日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-06-26,1383,ベルグアース,スタンダード（内国株式）,水産・農林業,2901,2901,2895,2900,-1,-0.034471,2900,OK
2025-06-26,1384,ホクリヨウ,スタンダード（内国株式）,水産・農林業,1517,1523,1501,1511,-3,-0.198151,15500,OK
2025-06-26,138A,光フードサービス,グロース（内国株式）,小売業,2040,2088,2040,2088,48,2.352941,3600,OK
2025-06-26,139A,東日本地所,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-06-26,1401,エムビーエス,グロース（内国株式）,建設業,1243,1280,1240,1251,9,0.724638,43700,OK
2025-06-26,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,1592,1632,1592,1612,25,1.575299,191900,OK
2025-06-26,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,4666,4700,4666,4694,-15,-0.318539,320000,OK
2025-06-26,1417,ミライト・ワン,プライム（内国株式）,建設業,2475,2505.5,2468.5,2496,38,1.545972,331300,OK
2025-06-26,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,395,395,388,390,-2,-0.510204,31700,OK
2025-06-26,1419,タマホーム,プライム（内国株式）,建設業,3250,3265,3220,3250,-5,-0.15361,152400,OK
2025-06-26,141A,トライアルホールディングス,グロース（内国株式）,小売業,2173,2200,2167,2187,25,1.156337,584300,OK
2025-06-26,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,702,703,700,700,-2,-0.2849,7200,OK
2025-06-26,1429,日本アクア,プライム（内国株式）,建設業,790,796,785,793,1,0.126263,55100,OK
2025-06-26,142A,ジンジブ,グロース（内国株式）,サービス業,592,599,572,572,-21,-3.541315,15500,OK
2025-06-26,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,850,850,846,847,-4,-0.470035,19600,OK
2025-06-26,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,702,709,702,704,3,0.42796,84300,OK
2025-06-26,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-26,1433,ベステラ,プライム（内国株式）,建設業,1091,1098,1086,1091,-4,-0.365297,30000,OK
2025-06-26,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,917,925,915,924,9,0.983607,10900,OK
2025-06-26,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,148,148,144,144,-3,-2.040816,384700,OK
2025-06-26,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2130,2139,2123,2123,-9,-0.422139,3300,OK
2025-06-26,1438,岐阜造園,スタンダード（内国株式）,建設業,1895,1895,1891,1891,-3,-0.158395,400,OK
2025-06-26,143A,イシン,グロース（内国株式）,サービス業,1058,1114,1058,1060,-9,-0.841908,28200,OK
2025-06-26,1443,技研ホールディングス,スタンダード（内国株式）,建設業,196,197,194,194,-3,-1.522843,85500,OK
2025-06-26,1444,ニッソウ,グロース（内国株式）,建設業,2770,2771,2702,2738,-37,-1.333333,3700,OK
2025-06-26,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-26,1446,キャンディル,スタンダード（内国株式）,建設業,573,574,567,572,2,0.350877,6400,OK
2025-06-26,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,278,279,274,275,-2,-0.722022,95600,OK
2025-06-26,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-26,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1407,1415,1395,1402,-12,-0.848656,5900,OK
2025-06-26,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-26,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,975,980,917,920,-41,-4.266389,76300,OK
2025-06-26,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,5200,5250,5120,5230,20,0.383877,25100,OK
2025-06-26,147A,ソラコム,グロース（内国株式）,情報･通信業,813,822,810,813,0,0,50100,OK
2025-06-26,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2418,2421,2250,2286,-125,-5.184571,23500,OK
2025-06-26,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,46,46,44,45,-1,-2.173913,2254500,OK
2025-06-26,149A,シンカ,グロース（内国株式）,情報･通信業,1126,1126,1110,1120,18,1.633394,4500,OK
2025-06-26,150A,ＪＳＨ,グロース（内国株式）,サービス業,468,468,455,456,-11,-2.35546,5700,OK
2025-06-26,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,609,617,608,609,0,0,241100,OK
2025-06-26,1515,日鉄鉱業,プライム（内国株式）,鉱業,7230,7340,7210,7300,120,1.671309,31900,OK
2025-06-26,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,4915,4995,4915,4975,60,1.220753,134700,OK
2025-06-26,151A,ダイブ,グロース（内国株式）,サービス業,951,975,941,954,4,0.421053,38300,OK
2025-06-26,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-06-26,153A,カウリス,グロース（内国株式）,情報･通信業,1936,1948,1816,1832,-123,-6.29156,157900,OK
2025-06-26,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-06-26,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,483,488,470,481,-5,-1.028807,29700,OK
2025-06-26,156A,マテリアルグループ,グロース（内国株式）,サービス業,796,806,785,786,-9,-1.132075,40300,OK
2025-06-26,157A,グリーンモンスター,グロース（内国株式）,サービス業,520,520,515,515,-5,-0.961538,3000,OK
2025-06-26,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-06-26,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2010,2023,2002,2018,0,0,10165900,OK
2025-06-26,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2760,2898,2760,2808,58,2.109091,37300,OK
2025-06-26,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-06-26,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-06-26,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,194,199,192,194,1,0.518135,437600,OK
2025-06-26,1662,石油資源開発,プライム（内国株式）,鉱業,1011,1015,997,1009,2,0.19861,1048900,OK
2025-06-26,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,2859,2890,2840,2885,26,0.909409,119100,OK
2025-06-26,166A,タスキホールディングス,グロース（内国株式）,不動産業,678,683,675,679,5,0.74184,479200,OK
2025-06-26,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2572,2612,2572,2600,41,1.602188,245700,OK
2025-06-26,168A,イタミアート,グロース（内国株式）,その他製品,1039,1040,1012,1012,-27,-2.598653,10400,OK
2025-06-26,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,238,253,238,246,5,2.074689,106600,OK
2025-06-26,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1146,1156,1140,1156,11,0.960699,44500,OK
2025-06-26,1716,第一カッター興業,スタンダード（内国株式）,建設業,1280,1302,1280,1292,8,0.623053,62600,OK
2025-06-26,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,960,962,952,952,-7,-0.729927,42600,OK
2025-06-26,1718,美樹工業,スタンダード（内国株式）,建設業,6900,6950,6840,6840,-10,-0.145985,3100,OK
2025-06-26,1719,安藤・間,プライム（内国株式）,建設業,1433,1446,1430,1446,13,0.907188,448600,OK
2025-06-26,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-06-26,1720,東急建設,プライム（内国株式）,建設業,1039,1055,1037,1051,16,1.545894,626300,OK
2025-06-26,1721,コムシスホールディングス,プライム（内国株式）,建設業,3262,3290,3260,3264,-9,-0.274977,443000,OK
2025-06-26,1723,日本電技,スタンダード（内国株式）,建設業,4410,4495,4395,4470,60,1.360544,17300,OK
2025-06-26,1724,シンクレイヤ,スタンダード（内国株式）,建設業,643,644,641,641,2,0.312989,6800,OK
2025-06-26,1726,ビーアールホールディングス,プライム（内国株式）,建設業,326,327,325,327,1,0.306748,40300,OK
2025-06-26,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-06-26,1736,オーテック,スタンダード（内国株式）,建設業,1326,1327,1320,1320,-6,-0.452489,1400,OK
2025-06-26,173A,ハンモック,グロース（内国株式）,情報･通信業,1677,1679,1671,1677,-2,-0.119119,700,OK
2025-06-26,1743,コーアツ工業,スタンダード（内国株式）,建設業,1534,1535,1492,1515,-26,-1.687216,4000,OK
2025-06-26,1757,創建エース,スタンダード（内国株式）,建設業,21,23,21,23,2,9.52381,3520000,OK
2025-06-26,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1880,1884,1880,1880,0,0,300,OK
2025-06-26,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,869,873,846,860,-13,-1.489118,8400,OK
2025-06-26,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2880,2915,2871,2915,36,1.250434,31600,OK
2025-06-26,1764,工藤建設,スタンダード（内国株式）,建設業,2833,2834,2817,2818,-24,-0.844476,1800,OK
2025-06-26,1766,東建コーポレーション,プライム（内国株式）,建設業,13940,14060,13880,14060,50,0.356888,22800,OK
2025-06-26,1768,ソネック,スタンダード（内国株式）,建設業,929,944,929,940,11,1.184069,13900,OK
2025-06-26,176A,レジル,グロース（内国株式）,電気･ガス業,2077,2115,2031,2096,19,0.914781,55200,OK
2025-06-26,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1455,1470,1455,1466,15,1.03377,1800,OK
2025-06-26,1776,三井住建道路,スタンダード（内国株式）,建設業,1519,1519,1490,1518,-1,-0.065833,15500,OK
2025-06-26,177A,コージンバイオ,グロース（内国株式）,化学,1730,1747,1720,1722,-14,-0.806452,3100,OK
2025-06-26,1780,ヤマウラ,プライム（内国株式）,建設業,1244,1256,1237,1251,32,2.625103,57200,OK
2025-06-26,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,49,49,46,48,0,0,1769800,OK
2025-06-26,1786,オリエンタル白石,プライム（内国株式）,建設業,365,367,365,366,0,0,384500,OK
2025-06-26,1787,ナカボーテック,スタンダード（内国株式）,建設業,5240,5240,5040,5160,-70,-1.338432,1400,OK
2025-06-26,1788,三東工業社,スタンダード（内国株式）,建設業,4085,4120,4060,4100,0,0,2400,OK
2025-06-26,1793,大本組,スタンダード（内国株式）,建設業,1212,1218,1195,1217,-3,-0.245902,1300,OK
2025-06-26,1795,マサル,スタンダード（内国株式）,建設業,4085,4085,4065,4085,20,0.492005,1000,OK
2025-06-26,1798,守谷商会,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-26,1799,第一建設工業,スタンダード（内国株式）,建設業,2958,2975,2879,2940,-18,-0.608519,43100,OK
2025-06-26,1801,大成建設,プライム（内国株式）,建設業,8233,8330,8233,8289,41,0.49709,462700,OK
2025-06-26,1802,大林組,プライム（内国株式）,建設業,2180,2194,2163.5,2187.5,6.5,0.298028,1852600,OK
2025-06-26,1803,清水建設,プライム（内国株式）,建設業,1563,1577.5,1553,1577.5,7,0.445718,1464200,OK
2025-06-26,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1696,1696,1669,1672,-6,-0.357569,3900,OK
2025-06-26,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2166,2172.5,2154.5,2168,2,0.092336,529400,OK
2025-06-26,1810,松井建設,スタンダード（内国株式）,建設業,1089,1103,1088,1103,14,1.285583,20200,OK
2025-06-26,1811,錢高組,スタンダード（内国株式）,建設業,4085,4160,4085,4160,40,0.970874,1400,OK
2025-06-26,1812,鹿島建設,プライム（内国株式）,建設業,3650,3691,3645,3681,8,0.217806,1200300,OK
2025-06-26,1813,不動テトラ,プライム（内国株式）,建設業,2218,2228,2197,2225,10,0.451467,87800,OK
2025-06-26,1814,大末建設,プライム（内国株式）,建設業,2146,2146,2107,2131,-14,-0.652681,54200,OK
2025-06-26,1815,鉄建建設,プライム（内国株式）,建設業,2853,2859,2833,2850,-2,-0.070126,32200,OK
2025-06-26,1820,西松建設,プライム（内国株式）,建設業,4792,4817,4779,4805,5,0.104167,94000,OK
2025-06-26,1821,三井住友建設,プライム（内国株式）,建設業,595,597,595,596,1,0.168067,1124900,OK
2025-06-26,1822,大豊建設,スタンダード（内国株式）,建設業,771,779,766,778,7,0.907912,74200,OK
2025-06-26,1826,佐田建設,スタンダード（内国株式）,建設業,1083,1085,1080,1080,-6,-0.552486,16700,OK
2025-06-26,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,714,725,714,721,6,0.839161,29900,OK
2025-06-26,1828,田辺工業,スタンダード（内国株式）,建設業,2177,2190,2166,2173,0,0,8900,OK
2025-06-26,1833,奥村組,プライム（内国株式）,建設業,4210,4250,4205,4250,40,0.950119,67300,OK
2025-06-26,1835,東鉄工業,プライム（内国株式）,建設業,3830,3885,3800,3840,35,0.919842,110900,OK
2025-06-26,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,234,235,232,235,1,0.42735,29600,OK
2025-06-26,1841,サンユー建設,スタンダード（内国株式）,建設業,1114,1130,1114,1114,12,1.088929,300,OK
2025-06-26,1844,大盛工業,スタンダード（内国株式）,建設業,417,418,401,410,-8,-1.913876,593300,OK
2025-06-26,1847,イチケン,スタンダード（内国株式）,建設業,2971,3020,2962,2983,-57,-1.875,100300,OK
2025-06-26,1848,富士ピー・エス,スタンダード（内国株式）,建設業,474,474,470,471,-1,-0.211864,6000,OK
2025-06-26,184A,学びエイド,グロース（内国株式）,情報･通信業,673,692,635,641,-52,-7.503608,222000,OK
2025-06-26,1850,南海辰村建設,スタンダード（内国株式）,建設業,314,314,309,312,-1,-0.319489,20200,OK
2025-06-26,1852,淺沼組,プライム（内国株式）,建設業,729,735,726,735,7,0.961538,158900,OK
2025-06-26,1853,森組,スタンダード（内国株式）,建設業,300,301,299,301,2,0.668896,20300,OK
2025-06-26,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-06-26,1860,戸田建設,プライム（内国株式）,建設業,897.5,902.4,895.5,900,12,1.351351,630700,OK
2025-06-26,1861,熊谷組,プライム（内国株式）,建設業,4180,4190,4155,4190,10,0.239234,81300,OK
2025-06-26,1866,北野建設,スタンダード（内国株式）,建設業,4170,4190,4135,4190,45,1.085645,1500,OK
2025-06-26,1867,植木組,スタンダード（内国株式）,建設業,2010,2010,1977,1993,0,0,2900,OK
2025-06-26,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,667,714,667,696,31,4.661654,4053700,OK
2025-06-26,1870,矢作建設工業,プライム（内国株式）,建設業,1676,1693,1676,1693,18,1.074627,116100,OK
2025-06-26,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1727,1734,1710,1732,13,0.756254,94700,OK
2025-06-26,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,291,292,289,292,2,0.689655,119100,OK
2025-06-26,1878,大東建託,プライム（内国株式）,不動産業,15595,15655,15410,15645,-30,-0.191388,232200,OK
2025-06-26,1879,新日本建設,プライム（内国株式）,建設業,1635,1651,1635,1650,15,0.917431,45800,OK
2025-06-26,1882,東亜道路工業,プライム（内国株式）,建設業,1476,1493,1475,1493,18,1.220339,86200,OK
2025-06-26,1884,日本道路,プライム（内国株式）,建設業,2509,2515,2509,2514,4,0.159363,20400,OK
2025-06-26,1885,東亜建設工業,プライム（内国株式）,建設業,1494,1496,1477,1490,-7,-0.467602,204600,OK
2025-06-26,1887,日本国土開発,プライム（内国株式）,建設業,471,472,469,472,1,0.212314,107400,OK
2025-06-26,1888,若築建設,プライム（内国株式）,建設業,4040,4125,4040,4070,30,0.742574,5000,OK
2025-06-26,1890,東洋建設,プライム（内国株式）,建設業,1450,1453,1439,1446,-1,-0.069109,247900,OK
2025-06-26,1893,五洋建設,プライム（内国株式）,建設業,899.7,903,887.2,900.2,0.2,0.022222,1435600,OK
2025-06-26,1897,金下建設,スタンダード（内国株式）,建設業,2770,2770,2770,2770,5,0.180832,100,OK
2025-06-26,1898,世紀東急工業,プライム（内国株式）,建設業,1462,1470,1452,1470,7,0.478469,101400,OK
2025-06-26,1899,福田組,プライム（内国株式）,建設業,4910,4925,4870,4885,-5,-0.102249,28900,OK
2025-06-26,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,989,989,978,989,3,0.30426,3900,OK
2025-06-26,1904,大成温調,スタンダード（内国株式）,建設業,3870,3890,3870,3890,20,0.516796,3800,OK
2025-06-26,1905,テノックス,スタンダード（内国株式）,建設業,1180,1187,1180,1186,11,0.93617,2000,OK
2025-06-26,1909,日本ドライケミカル,スタンダード（内国株式）,機械,5000,5150,5000,5070,85,1.705115,16000,OK
2025-06-26,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,215,215,209,210,-5,-2.325581,326800,OK
2025-06-26,1911,住友林業,プライム（内国株式）,建設業,4310,4369,4310,4353,-6,-0.137646,2481400,OK
2025-06-26,1914,日本基礎技術,スタンダード（内国株式）,建設業,638,638,629,629,-9,-1.410658,23700,OK
2025-06-26,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-06-26,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1345,1350,1340,1347,2,0.148699,56100,OK
2025-06-26,1925,大和ハウス工業,プライム（内国株式）,建設業,4945,4946,4901,4937,-8,-0.16178,1310400,OK
2025-06-26,1926,ライト工業,プライム（内国株式）,建設業,2856,2872,2851,2871,-1,-0.034819,148900,OK
2025-06-26,1928,積水ハウス,プライム（内国株式）,建設業,3072,3104,3066,3104,17,0.550696,2521300,OK
2025-06-26,1929,日特建設,プライム（内国株式）,建設業,1090,1094,1087,1094,3,0.274977,17900,OK
2025-06-26,192A,インテグループ,グロース（内国株式）,サービス業,2703,2800,2703,2761,34,1.246791,5800,OK
2025-06-26,1930,北陸電気工事,プライム（内国株式）,建設業,1155,1161,1150,1157,5,0.434028,23400,OK
2025-06-26,1934,ユアテック,プライム（内国株式）,建設業,2095,2150,2095,2137,42,2.004773,127400,OK
2025-06-26,1938,日本リーテック,プライム（内国株式）,建設業,1767,1784,1751,1763,27,1.5553,59200,OK
2025-06-26,1939,四電工,プライム（内国株式）,建設業,1281,1295,1281,1295,14,1.092896,78100,OK
2025-06-26,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-06-26,1941,中電工,プライム（内国株式）,建設業,3345,3365,3330,3350,15,0.449775,60500,OK
2025-06-26,1942,関電工,プライム（内国株式）,建設業,3257,3312,3253,3312,46,1.408451,705000,OK
2025-06-26,1944,きんでん,プライム（内国株式）,建設業,4200,4215,4151,4201,54,1.302146,409600,OK
2025-06-26,1945,東京エネシス,プライム（内国株式）,建設業,1230,1239,1223,1239,9,0.731707,35200,OK
2025-06-26,1946,トーエネック,プライム（内国株式）,建設業,1181,1205,1176,1204,18,1.517707,149400,OK
2025-06-26,1948,弘電社,スタンダード（内国株式）,建設業,2352,2392,2337,2337,-25,-1.058425,10400,OK
2025-06-26,1949,住友電設,プライム（内国株式）,建設業,6080,6100,6030,6080,-30,-0.490998,44300,OK
2025-06-26,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,725,741,720,730,-1,-0.136799,9400,OK
2025-06-26,1950,日本電設工業,プライム（内国株式）,建設業,2536,2540,2506,2517,-32,-1.255394,68100,OK
2025-06-26,1951,エクシオグループ,プライム（内国株式）,建設業,1810,1814,1798.5,1805.5,-4,-0.221056,662900,OK
2025-06-26,1952,新日本空調,プライム（内国株式）,建設業,2327,2373,2317,2357,33,1.419966,104900,OK
2025-06-26,1959,九電工,プライム（内国株式）,建設業,5830,5898,5829,5893,59,1.011313,228400,OK
2025-06-26,195A,ライスカレー,グロース（内国株式）,サービス業,1032,1047,1022,1022,-22,-2.10728,5200,OK
2025-06-26,1960,サンテック,スタンダード（内国株式）,建設業,853,853,841,842,-3,-0.35503,6700,OK
2025-06-26,1961,三機工業,プライム（内国株式）,建設業,4045,4070,4005,4045,20,0.496894,168600,OK
2025-06-26,1963,日揮ホールディングス,プライム（内国株式）,建設業,1228.5,1237.5,1221,1234.5,18.5,1.521382,747600,OK
2025-06-26,1964,中外炉工業,プライム（内国株式）,建設業,3360,3505,3360,3490,135,4.023845,49200,OK
2025-06-26,1965,テクノ菱和,スタンダード（内国株式）,建設業,3660,3700,3600,3690,40,1.09589,48500,OK
2025-06-26,1966,高田工業所,スタンダード（内国株式）,建設業,1516,1526,1511,1511,-5,-0.329815,5800,OK
2025-06-26,1967,ヤマト,スタンダード（内国株式）,建設業,1740,1762,1713,1715,-14,-0.809717,15900,OK
2025-06-26,1968,太平電業,プライム（内国株式）,建設業,5400,5490,5390,5440,50,0.927644,29600,OK
2025-06-26,1969,高砂熱学工業,プライム（内国株式）,建設業,6779,6957,6779,6919,119,1.75,189400,OK
2025-06-26,196A,ＭＦＳ,グロース（内国株式）,その他金融業,518,518,491,502,-10,-1.953125,127400,OK
2025-06-26,1972,三晃金属工業,スタンダード（内国株式）,建設業,6230,6230,6150,6200,0,0,10400,OK
2025-06-26,1975,朝日工業社,プライム（内国株式）,建設業,2379,2440,2368,2440,77,3.25857,81200,OK
2025-06-26,1976,明星工業,プライム（内国株式）,建設業,1497,1517,1496,1517,17,1.133333,52500,OK
2025-06-26,1979,大氣社,プライム（内国株式）,建設業,2535,2579,2535,2579,33,1.296151,131200,OK
2025-06-26,197A,タウンズ,スタンダード（内国株式）,医薬品,572,577,559,560,-11,-1.926445,745300,OK
2025-06-26,1980,ダイダン,プライム（内国株式）,建設業,4275,4340,4270,4325,50,1.169591,99700,OK
2025-06-26,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-26,1982,日比谷総合設備,プライム（内国株式）,建設業,3575,3650,3575,3645,40,1.10957,24400,OK
2025-06-26,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,782,787,759,760,-25,-3.184713,37300,OK
2025-06-26,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-26,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,490,490,485,486,-3,-0.613497,3800,OK
2025-06-26,1997,暁飯島工業,スタンダード（内国株式）,建設業,2535,2535,2535,2535,-16,-0.627205,100,OK
2025-06-26,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-06-26,2001,ニップン,プライム（内国株式）,食料品,2093,2109,2090,2108,15,0.716675,188900,OK
2025-06-26,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1700,1713,1699,1713,9,0.528169,570700,OK
2025-06-26,2003,日東富士製粉,スタンダード（内国株式）,食料品,7020,7080,7000,7080,30,0.425532,2800,OK
2025-06-26,2004,昭和産業,プライム（内国株式）,食料品,2940,2964,2940,2953,14,0.476353,31700,OK
2025-06-26,2009,鳥越製粉,スタンダード（内国株式）,食料品,939,943,925,927,-9,-0.961538,99600,OK
2025-06-26,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1845,1863,1802,1825,-38,-2.039721,165100,OK
2025-06-26,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-06-26,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-06-26,2053,中部飼料,プライム（内国株式）,食料品,1526,1541,1526,1540,9,0.587851,55900,OK
2025-06-26,2055,日和産業,スタンダード（内国株式）,食料品,311,312,309,309,-2,-0.643087,5300,OK
2025-06-26,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1106,1129,1104,1117,-10,-0.887311,6600,OK
2025-06-26,2060,フィード・ワン,プライム（内国株式）,食料品,973,976,967,973,0,0,41900,OK
2025-06-26,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,237,240,237,238,-1,-0.41841,37200,OK
2025-06-26,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-26,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2556,2556,2538,2550,-6,-0.234742,3400,OK
2025-06-26,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-06-26,2108,日本甜菜製糖,プライム（内国株式）,食料品,2333,2366,2333,2366,33,1.414488,18300,OK
2025-06-26,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3015,3035,3010,3025,10,0.331675,43700,OK
2025-06-26,2112,塩水港精糖,スタンダード（内国株式）,食料品,334,336,333,336,3,0.900901,26800,OK
2025-06-26,2114,フジ日本,スタンダード（内国株式）,食料品,1064,1072,1064,1066,3,0.28222,3900,OK
