日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-02-20,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,4838,4860,4767,4767,-130,-2.654687,182700,OK
2025-02-20,1417,ミライト・ワン,プライム（内国株式）,建設業,2294,2297.5,2236,2247,-57.5,-2.495118,313100,OK
2025-02-20,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,380,380,366,369,-9,-2.380952,138300,OK
2025-02-20,1419,タマホーム,プライム（内国株式）,建設業,3340,3340,3290,3295,-50,-1.494768,104400,OK
2025-02-20,141A,トライアルホールディングス,グロース（内国株式）,小売業,1851,1965,1850,1894,57,3.102885,3781800,OK
2025-02-20,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,730,730,725,726,-4,-0.547945,4800,OK
2025-02-20,1429,日本アクア,プライム（内国株式）,建設業,713,729,711,724,14,1.971831,147800,OK
2025-02-20,142A,ジンジブ,グロース（内国株式）,サービス業,638,640,615,616,-22,-3.448276,23000,OK
2025-02-20,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,891,902,886,894,-6,-0.666667,18400,OK
2025-02-20,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,669,676,669,671,-3,-0.445104,14200,OK
2025-02-20,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-20,1433,ベステラ,プライム（内国株式）,建設業,980,980,970,972,-8,-0.816327,32500,OK
2025-02-20,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,998,1000,983,993,-7,-0.7,14000,OK
2025-02-20,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,174,184,174,179,6,3.468208,886400,OK
2025-02-20,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2560,2560,2515,2515,-31,-1.217596,5200,OK
2025-02-20,1438,岐阜造園,スタンダード（内国株式）,建設業,1902,1902,1877,1877,-25,-1.314406,2900,OK
2025-02-20,143A,イシン,グロース（内国株式）,サービス業,929,930,910,924,-9,-0.96463,4400,OK
2025-02-20,1443,技研ホールディングス,スタンダード（内国株式）,建設業,195,195,192,194,0,0,34300,OK
2025-02-20,1444,ニッソウ,グロース（内国株式）,建設業,2614,2614,2614,2614,0,0,200,OK
2025-02-20,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-20,1446,キャンディル,スタンダード（内国株式）,建設業,584,584,580,580,-4,-0.684932,7000,OK
2025-02-20,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,318,322,311,320,1,0.31348,176600,OK
2025-02-20,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-20,1450,田中建設工業,スタンダード（内国株式）,建設業,1259,1279,1251,1269,12,0.954654,60700,OK
2025-02-20,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-20,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,656,675,645,646,-10,-1.52439,33700,OK
2025-02-20,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,4150,4185,4065,4175,-30,-0.713436,20400,OK
2025-02-20,147A,ソラコム,グロース（内国株式）,情報･通信業,1205,1230,1205,1221,13,1.076159,233200,OK
2025-02-20,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1650,1650,1570,1609,-61,-3.652695,35300,OK
2025-02-20,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,52,52,48,51,0,0,4933500,OK
2025-02-20,149A,シンカ,グロース（内国株式）,情報･通信業,805,863,790,790,47,6.325707,140900,OK
2025-02-20,150A,ＪＳＨ,グロース（内国株式）,サービス業,603,604,590,601,-4,-0.661157,36700,OK
2025-02-20,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,797,797,776,782,-7,-0.887199,213300,OK
2025-02-20,1515,日鉄鉱業,プライム（内国株式）,鉱業,5890,5890,5640,5740,-140,-2.380952,44000,OK
2025-02-20,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,4350,4405,4195,4195,-155,-3.563218,63900,OK
2025-02-20,151A,ダイブ,グロース（内国株式）,サービス業,945,945,888,905,-41,-4.334038,80500,OK
2025-02-20,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-02-20,153A,カウリス,グロース（内国株式）,情報･通信業,1486,1486,1420,1428,-54,-3.643725,33200,OK
2025-02-20,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-02-20,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,456,460,450,458,2,0.438596,30700,OK
2025-02-20,156A,マテリアルグループ,グロース（内国株式）,サービス業,685,695,662,664,-22,-3.206997,207600,OK
2025-02-20,157A,グリーンモンスター,グロース（内国株式）,サービス業,531,533,521,522,-4,-0.760456,15300,OK
2025-02-20,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-02-20,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1901,1916,1882,1901.5,22,1.170524,6797100,OK
2025-02-20,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1893,1895,1859,1863,-33,-1.740506,9200,OK
2025-02-20,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-20,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-02-20,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,227,227,215,219,-6,-2.666667,1614500,OK
2025-02-20,1662,石油資源開発,プライム（内国株式）,鉱業,1139,1142,1118,1125,5,0.446429,693400,OK
2025-02-20,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3295,3365,3210,3220,-75,-2.276176,103300,OK
2025-02-20,166A,タスキホールディングス,グロース（内国株式）,不動産業,662,662,655,658,-7,-1.052632,414700,OK
2025-02-20,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2618,2619,2571,2585,-31,-1.185015,150500,OK
2025-02-20,168A,イタミアート,グロース（内国株式）,その他製品,1247,1368,1187,1211,-21,-1.704545,380000,OK
2025-02-20,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,336,341,325,340,4,1.190476,92300,OK
2025-02-20,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1284,1295,1232,1247,-37,-2.88162,25800,OK
2025-02-20,1716,第一カッター興業,スタンダード（内国株式）,建設業,1411,1456,1410,1421,6,0.424028,14300,OK
2025-02-20,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,947,947,935,947,0,0,29600,OK
2025-02-20,1718,美樹工業,スタンダード（内国株式）,建設業,4900,4900,4890,4890,80,1.663202,200,OK
2025-02-20,1719,安藤・間,プライム（内国株式）,建設業,1329,1332,1310,1315,-24,-1.792382,789800,OK
2025-02-20,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-02-20,1720,東急建設,プライム（内国株式）,建設業,789,790,768,772,-19,-2.402023,536200,OK
2025-02-20,1721,コムシスホールディングス,プライム（内国株式）,建設業,3246,3250,3163,3213,-66,-2.012809,565200,OK
2025-02-20,1723,日本電技,スタンダード（内国株式）,建設業,3910,3940,3780,3835,-10,-0.260078,28000,OK
2025-02-20,1724,シンクレイヤ,スタンダード（内国株式）,建設業,643,650,633,643,0,0,16300,OK
2025-02-20,1726,ビーアールホールディングス,プライム（内国株式）,建設業,344,345,342,342,-2,-0.581395,35800,OK
2025-02-20,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-02-20,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,677,678,677,678,2,0.295858,3500,OK
2025-02-20,1736,オーテック,スタンダード（内国株式）,建設業,4070,4150,4070,4150,65,1.591187,700,OK
2025-02-20,173A,ハンモック,グロース（内国株式）,情報･通信業,1449,1450,1436,1436,-13,-0.89717,2000,OK
2025-02-20,1743,コーアツ工業,スタンダード（内国株式）,建設業,1287,1298,1281,1298,18,1.40625,2400,OK
2025-02-20,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-02-20,1757,創建エース,スタンダード（内国株式）,建設業,21,21,20,20,-1,-4.761905,263400,OK
2025-02-20,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1812,1812,1803,1803,-2,-0.110803,200,OK
2025-02-20,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,976,979,906,913,-76,-7.68453,110300,OK
2025-02-20,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2773,2785,2733,2737,-42,-1.511335,22500,OK
2025-02-20,1764,工藤建設,スタンダード（内国株式）,建設業,2675,2675,2675,2675,1,0.037397,100,OK
2025-02-20,1766,東建コーポレーション,プライム（内国株式）,建設業,12520,12580,12360,12460,-100,-0.796178,12100,OK
2025-02-20,1768,ソネック,スタンダード（内国株式）,建設業,861,861,855,856,-5,-0.58072,1200,OK
2025-02-20,176A,レジル,グロース（内国株式）,電気･ガス業,2219,2377,2139,2336,147,6.715395,206300,OK
2025-02-20,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1505,1505,1480,1490,-15,-0.996678,1900,OK
2025-02-20,1776,三井住建道路,スタンダード（内国株式）,建設業,1290,1290,1249,1255,-35,-2.713178,20100,OK
2025-02-20,177A,コージンバイオ,グロース（内国株式）,化学,1748,1769,1722,1750,0,0,3900,OK
2025-02-20,1780,ヤマウラ,プライム（内国株式）,建設業,1304,1313,1282,1285,-18,-1.381427,87100,OK
2025-02-20,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,36,38,36,38,2,5.555556,662600,OK
2025-02-20,1786,オリエンタル白石,プライム（内国株式）,建設業,380,382,377,378,-3,-0.787402,486300,OK
2025-02-20,1787,ナカボーテック,スタンダード（内国株式）,建設業,4880,4900,4840,4845,-105,-2.121212,2000,OK
2025-02-20,1788,三東工業社,スタンダード（内国株式）,建設業,3635,3745,3620,3740,35,0.944669,1600,OK
2025-02-20,1793,大本組,スタンダード（内国株式）,建設業,2495,2495,2488,2488,16,0.647249,1300,OK
2025-02-20,1795,マサル,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-20,1798,守谷商会,スタンダード（内国株式）,建設業,3700,3700,3700,3700,0,0,200,OK
2025-02-20,1799,第一建設工業,スタンダード（内国株式）,建設業,2525,2534,2511,2523,-14,-0.551833,2800,OK
2025-02-20,1801,大成建設,プライム（内国株式）,建設業,7040,7066,6913,6947,-142,-2.003103,958500,OK
2025-02-20,1802,大林組,プライム（内国株式）,建設業,2051,2056.5,1993.5,2011,-64.5,-3.107685,5188600,OK
2025-02-20,1803,清水建設,プライム（内国株式）,建設業,1465,1467,1400.5,1416.5,-60,-4.063664,4064900,OK
2025-02-20,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1721,1743,1677,1719,-8,-0.463231,3800,OK
2025-02-20,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2023,2030,1986,1986,-46,-2.26378,793400,OK
2025-02-20,1810,松井建設,スタンダード（内国株式）,建設業,927,928,915,925,-8,-0.857449,17500,OK
2025-02-20,1811,錢高組,スタンダード（内国株式）,建設業,4125,4180,4110,4110,-30,-0.724638,7100,OK
2025-02-20,1812,鹿島建設,プライム（内国株式）,建設業,3120,3120,3042,3090,-38,-1.214834,1714000,OK
2025-02-20,1813,不動テトラ,プライム（内国株式）,建設業,2201,2201,2178,2182,-19,-0.863244,26200,OK
2025-02-20,1814,大末建設,プライム（内国株式）,建設業,1753,1761,1738,1742,-13,-0.740741,29100,OK
2025-02-20,1815,鉄建建設,プライム（内国株式）,建設業,2594,2594,2551,2575,-10,-0.386847,51100,OK
2025-02-20,1820,西松建設,プライム（内国株式）,建設業,4974,4975,4903,4924,-33,-0.665725,115500,OK
2025-02-20,1821,三井住友建設,プライム（内国株式）,建設業,420,421,410,412,-9,-2.137767,605400,OK
2025-02-20,1822,大豊建設,スタンダード（内国株式）,建設業,3640,3640,3605,3635,-15,-0.410959,9700,OK
2025-02-20,1826,佐田建設,スタンダード（内国株式）,建設業,1122,1122,1108,1110,-12,-1.069519,13100,OK
2025-02-20,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,733,736,723,735,-1,-0.13587,96500,OK
2025-02-20,1828,田辺工業,スタンダード（内国株式）,建設業,1971,1971,1921,1925,-25,-1.282051,4500,OK
2025-02-20,1833,奥村組,プライム（内国株式）,建設業,4350,4360,4315,4320,-45,-1.030928,85100,OK
2025-02-20,1835,東鉄工業,プライム（内国株式）,建設業,3090,3095,3065,3085,-30,-0.963082,46600,OK
2025-02-20,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,231,233,230,231,0,0,39900,OK
2025-02-20,1841,サンユー建設,スタンダード（内国株式）,建設業,1045,1045,1045,1045,-1,-0.095602,100,OK
2025-02-20,1844,大盛工業,スタンダード（内国株式）,建設業,270,277,263,275,9,3.383459,570800,OK
2025-02-20,1847,イチケン,スタンダード（内国株式）,建設業,2920,2936,2850,2855,-65,-2.226027,23600,OK
2025-02-20,1848,富士ピー・エス,スタンダード（内国株式）,建設業,412,412,406,410,-1,-0.243309,17900,OK
2025-02-20,184A,学びエイド,グロース（内国株式）,情報･通信業,493,503,491,503,3,0.6,6900,OK
2025-02-20,1850,南海辰村建設,スタンダード（内国株式）,建設業,313,313,310,311,0,0,13000,OK
2025-02-20,1852,淺沼組,プライム（内国株式）,建設業,678,681,670,675,-5,-0.735294,231700,OK
2025-02-20,1853,森組,スタンダード（内国株式）,建設業,319,320,317,320,0,0,10500,OK
2025-02-20,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-20,1860,戸田建設,プライム（内国株式）,建設業,969.5,994.8,964.2,989.8,28.4,2.954025,872100,OK
2025-02-20,1861,熊谷組,プライム（内国株式）,建設業,3955,3955,3805,3825,-140,-3.530895,146800,OK
2025-02-20,1866,北野建設,スタンダード（内国株式）,建設業,4135,4135,4025,4070,-90,-2.163462,6300,OK
2025-02-20,1867,植木組,スタンダード（内国株式）,建設業,1750,1750,1713,1718,-34,-1.940639,11600,OK
2025-02-20,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,706,720,698,708,2,0.283286,1162600,OK
2025-02-20,1870,矢作建設工業,プライム（内国株式）,建設業,1300,1302,1286,1288,-12,-0.923077,397000,OK
2025-02-20,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1512,1528,1485,1510,-9,-0.592495,180600,OK
2025-02-20,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,322,325,322,322,-2,-0.617284,39800,OK
2025-02-20,1878,大東建託,プライム（内国株式）,不動産業,15740,15770,15550,15590,-125,-0.795418,231300,OK
2025-02-20,1879,新日本建設,プライム（内国株式）,建設業,1450,1450,1417,1424,-36,-2.465753,187700,OK
2025-02-20,1882,東亜道路工業,プライム（内国株式）,建設業,1491,1492,1478,1485,-13,-0.867824,99300,OK
2025-02-20,1884,日本道路,プライム（内国株式）,建設業,1916,1921,1883,1910,-6,-0.313152,52800,OK
2025-02-20,1885,東亜建設工業,プライム（内国株式）,建設業,1385,1386,1346,1358,-32,-2.302158,773900,OK
2025-02-20,1887,日本国土開発,プライム（内国株式）,建設業,490,490,485,486,-6,-1.219512,262400,OK
2025-02-20,1888,若築建設,プライム（内国株式）,建設業,3575,3605,3515,3555,-20,-0.559441,20900,OK
2025-02-20,1890,東洋建設,プライム（内国株式）,建設業,1340,1340,1325,1333,-7,-0.522388,361200,OK
2025-02-20,1893,五洋建設,プライム（内国株式）,建設業,673.2,674,653.2,655.8,-19.2,-2.844444,1775000,OK
2025-02-20,1897,金下建設,スタンダード（内国株式）,建設業,2880,2895,2851,2895,11,0.381415,1700,OK
2025-02-20,1898,世紀東急工業,プライム（内国株式）,建設業,1550,1550,1527,1539,-10,-0.645578,303000,OK
2025-02-20,1899,福田組,プライム（内国株式）,建設業,5150,5150,5050,5120,-60,-1.158301,9600,OK
2025-02-20,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,806,806,781,789,-10,-1.251564,5100,OK
2025-02-20,1904,大成温調,スタンダード（内国株式）,建設業,3810,3815,3785,3800,-10,-0.262467,9900,OK
2025-02-20,1905,テノックス,スタンダード（内国株式）,建設業,1151,1159,1140,1146,-4,-0.347826,5800,OK
2025-02-20,1909,日本ドライケミカル,スタンダード（内国株式）,機械,4260,4325,4240,4305,-5,-0.116009,43100,OK
2025-02-20,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,266,270,261,269,3,1.12782,663700,OK
2025-02-20,1911,住友林業,プライム（内国株式）,建設業,4547,4578,4442,4471,-116,-2.528886,2491000,OK
2025-02-20,1914,日本基礎技術,スタンダード（内国株式）,建設業,692,692,670,684,-12,-1.724138,134600,OK
2025-02-20,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-20,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1138,1164,1131,1143,5,0.439367,391700,OK
2025-02-20,1925,大和ハウス工業,プライム（内国株式）,建設業,4941,4970,4901,4912,-66,-1.325834,1157900,OK
2025-02-20,1926,ライト工業,プライム（内国株式）,建設業,2592,2599,2575,2582,-31,-1.186376,148700,OK
2025-02-20,1928,積水ハウス,プライム（内国株式）,建設業,3445,3445,3340,3354,-102,-2.951389,3119900,OK
2025-02-20,1929,日特建設,プライム（内国株式）,建設業,1063,1063,1046,1056,-9,-0.84507,57800,OK
2025-02-20,192A,インテグループ,グロース（内国株式）,サービス業,3715,3880,3715,3820,50,1.32626,13900,OK
2025-02-20,1930,北陸電気工事,プライム（内国株式）,建設業,1210,1210,1177,1189,-32,-2.620803,45700,OK
2025-02-20,1934,ユアテック,プライム（内国株式）,建設業,1650,1651,1620,1633,-24,-1.448401,225500,OK
2025-02-20,1938,日本リーテック,プライム（内国株式）,建設業,1492,1497,1440,1462,-34,-2.272727,57400,OK
2025-02-20,1939,四電工,プライム（内国株式）,建設業,1350,1358,1340,1347,-10,-0.73692,88200,OK
2025-02-20,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-02-20,1941,中電工,プライム（内国株式）,建設業,3265,3270,3200,3215,-50,-1.531394,63000,OK
2025-02-20,1942,関電工,プライム（内国株式）,建設業,2654,2654,2612,2614.5,-21,-0.796813,393800,OK
2025-02-20,1944,きんでん,プライム（内国株式）,建設業,3242,3266,3213,3239,-4,-0.123343,440500,OK
2025-02-20,1945,東京エネシス,プライム（内国株式）,建設業,1090,1095,1074,1081,-9,-0.825688,29400,OK
2025-02-20,1946,トーエネック,プライム（内国株式）,建設業,1021,1026,1002,1004,-23,-2.239533,113000,OK
2025-02-20,1948,弘電社,スタンダード（内国株式）,建設業,2159,2213,2159,2199,36,1.664355,15000,OK
2025-02-20,1949,住友電設,プライム（内国株式）,建設業,4780,4780,4635,4705,-90,-1.876955,67800,OK
2025-02-20,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,777,777,746,746,-23,-2.990897,14900,OK
2025-02-20,1950,日本電設工業,プライム（内国株式）,建設業,2141,2149,2133,2141,-16,-0.741771,60000,OK
2025-02-20,1951,エクシオグループ,プライム（内国株式）,建設業,1751.5,1759.5,1723.5,1745,-14.5,-0.824098,527000,OK
2025-02-20,1952,新日本空調,プライム（内国株式）,建設業,1662,1662,1627,1647,-23,-1.377246,204700,OK
2025-02-20,1959,九電工,プライム（内国株式）,建設業,4610,4613,4529,4529,-112,-2.413273,273400,OK
2025-02-20,195A,ライスカレー,グロース（内国株式）,サービス業,683,696,683,687,-4,-0.578871,4800,OK
2025-02-20,1960,サンテック,スタンダード（内国株式）,建設業,818,828,817,823,2,0.243605,10000,OK
2025-02-20,1961,三機工業,プライム（内国株式）,建設業,3410,3415,3285,3345,-115,-3.323699,372900,OK
2025-02-20,1963,日揮ホールディングス,プライム（内国株式）,建設業,1133.5,1148.5,1126,1127.5,-10.5,-0.922671,1844600,OK
2025-02-20,1964,中外炉工業,プライム（内国株式）,建設業,3595,3720,3555,3695,120,3.356643,47300,OK
2025-02-20,1965,テクノ菱和,スタンダード（内国株式）,建設業,3300,3355,3295,3315,-10,-0.300752,58200,OK
2025-02-20,1966,高田工業所,スタンダード（内国株式）,建設業,1461,1461,1444,1445,-3,-0.207182,7700,OK
2025-02-20,1967,ヤマト,スタンダード（内国株式）,建設業,1410,1410,1342,1376,-40,-2.824859,56600,OK
2025-02-20,1968,太平電業,プライム（内国株式）,建設業,4860,4890,4815,4850,-25,-0.512821,39000,OK
2025-02-20,1969,高砂熱学工業,プライム（内国株式）,建設業,5397,5602,5370,5505,70,1.287948,496600,OK
2025-02-20,196A,ＭＦＳ,グロース（内国株式）,その他金融業,431,439,414,424,-15,-3.416856,302100,OK
2025-02-20,1972,三晃金属工業,スタンダード（内国株式）,建設業,6120,6120,6000,6050,-80,-1.305057,10400,OK
2025-02-20,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,3300,3305,3300,3300,0,0,112200,OK
2025-02-20,1975,朝日工業社,プライム（内国株式）,建設業,2033,2040,2001,2017,-29,-1.4174,132400,OK
2025-02-20,1976,明星工業,プライム（内国株式）,建設業,1265,1275,1245,1256,-16,-1.257862,85000,OK
2025-02-20,1979,大氣社,プライム（内国株式）,建設業,4755,4770,4660,4660,-85,-1.791359,93800,OK
2025-02-20,197A,タウンズ,スタンダード（内国株式）,医薬品,539,540,516,517,-15,-2.819549,1145700,OK
2025-02-20,1980,ダイダン,プライム（内国株式）,建設業,3930,3945,3800,3845,-125,-3.148615,264200,OK
2025-02-20,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-20,1982,日比谷総合設備,プライム（内国株式）,建設業,3310,3310,3180,3200,-110,-3.323263,52200,OK
2025-02-20,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,624,629,614,616,-14,-2.222222,50700,OK
2025-02-20,1992,神田通信機,スタンダード（内国株式）,建設業,2731,2782,2731,2782,12,0.433213,400,OK
2025-02-20,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,498,498,496,498,0,0,8400,OK
2025-02-20,1997,暁飯島工業,スタンダード（内国株式）,建設業,2338,2399,2300,2360,60,2.608696,2400,OK
2025-02-20,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-02-20,2001,ニップン,プライム（内国株式）,食料品,2135,2140,2113,2115,-21,-0.983146,160400,OK
2025-02-20,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1701.5,1702.5,1680,1693.5,-12.5,-0.732708,1219500,OK
2025-02-20,2003,日東富士製粉,スタンダード（内国株式）,食料品,6580,6580,6520,6580,0,0,4500,OK
2025-02-20,2004,昭和産業,プライム（内国株式）,食料品,2828,2830,2788,2804,-24,-0.848656,42700,OK
2025-02-20,2009,鳥越製粉,スタンダード（内国株式）,食料品,780,786,775,786,11,1.419355,93000,OK
2025-02-20,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1483,1500,1464,1487,-5,-0.335121,74500,OK
2025-02-20,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-20,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-02-20,2053,中部飼料,プライム（内国株式）,食料品,1270,1277,1264,1268,-5,-0.392773,35000,OK
2025-02-20,2055,日和産業,スタンダード（内国株式）,食料品,322,325,322,323,0,0,4700,OK
2025-02-20,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1195,1202,1187,1191,-8,-0.667223,10800,OK
2025-02-20,2060,フィード・ワン,プライム（内国株式）,食料品,809,809,797,800,-10,-1.234568,130400,OK
2025-02-20,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,306,313,300,303,-6,-1.941748,101200,OK
2025-02-20,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-20,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,4890,4935,4785,4820,-25,-0.515996,9900,OK
