日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-11-17,1799,第一建設工業,スタンダード（内国株式）,建設業,3505,3510,3335,3490,15,0.431655,69600,OK
2025-11-17,1801,大成建設,プライム（内国株式）,建設業,12650,12680,12355,12570,50,0.399361,647300,OK
2025-11-17,1802,大林組,プライム（内国株式）,建設業,2861.5,2881.5,2846,2858,7.5,0.263112,2305900,OK
2025-11-17,1803,清水建設,プライム（内国株式）,建設業,2519,2520,2456,2502.5,-4.5,-0.179497,2688000,OK
2025-11-17,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1730,1746,1730,1737,5,0.288684,1800,OK
2025-11-17,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2913.5,2932,2839,2855.5,-54,-1.855989,1153200,OK
2025-11-17,1810,松井建設,スタンダード（内国株式）,建設業,1450,1475,1440,1458,-9,-0.613497,62700,OK
2025-11-17,1811,錢高組,スタンダード（内国株式）,建設業,8280,8510,8230,8310,80,0.972053,21100,OK
2025-11-17,1812,鹿島建設,プライム（内国株式）,建設業,5590,5659,5485,5573,-32,-0.570919,1589200,OK
2025-11-17,1813,不動テトラ,プライム（内国株式）,建設業,2433,2453,2395,2435,8,0.329625,96800,OK
2025-11-17,1814,大末建設,プライム（内国株式）,建設業,3490,3515,3370,3505,0,0,279900,OK
2025-11-17,1815,鉄建建設,プライム（内国株式）,建設業,3980,3985,3840,3880,-90,-2.267003,105900,OK
2025-11-17,1820,西松建設,プライム（内国株式）,建設業,5429,5448,5350,5376,-4,-0.074349,65200,OK
2025-11-17,1821,三井住友建設,プライム（内国株式）,建設業,597,597,596,596,0,0,158700,OK
2025-11-17,1822,大豊建設,スタンダード（内国株式）,建設業,768,775,755,774,-6,-0.769231,292700,OK
2025-11-17,1826,佐田建設,スタンダード（内国株式）,建設業,1150,1150,1138,1139,-13,-1.128472,10300,OK
2025-11-17,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,984,1013,974,999,30,3.095975,126500,OK
2025-11-17,1828,田辺工業,スタンダード（内国株式）,建設業,2473,2473,2423,2442,-11,-0.44843,9000,OK
2025-11-17,1833,奥村組,プライム（内国株式）,建設業,5320,5510,5300,5500,140,2.61194,317300,OK
2025-11-17,1835,東鉄工業,プライム（内国株式）,建設業,4140,4185,4085,4180,55,1.333333,76800,OK
2025-11-17,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,224,224,220,220,-4,-1.785714,62700,OK
2025-11-17,1841,サンユー建設,スタンダード（内国株式）,建設業,1662,1665,1630,1653,-11,-0.661058,39600,OK
2025-11-17,1844,大盛工業,スタンダード（内国株式）,建設業,655,668,621,629,-31,-4.69697,414800,OK
2025-11-17,1847,イチケン,スタンダード（内国株式）,建設業,4300,4370,4250,4370,75,1.746217,17300,OK
2025-11-17,1848,富士ピー・エス,スタンダード（内国株式）,建設業,559,559,510,536,-15,-2.722323,44900,OK
2025-11-17,184A,学びエイド,グロース（内国株式）,情報･通信業,522,522,510,511,-11,-2.10728,6000,OK
2025-11-17,1850,南海辰村建設,スタンダード（内国株式）,建設業,618,623,598,608,-11,-1.77706,89500,OK
2025-11-17,1852,淺沼組,プライム（内国株式）,建設業,946,965,942,957,18,1.916933,339100,OK
2025-11-17,1853,森組,スタンダード（内国株式）,建設業,318,327,317,325,7,2.201258,111200,OK
2025-11-17,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-11-17,1860,戸田建設,プライム（内国株式）,建設業,1114,1124.5,1091,1119,5,0.448833,808400,OK
2025-11-17,1861,熊谷組,プライム（内国株式）,建設業,1471,1474,1428,1461,7,0.481431,1283800,OK
2025-11-17,1866,北野建設,スタンダード（内国株式）,建設業,1295,1300,1276,1299,-5,-0.383436,12800,OK
2025-11-17,1867,植木組,スタンダード（内国株式）,建設業,2639,2650,2577,2621,-6,-0.228397,9300,OK
2025-11-17,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,730,730,702,706,-26,-3.551913,2735800,OK
2025-11-17,1870,矢作建設工業,プライム（内国株式）,建設業,2099,2124,2078,2114,30,1.439539,181000,OK
2025-11-17,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2138,2180,2134,2176,45,2.111685,144400,OK
2025-11-17,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,312,312,309,310,-1,-0.321543,44600,OK
2025-11-17,1878,大東建託,プライム（内国株式）,不動産業,2940,2964.5,2921.5,2964.5,11.5,0.389434,1186500,OK
2025-11-17,1879,新日本建設,プライム（内国株式）,建設業,1859,1861,1825,1843,24,1.319406,94600,OK
2025-11-17,1882,東亜道路工業,プライム（内国株式）,建設業,1571,1576,1563,1574,5,0.318674,271900,OK
2025-11-17,1885,東亜建設工業,プライム（内国株式）,建設業,2456,2643,2450,2616,182,7.477403,878600,OK
2025-11-17,1887,日本国土開発,プライム（内国株式）,建設業,545,545,538,541,-3,-0.551471,199400,OK
2025-11-17,1888,若築建設,プライム（内国株式）,建設業,4530,4580,4465,4500,15,0.334448,20500,OK
2025-11-17,1890,東洋建設,プライム（内国株式）,建設業,1740,1741,1740,1740,1,0.057504,214400,OK
2025-11-17,1893,五洋建設,プライム（内国株式）,建設業,1545,1586.5,1522.5,1575.5,32.5,2.106286,3139400,OK
2025-11-17,1897,金下建設,スタンダード（内国株式）,建設業,2925,2957,2925,2957,32,1.094017,700,OK
2025-11-17,1898,世紀東急工業,プライム（内国株式）,建設業,1563,1575,1553,1575,12,0.767754,112400,OK
2025-11-17,1899,福田組,プライム（内国株式）,建設業,7310,7340,7260,7270,10,0.137741,7800,OK
2025-11-17,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,1042,1070,1040,1054,-16,-1.495327,9800,OK
2025-11-17,1904,大成温調,スタンダード（内国株式）,建設業,4270,4270,4240,4255,-20,-0.467836,6300,OK
2025-11-17,1905,テノックス,スタンダード（内国株式）,建設業,1292,1321,1240,1254,-38,-2.941176,20600,OK
2025-11-17,1909,日本ドライケミカル,スタンダード（内国株式）,機械,8290,8300,7810,8130,20,0.246609,44600,OK
2025-11-17,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,106,108,104,107,1,0.943396,670300,OK
2025-11-17,1911,住友林業,プライム（内国株式）,建設業,1598,1610,1587,1607,-12,-0.741198,1540000,OK
2025-11-17,1914,日本基礎技術,スタンダード（内国株式）,建設業,674,675,662,668,10,1.519757,59400,OK
2025-11-17,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-11-17,1921,巴コーポレーション,スタンダード（内国株式）,建設業,2034,2107,2025,2099,68,3.348104,51700,OK
2025-11-17,1925,大和ハウス工業,プライム（内国株式）,建設業,5281,5326,5240,5307,68,1.297958,2064600,OK
2025-11-17,1926,ライト工業,プライム（内国株式）,建設業,3220,3260,3205,3260,30,0.928793,104900,OK
2025-11-17,1928,積水ハウス,プライム（内国株式）,建設業,3360,3368,3337,3340,-47,-1.387659,1660700,OK
2025-11-17,1929,日特建設,プライム（内国株式）,建設業,1211,1220,1203,1210,-1,-0.082576,66000,OK
2025-11-17,192A,インテグループ,グロース（内国株式）,サービス業,2039,2057,2030,2048,30,1.48662,4900,OK
2025-11-17,1930,北陸電気工事,プライム（内国株式）,建設業,1386,1386,1357,1360,-26,-1.875902,58900,OK
2025-11-17,1934,ユアテック,プライム（内国株式）,建設業,2442,2498,2427,2494,50,2.045827,164800,OK
2025-11-17,1938,日本リーテック,プライム（内国株式）,建設業,2041,2054,2022,2044,14,0.689655,22700,OK
2025-11-17,1939,四電工,プライム（内国株式）,建設業,1448,1459,1440,1456,15,1.040944,100500,OK
2025-11-17,1941,中電工,プライム（内国株式）,建設業,4240,4315,4230,4290,45,1.060071,92400,OK
2025-11-17,1942,関電工,プライム（内国株式）,建設業,4860,4909,4780,4909,63,1.300041,863600,OK
2025-11-17,1944,きんでん,プライム（内国株式）,建設業,6185,6323,6159,6311,104,1.675528,438100,OK
2025-11-17,1945,東京エネシス,プライム（内国株式）,建設業,1750,1843,1745,1818,68,3.885714,230400,OK
2025-11-17,1946,トーエネック,プライム（内国株式）,建設業,1820,1835,1797,1834,14,0.769231,162800,OK
2025-11-17,1948,弘電社,スタンダード（内国株式）,建設業,2763,2797,2750,2780,14,0.506146,13000,OK
2025-11-17,1949,住友電設,プライム（内国株式）,建設業,9730,9730,9720,9720,0,0,124500,OK
2025-11-17,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,2060,2470,2052,2407,359,17.529297,207100,OK
2025-11-17,1950,日本電設工業,プライム（内国株式）,建設業,3030,3060,3010,3015,19,0.634179,86000,OK
2025-11-17,1951,エクシオグループ,プライム（内国株式）,建設業,2350,2361,2327,2349,21,0.902062,442900,OK
2025-11-17,1952,新日本空調,プライム（内国株式）,建設業,2989,3030,2947,3000,5,0.166945,161500,OK
2025-11-17,1959,クラフティア,プライム（内国株式）,建設業,7603,7669,7517,7669,160,2.130776,228500,OK
2025-11-17,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,946,946,896,905,-36,-3.825717,5800,OK
2025-11-17,1960,サンテック,スタンダード（内国株式）,建設業,1428,1444,1423,1439,25,1.768034,23000,OK
2025-11-17,1961,三機工業,プライム（内国株式）,建設業,5340,5500,5270,5500,180,3.383459,265100,OK
2025-11-17,1963,日揮ホールディングス,プライム（内国株式）,建設業,1791,1814.5,1782,1799,-7,-0.387597,1599200,OK
2025-11-17,1964,中外炉工業,プライム（内国株式）,建設業,4475,4535,4400,4460,-10,-0.223714,25300,OK
2025-11-17,1965,テクノ菱和,スタンダード（内国株式）,建設業,5640,5760,5590,5750,160,2.862254,45200,OK
2025-11-17,1966,高田工業所,スタンダード（内国株式）,建設業,1733,1765,1733,1763,42,2.440442,11000,OK
2025-11-17,1967,ヤマト,スタンダード（内国株式）,建設業,1880,1887,1853,1869,-28,-1.476015,23700,OK
2025-11-17,1968,太平電業,プライム（内国株式）,建設業,2180,2215,2115,2208,108,5.142857,193600,OK
2025-11-17,1969,高砂熱学工業,プライム（内国株式）,建設業,4490,4575,4371,4550,-10,-0.219298,755500,OK
2025-11-17,196A,ＭＦＳ,グロース（内国株式）,その他金融業,271,271,260,268,-3,-1.107011,74800,OK
2025-11-17,1972,三晃金属工業,スタンダード（内国株式）,建設業,1398,1426,1386,1414,15,1.072194,141800,OK
2025-11-17,1975,朝日工業社,プライム（内国株式）,建設業,2981,3030,2946,2981,7,0.235373,192200,OK
2025-11-17,1976,明星工業,プライム（内国株式）,建設業,1594,1595,1574,1595,-4,-0.250156,47500,OK
2025-11-17,1979,大氣社,プライム（内国株式）,建設業,3160,3170,3140,3140,-10,-0.31746,96900,OK
2025-11-17,197A,タウンズ,スタンダード（内国株式）,医薬品,490,504,485,497,-72,-12.653779,2797500,OK
2025-11-17,1980,ダイダン,プライム（内国株式）,建設業,6840,6910,6720,6850,40,0.587372,180900,OK
2025-11-17,1981,協和日成,スタンダード（内国株式）,建設業,1584,1584,1540,1557,-35,-2.198492,2300,OK
2025-11-17,1982,日比谷総合設備,プライム（内国株式）,建設業,4375,4490,4355,4490,150,3.456221,32700,OK
2025-11-17,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,226,228,215,218,-7,-3.111111,195000,OK
2025-11-17,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-11-17,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,515,515,512,515,-2,-0.386847,4200,OK
2025-11-17,1997,暁飯島工業,スタンダード（内国株式）,建設業,3600,3620,3525,3535,-30,-0.841515,4100,OK
2025-11-17,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-11-17,2001,ニップン,プライム（内国株式）,食料品,2250,2276,2250,2263,23,1.026786,355000,OK
2025-11-17,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1825,1853,1823.5,1841,19.5,1.070546,900000,OK
2025-11-17,2003,日東富士製粉,スタンダード（内国株式）,食料品,6850,6950,6850,6930,110,1.612903,3700,OK
2025-11-17,2004,昭和産業,プライム（内国株式）,食料品,3015,3040,3005,3015,10,0.332779,25800,OK
2025-11-17,2009,鳥越製粉,スタンダード（内国株式）,食料品,1128,1128,1115,1115,-3,-0.268336,45600,OK
2025-11-17,202A,豆蔵,グロース（内国株式）,情報･通信業,3065,3095,2900,2944,-141,-4.570502,226200,OK
2025-11-17,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-11-17,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-11-17,2053,中部飼料,プライム（内国株式）,食料品,1717,1736,1708,1729,19,1.111111,55700,OK
2025-11-17,2055,日和産業,スタンダード（内国株式）,食料品,344,344,340,343,0,0,9200,OK
2025-11-17,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1520,1520,1498,1519,20,1.334223,8100,OK
2025-11-17,2060,フィード・ワン,プライム（内国株式）,食料品,1010,1013,1002,1006,-1,-0.099305,59400,OK
2025-11-17,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,171,201,157,201,50,33.112583,9657300,OK
2025-11-17,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-11-17,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3130,3135,3090,3090,-65,-2.060222,12000,OK
2025-11-17,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-11-17,2108,日本甜菜製糖,プライム（内国株式）,食料品,3320,3360,3260,3275,-40,-1.206637,29800,OK
2025-11-17,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3235,3245,3215,3220,0,0,39700,OK
2025-11-17,2112,塩水港精糖,スタンダード（内国株式）,食料品,515,519,498,519,9,1.764706,167400,OK
2025-11-17,2114,フジ日本,スタンダード（内国株式）,食料品,1057,1061,1056,1057,0,0,5600,OK
2025-11-17,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2700,2726,2700,2720,20,0.740741,50800,OK
