日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-07-03,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2080,2153,2044,2095,15,0.721154,18000,OK
2025-07-03,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,46,48,46,46,0,0,1082500,OK
2025-07-03,149A,シンカ,グロース（内国株式）,情報･通信業,1113,1124,1090,1121,8,0.718778,6000,OK
2025-07-03,150A,ＪＳＨ,グロース（内国株式）,サービス業,461,462,454,459,0,0,2600,OK
2025-07-03,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,596,605,587,602,4,0.668896,233900,OK
2025-07-03,1515,日鉄鉱業,プライム（内国株式）,鉱業,7380,7540,7380,7470,50,0.673854,17400,OK
2025-07-03,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,5040,5110,5020,5090,50,0.992063,51400,OK
2025-07-03,151A,ダイブ,グロース（内国株式）,サービス業,930,940,920,925,-5,-0.537634,17100,OK
2025-07-03,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-07-03,153A,カウリス,グロース（内国株式）,情報･通信業,1508,1581,1508,1536,-3,-0.194932,132100,OK
2025-07-03,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-07-03,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,472,483,471,479,6,1.268499,26800,OK
2025-07-03,156A,マテリアルグループ,グロース（内国株式）,サービス業,789,789,771,772,-16,-2.030457,75600,OK
2025-07-03,157A,グリーンモンスター,グロース（内国株式）,サービス業,505,510,503,503,-2,-0.39604,1900,OK
2025-07-03,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-07-03,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2038,2048,2021,2048,25.5,1.260816,5813400,OK
2025-07-03,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2584,2615,2511,2511,-72,-2.787456,19100,OK
2025-07-03,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-07-03,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-07-03,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,197,202,194,194,-3,-1.522843,428500,OK
2025-07-03,1662,石油資源開発,プライム（内国株式）,鉱業,1039,1053,1030,1042,9,0.871249,1230900,OK
2025-07-03,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,2754,2786,2735,2765,-8,-0.288496,110800,OK
2025-07-03,166A,タスキホールディングス,グロース（内国株式）,不動産業,665,666,662,662,-3,-0.451128,254900,OK
2025-07-03,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2661,2671,2648,2662,1,0.03758,130400,OK
2025-07-03,168A,イタミアート,グロース（内国株式）,その他製品,1030,1080,1030,1080,60,5.882353,15400,OK
2025-07-03,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,237,237,232,234,-1,-0.425532,42000,OK
2025-07-03,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1180,1247,1163,1214,4,0.330579,338700,OK
2025-07-03,1716,第一カッター興業,スタンダード（内国株式）,建設業,1275,1288,1275,1285,16,1.260835,11600,OK
2025-07-03,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,957,957,948,953,-4,-0.417973,23500,OK
2025-07-03,1718,美樹工業,スタンダード（内国株式）,建設業,6520,6550,6440,6460,-30,-0.46225,1600,OK
2025-07-03,1719,安藤・間,プライム（内国株式）,建設業,1480,1480,1463,1477,0,0,633700,OK
2025-07-03,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-07-03,1720,東急建設,プライム（内国株式）,建設業,1042,1043,1014,1027,-18,-1.722488,449900,OK
2025-07-03,1721,コムシスホールディングス,プライム（内国株式）,建設業,3315,3325,3269,3279,-56,-1.67916,744800,OK
2025-07-03,1723,日本電技,スタンダード（内国株式）,建設業,4480,4485,4275,4315,-170,-3.790412,38300,OK
2025-07-03,1724,シンクレイヤ,スタンダード（内国株式）,建設業,647,647,639,642,-9,-1.382488,2200,OK
2025-07-03,1726,ビーアールホールディングス,プライム（内国株式）,建設業,324,326,324,325,2,0.619195,45100,OK
2025-07-03,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-07-03,1736,オーテック,スタンダード（内国株式）,建設業,1341,1359,1325,1342,2,0.149254,4600,OK
2025-07-03,173A,ハンモック,グロース（内国株式）,情報･通信業,1636,1636,1620,1621,-15,-0.91687,4700,OK
2025-07-03,1743,コーアツ工業,スタンダード（内国株式）,建設業,1574,1574,1480,1541,-31,-1.97201,8000,OK
2025-07-03,1757,創建エース,スタンダード（内国株式）,建設業,13,13,10,11,-1,-8.333333,14895400,OK
2025-07-03,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1801,1811,1798,1802,-39,-2.118414,5500,OK
2025-07-03,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,834,836,828,828,-6,-0.719424,2900,OK
2025-07-03,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2964,2978,2945,2960,-4,-0.134953,22600,OK
2025-07-03,1764,工藤建設,スタンダード（内国株式）,建設業,2625,2625,2599,2610,-13,-0.495616,1000,OK
2025-07-03,1766,東建コーポレーション,プライム（内国株式）,建設業,14040,14040,13900,13950,-150,-1.06383,15900,OK
2025-07-03,1768,ソネック,スタンダード（内国株式）,建設業,918,918,914,914,-4,-0.43573,1500,OK
2025-07-03,176A,レジル,グロース（内国株式）,電気･ガス業,1984,1984,1931,1972,-28,-1.4,90200,OK
2025-07-03,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1506,1506,1472,1472,-18,-1.208054,1900,OK
2025-07-03,1776,三井住建道路,スタンダード（内国株式）,建設業,1548,1574,1520,1531,-29,-1.858974,16600,OK
2025-07-03,177A,コージンバイオ,グロース（内国株式）,化学,1704,1724,1701,1706,0,0,2000,OK
2025-07-03,1780,ヤマウラ,プライム（内国株式）,建設業,1265,1270,1257,1270,5,0.395257,14400,OK
2025-07-03,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,52,60,51,56,5,9.803922,6265100,OK
2025-07-03,1786,オリエンタル白石,プライム（内国株式）,建設業,366,367,364,365,-1,-0.273224,380300,OK
2025-07-03,1787,ナカボーテック,スタンダード（内国株式）,建設業,5380,5410,5230,5390,70,1.315789,1900,OK
2025-07-03,1788,三東工業社,スタンダード（内国株式）,建設業,3905,3905,3875,3880,-10,-0.257069,300,OK
2025-07-03,1793,大本組,スタンダード（内国株式）,建設業,1232,1243,1232,1243,-1,-0.080386,400,OK
2025-07-03,1795,マサル,スタンダード（内国株式）,建設業,4065,4075,4065,4075,5,0.12285,400,OK
2025-07-03,1798,守谷商会,スタンダード（内国株式）,建設業,3870,3880,3870,3880,10,0.258398,500,OK
2025-07-03,1799,第一建設工業,スタンダード（内国株式）,建設業,2980,2980,2910,2958,-21,-0.704935,47900,OK
2025-07-03,1801,大成建設,プライム（内国株式）,建設業,8630,8722,8332,8439,-156,-1.815009,858900,OK
2025-07-03,1802,大林組,プライム（内国株式）,建設業,2167,2178.5,2126,2152,-25,-1.148369,2721300,OK
2025-07-03,1803,清水建設,プライム（内国株式）,建設業,1613.5,1630,1545.5,1581,-29.5,-1.831729,3295300,OK
2025-07-03,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1666,1693,1666,1676,-4,-0.238095,1300,OK
2025-07-03,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2200,2200.5,2165,2182.5,-22.5,-1.020408,766100,OK
2025-07-03,1810,松井建設,スタンダード（内国株式）,建設業,1156,1164,1147,1149,2,0.174368,33500,OK
2025-07-03,1811,錢高組,スタンダード（内国株式）,建設業,4215,4215,4180,4180,-55,-1.298701,1300,OK
2025-07-03,1812,鹿島建設,プライム（内国株式）,建設業,3800,3811,3696,3741,-54,-1.422925,1579100,OK
2025-07-03,1813,不動テトラ,プライム（内国株式）,建設業,2355,2369,2295,2318,-17,-0.728051,114200,OK
2025-07-03,1814,大末建設,プライム（内国株式）,建設業,2212,2228,2190,2209,-2,-0.090457,39500,OK
2025-07-03,1815,鉄建建設,プライム（内国株式）,建設業,2888,2894,2856,2894,-13,-0.447196,35900,OK
2025-07-03,1820,西松建設,プライム（内国株式）,建設業,4806,4808,4769,4806,-15,-0.311139,161600,OK
2025-07-03,1821,三井住友建設,プライム（内国株式）,建設業,596,597,596,596,0,0,290300,OK
2025-07-03,1822,大豊建設,スタンダード（内国株式）,建設業,801,804,788,792,-9,-1.123596,75900,OK
2025-07-03,1826,佐田建設,スタンダード（内国株式）,建設業,1100,1100,1093,1096,3,0.274474,3900,OK
2025-07-03,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,716,727,710,714,-6,-0.833333,47500,OK
2025-07-03,1828,田辺工業,スタンダード（内国株式）,建設業,2205,2215,2188,2215,18,0.819299,6600,OK
2025-07-03,1833,奥村組,プライム（内国株式）,建設業,4285,4320,4275,4310,15,0.349243,59100,OK
2025-07-03,1835,東鉄工業,プライム（内国株式）,建設業,3920,3930,3865,3900,-20,-0.510204,108400,OK
2025-07-03,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,231,234,230,232,1,0.4329,28400,OK
2025-07-03,1841,サンユー建設,スタンダード（内国株式）,建設業,1141,1150,1125,1125,-25,-2.173913,600,OK
2025-07-03,1844,大盛工業,スタンダード（内国株式）,建設業,379,393,376,389,9,2.368421,302300,OK
2025-07-03,1847,イチケン,スタンダード（内国株式）,建設業,3055,3075,3050,3050,-5,-0.163666,11100,OK
2025-07-03,1848,富士ピー・エス,スタンダード（内国株式）,建設業,490,495,485,485,-3,-0.614754,25900,OK
2025-07-03,184A,学びエイド,グロース（内国株式）,情報･通信業,552,563,547,548,-5,-0.904159,25600,OK
2025-07-03,1850,南海辰村建設,スタンダード（内国株式）,建設業,312,315,310,315,2,0.638978,16000,OK
2025-07-03,1852,淺沼組,プライム（内国株式）,建設業,761,765,746,755,-3,-0.395778,254500,OK
2025-07-03,1853,森組,スタンダード（内国株式）,建設業,301,302,300,301,0,0,14200,OK
2025-07-03,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-07-03,1860,戸田建設,プライム（内国株式）,建設業,925.1,926.9,915.8,923.7,-1.5,-0.162127,490400,OK
2025-07-03,1861,熊谷組,プライム（内国株式）,建設業,4135,4150,4035,4060,-100,-2.403846,168700,OK
2025-07-03,1866,北野建設,スタンダード（内国株式）,建設業,4280,4280,4195,4195,-155,-3.563218,800,OK
2025-07-03,1867,植木組,スタンダード（内国株式）,建設業,1997,2002,1987,2000,3,0.150225,12700,OK
2025-07-03,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,664,679,655,659,1,0.151976,2845100,OK
2025-07-03,1870,矢作建設工業,プライム（内国株式）,建設業,1786,1792,1760,1772,-12,-0.672646,159200,OK
2025-07-03,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1745,1760,1706,1755,10,0.573066,161200,OK
2025-07-03,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,292,294,290,292,0,0,86400,OK
2025-07-03,1878,大東建託,プライム（内国株式）,不動産業,15440,15735,15435,15655,210,1.359663,301300,OK
2025-07-03,1879,新日本建設,プライム（内国株式）,建設業,1644,1646,1617,1621,-17,-1.037851,49300,OK
2025-07-03,1882,東亜道路工業,プライム（内国株式）,建設業,1514,1521,1498,1510,-4,-0.264201,110800,OK
2025-07-03,1884,日本道路,プライム（内国株式）,建設業,2507,2508,2506,2507,0,0,210500,OK
2025-07-03,1885,東亜建設工業,プライム（内国株式）,建設業,1626,1646,1584,1614,-14,-0.859951,569500,OK
2025-07-03,1887,日本国土開発,プライム（内国株式）,建設業,473,474,470,471,-1,-0.211864,115400,OK
2025-07-03,1888,若築建設,プライム（内国株式）,建設業,4335,4480,4335,4375,40,0.922722,28300,OK
2025-07-03,1890,東洋建設,プライム（内国株式）,建設業,1468,1475,1454,1475,6,0.408441,455400,OK
2025-07-03,1893,五洋建設,プライム（内国株式）,建設業,912,918.7,898.4,908.6,-13.3,-1.442673,1609500,OK
2025-07-03,1897,金下建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-07-03,1898,世紀東急工業,プライム（内国株式）,建設業,1435,1441,1432,1438,0,0,124700,OK
2025-07-03,1899,福田組,プライム（内国株式）,建設業,4970,5080,4970,5030,60,1.207243,8600,OK
2025-07-03,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,905,918,905,906,-4,-0.43956,2200,OK
2025-07-03,1904,大成温調,スタンダード（内国株式）,建設業,3905,3930,3895,3910,5,0.128041,5900,OK
2025-07-03,1905,テノックス,スタンダード（内国株式）,建設業,1176,1194,1176,1194,22,1.877133,5800,OK
2025-07-03,1909,日本ドライケミカル,スタンダード（内国株式）,機械,4985,5020,4830,4890,-160,-3.168317,29200,OK
2025-07-03,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,205,208,204,204,-1,-0.487805,264200,OK
2025-07-03,1911,住友林業,プライム（内国株式）,建設業,1510,1510,1478,1494,-17.5,-1.15779,3603200,OK
2025-07-03,1914,日本基礎技術,スタンダード（内国株式）,建設業,647,659,644,655,8,1.236476,65100,OK
2025-07-03,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-07-03,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1431,1501,1421,1454,13,0.902151,157400,OK
2025-07-03,1925,大和ハウス工業,プライム（内国株式）,建設業,4900,4916,4872,4915,6,0.122224,1492200,OK
2025-07-03,1926,ライト工業,プライム（内国株式）,建設業,2945,2945,2875,2904,-41,-1.39219,240000,OK
2025-07-03,1928,積水ハウス,プライム（内国株式）,建設業,3238,3244,3202,3229,-9,-0.277949,2435200,OK
2025-07-03,1929,日特建設,プライム（内国株式）,建設業,1108,1110,1100,1102,0,0,51600,OK
2025-07-03,192A,インテグループ,グロース（内国株式）,サービス業,2350,2361,2306,2336,-13,-0.553427,14400,OK
2025-07-03,1930,北陸電気工事,プライム（内国株式）,建設業,1208,1211,1191,1203,-6,-0.496278,28700,OK
2025-07-03,1934,ユアテック,プライム（内国株式）,建設業,2170,2175,2088,2119,-41,-1.898148,214900,OK
2025-07-03,1938,日本リーテック,プライム（内国株式）,建設業,1862,1888,1854,1872,12,0.645161,52200,OK
2025-07-03,1939,四電工,プライム（内国株式）,建設業,1299,1303,1280,1292,-2,-0.15456,149500,OK
2025-07-03,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-07-03,1941,中電工,プライム（内国株式）,建設業,3375,3430,3320,3330,-35,-1.040119,103100,OK
2025-07-03,1942,関電工,プライム（内国株式）,建設業,3366,3393,3245,3310,-88,-2.589759,1255700,OK
2025-07-03,1944,きんでん,プライム（内国株式）,建設業,4407,4428,4236,4311,-77,-1.754786,564300,OK
2025-07-03,1945,東京エネシス,プライム（内国株式）,建設業,1365,1376,1325,1332,-29,-2.130786,69200,OK
2025-07-03,1946,トーエネック,プライム（内国株式）,建設業,1264,1273,1215,1240,-16,-1.273885,189400,OK
2025-07-03,1948,弘電社,スタンダード（内国株式）,建設業,2354,2354,2283,2283,-77,-3.262712,15500,OK
2025-07-03,1949,住友電設,プライム（内国株式）,建設業,6530,6540,6210,6310,-220,-3.369066,126200,OK
2025-07-03,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,720,720,707,711,-9,-1.25,6200,OK
2025-07-03,1950,日本電設工業,プライム（内国株式）,建設業,2615,2620,2532,2536,-82,-3.132162,63100,OK
2025-07-03,1951,エクシオグループ,プライム（内国株式）,建設業,1821,1832,1816,1824.5,-8.5,-0.463721,441600,OK
2025-07-03,1952,新日本空調,プライム（内国株式）,建設業,2469,2484,2377,2407,-62,-2.511138,183400,OK
2025-07-03,1959,九電工,プライム（内国株式）,建設業,6152,6155,5934,6008,-120,-1.958225,380800,OK
2025-07-03,195A,ライスカレー,グロース（内国株式）,サービス業,982,987,955,955,-35,-3.535354,7600,OK
2025-07-03,1960,サンテック,スタンダード（内国株式）,建設業,861,861,856,856,-12,-1.382488,900,OK
2025-07-03,1961,三機工業,プライム（内国株式）,建設業,4075,4085,3895,3960,-130,-3.178484,312700,OK
2025-07-03,1963,日揮ホールディングス,プライム（内国株式）,建設業,1225,1250,1223.5,1248,18,1.463415,1272000,OK
2025-07-03,1964,中外炉工業,プライム（内国株式）,建設業,3340,3390,3315,3370,10,0.297619,18400,OK
2025-07-03,1965,テクノ菱和,スタンダード（内国株式）,建設業,3820,3870,3635,3640,-180,-4.712042,62400,OK
2025-07-03,1966,高田工業所,スタンダード（内国株式）,建設業,1540,1553,1539,1542,3,0.194932,13700,OK
2025-07-03,1967,ヤマト,スタンダード（内国株式）,建設業,1710,1730,1642,1642,-73,-4.25656,20100,OK
2025-07-03,1968,太平電業,プライム（内国株式）,建設業,5560,5560,5470,5480,-90,-1.615799,30600,OK
2025-07-03,1969,高砂熱学工業,プライム（内国株式）,建設業,7203,7215,6802,6956,-212,-2.957589,346200,OK
2025-07-03,196A,ＭＦＳ,グロース（内国株式）,その他金融業,493,494,478,480,-9,-1.840491,45100,OK
2025-07-03,1972,三晃金属工業,スタンダード（内国株式）,建設業,6400,6430,6320,6330,-100,-1.55521,15700,OK
2025-07-03,1975,朝日工業社,プライム（内国株式）,建設業,2565,2615,2525,2556,9,0.353357,139200,OK
2025-07-03,1976,明星工業,プライム（内国株式）,建設業,1497,1504,1453,1466,-30,-2.005348,74300,OK
2025-07-03,1979,大氣社,プライム（内国株式）,建設業,2560,2566,2490,2523,-47,-1.828794,154000,OK
2025-07-03,197A,タウンズ,スタンダード（内国株式）,医薬品,535,536,520,523,2,0.383877,432200,OK
2025-07-03,1980,ダイダン,プライム（内国株式）,建設業,4500,4520,4270,4340,-145,-3.232999,176300,OK
2025-07-03,1981,協和日成,スタンダード（内国株式）,建設業,1514,1514,1505,1505,-9,-0.594452,300,OK
2025-07-03,1982,日比谷総合設備,プライム（内国株式）,建設業,3710,3760,3560,3600,-110,-2.96496,45200,OK
2025-07-03,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,735,742,726,739,3,0.407609,38300,OK
2025-07-03,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-07-03,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,483,487,482,484,2,0.414938,2800,OK
2025-07-03,1997,暁飯島工業,スタンダード（内国株式）,建設業,2745,2839,2745,2839,44,1.57424,2500,OK
2025-07-03,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-07-03,2001,ニップン,プライム（内国株式）,食料品,2135,2136,2116,2126,-14,-0.654206,127600,OK
2025-07-03,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1727,1728,1714,1717,-15,-0.866051,850800,OK
2025-07-03,2003,日東富士製粉,スタンダード（内国株式）,食料品,7200,7220,7110,7170,30,0.420168,4800,OK
2025-07-03,2004,昭和産業,プライム（内国株式）,食料品,2944,2960,2928,2937,-24,-0.810537,21100,OK
2025-07-03,2009,鳥越製粉,スタンダード（内国株式）,食料品,905,905,897,904,-2,-0.220751,49800,OK
2025-07-03,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1716,1725,1676,1685,-31,-1.806527,124800,OK
2025-07-03,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-07-03,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-07-03,2053,中部飼料,プライム（内国株式）,食料品,1602,1604,1581,1599,-3,-0.187266,54500,OK
2025-07-03,2055,日和産業,スタンダード（内国株式）,食料品,317,317,311,313,-1,-0.318471,7200,OK
2025-07-03,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1070,1113,1058,1113,42,3.921569,5100,OK
2025-07-03,2060,フィード・ワン,プライム（内国株式）,食料品,988,994,980,990,-2,-0.201613,55100,OK
2025-07-03,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,223,227,220,223,-1,-0.446429,36200,OK
2025-07-03,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-07-03,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2443,2471,2442,2470,27,1.105199,5100,OK
2025-07-03,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-07-03,2108,日本甜菜製糖,プライム（内国株式）,食料品,2411,2455,2396,2444,28,1.15894,44400,OK
2025-07-03,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3095,3100,3080,3080,-10,-0.323625,36400,OK
2025-07-03,2112,塩水港精糖,スタンダード（内国株式）,食料品,355,361,352,355,3,0.852273,173200,OK
