日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-02-18,143A,イシン,グロース（内国株式）,サービス業,933,958,933,958,15,1.590668,2100,OK
2025-02-18,1443,技研ホールディングス,スタンダード（内国株式）,建設業,190,191,189,189,0,0,48100,OK
2025-02-18,1444,ニッソウ,グロース（内国株式）,建設業,2621,2621,2587,2619,-3,-0.114416,2300,OK
2025-02-18,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-18,1446,キャンディル,スタンダード（内国株式）,建設業,585,585,582,584,1,0.171527,5000,OK
2025-02-18,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,291,310,284,303,15,5.208333,336400,OK
2025-02-18,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-18,1450,田中建設工業,スタンダード（内国株式）,建設業,1289,1289,1261,1267,-22,-1.706749,67400,OK
2025-02-18,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-18,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,638,653,631,653,20,3.159558,47900,OK
2025-02-18,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,4330,4330,4215,4260,-100,-2.293578,26700,OK
2025-02-18,147A,ソラコム,グロース（内国株式）,情報･通信業,1270,1357,1238,1305,36,2.836879,184700,OK
2025-02-18,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1683,1740,1661,1721,38,2.257873,35800,OK
2025-02-18,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,48,49,47,48,-1,-2.040816,3983500,OK
2025-02-18,149A,シンカ,グロース（内国株式）,情報･通信業,721,758,716,745,30,4.195804,26800,OK
2025-02-18,150A,ＪＳＨ,グロース（内国株式）,サービス業,602,630,602,611,1,0.163934,21500,OK
2025-02-18,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,774,820,774,816,42,5.426357,561100,OK
2025-02-18,1515,日鉄鉱業,プライム（内国株式）,鉱業,5670,5940,5670,5900,390,7.07804,130500,OK
2025-02-18,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,4400,4630,4315,4560,230,5.311778,146900,OK
2025-02-18,151A,ダイブ,グロース（内国株式）,サービス業,905,928,897,900,-14,-1.531729,33400,OK
2025-02-18,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-02-18,153A,カウリス,グロース（内国株式）,情報･通信業,1500,1566,1488,1492,-4,-0.26738,74400,OK
2025-02-18,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-02-18,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,465,467,457,460,-2,-0.4329,27200,OK
2025-02-18,156A,マテリアルグループ,グロース（内国株式）,サービス業,699,702,687,687,-6,-0.865801,48000,OK
2025-02-18,157A,グリーンモンスター,グロース（内国株式）,サービス業,522,539,516,538,14,2.671756,58200,OK
2025-02-18,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-02-18,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1871.5,1886.5,1853.5,1876,14.5,0.778942,4930500,OK
2025-02-18,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1945,1958,1908,1909,-12,-0.624675,22700,OK
2025-02-18,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-18,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-02-18,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,227,229,221,224,-5,-2.183406,1403400,OK
2025-02-18,1662,石油資源開発,プライム（内国株式）,鉱業,1111,1135,1111,1129,15,1.346499,721100,OK
2025-02-18,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3495,3525,3335,3370,-85,-2.460203,229400,OK
2025-02-18,166A,タスキホールディングス,グロース（内国株式）,不動産業,681,682,665,669,-10,-1.472754,748700,OK
2025-02-18,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2583,2605,2571,2605,34,1.322443,130000,OK
2025-02-18,168A,イタミアート,グロース（内国株式）,その他製品,1123,1481,1123,1481,300,25.402202,1155200,OK
2025-02-18,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,356,363,345,349,9,2.647059,263300,OK
2025-02-18,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1292,1298,1284,1284,-10,-0.772798,7900,OK
2025-02-18,1716,第一カッター興業,スタンダード（内国株式）,建設業,1430,1482,1413,1443,-1,-0.069252,18800,OK
2025-02-18,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,940,962,936,947,6,0.63762,33100,OK
2025-02-18,1718,美樹工業,スタンダード（内国株式）,建設業,4840,4840,4830,4830,-25,-0.514933,200,OK
2025-02-18,1719,安藤・間,プライム（内国株式）,建設業,1306,1339,1306,1339,34,2.605364,1217800,OK
2025-02-18,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-02-18,1720,東急建設,プライム（内国株式）,建設業,790,792,782,792,-1,-0.126103,259000,OK
2025-02-18,1721,コムシスホールディングス,プライム（内国株式）,建設業,3281,3304,3264,3298,5,0.151837,186800,OK
2025-02-18,1723,日本電技,スタンダード（内国株式）,建設業,3660,3790,3615,3785,140,3.840878,21600,OK
2025-02-18,1724,シンクレイヤ,スタンダード（内国株式）,建設業,649,649,638,642,-5,-0.772798,3800,OK
2025-02-18,1726,ビーアールホールディングス,プライム（内国株式）,建設業,348,348,345,346,0,0,21300,OK
2025-02-18,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-02-18,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,677,678,677,678,1,0.14771,9100,OK
2025-02-18,1736,オーテック,スタンダード（内国株式）,建設業,4335,4335,4200,4245,-140,-3.192702,2700,OK
2025-02-18,173A,ハンモック,グロース（内国株式）,情報･通信業,1427,1481,1419,1450,24,1.683029,11800,OK
2025-02-18,1743,コーアツ工業,スタンダード（内国株式）,建設業,1315,1315,1272,1296,-15,-1.144165,2200,OK
2025-02-18,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-02-18,1757,創建エース,スタンダード（内国株式）,建設業,20,22,20,22,2,10,2243900,OK
2025-02-18,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1840,1840,1834,1836,36,2,400,OK
2025-02-18,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,929,1080,913,1062,132,14.193548,656900,OK
2025-02-18,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2792,2815,2790,2815,23,0.823782,8200,OK
2025-02-18,1764,工藤建設,スタンダード（内国株式）,建設業,2675,2675,2675,2675,-25,-0.925926,100,OK
2025-02-18,1766,東建コーポレーション,プライム（内国株式）,建設業,12420,12580,12300,12470,-20,-0.160128,14700,OK
2025-02-18,1768,ソネック,スタンダード（内国株式）,建設業,866,866,848,861,1,0.116279,5700,OK
2025-02-18,176A,レジル,グロース（内国株式）,電気･ガス業,1950,2061,1885,2011,61,3.128205,131100,OK
2025-02-18,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1555,1555,1518,1518,3,0.19802,1900,OK
2025-02-18,1776,三井住建道路,スタンダード（内国株式）,建設業,1275,1315,1270,1291,16,1.254902,22400,OK
2025-02-18,177A,コージンバイオ,グロース（内国株式）,化学,1850,1850,1710,1791,8,0.448682,20100,OK
2025-02-18,1780,ヤマウラ,プライム（内国株式）,建設業,1308,1308,1291,1305,10,0.772201,31500,OK
2025-02-18,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,36,37,36,37,0,0,102400,OK
2025-02-18,1786,オリエンタル白石,プライム（内国株式）,建設業,390,393,384,388,-2,-0.512821,344900,OK
2025-02-18,1787,ナカボーテック,スタンダード（内国株式）,建設業,4950,4950,4950,4950,0,0,200,OK
2025-02-18,1788,三東工業社,スタンダード（内国株式）,建設業,4200,4200,3905,3915,-205,-4.975728,1800,OK
2025-02-18,1793,大本組,スタンダード（内国株式）,建設業,2469,2469,2432,2465,13,0.530179,2200,OK
2025-02-18,1795,マサル,スタンダード（内国株式）,建設業,3800,3800,3800,3800,30,0.795756,100,OK
2025-02-18,1798,守谷商会,スタンダード（内国株式）,建設業,3795,3795,3760,3760,20,0.534759,200,OK
2025-02-18,1799,第一建設工業,スタンダード（内国株式）,建設業,2537,2540,2522,2534,-4,-0.157604,5800,OK
2025-02-18,1801,大成建設,プライム（内国株式）,建設業,6626,6833,6599,6789,263,4.030034,918800,OK
2025-02-18,1802,大林組,プライム（内国株式）,建設業,2038,2055.5,2027,2046,20.5,1.012096,3181100,OK
2025-02-18,1803,清水建設,プライム（内国株式）,建設業,1454.5,1474,1448,1474,28,1.936376,1851800,OK
2025-02-18,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1760,1778,1745,1761,12,0.686106,3200,OK
2025-02-18,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2051,2054.5,2020,2044,-8.5,-0.414129,982900,OK
2025-02-18,1810,松井建設,スタンダード（内国株式）,建設業,923,934,921,929,6,0.650054,8400,OK
2025-02-18,1811,錢高組,スタンダード（内国株式）,建設業,4160,4205,4130,4180,20,0.480769,9900,OK
2025-02-18,1812,鹿島建設,プライム（内国株式）,建設業,3040,3080,3022,3065,46,1.523683,1519600,OK
2025-02-18,1813,不動テトラ,プライム（内国株式）,建設業,2200,2200,2177,2182,-18,-0.818182,22800,OK
2025-02-18,1814,大末建設,プライム（内国株式）,建設業,1781,1781,1759,1759,-29,-1.621924,45100,OK
2025-02-18,1815,鉄建建設,プライム（内国株式）,建設業,2600,2611,2575,2607,7,0.269231,34800,OK
2025-02-18,1820,西松建設,プライム（内国株式）,建設業,4913,4997,4897,4957,51,1.039543,140600,OK
2025-02-18,1821,三井住友建設,プライム（内国株式）,建設業,429,429,422,426,-4,-0.930233,376700,OK
2025-02-18,1822,大豊建設,スタンダード（内国株式）,建設業,3660,3670,3635,3670,10,0.273224,7200,OK
2025-02-18,1826,佐田建設,スタンダード（内国株式）,建設業,1109,1120,1104,1116,7,0.631199,11300,OK
2025-02-18,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,755,756,743,748,-6,-0.795756,44800,OK
2025-02-18,1828,田辺工業,スタンダード（内国株式）,建設業,1940,1961,1925,1945,5,0.257732,8500,OK
2025-02-18,1833,奥村組,プライム（内国株式）,建設業,4370,4405,4335,4405,35,0.800915,110500,OK
2025-02-18,1835,東鉄工業,プライム（内国株式）,建設業,3100,3135,3100,3135,50,1.620746,26000,OK
2025-02-18,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,236,238,233,233,0,0,61500,OK
2025-02-18,1841,サンユー建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-18,1844,大盛工業,スタンダード（内国株式）,建設業,256,257,254,254,0,0,141400,OK
2025-02-18,1847,イチケン,スタンダード（内国株式）,建設業,2969,2990,2900,2900,-69,-2.324015,30900,OK
2025-02-18,1848,富士ピー・エス,スタンダード（内国株式）,建設業,408,412,408,412,4,0.980392,11000,OK
2025-02-18,184A,学びエイド,グロース（内国株式）,情報･通信業,502,506,498,498,-2,-0.4,3100,OK
2025-02-18,1850,南海辰村建設,スタンダード（内国株式）,建設業,317,317,312,315,-2,-0.630915,44600,OK
2025-02-18,1852,淺沼組,プライム（内国株式）,建設業,682,684,675,682,1,0.146843,157100,OK
2025-02-18,1853,森組,スタンダード（内国株式）,建設業,322,322,316,319,0,0,30800,OK
2025-02-18,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-18,1860,戸田建設,プライム（内国株式）,建設業,942.7,952.4,941.4,948.1,4.4,0.46625,272900,OK
2025-02-18,1861,熊谷組,プライム（内国株式）,建設業,3940,3980,3915,3965,30,0.762389,149400,OK
2025-02-18,1866,北野建設,スタンダード（内国株式）,建設業,4160,4235,4160,4210,15,0.357569,2600,OK
2025-02-18,1867,植木組,スタンダード（内国株式）,建設業,1728,1752,1726,1750,7,0.401606,6700,OK
2025-02-18,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,735,752,723,735,6,0.823045,1437100,OK
2025-02-18,1870,矢作建設工業,プライム（内国株式）,建設業,1305,1328,1305,1321,16,1.226054,419200,OK
2025-02-18,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1508,1574,1500,1572,76,5.080214,249700,OK
2025-02-18,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,327,327,325,325,0,0,25300,OK
2025-02-18,1878,大東建託,プライム（内国株式）,不動産業,15590,15645,15500,15545,-45,-0.288647,114000,OK
2025-02-18,1879,新日本建設,プライム（内国株式）,建設業,1457,1475,1440,1471,-12,-0.809171,333800,OK
2025-02-18,1882,東亜道路工業,プライム（内国株式）,建設業,1502,1507,1495,1507,1,0.066401,88400,OK
2025-02-18,1884,日本道路,プライム（内国株式）,建設業,1935,1935,1916,1931,12,0.625326,21700,OK
2025-02-18,1885,東亜建設工業,プライム（内国株式）,建設業,1378,1406,1369,1392,44,3.264095,1090500,OK
2025-02-18,1887,日本国土開発,プライム（内国株式）,建設業,493,493,489,490,-4,-0.809717,130000,OK
2025-02-18,1888,若築建設,プライム（内国株式）,建設業,3655,3655,3580,3580,-85,-2.319236,6500,OK
2025-02-18,1890,東洋建設,プライム（内国株式）,建設業,1346,1351,1344,1345,5,0.373134,133400,OK
2025-02-18,1893,五洋建設,プライム（内国株式）,建設業,672,694,670.6,694,23.1,3.443136,2133700,OK
2025-02-18,1897,金下建設,スタンダード（内国株式）,建設業,2880,2880,2880,2880,0,0,700,OK
2025-02-18,1898,世紀東急工業,プライム（内国株式）,建設業,1567,1570,1548,1554,-11,-0.702875,185600,OK
2025-02-18,1899,福田組,プライム（内国株式）,建設業,5200,5350,5200,5350,70,1.325758,13300,OK
2025-02-18,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,779,789,779,785,0,0,4900,OK
2025-02-18,1904,大成温調,スタンダード（内国株式）,建設業,3830,3845,3805,3810,-10,-0.26178,10800,OK
2025-02-18,1905,テノックス,スタンダード（内国株式）,建設業,1167,1167,1160,1165,-1,-0.085763,1000,OK
2025-02-18,1909,日本ドライケミカル,スタンダード（内国株式）,機械,4230,4310,4115,4310,35,0.818713,56200,OK
2025-02-18,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,264,272,263,272,9,3.422053,972000,OK
2025-02-18,1911,住友林業,プライム（内国株式）,建設業,4711,4774,4681,4719,-62,-1.2968,1740800,OK
2025-02-18,1914,日本基礎技術,スタンダード（内国株式）,建設業,671,672,657,661,-15,-2.218935,66400,OK
2025-02-18,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-18,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1144,1173,1133,1148,-8,-0.692042,441800,OK
2025-02-18,1925,大和ハウス工業,プライム（内国株式）,建設業,4987,5019,4982,5008,0,0,935000,OK
2025-02-18,1926,ライト工業,プライム（内国株式）,建設業,2623,2628,2594,2615,-22,-0.834281,162000,OK
2025-02-18,1928,積水ハウス,プライム（内国株式）,建設業,3462,3473,3441,3456,-24,-0.689655,1195900,OK
2025-02-18,1929,日特建設,プライム（内国株式）,建設業,1047,1051,1042,1047,0,0,28500,OK
2025-02-18,192A,インテグループ,グロース（内国株式）,サービス業,3790,3885,3715,3825,10,0.262123,20800,OK
2025-02-18,1930,北陸電気工事,プライム（内国株式）,建設業,1218,1219,1206,1215,1,0.082372,7900,OK
2025-02-18,1934,ユアテック,プライム（内国株式）,建設業,1684,1696,1674,1691,22,1.318155,100700,OK
2025-02-18,1938,日本リーテック,プライム（内国株式）,建設業,1499,1514,1484,1505,13,0.871314,23400,OK
2025-02-18,1939,四電工,プライム（内国株式）,建設業,1347,1395,1347,1389,43,3.194651,128500,OK
2025-02-18,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-02-18,1941,中電工,プライム（内国株式）,建設業,3315,3315,3290,3315,0,0,28700,OK
2025-02-18,1942,関電工,プライム（内国株式）,建設業,2670,2684.5,2641,2666,28,1.06141,469200,OK
2025-02-18,1944,きんでん,プライム（内国株式）,建設業,3229,3256,3223,3235,17,0.528278,270100,OK
2025-02-18,1945,東京エネシス,プライム（内国株式）,建設業,1121,1131,1107,1116,-5,-0.44603,13000,OK
2025-02-18,1946,トーエネック,プライム（内国株式）,建設業,1016,1040,1016,1035,19,1.870079,111200,OK
2025-02-18,1948,弘電社,スタンダード（内国株式）,建設業,2202,2248,2184,2203,18,0.823799,31000,OK
2025-02-18,1949,住友電設,プライム（内国株式）,建設業,4910,4990,4880,4890,-20,-0.407332,38900,OK
2025-02-18,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,780,792,768,785,13,1.683938,30000,OK
2025-02-18,1950,日本電設工業,プライム（内国株式）,建設業,2137,2186,2137,2184,62,2.921772,75300,OK
2025-02-18,1951,エクシオグループ,プライム（内国株式）,建設業,1777,1782,1763.5,1768,-1.5,-0.08477,383600,OK
2025-02-18,1952,新日本空調,プライム（内国株式）,建設業,1697,1717,1672,1677,-23,-1.352941,152300,OK
2025-02-18,1959,九電工,プライム（内国株式）,建設業,4564,4709,4556,4703,96,2.083786,386900,OK
2025-02-18,195A,ライスカレー,グロース（内国株式）,サービス業,688,691,680,689,-3,-0.433526,4900,OK
2025-02-18,1960,サンテック,スタンダード（内国株式）,建設業,834,834,820,823,-11,-1.318945,23200,OK
2025-02-18,1961,三機工業,プライム（内国株式）,建設業,3415,3515,3405,3510,115,3.387334,275400,OK
2025-02-18,1963,日揮ホールディングス,プライム（内国株式）,建設業,1170,1177.5,1163,1164.5,-5.5,-0.470085,1254000,OK
2025-02-18,1964,中外炉工業,プライム（内国株式）,建設業,3405,3445,3405,3420,0,0,12000,OK
2025-02-18,1965,テクノ菱和,スタンダード（内国株式）,建設業,3380,3445,3335,3340,-40,-1.183432,63500,OK
2025-02-18,1966,高田工業所,スタンダード（内国株式）,建設業,1456,1456,1435,1441,-14,-0.962199,5700,OK
2025-02-18,1967,ヤマト,スタンダード（内国株式）,建設業,1449,1460,1406,1418,-3,-0.211119,28500,OK
2025-02-18,1968,太平電業,プライム（内国株式）,建設業,4915,4980,4855,4980,125,2.574665,31100,OK
2025-02-18,1969,高砂熱学工業,プライム（内国株式）,建設業,5430,5596,5430,5511,111,2.055556,315500,OK
2025-02-18,196A,ＭＦＳ,グロース（内国株式）,その他金融業,404,411,391,403,15,3.865979,285800,OK
2025-02-18,1972,三晃金属工業,スタンダード（内国株式）,建設業,6180,6220,6120,6150,-30,-0.485437,18100,OK
2025-02-18,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,3305,3305,3300,3300,0,0,78900,OK
2025-02-18,1975,朝日工業社,プライム（内国株式）,建設業,2110,2118,2036,2050,-52,-2.473834,209700,OK
2025-02-18,1976,明星工業,プライム（内国株式）,建設業,1300,1304,1281,1304,1,0.076746,55400,OK
2025-02-18,1979,大氣社,プライム（内国株式）,建設業,4820,4840,4780,4820,0,0,67800,OK
2025-02-18,197A,タウンズ,スタンダード（内国株式）,医薬品,535,540,528,529,-2,-0.376648,969700,OK
2025-02-18,1980,ダイダン,プライム（内国株式）,建設業,3830,3930,3780,3925,135,3.562005,561800,OK
2025-02-18,1981,協和日成,スタンダード（内国株式）,建設業,1380,1380,1380,1380,30,2.222222,100,OK
2025-02-18,1982,日比谷総合設備,プライム（内国株式）,建設業,3420,3440,3365,3370,-50,-1.461988,28700,OK
2025-02-18,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,671,671,648,648,-13,-1.966717,28900,OK
2025-02-18,1992,神田通信機,スタンダード（内国株式）,建設業,2731,2770,2731,2770,-3,-0.108186,300,OK
2025-02-18,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,501,501,498,500,-1,-0.199601,10600,OK
2025-02-18,1997,暁飯島工業,スタンダード（内国株式）,建設業,2350,2350,2274,2274,-69,-2.944942,1700,OK
2025-02-18,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-02-18,2001,ニップン,プライム（内国株式）,食料品,2120,2130,2116,2126,9,0.42513,119300,OK
2025-02-18,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1704.5,1706,1693,1702.5,-2,-0.117336,1043000,OK
2025-02-18,2003,日東富士製粉,スタンダード（内国株式）,食料品,6540,6590,6530,6540,0,0,2300,OK
2025-02-18,2004,昭和産業,プライム（内国株式）,食料品,2825,2825,2809,2824,3,0.106345,23100,OK
2025-02-18,2009,鳥越製粉,スタンダード（内国株式）,食料品,774,776,767,772,-1,-0.129366,45200,OK
2025-02-18,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1444,1526,1430,1518,74,5.124654,287800,OK
2025-02-18,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-18,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-02-18,2053,中部飼料,プライム（内国株式）,食料品,1275,1275,1262,1273,2,0.157356,21400,OK
2025-02-18,2055,日和産業,スタンダード（内国株式）,食料品,324,326,323,325,2,0.619195,3000,OK
2025-02-18,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1192,1212,1192,1198,5,0.419111,10500,OK
2025-02-18,2060,フィード・ワン,プライム（内国株式）,食料品,776,776,768,774,3,0.389105,55100,OK
2025-02-18,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,311,318,300,307,-2,-0.647249,172500,OK
2025-02-18,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-18,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,4665,4865,4665,4745,85,1.824034,6800,OK
2025-02-18,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-02-18,2107,東洋精糖,スタンダード（内国株式）,食料品,2068,2069,2066,2067,-1,-0.048356,64400,OK
