日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-12-26,1381,アクシーズ,スタンダード（内国株式）,水産・農林業,2604,2610,2598,2601,-4,-0.153551,8700,OK
2024-12-26,1382,ホーブ,スタンダード（内国株式）,水産・農林業,1801,1801,1790,1790,-12,-0.665927,1500,OK
2024-12-26,1383,ベルグアース,スタンダード（内国株式）,水産・農林業,3140,3150,3115,3120,-20,-0.636943,2500,OK
2024-12-26,1384,ホクリヨウ,スタンダード（内国株式）,水産・農林業,1210,1250,1207,1237,39,3.255426,48700,OK
2024-12-26,138A,光フードサービス,グロース（内国株式）,小売業,2345,2354,2323,2352,3,0.127714,4900,OK
2024-12-26,139A,東日本地所,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-12-26,1401,エムビーエス,グロース（内国株式）,建設業,710,724,710,713,-1,-0.140056,4800,OK
2024-12-26,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,1770,1840,1761,1779,7,0.395034,699800,OK
2024-12-26,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,5202,5233,5197,5232,42,0.809249,118700,OK
2024-12-26,1417,ミライト・ワン,プライム（内国株式）,建設業,2303.5,2321,2280.5,2319,23,1.001742,273700,OK
2024-12-26,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,309,309,306,309,0,0,34800,OK
2024-12-26,1419,タマホーム,プライム（内国株式）,建設業,3470,3530,3470,3525,55,1.585014,153700,OK
2024-12-26,141A,トライアルホールディングス,グロース（内国株式）,小売業,2700,2711,2661,2688,3,0.111732,567800,OK
2024-12-26,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,725,725,722,723,1,0.138504,7600,OK
2024-12-26,1429,日本アクア,プライム（内国株式）,建設業,784,798,784,797,13,1.658163,431100,OK
2024-12-26,142A,ジンジブ,グロース（内国株式）,サービス業,590,590,566,567,-7,-1.219512,12400,OK
2024-12-26,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,835,836,831,833,-2,-0.239521,38200,OK
2024-12-26,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,715,748,714,748,36,5.05618,325400,OK
2024-12-26,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-26,1433,ベステラ,プライム（内国株式）,建設業,1051,1065,1044,1044,-9,-0.854701,76900,OK
2024-12-26,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,986,1000,984,986,0,0,28400,OK
2024-12-26,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,133,135,132,135,2,1.503759,618700,OK
2024-12-26,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2093,2211,2093,2177,87,4.162679,31200,OK
2024-12-26,1438,岐阜造園,スタンダード（内国株式）,建設業,1900,1940,1900,1940,40,2.105263,4400,OK
2024-12-26,1439,安江工務店,スタンダード（内国株式）,建設業,2140,2140,2133,2137,-3,-0.140187,1900,OK
2024-12-26,143A,イシン,グロース（内国株式）,サービス業,917,944,905,905,-9,-0.984683,36200,OK
2024-12-26,1443,技研ホールディングス,スタンダード（内国株式）,建設業,177,179,177,179,3,1.704545,147200,OK
2024-12-26,1444,ニッソウ,グロース（内国株式）,建設業,2892,2899,2884,2899,7,0.242047,3300,OK
2024-12-26,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-26,1446,キャンディル,スタンダード（内国株式）,建設業,572,574,566,566,-3,-0.527241,10700,OK
2024-12-26,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,291,299,291,295,1,0.340136,183500,OK
2024-12-26,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-26,1450,田中建設工業,スタンダード（内国株式）,建設業,2382,2398,2374,2391,21,0.886076,2700,OK
2024-12-26,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-26,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,618,632,610,626,14,2.287582,74600,OK
2024-12-26,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3785,3845,3705,3840,55,1.453104,16700,OK
2024-12-26,147A,ソラコム,グロース（内国株式）,情報･通信業,1000,1029,996,1021,25,2.51004,159800,OK
2024-12-26,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1884,2019,1882,2013,118,6.226913,26000,OK
2024-12-26,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,31,31,30,31,0,0,1016700,OK
2024-12-26,149A,シンカ,グロース（内国株式）,情報･通信業,805,820,791,817,27,3.417722,26400,OK
2024-12-26,150A,ＪＳＨ,グロース（内国株式）,サービス業,447,448,437,443,0,0,27100,OK
2024-12-26,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,750,763,747,750,3,0.401606,737300,OK
2024-12-26,1515,日鉄鉱業,プライム（内国株式）,鉱業,4415,4505,4415,4480,70,1.587302,37200,OK
2024-12-26,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,3555,3715,3555,3700,130,3.641457,180600,OK
2024-12-26,151A,ダイブ,グロース（内国株式）,サービス業,2733,2750,2670,2740,-27,-0.975786,8900,OK
2024-12-26,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-12-26,153A,カウリス,グロース（内国株式）,情報･通信業,1309,1344,1301,1316,16,1.230769,76800,OK
2024-12-26,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-12-26,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,518,522,505,505,-17,-3.256705,190600,OK
2024-12-26,156A,マテリアルグループ,グロース（内国株式）,サービス業,588,605,580,584,-6,-1.016949,134800,OK
2024-12-26,157A,グリーンモンスター,グロース（内国株式）,サービス業,529,534,507,510,-24,-4.494382,27400,OK
2024-12-26,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-12-26,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1990.5,1996,1984.5,1988,0,0,10809100,OK
2024-12-26,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1723,1774,1723,1754,25,1.445922,35900,OK
2024-12-26,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-12-26,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-12-26,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,176,184,175,182,9,5.202312,712500,OK
2024-12-26,1662,石油資源開発,プライム（内国株式）,鉱業,1120,1126,1114,1126,9,0.80573,565600,OK
2024-12-26,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3330,3545,3305,3510,250,7.668712,536600,OK
2024-12-26,166A,タスキホールディングス,グロース（内国株式）,不動産業,789,814,789,814,27,3.43075,662400,OK
2024-12-26,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2291,2350,2290,2338,45,1.962495,288400,OK
2024-12-26,168A,イタミアート,グロース（内国株式）,その他製品,890,918,883,902,10,1.121076,24400,OK
2024-12-26,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,285,306,284,293,-3,-1.013514,324600,OK
2024-12-26,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1401,1420,1359,1365,-6,-0.437637,126700,OK
2024-12-26,1716,第一カッター興業,スタンダード（内国株式）,建設業,1411,1423,1406,1418,-5,-0.35137,14300,OK
2024-12-26,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,899,906,899,905,7,0.77951,41100,OK
2024-12-26,1718,美樹工業,スタンダード（内国株式）,建設業,4740,4775,4740,4775,15,0.315126,300,OK
2024-12-26,1719,安藤・間,プライム（内国株式）,建設業,1165,1181,1165,1180,8,0.682594,582000,OK
2024-12-26,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-12-26,1720,東急建設,プライム（内国株式）,建設業,710,720,710,720,12,1.694915,480900,OK
2024-12-26,1721,コムシスホールディングス,プライム（内国株式）,建設業,3194,3225,3178,3225,36,1.128881,312600,OK
2024-12-26,1723,日本電技,スタンダード（内国株式）,建設業,6700,6800,6700,6770,40,0.594354,3000,OK
2024-12-26,1724,シンクレイヤ,スタンダード（内国株式）,建設業,645,646,641,646,6,0.9375,7200,OK
2024-12-26,1726,ビーアールホールディングス,プライム（内国株式）,建設業,331,335,331,335,2,0.600601,120600,OK
2024-12-26,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-12-26,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,678,679,678,678,0,0,16500,OK
2024-12-26,1736,オーテック,スタンダード（内国株式）,建設業,3435,3600,3435,3465,15,0.434783,1500,OK
2024-12-26,173A,ハンモック,グロース（内国株式）,情報･通信業,1335,1369,1316,1341,-8,-0.593032,26700,OK
2024-12-26,1743,コーアツ工業,スタンダード（内国株式）,建設業,1178,1178,1161,1165,-13,-1.103565,10100,OK
2024-12-26,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-12-26,1757,創建エース,スタンダード（内国株式）,建設業,19,20,18,18,-1,-5.263158,1902200,OK
2024-12-26,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1715,1715,1715,1715,35,2.083333,400,OK
2024-12-26,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,742,758,741,751,6,0.805369,20100,OK
2024-12-26,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2767,2783,2737,2778,11,0.397542,32900,OK
2024-12-26,1764,工藤建設,スタンダード（内国株式）,建設業,2650,2690,2650,2690,54,2.048558,600,OK
2024-12-26,1766,東建コーポレーション,プライム（内国株式）,建設業,12300,12380,12160,12220,-120,-0.972447,23800,OK
2024-12-26,1768,ソネック,スタンダード（内国株式）,建設業,835,839,832,839,4,0.479042,7300,OK
2024-12-26,176A,レジル,グロース（内国株式）,電気･ガス業,1712,1770,1702,1750,64,3.795967,103700,OK
2024-12-26,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1525,1525,1495,1495,-30,-1.967213,2000,OK
2024-12-26,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,7730,7920,7730,7920,240,3.125,5100,OK
2024-12-26,1776,三井住建道路,スタンダード（内国株式）,建設業,1077,1080,1061,1064,-16,-1.481481,9400,OK
2024-12-26,177A,コージンバイオ,グロース（内国株式）,化学,1652,1684,1641,1654,6,0.364078,14400,OK
2024-12-26,1780,ヤマウラ,プライム（内国株式）,建設業,1224,1229,1219,1229,24,1.991701,49200,OK
2024-12-26,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,34,35,33,35,1,2.941176,772800,OK
2024-12-26,1786,オリエンタル白石,プライム（内国株式）,建設業,386,390,385,390,2,0.515464,171700,OK
2024-12-26,1787,ナカボーテック,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-26,1788,三東工業社,スタンダード（内国株式）,建設業,3670,3670,3670,3670,0,0,100,OK
2024-12-26,1793,大本組,スタンダード（内国株式）,建設業,2090,2105,2090,2100,10,0.478469,300,OK
2024-12-26,1795,マサル,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-26,1798,守谷商会,スタンダード（内国株式）,建設業,3180,3180,3150,3175,-15,-0.470219,500,OK
2024-12-26,1799,第一建設工業,スタンダード（内国株式）,建設業,2225,2229,2206,2222,11,0.497512,4200,OK
2024-12-26,1801,大成建設,プライム（内国株式）,建設業,6505,6568,6468,6555,75,1.157407,410200,OK
2024-12-26,1802,大林組,プライム（内国株式）,建設業,2063,2084,2055,2082,22,1.067961,1316200,OK
2024-12-26,1803,清水建設,プライム（内国株式）,建設業,1231,1235.5,1221.5,1235.5,2.5,0.202758,1448700,OK
2024-12-26,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1667,1667,1648,1648,-9,-0.54315,2800,OK
2024-12-26,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2020,2036,2014.5,2036,21.5,1.067262,542900,OK
2024-12-26,1810,松井建設,スタンダード（内国株式）,建設業,908,908,900,908,0,0,19300,OK
2024-12-26,1811,錢高組,スタンダード（内国株式）,建設業,3740,3825,3730,3740,-10,-0.266667,6300,OK
2024-12-26,1812,鹿島建設,プライム（内国株式）,建設業,2819,2870,2815,2865.5,52,1.848232,1133600,OK
2024-12-26,1813,不動テトラ,プライム（内国株式）,建設業,2045,2074,2043,2074,24,1.170732,75500,OK
2024-12-26,1814,大末建設,プライム（内国株式）,建設業,1600,1621,1600,1615,13,0.811486,54300,OK
2024-12-26,1815,鉄建建設,プライム（内国株式）,建設業,2323,2366,2323,2365,45,1.939655,76200,OK
2024-12-26,1820,西松建設,プライム（内国株式）,建設業,5157,5238,5121,5238,101,1.966128,184700,OK
2024-12-26,1821,三井住友建設,プライム（内国株式）,建設業,424,425,420,422,0,0,487300,OK
2024-12-26,1822,大豊建設,スタンダード（内国株式）,建設業,3320,3365,3320,3365,45,1.355422,12600,OK
2024-12-26,1826,佐田建設,スタンダード（内国株式）,建設業,990,996,974,974,-16,-1.616162,15000,OK
2024-12-26,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,733,734,711,726,0,0,79100,OK
2024-12-26,1828,田辺工業,スタンダード（内国株式）,建設業,1775,1791,1775,1788,8,0.449438,4400,OK
2024-12-26,1833,奥村組,プライム（内国株式）,建設業,3880,3920,3880,3920,50,1.29199,123800,OK
2024-12-26,1835,東鉄工業,プライム（内国株式）,建設業,3230,3305,3230,3300,70,2.167183,62800,OK
2024-12-26,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,215,217,213,214,0,0,99200,OK
2024-12-26,1841,サンユー建設,スタンダード（内国株式）,建設業,1006,1006,994,994,-6,-0.6,1500,OK
2024-12-26,1844,大盛工業,スタンダード（内国株式）,建設業,207,207,204,204,-3,-1.449275,183900,OK
2024-12-26,1847,イチケン,スタンダード（内国株式）,建設業,2575,2584,2556,2572,2,0.077821,12500,OK
2024-12-26,1848,富士ピー・エス,スタンダード（内国株式）,建設業,395,398,395,398,1,0.251889,16200,OK
2024-12-26,184A,学びエイド,グロース（内国株式）,情報･通信業,480,495,454,479,-9,-1.844262,38500,OK
2024-12-26,1850,南海辰村建設,スタンダード（内国株式）,建設業,294,297,294,297,2,0.677966,68200,OK
2024-12-26,1852,淺沼組,プライム（内国株式）,建設業,635,638,631,637,10,1.594896,548000,OK
2024-12-26,1853,森組,スタンダード（内国株式）,建設業,303,303,301,302,-2,-0.657895,57900,OK
2024-12-26,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-12-26,1860,戸田建設,プライム（内国株式）,建設業,977.7,985.4,942.4,974.5,-0.5,-0.051282,1146500,OK
2024-12-26,1861,熊谷組,プライム（内国株式）,建設業,3900,3930,3885,3920,20,0.512821,75000,OK
2024-12-26,1866,北野建設,スタンダード（内国株式）,建設業,4190,4300,4150,4300,115,2.747909,6200,OK
2024-12-26,1867,植木組,スタンダード（内国株式）,建設業,1574,1586,1572,1586,21,1.341853,7500,OK
2024-12-26,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,822,852,809,809,-14,-1.701094,729200,OK
2024-12-26,1870,矢作建設工業,プライム（内国株式）,建設業,1553,1575,1553,1575,25,1.612903,37900,OK
2024-12-26,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1107,1116,1103,1116,10,0.904159,39800,OK
2024-12-26,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,321,322,317,319,-2,-0.623053,145500,OK
2024-12-26,1878,大東建託,プライム（内国株式）,不動産業,17555,17615,17485,17615,55,0.313212,87100,OK
2024-12-26,1879,新日本建設,プライム（内国株式）,建設業,1517,1534,1507,1534,18,1.187335,43700,OK
2024-12-26,187A,サムティホールディングス,プライム（内国株式）,不動産業,3285,3295,3285,3295,0,0,38100,OK
2024-12-26,1882,東亜道路工業,プライム（内国株式）,建設業,1296,1310,1291,1310,16,1.236476,57500,OK
2024-12-26,1884,日本道路,プライム（内国株式）,建設業,1752,1762,1750,1760,-4,-0.226757,30800,OK
2024-12-26,1885,東亜建設工業,プライム（内国株式）,建設業,1187,1195,1181,1192,5,0.42123,125500,OK
2024-12-26,1887,日本国土開発,プライム（内国株式）,建設業,515,520,513,520,5,0.970874,201900,OK
2024-12-26,1888,若築建設,プライム（内国株式）,建設業,3730,3780,3675,3780,50,1.340483,8000,OK
2024-12-26,1890,東洋建設,プライム（内国株式）,建設業,1324,1339,1324,1339,16,1.209373,367300,OK
2024-12-26,1893,五洋建設,プライム（内国株式）,建設業,633.7,643.7,633.7,643.7,9.3,1.465952,1170600,OK
2024-12-26,1897,金下建設,スタンダード（内国株式）,建設業,2667,2670,2666,2666,-33,-1.222675,3100,OK
2024-12-26,1898,世紀東急工業,プライム（内国株式）,建設業,1507,1518,1505,1516,11,0.730897,240200,OK
2024-12-26,1899,福田組,プライム（内国株式）,建設業,5220,5350,5220,5340,70,1.328273,123100,OK
2024-12-26,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,749,750,735,750,-6,-0.793651,17200,OK
2024-12-26,1904,大成温調,スタンダード（内国株式）,建設業,3630,3675,3625,3630,5,0.137931,59900,OK
2024-12-26,1905,テノックス,スタンダード（内国株式）,建設業,1104,1150,1104,1123,20,1.813237,8100,OK
2024-12-26,1909,日本ドライケミカル,スタンダード（内国株式）,機械,4335,4395,4290,4395,60,1.384083,18500,OK
2024-12-26,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,282,292,279,283,-3,-1.048951,3095600,OK
2024-12-26,1911,住友林業,プライム（内国株式）,建設業,5255,5320,5235,5316,61,1.160799,1579400,OK
2024-12-26,1914,日本基礎技術,スタンダード（内国株式）,建設業,594,598,592,598,6,1.013514,20500,OK
2024-12-26,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-12-26,1921,巴コーポレーション,スタンダード（内国株式）,建設業,956,967,952,952,-1,-0.104932,28900,OK
2024-12-26,1925,大和ハウス工業,プライム（内国株式）,建設業,4797,4850,4787,4844,56,1.169591,922400,OK
2024-12-26,1926,ライト工業,プライム（内国株式）,建設業,2201,2214,2193,2214,6,0.271739,91700,OK
2024-12-26,1928,積水ハウス,プライム（内国株式）,建設業,3698,3744,3688,3744,57,1.545972,1399800,OK
2024-12-26,1929,日特建設,プライム（内国株式）,建設業,983,990,983,990,5,0.507614,64500,OK
2024-12-26,192A,インテグループ,グロース（内国株式）,サービス業,3900,3900,3555,3730,-225,-5.689001,64200,OK
2024-12-26,1930,北陸電気工事,プライム（内国株式）,建設業,1105,1108,1095,1107,0,0,37500,OK
2024-12-26,1934,ユアテック,プライム（内国株式）,建設業,1480,1489,1468,1489,10,0.676133,95900,OK
2024-12-26,1938,日本リーテック,プライム（内国株式）,建設業,1260,1276,1250,1271,11,0.873016,39800,OK
2024-12-26,1939,四電工,プライム（内国株式）,建設業,1554,1605,1548,1596,29,1.85067,102500,OK
2024-12-26,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-12-26,1941,中電工,プライム（内国株式）,建設業,3295,3300,3265,3300,15,0.456621,50000,OK
2024-12-26,1942,関電工,プライム（内国株式）,建設業,2329.5,2329.5,2286.5,2323.5,18,0.780742,302400,OK
2024-12-26,1944,きんでん,プライム（内国株式）,建設業,3045,3057,3024,3053,29,0.958995,267900,OK
2024-12-26,1945,東京エネシス,プライム（内国株式）,建設業,1087,1104,1080,1097,17,1.574074,56700,OK
2024-12-26,1946,トーエネック,プライム（内国株式）,建設業,929,940,925,939,5,0.535332,226800,OK
2024-12-26,1948,弘電社,スタンダード（内国株式）,建設業,1774,1830,1774,1825,67,3.811149,25000,OK
2024-12-26,1949,住友電設,プライム（内国株式）,建設業,4875,4895,4770,4890,10,0.204918,60700,OK
2024-12-26,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,729,739,712,712,-22,-2.997275,44000,OK
2024-12-26,1950,日本電設工業,プライム（内国株式）,建設業,1980,1995,1977,1993,18,0.911392,51600,OK
2024-12-26,1951,エクシオグループ,プライム（内国株式）,建設業,1706.5,1712,1693.5,1712,13,0.765156,392200,OK
2024-12-26,1952,新日本空調,プライム（内国株式）,建設業,3975,3990,3935,3975,0,0,54900,OK
2024-12-26,1959,九電工,プライム（内国株式）,建設業,5020,5069,5011,5068,12,0.237342,168200,OK
2024-12-26,195A,ライスカレー,グロース（内国株式）,サービス業,678,685,651,655,-28,-4.099561,35900,OK
2024-12-26,1960,サンテック,スタンダード（内国株式）,建設業,739,739,725,739,2,0.27137,12600,OK
2024-12-26,1961,三機工業,プライム（内国株式）,建設業,3170,3185,3135,3165,5,0.158228,100500,OK
2024-12-26,1963,日揮ホールディングス,プライム（内国株式）,建設業,1260,1281,1260,1276.5,19,1.510934,1356200,OK
2024-12-26,1964,中外炉工業,プライム（内国株式）,建設業,3500,3535,3465,3495,-20,-0.56899,41900,OK
2024-12-26,1965,テクノ菱和,スタンダード（内国株式）,建設業,2708,2720,2682,2694,-16,-0.590406,39000,OK
2024-12-26,1966,高田工業所,スタンダード（内国株式）,建設業,1599,1625,1581,1584,10,0.635324,14400,OK
2024-12-26,1967,ヤマト,スタンダード（内国株式）,建設業,1395,1420,1395,1417,22,1.577061,21800,OK
2024-12-26,1968,太平電業,プライム（内国株式）,建設業,5050,5080,5010,5060,40,0.796813,19200,OK
2024-12-26,1969,高砂熱学工業,プライム（内国株式）,建設業,6310,6417,6265,6417,67,1.055118,145200,OK
2024-12-26,196A,ＭＦＳ,グロース（内国株式）,その他金融業,286,299,284,298,8,2.758621,117000,OK
2024-12-26,1972,三晃金属工業,スタンダード（内国株式）,建設業,4260,4300,4250,4280,25,0.587544,6500,OK
2024-12-26,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,3290,3295,3290,3290,0,0,437900,OK
2024-12-26,1975,朝日工業社,プライム（内国株式）,建設業,2255,2274,2212,2273,19,0.842946,142000,OK
2024-12-26,1976,明星工業,プライム（内国株式）,建設業,1428,1430,1415,1426,3,0.210822,53700,OK
2024-12-26,1979,大氣社,プライム（内国株式）,建設業,4900,4955,4880,4945,45,0.918367,61400,OK
2024-12-26,197A,タウンズ,スタンダード（内国株式）,医薬品,548,600,546,591,52,9.647495,2495200,OK
2024-12-26,1980,ダイダン,プライム（内国株式）,建設業,3880,3920,3850,3915,60,1.55642,118200,OK
2024-12-26,1981,協和日成,スタンダード（内国株式）,建設業,1340,1340,1340,1340,19,1.438304,100,OK
2024-12-26,1982,日比谷総合設備,プライム（内国株式）,建設業,3805,3845,3770,3845,55,1.451187,16900,OK
2024-12-26,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,613,614,588,602,-3,-0.495868,114900,OK
2024-12-26,1992,神田通信機,スタンダード（内国株式）,建設業,2746,2796,2746,2750,4,0.145666,500,OK
2024-12-26,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,574,581,573,581,-3,-0.513699,9300,OK
2024-12-26,1997,暁飯島工業,スタンダード（内国株式）,建設業,1987,1987,1947,1987,0,0,700,OK
2024-12-26,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-12-26,2001,ニップン,プライム（内国株式）,食料品,2131,2149,2131,2149,17,0.797373,134800,OK
2024-12-26,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1811,1830,1808,1830,17,0.937672,649800,OK
2024-12-26,2003,日東富士製粉,スタンダード（内国株式）,食料品,6540,6730,6540,6690,120,1.826484,7900,OK
2024-12-26,2004,昭和産業,プライム（内国株式）,食料品,2782,2808,2775,2808,36,1.298701,43000,OK
2024-12-26,2009,鳥越製粉,スタンダード（内国株式）,食料品,800,805,796,800,0,0,153800,OK
2024-12-26,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1235,1255,1215,1219,-3,-0.245499,187000,OK
2024-12-26,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-12-26,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-12-26,2053,中部飼料,プライム（内国株式）,食料品,1300,1307,1293,1307,7,0.538462,66300,OK
2024-12-26,2055,日和産業,スタンダード（内国株式）,食料品,320,320,317,317,-3,-0.9375,2200,OK
2024-12-26,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2394,2441,2382,2420,44,1.851852,39100,OK
2024-12-26,2060,フィード・ワン,プライム（内国株式）,食料品,782,792,782,791,9,1.150895,62000,OK
2024-12-26,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,282,288,281,285,3,1.06383,184100,OK
2024-12-26,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-26,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,4095,4100,4075,4080,-5,-0.122399,6600,OK
2024-12-26,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
