日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-07-08,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,30,31,29,30,0,0,1363900,OK
2024-07-08,149A,シンカ,グロース（内国株式）,情報･通信業,786,795,783,785,-6,-0.758534,15600,OK
2024-07-08,150A,ＪＳＨ,グロース（内国株式）,サービス業,635,643,635,641,3,0.470219,2700,OK
2024-07-08,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,1320,1379,1318,1328,8,0.606061,1041000,OK
2024-07-08,1515,日鉄鉱業,プライム（内国株式）,鉱業,5070,5160,5070,5110,-50,-0.968992,20400,OK
2024-07-08,1518,三井松島ホールディングス,プライム（内国株式）,鉱業,5250,5620,5230,5620,705,14.343845,329000,OK
2024-07-08,151A,ダイブ,グロース（内国株式）,サービス業,3995,4145,3830,3875,10,0.258732,38800,OK
2024-07-08,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-07-08,153A,カウリス,グロース（内国株式）,情報･通信業,2155,2180,2081,2129,36,1.720019,28600,OK
2024-07-08,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-07-08,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,654,657,633,642,14,2.229299,146900,OK
2024-07-08,156A,マテリアルグループ,グロース（内国株式）,サービス業,1023,1082,1017,1030,40,4.040404,249200,OK
2024-07-08,157A,グリーンモンスター,グロース（内国株式）,サービス業,1030,1030,1011,1017,-6,-0.58651,11100,OK
2024-07-08,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-07-08,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2453,2473,2436,2440.5,-20,-0.812843,4806800,OK
2024-07-08,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2359,2396,2286,2286,-39,-1.677419,26000,OK
2024-07-08,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-08,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-07-08,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,1164,1190,1157,1164,13,1.129453,37400,OK
2024-07-08,1662,石油資源開発,プライム（内国株式）,鉱業,6580,6630,6480,6480,-100,-1.519757,222200,OK
2024-07-08,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3465,3595,3460,3560,70,2.005731,136800,OK
2024-07-08,166A,タスキホールディングス,グロース（内国株式）,不動産業,629,644,629,643,16,2.551834,283600,OK
2024-07-08,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3070,3070,3005,3005,-65,-2.117264,78000,OK
2024-07-08,168A,イタミアート,グロース（内国株式）,その他製品,1428,1429,1410,1413,-13,-0.911641,5400,OK
2024-07-08,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,373,384,370,376,3,0.80429,89200,OK
2024-07-08,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1070,1084,1067,1077,22,2.085308,176500,OK
2024-07-08,1716,第一カッター興業,スタンダード（内国株式）,建設業,1634,1634,1610,1614,3,0.18622,9900,OK
2024-07-08,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,881,881,877,878,1,0.114025,12500,OK
2024-07-08,1718,美樹工業,スタンダード（内国株式）,建設業,5120,5120,5120,5120,70,1.386139,100,OK
2024-07-08,1719,安藤・間,プライム（内国株式）,建設業,1196,1198,1185,1196,0,0,548300,OK
2024-07-08,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-07-08,1720,東急建設,プライム（内国株式）,建設業,781,782,775,780,1,0.12837,268800,OK
2024-07-08,1721,コムシスホールディングス,プライム（内国株式）,建設業,3211,3217,3167,3189,-33,-1.024209,523500,OK
2024-07-08,1723,日本電技,スタンダード（内国株式）,建設業,5150,5150,5060,5100,-40,-0.77821,7500,OK
2024-07-08,1724,シンクレイヤ,スタンダード（内国株式）,建設業,710,719,710,714,6,0.847458,4900,OK
2024-07-08,1726,ビーアールホールディングス,プライム（内国株式）,建設業,363,363,361,362,0,0,43000,OK
2024-07-08,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-07-08,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,640,644,633,640,8,1.265823,7200,OK
2024-07-08,1736,オーテック,スタンダード（内国株式）,建設業,3725,3815,3725,3740,10,0.268097,1400,OK
2024-07-08,173A,ハンモック,グロース（内国株式）,情報･通信業,1369,1394,1360,1366,-3,-0.219138,7600,OK
2024-07-08,1743,コーアツ工業,スタンダード（内国株式）,建設業,1415,1428,1398,1399,-12,-0.850461,700,OK
2024-07-08,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-07-08,1757,創建エース,スタンダード（内国株式）,建設業,29,29,28,29,0,0,347500,OK
2024-07-08,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1970,1970,1921,1922,-9,-0.46608,2400,OK
2024-07-08,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1262,1266,1244,1247,-10,-0.795545,3800,OK
2024-07-08,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2982,3005,2974,2986,-19,-0.63228,23700,OK
2024-07-08,1764,工藤建設,スタンダード（内国株式）,建設業,2623,2625,2600,2600,-61,-2.292371,800,OK
2024-07-08,1766,東建コーポレーション,プライム（内国株式）,建設業,11540,11560,11400,11430,-180,-1.550388,13000,OK
2024-07-08,1768,ソネック,スタンダード（内国株式）,建設業,962,962,952,954,-6,-0.625,3500,OK
2024-07-08,176A,レジル,グロース（内国株式）,電気･ガス業,1441,1474,1435,1440,-10,-0.689655,211100,OK
2024-07-08,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1336,1350,1304,1327,-17,-1.264881,5100,OK
2024-07-08,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,7090,7120,6830,6980,-120,-1.690141,9400,OK
2024-07-08,1776,三井住建道路,スタンダード（内国株式）,建設業,1115,1154,1099,1101,-20,-1.784121,22500,OK
2024-07-08,177A,コージンバイオ,グロース（内国株式）,化学,1950,1956,1835,1835,-75,-3.926702,21500,OK
2024-07-08,1780,ヤマウラ,プライム（内国株式）,建設業,1322,1334,1316,1319,-9,-0.677711,25800,OK
2024-07-08,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,42,42,40,42,0,0,322800,OK
2024-07-08,1786,オリエンタル白石,プライム（内国株式）,建設業,354,355,350,351,-4,-1.126761,264300,OK
2024-07-08,1787,ナカボーテック,スタンダード（内国株式）,建設業,5540,5680,5540,5650,130,2.355072,1300,OK
2024-07-08,1788,三東工業社,スタンダード（内国株式）,建設業,3540,3540,3530,3530,0,0,300,OK
2024-07-08,1789,ＥＴＳホールディングス,スタンダード（内国株式）,建設業,725,725,698,704,-12,-1.675978,21100,OK
2024-07-08,1793,大本組,スタンダード（内国株式）,建設業,2200,2200,2171,2181,-20,-0.908678,1200,OK
2024-07-08,1795,マサル,スタンダード（内国株式）,建設業,4300,4300,4210,4245,-50,-1.164144,1000,OK
2024-07-08,1798,守谷商会,スタンダード（内国株式）,建設業,3950,4010,3950,4010,70,1.77665,1300,OK
2024-07-08,1799,第一建設工業,スタンダード（内国株式）,建設業,2500,2541,2425,2470,45,1.85567,71700,OK
2024-07-08,1801,大成建設,プライム（内国株式）,建設業,6195,6233,6148,6205,0,0,404000,OK
2024-07-08,1802,大林組,プライム（内国株式）,建設業,1955,1967.5,1933,1937.5,-17.5,-0.895141,2721400,OK
2024-07-08,1803,清水建設,プライム（内国株式）,建設業,928,928,910.8,916,-12.1,-1.303739,3067900,OK
2024-07-08,1805,飛島建設,プライム（内国株式）,建設業,1510,1514,1503,1504,-2,-0.132802,43700,OK
2024-07-08,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1843,1843,1831,1831,-9,-0.48913,900,OK
2024-07-08,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1773,1774,1763,1772.5,-3,-0.168966,524700,OK
2024-07-08,1810,松井建設,スタンダード（内国株式）,建設業,841,841,824,826,-10,-1.196172,20400,OK
2024-07-08,1811,錢高組,スタンダード（内国株式）,建設業,4290,4295,4235,4250,-40,-0.932401,3100,OK
2024-07-08,1812,鹿島建設,プライム（内国株式）,建設業,2822.5,2843.5,2779,2788,-26.5,-0.941553,2021500,OK
2024-07-08,1813,不動テトラ,プライム（内国株式）,建設業,2501,2555,2501,2524,16,0.637959,124300,OK
2024-07-08,1814,大末建設,プライム（内国株式）,建設業,1747,1750,1723,1723,-22,-1.260745,65100,OK
2024-07-08,1815,鉄建建設,プライム（内国株式）,建設業,2565,2566,2528,2529,-37,-1.441933,37400,OK
2024-07-08,1820,西松建設,プライム（内国株式）,建設業,4688,4708,4642,4650,-48,-1.021711,171900,OK
2024-07-08,1821,三井住友建設,プライム（内国株式）,建設業,402,403,393,393,-10,-2.48139,803200,OK
2024-07-08,1822,大豊建設,スタンダード（内国株式）,建設業,3450,3455,3380,3420,-35,-1.013025,42900,OK
2024-07-08,1826,佐田建設,スタンダード（内国株式）,建設業,803,838,794,827,30,3.764115,56000,OK
2024-07-08,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,525,530,521,521,-4,-0.761905,32300,OK
2024-07-08,1828,田辺工業,スタンダード（内国株式）,建設業,1799,1855,1773,1850,80,4.519774,34100,OK
2024-07-08,1833,奥村組,プライム（内国株式）,建設業,5130,5150,5090,5140,0,0,80900,OK
2024-07-08,1835,東鉄工業,プライム（内国株式）,建設業,3150,3160,3115,3145,-15,-0.474684,31600,OK
2024-07-08,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,223,223,221,223,0,0,9700,OK
2024-07-08,1841,サンユー建設,スタンダード（内国株式）,建設業,996,999,996,999,3,0.301205,1800,OK
2024-07-08,1844,大盛工業,スタンダード（内国株式）,建設業,298,305,293,297,14,4.946996,1262800,OK
2024-07-08,1847,イチケン,スタンダード（内国株式）,建設業,2651,2689,2620,2621,-16,-0.60675,18200,OK
2024-07-08,1848,富士ピー・エス,スタンダード（内国株式）,建設業,462,463,461,462,0,0,10200,OK
2024-07-08,184A,学びエイド,グロース（内国株式）,情報･通信業,915,929,895,905,14,1.571268,101300,OK
2024-07-08,1850,南海辰村建設,スタンダード（内国株式）,建設業,347,352,345,351,6,1.73913,99100,OK
2024-07-08,1852,淺沼組,プライム（内国株式）,建設業,3840,3885,3840,3865,25,0.651042,58400,OK
2024-07-08,1853,森組,スタンダード（内国株式）,建設業,321,322,321,321,-1,-0.310559,8100,OK
2024-07-08,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-08,1860,戸田建設,プライム（内国株式）,建設業,1052,1059.5,1038.5,1040,-23.5,-2.209685,612700,OK
2024-07-08,1861,熊谷組,プライム（内国株式）,建設業,3575,3600,3565,3565,-45,-1.246537,116700,OK
2024-07-08,1866,北野建設,スタンダード（内国株式）,建設業,3795,3795,3775,3775,-20,-0.527009,4100,OK
2024-07-08,1867,植木組,スタンダード（内国株式）,建設業,1656,1676,1655,1659,5,0.302297,9300,OK
2024-07-08,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,900,902,835,835,-59,-6.599553,2682300,OK
2024-07-08,1870,矢作建設工業,プライム（内国株式）,建設業,1682,1692,1644,1644,-27,-1.615799,83800,OK
2024-07-08,1871,ピーエス三菱,プライム（内国株式）,建設業,1008,1013,999,1003,-10,-0.987167,73300,OK
2024-07-08,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,342,344,341,341,-2,-0.58309,42500,OK
2024-07-08,1878,大東建託,プライム（内国株式）,不動産業,16745,16815,16615,16725,5,0.029904,132900,OK
2024-07-08,1879,新日本建設,プライム（内国株式）,建設業,1614,1620,1595,1603,-6,-0.372902,68200,OK
2024-07-08,187A,サムティホールディングス,プライム（内国株式）,不動産業,2532,2553,2524,2548,28,1.111111,90000,OK
2024-07-08,1882,東亜道路工業,プライム（内国株式）,建設業,1326,1326,1286,1294,-28,-2.118003,85500,OK
2024-07-08,1884,日本道路,プライム（内国株式）,建設業,1860,1863,1816,1820,-42,-2.255639,65500,OK
2024-07-08,1885,東亜建設工業,プライム（内国株式）,建設業,1001,1006,995,1001,-6,-0.595829,105600,OK
2024-07-08,1887,日本国土開発,プライム（内国株式）,建設業,470,470,463,465,-1,-0.214592,177700,OK
2024-07-08,1888,若築建設,プライム（内国株式）,建設業,3340,3385,3245,3265,-75,-2.245509,29000,OK
2024-07-08,1890,東洋建設,プライム（内国株式）,建設業,1482,1486,1471,1482,0,0,284600,OK
2024-07-08,1893,五洋建設,プライム（内国株式）,建設業,661.9,661.9,650.4,655.9,-3,-0.455304,1510600,OK
2024-07-08,1897,金下建設,スタンダード（内国株式）,建設業,2930,2930,2915,2915,-21,-0.715259,200,OK
2024-07-08,1898,世紀東急工業,プライム（内国株式）,建設業,1772,1778,1745,1750,-22,-1.241535,177400,OK
2024-07-08,1899,福田組,プライム（内国株式）,建設業,5990,5990,5880,5930,0,0,5100,OK
2024-07-08,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,1048,1048,1002,1004,-36,-3.461538,48300,OK
2024-07-08,1904,大成温調,スタンダード（内国株式）,建設業,4450,4450,4400,4420,-20,-0.45045,10400,OK
2024-07-08,1905,テノックス,スタンダード（内国株式）,建設業,1235,1236,1230,1232,-3,-0.242915,800,OK
2024-07-08,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2979,2979,2851,2902,-74,-2.486559,15800,OK
2024-07-08,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,254,262,235,239,-15,-5.905512,4497000,OK
2024-07-08,1911,住友林業,プライム（内国株式）,建設業,5280,5360,5226,5325,-2,-0.037545,1138200,OK
2024-07-08,1914,日本基礎技術,スタンダード（内国株式）,建設業,599,607,592,592,-3,-0.504202,36000,OK
2024-07-08,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-08,1921,巴コーポレーション,スタンダード（内国株式）,建設業,830,848,830,834,-2,-0.239234,64800,OK
2024-07-08,1925,大和ハウス工業,プライム（内国株式）,建設業,4102,4129,4065,4071,-40,-0.972999,1337900,OK
2024-07-08,1926,ライト工業,プライム（内国株式）,建設業,2109,2119,2102,2113,-1,-0.047304,117600,OK
2024-07-08,1928,積水ハウス,プライム（内国株式）,建設業,3565,3579,3535,3546,-23,-0.644438,2305800,OK
2024-07-08,1929,日特建設,プライム（内国株式）,建設業,1153,1157,1126,1140,21,1.876676,106400,OK
2024-07-08,192A,インテグループ,グロース（内国株式）,サービス業,6300,6340,5980,6120,-20,-0.325733,224500,OK
2024-07-08,1930,北陸電気工事,プライム（内国株式）,建設業,1140,1140,1118,1118,-23,-2.015776,31100,OK
2024-07-08,1934,ユアテック,プライム（内国株式）,建設業,1473,1475,1445,1459,-14,-0.950441,83900,OK
2024-07-08,1938,日本リーテック,プライム（内国株式）,建設業,1220,1230,1213,1219,-12,-0.974817,21600,OK
2024-07-08,1939,四電工,プライム（内国株式）,建設業,3665,3670,3625,3645,-20,-0.545703,18200,OK
2024-07-08,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-07-08,1941,中電工,プライム（内国株式）,建設業,3185,3185,3130,3130,-55,-1.726845,41400,OK
2024-07-08,1942,関電工,プライム（内国株式）,建設業,1669,1681,1661,1680,-3,-0.178253,462200,OK
2024-07-08,1944,きんでん,プライム（内国株式）,建設業,3200,3215,3162,3200,14,0.439422,343100,OK
2024-07-08,1945,東京エネシス,プライム（内国株式）,建設業,1371,1374,1360,1363,-18,-1.303403,39700,OK
2024-07-08,1946,トーエネック,プライム（内国株式）,建設業,5160,5180,5010,5010,-160,-3.094778,239000,OK
2024-07-08,1948,弘電社,スタンダード（内国株式）,建設業,1293,1293,1278,1285,-8,-0.618716,9100,OK
2024-07-08,1949,住友電設,プライム（内国株式）,建設業,3630,3655,3620,3630,0,0,87100,OK
2024-07-08,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,875,907,868,868,-7,-0.8,166700,OK
2024-07-08,1950,日本電設工業,プライム（内国株式）,建設業,1921,1930,1909,1914,-14,-0.726141,58800,OK
2024-07-08,1951,エクシオグループ,プライム（内国株式）,建設業,1600,1612,1592,1607,4,0.249532,376300,OK
2024-07-08,1952,新日本空調,プライム（内国株式）,建設業,3865,3870,3805,3850,-20,-0.516796,66800,OK
2024-07-08,1959,九電工,プライム（内国株式）,建設業,5642,5660,5581,5599,-61,-1.077739,124700,OK
2024-07-08,195A,ライスカレー,グロース（内国株式）,サービス業,1251,1264,1228,1228,-30,-2.384738,47600,OK
2024-07-08,1960,サンテック,スタンダード（内国株式）,建設業,753,756,752,752,-1,-0.132802,1500,OK
2024-07-08,1961,三機工業,プライム（内国株式）,建設業,2111,2116,2093,2114,3,0.142113,85200,OK
2024-07-08,1963,日揮ホールディングス,プライム（内国株式）,建設業,1264.5,1267,1257.5,1258,-12,-0.944882,1329000,OK
2024-07-08,1964,中外炉工業,プライム（内国株式）,建設業,3245,3255,3190,3190,-95,-2.891933,39600,OK
2024-07-08,1965,テクノ菱和,スタンダード（内国株式）,建設業,1749,1754,1717,1725,-14,-0.80506,7600,OK
2024-07-08,1966,高田工業所,スタンダード（内国株式）,建設業,1468,1476,1467,1471,3,0.20436,3400,OK
2024-07-08,1967,ヤマト,スタンダード（内国株式）,建設業,998,998,973,981,2,0.20429,41300,OK
2024-07-08,1968,太平電業,プライム（内国株式）,建設業,5480,5630,5480,5600,90,1.633394,39600,OK
2024-07-08,1969,高砂熱学工業,プライム（内国株式）,建設業,5660,5700,5590,5630,-60,-1.054482,197000,OK
2024-07-08,196A,ＭＦＳ,グロース（内国株式）,その他金融業,343,343,330,331,-12,-3.498542,134100,OK
2024-07-08,1972,三晃金属工業,スタンダード（内国株式）,建設業,4550,4565,4520,4550,0,0,12600,OK
2024-07-08,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2459,2460,2428,2450,-6,-0.2443,229400,OK
2024-07-08,1975,朝日工業社,プライム（内国株式）,建設業,1360,1361,1331,1340,-6,-0.445765,114900,OK
2024-07-08,1976,明星工業,プライム（内国株式）,建設業,1365,1369,1321,1332,-30,-2.202643,69000,OK
2024-07-08,1979,大氣社,プライム（内国株式）,建設業,5230,5240,5140,5170,-60,-1.147228,79100,OK
2024-07-08,197A,タウンズ,スタンダード（内国株式）,医薬品,412,417,409,413,3,0.731707,553000,OK
2024-07-08,1980,ダイダン,プライム（内国株式）,建設業,2980,3055,2934,3055,76,2.551192,252100,OK
2024-07-08,1981,協和日成,スタンダード（内国株式）,建設業,1370,1401,1370,1401,31,2.262774,5700,OK
2024-07-08,1982,日比谷総合設備,プライム（内国株式）,建設業,3305,3335,3255,3295,-10,-0.302572,26300,OK
2024-07-08,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,1141,1279,1131,1220,95,8.444444,5990700,OK
2024-07-08,1992,神田通信機,スタンダード（内国株式）,建設業,2400,2400,2400,2400,0,0,700,OK
2024-07-08,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,607,608,602,602,0,0,2600,OK
2024-07-08,1997,暁飯島工業,スタンダード（内国株式）,建設業,1985,1989,1872,1920,-14,-0.723888,23800,OK
2024-07-08,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-07-08,2001,ニップン,プライム（内国株式）,食料品,2299,2299,2273,2289,-2,-0.087298,123000,OK
2024-07-08,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1805,1810,1785,1807,-10.5,-0.577717,1161700,OK
2024-07-08,2003,日東富士製粉,スタンダード（内国株式）,食料品,7350,7350,7210,7240,-30,-0.412655,4200,OK
2024-07-08,2004,昭和産業,プライム（内国株式）,食料品,3150,3165,3135,3150,-10,-0.316456,31500,OK
2024-07-08,2009,鳥越製粉,スタンダード（内国株式）,食料品,703,705,697,698,-2,-0.285714,31500,OK
2024-07-08,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1377,1394,1341,1343,-19,-1.395007,536700,OK
2024-07-08,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-08,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-07-08,2053,中部飼料,プライム（内国株式）,食料品,1561,1562,1530,1530,-20,-1.290323,28700,OK
