日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-07-17,1417,ミライト・ワン,プライム（内国株式）,建設業,2111,2111,2087.5,2099.5,-8.5,-0.403226,197200,OK
2024-07-17,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,317,320,285,289,-28,-8.832808,2444300,OK
2024-07-17,1419,タマホーム,プライム（内国株式）,建設業,4510,4590,4480,4550,70,1.5625,606300,OK
2024-07-17,141A,トライアルホールディングス,グロース（内国株式）,小売業,2565,2633,2565,2620,105,4.17495,663200,OK
2024-07-17,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,736,737,732,735,3,0.409836,5800,OK
2024-07-17,1429,日本アクア,プライム（内国株式）,建設業,901,907,894,900,-3,-0.332226,77900,OK
2024-07-17,142A,ジンジブ,グロース（内国株式）,サービス業,3450,3450,3125,3320,-110,-3.206997,45500,OK
2024-07-17,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,788,804,788,803,19,2.423469,72300,OK
2024-07-17,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,699,702,699,701,1,0.142857,34600,OK
2024-07-17,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-07-17,1433,ベステラ,プライム（内国株式）,建設業,989,998,989,998,11,1.114488,21600,OK
2024-07-17,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,913,938,909,925,-1,-0.107991,98200,OK
2024-07-17,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,186,188,184,187,1,0.537634,201500,OK
2024-07-17,1436,ＧｒｅｅｎＥｎｅｒｇｙ　＆　Ｃｏｍｐａｎｙ,グロース（内国株式）,建設業,2257,2311,2241,2258,1,0.044307,23600,OK
2024-07-17,1438,岐阜造園,スタンダード（内国株式）,建設業,1925,1943,1925,1943,40,2.101944,1100,OK
2024-07-17,1439,安江工務店,スタンダード（内国株式）,建設業,1395,1408,1393,1402,7,0.501792,1200,OK
2024-07-17,143A,イシン,グロース（内国株式）,サービス業,1082,1155,1080,1134,52,4.805915,23800,OK
2024-07-17,1443,技研ホールディングス,スタンダード（内国株式）,建設業,202,203,202,202,0,0,41700,OK
2024-07-17,1444,ニッソウ,グロース（内国株式）,建設業,2964,3020,2952,2954,-10,-0.337382,1700,OK
2024-07-17,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-07-17,1446,キャンディル,スタンダード（内国株式）,建設業,636,642,636,641,5,0.786164,7300,OK
2024-07-17,1447,ＩＴｂｏｏｋホールディングス,グロース（内国株式）,建設業,293,309,292,303,12,4.123711,530300,OK
2024-07-17,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-07-17,1450,田中建設工業,スタンダード（内国株式）,建設業,2267,2297,2255,2258,-12,-0.528634,2000,OK
2024-07-17,1451,ＫＨＣ,スタンダード（内国株式）,建設業,737,740,734,740,6,0.817439,2300,OK
2024-07-17,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-07-17,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,970,970,947,958,-18,-1.844262,23500,OK
2024-07-17,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3860,3960,3770,3920,110,2.887139,52900,OK
2024-07-17,147A,ソラコム,グロース（内国株式）,情報･通信業,1465,1512,1447,1507,74,5.163992,469700,OK
2024-07-17,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2298,2329,2252,2288,9,0.39491,4400,OK
2024-07-17,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,30,30,29,30,0,0,48300,OK
2024-07-17,149A,シンカ,グロース（内国株式）,情報･通信業,800,809,781,808,11,1.380176,13100,OK
2024-07-17,150A,ＪＳＨ,グロース（内国株式）,サービス業,680,680,656,657,-8,-1.203008,10600,OK
2024-07-17,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,1308,1333,1302,1310,5,0.383142,931400,OK
2024-07-17,1515,日鉄鉱業,プライム（内国株式）,鉱業,4990,5040,4985,5030,55,1.105528,22900,OK
2024-07-17,1518,三井松島ホールディングス,プライム（内国株式）,鉱業,5650,5700,5520,5690,100,1.788909,85300,OK
2024-07-17,151A,ダイブ,グロース（内国株式）,サービス業,4040,4040,3680,3695,-135,-3.524804,33500,OK
2024-07-17,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-07-17,153A,カウリス,グロース（内国株式）,情報･通信業,2081,2128,2050,2063,6,0.291687,22500,OK
2024-07-17,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-07-17,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,647,647,625,627,-15,-2.336449,104700,OK
2024-07-17,156A,マテリアルグループ,グロース（内国株式）,サービス業,951,962,943,950,9,0.956429,121300,OK
2024-07-17,157A,グリーンモンスター,グロース（内国株式）,サービス業,1053,1080,1019,1050,3,0.286533,27500,OK
2024-07-17,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-07-17,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2464,2482,2451.5,2459.5,-4,-0.162371,4639000,OK
2024-07-17,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2362,2400,2313,2350,-9,-0.381518,17800,OK
2024-07-17,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-17,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-07-17,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,1245,1245,1208,1223,-16,-1.291364,22000,OK
2024-07-17,1662,石油資源開発,プライム（内国株式）,鉱業,6510,6540,6440,6440,-40,-0.617284,132700,OK
2024-07-17,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3690,3725,3600,3620,-65,-1.763908,134900,OK
2024-07-17,166A,タスキホールディングス,グロース（内国株式）,不動産業,692,698,683,691,11,1.617647,292300,OK
2024-07-17,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3120,3125,3070,3080,-40,-1.282051,117800,OK
2024-07-17,168A,イタミアート,グロース（内国株式）,その他製品,1318,1345,1315,1341,23,1.745068,3800,OK
2024-07-17,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,391,403,387,400,6,1.522843,90400,OK
2024-07-17,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1034,1044,1034,1039,10,0.971817,37600,OK
2024-07-17,1716,第一カッター興業,スタンダード（内国株式）,建設業,1646,1660,1631,1632,-9,-0.548446,8100,OK
2024-07-17,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,864,869,863,868,4,0.462963,14000,OK
2024-07-17,1718,美樹工業,スタンダード（内国株式）,建設業,5040,5040,5040,5040,0,0,100,OK
2024-07-17,1719,安藤・間,プライム（内国株式）,建設業,1192,1195,1189,1194,4,0.336134,910500,OK
2024-07-17,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-07-17,1720,東急建設,プライム（内国株式）,建設業,788,790,785,788,4,0.510204,272000,OK
2024-07-17,1721,コムシスホールディングス,プライム（内国株式）,建設業,3283,3293,3258,3258,3,0.092166,397400,OK
2024-07-17,1723,日本電技,スタンダード（内国株式）,建設業,5480,5610,5480,5540,60,1.094891,8700,OK
2024-07-17,1724,シンクレイヤ,スタンダード（内国株式）,建設業,718,718,713,713,2,0.281294,3400,OK
2024-07-17,1726,ビーアールホールディングス,プライム（内国株式）,建設業,367,368,365,368,3,0.821918,34600,OK
2024-07-17,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-07-17,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,625,634,625,632,2,0.31746,18300,OK
2024-07-17,1736,オーテック,スタンダード（内国株式）,建設業,3780,3820,3780,3815,65,1.733333,1800,OK
2024-07-17,173A,ハンモック,グロース（内国株式）,情報･通信業,1406,1412,1389,1404,-16,-1.126761,8300,OK
2024-07-17,1743,コーアツ工業,スタンダード（内国株式）,建設業,1479,1479,1452,1476,1,0.067797,400,OK
2024-07-17,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-07-17,1757,創建エース,スタンダード（内国株式）,建設業,28,28,26,26,-1,-3.703704,916500,OK
2024-07-17,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1912,1915,1912,1915,4,0.209314,1000,OK
2024-07-17,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1265,1270,1254,1270,9,0.713719,5800,OK
2024-07-17,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3095,3140,3085,3120,35,1.134522,33200,OK
2024-07-17,1764,工藤建設,スタンダード（内国株式）,建設業,2500,2500,2452,2478,-23,-0.919632,500,OK
2024-07-17,1766,東建コーポレーション,プライム（内国株式）,建設業,11890,11890,11600,11700,20,0.171233,9400,OK
2024-07-17,1768,ソネック,スタンダード（内国株式）,建設業,951,953,950,952,-1,-0.104932,2300,OK
2024-07-17,176A,レジル,グロース（内国株式）,電気･ガス業,1451,1488,1447,1475,36,2.501737,129200,OK
2024-07-17,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1457,1483,1457,1466,9,0.617708,11200,OK
2024-07-17,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,6880,6880,6640,6720,-160,-2.325581,6800,OK
2024-07-17,1776,三井住建道路,スタンダード（内国株式）,建設業,1100,1111,1100,1111,11,1,1900,OK
2024-07-17,177A,コージンバイオ,グロース（内国株式）,化学,2475,2811,2322,2811,500,21.635656,2041400,OK
2024-07-17,1780,ヤマウラ,プライム（内国株式）,建設業,1338,1349,1331,1340,2,0.149477,23100,OK
2024-07-17,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,42,44,42,43,0,0,648700,OK
2024-07-17,1786,オリエンタル白石,プライム（内国株式）,建設業,353,354,350,352,2,0.571429,211200,OK
2024-07-17,1787,ナカボーテック,スタンダード（内国株式）,建設業,5620,5650,5610,5610,-100,-1.751313,300,OK
2024-07-17,1788,三東工業社,スタンダード（内国株式）,建設業,3510,3535,3500,3500,-10,-0.2849,600,OK
2024-07-17,1789,ＥＴＳホールディングス,スタンダード（内国株式）,建設業,696,705,695,705,10,1.438849,8400,OK
2024-07-17,1793,大本組,スタンダード（内国株式）,建設業,2189,2199,2170,2198,0,0,2500,OK
2024-07-17,1795,マサル,スタンダード（内国株式）,建設業,4240,4240,4170,4240,-5,-0.117786,900,OK
2024-07-17,1798,守谷商会,スタンダード（内国株式）,建設業,3945,3970,3945,3945,5,0.126904,900,OK
2024-07-17,1799,第一建設工業,スタンダード（内国株式）,建設業,2420,2420,2367,2367,-41,-1.702658,1600,OK
2024-07-17,1801,大成建設,プライム（内国株式）,建設業,6352,6528,6350,6443,212,3.402343,1098100,OK
2024-07-17,1802,大林組,プライム（内国株式）,建設業,2030,2056.5,2018,2049.5,47.5,2.372627,2306100,OK
2024-07-17,1803,清水建設,プライム（内国株式）,建設業,940,954,936.3,946.6,15.8,1.697465,3313700,OK
2024-07-17,1805,飛島建設,プライム（内国株式）,建設業,1558,1580,1556,1572,24,1.550388,91100,OK
2024-07-17,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1814,1824,1813,1814,-10,-0.548246,1400,OK
2024-07-17,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1830,1846.5,1825.5,1844,28,1.54185,678500,OK
2024-07-17,1810,松井建設,スタンダード（内国株式）,建設業,871,872,854,856,-10,-1.154734,25800,OK
2024-07-17,1811,錢高組,スタンダード（内国株式）,建設業,4225,4250,4180,4205,-5,-0.118765,5100,OK
2024-07-17,1812,鹿島建設,プライム（内国株式）,建設業,2915,2933.5,2891,2924.5,52.5,1.827994,1524400,OK
2024-07-17,1813,不動テトラ,プライム（内国株式）,建設業,2458,2471,2422,2453,1,0.040783,47000,OK
2024-07-17,1814,大末建設,プライム（内国株式）,建設業,1734,1754,1733,1746,20,1.158749,56200,OK
2024-07-17,1815,鉄建建設,プライム（内国株式）,建設業,2600,2639,2600,2622,25,0.962649,18700,OK
2024-07-17,1820,西松建設,プライム（内国株式）,建設業,4850,4894,4829,4890,68,1.410203,115600,OK
2024-07-17,1821,三井住友建設,プライム（内国株式）,建設業,400,403,399,402,5,1.259446,540000,OK
2024-07-17,1822,大豊建設,スタンダード（内国株式）,建設業,3600,3615,3570,3600,45,1.265823,17000,OK
2024-07-17,1826,佐田建設,スタンダード（内国株式）,建設業,802,829,801,828,28,3.5,28200,OK
2024-07-17,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,537,547,537,543,7,1.30597,17000,OK
2024-07-17,1828,田辺工業,スタンダード（内国株式）,建設業,1876,1890,1805,1824,-46,-2.459893,34900,OK
2024-07-17,1833,奥村組,プライム（内国株式）,建設業,5200,5210,5170,5210,30,0.579151,78100,OK
2024-07-17,1835,東鉄工業,プライム（内国株式）,建設業,3260,3290,3255,3275,20,0.614439,38600,OK
2024-07-17,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,222,223,220,222,0,0,34500,OK
2024-07-17,1841,サンユー建設,スタンダード（内国株式）,建設業,1000,1000,1000,1000,2,0.200401,300,OK
2024-07-17,1844,大盛工業,スタンダード（内国株式）,建設業,288,288,283,283,-3,-1.048951,219600,OK
2024-07-17,1847,イチケン,スタンダード（内国株式）,建設業,2609,2628,2609,2628,30,1.154734,8500,OK
2024-07-17,1848,富士ピー・エス,スタンダード（内国株式）,建設業,459,460,456,457,-1,-0.218341,4500,OK
2024-07-17,184A,学びエイド,グロース（内国株式）,情報･通信業,972,1010,949,997,22,2.25641,157600,OK
2024-07-17,1850,南海辰村建設,スタンダード（内国株式）,建設業,349,350,348,350,0,0,10500,OK
2024-07-17,1852,淺沼組,プライム（内国株式）,建設業,3910,3920,3885,3890,0,0,36000,OK
2024-07-17,1853,森組,スタンダード（内国株式）,建設業,325,327,324,327,3,0.925926,15500,OK
2024-07-17,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-17,1860,戸田建設,プライム（内国株式）,建設業,1074.5,1087,1069.5,1079.5,14.5,1.361502,577400,OK
2024-07-17,1861,熊谷組,プライム（内国株式）,建設業,3655,3675,3630,3660,30,0.826446,83800,OK
2024-07-17,1866,北野建設,スタンダード（内国株式）,建設業,3615,3670,3545,3555,-60,-1.659751,7200,OK
2024-07-17,1867,植木組,スタンダード（内国株式）,建設業,1640,1658,1640,1647,14,0.857318,3800,OK
2024-07-17,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,778,802,774,781,0,0,970100,OK
2024-07-17,1870,矢作建設工業,プライム（内国株式）,建設業,1725,1743,1717,1739,33,1.934349,48600,OK
2024-07-17,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1025,1038,1022,1038,12,1.169591,71200,OK
2024-07-17,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,350,352,350,352,3,0.859599,52400,OK
2024-07-17,1878,大東建託,プライム（内国株式）,不動産業,17115,17145,16960,17035,-130,-0.757355,211200,OK
2024-07-17,1879,新日本建設,プライム（内国株式）,建設業,1771,1779,1682,1687,-54,-3.101666,165400,OK
2024-07-17,187A,サムティホールディングス,プライム（内国株式）,不動産業,2660,2672,2642,2667,21,0.793651,101800,OK
2024-07-17,1882,東亜道路工業,プライム（内国株式）,建設業,1320,1321,1300,1318,6,0.457317,80100,OK
2024-07-17,1884,日本道路,プライム（内国株式）,建設業,1838,1853,1831,1839,3,0.163399,46600,OK
2024-07-17,1885,東亜建設工業,プライム（内国株式）,建設業,1040,1050,1039,1043,14,1.360544,109700,OK
2024-07-17,1887,日本国土開発,プライム（内国株式）,建設業,504,505,479,487,7,1.458333,1456600,OK
2024-07-17,1888,若築建設,プライム（内国株式）,建設業,3350,3400,3300,3320,-30,-0.895522,17400,OK
2024-07-17,1890,東洋建設,プライム（内国株式）,建設業,1553,1555,1529,1534,-4,-0.260078,476300,OK
2024-07-17,1893,五洋建設,プライム（内国株式）,建設業,664.5,676.4,663.9,675.9,15.3,2.316076,2096800,OK
2024-07-17,1897,金下建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-07-17,1898,世紀東急工業,プライム（内国株式）,建設業,1785,1787,1773,1774,0,0,117400,OK
2024-07-17,1899,福田組,プライム（内国株式）,建設業,6300,6620,6300,6600,300,4.761905,11800,OK
2024-07-17,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,1038,1047,1004,1034,-1,-0.096618,46000,OK
2024-07-17,1904,大成温調,スタンダード（内国株式）,建設業,4500,4500,4460,4475,-25,-0.555556,5500,OK
2024-07-17,1905,テノックス,スタンダード（内国株式）,建設業,1234,1235,1234,1234,0,0,900,OK
2024-07-17,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2881,2910,2881,2881,30,1.052262,6400,OK
2024-07-17,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,350,390,349,390,80,25.806452,6183600,OK
2024-07-17,1911,住友林業,プライム（内国株式）,建設業,5920,6086,5898,6080,360,6.293706,2545300,OK
2024-07-17,1914,日本基礎技術,スタンダード（内国株式）,建設業,617,628,615,617,-4,-0.644122,36200,OK
2024-07-17,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-17,1921,巴コーポレーション,スタンダード（内国株式）,建設業,825,833,812,822,3,0.3663,39600,OK
2024-07-17,1925,大和ハウス工業,プライム（内国株式）,建設業,4263,4290,4237,4288,55,1.299315,1418400,OK
2024-07-17,1926,ライト工業,プライム（内国株式）,建設業,2135,2158,2131,2158,32,1.505174,106200,OK
2024-07-17,1928,積水ハウス,プライム（内国株式）,建設業,3801,3881,3800,3873,104,2.759353,3411000,OK
2024-07-17,1929,日特建設,プライム（内国株式）,建設業,1153,1159,1148,1152,6,0.52356,22400,OK
2024-07-17,192A,インテグループ,グロース（内国株式）,サービス業,5690,5800,5600,5630,30,0.535714,77000,OK
2024-07-17,1930,北陸電気工事,プライム（内国株式）,建設業,1182,1204,1181,1204,27,2.293968,42900,OK
2024-07-17,1934,ユアテック,プライム（内国株式）,建設業,1500,1507,1480,1488,-7,-0.468227,90800,OK
2024-07-17,1938,日本リーテック,プライム（内国株式）,建設業,1280,1282,1262,1262,-3,-0.237154,15300,OK
2024-07-17,1939,四電工,プライム（内国株式）,建設業,3835,3835,3795,3810,15,0.395257,10800,OK
2024-07-17,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-07-17,1941,中電工,プライム（内国株式）,建設業,3380,3415,3380,3410,25,0.738552,44700,OK
2024-07-17,1942,関電工,プライム（内国株式）,建設業,1778,1800,1770,1782,30,1.712329,542300,OK
2024-07-17,1944,きんでん,プライム（内国株式）,建設業,3280,3280,3184,3196,-59,-1.812596,426500,OK
2024-07-17,1945,東京エネシス,プライム（内国株式）,建設業,1376,1384,1346,1351,-6,-0.442152,43900,OK
2024-07-17,1946,トーエネック,プライム（内国株式）,建設業,5010,5090,4970,4995,55,1.11336,185000,OK
2024-07-17,1948,弘電社,スタンダード（内国株式）,建設業,1318,1318,1309,1312,-7,-0.530705,4300,OK
2024-07-17,1949,住友電設,プライム（内国株式）,建設業,4120,4165,4065,4070,-25,-0.610501,104000,OK
2024-07-17,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1011,1097,987,1001,-10,-0.98912,974100,OK
2024-07-17,1950,日本電設工業,プライム（内国株式）,建設業,2007,2030,1997,2019,29,1.457286,58600,OK
2024-07-17,1951,エクシオグループ,プライム（内国株式）,建設業,1627.5,1634.5,1617.5,1633,19.5,1.208553,495000,OK
2024-07-17,1952,新日本空調,プライム（内国株式）,建設業,4275,4365,4260,4365,120,2.826855,74400,OK
2024-07-17,1959,九電工,プライム（内国株式）,建設業,5785,5811,5724,5764,11,0.191205,205500,OK
2024-07-17,195A,ライスカレー,グロース（内国株式）,サービス業,1269,1279,1243,1250,-7,-0.556881,36300,OK
2024-07-17,1960,サンテック,スタンダード（内国株式）,建設業,758,760,748,753,-4,-0.528402,113800,OK
2024-07-17,1961,三機工業,プライム（内国株式）,建設業,2210,2268,2210,2263,71,3.239051,162900,OK
2024-07-17,1963,日揮ホールディングス,プライム（内国株式）,建設業,1275,1316,1271,1301.5,33,2.601498,2632500,OK
2024-07-17,1964,中外炉工業,プライム（内国株式）,建設業,3310,3430,3300,3420,160,4.907975,55400,OK
2024-07-17,1965,テクノ菱和,スタンダード（内国株式）,建設業,1755,1797,1745,1791,14,0.787845,12600,OK
2024-07-17,1966,高田工業所,スタンダード（内国株式）,建設業,1486,1561,1483,1524,42,2.834008,31200,OK
2024-07-17,1967,ヤマト,スタンダード（内国株式）,建設業,975,986,975,980,5,0.512821,23600,OK
2024-07-17,1968,太平電業,プライム（内国株式）,建設業,5350,5410,5300,5340,-30,-0.558659,22500,OK
2024-07-17,1969,高砂熱学工業,プライム（内国株式）,建設業,5850,5890,5750,5840,20,0.343643,235400,OK
2024-07-17,196A,ＭＦＳ,グロース（内国株式）,その他金融業,338,357,335,348,10,2.95858,286100,OK
2024-07-17,1972,三晃金属工業,スタンダード（内国株式）,建設業,4525,4535,4510,4520,-5,-0.110497,3200,OK
2024-07-17,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2514,2529,2498,2503,12,0.481734,324600,OK
2024-07-17,1975,朝日工業社,プライム（内国株式）,建設業,1390,1403,1383,1387,5,0.361795,40200,OK
2024-07-17,1976,明星工業,プライム（内国株式）,建設業,1378,1394,1368,1378,30,2.225519,73400,OK
2024-07-17,1979,大氣社,プライム（内国株式）,建設業,5280,5350,5270,5300,30,0.56926,59900,OK
2024-07-17,197A,タウンズ,スタンダード（内国株式）,医薬品,465,474,457,471,14,3.063457,1996500,OK
2024-07-17,1980,ダイダン,プライム（内国株式）,建設業,3240,3245,3020,3020,-210,-6.501548,416300,OK
2024-07-17,1981,協和日成,スタンダード（内国株式）,建設業,1362,1362,1330,1330,20,1.526718,500,OK
2024-07-17,1982,日比谷総合設備,プライム（内国株式）,建設業,3245,3290,3190,3220,10,0.311526,26100,OK
2024-07-17,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,1089,1125,1075,1079,-40,-3.57462,588800,OK
2024-07-17,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-07-17,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,598,602,597,599,-1,-0.166667,4100,OK
2024-07-17,1997,暁飯島工業,スタンダード（内国株式）,建設業,1900,1920,1900,1920,20,1.052632,1700,OK
2024-07-17,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-07-17,2001,ニップン,プライム（内国株式）,食料品,2335,2349,2320,2349,14,0.599572,211500,OK
2024-07-17,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1843,1844,1826.5,1838.5,-1.5,-0.081522,867200,OK
2024-07-17,2003,日東富士製粉,スタンダード（内国株式）,食料品,7210,7360,7210,7320,10,0.136799,5200,OK
2024-07-17,2004,昭和産業,プライム（内国株式）,食料品,3205,3225,3190,3220,15,0.468019,22300,OK
2024-07-17,2009,鳥越製粉,スタンダード（内国株式）,食料品,688,694,688,694,6,0.872093,12500,OK
2024-07-17,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1459,1517,1447,1478,11,0.74983,654500,OK
2024-07-17,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-17,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-07-17,2053,中部飼料,プライム（内国株式）,食料品,1590,1616,1589,1609,27,1.7067,41400,OK
2024-07-17,2055,日和産業,スタンダード（内国株式）,食料品,330,336,325,331,-4,-1.19403,13600,OK
2024-07-17,205A,ロゴスホールディングス,グロース（内国株式）,建設業,3000,3035,2965,3035,500,19.723866,502700,OK
