日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-09-03,1443,技研ホールディングス,スタンダード（内国株式）,建設業,190,190,188,188,-1,-0.529101,38100,OK
2024-09-03,1444,ニッソウ,グロース（内国株式）,建設業,2650,2655,2650,2654,4,0.150943,1100,OK
2024-09-03,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-03,1446,キャンディル,スタンダード（内国株式）,建設業,621,624,600,609,-14,-2.247191,68100,OK
2024-09-03,1447,ＩＴｂｏｏｋホールディングス,グロース（内国株式）,建設業,313,322,311,317,2,0.634921,291700,OK
2024-09-03,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-03,1450,田中建設工業,スタンダード（内国株式）,建設業,2211,2215,2211,2212,1,0.045228,1000,OK
2024-09-03,1451,ＫＨＣ,スタンダード（内国株式）,建設業,1124,1125,1124,1124,1,0.089047,53900,OK
2024-09-03,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-03,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,758,820,757,790,35,4.635762,48800,OK
2024-09-03,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3360,3380,3305,3375,40,1.1994,6800,OK
2024-09-03,147A,ソラコム,グロース（内国株式）,情報･通信業,1208,1289,1183,1286,106,8.983051,298400,OK
2024-09-03,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2120,2148,2096,2137,66,3.186866,9900,OK
2024-09-03,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,29,31,28,29,0,0,3335800,OK
2024-09-03,149A,シンカ,グロース（内国株式）,情報･通信業,839,883,839,883,43,5.119048,61400,OK
2024-09-03,150A,ＪＳＨ,グロース（内国株式）,サービス業,693,710,692,706,8,1.146132,2400,OK
2024-09-03,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,975,977,957,967,-4,-0.411946,340900,OK
2024-09-03,1515,日鉄鉱業,プライム（内国株式）,鉱業,4475,4545,4455,4540,115,2.59887,30600,OK
2024-09-03,1518,三井松島ホールディングス,プライム（内国株式）,鉱業,4720,4860,4715,4815,90,1.904762,64000,OK
2024-09-03,151A,ダイブ,グロース（内国株式）,サービス業,3500,3605,3480,3510,65,1.886792,11200,OK
2024-09-03,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-09-03,153A,カウリス,グロース（内国株式）,情報･通信業,1646,1802,1646,1730,99,6.069896,111100,OK
2024-09-03,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-09-03,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,587,605,574,604,27,4.679376,166600,OK
2024-09-03,156A,マテリアルグループ,グロース（内国株式）,サービス業,809,845,809,844,31,3.813038,50800,OK
2024-09-03,157A,グリーンモンスター,グロース（内国株式）,サービス業,677,708,677,705,28,4.135894,88000,OK
2024-09-03,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-09-03,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2183,2198,2170.5,2177,-6.5,-0.297687,5566100,OK
2024-09-03,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1894,1950,1894,1941,26,1.357702,10200,OK
2024-09-03,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-09-03,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-09-03,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,1469,1568,1461,1464,7,0.480439,305100,OK
2024-09-03,1662,石油資源開発,プライム（内国株式）,鉱業,5810,5840,5730,5730,-90,-1.546392,255800,OK
2024-09-03,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3490,3510,3460,3490,0,0,57900,OK
2024-09-03,166A,タスキホールディングス,グロース（内国株式）,不動産業,641,657,638,648,5,0.777605,157100,OK
2024-09-03,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2760,2813,2750,2813,63,2.290909,127500,OK
2024-09-03,168A,イタミアート,グロース（内国株式）,その他製品,1080,1100,1073,1081,0,0,2600,OK
2024-09-03,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,319,325,319,325,6,1.880878,34000,OK
2024-09-03,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1086,1109,1078,1081,8,0.745573,58200,OK
2024-09-03,1716,第一カッター興業,スタンダード（内国株式）,建設業,1500,1521,1500,1514,5,0.331345,11600,OK
2024-09-03,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,860,869,860,868,9,1.04773,10900,OK
2024-09-03,1718,美樹工業,スタンダード（内国株式）,建設業,4740,4765,4740,4740,-60,-1.25,500,OK
2024-09-03,1719,安藤・間,プライム（内国株式）,建設業,1151,1163,1150,1159,7,0.607639,514500,OK
2024-09-03,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-09-03,1720,東急建設,プライム（内国株式）,建設業,745,749,743,748,6,0.808625,193500,OK
2024-09-03,1721,コムシスホールディングス,プライム（内国株式）,建設業,3219,3243,3215,3215,-4,-0.124262,197500,OK
2024-09-03,1723,日本電技,スタンダード（内国株式）,建設業,5640,5650,5430,5530,-110,-1.950355,5500,OK
2024-09-03,1724,シンクレイヤ,スタンダード（内国株式）,建設業,648,650,640,643,1,0.155763,3700,OK
2024-09-03,1726,ビーアールホールディングス,プライム（内国株式）,建設業,361,363,360,363,3,0.833333,35700,OK
2024-09-03,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-09-03,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,603,605,595,597,-2,-0.33389,21300,OK
2024-09-03,1736,オーテック,スタンダード（内国株式）,建設業,3505,3565,3505,3565,5,0.140449,300,OK
2024-09-03,173A,ハンモック,グロース（内国株式）,情報･通信業,1141,1151,1132,1151,10,0.876424,4700,OK
2024-09-03,1743,コーアツ工業,スタンダード（内国株式）,建設業,1445,1470,1439,1456,10,0.691563,5500,OK
2024-09-03,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-09-03,1757,創建エース,スタンダード（内国株式）,建設業,29,30,28,28,-2,-6.666667,2065200,OK
2024-09-03,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1808,1808,1808,1808,0,0,100,OK
2024-09-03,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1177,1186,1157,1167,-9,-0.765306,14500,OK
2024-09-03,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2968,2987,2951,2971,10,0.337724,6900,OK
2024-09-03,1764,工藤建設,スタンダード（内国株式）,建設業,2335,2337,2335,2337,-23,-0.974576,400,OK
2024-09-03,1766,東建コーポレーション,プライム（内国株式）,建設業,11220,11220,10920,11070,-10,-0.090253,12900,OK
2024-09-03,1768,ソネック,スタンダード（内国株式）,建設業,951,953,945,947,-4,-0.42061,7100,OK
2024-09-03,176A,レジル,グロース（内国株式）,電気･ガス業,1420,1458,1419,1438,-6,-0.415512,99700,OK
2024-09-03,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1370,1379,1370,1370,0,0,400,OK
2024-09-03,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,6060,6220,5980,6160,100,1.650165,5300,OK
2024-09-03,1776,三井住建道路,スタンダード（内国株式）,建設業,1013,1013,1001,1007,-5,-0.494071,5100,OK
2024-09-03,177A,コージンバイオ,グロース（内国株式）,化学,1920,1939,1872,1893,-27,-1.40625,42000,OK
2024-09-03,1780,ヤマウラ,プライム（内国株式）,建設業,1183,1194,1172,1178,-5,-0.422654,28000,OK
2024-09-03,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,41,41,40,41,1,2.5,53500,OK
2024-09-03,1786,オリエンタル白石,プライム（内国株式）,建設業,377,380,377,379,4,1.066667,172800,OK
2024-09-03,1787,ナカボーテック,スタンダード（内国株式）,建設業,5050,5050,5050,5050,0,0,100,OK
2024-09-03,1788,三東工業社,スタンダード（内国株式）,建設業,3505,3505,3505,3505,-10,-0.284495,100,OK
2024-09-03,1789,ＥＴＳホールディングス,スタンダード（内国株式）,建設業,617,617,586,588,-32,-5.16129,48700,OK
2024-09-03,1793,大本組,スタンダード（内国株式）,建設業,2050,2077,2050,2070,-80,-3.72093,6000,OK
2024-09-03,1795,マサル,スタンダード（内国株式）,建設業,4215,4230,4215,4230,10,0.236967,800,OK
2024-09-03,1798,守谷商会,スタンダード（内国株式）,建設業,3850,3850,3780,3780,-120,-3.076923,800,OK
2024-09-03,1799,第一建設工業,スタンダード（内国株式）,建設業,2289,2289,2218,2221,-79,-3.434783,6600,OK
2024-09-03,1801,大成建設,プライム（内国株式）,建設業,6626,6707,6569,6607,-34,-0.511971,481100,OK
2024-09-03,1802,大林組,プライム（内国株式）,建設業,1890,1912.5,1873.5,1912.5,22.5,1.190476,1861500,OK
2024-09-03,1803,清水建設,プライム（内国株式）,建設業,984,1001.5,983.6,1000,10.8,1.091791,2357000,OK
2024-09-03,1805,飛島建設,プライム（内国株式）,建設業,1460,1507,1446,1478,23,1.580756,191500,OK
2024-09-03,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1794,1794,1684,1727,-36,-2.041974,2400,OK
2024-09-03,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1819.5,1847.5,1817.5,1847.5,41.5,2.297896,573900,OK
2024-09-03,1810,松井建設,スタンダード（内国株式）,建設業,781,805,781,802,18,2.295918,14600,OK
2024-09-03,1811,錢高組,スタンダード（内国株式）,建設業,3690,3690,3645,3665,-15,-0.407609,2700,OK
2024-09-03,1812,鹿島建設,プライム（内国株式）,建設業,2646.5,2671,2634,2648.5,2.5,0.094482,1250100,OK
2024-09-03,1813,不動テトラ,プライム（内国株式）,建設業,2423,2436,2401,2414,5,0.207555,27500,OK
2024-09-03,1814,大末建設,プライム（内国株式）,建設業,1705,1722,1705,1710,5,0.293255,41400,OK
2024-09-03,1815,鉄建建設,プライム（内国株式）,建設業,2435,2450,2420,2431,5,0.206101,24900,OK
2024-09-03,1820,西松建設,プライム（内国株式）,建設業,5300,5385,5280,5364,105,1.996577,229700,OK
2024-09-03,1821,三井住友建設,プライム（内国株式）,建設業,380,385,380,384,5,1.319261,423400,OK
2024-09-03,1822,大豊建設,スタンダード（内国株式）,建設業,3430,3520,3425,3495,60,1.746725,19400,OK
2024-09-03,1826,佐田建設,スタンダード（内国株式）,建設業,899,902,892,898,5,0.55991,6500,OK
2024-09-03,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,517,520,511,513,-4,-0.773694,24600,OK
2024-09-03,1828,田辺工業,スタンダード（内国株式）,建設業,1677,1699,1640,1654,-3,-0.18105,11700,OK
2024-09-03,1833,奥村組,プライム（内国株式）,建設業,4620,4665,4620,4640,25,0.541712,82200,OK
2024-09-03,1835,東鉄工業,プライム（内国株式）,建設業,3355,3375,3310,3365,10,0.298063,63800,OK
2024-09-03,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,210,211,207,209,1,0.480769,15500,OK
2024-09-03,1841,サンユー建設,スタンダード（内国株式）,建設業,1021,1022,1021,1022,-29,-2.759277,1300,OK
2024-09-03,1844,大盛工業,スタンダード（内国株式）,建設業,253,253,250,251,-3,-1.181102,73400,OK
2024-09-03,1847,イチケン,スタンダード（内国株式）,建設業,2662,2681,2633,2644,-16,-0.601504,15200,OK
2024-09-03,1848,富士ピー・エス,スタンダード（内国株式）,建設業,447,447,442,447,1,0.224215,8900,OK
2024-09-03,184A,学びエイド,グロース（内国株式）,情報･通信業,816,828,810,810,9,1.123596,12200,OK
2024-09-03,1850,南海辰村建設,スタンダード（内国株式）,建設業,298,302,297,301,2,0.668896,66800,OK
2024-09-03,1852,淺沼組,プライム（内国株式）,建設業,704,707,699,701,1,0.142857,111200,OK
2024-09-03,1853,森組,スタンダード（内国株式）,建設業,309,312,309,310,1,0.323625,15700,OK
2024-09-03,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-09-03,1860,戸田建設,プライム（内国株式）,建設業,1000,1024,999.5,1008.5,12.1,1.214372,496300,OK
2024-09-03,1861,熊谷組,プライム（内国株式）,建設業,3535,3585,3530,3575,35,0.988701,67000,OK
2024-09-03,1866,北野建設,スタンダード（内国株式）,建設業,3770,3785,3770,3775,15,0.398936,2300,OK
2024-09-03,1867,植木組,スタンダード（内国株式）,建設業,1611,1630,1610,1621,10,0.620732,6500,OK
2024-09-03,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1090,1100,1026,1093,21,1.958955,3499500,OK
2024-09-03,1870,矢作建設工業,プライム（内国株式）,建設業,1661,1678,1652,1668,7,0.421433,19200,OK
2024-09-03,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1012,1028,1007,1025,15,1.485149,46700,OK
2024-09-03,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,349,353,349,353,4,1.146132,63600,OK
2024-09-03,1878,大東建託,プライム（内国株式）,不動産業,17815,18060,17810,18060,115,0.640847,110000,OK
2024-09-03,1879,新日本建設,プライム（内国株式）,建設業,1620,1635,1613,1617,-8,-0.492308,36500,OK
2024-09-03,187A,サムティホールディングス,プライム（内国株式）,不動産業,2628,2656,2624,2650,20,0.760456,64400,OK
2024-09-03,1882,東亜道路工業,プライム（内国株式）,建設業,1332,1350,1329,1341,17,1.283988,58900,OK
2024-09-03,1884,日本道路,プライム（内国株式）,建設業,1638,1690,1638,1685,48,2.932193,67300,OK
2024-09-03,1885,東亜建設工業,プライム（内国株式）,建設業,942,947,938,940,6,0.642398,46700,OK
2024-09-03,1887,日本国土開発,プライム（内国株式）,建設業,488,498,488,496,9,1.848049,234000,OK
2024-09-03,1888,若築建設,プライム（内国株式）,建設業,3655,3700,3580,3580,-75,-2.051984,20400,OK
2024-09-03,1890,東洋建設,プライム（内国株式）,建設業,1418,1418,1409,1415,8,0.568586,161300,OK
2024-09-03,1893,五洋建設,プライム（内国株式）,建設業,640.5,645.6,638.8,644.3,3.9,0.608994,2244800,OK
2024-09-03,1897,金下建設,スタンダード（内国株式）,建設業,2858,2858,2838,2838,-20,-0.69979,500,OK
2024-09-03,1898,世紀東急工業,プライム（内国株式）,建設業,1667,1673,1654,1655,-9,-0.540865,161300,OK
2024-09-03,1899,福田組,プライム（内国株式）,建設業,5560,5620,5510,5530,40,0.728597,4500,OK
2024-09-03,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,910,923,900,912,0,0,5700,OK
2024-09-03,1904,大成温調,スタンダード（内国株式）,建設業,4375,4415,4375,4400,0,0,9300,OK
2024-09-03,1905,テノックス,スタンダード（内国株式）,建設業,1123,1149,1123,1149,26,2.315227,400,OK
2024-09-03,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2800,2843,2800,2836,25,0.889363,17300,OK
2024-09-03,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,761,816,756,808,60,8.02139,704100,OK
2024-09-03,1911,住友林業,プライム（内国株式）,建設業,6035,6332,6035,6242,236,3.929404,2266200,OK
2024-09-03,1914,日本基礎技術,スタンダード（内国株式）,建設業,730,744,730,742,13,1.783265,46900,OK
2024-09-03,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-09-03,1921,巴コーポレーション,スタンダード（内国株式）,建設業,964,1030,964,1016,47,4.850361,130200,OK
2024-09-03,1925,大和ハウス工業,プライム（内国株式）,建設業,4515,4595,4513,4585,90,2.002225,1289300,OK
2024-09-03,1926,ライト工業,プライム（内国株式）,建設業,2135,2146,2126,2138,3,0.140515,72200,OK
2024-09-03,1928,積水ハウス,プライム（内国株式）,建設業,3753,3818,3745,3813,61,1.6258,1932200,OK
2024-09-03,1929,日特建設,プライム（内国株式）,建設業,1052,1059,1051,1052,-3,-0.28436,44300,OK
2024-09-03,192A,インテグループ,グロース（内国株式）,サービス業,4940,5270,4790,5100,280,5.809129,96500,OK
2024-09-03,1930,北陸電気工事,プライム（内国株式）,建設業,1193,1199,1187,1194,6,0.505051,15600,OK
2024-09-03,1934,ユアテック,プライム（内国株式）,建設業,1541,1567,1537,1560,13,0.840336,137600,OK
2024-09-03,1938,日本リーテック,プライム（内国株式）,建設業,1128,1138,1121,1124,3,0.267618,10000,OK
2024-09-03,1939,四電工,プライム（内国株式）,建設業,3865,3920,3860,3915,80,2.08605,37100,OK
2024-09-03,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-09-03,1941,中電工,プライム（内国株式）,建設業,3270,3315,3270,3290,40,1.230769,46900,OK
2024-09-03,1942,関電工,プライム（内国株式）,建設業,2094,2128,2076,2116,16,0.761905,469700,OK
2024-09-03,1944,きんでん,プライム（内国株式）,建設業,3100,3133,3098,3133,33,1.064516,240800,OK
2024-09-03,1945,東京エネシス,プライム（内国株式）,建設業,1194,1199,1186,1189,-6,-0.502092,21800,OK
2024-09-03,1946,トーエネック,プライム（内国株式）,建設業,4930,4945,4890,4935,15,0.304878,47600,OK
2024-09-03,1948,弘電社,スタンダード（内国株式）,建設業,1312,1312,1300,1310,5,0.383142,1600,OK
2024-09-03,1949,住友電設,プライム（内国株式）,建設業,3595,3625,3565,3595,5,0.139276,40700,OK
2024-09-03,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,958,1035,957,1022,68,7.127883,166200,OK
2024-09-03,1950,日本電設工業,プライム（内国株式）,建設業,1827,1839,1813,1822,7,0.385675,34900,OK
2024-09-03,1951,エクシオグループ,プライム（内国株式）,建設業,1574,1588,1573.5,1580,8.5,0.540885,332700,OK
2024-09-03,1952,新日本空調,プライム（内国株式）,建設業,3605,3750,3605,3680,105,2.937063,84500,OK
2024-09-03,1959,九電工,プライム（内国株式）,建設業,6597,6774,6585,6696,99,1.500682,122900,OK
2024-09-03,195A,ライスカレー,グロース（内国株式）,サービス業,1185,1239,1126,1205,50,4.329004,67200,OK
2024-09-03,1960,サンテック,スタンダード（内国株式）,建設業,764,764,740,752,-12,-1.570681,4800,OK
2024-09-03,1961,三機工業,プライム（内国株式）,建設業,2317,2331,2301,2309,-8,-0.345274,60700,OK
2024-09-03,1963,日揮ホールディングス,プライム（内国株式）,建設業,1326,1333,1307.5,1316,-9.5,-0.716711,970800,OK
2024-09-03,1964,中外炉工業,プライム（内国株式）,建設業,2804,2830,2804,2817,37,1.330935,11100,OK
2024-09-03,1965,テクノ菱和,スタンダード（内国株式）,建設業,1493,1519,1489,1519,26,1.74146,20500,OK
2024-09-03,1966,高田工業所,スタンダード（内国株式）,建設業,1448,1448,1434,1439,-9,-0.621547,2700,OK
2024-09-03,1967,ヤマト,スタンダード（内国株式）,建設業,965,971,964,971,1,0.103093,10400,OK
2024-09-03,1968,太平電業,プライム（内国株式）,建設業,5510,5580,5500,5540,50,0.910747,17200,OK
2024-09-03,1969,高砂熱学工業,プライム（内国株式）,建設業,5370,5400,5290,5330,-10,-0.187266,174500,OK
2024-09-03,196A,ＭＦＳ,グロース（内国株式）,その他金融業,299,309,293,308,14,4.761905,77800,OK
2024-09-03,1972,三晃金属工業,スタンダード（内国株式）,建設業,4150,4200,4130,4135,-15,-0.361446,5300,OK
2024-09-03,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2659,2703,2642,2678,36,1.362604,98300,OK
2024-09-03,1975,朝日工業社,プライム（内国株式）,建設業,1359,1393,1359,1381,22,1.618837,38000,OK
2024-09-03,1976,明星工業,プライム（内国株式）,建設業,1268,1274,1261,1273,5,0.394322,27800,OK
2024-09-03,1979,大氣社,プライム（内国株式）,建設業,4950,5000,4945,4975,40,0.810537,47600,OK
2024-09-03,197A,タウンズ,スタンダード（内国株式）,医薬品,509,532,504,527,21,4.150198,1218400,OK
2024-09-03,1980,ダイダン,プライム（内国株式）,建設業,2980,3095,2980,3030,51,1.711984,207700,OK
2024-09-03,1981,協和日成,スタンダード（内国株式）,建設業,1358,1358,1340,1340,-18,-1.325479,1500,OK
2024-09-03,1982,日比谷総合設備,プライム（内国株式）,建設業,3460,3500,3430,3500,35,1.010101,18200,OK
2024-09-03,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,865,868,846,854,-2,-0.233645,105700,OK
2024-09-03,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-03,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,566,572,566,572,5,0.881834,6600,OK
2024-09-03,1997,暁飯島工業,スタンダード（内国株式）,建設業,1704,1704,1673,1681,-23,-1.349765,2000,OK
2024-09-03,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-09-03,2001,ニップン,プライム（内国株式）,食料品,2250,2278,2250,2273,23,1.022222,81800,OK
2024-09-03,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1876,1898.5,1859,1865,-17.5,-0.929615,773800,OK
2024-09-03,2003,日東富士製粉,スタンダード（内国株式）,食料品,7170,7280,7100,7280,180,2.535211,4600,OK
2024-09-03,2004,昭和産業,プライム（内国株式）,食料品,3000,3020,2997,2997,-1,-0.033356,17500,OK
2024-09-03,2009,鳥越製粉,スタンダード（内国株式）,食料品,686,690,685,687,0,0,25800,OK
2024-09-03,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1265,1369,1265,1369,99,7.795276,301400,OK
2024-09-03,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-09-03,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-09-03,2053,中部飼料,プライム（内国株式）,食料品,1529,1561,1529,1551,19,1.240209,46400,OK
2024-09-03,2055,日和産業,スタンダード（内国株式）,食料品,310,319,310,314,5,1.618123,3700,OK
2024-09-03,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2802,2829,2776,2792,-38,-1.342756,28800,OK
2024-09-03,2060,フィード・ワン,プライム（内国株式）,食料品,863,875,863,864,-1,-0.115607,18500,OK
