日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-11-13,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,5188,5305,5184,5248,36,0.690714,217900,OK
2024-11-13,1417,ミライト・ワン,プライム（内国株式）,建設業,2252,2265,2235.5,2253.5,14.5,0.647611,263800,OK
2024-11-13,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,295,295,290,290,-4,-1.360544,59300,OK
2024-11-13,1419,タマホーム,プライム（内国株式）,建設業,3810,3835,3765,3780,-20,-0.526316,136600,OK
2024-11-13,141A,トライアルホールディングス,グロース（内国株式）,小売業,2790,2843,2782,2827,60,2.168413,1103400,OK
2024-11-13,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,706,710,705,705,-2,-0.282885,5200,OK
2024-11-13,1429,日本アクア,プライム（内国株式）,建設業,816,817,808,813,0,0,90100,OK
2024-11-13,142A,ジンジブ,グロース（内国株式）,サービス業,1121,1171,1113,1120,-1,-0.089206,7800,OK
2024-11-13,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,817,823,817,819,2,0.244798,13800,OK
2024-11-13,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,689,694,688,689,-9,-1.289398,30900,OK
2024-11-13,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-13,1433,ベステラ,プライム（内国株式）,建設業,925,936,925,925,0,0,14100,OK
2024-11-13,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,980,1019,971,1016,44,4.526749,67100,OK
2024-11-13,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,139,142,139,139,0,0,354600,OK
2024-11-13,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2065,2088,2045,2066,6,0.291262,14800,OK
2024-11-13,1438,岐阜造園,スタンダード（内国株式）,建設業,2004,2020,2000,2000,-3,-0.149775,1300,OK
2024-11-13,1439,安江工務店,スタンダード（内国株式）,建設業,2145,2146,2144,2144,0,0,40000,OK
2024-11-13,143A,イシン,グロース（内国株式）,サービス業,940,970,914,934,4,0.430108,43100,OK
2024-11-13,1443,技研ホールディングス,スタンダード（内国株式）,建設業,190,191,186,186,-3,-1.587302,81600,OK
2024-11-13,1444,ニッソウ,グロース（内国株式）,建設業,2779,2821,2779,2821,5,0.177557,200,OK
2024-11-13,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-13,1446,キャンディル,スタンダード（内国株式）,建設業,527,532,527,528,0,0,4500,OK
2024-11-13,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,330,339,330,335,5,1.515152,98600,OK
2024-11-13,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-13,1450,田中建設工業,スタンダード（内国株式）,建設業,2160,2168,2148,2150,-21,-0.967296,3500,OK
2024-11-13,1451,ＫＨＣ,スタンダード（内国株式）,建設業,1124,1126,1124,1124,0,0,2700,OK
2024-11-13,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-13,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,721,755,721,755,30,4.137931,25100,OK
2024-11-13,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3800,3950,3735,3910,90,2.356021,67000,OK
2024-11-13,147A,ソラコム,グロース（内国株式）,情報･通信業,1127,1138,1095,1100,-26,-2.309059,193300,OK
2024-11-13,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2649,2649,2385,2405,-172,-6.674428,47800,OK
2024-11-13,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,35,36,32,33,-5,-13.157895,7651900,OK
2024-11-13,149A,シンカ,グロース（内国株式）,情報･通信業,826,870,826,857,25,3.004808,14300,OK
2024-11-13,150A,ＪＳＨ,グロース（内国株式）,サービス業,608,610,602,604,-11,-1.788618,6500,OK
2024-11-13,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,916,933,906,907,-3,-0.32967,664400,OK
2024-11-13,1515,日鉄鉱業,プライム（内国株式）,鉱業,4195,4235,4165,4180,-20,-0.47619,29100,OK
2024-11-13,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,3750,3780,3675,3705,-30,-0.803213,107000,OK
2024-11-13,151A,ダイブ,グロース（内国株式）,サービス業,2826,2918,2761,2786,-36,-1.275691,17900,OK
2024-11-13,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-11-13,153A,カウリス,グロース（内国株式）,情報･通信業,1540,1561,1521,1548,8,0.519481,54700,OK
2024-11-13,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-11-13,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,503,512,497,508,5,0.994036,77400,OK
2024-11-13,156A,マテリアルグループ,グロース（内国株式）,サービス業,629,641,617,617,-8,-1.28,81900,OK
2024-11-13,157A,グリーンモンスター,グロース（内国株式）,サービス業,571,574,565,574,3,0.525394,6800,OK
2024-11-13,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-11-13,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2026,2045.5,2008.5,2029,-7,-0.343811,10062700,OK
2024-11-13,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1918,2037,1918,2029,113,5.897704,48800,OK
2024-11-13,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-11-13,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-11-13,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,175,177,170,172,-1,-0.578035,159700,OK
2024-11-13,1662,石油資源開発,プライム（内国株式）,鉱業,1100,1175,1084,1097,-17,-1.526032,3270200,OK
2024-11-13,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,2939,2961,2850,2875,-220,-7.108239,246400,OK
2024-11-13,166A,タスキホールディングス,グロース（内国株式）,不動産業,789,803,724,761,-6,-0.782269,2001800,OK
2024-11-13,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2386,2425,2360,2363,-19,-0.797649,236300,OK
2024-11-13,168A,イタミアート,グロース（内国株式）,その他製品,944,958,927,958,14,1.483051,10200,OK
2024-11-13,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,280,280,271,275,-7,-2.48227,31100,OK
2024-11-13,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1253,1255,1221,1221,-14,-1.133603,22200,OK
2024-11-13,1716,第一カッター興業,スタンダード（内国株式）,建設業,1464,1473,1450,1450,-6,-0.412088,5700,OK
2024-11-13,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,893,897,885,891,-2,-0.223964,15300,OK
2024-11-13,1718,美樹工業,スタンダード（内国株式）,建設業,4705,4705,4645,4645,-60,-1.275239,200,OK
2024-11-13,1719,安藤・間,プライム（内国株式）,建設業,1162,1172,1154,1163,3,0.258621,920200,OK
2024-11-13,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-11-13,1720,東急建設,プライム（内国株式）,建設業,693,699,687,691,-1,-0.144509,277700,OK
2024-11-13,1721,コムシスホールディングス,プライム（内国株式）,建設業,3123,3169,3120,3126,-45,-1.419111,483200,OK
2024-11-13,1723,日本電技,スタンダード（内国株式）,建設業,6220,6310,6180,6180,-60,-0.961538,6000,OK
2024-11-13,1724,シンクレイヤ,スタンダード（内国株式）,建設業,635,660,635,650,20,3.174603,15400,OK
2024-11-13,1726,ビーアールホールディングス,プライム（内国株式）,建設業,347,349,345,347,2,0.57971,35500,OK
2024-11-13,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-11-13,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,544,546,531,531,-12,-2.209945,7200,OK
2024-11-13,1736,オーテック,スタンダード（内国株式）,建設業,3380,3385,3370,3370,-10,-0.295858,600,OK
2024-11-13,173A,ハンモック,グロース（内国株式）,情報･通信業,1270,1300,1250,1284,14,1.102362,9000,OK
2024-11-13,1743,コーアツ工業,スタンダード（内国株式）,建設業,1261,1276,1260,1260,-1,-0.079302,1400,OK
2024-11-13,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-11-13,1757,創建エース,スタンダード（内国株式）,建設業,24,25,23,25,1,4.166667,1613500,OK
2024-11-13,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1743,1743,1728,1728,-6,-0.346021,1200,OK
2024-11-13,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,950,977,932,969,9,0.9375,8900,OK
2024-11-13,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2905,2940,2877,2891,-12,-0.413365,27900,OK
2024-11-13,1764,工藤建設,スタンダード（内国株式）,建設業,2452,2573,2452,2523,73,2.979592,2000,OK
2024-11-13,1766,東建コーポレーション,プライム（内国株式）,建設業,10720,10930,10720,10930,210,1.958955,15100,OK
2024-11-13,1768,ソネック,スタンダード（内国株式）,建設業,855,857,851,855,0,0,1800,OK
2024-11-13,176A,レジル,グロース（内国株式）,電気･ガス業,1454,1470,1436,1457,4,0.275292,62400,OK
2024-11-13,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1420,1420,1360,1381,-69,-4.758621,6100,OK
2024-11-13,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,7980,8080,7850,7850,-100,-1.257862,37800,OK
2024-11-13,1776,三井住建道路,スタンダード（内国株式）,建設業,1086,1086,1055,1062,-43,-3.891403,19100,OK
2024-11-13,177A,コージンバイオ,グロース（内国株式）,化学,1827,1876,1802,1861,51,2.81768,20300,OK
2024-11-13,1780,ヤマウラ,プライム（内国株式）,建設業,1181,1187,1166,1166,-14,-1.186441,22500,OK
2024-11-13,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,43,43,40,41,-2,-4.651163,480000,OK
2024-11-13,1786,オリエンタル白石,プライム（内国株式）,建設業,381,394,381,388,10,2.645503,578800,OK
2024-11-13,1787,ナカボーテック,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-13,1788,三東工業社,スタンダード（内国株式）,建設業,3610,3610,3610,3610,65,1.833568,100,OK
2024-11-13,1793,大本組,スタンダード（内国株式）,建設業,2100,2100,2091,2091,-16,-0.759374,200,OK
2024-11-13,1795,マサル,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-13,1798,守谷商会,スタンダード（内国株式）,建設業,3265,3265,3220,3220,-45,-1.378254,300,OK
2024-11-13,1799,第一建設工業,スタンダード（内国株式）,建設業,2287,2290,2251,2284,-3,-0.131176,4600,OK
2024-11-13,1801,大成建設,プライム（内国株式）,建設業,6980,6992,6797,6905,-66,-0.94678,1116400,OK
2024-11-13,1802,大林組,プライム（内国株式）,建設業,2051.5,2062,2008.5,2054.5,22,1.082411,3199800,OK
2024-11-13,1803,清水建設,プライム（内国株式）,建設業,1216,1234,1194,1200.5,-35.5,-2.872168,6676200,OK
2024-11-13,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1599,1609,1599,1609,10,0.625391,2700,OK
2024-11-13,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1930,1958,1905,1908.5,26.5,1.408077,1965000,OK
2024-11-13,1810,松井建設,スタンダード（内国株式）,建設業,860,870,820,824,-23,-2.715466,47000,OK
2024-11-13,1811,錢高組,スタンダード（内国株式）,建設業,3415,3520,3415,3480,50,1.457726,19300,OK
2024-11-13,1812,鹿島建設,プライム（内国株式）,建設業,2777.5,2808,2744.5,2767.5,-37,-1.319308,2231000,OK
2024-11-13,1813,不動テトラ,プライム（内国株式）,建設業,2071,2071,2013,2043,-28,-1.352004,113900,OK
2024-11-13,1814,大末建設,プライム（内国株式）,建設業,1705,1747,1692,1698,-5,-0.2936,82700,OK
2024-11-13,1815,鉄建建設,プライム（内国株式）,建設業,2367,2375,2358,2368,1,0.042248,11200,OK
2024-11-13,1820,西松建設,プライム（内国株式）,建設業,5280,5299,5219,5259,-28,-0.529601,164300,OK
2024-11-13,1821,三井住友建設,プライム（内国株式）,建設業,373,383,367,378,-11,-2.827763,2410700,OK
2024-11-13,1822,大豊建設,スタンダード（内国株式）,建設業,3390,3395,3280,3285,-105,-3.097345,48000,OK
2024-11-13,1826,佐田建設,スタンダード（内国株式）,建設業,858,873,856,860,-1,-0.116144,17500,OK
2024-11-13,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,502,574,500,543,47,9.475806,601400,OK
2024-11-13,1828,田辺工業,スタンダード（内国株式）,建設業,1682,1763,1674,1756,72,4.275534,31700,OK
2024-11-13,1833,奥村組,プライム（内国株式）,建設業,3925,3975,3915,3930,5,0.127389,272700,OK
2024-11-13,1835,東鉄工業,プライム（内国株式）,建設業,3220,3230,3170,3175,-30,-0.936037,87400,OK
2024-11-13,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,198,201,197,199,0,0,9700,OK
2024-11-13,1841,サンユー建設,スタンダード（内国株式）,建設業,990,1010,989,1010,22,2.226721,3500,OK
2024-11-13,1844,大盛工業,スタンダード（内国株式）,建設業,213,215,213,215,2,0.938967,24300,OK
2024-11-13,1847,イチケン,スタンダード（内国株式）,建設業,2589,2624,2565,2569,2,0.077912,41000,OK
2024-11-13,1848,富士ピー・エス,スタンダード（内国株式）,建設業,404,406,403,404,0,0,6400,OK
2024-11-13,184A,学びエイド,グロース（内国株式）,情報･通信業,554,554,540,552,7,1.284404,6300,OK
2024-11-13,1850,南海辰村建設,スタンダード（内国株式）,建設業,303,306,302,302,-2,-0.657895,51900,OK
2024-11-13,1852,淺沼組,プライム（内国株式）,建設業,656,661,648,651,-5,-0.762195,383100,OK
2024-11-13,1853,森組,スタンダード（内国株式）,建設業,304,306,301,303,0,0,32700,OK
2024-11-13,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-11-13,1860,戸田建設,プライム（内国株式）,建設業,954.3,1026,952.8,1006,53.2,5.583543,2440800,OK
2024-11-13,1861,熊谷組,プライム（内国株式）,建設業,3320,3430,3315,3420,-180,-5,371000,OK
2024-11-13,1866,北野建設,スタンダード（内国株式）,建設業,4135,4150,4040,4120,5,0.121507,7000,OK
2024-11-13,1867,植木組,スタンダード（内国株式）,建設業,1564,1576,1556,1560,-6,-0.383142,5600,OK
2024-11-13,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1050,1058,980,988,-70,-6.616257,1496800,OK
2024-11-13,1870,矢作建設工業,プライム（内国株式）,建設業,1474,1475,1462,1467,-5,-0.339674,37300,OK
2024-11-13,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1049,1081,1045,1050,3,0.286533,131200,OK
2024-11-13,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,324,325,320,321,-3,-0.925926,48300,OK
2024-11-13,1878,大東建託,プライム（内国株式）,不動産業,17205,17270,17075,17080,-155,-0.899333,161800,OK
2024-11-13,1879,新日本建設,プライム（内国株式）,建設業,1546,1570,1500,1507,-39,-2.522639,93700,OK
2024-11-13,187A,サムティホールディングス,プライム（内国株式）,不動産業,3290,3295,3290,3295,0,0,179200,OK
2024-11-13,1882,東亜道路工業,プライム（内国株式）,建設業,1237,1254,1237,1250,13,1.05093,43700,OK
2024-11-13,1884,日本道路,プライム（内国株式）,建設業,1728,1783,1715,1756,41,2.390671,101000,OK
2024-11-13,1885,東亜建設工業,プライム（内国株式）,建設業,1035,1110,1035,1081,-44,-3.911111,2203800,OK
2024-11-13,1887,日本国土開発,プライム（内国株式）,建設業,518,524,512,514,-4,-0.772201,240100,OK
2024-11-13,1888,若築建設,プライム（内国株式）,建設業,3495,3620,3495,3580,85,2.432046,15800,OK
2024-11-13,1890,東洋建設,プライム（内国株式）,建設業,1308,1311,1285,1289,-19,-1.452599,276100,OK
2024-11-13,1893,五洋建設,プライム（内国株式）,建設業,620,625.9,614.2,614.2,-5.9,-0.951459,1348500,OK
2024-11-13,1897,金下建設,スタンダード（内国株式）,建設業,2800,2819,2800,2819,19,0.678571,200,OK
2024-11-13,1898,世紀東急工業,プライム（内国株式）,建設業,1556,1568,1556,1557,-1,-0.064185,172300,OK
2024-11-13,1899,福田組,プライム（内国株式）,建設業,5610,5670,5510,5590,-50,-0.886525,7100,OK
2024-11-13,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,848,852,834,849,0,0,4100,OK
2024-11-13,1904,大成温調,スタンダード（内国株式）,建設業,4090,4090,4000,4000,-20,-0.497512,15100,OK
2024-11-13,1905,テノックス,スタンダード（内国株式）,建設業,1111,1122,1080,1085,-8,-0.73193,11400,OK
2024-11-13,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3635,3635,3420,3600,-35,-0.962861,27100,OK
2024-11-13,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,211,230,206,225,10,4.651163,1800000,OK
2024-11-13,1911,住友林業,プライム（内国株式）,建設業,5768,5833,5577,5607,-260,-4.431566,1995800,OK
2024-11-13,1914,日本基礎技術,スタンダード（内国株式）,建設業,695,705,632,654,-39,-5.627706,337500,OK
2024-11-13,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-11-13,1921,巴コーポレーション,スタンダード（内国株式）,建設業,851,878,851,865,9,1.051402,32100,OK
2024-11-13,1925,大和ハウス工業,プライム（内国株式）,建設業,4648,4680,4543,4582,-45,-0.972552,1884100,OK
2024-11-13,1926,ライト工業,プライム（内国株式）,建設業,2132,2173,2132,2166,34,1.594747,211000,OK
2024-11-13,1928,積水ハウス,プライム（内国株式）,建設業,3672,3681,3616,3619,-67,-1.817689,1482300,OK
2024-11-13,1929,日特建設,プライム（内国株式）,建設業,997,997,990,991,-6,-0.601805,67800,OK
2024-11-13,192A,インテグループ,グロース（内国株式）,サービス業,3500,3500,3410,3480,40,1.162791,12900,OK
2024-11-13,1930,北陸電気工事,プライム（内国株式）,建設業,1134,1134,1116,1132,2,0.176991,19900,OK
2024-11-13,1934,ユアテック,プライム（内国株式）,建設業,1420,1446,1417,1438,16,1.125176,143400,OK
2024-11-13,1938,日本リーテック,プライム（内国株式）,建設業,1122,1131,1103,1125,23,2.087114,15700,OK
2024-11-13,1939,四電工,プライム（内国株式）,建設業,1506,1525,1456,1480,-44,-2.887139,294900,OK
2024-11-13,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-11-13,1941,中電工,プライム（内国株式）,建設業,3425,3490,3425,3480,30,0.869565,40700,OK
2024-11-13,1942,関電工,プライム（内国株式）,建設業,2280,2299,2243.5,2281.5,-3.5,-0.153173,659600,OK
2024-11-13,1944,きんでん,プライム（内国株式）,建設業,3127,3151,3094,3118,-10,-0.319693,238600,OK
2024-11-13,1945,東京エネシス,プライム（内国株式）,建設業,1040,1052,1039,1041,-1,-0.095969,48400,OK
2024-11-13,1946,トーエネック,プライム（内国株式）,建設業,913,922,911,917,-7,-0.757576,87000,OK
2024-11-13,1948,弘電社,スタンダード（内国株式）,建設業,1598,1602,1571,1599,-6,-0.373832,13800,OK
2024-11-13,1949,住友電設,プライム（内国株式）,建設業,4850,4890,4755,4890,50,1.033058,48200,OK
2024-11-13,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,843,843,815,835,-8,-0.948992,26100,OK
2024-11-13,1950,日本電設工業,プライム（内国株式）,建設業,1830,1852,1830,1846,4,0.217155,52100,OK
2024-11-13,1951,エクシオグループ,プライム（内国株式）,建設業,1590,1613.5,1579,1597,10,0.63012,688200,OK
2024-11-13,1952,新日本空調,プライム（内国株式）,建設業,3795,3895,3750,3850,20,0.522193,158200,OK
2024-11-13,1959,九電工,プライム（内国株式）,建設業,5553,5571,5480,5497,-95,-1.698856,269100,OK
2024-11-13,195A,ライスカレー,グロース（内国株式）,サービス業,910,922,903,913,4,0.440044,11100,OK
2024-11-13,1960,サンテック,スタンダード（内国株式）,建設業,722,733,715,733,2,0.273598,4700,OK
2024-11-13,1961,三機工業,プライム（内国株式）,建設業,2939,2961,2872,2911,-47,-1.588911,189700,OK
2024-11-13,1963,日揮ホールディングス,プライム（内国株式）,建設業,1310,1364,1283,1321.5,-52.5,-3.820961,3371900,OK
2024-11-13,1964,中外炉工業,プライム（内国株式）,建設業,2779,2820,2771,2792,-8,-0.285714,39700,OK
2024-11-13,1965,テクノ菱和,スタンダード（内国株式）,建設業,2380,2380,2314,2358,-27,-1.132075,27000,OK
2024-11-13,1966,高田工業所,スタンダード（内国株式）,建設業,1750,1829,1748,1795,79,4.60373,77300,OK
2024-11-13,1967,ヤマト,スタンダード（内国株式）,建設業,1028,1030,1015,1022,1,0.097943,8600,OK
2024-11-13,1968,太平電業,プライム（内国株式）,建設業,5030,5080,4925,4945,-85,-1.689861,28800,OK
2024-11-13,1969,高砂熱学工業,プライム（内国株式）,建設業,5700,5743,5621,5718,38,0.669014,236500,OK
2024-11-13,196A,ＭＦＳ,グロース（内国株式）,その他金融業,294,301,293,297,3,1.020408,62600,OK
2024-11-13,1972,三晃金属工業,スタンダード（内国株式）,建設業,4210,4270,4205,4205,-75,-1.752336,70300,OK
2024-11-13,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,3300,3320,3300,3315,15,0.454545,625900,OK
2024-11-13,1975,朝日工業社,プライム（内国株式）,建設業,1680,1700,1630,1662,202,13.835616,720200,OK
2024-11-13,1976,明星工業,プライム（内国株式）,建設業,1329,1334,1303,1310,-20,-1.503759,32500,OK
2024-11-13,1979,大氣社,プライム（内国株式）,建設業,4845,4950,4830,4910,0,0,77600,OK
2024-11-13,197A,タウンズ,スタンダード（内国株式）,医薬品,524,541,524,536,9,1.70778,514100,OK
2024-11-13,1980,ダイダン,プライム（内国株式）,建設業,3525,3570,3460,3505,-50,-1.40647,237700,OK
2024-11-13,1981,協和日成,スタンダード（内国株式）,建設業,1290,1299,1246,1246,-14,-1.111111,2300,OK
2024-11-13,1982,日比谷総合設備,プライム（内国株式）,建設業,3810,3840,3725,3740,-20,-0.531915,42800,OK
2024-11-13,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,708,728,708,719,12,1.697313,49400,OK
2024-11-13,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-13,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,577,581,576,581,4,0.693241,5300,OK
2024-11-13,1997,暁飯島工業,スタンダード（内国株式）,建設業,1768,1768,1741,1741,-34,-1.915493,500,OK
2024-11-13,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-11-13,2001,ニップン,プライム（内国株式）,食料品,2194,2209,2190,2193,-9,-0.408719,123100,OK
2024-11-13,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1802,1825.5,1799.5,1822,24,1.334816,735300,OK
2024-11-13,2003,日東富士製粉,スタンダード（内国株式）,食料品,6870,6950,6810,6890,20,0.291121,5700,OK
2024-11-13,2004,昭和産業,プライム（内国株式）,食料品,2798,2813,2795,2806,0,0,25900,OK
2024-11-13,2009,鳥越製粉,スタンダード（内国株式）,食料品,678,678,674,677,2,0.296296,16800,OK
2024-11-13,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1230,1257,1210,1224,-60,-4.672897,312300,OK
2024-11-13,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-11-13,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-11-13,2053,中部飼料,プライム（内国株式）,食料品,1345,1356,1340,1349,8,0.59657,30100,OK
2024-11-13,2055,日和産業,スタンダード（内国株式）,食料品,316,329,316,321,13,4.220779,30900,OK
2024-11-13,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2380,2470,2331,2357,-1,-0.042409,83400,OK
2024-11-13,2060,フィード・ワン,プライム（内国株式）,食料品,826,836,821,825,4,0.487211,63500,OK
2024-11-13,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,328,328,318,320,-3,-0.928793,160500,OK
