日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-07-16,1380,秋川牧園,スタンダード（内国株式）,水産・農林業,1045,1045,1040,1040,-3,-0.287632,3100,OK
2024-07-16,1381,アクシーズ,スタンダード（内国株式）,水産・農林業,2970,2971,2964,2964,2,0.067522,1600,OK
2024-07-16,1382,ホーブ,スタンダード（内国株式）,水産・農林業,2220,2222,2220,2222,-11,-0.492611,700,OK
2024-07-16,1383,ベルグアース,スタンダード（内国株式）,水産・農林業,3000,3010,3000,3010,10,0.333333,1300,OK
2024-07-16,1384,ホクリヨウ,スタンダード（内国株式）,水産・農林業,1001,1002,996,999,1,0.1002,22500,OK
2024-07-16,138A,光フードサービス,グロース（内国株式）,小売業,3950,3985,3695,3695,-535,-12.647754,82000,OK
2024-07-16,139A,東日本地所,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-07-16,1401,エムビーエス,グロース（内国株式）,建設業,739,740,725,729,2,0.275103,24500,OK
2024-07-16,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,2390,2410,2161,2226,-208,-8.545604,1179000,OK
2024-07-16,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,5800,5807,5690,5692,-87,-1.505451,108800,OK
2024-07-16,1417,ミライト・ワン,プライム（内国株式）,建設業,2092.5,2119.5,2090,2108,5.5,0.261593,211700,OK
2024-07-16,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,317,317,317,317,80,33.755274,239800,OK
2024-07-16,1419,タマホーム,プライム（内国株式）,建設業,4355,4500,4350,4480,20,0.44843,753900,OK
2024-07-16,141A,トライアルホールディングス,グロース（内国株式）,小売業,2521,2558,2497,2515,-35,-1.372549,460200,OK
2024-07-16,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,733,735,732,732,1,0.136799,4800,OK
2024-07-16,1429,日本アクア,プライム（内国株式）,建設業,920,923,897,903,-7,-0.769231,116300,OK
2024-07-16,142A,ジンジブ,グロース（内国株式）,サービス業,3480,3530,3350,3430,45,1.329394,32800,OK
2024-07-16,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,771,792,771,784,27,3.566711,172000,OK
2024-07-16,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,700,702,700,700,1,0.143062,14000,OK
2024-07-16,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-07-16,1433,ベステラ,プライム（内国株式）,建設業,993,993,985,987,-6,-0.60423,20100,OK
2024-07-16,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,873,934,873,926,53,6.071019,189100,OK
2024-07-16,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,186,187,183,186,2,1.086957,325200,OK
2024-07-16,1436,ＧｒｅｅｎＥｎｅｒｇｙ　＆　Ｃｏｍｐａｎｙ,グロース（内国株式）,建設業,2152,2268,2152,2257,105,4.879182,29100,OK
2024-07-16,1438,岐阜造園,スタンダード（内国株式）,建設業,2007,2007,1903,1903,-46,-2.360185,1900,OK
2024-07-16,1439,安江工務店,スタンダード（内国株式）,建設業,1395,1400,1390,1395,0,0,700,OK
2024-07-16,143A,イシン,グロース（内国株式）,サービス業,1110,1110,1070,1082,2,0.185185,4400,OK
2024-07-16,1443,技研ホールディングス,スタンダード（内国株式）,建設業,201,203,199,202,-1,-0.492611,114300,OK
2024-07-16,1444,ニッソウ,グロース（内国株式）,建設業,2976,2985,2934,2964,38,1.298701,4600,OK
2024-07-16,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-07-16,1446,キャンディル,スタンダード（内国株式）,建設業,642,643,635,636,-7,-1.088647,25600,OK
2024-07-16,1447,ＩＴｂｏｏｋホールディングス,グロース（内国株式）,建設業,281,292,280,291,10,3.558719,123700,OK
2024-07-16,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-07-16,1450,田中建設工業,スタンダード（内国株式）,建設業,2313,2313,2270,2270,-25,-1.089325,2400,OK
2024-07-16,1451,ＫＨＣ,スタンダード（内国株式）,建設業,735,735,734,734,-1,-0.136054,1400,OK
2024-07-16,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-07-16,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,989,989,941,976,26,2.736842,42900,OK
2024-07-16,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3855,3915,3805,3810,25,0.660502,12100,OK
2024-07-16,147A,ソラコム,グロース（内国株式）,情報･通信業,1432,1453,1411,1433,33,2.357143,236700,OK
2024-07-16,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2280,2303,2245,2279,85,3.874202,12800,OK
2024-07-16,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,30,30,29,30,0,0,119100,OK
2024-07-16,149A,シンカ,グロース（内国株式）,情報･通信業,770,797,770,797,8,1.013942,14500,OK
2024-07-16,150A,ＪＳＨ,グロース（内国株式）,サービス業,664,669,654,665,13,1.993865,8500,OK
2024-07-16,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,1339,1346,1305,1305,-10,-0.760456,760200,OK
2024-07-16,1515,日鉄鉱業,プライム（内国株式）,鉱業,5030,5050,4970,4975,-45,-0.896414,37000,OK
2024-07-16,1518,三井松島ホールディングス,プライム（内国株式）,鉱業,5600,5740,5560,5590,-50,-0.886525,87200,OK
2024-07-16,151A,ダイブ,グロース（内国株式）,サービス業,3990,4080,3830,3830,-90,-2.295918,15200,OK
2024-07-16,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-07-16,153A,カウリス,グロース（内国株式）,情報･通信業,2030,2066,2010,2057,31,1.530109,15100,OK
2024-07-16,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-07-16,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,636,654,623,642,14,2.229299,161300,OK
2024-07-16,156A,マテリアルグループ,グロース（内国株式）,サービス業,947,961,903,941,-81,-7.925636,361000,OK
2024-07-16,157A,グリーンモンスター,グロース（内国株式）,サービス業,1058,1058,1033,1047,-3,-0.285714,9900,OK
2024-07-16,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-07-16,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2465,2498.5,2463.5,2463.5,20,0.818498,5002600,OK
2024-07-16,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2470,2470,2359,2359,-21,-0.882353,24900,OK
2024-07-16,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-16,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-07-16,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,1206,1249,1206,1239,45,3.768844,31800,OK
2024-07-16,1662,石油資源開発,プライム（内国株式）,鉱業,6460,6570,6450,6480,50,0.777605,238500,OK
2024-07-16,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3570,3725,3565,3685,120,3.366059,190400,OK
2024-07-16,166A,タスキホールディングス,グロース（内国株式）,不動産業,675,680,671,680,13,1.949025,315900,OK
2024-07-16,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3140,3145,3090,3120,0,0,118800,OK
2024-07-16,168A,イタミアート,グロース（内国株式）,その他製品,1351,1351,1315,1318,7,0.533944,5100,OK
2024-07-16,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,392,394,386,394,8,2.072539,39300,OK
2024-07-16,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1046,1050,1028,1029,-10,-0.962464,49200,OK
2024-07-16,1716,第一カッター興業,スタンダード（内国株式）,建設業,1612,1657,1612,1641,36,2.242991,13600,OK
2024-07-16,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,872,872,864,864,0,0,18500,OK
2024-07-16,1718,美樹工業,スタンダード（内国株式）,建設業,5040,5040,5040,5040,10,0.198807,100,OK
2024-07-16,1719,安藤・間,プライム（内国株式）,建設業,1188,1202,1187,1190,1,0.084104,1386200,OK
2024-07-16,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-07-16,1720,東急建設,プライム（内国株式）,建設業,785,786,781,784,1,0.127714,210000,OK
2024-07-16,1721,コムシスホールディングス,プライム（内国株式）,建設業,3237,3269,3237,3255,18,0.55607,271500,OK
2024-07-16,1723,日本電技,スタンダード（内国株式）,建設業,5400,5490,5350,5480,80,1.481481,7700,OK
2024-07-16,1724,シンクレイヤ,スタンダード（内国株式）,建設業,715,718,711,711,-2,-0.280505,4600,OK
2024-07-16,1726,ビーアールホールディングス,プライム（内国株式）,建設業,367,368,365,365,0,0,67700,OK
2024-07-16,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-07-16,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,621,630,620,630,10,1.612903,11800,OK
2024-07-16,1736,オーテック,スタンダード（内国株式）,建設業,3690,3790,3690,3750,-20,-0.530504,10100,OK
2024-07-16,173A,ハンモック,グロース（内国株式）,情報･通信業,1408,1436,1401,1420,30,2.158273,14600,OK
2024-07-16,1743,コーアツ工業,スタンダード（内国株式）,建設業,1491,1491,1470,1475,-16,-1.073105,1300,OK
2024-07-16,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-07-16,1757,創建エース,スタンダード（内国株式）,建設業,27,28,27,27,0,0,383000,OK
2024-07-16,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1962,1962,1900,1911,-50,-2.54972,3100,OK
2024-07-16,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1291,1295,1261,1261,-19,-1.484375,2300,OK
2024-07-16,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3045,3110,3045,3085,40,1.313629,21100,OK
2024-07-16,1764,工藤建設,スタンダード（内国株式）,建設業,2520,2520,2501,2501,-19,-0.753968,500,OK
2024-07-16,1766,東建コーポレーション,プライム（内国株式）,建設業,11570,11810,11570,11680,120,1.038062,16000,OK
2024-07-16,1768,ソネック,スタンダード（内国株式）,建設業,953,953,950,953,0,0,5100,OK
2024-07-16,176A,レジル,グロース（内国株式）,電気･ガス業,1449,1492,1439,1439,-18,-1.235415,176600,OK
2024-07-16,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1435,1470,1434,1457,23,1.603905,26600,OK
2024-07-16,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,6860,6880,6830,6880,-20,-0.289855,600,OK
2024-07-16,1776,三井住建道路,スタンダード（内国株式）,建設業,1101,1110,1090,1100,12,1.102941,3300,OK
2024-07-16,177A,コージンバイオ,グロース（内国株式）,化学,2011,2491,1987,2311,311,15.55,1380900,OK
2024-07-16,1780,ヤマウラ,プライム（内国株式）,建設業,1336,1344,1324,1338,2,0.149701,49100,OK
2024-07-16,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,41,43,41,43,2,4.878049,817400,OK
2024-07-16,1786,オリエンタル白石,プライム（内国株式）,建設業,353,354,350,350,-3,-0.849858,354300,OK
2024-07-16,1787,ナカボーテック,スタンダード（内国株式）,建設業,5740,5740,5700,5710,-30,-0.522648,8800,OK
2024-07-16,1788,三東工業社,スタンダード（内国株式）,建設業,3525,3525,3510,3510,-30,-0.847458,900,OK
2024-07-16,1789,ＥＴＳホールディングス,スタンダード（内国株式）,建設業,698,708,692,695,-3,-0.429799,8900,OK
2024-07-16,1793,大本組,スタンダード（内国株式）,建設業,2198,2198,2198,2198,18,0.825688,100,OK
2024-07-16,1795,マサル,スタンダード（内国株式）,建設業,4245,4245,4245,4245,55,1.312649,200,OK
2024-07-16,1798,守谷商会,スタンダード（内国株式）,建設業,3935,3945,3935,3940,30,0.767263,800,OK
2024-07-16,1799,第一建設工業,スタンダード（内国株式）,建設業,2498,2499,2358,2408,-78,-3.13757,56800,OK
2024-07-16,1801,大成建設,プライム（内国株式）,建設業,6218,6359,6186,6231,-10,-0.160231,612900,OK
2024-07-16,1802,大林組,プライム（内国株式）,建設業,1998,2018.5,1984,2002,20,1.009082,2095100,OK
2024-07-16,1803,清水建設,プライム（内国株式）,建設業,938,939.8,922.7,930.8,-6.4,-0.682885,2580100,OK
2024-07-16,1805,飛島建設,プライム（内国株式）,建設業,1543,1550,1535,1548,14,0.912647,73400,OK
2024-07-16,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1811,1827,1810,1824,4,0.21978,700,OK
2024-07-16,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1822,1830,1812,1816,0.5,0.027541,756700,OK
2024-07-16,1810,松井建設,スタンダード（内国株式）,建設業,879,885,865,866,1,0.115607,71900,OK
2024-07-16,1811,錢高組,スタンダード（内国株式）,建設業,4215,4215,4135,4210,15,0.357569,6900,OK
2024-07-16,1812,鹿島建設,プライム（内国株式）,建設業,2899,2926.5,2867.5,2872,-15,-0.51957,1475700,OK
2024-07-16,1813,不動テトラ,プライム（内国株式）,建設業,2479,2500,2452,2452,-8,-0.325203,45400,OK
2024-07-16,1814,大末建設,プライム（内国株式）,建設業,1714,1733,1699,1726,22,1.29108,116700,OK
2024-07-16,1815,鉄建建設,プライム（内国株式）,建設業,2579,2639,2579,2597,25,0.972006,75500,OK
2024-07-16,1820,西松建設,プライム（内国株式）,建設業,4830,4849,4815,4822,10,0.207814,135900,OK
2024-07-16,1821,三井住友建設,プライム（内国株式）,建設業,398,399,393,397,2,0.506329,553300,OK
2024-07-16,1822,大豊建設,スタンダード（内国株式）,建設業,3600,3605,3555,3555,-30,-0.83682,30200,OK
2024-07-16,1826,佐田建設,スタンダード（内国株式）,建設業,798,811,798,800,2,0.250627,22600,OK
2024-07-16,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,530,545,530,536,9,1.70778,29700,OK
2024-07-16,1828,田辺工業,スタンダード（内国株式）,建設業,1856,1899,1854,1870,34,1.851852,20900,OK
2024-07-16,1833,奥村組,プライム（内国株式）,建設業,5180,5200,5140,5180,50,0.974659,82900,OK
2024-07-16,1835,東鉄工業,プライム（内国株式）,建設業,3240,3280,3230,3255,30,0.930233,32900,OK
2024-07-16,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,222,223,219,222,0,0,38900,OK
2024-07-16,1841,サンユー建設,スタンダード（内国株式）,建設業,997,998,997,998,1,0.100301,700,OK
2024-07-16,1844,大盛工業,スタンダード（内国株式）,建設業,287,289,281,286,3,1.060071,377400,OK
2024-07-16,1847,イチケン,スタンダード（内国株式）,建設業,2597,2613,2586,2598,4,0.154202,17900,OK
2024-07-16,1848,富士ピー・エス,スタンダード（内国株式）,建設業,457,458,456,458,2,0.438596,5000,OK
2024-07-16,184A,学びエイド,グロース（内国株式）,情報･通信業,930,1000,908,975,69,7.615894,229400,OK
2024-07-16,1850,南海辰村建設,スタンダード（内国株式）,建設業,349,351,348,350,2,0.574713,27900,OK
2024-07-16,1852,淺沼組,プライム（内国株式）,建設業,3900,3930,3890,3890,-10,-0.25641,42800,OK
2024-07-16,1853,森組,スタンダード（内国株式）,建設業,325,325,323,324,1,0.309598,14300,OK
2024-07-16,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-16,1860,戸田建設,プライム（内国株式）,建設業,1068.5,1073.5,1062,1065,-3.5,-0.327562,377300,OK
2024-07-16,1861,熊谷組,プライム（内国株式）,建設業,3630,3645,3605,3630,-10,-0.274725,53600,OK
2024-07-16,1866,北野建設,スタンダード（内国株式）,建設業,3630,3670,3600,3615,-5,-0.138122,6600,OK
2024-07-16,1867,植木組,スタンダード（内国株式）,建設業,1657,1657,1631,1633,6,0.368777,6800,OK
2024-07-16,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,797,798,766,781,-17,-2.130326,1092300,OK
2024-07-16,1870,矢作建設工業,プライム（内国株式）,建設業,1691,1720,1691,1706,15,0.887049,40400,OK
2024-07-16,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1010,1026,1006,1026,23,2.293121,90800,OK
2024-07-16,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,348,351,347,349,1,0.287356,126200,OK
2024-07-16,1878,大東建託,プライム（内国株式）,不動産業,17195,17310,17120,17165,-195,-1.123272,131600,OK
2024-07-16,1879,新日本建設,プライム（内国株式）,建設業,1698,1759,1697,1741,59,3.507729,170200,OK
2024-07-16,187A,サムティホールディングス,プライム（内国株式）,不動産業,2650,2659,2624,2646,32,1.224178,133300,OK
2024-07-16,1882,東亜道路工業,プライム（内国株式）,建設業,1330,1330,1306,1312,8,0.613497,96200,OK
2024-07-16,1884,日本道路,プライム（内国株式）,建設業,1849,1859,1834,1836,4,0.218341,50500,OK
2024-07-16,1885,東亜建設工業,プライム（内国株式）,建設業,1018,1037,1017,1029,27,2.694611,157600,OK
2024-07-16,1887,日本国土開発,プライム（内国株式）,建設業,476,481,473,480,4,0.840336,343400,OK
2024-07-16,1888,若築建設,プライム（内国株式）,建設業,3310,3445,3310,3350,40,1.208459,27100,OK
2024-07-16,1890,東洋建設,プライム（内国株式）,建設業,1505,1538,1504,1538,42,2.807487,516400,OK
2024-07-16,1893,五洋建設,プライム（内国株式）,建設業,662.9,663.9,657.2,660.6,-0.2,-0.030266,1451800,OK
2024-07-16,1897,金下建設,スタンダード（内国株式）,建設業,2881,2899,2881,2899,-30,-1.02424,800,OK
2024-07-16,1898,世紀東急工業,プライム（内国株式）,建設業,1760,1777,1756,1774,18,1.025057,135200,OK
2024-07-16,1899,福田組,プライム（内国株式）,建設業,6180,6360,6160,6300,180,2.941176,8400,OK
2024-07-16,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,1023,1118,1002,1035,-48,-4.432133,142700,OK
2024-07-16,1904,大成温調,スタンダード（内国株式）,建設業,4455,4500,4455,4500,55,1.237345,10100,OK
2024-07-16,1905,テノックス,スタンダード（内国株式）,建設業,1238,1238,1225,1234,2,0.162338,1000,OK
2024-07-16,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2824,2880,2820,2851,56,2.003578,7900,OK
2024-07-16,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,275,322,261,310,37,13.553114,10072500,OK
2024-07-16,1911,住友林業,プライム（内国株式）,建設業,5700,5793,5696,5720,40,0.704225,1315000,OK
2024-07-16,1914,日本基礎技術,スタンダード（内国株式）,建設業,627,628,617,621,-7,-1.11465,29900,OK
2024-07-16,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-16,1921,巴コーポレーション,スタンダード（内国株式）,建設業,842,855,818,819,-29,-3.419811,38700,OK
2024-07-16,1925,大和ハウス工業,プライム（内国株式）,建設業,4208,4252,4180,4233,25,0.594106,1741700,OK
2024-07-16,1926,ライト工業,プライム（内国株式）,建設業,2153,2166,2126,2126,-13,-0.607761,147500,OK
2024-07-16,1928,積水ハウス,プライム（内国株式）,建設業,3747,3795,3723,3769,58,1.562921,2242600,OK
2024-07-16,1929,日特建設,プライム（内国株式）,建設業,1157,1162,1146,1146,-10,-0.865052,29600,OK
2024-07-16,192A,インテグループ,グロース（内国株式）,サービス業,5890,6050,5600,5600,-390,-6.510851,142700,OK
2024-07-16,1930,北陸電気工事,プライム（内国株式）,建設業,1157,1180,1157,1177,23,1.993068,22500,OK
2024-07-16,1934,ユアテック,プライム（内国株式）,建設業,1485,1512,1485,1495,18,1.218687,106600,OK
2024-07-16,1938,日本リーテック,プライム（内国株式）,建設業,1300,1300,1265,1265,0,0,65600,OK
2024-07-16,1939,四電工,プライム（内国株式）,建設業,3775,3845,3775,3795,25,0.66313,17100,OK
2024-07-16,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-07-16,1941,中電工,プライム（内国株式）,建設業,3305,3395,3305,3385,105,3.20122,84200,OK
2024-07-16,1942,関電工,プライム（内国株式）,建設業,1734,1781,1734,1752,5,0.286205,460900,OK
2024-07-16,1944,きんでん,プライム（内国株式）,建設業,3245,3282,3234,3255,25,0.773994,300100,OK
2024-07-16,1945,東京エネシス,プライム（内国株式）,建設業,1349,1376,1345,1357,27,2.030075,62900,OK
2024-07-16,1946,トーエネック,プライム（内国株式）,建設業,5060,5090,4930,4940,-110,-2.178218,704500,OK
2024-07-16,1948,弘電社,スタンダード（内国株式）,建設業,1300,1319,1299,1319,19,1.461538,3700,OK
2024-07-16,1949,住友電設,プライム（内国株式）,建設業,4150,4220,4095,4095,-55,-1.325301,100000,OK
2024-07-16,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1052,1117,1002,1011,44,4.550155,1863000,OK
2024-07-16,1950,日本電設工業,プライム（内国株式）,建設業,1988,2003,1977,1990,13,0.657562,46200,OK
2024-07-16,1951,エクシオグループ,プライム（内国株式）,建設業,1618,1629,1610,1613.5,-6.5,-0.401235,317400,OK
2024-07-16,1952,新日本空調,プライム（内国株式）,建設業,4180,4325,4150,4245,150,3.663004,75300,OK
2024-07-16,1959,九電工,プライム（内国株式）,建設業,5797,5806,5753,5753,14,0.243945,145100,OK
2024-07-16,195A,ライスカレー,グロース（内国株式）,サービス業,1215,1257,1201,1257,42,3.45679,38700,OK
2024-07-16,1960,サンテック,スタンダード（内国株式）,建設業,751,757,751,757,4,0.531208,5200,OK
2024-07-16,1961,三機工業,プライム（内国株式）,建設業,2169,2199,2168,2192,30,1.387604,91900,OK
2024-07-16,1963,日揮ホールディングス,プライム（内国株式）,建設業,1275,1278.5,1265.5,1268.5,0.5,0.039432,947500,OK
2024-07-16,1964,中外炉工業,プライム（内国株式）,建設業,3315,3330,3260,3260,-20,-0.609756,21200,OK
2024-07-16,1965,テクノ菱和,スタンダード（内国株式）,建設業,1723,1779,1717,1777,72,4.222874,19400,OK
2024-07-16,1966,高田工業所,スタンダード（内国株式）,建設業,1480,1491,1476,1482,5,0.338524,4200,OK
2024-07-16,1967,ヤマト,スタンダード（内国株式）,建設業,956,987,956,975,20,2.094241,39300,OK
2024-07-16,1968,太平電業,プライム（内国株式）,建設業,5320,5420,5280,5370,80,1.512287,28500,OK
2024-07-16,1969,高砂熱学工業,プライム（内国株式）,建設業,5790,5960,5780,5820,80,1.393728,317800,OK
2024-07-16,196A,ＭＦＳ,グロース（内国株式）,その他金融業,344,344,325,338,3,0.895522,186600,OK
2024-07-16,1972,三晃金属工業,スタンダード（内国株式）,建設業,4520,4560,4500,4525,35,0.77951,4400,OK
2024-07-16,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2490,2520,2472,2491,19,0.768608,219800,OK
2024-07-16,1975,朝日工業社,プライム（内国株式）,建設業,1383,1391,1382,1382,8,0.582242,24200,OK
2024-07-16,1976,明星工業,プライム（内国株式）,建設業,1336,1364,1336,1348,26,1.966717,40900,OK
2024-07-16,1979,大氣社,プライム（内国株式）,建設業,5310,5320,5240,5270,-40,-0.753296,106800,OK
2024-07-16,197A,タウンズ,スタンダード（内国株式）,医薬品,449,463,447,457,14,3.160271,1548300,OK
2024-07-16,1980,ダイダン,プライム（内国株式）,建設業,3280,3335,3205,3230,-15,-0.46225,312500,OK
2024-07-16,1981,協和日成,スタンダード（内国株式）,建設業,1313,1313,1310,1310,-33,-2.457185,800,OK
2024-07-16,1982,日比谷総合設備,プライム（内国株式）,建設業,3270,3310,3155,3210,-50,-1.533742,46900,OK
2024-07-16,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,1140,1166,1084,1119,-98,-8.052588,1282200,OK
2024-07-16,1992,神田通信機,スタンダード（内国株式）,建設業,2440,2457,2440,2457,17,0.696721,600,OK
2024-07-16,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,600,600,597,600,0,0,1200,OK
2024-07-16,1997,暁飯島工業,スタンダード（内国株式）,建設業,1889,1900,1889,1900,11,0.582319,2300,OK
2024-07-16,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-07-16,2001,ニップン,プライム（内国株式）,食料品,2337,2337,2325,2335,8,0.34379,116500,OK
2024-07-16,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1854.5,1856,1837.5,1840,-10,-0.540541,521500,OK
2024-07-16,2003,日東富士製粉,スタンダード（内国株式）,食料品,7200,7310,7190,7310,150,2.094972,5000,OK
2024-07-16,2004,昭和産業,プライム（内国株式）,食料品,3180,3210,3175,3205,25,0.786164,26900,OK
2024-07-16,2009,鳥越製粉,スタンダード（内国株式）,食料品,691,694,688,688,-1,-0.145138,26100,OK
2024-07-16,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1470,1495,1417,1467,-10,-0.677048,491800,OK
2024-07-16,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-16,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-07-16,2053,中部飼料,プライム（内国株式）,食料品,1569,1595,1567,1582,31,1.998711,35300,OK
2024-07-16,2055,日和産業,スタンダード（内国株式）,食料品,326,335,325,335,9,2.760736,6500,OK
