日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-11-01,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-01,1433,ベステラ,プライム（内国株式）,建設業,914,921,908,913,-8,-0.868621,21100,OK
2024-11-01,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,988,1009,977,983,-15,-1.503006,49100,OK
2024-11-01,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,132,134,131,131,-3,-2.238806,138000,OK
2024-11-01,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2220,2270,2103,2103,-167,-7.356828,72000,OK
2024-11-01,1438,岐阜造園,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-01,1439,安江工務店,スタンダード（内国株式）,建設業,1613,1613,1498,1588,-33,-2.03578,3600,OK
2024-11-01,143A,イシン,グロース（内国株式）,サービス業,930,945,915,920,-25,-2.645503,19400,OK
2024-11-01,1443,技研ホールディングス,スタンダード（内国株式）,建設業,190,191,187,187,-3,-1.578947,106700,OK
2024-11-01,1444,ニッソウ,グロース（内国株式）,建設業,2864,2873,2864,2873,-1,-0.034795,200,OK
2024-11-01,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-01,1446,キャンディル,スタンダード（内国株式）,建設業,526,533,522,531,9,1.724138,10800,OK
2024-11-01,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,327,333,326,333,1,0.301205,91100,OK
2024-11-01,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-01,1450,田中建設工業,スタンダード（内国株式）,建設業,2069,2075,2062,2075,17,0.826045,600,OK
2024-11-01,1451,ＫＨＣ,スタンダード（内国株式）,建設業,1123,1126,1123,1123,0,0,1000,OK
2024-11-01,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-01,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,707,715,699,703,-13,-1.815642,17500,OK
2024-11-01,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3450,3630,3450,3515,5,0.14245,19700,OK
2024-11-01,147A,ソラコム,グロース（内国株式）,情報･通信業,1335,1357,1324,1326,-29,-2.140221,41900,OK
2024-11-01,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2516,2594,2516,2546,-20,-0.779423,600,OK
2024-11-01,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,28,29,28,29,0,0,143100,OK
2024-11-01,149A,シンカ,グロース（内国株式）,情報･通信業,838,857,810,834,-13,-1.534829,21600,OK
2024-11-01,150A,ＪＳＨ,グロース（内国株式）,サービス業,623,630,612,619,3,0.487013,11500,OK
2024-11-01,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,935,953,909,910,-40,-4.210526,756300,OK
2024-11-01,1515,日鉄鉱業,プライム（内国株式）,鉱業,4355,4375,4290,4290,-100,-2.277904,19900,OK
2024-11-01,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,4325,4330,4200,4200,-200,-4.545455,88500,OK
2024-11-01,151A,ダイブ,グロース（内国株式）,サービス業,3205,3225,3150,3150,-120,-3.669725,5800,OK
2024-11-01,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-11-01,153A,カウリス,グロース（内国株式）,情報･通信業,1397,1424,1391,1398,-30,-2.10084,40100,OK
2024-11-01,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-11-01,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,502,519,502,509,-3,-0.585938,42300,OK
2024-11-01,156A,マテリアルグループ,グロース（内国株式）,サービス業,700,701,681,681,-28,-3.949224,34400,OK
2024-11-01,157A,グリーンモンスター,グロース（内国株式）,サービス業,569,572,564,567,-5,-0.874126,5000,OK
2024-11-01,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-11-01,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2020,2037,2002,2008.5,-5,-0.248324,5428800,OK
2024-11-01,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1877,1879,1855,1879,1,0.053248,3200,OK
2024-11-01,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-11-01,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-11-01,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,173,174,170,170,-5,-2.857143,210000,OK
2024-11-01,1662,石油資源開発,プライム（内国株式）,鉱業,1142,1148,1123,1123,-28,-2.432667,1061700,OK
2024-11-01,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3160,3175,3095,3110,-95,-2.964119,53200,OK
2024-11-01,166A,タスキホールディングス,グロース（内国株式）,不動産業,692,698,690,696,-5,-0.713267,149700,OK
2024-11-01,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2550,2572,2507,2518,-64,-2.478699,182800,OK
2024-11-01,168A,イタミアート,グロース（内国株式）,その他製品,919,920,909,909,-22,-2.36305,6600,OK
2024-11-01,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,273,274,267,267,-7,-2.554745,16600,OK
2024-11-01,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1239,1250,1225,1225,-25,-2,28300,OK
2024-11-01,1716,第一カッター興業,スタンダード（内国株式）,建設業,1459,1464,1450,1456,-4,-0.273973,3700,OK
2024-11-01,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,851,857,848,849,-6,-0.701754,15300,OK
2024-11-01,1718,美樹工業,スタンダード（内国株式）,建設業,4655,4660,4655,4655,5,0.107527,400,OK
2024-11-01,1719,安藤・間,プライム（内国株式）,建設業,1121,1128,1116,1117,-13,-1.150442,367800,OK
2024-11-01,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-11-01,1720,東急建設,プライム（内国株式）,建設業,687,687,682,685,-6,-0.868307,357700,OK
2024-11-01,1721,コムシスホールディングス,プライム（内国株式）,建設業,3162,3173,3103,3121,-93,-2.893591,406500,OK
2024-11-01,1723,日本電技,スタンダード（内国株式）,建設業,5560,5560,5450,5450,-100,-1.801802,5100,OK
2024-11-01,1724,シンクレイヤ,スタンダード（内国株式）,建設業,653,655,644,646,-8,-1.223242,1300,OK
2024-11-01,1726,ビーアールホールディングス,プライム（内国株式）,建設業,345,347,344,344,-2,-0.578035,27900,OK
2024-11-01,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-11-01,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,531,538,527,527,-9,-1.679104,11700,OK
2024-11-01,1736,オーテック,スタンダード（内国株式）,建設業,3390,3400,3355,3400,-5,-0.146843,600,OK
2024-11-01,173A,ハンモック,グロース（内国株式）,情報･通信業,1300,1311,1260,1260,-70,-5.263158,11700,OK
2024-11-01,1743,コーアツ工業,スタンダード（内国株式）,建設業,1215,1215,1188,1188,-23,-1.899257,800,OK
2024-11-01,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-11-01,1757,創建エース,スタンダード（内国株式）,建設業,25,26,25,26,1,4,495200,OK
2024-11-01,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1645,1645,1640,1640,-14,-0.846433,300,OK
2024-11-01,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,921,940,918,918,-18,-1.923077,7600,OK
2024-11-01,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2965,2979,2901,2902,-65,-2.190765,25200,OK
2024-11-01,1764,工藤建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-01,1766,東建コーポレーション,プライム（内国株式）,建設業,10560,10650,10380,10380,-360,-3.351955,15000,OK
2024-11-01,1768,ソネック,スタンダード（内国株式）,建設業,839,839,828,834,-5,-0.595948,6700,OK
2024-11-01,176A,レジル,グロース（内国株式）,電気･ガス業,1512,1515,1472,1480,-30,-1.986755,45900,OK
2024-11-01,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1351,1359,1351,1358,7,0.518135,600,OK
2024-11-01,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,6510,6510,6510,6510,1000,18.14882,3200,OK
2024-11-01,1776,三井住建道路,スタンダード（内国株式）,建設業,1096,1099,1085,1089,-9,-0.819672,3100,OK
2024-11-01,177A,コージンバイオ,グロース（内国株式）,化学,1779,1798,1758,1778,-22,-1.222222,3600,OK
2024-11-01,1780,ヤマウラ,プライム（内国株式）,建設業,1188,1188,1175,1175,-16,-1.343409,12400,OK
2024-11-01,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,39,39,38,39,0,0,141000,OK
2024-11-01,1786,オリエンタル白石,プライム（内国株式）,建設業,378,380,377,378,-5,-1.305483,165900,OK
2024-11-01,1787,ナカボーテック,スタンダード（内国株式）,建設業,4725,4725,4725,4725,5,0.105932,100,OK
2024-11-01,1788,三東工業社,スタンダード（内国株式）,建設業,3640,3640,3640,3640,35,0.970874,100,OK
2024-11-01,1793,大本組,スタンダード（内国株式）,建設業,2105,2126,2105,2126,-29,-1.345708,700,OK
2024-11-01,1795,マサル,スタンダード（内国株式）,建設業,3760,3760,3760,3760,10,0.266667,600,OK
2024-11-01,1798,守谷商会,スタンダード（内国株式）,建設業,3090,3175,3090,3155,50,1.610306,1200,OK
2024-11-01,1799,第一建設工業,スタンダード（内国株式）,建設業,2122,2176,2112,2170,40,1.877934,4100,OK
2024-11-01,1801,大成建設,プライム（内国株式）,建設業,6325,6383,6310,6310,-152,-2.352213,337200,OK
2024-11-01,1802,大林組,プライム（内国株式）,建設業,1877.5,1892,1872,1879.5,-11,-0.581857,1831000,OK
2024-11-01,1803,清水建設,プライム（内国株式）,建設業,1006,1010,995.6,1003.5,-13.5,-1.327434,1875600,OK
2024-11-01,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1600,1603,1574,1589,-24,-1.487911,4800,OK
2024-11-01,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1840,1861,1835.5,1850.5,-2,-0.107962,471600,OK
2024-11-01,1810,松井建設,スタンダード（内国株式）,建設業,828,833,822,825,-15,-1.785714,11700,OK
2024-11-01,1811,錢高組,スタンダード（内国株式）,建設業,3370,3370,3315,3345,-45,-1.327434,6900,OK
2024-11-01,1812,鹿島建設,プライム（内国株式）,建設業,2610,2632,2600.5,2621,-32.5,-1.224797,1013400,OK
2024-11-01,1813,不動テトラ,プライム（内国株式）,建設業,2107,2113,2061,2061,-66,-3.102962,45100,OK
2024-11-01,1814,大末建設,プライム（内国株式）,建設業,1643,1653,1633,1633,-33,-1.980792,42800,OK
2024-11-01,1815,鉄建建設,プライム（内国株式）,建設業,2394,2394,2364,2364,-38,-1.582015,22400,OK
2024-11-01,1820,西松建設,プライム（内国株式）,建設業,5103,5141,5051,5051,-90,-1.750632,194800,OK
2024-11-01,1821,三井住友建設,プライム（内国株式）,建設業,386,388,385,387,-2,-0.514139,606700,OK
2024-11-01,1822,大豊建設,スタンダード（内国株式）,建設業,3490,3490,3445,3465,-35,-1,17000,OK
2024-11-01,1826,佐田建設,スタンダード（内国株式）,建設業,893,893,860,883,-10,-1.119821,27500,OK
2024-11-01,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,491,492,483,483,-10,-2.028398,28200,OK
2024-11-01,1828,田辺工業,スタンダード（内国株式）,建設業,1534,1549,1534,1538,-2,-0.12987,1700,OK
2024-11-01,1833,奥村組,プライム（内国株式）,建設業,4300,4325,4245,4265,-40,-0.929152,147000,OK
2024-11-01,1835,東鉄工業,プライム（内国株式）,建設業,3280,3305,3245,3245,-55,-1.666667,39200,OK
2024-11-01,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,204,205,203,203,-3,-1.456311,39900,OK
2024-11-01,1841,サンユー建設,スタンダード（内国株式）,建設業,950,950,950,950,-1,-0.105152,100,OK
2024-11-01,1844,大盛工業,スタンダード（内国株式）,建設業,217,218,216,216,-2,-0.917431,33500,OK
2024-11-01,1847,イチケン,スタンダード（内国株式）,建設業,2500,2556,2487,2500,13,0.522718,59000,OK
2024-11-01,1848,富士ピー・エス,スタンダード（内国株式）,建設業,400,404,400,404,1,0.248139,10800,OK
2024-11-01,184A,学びエイド,グロース（内国株式）,情報･通信業,572,572,558,558,-16,-2.787456,7400,OK
2024-11-01,1850,南海辰村建設,スタンダード（内国株式）,建設業,310,310,306,308,-2,-0.645161,25500,OK
2024-11-01,1852,淺沼組,プライム（内国株式）,建設業,657,661,654,656,-8,-1.204819,98700,OK
2024-11-01,1853,森組,スタンダード（内国株式）,建設業,305,305,304,305,0,0,11200,OK
2024-11-01,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-11-01,1860,戸田建設,プライム（内国株式）,建設業,916.9,923,910,915.9,-11.7,-1.26132,324600,OK
2024-11-01,1861,熊谷組,プライム（内国株式）,建設業,3510,3535,3490,3500,-35,-0.990099,38800,OK
2024-11-01,1866,北野建設,スタンダード（内国株式）,建設業,4015,4085,3990,4085,-200,-4.667445,14300,OK
2024-11-01,1867,植木組,スタンダード（内国株式）,建設業,1503,1514,1499,1499,-6,-0.398671,3300,OK
2024-11-01,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,999,1109,993,1085,75,7.425743,1954300,OK
2024-11-01,1870,矢作建設工業,プライム（内国株式）,建設業,1504,1518,1503,1511,-4,-0.264026,23900,OK
2024-11-01,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,977,992,977,984,1,0.101729,79800,OK
2024-11-01,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,319,322,318,319,-3,-0.931677,79900,OK
2024-11-01,1878,大東建託,プライム（内国株式）,不動産業,16600,16985,16580,16880,0,0,208000,OK
2024-11-01,1879,新日本建設,プライム（内国株式）,建設業,1530,1544,1522,1529,-17,-1.099612,38500,OK
2024-11-01,187A,サムティホールディングス,プライム（内国株式）,不動産業,3290,3295,3290,3295,0,0,288400,OK
2024-11-01,1882,東亜道路工業,プライム（内国株式）,建設業,1254,1268,1249,1249,-18,-1.420679,58300,OK
2024-11-01,1884,日本道路,プライム（内国株式）,建設業,1610,1644,1608,1627,-10,-0.610874,51500,OK
2024-11-01,1885,東亜建設工業,プライム（内国株式）,建設業,979,989,963,965,-27,-2.721774,143300,OK
2024-11-01,1887,日本国土開発,プライム（内国株式）,建設業,509,518,509,514,-4,-0.772201,125600,OK
2024-11-01,1888,若築建設,プライム（内国株式）,建設業,3535,3570,3515,3565,-10,-0.27972,10100,OK
2024-11-01,1890,東洋建設,プライム（内国株式）,建設業,1305,1309,1287,1288,-25,-1.904037,258700,OK
2024-11-01,1893,五洋建設,プライム（内国株式）,建設業,630,638,626.2,626.2,-10.5,-1.649128,882900,OK
2024-11-01,1897,金下建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-01,1898,世紀東急工業,プライム（内国株式）,建設業,1482,1488,1468,1469,-22,-1.47552,172300,OK
2024-11-01,1899,福田組,プライム（内国株式）,建設業,5700,5700,5560,5580,-170,-2.956522,5200,OK
2024-11-01,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,825,830,822,822,-8,-0.963855,1500,OK
2024-11-01,1904,大成温調,スタンダード（内国株式）,建設業,4005,4035,3965,3965,-60,-1.490683,16300,OK
2024-11-01,1905,テノックス,スタンダード（内国株式）,建設業,1103,1150,1097,1150,28,2.495544,1600,OK
2024-11-01,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3450,3490,3400,3455,50,1.468429,25000,OK
2024-11-01,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,234,243,232,236,-4,-1.666667,1081500,OK
2024-11-01,1911,住友林業,プライム（内国株式）,建設業,5919,6020,5659,5659,-291,-4.890756,2981600,OK
2024-11-01,1914,日本基礎技術,スタンダード（内国株式）,建設業,660,666,655,658,-6,-0.903614,35300,OK
2024-11-01,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-11-01,1921,巴コーポレーション,スタンダード（内国株式）,建設業,846,870,846,865,9,1.051402,36600,OK
2024-11-01,1925,大和ハウス工業,プライム（内国株式）,建設業,4475,4560,4475,4544,-27,-0.59068,1151600,OK
2024-11-01,1926,ライト工業,プライム（内国株式）,建設業,2220,2221,2190,2190,-45,-2.013423,107100,OK
2024-11-01,1928,積水ハウス,プライム（内国株式）,建設業,3693,3727,3659,3661,-55,-1.480086,1553300,OK
2024-11-01,1929,日特建設,プライム（内国株式）,建設業,1021,1022,1014,1018,-3,-0.29383,18000,OK
2024-11-01,192A,インテグループ,グロース（内国株式）,サービス業,3545,3560,3430,3430,-185,-5.117566,11600,OK
2024-11-01,1930,北陸電気工事,プライム（内国株式）,建設業,1155,1155,1082,1100,-66,-5.660377,107900,OK
2024-11-01,1934,ユアテック,プライム（内国株式）,建設業,1501,1528,1407,1410,-77,-5.178211,446800,OK
2024-11-01,1938,日本リーテック,プライム（内国株式）,建設業,1045,1055,1028,1045,0,0,18000,OK
2024-11-01,1939,四電工,プライム（内国株式）,建設業,1339,1380,1316,1360,81,6.333073,341900,OK
2024-11-01,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-11-01,1941,中電工,プライム（内国株式）,建設業,3390,3530,3370,3385,170,5.287714,265500,OK
2024-11-01,1942,関電工,プライム（内国株式）,建設業,2144.5,2184,2124,2135.5,-109,-4.856315,1058900,OK
2024-11-01,1944,きんでん,プライム（内国株式）,建設業,3181,3205,3092,3110,-79,-2.477266,811100,OK
2024-11-01,1945,東京エネシス,プライム（内国株式）,建設業,1132,1145,1128,1135,-7,-0.61296,41900,OK
2024-11-01,1946,トーエネック,プライム（内国株式）,建設業,938,941,921,925,-28,-2.93809,143400,OK
2024-11-01,1948,弘電社,スタンダード（内国株式）,建設業,1575,1586,1528,1561,4,0.256904,36600,OK
2024-11-01,1949,住友電設,プライム（内国株式）,建設業,4945,4965,4745,4805,-135,-2.732794,97800,OK
2024-11-01,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,881,885,855,855,-34,-3.824522,17200,OK
2024-11-01,1950,日本電設工業,プライム（内国株式）,建設業,1796,1796,1727,1763,-113,-6.023454,149600,OK
2024-11-01,1951,エクシオグループ,プライム（内国株式）,建設業,1548.5,1566.5,1542,1547.5,-21,-1.338859,359400,OK
2024-11-01,1952,新日本空調,プライム（内国株式）,建設業,3315,3410,3300,3365,-15,-0.443787,43000,OK
2024-11-01,1959,九電工,プライム（内国株式）,建設業,5488,5585,5422,5522,19,0.345266,909600,OK
2024-11-01,195A,ライスカレー,グロース（内国株式）,サービス業,890,895,875,881,-11,-1.233184,13300,OK
2024-11-01,1960,サンテック,スタンダード（内国株式）,建設業,740,740,713,739,10,1.371742,5500,OK
2024-11-01,1961,三機工業,プライム（内国株式）,建設業,2388,2409,2367,2371,-34,-1.413721,100500,OK
2024-11-01,1963,日揮ホールディングス,プライム（内国株式）,建設業,1303.5,1319.5,1297,1311,-8.5,-0.644183,741500,OK
2024-11-01,1964,中外炉工業,プライム（内国株式）,建設業,2864,2864,2728,2859,-55,-1.88744,95700,OK
2024-11-01,1965,テクノ菱和,スタンダード（内国株式）,建設業,2270,2330,2266,2285,-5,-0.218341,32200,OK
2024-11-01,1966,高田工業所,スタンダード（内国株式）,建設業,1580,1593,1566,1576,-24,-1.5,20100,OK
2024-11-01,1967,ヤマト,スタンダード（内国株式）,建設業,925,959,925,959,25,2.67666,34900,OK
2024-11-01,1968,太平電業,プライム（内国株式）,建設業,5090,5130,5060,5060,-90,-1.747573,13800,OK
2024-11-01,1969,高砂熱学工業,プライム（内国株式）,建設業,5102,5380,5071,5225,291,5.897852,782300,OK
2024-11-01,196A,ＭＦＳ,グロース（内国株式）,その他金融業,286,306,285,294,5,1.730104,238500,OK
2024-11-01,1972,三晃金属工業,スタンダード（内国株式）,建設業,3980,3990,3950,3980,-20,-0.5,9600,OK
2024-11-01,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,3245,3255,3245,3250,0,0,1725300,OK
2024-11-01,1975,朝日工業社,プライム（内国株式）,建設業,1277,1279,1262,1270,-14,-1.090343,21600,OK
2024-11-01,1976,明星工業,プライム（内国株式）,建設業,1300,1336,1281,1319,16,1.227936,130100,OK
2024-11-01,1979,大氣社,プライム（内国株式）,建設業,4850,4955,4840,4855,-30,-0.614125,104400,OK
2024-11-01,197A,タウンズ,スタンダード（内国株式）,医薬品,549,551,537,539,-19,-3.405018,448100,OK
2024-11-01,1980,ダイダン,プライム（内国株式）,建設業,2980,3045,2936,3020,-15,-0.494234,215300,OK
2024-11-01,1981,協和日成,スタンダード（内国株式）,建設業,1290,1290,1260,1261,-29,-2.248062,2500,OK
2024-11-01,1982,日比谷総合設備,プライム（内国株式）,建設業,3455,3455,3395,3425,-50,-1.438849,29000,OK
2024-11-01,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,689,695,671,672,-18,-2.608696,51600,OK
2024-11-01,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-01,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,570,570,569,569,0,0,700,OK
2024-11-01,1997,暁飯島工業,スタンダード（内国株式）,建設業,1775,1775,1775,1775,-7,-0.392817,1800,OK
2024-11-01,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-11-01,2001,ニップン,プライム（内国株式）,食料品,2187,2194,2164,2169,-33,-1.498638,129300,OK
2024-11-01,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1770,1795.5,1761,1783,-3,-0.167973,1008200,OK
2024-11-01,2003,日東富士製粉,スタンダード（内国株式）,食料品,6760,6770,6670,6680,-80,-1.183432,3600,OK
2024-11-01,2004,昭和産業,プライム（内国株式）,食料品,2885,2885,2837,2839,-55,-1.900484,54200,OK
2024-11-01,2009,鳥越製粉,スタンダード（内国株式）,食料品,671,678,668,674,3,0.447094,32200,OK
2024-11-01,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1305,1329,1300,1300,-25,-1.886792,52800,OK
2024-11-01,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-11-01,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-11-01,2053,中部飼料,プライム（内国株式）,食料品,1378,1378,1341,1345,-60,-4.270463,64000,OK
2024-11-01,2055,日和産業,スタンダード（内国株式）,食料品,327,327,321,325,-2,-0.611621,3900,OK
2024-11-01,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2105,2123,2095,2107,-24,-1.126232,17400,OK
2024-11-01,2060,フィード・ワン,プライム（内国株式）,食料品,851,851,837,842,-9,-1.057579,30900,OK
