日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-12-25,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-25,1433,ベステラ,プライム（内国株式）,建設業,1042,1056,1036,1053,12,1.152738,55300,OK
2024-12-25,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,978,986,970,986,19,1.96484,31800,OK
2024-12-25,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,135,135,132,133,-1,-0.746269,438400,OK
2024-12-25,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2125,2125,2087,2090,-12,-0.570885,14300,OK
2024-12-25,1438,岐阜造園,スタンダード（内国株式）,建設業,1888,1910,1888,1900,12,0.635593,3100,OK
2024-12-25,1439,安江工務店,スタンダード（内国株式）,建設業,2140,2140,2138,2140,2,0.093545,1700,OK
2024-12-25,143A,イシン,グロース（内国株式）,サービス業,912,916,895,914,17,1.895206,18300,OK
2024-12-25,1443,技研ホールディングス,スタンダード（内国株式）,建設業,180,180,176,176,-3,-1.675978,130900,OK
2024-12-25,1444,ニッソウ,グロース（内国株式）,建設業,2896,2896,2850,2892,-5,-0.172592,3000,OK
2024-12-25,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-25,1446,キャンディル,スタンダード（内国株式）,建設業,575,575,567,569,-1,-0.175439,10400,OK
2024-12-25,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,299,299,291,294,-1,-0.338983,56800,OK
2024-12-25,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-25,1450,田中建設工業,スタンダード（内国株式）,建設業,2346,2400,2346,2370,50,2.155172,12600,OK
2024-12-25,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-25,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,624,624,611,612,-8,-1.290323,20300,OK
2024-12-25,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3855,3855,3750,3785,-10,-0.263505,8000,OK
2024-12-25,147A,ソラコム,グロース（内国株式）,情報･通信業,1017,1044,994,996,-9,-0.895522,173100,OK
2024-12-25,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1921,1933,1875,1895,-21,-1.096033,19200,OK
2024-12-25,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,31,31,30,31,0,0,1028900,OK
2024-12-25,149A,シンカ,グロース（内国株式）,情報･通信業,800,805,785,790,-1,-0.126422,16700,OK
2024-12-25,150A,ＪＳＨ,グロース（内国株式）,サービス業,435,445,424,443,12,2.784223,22200,OK
2024-12-25,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,769,774,747,747,-23,-2.987013,674600,OK
2024-12-25,1515,日鉄鉱業,プライム（内国株式）,鉱業,4390,4410,4355,4410,40,0.915332,54200,OK
2024-12-25,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,3595,3600,3495,3570,-5,-0.13986,108600,OK
2024-12-25,151A,ダイブ,グロース（内国株式）,サービス業,2800,2800,2751,2767,-53,-1.879433,10700,OK
2024-12-25,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-12-25,153A,カウリス,グロース（内国株式）,情報･通信業,1330,1355,1290,1300,-40,-2.985075,78000,OK
2024-12-25,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-12-25,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,508,527,508,522,6,1.162791,68500,OK
2024-12-25,156A,マテリアルグループ,グロース（内国株式）,サービス業,610,610,588,590,-19,-3.119869,107100,OK
2024-12-25,157A,グリーンモンスター,グロース（内国株式）,サービス業,542,545,528,534,-9,-1.657459,13900,OK
2024-12-25,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-12-25,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1988,1992.5,1971.5,1988,16,0.811359,6055700,OK
2024-12-25,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1752,1760,1728,1729,-10,-0.575043,10400,OK
2024-12-25,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-12-25,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-12-25,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,173,175,172,173,1,0.581395,471500,OK
2024-12-25,1662,石油資源開発,プライム（内国株式）,鉱業,1117,1117,1106,1117,5,0.44964,434600,OK
2024-12-25,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3200,3260,3170,3260,60,1.875,110600,OK
2024-12-25,166A,タスキホールディングス,グロース（内国株式）,不動産業,786,789,773,787,7,0.897436,275700,OK
2024-12-25,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2285,2293,2271,2293,17,0.746924,222600,OK
2024-12-25,168A,イタミアート,グロース（内国株式）,その他製品,892,897,881,892,-1,-0.111982,11300,OK
2024-12-25,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,270,328,260,296,26,9.62963,1748200,OK
2024-12-25,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1338,1430,1324,1371,63,4.816514,159200,OK
2024-12-25,1716,第一カッター興業,スタンダード（内国株式）,建設業,1412,1423,1410,1423,10,0.707714,6600,OK
2024-12-25,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,891,898,889,898,9,1.012373,23000,OK
2024-12-25,1718,美樹工業,スタンダード（内国株式）,建設業,4735,4760,4735,4760,25,0.527983,800,OK
2024-12-25,1719,安藤・間,プライム（内国株式）,建設業,1170,1173,1165,1172,1,0.085397,278800,OK
2024-12-25,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-12-25,1720,東急建設,プライム（内国株式）,建設業,705,710,702,708,3,0.425532,245900,OK
2024-12-25,1721,コムシスホールディングス,プライム（内国株式）,建設業,3234,3246,3176,3189,-53,-1.634793,383800,OK
2024-12-25,1723,日本電技,スタンダード（内国株式）,建設業,6850,6850,6660,6730,-100,-1.464129,12600,OK
2024-12-25,1724,シンクレイヤ,スタンダード（内国株式）,建設業,639,640,635,640,1,0.156495,3200,OK
2024-12-25,1726,ビーアールホールディングス,プライム（内国株式）,建設業,334,334,331,333,0,0,64400,OK
2024-12-25,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-12-25,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,678,679,677,678,0,0,20200,OK
2024-12-25,1736,オーテック,スタンダード（内国株式）,建設業,3435,3450,3340,3450,10,0.290698,2100,OK
2024-12-25,173A,ハンモック,グロース（内国株式）,情報･通信業,1353,1358,1316,1349,17,1.276276,23200,OK
2024-12-25,1743,コーアツ工業,スタンダード（内国株式）,建設業,1195,1195,1178,1178,-17,-1.422594,8200,OK
2024-12-25,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-12-25,1757,創建エース,スタンダード（内国株式）,建設業,17,21,17,19,2,11.764706,10265900,OK
2024-12-25,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1687,1700,1680,1680,-7,-0.414938,2700,OK
2024-12-25,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,767,767,743,745,1,0.134409,10700,OK
2024-12-25,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2722,2767,2707,2767,45,1.653196,13200,OK
2024-12-25,1764,工藤建設,スタンダード（内国株式）,建設業,2633,2640,2633,2636,3,0.113938,300,OK
2024-12-25,1766,東建コーポレーション,プライム（内国株式）,建設業,12450,12450,12200,12340,10,0.081103,12100,OK
2024-12-25,1768,ソネック,スタンダード（内国株式）,建設業,832,835,831,835,3,0.360577,4000,OK
2024-12-25,176A,レジル,グロース（内国株式）,電気･ガス業,1739,1749,1668,1686,-15,-0.881834,109300,OK
2024-12-25,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1530,1530,1460,1525,20,1.328904,3400,OK
2024-12-25,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,7850,7850,7610,7680,-180,-2.290076,4700,OK
2024-12-25,1776,三井住建道路,スタンダード（内国株式）,建設業,1070,1080,1058,1080,10,0.934579,4900,OK
2024-12-25,177A,コージンバイオ,グロース（内国株式）,化学,1749,1755,1620,1648,-52,-3.058824,17200,OK
2024-12-25,1780,ヤマウラ,プライム（内国株式）,建設業,1205,1206,1192,1205,6,0.500417,14800,OK
2024-12-25,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,33,34,33,34,0,0,231700,OK
2024-12-25,1786,オリエンタル白石,プライム（内国株式）,建設業,386,388,382,388,3,0.779221,240700,OK
2024-12-25,1787,ナカボーテック,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-25,1788,三東工業社,スタンダード（内国株式）,建設業,3670,3670,3670,3670,0,0,200,OK
2024-12-25,1793,大本組,スタンダード（内国株式）,建設業,2139,2139,2090,2090,-49,-2.29079,1600,OK
2024-12-25,1795,マサル,スタンダード（内国株式）,建設業,3860,3860,3715,3715,-85,-2.236842,1100,OK
2024-12-25,1798,守谷商会,スタンダード（内国株式）,建設業,3190,3190,3190,3190,65,2.08,100,OK
2024-12-25,1799,第一建設工業,スタンダード（内国株式）,建設業,2238,2246,2211,2211,-36,-1.602136,1000,OK
2024-12-25,1801,大成建設,プライム（内国株式）,建設業,6549,6549,6430,6480,-61,-0.932579,532600,OK
2024-12-25,1802,大林組,プライム（内国株式）,建設業,2050,2062,2031,2060,10,0.487805,1467700,OK
2024-12-25,1803,清水建設,プライム（内国株式）,建設業,1248,1248,1213,1233,-4.5,-0.363636,2622700,OK
2024-12-25,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1624,1657,1624,1657,35,2.15783,2000,OK
2024-12-25,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2005.5,2014.5,1996,2014.5,2.5,0.124254,443700,OK
2024-12-25,1810,松井建設,スタンダード（内国株式）,建設業,889,908,881,908,21,2.367531,12700,OK
2024-12-25,1811,錢高組,スタンダード（内国株式）,建設業,3765,3765,3715,3750,5,0.133511,3400,OK
2024-12-25,1812,鹿島建設,プライム（内国株式）,建設業,2819.5,2830.5,2776,2813.5,-6,-0.212804,1108000,OK
2024-12-25,1813,不動テトラ,プライム（内国株式）,建設業,2032,2050,2029,2050,7,0.342633,26200,OK
2024-12-25,1814,大末建設,プライム（内国株式）,建設業,1580,1602,1580,1602,24,1.520913,42700,OK
2024-12-25,1815,鉄建建設,プライム（内国株式）,建設業,2301,2320,2280,2320,35,1.531729,46400,OK
2024-12-25,1820,西松建設,プライム（内国株式）,建設業,5140,5140,5066,5137,-2,-0.038918,112800,OK
2024-12-25,1821,三井住友建設,プライム（内国株式）,建設業,430,431,419,422,-3,-0.705882,600400,OK
2024-12-25,1822,大豊建設,スタンダード（内国株式）,建設業,3335,3335,3275,3320,-10,-0.3003,18200,OK
2024-12-25,1826,佐田建設,スタンダード（内国株式）,建設業,971,990,971,990,19,1.956746,13500,OK
2024-12-25,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,742,742,707,726,-17,-2.288022,196200,OK
2024-12-25,1828,田辺工業,スタンダード（内国株式）,建設業,1780,1780,1767,1780,5,0.28169,2700,OK
2024-12-25,1833,奥村組,プライム（内国株式）,建設業,3850,3870,3825,3870,35,0.912647,169600,OK
2024-12-25,1835,東鉄工業,プライム（内国株式）,建設業,3250,3250,3205,3230,25,0.780031,52000,OK
2024-12-25,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,216,230,208,214,6,2.884615,566100,OK
2024-12-25,1841,サンユー建設,スタンダード（内国株式）,建設業,996,1000,996,1000,4,0.401606,400,OK
2024-12-25,1844,大盛工業,スタンダード（内国株式）,建設業,208,209,206,207,1,0.485437,80500,OK
2024-12-25,1847,イチケン,スタンダード（内国株式）,建設業,2559,2570,2543,2570,11,0.429855,6500,OK
2024-12-25,1848,富士ピー・エス,スタンダード（内国株式）,建設業,399,399,395,397,0,0,20400,OK
2024-12-25,184A,学びエイド,グロース（内国株式）,情報･通信業,446,488,441,488,53,12.183908,35500,OK
2024-12-25,1850,南海辰村建設,スタンダード（内国株式）,建設業,295,296,295,295,0,0,75900,OK
2024-12-25,1852,淺沼組,プライム（内国株式）,建設業,628,629,622,627,1,0.159744,350700,OK
2024-12-25,1853,森組,スタンダード（内国株式）,建設業,304,304,302,304,1,0.330033,42900,OK
2024-12-25,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-12-25,1860,戸田建設,プライム（内国株式）,建設業,967.5,975,950.8,975,7.5,0.775194,605400,OK
2024-12-25,1861,熊谷組,プライム（内国株式）,建設業,3905,3905,3865,3900,-5,-0.128041,68600,OK
2024-12-25,1866,北野建設,スタンダード（内国株式）,建設業,4170,4185,4145,4185,15,0.359712,1900,OK
2024-12-25,1867,植木組,スタンダード（内国株式）,建設業,1559,1565,1559,1565,6,0.384862,6400,OK
2024-12-25,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,806,825,798,823,18,2.236025,794700,OK
2024-12-25,1870,矢作建設工業,プライム（内国株式）,建設業,1549,1550,1535,1550,1,0.064558,20900,OK
2024-12-25,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1103,1108,1095,1106,1,0.090498,24900,OK
2024-12-25,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,322,322,317,321,1,0.3125,66100,OK
2024-12-25,1878,大東建託,プライム（内国株式）,不動産業,17705,17720,17380,17560,-150,-0.846979,113700,OK
2024-12-25,1879,新日本建設,プライム（内国株式）,建設業,1527,1527,1500,1516,4,0.26455,41200,OK
2024-12-25,187A,サムティホールディングス,プライム（内国株式）,不動産業,3285,3295,3285,3295,0,0,18600,OK
2024-12-25,1882,東亜道路工業,プライム（内国株式）,建設業,1300,1300,1280,1294,6,0.465839,46400,OK
2024-12-25,1884,日本道路,プライム（内国株式）,建設業,1755,1764,1748,1764,19,1.088825,33000,OK
2024-12-25,1885,東亜建設工業,プライム（内国株式）,建設業,1190,1191,1174,1187,2,0.168776,122400,OK
2024-12-25,1887,日本国土開発,プライム（内国株式）,建設業,517,517,509,515,3,0.585938,177300,OK
2024-12-25,1888,若築建設,プライム（内国株式）,建設業,3760,3760,3665,3730,-10,-0.26738,5300,OK
2024-12-25,1890,東洋建設,プライム（内国株式）,建設業,1331,1331,1313,1323,6,0.455581,229200,OK
2024-12-25,1893,五洋建設,プライム（内国株式）,建設業,639.2,639.2,625.3,634.4,-0.3,-0.047266,1124700,OK
2024-12-25,1897,金下建設,スタンダード（内国株式）,建設業,2670,2699,2669,2699,34,1.275797,400,OK
2024-12-25,1898,世紀東急工業,プライム（内国株式）,建設業,1489,1511,1489,1505,24,1.620527,297700,OK
2024-12-25,1899,福田組,プライム（内国株式）,建設業,5310,5330,5220,5270,-40,-0.753296,66700,OK
2024-12-25,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,760,760,731,756,-19,-2.451613,29300,OK
2024-12-25,1904,大成温調,スタンダード（内国株式）,建設業,3660,3660,3625,3625,-15,-0.412088,76200,OK
2024-12-25,1905,テノックス,スタンダード（内国株式）,建設業,1097,1103,1091,1103,12,1.099908,4600,OK
2024-12-25,1909,日本ドライケミカル,スタンダード（内国株式）,機械,4430,4465,4280,4335,30,0.696864,18000,OK
2024-12-25,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,304,311,282,286,-21,-6.840391,6348000,OK
2024-12-25,1911,住友林業,プライム（内国株式）,建設業,5273,5281,5164,5255,13,0.247997,1199000,OK
2024-12-25,1914,日本基礎技術,スタンダード（内国株式）,建設業,594,595,587,592,-1,-0.168634,22500,OK
2024-12-25,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-12-25,1921,巴コーポレーション,スタンダード（内国株式）,建設業,951,953,925,953,9,0.95339,24000,OK
2024-12-25,1925,大和ハウス工業,プライム（内国株式）,建設業,4796,4796,4756,4788,17,0.356319,1114200,OK
2024-12-25,1926,ライト工業,プライム（内国株式）,建設業,2212,2212,2188,2208,-4,-0.180832,58200,OK
2024-12-25,1928,積水ハウス,プライム（内国株式）,建設業,3670,3687,3651,3687,49,1.346894,1456400,OK
2024-12-25,1929,日特建設,プライム（内国株式）,建設業,987,987,976,985,3,0.305499,68500,OK
2024-12-25,192A,インテグループ,グロース（内国株式）,サービス業,3995,4020,3935,3955,-15,-0.377834,34000,OK
2024-12-25,1930,北陸電気工事,プライム（内国株式）,建設業,1104,1107,1099,1107,4,0.362647,16100,OK
2024-12-25,1934,ユアテック,プライム（内国株式）,建設業,1470,1479,1452,1479,20,1.370802,62100,OK
2024-12-25,1938,日本リーテック,プライム（内国株式）,建設業,1239,1263,1232,1260,13,1.042502,126000,OK
2024-12-25,1939,四電工,プライム（内国株式）,建設業,1576,1591,1552,1567,-14,-0.885515,78300,OK
2024-12-25,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-12-25,1941,中電工,プライム（内国株式）,建設業,3270,3290,3255,3285,10,0.305344,32600,OK
2024-12-25,1942,関電工,プライム（内国株式）,建設業,2316.5,2316.5,2277.5,2305.5,-7.5,-0.324254,194200,OK
2024-12-25,1944,きんでん,プライム（内国株式）,建設業,3053,3058,3000,3024,-31,-1.01473,356400,OK
2024-12-25,1945,東京エネシス,プライム（内国株式）,建設業,1063,1080,1062,1080,23,2.17597,33500,OK
2024-12-25,1946,トーエネック,プライム（内国株式）,建設業,938,940,919,934,0,0,91900,OK
2024-12-25,1948,弘電社,スタンダード（内国株式）,建設業,1739,1758,1735,1758,25,1.442585,8400,OK
2024-12-25,1949,住友電設,プライム（内国株式）,建設業,4855,4880,4785,4880,45,0.930714,37600,OK
2024-12-25,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,762,762,732,734,2,0.273224,12800,OK
2024-12-25,1950,日本電設工業,プライム（内国株式）,建設業,2006,2006,1963,1975,-28,-1.397903,45900,OK
2024-12-25,1951,エクシオグループ,プライム（内国株式）,建設業,1710,1710,1681.5,1699,-11,-0.643275,638700,OK
2024-12-25,1952,新日本空調,プライム（内国株式）,建設業,4050,4050,3930,3975,-20,-0.500626,42600,OK
2024-12-25,1959,九電工,プライム（内国株式）,建設業,5060,5107,5010,5056,6,0.118812,144500,OK
2024-12-25,195A,ライスカレー,グロース（内国株式）,サービス業,640,728,639,683,46,7.22135,89900,OK
2024-12-25,1960,サンテック,スタンダード（内国株式）,建設業,735,737,731,737,0,0,5400,OK
2024-12-25,1961,三機工業,プライム（内国株式）,建設業,3160,3165,3115,3160,20,0.636943,173100,OK
2024-12-25,1963,日揮ホールディングス,プライム（内国株式）,建設業,1275,1279.5,1251,1257.5,-13,-1.023219,1105900,OK
2024-12-25,1964,中外炉工業,プライム（内国株式）,建設業,3530,3530,3415,3515,5,0.14245,36900,OK
2024-12-25,1965,テクノ菱和,スタンダード（内国株式）,建設業,2699,2718,2638,2710,44,1.650413,59000,OK
2024-12-25,1966,高田工業所,スタンダード（内国株式）,建設業,1584,1599,1568,1574,-10,-0.631313,13900,OK
2024-12-25,1967,ヤマト,スタンダード（内国株式）,建設業,1395,1418,1390,1395,1,0.071736,24500,OK
2024-12-25,1968,太平電業,プライム（内国株式）,建設業,5060,5060,4965,5020,-40,-0.790514,11700,OK
2024-12-25,1969,高砂熱学工業,プライム（内国株式）,建設業,6365,6391,6242,6350,-15,-0.235664,227100,OK
2024-12-25,196A,ＭＦＳ,グロース（内国株式）,その他金融業,295,297,284,290,1,0.346021,102900,OK
2024-12-25,1972,三晃金属工業,スタンダード（内国株式）,建設業,4265,4265,4220,4255,30,0.710059,3800,OK
2024-12-25,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,3295,3295,3290,3290,0,0,181900,OK
2024-12-25,1975,朝日工業社,プライム（内国株式）,建設業,2245,2254,2210,2254,37,1.668922,101000,OK
2024-12-25,1976,明星工業,プライム（内国株式）,建設業,1429,1429,1408,1423,2,0.140746,70800,OK
2024-12-25,1979,大氣社,プライム（内国株式）,建設業,4885,4905,4855,4900,15,0.307062,59800,OK
2024-12-25,197A,タウンズ,スタンダード（内国株式）,医薬品,539,543,530,539,1,0.185874,506500,OK
2024-12-25,1980,ダイダン,プライム（内国株式）,建設業,3880,3885,3795,3855,-10,-0.258732,154700,OK
2024-12-25,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-25,1982,日比谷総合設備,プライム（内国株式）,建設業,3805,3805,3715,3790,-30,-0.78534,33400,OK
2024-12-25,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,604,616,600,605,-6,-0.981997,128900,OK
2024-12-25,1992,神田通信機,スタンダード（内国株式）,建設業,2746,2746,2746,2746,1,0.03643,200,OK
2024-12-25,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,582,584,580,584,2,0.343643,2800,OK
2024-12-25,1997,暁飯島工業,スタンダード（内国株式）,建設業,2020,2020,1987,1987,-3,-0.150754,6200,OK
2024-12-25,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-12-25,2001,ニップン,プライム（内国株式）,食料品,2144,2145,2118,2132,-10,-0.466853,130200,OK
2024-12-25,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1823,1823,1798,1813,-10,-0.548546,563100,OK
2024-12-25,2003,日東富士製粉,スタンダード（内国株式）,食料品,6560,6570,6510,6570,50,0.766871,5600,OK
2024-12-25,2004,昭和産業,プライム（内国株式）,食料品,2791,2791,2753,2772,-16,-0.573888,55500,OK
2024-12-25,2009,鳥越製粉,スタンダード（内国株式）,食料品,800,801,795,800,1,0.125156,120800,OK
2024-12-25,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1221,1233,1212,1222,9,0.741962,116300,OK
2024-12-25,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-12-25,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-12-25,2053,中部飼料,プライム（内国株式）,食料品,1292,1300,1283,1300,12,0.931677,44000,OK
2024-12-25,2055,日和産業,スタンダード（内国株式）,食料品,320,320,319,320,1,0.31348,3600,OK
2024-12-25,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2314,2380,2305,2376,76,3.304348,37600,OK
2024-12-25,2060,フィード・ワン,プライム（内国株式）,食料品,774,782,771,782,4,0.514139,33100,OK
2024-12-25,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,283,294,276,282,-2,-0.704225,199700,OK
2024-12-25,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-25,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,4120,4130,4085,4085,-10,-0.2442,3400,OK
