日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-12-05,138A,光フードサービス,グロース（内国株式）,小売業,2396,2396,2342,2377,-6,-0.251783,4200,OK
2024-12-05,139A,東日本地所,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-12-05,1401,エムビーエス,グロース（内国株式）,建設業,757,760,743,743,-4,-0.535475,1500,OK
2024-12-05,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,1800,1814,1759,1761,-20,-1.122965,301900,OK
2024-12-05,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,5200,5243,5196,5223,1,0.01915,99900,OK
2024-12-05,1417,ミライト・ワン,プライム（内国株式）,建設業,2181.5,2193.5,2175,2182.5,34.5,1.606145,215400,OK
2024-12-05,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,295,299,295,295,1,0.340136,37000,OK
2024-12-05,1419,タマホーム,プライム（内国株式）,建設業,3600,3620,3580,3600,10,0.278552,95400,OK
2024-12-05,141A,トライアルホールディングス,グロース（内国株式）,小売業,3120,3130,3020,3090,-30,-0.961538,492000,OK
2024-12-05,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,714,714,709,709,-2,-0.281294,3500,OK
2024-12-05,1429,日本アクア,プライム（内国株式）,建設業,790,792,786,788,-2,-0.253165,88600,OK
2024-12-05,142A,ジンジブ,グロース（内国株式）,サービス業,629,629,605,608,-20,-3.184713,18100,OK
2024-12-05,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,805,807,803,803,-1,-0.124378,9000,OK
2024-12-05,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,713,716,707,711,0,0,27000,OK
2024-12-05,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-05,1433,ベステラ,プライム（内国株式）,建設業,990,995,988,990,4,0.40568,42600,OK
2024-12-05,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,997,1017,994,1002,18,1.829268,33000,OK
2024-12-05,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,141,143,139,139,-2,-1.41844,304800,OK
2024-12-05,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2108,2129,2099,2102,-22,-1.035782,13800,OK
2024-12-05,1438,岐阜造園,スタンダード（内国株式）,建設業,1772,1772,1764,1764,-8,-0.451467,400,OK
2024-12-05,1439,安江工務店,スタンダード（内国株式）,建設業,2145,2146,2144,2144,0,0,3500,OK
2024-12-05,143A,イシン,グロース（内国株式）,サービス業,871,877,836,862,-3,-0.346821,30300,OK
2024-12-05,1443,技研ホールディングス,スタンダード（内国株式）,建設業,183,183,180,181,-2,-1.092896,86100,OK
2024-12-05,1444,ニッソウ,グロース（内国株式）,建設業,2874,2914,2874,2914,46,1.603905,600,OK
2024-12-05,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-05,1446,キャンディル,スタンダード（内国株式）,建設業,559,562,556,556,-1,-0.179533,5800,OK
2024-12-05,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,295,297,291,295,4,1.37457,72200,OK
2024-12-05,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-05,1450,田中建設工業,スタンダード（内国株式）,建設業,2233,2250,2233,2250,13,0.581135,1500,OK
2024-12-05,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-05,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,627,627,618,621,-8,-1.27186,23800,OK
2024-12-05,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3640,3725,3615,3680,65,1.798064,10400,OK
2024-12-05,147A,ソラコム,グロース（内国株式）,情報･通信業,1058,1080,1037,1046,-19,-1.784038,126400,OK
2024-12-05,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2151,2180,2085,2150,0,0,37400,OK
2024-12-05,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,32,32,31,31,0,0,443900,OK
2024-12-05,149A,シンカ,グロース（内国株式）,情報･通信業,762,771,759,768,3,0.392157,2700,OK
2024-12-05,150A,ＪＳＨ,グロース（内国株式）,サービス業,462,462,450,462,-1,-0.215983,12000,OK
2024-12-05,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,813,825,812,814,1,0.123001,311300,OK
2024-12-05,1515,日鉄鉱業,プライム（内国株式）,鉱業,4160,4160,4110,4110,-5,-0.121507,31900,OK
2024-12-05,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,3410,3415,3340,3375,5,0.148368,55300,OK
2024-12-05,151A,ダイブ,グロース（内国株式）,サービス業,2830,2830,2723,2723,-57,-2.05036,2700,OK
2024-12-05,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-12-05,153A,カウリス,グロース（内国株式）,情報･通信業,1616,1700,1605,1633,-11,-0.6691,76100,OK
2024-12-05,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-12-05,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,553,556,543,545,-9,-1.624549,48700,OK
2024-12-05,156A,マテリアルグループ,グロース（内国株式）,サービス業,590,593,582,587,-3,-0.508475,73100,OK
2024-12-05,157A,グリーンモンスター,グロース（内国株式）,サービス業,572,584,562,578,6,1.048951,14300,OK
2024-12-05,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-12-05,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1982,1997,1982,1992,-7,-0.350175,4917300,OK
2024-12-05,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1819,1820,1789,1800,10,0.558659,12200,OK
2024-12-05,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-12-05,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-12-05,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,184,188,181,182,-1,-0.546448,188400,OK
2024-12-05,1662,石油資源開発,プライム（内国株式）,鉱業,1087,1094,1082,1093,-5,-0.455373,540600,OK
2024-12-05,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3220,3295,3215,3240,10,0.309598,87500,OK
2024-12-05,166A,タスキホールディングス,グロース（内国株式）,不動産業,786,825,786,819,35,4.464286,613900,OK
2024-12-05,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2290,2314,2276,2304,27,1.185771,224600,OK
2024-12-05,168A,イタミアート,グロース（内国株式）,その他製品,920,925,916,920,-3,-0.325027,3300,OK
2024-12-05,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,255,255,242,249,-6,-2.352941,35200,OK
2024-12-05,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1222,1250,1222,1240,13,1.059495,21200,OK
2024-12-05,1716,第一カッター興業,スタンダード（内国株式）,建設業,1451,1451,1430,1447,26,1.829697,17000,OK
2024-12-05,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,860,866,858,865,10,1.169591,19600,OK
2024-12-05,1718,美樹工業,スタンダード（内国株式）,建設業,4765,4770,4765,4770,75,1.597444,400,OK
2024-12-05,1719,安藤・間,プライム（内国株式）,建設業,1181,1189,1181,1183,8,0.680851,486300,OK
2024-12-05,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-12-05,1720,東急建設,プライム（内国株式）,建設業,700,700,696,699,4,0.57554,133900,OK
2024-12-05,1721,コムシスホールディングス,プライム（内国株式）,建設業,3266,3292,3254,3273,23,0.707692,274400,OK
2024-12-05,1723,日本電技,スタンダード（内国株式）,建設業,6370,6500,6370,6460,90,1.412873,10500,OK
2024-12-05,1724,シンクレイヤ,スタンダード（内国株式）,建設業,648,648,637,639,-7,-1.083591,8400,OK
2024-12-05,1726,ビーアールホールディングス,プライム（内国株式）,建設業,336,337,336,336,1,0.298507,26400,OK
2024-12-05,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-12-05,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,548,548,541,544,-4,-0.729927,1800,OK
2024-12-05,1736,オーテック,スタンダード（内国株式）,建設業,3420,3420,3260,3330,-105,-3.056769,3500,OK
2024-12-05,173A,ハンモック,グロース（内国株式）,情報･通信業,1444,1461,1401,1428,-15,-1.039501,10600,OK
2024-12-05,1743,コーアツ工業,スタンダード（内国株式）,建設業,1204,1204,1185,1186,-18,-1.495017,500,OK
2024-12-05,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-12-05,1757,創建エース,スタンダード（内国株式）,建設業,22,22,21,22,0,0,899500,OK
2024-12-05,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1647,1687,1647,1687,40,2.428658,300,OK
2024-12-05,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,815,815,801,801,-9,-1.111111,2700,OK
2024-12-05,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2643,2643,2627,2630,19,0.727691,12800,OK
2024-12-05,1764,工藤建設,スタンダード（内国株式）,建設業,2500,2500,2500,2500,50,2.040816,100,OK
2024-12-05,1766,東建コーポレーション,プライム（内国株式）,建設業,10710,10770,10670,10740,30,0.280112,9700,OK
2024-12-05,1768,ソネック,スタンダード（内国株式）,建設業,843,850,843,850,7,0.830368,2600,OK
2024-12-05,176A,レジル,グロース（内国株式）,電気･ガス業,1911,1948,1896,1906,-24,-1.243523,73100,OK
2024-12-05,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1470,1490,1468,1490,20,1.360544,3100,OK
2024-12-05,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,8340,8410,8280,8320,50,0.604595,6500,OK
2024-12-05,1776,三井住建道路,スタンダード（内国株式）,建設業,1048,1050,1036,1046,-6,-0.570342,4100,OK
2024-12-05,177A,コージンバイオ,グロース（内国株式）,化学,1745,1745,1698,1723,-11,-0.634371,5000,OK
2024-12-05,1780,ヤマウラ,プライム（内国株式）,建設業,1166,1169,1158,1163,-2,-0.171674,17100,OK
2024-12-05,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,39,39,38,38,-1,-2.564103,190400,OK
2024-12-05,1786,オリエンタル白石,プライム（内国株式）,建設業,380,382,379,379,0,0,109700,OK
2024-12-05,1787,ナカボーテック,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-05,1788,三東工業社,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-05,1793,大本組,スタンダード（内国株式）,建設業,2138,2151,2138,2150,12,0.561272,500,OK
2024-12-05,1795,マサル,スタンダード（内国株式）,建設業,3875,3875,3760,3760,-70,-1.827676,500,OK
2024-12-05,1798,守谷商会,スタンダード（内国株式）,建設業,3190,3215,3190,3215,10,0.312012,400,OK
2024-12-05,1799,第一建設工業,スタンダード（内国株式）,建設業,2250,2250,2225,2236,-14,-0.622222,3100,OK
2024-12-05,1801,大成建設,プライム（内国株式）,建設業,6603,6641,6572,6590,36,0.549283,635400,OK
2024-12-05,1802,大林組,プライム（内国株式）,建設業,2120,2126,2106.5,2116.5,9,0.427046,2173900,OK
2024-12-05,1803,清水建設,プライム（内国株式）,建設業,1198,1205,1187,1187.5,-7.5,-0.627615,2226900,OK
2024-12-05,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1595,1603,1593,1598,3,0.188088,1400,OK
2024-12-05,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2026.5,2026.5,2008.5,2010.5,-5.5,-0.272817,497500,OK
2024-12-05,1810,松井建設,スタンダード（内国株式）,建設業,877,897,870,897,32,3.699422,17300,OK
2024-12-05,1811,錢高組,スタンダード（内国株式）,建設業,3905,3935,3850,3870,-55,-1.401274,8000,OK
2024-12-05,1812,鹿島建設,プライム（内国株式）,建設業,2750.5,2750.5,2716,2724.5,9.5,0.349908,1092900,OK
2024-12-05,1813,不動テトラ,プライム（内国株式）,建設業,2057,2059,2041,2048,6,0.29383,24600,OK
2024-12-05,1814,大末建設,プライム（内国株式）,建設業,1596,1598,1567,1568,-15,-0.947568,71200,OK
2024-12-05,1815,鉄建建設,プライム（内国株式）,建設業,2266,2268,2251,2264,15,0.666963,15900,OK
2024-12-05,1820,西松建設,プライム（内国株式）,建設業,5058,5081,5024,5036,26,0.518962,72600,OK
2024-12-05,1821,三井住友建設,プライム（内国株式）,建設業,419,423,408,408,-9,-2.158273,1455900,OK
2024-12-05,1822,大豊建設,スタンダード（内国株式）,建設業,3370,3385,3345,3385,60,1.804511,7000,OK
2024-12-05,1826,佐田建設,スタンダード（内国株式）,建設業,973,973,959,959,-7,-0.724638,17500,OK
2024-12-05,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,655,663,650,662,12,1.846154,65500,OK
2024-12-05,1828,田辺工業,スタンダード（内国株式）,建設業,1749,1755,1733,1742,-6,-0.343249,4900,OK
2024-12-05,1833,奥村組,プライム（内国株式）,建設業,3830,3850,3825,3825,5,0.13089,91900,OK
2024-12-05,1835,東鉄工業,プライム（内国株式）,建設業,3245,3260,3225,3245,30,0.933126,44600,OK
2024-12-05,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,200,201,199,200,-1,-0.497512,19100,OK
2024-12-05,1841,サンユー建設,スタンダード（内国株式）,建設業,986,989,986,986,0,0,1100,OK
2024-12-05,1844,大盛工業,スタンダード（内国株式）,建設業,219,219,216,216,-2,-0.917431,53100,OK
2024-12-05,1847,イチケン,スタンダード（内国株式）,建設業,2549,2549,2524,2528,-7,-0.276134,11600,OK
2024-12-05,1848,富士ピー・エス,スタンダード（内国株式）,建設業,403,403,400,400,-3,-0.744417,9900,OK
2024-12-05,184A,学びエイド,グロース（内国株式）,情報･通信業,578,578,569,572,4,0.704225,9900,OK
2024-12-05,1850,南海辰村建設,スタンダード（内国株式）,建設業,301,301,298,300,-1,-0.332226,29300,OK
2024-12-05,1852,淺沼組,プライム（内国株式）,建設業,649,651,647,650,4,0.619195,188400,OK
2024-12-05,1853,森組,スタンダード（内国株式）,建設業,308,310,307,309,1,0.324675,4400,OK
2024-12-05,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-12-05,1860,戸田建設,プライム（内国株式）,建設業,926.6,932.6,922.2,926.1,5.1,0.553746,485700,OK
2024-12-05,1861,熊谷組,プライム（内国株式）,建設業,4030,4100,4025,4060,240,6.282723,472200,OK
2024-12-05,1866,北野建設,スタンダード（内国株式）,建設業,4025,4075,4025,4075,55,1.368159,3600,OK
2024-12-05,1867,植木組,スタンダード（内国株式）,建設業,1540,1545,1531,1535,-5,-0.324675,3900,OK
2024-12-05,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,749,762,741,744,-20,-2.617801,1031900,OK
2024-12-05,1870,矢作建設工業,プライム（内国株式）,建設業,1496,1516,1496,1516,24,1.608579,36600,OK
2024-12-05,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1070,1076,1063,1065,3,0.282486,66200,OK
2024-12-05,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,353,362,351,354,0,0,304500,OK
2024-12-05,1878,大東建託,プライム（内国株式）,不動産業,17200,17450,17195,17420,285,1.663262,251700,OK
2024-12-05,1879,新日本建設,プライム（内国株式）,建設業,1524,1550,1521,1521,-3,-0.19685,51400,OK
2024-12-05,187A,サムティホールディングス,プライム（内国株式）,不動産業,3285,3290,3285,3285,0,0,97200,OK
2024-12-05,1882,東亜道路工業,プライム（内国株式）,建設業,1280,1289,1274,1285,7,0.547731,45300,OK
2024-12-05,1884,日本道路,プライム（内国株式）,建設業,1759,1759,1738,1752,10,0.574053,33300,OK
2024-12-05,1885,東亜建設工業,プライム（内国株式）,建設業,1186,1193,1178,1185,9,0.765306,186600,OK
2024-12-05,1887,日本国土開発,プライム（内国株式）,建設業,509,515,509,511,2,0.392927,400400,OK
2024-12-05,1888,若築建設,プライム（内国株式）,建設業,3630,3710,3610,3710,80,2.203857,18500,OK
2024-12-05,1890,東洋建設,プライム（内国株式）,建設業,1297,1299,1291,1293,3,0.232558,146300,OK
2024-12-05,1893,五洋建設,プライム（内国株式）,建設業,620,625.1,618,618,1.6,0.259572,841000,OK
2024-12-05,1897,金下建設,スタンダード（内国株式）,建設業,2721,2729,2721,2725,-35,-1.268116,400,OK
2024-12-05,1898,世紀東急工業,プライム（内国株式）,建設業,1498,1505,1495,1495,3,0.201072,124000,OK
2024-12-05,1899,福田組,プライム（内国株式）,建設業,5300,5360,5290,5340,50,0.94518,15700,OK
2024-12-05,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,830,838,821,833,-11,-1.303318,2600,OK
2024-12-05,1904,大成温調,スタンダード（内国株式）,建設業,3895,3900,3875,3880,0,0,8300,OK
2024-12-05,1905,テノックス,スタンダード（内国株式）,建設業,1094,1097,1086,1086,-6,-0.549451,1800,OK
2024-12-05,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3870,3920,3855,3905,40,1.034929,13400,OK
2024-12-05,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,254,258,234,239,-15,-5.905512,2741600,OK
2024-12-05,1911,住友林業,プライム（内国株式）,建設業,5844,5898,5735,5793,21,0.363825,1611700,OK
2024-12-05,1914,日本基礎技術,スタンダード（内国株式）,建設業,589,592,586,587,-3,-0.508475,17500,OK
2024-12-05,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-12-05,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1011,1011,996,1001,0,0,24800,OK
2024-12-05,1925,大和ハウス工業,プライム（内国株式）,建設業,4800,4809,4746,4761,35,0.740584,1696300,OK
2024-12-05,1926,ライト工業,プライム（内国株式）,建設業,2196,2200,2185,2195,0,0,78400,OK
2024-12-05,1928,積水ハウス,プライム（内国株式）,建設業,3679,3695,3582,3602,-24,-0.661886,3785700,OK
2024-12-05,1929,日特建設,プライム（内国株式）,建設業,990,990,985,986,2,0.203252,31200,OK
2024-12-05,192A,インテグループ,グロース（内国株式）,サービス業,3380,3450,3355,3440,60,1.775148,5300,OK
2024-12-05,1930,北陸電気工事,プライム（内国株式）,建設業,1090,1108,1090,1101,17,1.568266,23100,OK
2024-12-05,1934,ユアテック,プライム（内国株式）,建設業,1421,1425,1403,1405,-11,-0.776836,112600,OK
2024-12-05,1938,日本リーテック,プライム（内国株式）,建設業,1093,1130,1093,1120,38,3.512015,25000,OK
2024-12-05,1939,四電工,プライム（内国株式）,建設業,1455,1484,1455,1474,23,1.585114,97300,OK
2024-12-05,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-12-05,1941,中電工,プライム（内国株式）,建設業,3310,3335,3305,3325,40,1.217656,47100,OK
2024-12-05,1942,関電工,プライム（内国株式）,建設業,2209,2266,2209,2253,62,2.829758,1325800,OK
2024-12-05,1944,きんでん,プライム（内国株式）,建設業,3053,3123,3046,3107,54,1.768752,563900,OK
2024-12-05,1945,東京エネシス,プライム（内国株式）,建設業,1055,1061,1052,1053,1,0.095057,34200,OK
2024-12-05,1946,トーエネック,プライム（内国株式）,建設業,953,953,938,943,0,0,83800,OK
2024-12-05,1948,弘電社,スタンダード（内国株式）,建設業,1621,1632,1613,1616,-7,-0.4313,6800,OK
2024-12-05,1949,住友電設,プライム（内国株式）,建設業,4860,4900,4795,4815,10,0.208117,45700,OK
2024-12-05,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,763,766,742,762,-1,-0.131062,15600,OK
2024-12-05,1950,日本電設工業,プライム（内国株式）,建設業,1912,1940,1905,1934,14,0.729167,84300,OK
2024-12-05,1951,エクシオグループ,プライム（内国株式）,建設業,1738,1747,1727.5,1735.5,8,0.463097,497100,OK
2024-12-05,1952,新日本空調,プライム（内国株式）,建設業,4025,4080,3990,3990,10,0.251256,68500,OK
2024-12-05,1959,九電工,プライム（内国株式）,建設業,5286,5286,5152,5171,-87,-1.654622,183400,OK
2024-12-05,195A,ライスカレー,グロース（内国株式）,サービス業,709,722,709,719,12,1.697313,16100,OK
2024-12-05,1960,サンテック,スタンダード（内国株式）,建設業,735,736,735,736,9,1.237964,500,OK
2024-12-05,1961,三機工業,プライム（内国株式）,建設業,2861,2914,2861,2899,38,1.328207,179300,OK
2024-12-05,1963,日揮ホールディングス,プライム（内国株式）,建設業,1305.5,1322.5,1299,1300,-0.5,-0.038447,1000800,OK
2024-12-05,1964,中外炉工業,プライム（内国株式）,建設業,3400,3570,3380,3410,10,0.294118,78400,OK
2024-12-05,1965,テクノ菱和,スタンダード（内国株式）,建設業,2440,2475,2396,2456,51,2.120582,36100,OK
2024-12-05,1966,高田工業所,スタンダード（内国株式）,建設業,1612,1620,1587,1599,-21,-1.296296,14900,OK
2024-12-05,1967,ヤマト,スタンダード（内国株式）,建設業,1189,1250,1189,1250,68,5.752961,29700,OK
2024-12-05,1968,太平電業,プライム（内国株式）,建設業,4900,4935,4845,4925,55,1.129363,27500,OK
2024-12-05,1969,高砂熱学工業,プライム（内国株式）,建設業,6081,6153,6015,6036,2,0.033146,170800,OK
2024-12-05,196A,ＭＦＳ,グロース（内国株式）,その他金融業,343,351,337,340,-2,-0.584795,66700,OK
2024-12-05,1972,三晃金属工業,スタンダード（内国株式）,建設業,4240,4250,4215,4215,-25,-0.589623,3000,OK
2024-12-05,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,3255,3265,3250,3255,0,0,452300,OK
2024-12-05,1975,朝日工業社,プライム（内国株式）,建設業,1880,1933,1872,1916,15,0.789058,72900,OK
2024-12-05,1976,明星工業,プライム（内国株式）,建設業,1350,1354,1349,1350,6,0.446429,36100,OK
2024-12-05,1979,大氣社,プライム（内国株式）,建設業,4690,4740,4685,4740,50,1.066098,65400,OK
2024-12-05,197A,タウンズ,スタンダード（内国株式）,医薬品,567,567,551,551,-10,-1.782531,368200,OK
2024-12-05,1980,ダイダン,プライム（内国株式）,建設業,3735,3750,3690,3715,35,0.951087,114300,OK
2024-12-05,1981,協和日成,スタンダード（内国株式）,建設業,1314,1344,1314,1344,30,2.283105,200,OK
2024-12-05,1982,日比谷総合設備,プライム（内国株式）,建設業,3920,3925,3870,3915,30,0.772201,32200,OK
2024-12-05,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,670,679,667,679,13,1.951952,38400,OK
2024-12-05,1992,神田通信機,スタンダード（内国株式）,建設業,2838,2838,2750,2800,0,0,800,OK
2024-12-05,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,584,587,578,586,2,0.342466,10600,OK
2024-12-05,1997,暁飯島工業,スタンダード（内国株式）,建設業,1830,1897,1830,1862,6,0.323276,1300,OK
2024-12-05,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-12-05,2001,ニップン,プライム（内国株式）,食料品,2131,2137,2125,2130,-1,-0.046926,95100,OK
2024-12-05,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1826,1831.5,1814.5,1823,-4.5,-0.246238,523700,OK
2024-12-05,2003,日東富士製粉,スタンダード（内国株式）,食料品,6760,6760,6730,6730,30,0.447761,2400,OK
2024-12-05,2004,昭和産業,プライム（内国株式）,食料品,2813,2813,2784,2784,-13,-0.464784,16600,OK
2024-12-05,2009,鳥越製粉,スタンダード（内国株式）,食料品,700,706,697,706,8,1.146132,69700,OK
2024-12-05,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1271,1273,1243,1269,1,0.078864,149800,OK
2024-12-05,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-12-05,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-12-05,2053,中部飼料,プライム（内国株式）,食料品,1308,1312,1296,1307,12,0.926641,30500,OK
2024-12-05,2055,日和産業,スタンダード（内国株式）,食料品,319,324,318,318,-2,-0.625,4600,OK
2024-12-05,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2275,2312,2271,2296,39,1.727957,27400,OK
2024-12-05,2060,フィード・ワン,プライム（内国株式）,食料品,800,803,795,798,2,0.251256,33900,OK
2024-12-05,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,332,332,320,321,-9,-2.727273,109800,OK
2024-12-05,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
