日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-09-04,1384,ホクリヨウ,スタンダード（内国株式）,水産・農林業,982,989,977,980,-8,-0.809717,17400,OK
2024-09-04,138A,光フードサービス,グロース（内国株式）,小売業,3515,3680,3515,3585,-70,-1.915185,3500,OK
2024-09-04,139A,東日本地所,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-09-04,1401,エムビーエス,グロース（内国株式）,建設業,640,643,630,633,-20,-3.062787,4500,OK
2024-09-04,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,2656,2708,2647,2667,-29,-1.075668,222200,OK
2024-09-04,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,5468,5578,5468,5541,-27,-0.484914,202300,OK
2024-09-04,1417,ミライト・ワン,プライム（内国株式）,建設業,2068,2093,2060,2068.5,-49.5,-2.33711,184400,OK
2024-09-04,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,274,277,268,272,-8,-2.857143,200200,OK
2024-09-04,1419,タマホーム,プライム（内国株式）,建設業,4015,4070,3995,4005,-75,-1.838235,129100,OK
2024-09-04,141A,トライアルホールディングス,グロース（内国株式）,小売業,3590,3685,3555,3560,-10,-0.280112,1538900,OK
2024-09-04,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,720,721,712,712,-10,-1.385042,10100,OK
2024-09-04,1429,日本アクア,プライム（内国株式）,建設業,857,866,846,850,-36,-4.063205,160000,OK
2024-09-04,142A,ジンジブ,グロース（内国株式）,サービス業,2750,2753,2646,2656,-142,-5.075054,10000,OK
2024-09-04,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,768,773,746,748,-30,-3.856041,40400,OK
2024-09-04,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,680,690,668,669,-21,-3.043478,46200,OK
2024-09-04,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-04,1433,ベステラ,プライム（内国株式）,建設業,914,918,883,887,-38,-4.108108,76600,OK
2024-09-04,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,701,710,688,696,-24,-3.333333,159800,OK
2024-09-04,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,154,154,149,149,-9,-5.696203,886100,OK
2024-09-04,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2523,2527,2430,2512,-48,-1.875,22700,OK
2024-09-04,1438,岐阜造園,スタンダード（内国株式）,建設業,1980,1990,1952,1990,-2,-0.100402,1700,OK
2024-09-04,1439,安江工務店,スタンダード（内国株式）,建設業,1375,1389,1370,1389,-11,-0.785714,700,OK
2024-09-04,143A,イシン,グロース（内国株式）,サービス業,1337,1477,1160,1251,-56,-4.284621,1915000,OK
2024-09-04,1443,技研ホールディングス,スタンダード（内国株式）,建設業,184,184,179,181,-7,-3.723404,95900,OK
2024-09-04,1444,ニッソウ,グロース（内国株式）,建設業,2650,2650,2650,2650,-4,-0.150716,100,OK
2024-09-04,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-04,1446,キャンディル,スタンダード（内国株式）,建設業,600,609,599,606,-3,-0.492611,51300,OK
2024-09-04,1447,ＩＴｂｏｏｋホールディングス,グロース（内国株式）,建設業,305,309,296,299,-18,-5.678233,286100,OK
2024-09-04,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-04,1450,田中建設工業,スタンダード（内国株式）,建設業,2195,2215,2176,2176,-36,-1.627486,2500,OK
2024-09-04,1451,ＫＨＣ,スタンダード（内国株式）,建設業,1124,1125,1124,1124,0,0,41000,OK
2024-09-04,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-04,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,763,774,721,749,-41,-5.189873,35400,OK
2024-09-04,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3240,3260,3130,3195,-180,-5.333333,32500,OK
2024-09-04,147A,ソラコム,グロース（内国株式）,情報･通信業,1226,1266,1212,1220,-66,-5.132193,192500,OK
2024-09-04,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2115,2250,2103,2115,-22,-1.029481,6200,OK
2024-09-04,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,28,29,28,28,-1,-3.448276,357900,OK
2024-09-04,149A,シンカ,グロース（内国株式）,情報･通信業,845,874,782,792,-91,-10.305776,70800,OK
2024-09-04,150A,ＪＳＨ,グロース（内国株式）,サービス業,697,697,671,693,-13,-1.84136,17800,OK
2024-09-04,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,933,948,914,915,-52,-5.377456,689400,OK
2024-09-04,1515,日鉄鉱業,プライム（内国株式）,鉱業,4370,4385,4250,4280,-260,-5.726872,63100,OK
2024-09-04,1518,三井松島ホールディングス,プライム（内国株式）,鉱業,4715,4745,4510,4520,-295,-6.126687,84400,OK
2024-09-04,151A,ダイブ,グロース（内国株式）,サービス業,3460,3500,3285,3300,-210,-5.982906,13100,OK
2024-09-04,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-09-04,153A,カウリス,グロース（内国株式）,情報･通信業,1657,1688,1591,1605,-125,-7.225434,74100,OK
2024-09-04,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-09-04,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,567,580,545,556,-48,-7.94702,209900,OK
2024-09-04,156A,マテリアルグループ,グロース（内国株式）,サービス業,799,816,794,795,-49,-5.805687,61100,OK
2024-09-04,157A,グリーンモンスター,グロース（内国株式）,サービス業,682,685,640,654,-51,-7.234043,163500,OK
2024-09-04,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-09-04,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2048.5,2072,2025.5,2032,-145,-6.660542,11144700,OK
2024-09-04,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1901,1931,1873,1874,-67,-3.451829,22000,OK
2024-09-04,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-09-04,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-09-04,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,1429,1489,1415,1435,-29,-1.980874,136400,OK
2024-09-04,1662,石油資源開発,プライム（内国株式）,鉱業,5530,5580,5430,5440,-290,-5.061082,510500,OK
2024-09-04,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3400,3445,3325,3355,-135,-3.868195,92600,OK
2024-09-04,166A,タスキホールディングス,グロース（内国株式）,不動産業,623,629,600,608,-40,-6.17284,644500,OK
2024-09-04,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2731,2781,2690,2692,-121,-4.301458,300300,OK
2024-09-04,168A,イタミアート,グロース（内国株式）,その他製品,1070,1071,1027,1027,-54,-4.995375,6100,OK
2024-09-04,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,312,319,307,307,-18,-5.538462,118700,OK
2024-09-04,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1068,1078,1047,1050,-31,-2.867715,94900,OK
2024-09-04,1716,第一カッター興業,スタンダード（内国株式）,建設業,1502,1514,1489,1493,-21,-1.387054,17900,OK
2024-09-04,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,860,862,847,856,-12,-1.382488,45700,OK
2024-09-04,1718,美樹工業,スタンダード（内国株式）,建設業,4730,4730,4680,4680,-60,-1.265823,1200,OK
2024-09-04,1719,安藤・間,プライム（内国株式）,建設業,1143,1151,1133,1133,-26,-2.243313,972500,OK
2024-09-04,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-09-04,1720,東急建設,プライム（内国株式）,建設業,739,743,734,735,-13,-1.737968,378300,OK
2024-09-04,1721,コムシスホールディングス,プライム（内国株式）,建設業,3097,3187,3096,3145,-70,-2.177294,489900,OK
2024-09-04,1723,日本電技,スタンダード（内国株式）,建設業,5430,5530,5370,5420,-110,-1.98915,3500,OK
2024-09-04,1724,シンクレイヤ,スタンダード（内国株式）,建設業,631,639,625,639,-4,-0.622084,4800,OK
2024-09-04,1726,ビーアールホールディングス,プライム（内国株式）,建設業,360,361,355,355,-8,-2.203857,69000,OK
2024-09-04,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-09-04,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,577,596,560,596,-1,-0.167504,40000,OK
2024-09-04,1736,オーテック,スタンダード（内国株式）,建設業,3500,3500,3480,3480,-85,-2.384292,900,OK
2024-09-04,173A,ハンモック,グロース（内国株式）,情報･通信業,1140,1157,1116,1144,-7,-0.608167,10300,OK
2024-09-04,1743,コーアツ工業,スタンダード（内国株式）,建設業,1422,1440,1400,1406,-50,-3.434066,7900,OK
2024-09-04,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-09-04,1757,創建エース,スタンダード（内国株式）,建設業,27,28,26,28,0,0,2195600,OK
2024-09-04,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1814,1814,1814,1814,6,0.331858,300,OK
2024-09-04,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1120,1146,1086,1086,-81,-6.940874,28000,OK
2024-09-04,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2921,2943,2880,2898,-73,-2.457085,18200,OK
2024-09-04,1764,工藤建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-04,1766,東建コーポレーション,プライム（内国株式）,建設業,10780,11140,10730,11080,10,0.090334,28800,OK
2024-09-04,1768,ソネック,スタンダード（内国株式）,建設業,945,950,938,942,-5,-0.527983,8500,OK
2024-09-04,176A,レジル,グロース（内国株式）,電気･ガス業,1381,1428,1381,1387,-51,-3.546592,143700,OK
2024-09-04,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1364,1500,1352,1370,0,0,10800,OK
2024-09-04,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,6060,6130,5930,5930,-230,-3.733766,9000,OK
2024-09-04,1776,三井住建道路,スタンダード（内国株式）,建設業,993,999,979,981,-26,-2.581927,15100,OK
2024-09-04,177A,コージンバイオ,グロース（内国株式）,化学,1802,1829,1786,1795,-98,-5.176968,43900,OK
2024-09-04,1780,ヤマウラ,プライム（内国株式）,建設業,1168,1168,1128,1137,-41,-3.480475,65200,OK
2024-09-04,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,40,41,39,39,-2,-4.878049,385300,OK
2024-09-04,1786,オリエンタル白石,プライム（内国株式）,建設業,373,378,372,377,-2,-0.527704,450200,OK
2024-09-04,1787,ナカボーテック,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-04,1788,三東工業社,スタンダード（内国株式）,建設業,3495,3495,3495,3495,-10,-0.285307,100,OK
2024-09-04,1789,ＥＴＳホールディングス,スタンダード（内国株式）,建設業,566,583,564,575,-13,-2.210884,34300,OK
2024-09-04,1793,大本組,スタンダード（内国株式）,建設業,2041,2079,2033,2053,-17,-0.821256,1100,OK
2024-09-04,1795,マサル,スタンダード（内国株式）,建設業,4225,4225,4180,4220,-10,-0.236407,1100,OK
2024-09-04,1798,守谷商会,スタンダード（内国株式）,建設業,3725,3740,3710,3740,-40,-1.058201,300,OK
2024-09-04,1799,第一建設工業,スタンダード（内国株式）,建設業,2201,2201,2125,2133,-88,-3.962179,8300,OK
2024-09-04,1801,大成建設,プライム（内国株式）,建設業,6480,6599,6451,6491,-116,-1.755714,679400,OK
2024-09-04,1802,大林組,プライム（内国株式）,建設業,1874.5,1914.5,1872,1893.5,-19,-0.993464,3674800,OK
2024-09-04,1803,清水建設,プライム（内国株式）,建設業,991,1003,985.1,990.4,-9.6,-0.96,2590800,OK
2024-09-04,1805,飛島建設,プライム（内国株式）,建設業,1443,1447,1413,1425,-53,-3.585927,160700,OK
2024-09-04,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1728,1728,1688,1690,-37,-2.142444,3200,OK
2024-09-04,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1820,1845,1819,1828.5,-19,-1.028417,823800,OK
2024-09-04,1810,松井建設,スタンダード（内国株式）,建設業,787,798,775,783,-19,-2.369077,34600,OK
2024-09-04,1811,錢高組,スタンダード（内国株式）,建設業,3600,3660,3480,3490,-175,-4.774898,34500,OK
2024-09-04,1812,鹿島建設,プライム（内国株式）,建設業,2598.5,2636.5,2580.5,2585,-63.5,-2.397584,1520600,OK
2024-09-04,1813,不動テトラ,プライム（内国株式）,建設業,2364,2408,2347,2377,-37,-1.532726,56300,OK
2024-09-04,1814,大末建設,プライム（内国株式）,建設業,1676,1676,1646,1646,-64,-3.74269,151000,OK
2024-09-04,1815,鉄建建設,プライム（内国株式）,建設業,2381,2405,2349,2362,-69,-2.838338,39600,OK
2024-09-04,1820,西松建設,プライム（内国株式）,建設業,5239,5298,5167,5170,-194,-3.616704,329300,OK
2024-09-04,1821,三井住友建設,プライム（内国株式）,建設業,379,381,374,374,-10,-2.604167,956800,OK
2024-09-04,1822,大豊建設,スタンダード（内国株式）,建設業,3425,3490,3425,3450,-45,-1.287554,24900,OK
2024-09-04,1826,佐田建設,スタンダード（内国株式）,建設業,885,888,862,876,-22,-2.449889,29500,OK
2024-09-04,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,508,508,492,496,-17,-3.31384,83800,OK
2024-09-04,1828,田辺工業,スタンダード（内国株式）,建設業,1641,1643,1591,1605,-49,-2.962515,13200,OK
2024-09-04,1833,奥村組,プライム（内国株式）,建設業,4590,4595,4530,4545,-95,-2.047414,192500,OK
2024-09-04,1835,東鉄工業,プライム（内国株式）,建設業,3300,3420,3285,3365,0,0,72700,OK
2024-09-04,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,206,208,203,207,-2,-0.956938,35400,OK
2024-09-04,1841,サンユー建設,スタンダード（内国株式）,建設業,1015,1022,1003,1022,0,0,500,OK
2024-09-04,1844,大盛工業,スタンダード（内国株式）,建設業,250,250,243,243,-8,-3.187251,226400,OK
2024-09-04,1847,イチケン,スタンダード（内国株式）,建設業,2598,2600,2536,2552,-92,-3.479576,37400,OK
2024-09-04,1848,富士ピー・エス,スタンダード（内国株式）,建設業,440,443,440,443,-4,-0.894855,17800,OK
2024-09-04,184A,学びエイド,グロース（内国株式）,情報･通信業,791,801,770,772,-38,-4.691358,20700,OK
2024-09-04,1850,南海辰村建設,スタンダード（内国株式）,建設業,296,302,294,296,-5,-1.66113,117200,OK
2024-09-04,1852,淺沼組,プライム（内国株式）,建設業,690,699,688,693,-8,-1.141227,340400,OK
2024-09-04,1853,森組,スタンダード（内国株式）,建設業,305,308,304,307,-3,-0.967742,40000,OK
2024-09-04,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-09-04,1860,戸田建設,プライム（内国株式）,建設業,990.2,1009,985,996.6,-11.9,-1.17997,546800,OK
2024-09-04,1861,熊谷組,プライム（内国株式）,建設業,3530,3555,3485,3510,-65,-1.818182,81000,OK
2024-09-04,1866,北野建設,スタンダード（内国株式）,建設業,3690,3730,3675,3680,-95,-2.516556,6300,OK
2024-09-04,1867,植木組,スタンダード（内国株式）,建設業,1619,1619,1595,1608,-13,-0.801974,15800,OK
2024-09-04,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1033,1059,997,1001,-92,-8.4172,2775500,OK
2024-09-04,1870,矢作建設工業,プライム（内国株式）,建設業,1640,1651,1625,1629,-39,-2.338129,39200,OK
2024-09-04,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1015,1016,993,998,-27,-2.634146,58400,OK
2024-09-04,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,349,352,341,342,-11,-3.116147,80500,OK
2024-09-04,1878,大東建託,プライム（内国株式）,不動産業,17760,17905,17310,17530,-530,-2.934662,512800,OK
2024-09-04,1879,新日本建設,プライム（内国株式）,建設業,1599,1644,1598,1615,-2,-0.123686,138400,OK
2024-09-04,187A,サムティホールディングス,プライム（内国株式）,不動産業,2613,2643,2609,2620,-30,-1.132075,130100,OK
2024-09-04,1882,東亜道路工業,プライム（内国株式）,建設業,1311,1342,1311,1321,-20,-1.491424,101800,OK
2024-09-04,1884,日本道路,プライム（内国株式）,建設業,1645,1665,1635,1637,-48,-2.848665,51900,OK
2024-09-04,1885,東亜建設工業,プライム（内国株式）,建設業,927,928,911,916,-24,-2.553191,113000,OK
2024-09-04,1887,日本国土開発,プライム（内国株式）,建設業,486,492,481,481,-15,-3.024194,205700,OK
2024-09-04,1888,若築建設,プライム（内国株式）,建設業,3510,3520,3365,3365,-215,-6.005587,25000,OK
2024-09-04,1890,東洋建設,プライム（内国株式）,建設業,1400,1404,1375,1376,-39,-2.756184,525800,OK
2024-09-04,1893,五洋建設,プライム（内国株式）,建設業,633,636.2,623.8,628.7,-15.6,-2.421232,2631800,OK
2024-09-04,1897,金下建設,スタンダード（内国株式）,建設業,2800,2800,2770,2770,-68,-2.396054,600,OK
2024-09-04,1898,世紀東急工業,プライム（内国株式）,建設業,1625,1650,1621,1621,-34,-2.054381,230300,OK
2024-09-04,1899,福田組,プライム（内国株式）,建設業,5410,5450,5310,5310,-220,-3.9783,7100,OK
2024-09-04,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,889,895,852,871,-41,-4.495614,11800,OK
2024-09-04,1904,大成温調,スタンダード（内国株式）,建設業,4360,4405,4300,4355,-45,-1.022727,29100,OK
2024-09-04,1905,テノックス,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-04,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2786,2826,2750,2793,-43,-1.51622,15400,OK
2024-09-04,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,793,808,740,750,-58,-7.178218,709300,OK
2024-09-04,1911,住友林業,プライム（内国株式）,建設業,5970,6095,5890,5920,-322,-5.158603,2066700,OK
2024-09-04,1914,日本基礎技術,スタンダード（内国株式）,建設業,720,725,705,713,-29,-3.908356,81800,OK
2024-09-04,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-09-04,1921,巴コーポレーション,スタンダード（内国株式）,建設業,989,989,927,951,-65,-6.397638,176800,OK
2024-09-04,1925,大和ハウス工業,プライム（内国株式）,建設業,4515,4558,4502,4528,-57,-1.243184,1690600,OK
2024-09-04,1926,ライト工業,プライム（内国株式）,建設業,2100,2132,2097,2114,-24,-1.122544,102900,OK
2024-09-04,1928,積水ハウス,プライム（内国株式）,建設業,3743,3789,3724,3734,-79,-2.071859,2591000,OK
2024-09-04,1929,日特建設,プライム（内国株式）,建設業,1034,1044,1017,1021,-31,-2.946768,130500,OK
2024-09-04,192A,インテグループ,グロース（内国株式）,サービス業,4900,5000,4740,4860,-240,-4.705882,86300,OK
2024-09-04,1930,北陸電気工事,プライム（内国株式）,建設業,1168,1196,1168,1175,-19,-1.59129,28000,OK
2024-09-04,1934,ユアテック,プライム（内国株式）,建設業,1520,1567,1516,1521,-39,-2.5,155200,OK
2024-09-04,1938,日本リーテック,プライム（内国株式）,建設業,1121,1124,1081,1082,-42,-3.736655,19700,OK
2024-09-04,1939,四電工,プライム（内国株式）,建設業,3845,3895,3825,3855,-60,-1.532567,36700,OK
2024-09-04,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-09-04,1941,中電工,プライム（内国株式）,建設業,3220,3245,3210,3235,-55,-1.671733,46800,OK
2024-09-04,1942,関電工,プライム（内国株式）,建設業,2073,2114,2054,2069,-47,-2.221172,659000,OK
2024-09-04,1944,きんでん,プライム（内国株式）,建設業,3063,3130,3057,3082,-51,-1.627833,399600,OK
2024-09-04,1945,東京エネシス,プライム（内国株式）,建設業,1160,1165,1144,1144,-45,-3.784693,86200,OK
2024-09-04,1946,トーエネック,プライム（内国株式）,建設業,4910,4930,4800,4835,-100,-2.026342,61400,OK
2024-09-04,1948,弘電社,スタンダード（内国株式）,建設業,1286,1286,1270,1282,-28,-2.137405,7600,OK
2024-09-04,1949,住友電設,プライム（内国株式）,建設業,3470,3700,3470,3615,20,0.556328,122700,OK
2024-09-04,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,980,1013,954,954,-68,-6.65362,94300,OK
2024-09-04,1950,日本電設工業,プライム（内国株式）,建設業,1782,1812,1777,1777,-45,-2.469813,60700,OK
2024-09-04,1951,エクシオグループ,プライム（内国株式）,建設業,1560,1575.5,1557,1568.5,-11.5,-0.727848,387200,OK
2024-09-04,1952,新日本空調,プライム（内国株式）,建設業,3510,3580,3415,3440,-240,-6.521739,78700,OK
2024-09-04,1959,九電工,プライム（内国株式）,建設業,6596,6686,6500,6561,-135,-2.016129,172700,OK
2024-09-04,195A,ライスカレー,グロース（内国株式）,サービス業,1179,1186,1089,1133,-72,-5.975104,45100,OK
2024-09-04,1960,サンテック,スタンダード（内国株式）,建設業,733,743,732,738,-14,-1.861702,7000,OK
2024-09-04,1961,三機工業,プライム（内国株式）,建設業,2264,2302,2260,2281,-28,-1.212646,101900,OK
2024-09-04,1963,日揮ホールディングス,プライム（内国株式）,建設業,1262,1272,1248.5,1250,-66,-5.015198,1585400,OK
2024-09-04,1964,中外炉工業,プライム（内国株式）,建設業,2758,2758,2660,2668,-149,-5.289315,41800,OK
2024-09-04,1965,テクノ菱和,スタンダード（内国株式）,建設業,1465,1478,1451,1452,-67,-4.410797,33200,OK
2024-09-04,1966,高田工業所,スタンダード（内国株式）,建設業,1426,1437,1390,1408,-31,-2.154274,15100,OK
2024-09-04,1967,ヤマト,スタンダード（内国株式）,建設業,956,960,944,948,-23,-2.368692,14700,OK
2024-09-04,1968,太平電業,プライム（内国株式）,建設業,5440,5490,5390,5440,-100,-1.805054,25400,OK
2024-09-04,1969,高砂熱学工業,プライム（内国株式）,建設業,5160,5250,5150,5160,-170,-3.189493,287500,OK
2024-09-04,196A,ＭＦＳ,グロース（内国株式）,その他金融業,292,301,290,291,-17,-5.519481,137200,OK
2024-09-04,1972,三晃金属工業,スタンダード（内国株式）,建設業,4115,4115,3985,3985,-150,-3.62757,13100,OK
2024-09-04,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2603,2642,2598,2635,-43,-1.605676,157600,OK
2024-09-04,1975,朝日工業社,プライム（内国株式）,建設業,1362,1385,1360,1373,-8,-0.57929,55000,OK
2024-09-04,1976,明星工業,プライム（内国株式）,建設業,1266,1276,1230,1233,-40,-3.142184,59200,OK
2024-09-04,1979,大氣社,プライム（内国株式）,建設業,4860,4895,4835,4865,-110,-2.211055,54300,OK
2024-09-04,197A,タウンズ,スタンダード（内国株式）,医薬品,507,529,506,520,-7,-1.328273,682100,OK
2024-09-04,1980,ダイダン,プライム（内国株式）,建設業,2950,3015,2901,2920,-110,-3.630363,229800,OK
2024-09-04,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-04,1982,日比谷総合設備,プライム（内国株式）,建設業,3435,3455,3380,3395,-105,-3,22600,OK
2024-09-04,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,809,828,797,803,-51,-5.971897,164400,OK
2024-09-04,1992,神田通信機,スタンダード（内国株式）,建設業,2810,2810,2810,2810,-50,-1.748252,100,OK
2024-09-04,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,566,570,555,556,-16,-2.797203,11100,OK
2024-09-04,1997,暁飯島工業,スタンダード（内国株式）,建設業,1661,1661,1644,1647,-34,-2.022606,8000,OK
2024-09-04,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-09-04,2001,ニップン,プライム（内国株式）,食料品,2265,2278,2248,2251,-22,-0.967884,109900,OK
2024-09-04,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1849,1885,1841.5,1852.5,-12.5,-0.670241,1130900,OK
2024-09-04,2003,日東富士製粉,スタンダード（内国株式）,食料品,7200,7240,7020,7060,-220,-3.021978,7500,OK
2024-09-04,2004,昭和産業,プライム（内国株式）,食料品,2989,2997,2950,2950,-47,-1.568235,43700,OK
2024-09-04,2009,鳥越製粉,スタンダード（内国株式）,食料品,687,687,672,672,-15,-2.183406,55600,OK
2024-09-04,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1302,1360,1302,1332,-37,-2.702703,248600,OK
2024-09-04,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
