日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-07-10,1718,美樹工業,スタンダード（内国株式）,建設業,5030,5040,5030,5040,10,0.198807,200,OK
2024-07-10,1719,安藤・間,プライム（内国株式）,建設業,1198,1202,1192,1197,0,0,741000,OK
2024-07-10,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-07-10,1720,東急建設,プライム（内国株式）,建設業,777,777,771,775,0,0,207600,OK
2024-07-10,1721,コムシスホールディングス,プライム（内国株式）,建設業,3179,3198,3176,3189,2,0.062755,453700,OK
2024-07-10,1723,日本電技,スタンダード（内国株式）,建設業,5180,5230,5160,5230,70,1.356589,2000,OK
2024-07-10,1724,シンクレイヤ,スタンダード（内国株式）,建設業,721,724,715,715,-14,-1.920439,11600,OK
2024-07-10,1726,ビーアールホールディングス,プライム（内国株式）,建設業,365,365,360,361,-1,-0.276243,62000,OK
2024-07-10,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-07-10,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,636,637,626,627,-8,-1.259843,20900,OK
2024-07-10,1736,オーテック,スタンダード（内国株式）,建設業,3670,3750,3655,3750,90,2.459016,2300,OK
2024-07-10,173A,ハンモック,グロース（内国株式）,情報･通信業,1370,1370,1325,1350,-10,-0.735294,17300,OK
2024-07-10,1743,コーアツ工業,スタンダード（内国株式）,建設業,1423,1425,1414,1422,13,0.92264,1500,OK
2024-07-10,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-07-10,1757,創建エース,スタンダード（内国株式）,建設業,28,29,28,28,-1,-3.448276,299100,OK
2024-07-10,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1959,1959,1950,1950,-9,-0.459418,400,OK
2024-07-10,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1263,1264,1263,1263,-1,-0.079114,1400,OK
2024-07-10,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2995,3010,2972,2999,4,0.133556,33200,OK
2024-07-10,1764,工藤建設,スタンダード（内国株式）,建設業,2566,2569,2560,2569,-20,-0.772499,600,OK
2024-07-10,1766,東建コーポレーション,プライム（内国株式）,建設業,11410,11520,11320,11520,30,0.261097,16300,OK
2024-07-10,1768,ソネック,スタンダード（内国株式）,建設業,950,951,943,943,-7,-0.736842,5900,OK
2024-07-10,176A,レジル,グロース（内国株式）,電気･ガス業,1446,1459,1399,1415,-31,-2.143845,302600,OK
2024-07-10,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1331,1349,1331,1349,18,1.352367,2500,OK
2024-07-10,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,6900,6960,6840,6960,110,1.605839,1600,OK
2024-07-10,1776,三井住建道路,スタンダード（内国株式）,建設業,1105,1105,1086,1086,-13,-1.182894,6300,OK
2024-07-10,177A,コージンバイオ,グロース（内国株式）,化学,1856,2075,1854,2009,157,8.477322,202800,OK
2024-07-10,1780,ヤマウラ,プライム（内国株式）,建設業,1314,1319,1304,1309,-5,-0.380518,26000,OK
2024-07-10,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,42,42,40,40,-1,-2.439024,173000,OK
2024-07-10,1786,オリエンタル白石,プライム（内国株式）,建設業,354,354,346,349,-2,-0.569801,356400,OK
2024-07-10,1787,ナカボーテック,スタンダード（内国株式）,建設業,5710,5780,5710,5760,-10,-0.17331,600,OK
2024-07-10,1788,三東工業社,スタンダード（内国株式）,建設業,3530,3530,3530,3530,10,0.284091,100,OK
2024-07-10,1789,ＥＴＳホールディングス,スタンダード（内国株式）,建設業,702,705,687,689,-17,-2.407932,29400,OK
2024-07-10,1793,大本組,スタンダード（内国株式）,建設業,2157,2180,2157,2180,20,0.925926,600,OK
2024-07-10,1795,マサル,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-07-10,1798,守谷商会,スタンダード（内国株式）,建設業,3960,3990,3945,3945,-15,-0.378788,1000,OK
2024-07-10,1799,第一建設工業,スタンダード（内国株式）,建設業,2461,2480,2380,2431,-60,-2.408671,6100,OK
2024-07-10,1801,大成建設,プライム（内国株式）,建設業,6298,6330,6135,6200,-101,-1.60292,762900,OK
2024-07-10,1802,大林組,プライム（内国株式）,建設業,1970,2006,1969.5,1982,19.5,0.993631,3251800,OK
2024-07-10,1803,清水建設,プライム（内国株式）,建設業,921,936.4,921,925.6,-3,-0.323067,4260800,OK
2024-07-10,1805,飛島建設,プライム（内国株式）,建設業,1510,1520,1505,1518,-3,-0.197239,40500,OK
2024-07-10,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1816,1825,1797,1809,-14,-0.767965,700,OK
2024-07-10,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1759.5,1760.5,1746,1760.5,7,0.399202,879100,OK
2024-07-10,1810,松井建設,スタンダード（内国株式）,建設業,834,834,820,828,-6,-0.719424,34900,OK
2024-07-10,1811,錢高組,スタンダード（内国株式）,建設業,4235,4255,4180,4180,-55,-1.298701,6500,OK
2024-07-10,1812,鹿島建設,プライム（内国株式）,建設業,2744,2801,2743,2800,32,1.156069,1560200,OK
2024-07-10,1813,不動テトラ,プライム（内国株式）,建設業,2558,2570,2473,2490,-90,-3.488372,83100,OK
2024-07-10,1814,大末建設,プライム（内国株式）,建設業,1711,1716,1685,1699,-5,-0.293427,115500,OK
2024-07-10,1815,鉄建建設,プライム（内国株式）,建設業,2577,2611,2563,2606,31,1.203883,54800,OK
2024-07-10,1820,西松建設,プライム（内国株式）,建設業,4680,4708,4669,4695,15,0.320513,125600,OK
2024-07-10,1821,三井住友建設,プライム（内国株式）,建設業,393,393,389,389,-3,-0.765306,646400,OK
2024-07-10,1822,大豊建設,スタンダード（内国株式）,建設業,3445,3460,3385,3430,-60,-1.719198,36700,OK
2024-07-10,1826,佐田建設,スタンダード（内国株式）,建設業,798,805,791,796,1,0.125786,21300,OK
2024-07-10,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,515,517,510,514,1,0.194932,29000,OK
2024-07-10,1828,田辺工業,スタンダード（内国株式）,建設業,1887,1912,1867,1905,33,1.762821,54600,OK
2024-07-10,1833,奥村組,プライム（内国株式）,建設業,5090,5130,5090,5120,10,0.195695,83800,OK
2024-07-10,1835,東鉄工業,プライム（内国株式）,建設業,3150,3200,3145,3185,20,0.631912,51600,OK
2024-07-10,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,222,223,219,220,-3,-1.345291,33700,OK
2024-07-10,1841,サンユー建設,スタンダード（内国株式）,建設業,1005,1009,1000,1000,0,0,300,OK
2024-07-10,1844,大盛工業,スタンダード（内国株式）,建設業,292,293,287,288,-5,-1.706485,387900,OK
2024-07-10,1847,イチケン,スタンダード（内国株式）,建設業,2587,2587,2541,2550,-37,-1.430228,25900,OK
2024-07-10,1848,富士ピー・エス,スタンダード（内国株式）,建設業,459,459,454,454,-6,-1.304348,9500,OK
2024-07-10,184A,学びエイド,グロース（内国株式）,情報･通信業,915,930,885,891,-28,-3.04679,72800,OK
2024-07-10,1850,南海辰村建設,スタンダード（内国株式）,建設業,351,351,344,348,-1,-0.286533,28500,OK
2024-07-10,1852,淺沼組,プライム（内国株式）,建設業,3840,3865,3835,3865,20,0.520156,40600,OK
2024-07-10,1853,森組,スタンダード（内国株式）,建設業,320,322,320,322,1,0.311526,8400,OK
2024-07-10,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-10,1860,戸田建設,プライム（内国株式）,建設業,1045,1057,1045,1053,-1,-0.094877,599500,OK
2024-07-10,1861,熊谷組,プライム（内国株式）,建設業,3580,3585,3535,3550,-30,-0.837989,109800,OK
2024-07-10,1866,北野建設,スタンダード（内国株式）,建設業,3685,3690,3645,3670,15,0.410397,5000,OK
2024-07-10,1867,植木組,スタンダード（内国株式）,建設業,1635,1645,1625,1625,-14,-0.854179,10800,OK
2024-07-10,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,850,870,805,831,13,1.589242,2262600,OK
2024-07-10,1870,矢作建設工業,プライム（内国株式）,建設業,1654,1659,1636,1642,-11,-0.665457,38100,OK
2024-07-10,1871,ピーエス三菱,プライム（内国株式）,建設業,1001,1007,998,1004,3,0.2997,69600,OK
2024-07-10,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,345,345,340,341,-3,-0.872093,66500,OK
2024-07-10,1878,大東建託,プライム（内国株式）,不動産業,16790,16815,16460,16710,-120,-0.713012,253400,OK
2024-07-10,1879,新日本建設,プライム（内国株式）,建設業,1608,1608,1584,1588,-23,-1.427685,90000,OK
2024-07-10,187A,サムティホールディングス,プライム（内国株式）,不動産業,2571,2573,2541,2552,-9,-0.351425,93200,OK
2024-07-10,1882,東亜道路工業,プライム（内国株式）,建設業,1302,1302,1282,1298,4,0.309119,144800,OK
2024-07-10,1884,日本道路,プライム（内国株式）,建設業,1810,1828,1810,1820,-8,-0.437637,43600,OK
2024-07-10,1885,東亜建設工業,プライム（内国株式）,建設業,1008,1014,1002,1014,6,0.595238,124200,OK
2024-07-10,1887,日本国土開発,プライム（内国株式）,建設業,465,469,463,467,-4,-0.849257,221600,OK
2024-07-10,1888,若築建設,プライム（内国株式）,建設業,3265,3290,3220,3240,-25,-0.765697,13200,OK
2024-07-10,1890,東洋建設,プライム（内国株式）,建設業,1475,1482,1468,1479,6,0.407332,334100,OK
2024-07-10,1893,五洋建設,プライム（内国株式）,建設業,650.5,654.4,648,652.4,-1.7,-0.259899,1944500,OK
2024-07-10,1897,金下建設,スタンダード（内国株式）,建設業,2948,2948,2904,2904,-36,-1.22449,400,OK
2024-07-10,1898,世紀東急工業,プライム（内国株式）,建設業,1760,1761,1744,1759,-1,-0.056818,124500,OK
2024-07-10,1899,福田組,プライム（内国株式）,建設業,6100,6110,6050,6090,10,0.164474,6800,OK
2024-07-10,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,984,1005,963,984,11,1.130524,36400,OK
2024-07-10,1904,大成温調,スタンダード（内国株式）,建設業,4430,4445,4385,4415,-25,-0.563063,11000,OK
2024-07-10,1905,テノックス,スタンダード（内国株式）,建設業,1234,1234,1234,1234,0,0,4200,OK
2024-07-10,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2845,2845,2702,2704,-116,-4.113475,23100,OK
2024-07-10,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,300,340,281,286,13,4.761905,27094700,OK
2024-07-10,1911,住友林業,プライム（内国株式）,建設業,5260,5307,5197,5255,-21,-0.398029,639600,OK
2024-07-10,1914,日本基礎技術,スタンダード（内国株式）,建設業,584,586,573,579,-10,-1.697793,83500,OK
2024-07-10,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-10,1921,巴コーポレーション,スタンダード（内国株式）,建設業,795,816,791,815,15,1.875,124800,OK
2024-07-10,1925,大和ハウス工業,プライム（内国株式）,建設業,4080,4093,4062,4085,10,0.245399,1603500,OK
2024-07-10,1926,ライト工業,プライム（内国株式）,建設業,2125,2142,2116,2142,13,0.610615,144900,OK
2024-07-10,1928,積水ハウス,プライム（内国株式）,建設業,3582,3588,3552,3586,9,0.251607,1983700,OK
2024-07-10,1929,日特建設,プライム（内国株式）,建設業,1139,1147,1135,1144,-2,-0.17452,57500,OK
2024-07-10,192A,インテグループ,グロース（内国株式）,サービス業,5690,5810,5510,5600,-70,-1.234568,180400,OK
2024-07-10,1930,北陸電気工事,プライム（内国株式）,建設業,1126,1137,1120,1137,4,0.353045,22800,OK
2024-07-10,1934,ユアテック,プライム（内国株式）,建設業,1461,1465,1443,1457,-3,-0.205479,86100,OK
2024-07-10,1938,日本リーテック,プライム（内国株式）,建設業,1230,1249,1226,1230,0,0,28500,OK
2024-07-10,1939,四電工,プライム（内国株式）,建設業,3665,3670,3615,3650,0,0,18300,OK
2024-07-10,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-07-10,1941,中電工,プライム（内国株式）,建設業,3160,3210,3145,3210,35,1.102362,60800,OK
2024-07-10,1942,関電工,プライム（内国株式）,建設業,1689,1713,1677,1709,5,0.293427,531900,OK
2024-07-10,1944,きんでん,プライム（内国株式）,建設業,3222,3235,3197,3232,10,0.310366,461000,OK
2024-07-10,1945,東京エネシス,プライム（内国株式）,建設業,1345,1345,1329,1339,-11,-0.814815,69500,OK
2024-07-10,1946,トーエネック,プライム（内国株式）,建設業,5050,5050,4975,4985,0,0,102200,OK
2024-07-10,1948,弘電社,スタンダード（内国株式）,建設業,1305,1316,1300,1315,3,0.228659,4400,OK
2024-07-10,1949,住友電設,プライム（内国株式）,建設業,3730,3975,3730,3885,175,4.716981,149700,OK
2024-07-10,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,855,859,827,838,-17,-1.988304,113000,OK
2024-07-10,1950,日本電設工業,プライム（内国株式）,建設業,1933,1933,1914,1929,-7,-0.36157,90400,OK
2024-07-10,1951,エクシオグループ,プライム（内国株式）,建設業,1606,1613,1596,1612.5,6.5,0.404732,386400,OK
2024-07-10,1952,新日本空調,プライム（内国株式）,建設業,4080,4080,3975,4020,-80,-1.95122,86500,OK
2024-07-10,1959,九電工,プライム（内国株式）,建設業,5626,5648,5571,5633,-2,-0.035492,156800,OK
2024-07-10,195A,ライスカレー,グロース（内国株式）,サービス業,1201,1215,1152,1158,-41,-3.419516,68800,OK
2024-07-10,1960,サンテック,スタンダード（内国株式）,建設業,752,755,748,750,-4,-0.530504,7400,OK
2024-07-10,1961,三機工業,プライム（内国株式）,建設業,2142,2157,2138,2156,10,0.465983,84100,OK
2024-07-10,1963,日揮ホールディングス,プライム（内国株式）,建設業,1245,1250.5,1232.5,1238,-19,-1.511535,1497600,OK
2024-07-10,1964,中外炉工業,プライム（内国株式）,建設業,3260,3260,3180,3230,-25,-0.768049,25200,OK
2024-07-10,1965,テクノ菱和,スタンダード（内国株式）,建設業,1722,1722,1684,1691,-32,-1.857226,10800,OK
2024-07-10,1966,高田工業所,スタンダード（内国株式）,建設業,1486,1490,1467,1470,0,0,5600,OK
2024-07-10,1967,ヤマト,スタンダード（内国株式）,建設業,985,985,922,937,-43,-4.387755,125800,OK
2024-07-10,1968,太平電業,プライム（内国株式）,建設業,5640,5680,5350,5430,-220,-3.893805,49300,OK
2024-07-10,1969,高砂熱学工業,プライム（内国株式）,建設業,5720,5770,5690,5750,-40,-0.690846,183200,OK
2024-07-10,196A,ＭＦＳ,グロース（内国株式）,その他金融業,325,325,307,311,-13,-4.012346,235800,OK
2024-07-10,1972,三晃金属工業,スタンダード（内国株式）,建設業,4490,4490,4420,4450,-25,-0.558659,10500,OK
2024-07-10,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2446,2452,2418,2439,-9,-0.367647,255500,OK
2024-07-10,1975,朝日工業社,プライム（内国株式）,建設業,1357,1358,1340,1351,-6,-0.442152,62800,OK
2024-07-10,1976,明星工業,プライム（内国株式）,建設業,1339,1346,1298,1305,-34,-2.539208,67300,OK
2024-07-10,1979,大氣社,プライム（内国株式）,建設業,5180,5240,5160,5230,30,0.576923,71900,OK
2024-07-10,197A,タウンズ,スタンダード（内国株式）,医薬品,425,427,419,420,-5,-1.176471,261200,OK
2024-07-10,1980,ダイダン,プライム（内国株式）,建設業,3180,3200,3125,3160,-55,-1.710731,262500,OK
2024-07-10,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-07-10,1982,日比谷総合設備,プライム（内国株式）,建設業,3300,3380,3295,3320,20,0.606061,47200,OK
2024-07-10,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,1191,1198,1115,1135,-37,-3.156997,676800,OK
2024-07-10,1992,神田通信機,スタンダード（内国株式）,建設業,2400,2400,2400,2400,0,0,700,OK
2024-07-10,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,599,599,593,595,-4,-0.66778,2000,OK
2024-07-10,1997,暁飯島工業,スタンダード（内国株式）,建設業,1862,1887,1849,1883,4,0.212879,3800,OK
2024-07-10,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-07-10,2001,ニップン,プライム（内国株式）,食料品,2308,2330,2301,2321,10,0.432713,213200,OK
2024-07-10,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1803.5,1815,1801,1810.5,-4,-0.220446,882100,OK
2024-07-10,2003,日東富士製粉,スタンダード（内国株式）,食料品,7280,7280,7120,7150,-110,-1.515152,5300,OK
2024-07-10,2004,昭和産業,プライム（内国株式）,食料品,3125,3145,3105,3120,-5,-0.16,46400,OK
2024-07-10,2009,鳥越製粉,スタンダード（内国株式）,食料品,688,692,684,686,0,0,43200,OK
2024-07-10,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1383,1407,1327,1347,-26,-1.893664,543300,OK
2024-07-10,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-10,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-07-10,2053,中部飼料,プライム（内国株式）,食料品,1563,1570,1551,1565,15,0.967742,41400,OK
2024-07-10,2055,日和産業,スタンダード（内国株式）,食料品,320,348,320,324,4,1.25,74600,OK
