日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-11-06,1401,エムビーエス,グロース（内国株式）,建設業,730,758,727,728,15,2.103787,7900,OK
2024-11-06,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,2165,2196,2097,2105,-78,-3.573065,411400,OK
2024-11-06,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,5384,5387,5309,5324,22,0.414938,123200,OK
2024-11-06,1417,ミライト・ワン,プライム（内国株式）,建設業,2215,2255,2206,2222,1.5,0.067552,335800,OK
2024-11-06,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,281,286,280,285,7,2.517986,25600,OK
2024-11-06,1419,タマホーム,プライム（内国株式）,建設業,3860,3875,3800,3800,-15,-0.393185,140200,OK
2024-11-06,141A,トライアルホールディングス,グロース（内国株式）,小売業,2820,2820,2755,2771,-38,-1.352795,496200,OK
2024-11-06,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,703,709,703,706,4,0.569801,9500,OK
2024-11-06,1429,日本アクア,プライム（内国株式）,建設業,786,812,786,805,20,2.547771,171500,OK
2024-11-06,142A,ジンジブ,グロース（内国株式）,サービス業,1050,1091,1050,1076,17,1.605288,4900,OK
2024-11-06,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,813,819,809,809,-4,-0.492005,14800,OK
2024-11-06,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,685,699,685,689,1,0.145349,25400,OK
2024-11-06,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-06,1433,ベステラ,プライム（内国株式）,建設業,909,922,909,910,1,0.110011,19900,OK
2024-11-06,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,956,995,952,982,36,3.805497,75200,OK
2024-11-06,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,133,135,132,133,1,0.757576,191700,OK
2024-11-06,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2025,2048,2015,2025,-9,-0.442478,32600,OK
2024-11-06,1438,岐阜造園,スタンダード（内国株式）,建設業,1988,1990,1987,1987,0,0,700,OK
2024-11-06,1439,安江工務店,スタンダード（内国株式）,建設業,1550,1550,1515,1515,-35,-2.258065,2600,OK
2024-11-06,143A,イシン,グロース（内国株式）,サービス業,901,952,900,934,33,3.662597,32300,OK
2024-11-06,1443,技研ホールディングス,スタンダード（内国株式）,建設業,186,191,186,188,2,1.075269,128000,OK
2024-11-06,1444,ニッソウ,グロース（内国株式）,建設業,2799,2799,2799,2799,12,0.430571,200,OK
2024-11-06,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-06,1446,キャンディル,スタンダード（内国株式）,建設業,532,533,528,531,-2,-0.375235,5700,OK
2024-11-06,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,333,336,326,327,-9,-2.678571,136400,OK
2024-11-06,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-06,1450,田中建設工業,スタンダード（内国株式）,建設業,2099,2104,2075,2075,-15,-0.717703,2900,OK
2024-11-06,1451,ＫＨＣ,スタンダード（内国株式）,建設業,1125,1127,1124,1124,1,0.089047,7100,OK
2024-11-06,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-06,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,700,713,700,709,11,1.575931,9400,OK
2024-11-06,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3570,3620,3515,3550,-5,-0.140647,8700,OK
2024-11-06,147A,ソラコム,グロース（内国株式）,情報･通信業,1330,1346,1295,1334,23,1.754386,94200,OK
2024-11-06,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2588,2588,2510,2517,-64,-2.479659,1000,OK
2024-11-06,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,29,29,28,28,-1,-3.448276,720900,OK
2024-11-06,149A,シンカ,グロース（内国株式）,情報･通信業,825,838,816,819,-4,-0.486027,3000,OK
2024-11-06,150A,ＪＳＨ,グロース（内国株式）,サービス業,601,604,599,601,0,0,5000,OK
2024-11-06,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,930,1069,909,1069,150,16.322089,4220300,OK
2024-11-06,1515,日鉄鉱業,プライム（内国株式）,鉱業,4320,4465,4320,4445,125,2.893519,33400,OK
2024-11-06,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,4170,4245,4160,4180,40,0.966184,96600,OK
2024-11-06,151A,ダイブ,グロース（内国株式）,サービス業,3120,3160,3080,3110,10,0.322581,3800,OK
2024-11-06,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-11-06,153A,カウリス,グロース（内国株式）,情報･通信業,1419,1454,1406,1424,5,0.352361,29000,OK
2024-11-06,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-11-06,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,505,507,485,496,-4,-0.8,40000,OK
2024-11-06,156A,マテリアルグループ,グロース（内国株式）,サービス業,670,679,661,667,-5,-0.744048,35600,OK
2024-11-06,157A,グリーンモンスター,グロース（内国株式）,サービス業,574,575,567,574,0,0,11400,OK
2024-11-06,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-11-06,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2015,2054,2013,2020,3,0.148736,6570700,OK
2024-11-06,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1867,1884,1856,1883,18,0.965147,5100,OK
2024-11-06,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-11-06,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-11-06,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,168,175,165,168,0,0,676200,OK
2024-11-06,1662,石油資源開発,プライム（内国株式）,鉱業,1137,1150,1134,1135,0,0,864100,OK
2024-11-06,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3130,3160,3090,3090,-60,-1.904762,75300,OK
2024-11-06,166A,タスキホールディングス,グロース（内国株式）,不動産業,704,722,704,717,18,2.575107,337600,OK
2024-11-06,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2530,2585,2529,2545,16,0.632661,183300,OK
2024-11-06,168A,イタミアート,グロース（内国株式）,その他製品,883,903,880,880,-2,-0.226757,9000,OK
2024-11-06,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,264,273,264,271,6,2.264151,36400,OK
2024-11-06,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1229,1232,1195,1195,-44,-3.551251,52900,OK
2024-11-06,1716,第一カッター興業,スタンダード（内国株式）,建設業,1468,1492,1466,1492,41,2.825637,6700,OK
2024-11-06,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,856,864,855,860,6,0.702576,45500,OK
2024-11-06,1718,美樹工業,スタンダード（内国株式）,建設業,4625,4645,4625,4645,-10,-0.214823,200,OK
2024-11-06,1719,安藤・間,プライム（内国株式）,建設業,1117,1127,1113,1125,9,0.806452,461700,OK
2024-11-06,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-11-06,1720,東急建設,プライム（内国株式）,建設業,688,695,683,690,8,1.173021,236700,OK
2024-11-06,1721,コムシスホールディングス,プライム（内国株式）,建設業,3155,3229,3132,3149,31,0.994227,336400,OK
2024-11-06,1723,日本電技,スタンダード（内国株式）,建設業,6350,6520,6110,6170,420,7.304348,57900,OK
2024-11-06,1724,シンクレイヤ,スタンダード（内国株式）,建設業,632,632,627,627,-2,-0.317965,1900,OK
2024-11-06,1726,ビーアールホールディングス,プライム（内国株式）,建設業,342,346,342,346,3,0.874636,39200,OK
2024-11-06,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-11-06,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,531,565,527,542,13,2.457467,41200,OK
2024-11-06,1736,オーテック,スタンダード（内国株式）,建設業,3480,3540,3470,3540,130,3.812317,2700,OK
2024-11-06,173A,ハンモック,グロース（内国株式）,情報･通信業,1260,1260,1215,1254,-6,-0.47619,4300,OK
2024-11-06,1743,コーアツ工業,スタンダード（内国株式）,建設業,1203,1204,1195,1200,-4,-0.332226,1100,OK
2024-11-06,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-11-06,1757,創建エース,スタンダード（内国株式）,建設業,25,26,24,25,0,0,1225600,OK
2024-11-06,1758,太洋基礎工業,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-06,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,905,1047,905,921,20,2.219756,61700,OK
2024-11-06,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2893,2945,2893,2895,4,0.13836,19200,OK
2024-11-06,1764,工藤建設,スタンダード（内国株式）,建設業,2352,2352,2352,2352,16,0.684932,100,OK
2024-11-06,1766,東建コーポレーション,プライム（内国株式）,建設業,10310,10750,10260,10600,290,2.812803,14100,OK
2024-11-06,1768,ソネック,スタンダード（内国株式）,建設業,834,850,834,842,9,1.080432,4700,OK
2024-11-06,176A,レジル,グロース（内国株式）,電気･ガス業,1498,1515,1461,1470,-6,-0.406504,47400,OK
2024-11-06,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1323,1323,1323,1323,-3,-0.226244,100,OK
2024-11-06,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,7520,7940,7490,7940,430,5.725699,271200,OK
2024-11-06,1776,三井住建道路,スタンダード（内国株式）,建設業,1117,1131,1092,1094,-32,-2.841918,23100,OK
2024-11-06,177A,コージンバイオ,グロース（内国株式）,化学,1760,1806,1750,1773,13,0.738636,14700,OK
2024-11-06,1780,ヤマウラ,プライム（内国株式）,建設業,1186,1200,1181,1200,24,2.040816,17300,OK
2024-11-06,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,39,40,38,40,0,0,201800,OK
2024-11-06,1786,オリエンタル白石,プライム（内国株式）,建設業,379,381,376,379,0,0,267900,OK
2024-11-06,1787,ナカボーテック,スタンダード（内国株式）,建設業,4790,4790,4745,4750,-110,-2.263374,900,OK
2024-11-06,1788,三東工業社,スタンダード（内国株式）,建設業,3585,3585,3585,3585,-70,-1.915185,200,OK
2024-11-06,1793,大本組,スタンダード（内国株式）,建設業,2126,2126,2089,2123,-3,-0.14111,1200,OK
2024-11-06,1795,マサル,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-06,1798,守谷商会,スタンダード（内国株式）,建設業,3220,3265,3185,3265,-25,-0.759878,400,OK
2024-11-06,1799,第一建設工業,スタンダード（内国株式）,建設業,2240,2305,2235,2303,63,2.8125,14200,OK
2024-11-06,1801,大成建設,プライム（内国株式）,建設業,6407,6572,6402,6485,65,1.012461,656800,OK
2024-11-06,1802,大林組,プライム（内国株式）,建設業,1879,1922,1865.5,1905,37.5,2.008032,2211400,OK
2024-11-06,1803,清水建設,プライム（内国株式）,建設業,1006,1016,988.6,989.1,-7.4,-0.742599,3690900,OK
2024-11-06,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1603,1605,1590,1590,-3,-0.188324,2500,OK
2024-11-06,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1855,1880,1831,1833,-14.5,-0.784844,976600,OK
2024-11-06,1810,松井建設,スタンダード（内国株式）,建設業,821,830,814,823,7,0.857843,15400,OK
2024-11-06,1811,錢高組,スタンダード（内国株式）,建設業,3375,3435,3375,3420,70,2.089552,5900,OK
2024-11-06,1812,鹿島建設,プライム（内国株式）,建設業,2620,2688,2607,2660,57,2.189781,1417400,OK
2024-11-06,1813,不動テトラ,プライム（内国株式）,建設業,2082,2082,2051,2062,-19,-0.913023,40900,OK
2024-11-06,1814,大末建設,プライム（内国株式）,建設業,1631,1647,1625,1646,25,1.542258,33200,OK
2024-11-06,1815,鉄建建設,プライム（内国株式）,建設業,2363,2400,2363,2382,37,1.577825,20200,OK
2024-11-06,1820,西松建設,プライム（内国株式）,建設業,5111,5163,5082,5104,-9,-0.176022,158700,OK
2024-11-06,1821,三井住友建設,プライム（内国株式）,建設業,391,393,386,388,-5,-1.272265,707000,OK
2024-11-06,1822,大豊建設,スタンダード（内国株式）,建設業,3435,3505,3435,3450,15,0.436681,11200,OK
2024-11-06,1826,佐田建設,スタンダード（内国株式）,建設業,859,866,855,861,7,0.819672,6500,OK
2024-11-06,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,489,496,482,489,2,0.410678,29800,OK
2024-11-06,1828,田辺工業,スタンダード（内国株式）,建設業,1556,1700,1555,1691,147,9.520725,78200,OK
2024-11-06,1833,奥村組,プライム（内国株式）,建設業,4310,4340,4290,4305,20,0.466744,92000,OK
2024-11-06,1835,東鉄工業,プライム（内国株式）,建設業,3225,3245,3200,3210,-20,-0.619195,69900,OK
2024-11-06,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,201,202,199,200,-1,-0.497512,39400,OK
2024-11-06,1841,サンユー建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-06,1844,大盛工業,スタンダード（内国株式）,建設業,216,218,215,216,-1,-0.460829,54900,OK
2024-11-06,1847,イチケン,スタンダード（内国株式）,建設業,2545,2548,2520,2521,-16,-0.630666,20800,OK
2024-11-06,1848,富士ピー・エス,スタンダード（内国株式）,建設業,404,409,402,404,-1,-0.246914,9200,OK
2024-11-06,184A,学びエイド,グロース（内国株式）,情報･通信業,565,568,550,560,-3,-0.53286,7900,OK
2024-11-06,1850,南海辰村建設,スタンダード（内国株式）,建設業,308,309,305,305,-2,-0.651466,36700,OK
2024-11-06,1852,淺沼組,プライム（内国株式）,建設業,659,662,654,658,-1,-0.151745,162200,OK
2024-11-06,1853,森組,スタンダード（内国株式）,建設業,306,307,305,306,-2,-0.649351,14400,OK
2024-11-06,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-11-06,1860,戸田建設,プライム（内国株式）,建設業,930.8,940,921.8,929.9,10.9,1.186072,428500,OK
2024-11-06,1861,熊谷組,プライム（内国株式）,建設業,3525,3525,3480,3485,-20,-0.570613,54800,OK
2024-11-06,1866,北野建設,スタンダード（内国株式）,建設業,4030,4030,4005,4020,-10,-0.248139,800,OK
2024-11-06,1867,植木組,スタンダード（内国株式）,建設業,1506,1510,1500,1500,9,0.603622,4300,OK
2024-11-06,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1060,1070,1012,1016,-50,-4.690432,1136200,OK
2024-11-06,1870,矢作建設工業,プライム（内国株式）,建設業,1522,1539,1508,1533,26,1.725282,31800,OK
2024-11-06,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,989,995,983,986,0,0,84600,OK
2024-11-06,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,322,324,321,322,0,0,59700,OK
2024-11-06,1878,大東建託,プライム（内国株式）,不動産業,17145,17300,16985,17050,165,0.977199,281400,OK
2024-11-06,1879,新日本建設,プライム（内国株式）,建設業,1538,1566,1533,1555,20,1.302932,40400,OK
2024-11-06,187A,サムティホールディングス,プライム（内国株式）,不動産業,3295,3295,3290,3295,0,0,273600,OK
2024-11-06,1882,東亜道路工業,プライム（内国株式）,建設業,1265,1283,1257,1261,1,0.079365,92700,OK
2024-11-06,1884,日本道路,プライム（内国株式）,建設業,1638,1644,1608,1635,9,0.553506,100100,OK
2024-11-06,1885,東亜建設工業,プライム（内国株式）,建設業,961,976,960,963,2,0.208117,124200,OK
2024-11-06,1887,日本国土開発,プライム（内国株式）,建設業,520,524,518,518,-2,-0.384615,176900,OK
2024-11-06,1888,若築建設,プライム（内国株式）,建設業,3535,3610,3500,3565,10,0.281294,9100,OK
2024-11-06,1890,東洋建設,プライム（内国株式）,建設業,1315,1327,1305,1313,-2,-0.152091,241400,OK
2024-11-06,1893,五洋建設,プライム（内国株式）,建設業,635,642,632.9,636.1,19.2,3.112336,1424600,OK
2024-11-06,1897,金下建設,スタンダード（内国株式）,建設業,2775,2775,2761,2761,-14,-0.504505,400,OK
2024-11-06,1898,世紀東急工業,プライム（内国株式）,建設業,1502,1513,1491,1497,-5,-0.332889,203400,OK
2024-11-06,1899,福田組,プライム（内国株式）,建設業,5510,5650,5510,5570,50,0.905797,8300,OK
2024-11-06,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,845,845,819,839,5,0.59952,800,OK
2024-11-06,1904,大成温調,スタンダード（内国株式）,建設業,3970,3990,3950,3985,55,1.399491,7300,OK
2024-11-06,1905,テノックス,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-06,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3445,3445,3340,3430,-15,-0.435414,15600,OK
2024-11-06,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,227,230,221,222,-8,-3.478261,1364400,OK
2024-11-06,1911,住友林業,プライム（内国株式）,建設業,5819,5925,5658,5658,-131,-2.262912,2753300,OK
2024-11-06,1914,日本基礎技術,スタンダード（内国株式）,建設業,655,661,646,656,5,0.768049,35500,OK
2024-11-06,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-11-06,1921,巴コーポレーション,スタンダード（内国株式）,建設業,855,877,851,864,13,1.527615,62200,OK
2024-11-06,1925,大和ハウス工業,プライム（内国株式）,建設業,4589,4627,4553,4566,-11,-0.240332,1584300,OK
2024-11-06,1926,ライト工業,プライム（内国株式）,建設業,2194,2216,2181,2195,-8,-0.363141,98800,OK
2024-11-06,1928,積水ハウス,プライム（内国株式）,建設業,3730,3773,3667,3667,-51,-1.371705,2178200,OK
2024-11-06,1929,日特建設,プライム（内国株式）,建設業,1023,1026,1016,1024,3,0.29383,40900,OK
2024-11-06,192A,インテグループ,グロース（内国株式）,サービス業,3550,3615,3480,3480,-20,-0.571429,12800,OK
2024-11-06,1930,北陸電気工事,プライム（内国株式）,建設業,1114,1115,1094,1106,-2,-0.180505,42700,OK
2024-11-06,1934,ユアテック,プライム（内国株式）,建設業,1472,1480,1443,1455,-17,-1.154891,145600,OK
2024-11-06,1938,日本リーテック,プライム（内国株式）,建設業,1055,1078,1052,1077,29,2.767176,13400,OK
2024-11-06,1939,四電工,プライム（内国株式）,建設業,1406,1489,1406,1470,70,5,251300,OK
2024-11-06,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-11-06,1941,中電工,プライム（内国株式）,建設業,3345,3435,3340,3400,25,0.740741,55200,OK
2024-11-06,1942,関電工,プライム（内国株式）,建設業,2200,2209,2133.5,2163,-21,-0.961538,638700,OK
2024-11-06,1944,きんでん,プライム（内国株式）,建設業,3160,3165,3044,3056,-92,-2.92249,468400,OK
2024-11-06,1945,東京エネシス,プライム（内国株式）,建設業,1066,1090,1055,1069,-84,-7.285343,320600,OK
2024-11-06,1946,トーエネック,プライム（内国株式）,建設業,954,954,926,927,-25,-2.62605,185100,OK
2024-11-06,1948,弘電社,スタンダード（内国株式）,建設業,1600,1644,1585,1638,38,2.375,41700,OK
2024-11-06,1949,住友電設,プライム（内国株式）,建設業,4810,4850,4735,4775,-25,-0.520833,86100,OK
2024-11-06,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,854,874,836,874,9,1.040462,15600,OK
2024-11-06,1950,日本電設工業,プライム（内国株式）,建設業,1815,1847,1807,1837,23,1.267916,67800,OK
2024-11-06,1951,エクシオグループ,プライム（内国株式）,建設業,1558.5,1582,1544,1545.5,-4.5,-0.290323,406800,OK
2024-11-06,1952,新日本空調,プライム（内国株式）,建設業,3425,3530,3425,3505,105,3.088235,47500,OK
2024-11-06,1959,九電工,プライム（内国株式）,建設業,5516,5598,5510,5526,10,0.181291,403100,OK
2024-11-06,195A,ライスカレー,グロース（内国株式）,サービス業,894,907,885,896,9,1.014656,13200,OK
2024-11-06,1960,サンテック,スタンダード（内国株式）,建設業,724,739,724,728,-11,-1.488498,8700,OK
2024-11-06,1961,三機工業,プライム（内国株式）,建設業,2398,2429,2376,2411,13,0.542118,103900,OK
2024-11-06,1963,日揮ホールディングス,プライム（内国株式）,建設業,1330,1370.5,1323,1365.5,44,3.32955,2510000,OK
2024-11-06,1964,中外炉工業,プライム（内国株式）,建設業,2855,2904,2817,2888,33,1.155867,36400,OK
2024-11-06,1965,テクノ菱和,スタンダード（内国株式）,建設業,2336,2437,2336,2410,77,3.300471,112900,OK
2024-11-06,1966,高田工業所,スタンダード（内国株式）,建設業,1590,1628,1546,1607,17,1.069182,49500,OK
2024-11-06,1967,ヤマト,スタンダード（内国株式）,建設業,949,973,945,960,6,0.628931,64500,OK
2024-11-06,1968,太平電業,プライム（内国株式）,建設業,5090,5120,5020,5080,40,0.793651,20400,OK
2024-11-06,1969,高砂熱学工業,プライム（内国株式）,建設業,5455,5480,5365,5413,-42,-0.769936,357300,OK
2024-11-06,196A,ＭＦＳ,グロース（内国株式）,その他金融業,281,282,271,280,3,1.083032,80400,OK
2024-11-06,1972,三晃金属工業,スタンダード（内国株式）,建設業,4015,4100,4015,4070,25,0.618047,5000,OK
2024-11-06,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,3250,3260,3250,3255,5,0.153846,1265600,OK
2024-11-06,1975,朝日工業社,プライム（内国株式）,建設業,1312,1329,1307,1324,21,1.611665,48100,OK
2024-11-06,1976,明星工業,プライム（内国株式）,建設業,1349,1352,1329,1334,-2,-0.149701,86600,OK
2024-11-06,1979,大氣社,プライム（内国株式）,建設業,4900,4970,4885,4910,25,0.511771,58300,OK
2024-11-06,197A,タウンズ,スタンダード（内国株式）,医薬品,538,540,522,528,-10,-1.858736,551300,OK
2024-11-06,1980,ダイダン,プライム（内国株式）,建設業,3165,3285,3155,3265,135,4.313099,403400,OK
2024-11-06,1981,協和日成,スタンダード（内国株式）,建設業,1270,1270,1270,1270,0,0,100,OK
2024-11-06,1982,日比谷総合設備,プライム（内国株式）,建設業,3595,3595,3525,3560,-35,-0.973574,30300,OK
2024-11-06,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,666,690,664,682,16,2.402402,41400,OK
2024-11-06,1992,神田通信機,スタンダード（内国株式）,建設業,2789,2789,2789,2789,0,0,200,OK
2024-11-06,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,572,574,570,570,0,0,5300,OK
2024-11-06,1997,暁飯島工業,スタンダード（内国株式）,建設業,1746,1750,1746,1750,-25,-1.408451,1000,OK
2024-11-06,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-11-06,2001,ニップン,プライム（内国株式）,食料品,2166,2206,2166,2166,0,0,145200,OK
2024-11-06,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1817.5,1848.5,1807.5,1810.5,26,1.456991,1259400,OK
2024-11-06,2003,日東富士製粉,スタンダード（内国株式）,食料品,6760,6810,6700,6770,80,1.195815,4700,OK
2024-11-06,2004,昭和産業,プライム（内国株式）,食料品,2870,2873,2825,2825,-7,-0.247175,26000,OK
2024-11-06,2009,鳥越製粉,スタンダード（内国株式）,食料品,678,679,674,676,-2,-0.294985,28100,OK
2024-11-06,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1277,1282,1258,1272,-5,-0.391543,49700,OK
2024-11-06,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-11-06,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-11-06,2053,中部飼料,プライム（内国株式）,食料品,1347,1370,1343,1361,21,1.567164,39100,OK
2024-11-06,2055,日和産業,スタンダード（内国株式）,食料品,323,330,323,327,4,1.23839,4800,OK
2024-11-06,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2133,2177,2117,2137,4,0.187529,44000,OK
2024-11-06,2060,フィード・ワン,プライム（内国株式）,食料品,845,857,841,850,11,1.311085,166500,OK
2024-11-06,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,343,347,336,340,-1,-0.293255,118900,OK
2024-11-06,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
