日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-07-25,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-07-25,1757,創建エース,スタンダード（内国株式）,建設業,25,26,25,25,-1,-3.846154,551900,OK
2024-07-25,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1913,1913,1912,1912,0,0,1600,OK
2024-07-25,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1263,1347,1248,1278,31,2.485966,21700,OK
2024-07-25,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3060,3095,3050,3050,-10,-0.326797,30400,OK
2024-07-25,1764,工藤建設,スタンダード（内国株式）,建設業,2600,2650,2600,2650,0,0,1000,OK
2024-07-25,1766,東建コーポレーション,プライム（内国株式）,建設業,11460,11640,11400,11510,50,0.4363,16500,OK
2024-07-25,1768,ソネック,スタンダード（内国株式）,建設業,946,948,945,946,1,0.10582,1400,OK
2024-07-25,176A,レジル,グロース（内国株式）,電気･ガス業,1444,1466,1411,1454,30,2.106742,222500,OK
2024-07-25,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1287,1324,1286,1303,-27,-2.030075,2900,OK
2024-07-25,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,6690,6690,6210,6500,-90,-1.365706,43300,OK
2024-07-25,1776,三井住建道路,スタンダード（内国株式）,建設業,1103,1103,1081,1082,-30,-2.697842,13000,OK
2024-07-25,177A,コージンバイオ,グロース（内国株式）,化学,2188,2249,2100,2130,-45,-2.068966,162500,OK
2024-07-25,1780,ヤマウラ,プライム（内国株式）,建設業,1294,1302,1286,1288,-11,-0.846805,30400,OK
2024-07-25,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,40,42,40,42,1,2.439024,509800,OK
2024-07-25,1786,オリエンタル白石,プライム（内国株式）,建設業,344,344,338,339,-6,-1.73913,571600,OK
2024-07-25,1787,ナカボーテック,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-07-25,1788,三東工業社,スタンダード（内国株式）,建設業,3490,3490,3470,3470,-65,-1.838755,400,OK
2024-07-25,1789,ＥＴＳホールディングス,スタンダード（内国株式）,建設業,676,682,657,671,-5,-0.739645,17000,OK
2024-07-25,1793,大本組,スタンダード（内国株式）,建設業,2292,2292,2226,2226,1,0.044944,11100,OK
2024-07-25,1795,マサル,スタンダード（内国株式）,建設業,4170,4170,4070,4140,40,0.97561,1500,OK
2024-07-25,1798,守谷商会,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-07-25,1799,第一建設工業,スタンダード（内国株式）,建設業,2180,2199,2177,2190,3,0.137174,4600,OK
2024-07-25,1801,大成建設,プライム（内国株式）,建設業,6261,6292,6190,6241,-158,-2.469136,597900,OK
2024-07-25,1802,大林組,プライム（内国株式）,建設業,1966.5,1975,1937,1948.5,-40.5,-2.036199,2266600,OK
2024-07-25,1803,清水建設,プライム（内国株式）,建設業,885.8,900.3,883,886.6,-12.5,-1.390279,2752000,OK
2024-07-25,1805,飛島建設,プライム（内国株式）,建設業,1522,1522,1481,1501,-19,-1.25,172000,OK
2024-07-25,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1811,1811,1787,1787,-23,-1.270718,10500,OK
2024-07-25,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1815,1835.5,1804,1830,11.5,0.632389,988800,OK
2024-07-25,1810,松井建設,スタンダード（内国株式）,建設業,830,836,824,825,-8,-0.960384,23000,OK
2024-07-25,1811,錢高組,スタンダード（内国株式）,建設業,4030,4095,4000,4010,-90,-2.195122,16200,OK
2024-07-25,1812,鹿島建設,プライム（内国株式）,建設業,2823.5,2829,2789,2810.5,-18,-0.63638,997700,OK
2024-07-25,1813,不動テトラ,プライム（内国株式）,建設業,2372,2387,2345,2373,-5,-0.210261,46800,OK
2024-07-25,1814,大末建設,プライム（内国株式）,建設業,1700,1703,1677,1693,-17,-0.994152,185800,OK
2024-07-25,1815,鉄建建設,プライム（内国株式）,建設業,2461,2488,2444,2469,-10,-0.403388,67700,OK
2024-07-25,1820,西松建設,プライム（内国株式）,建設業,4777,4805,4730,4776,-39,-0.809969,131300,OK
2024-07-25,1821,三井住友建設,プライム（内国株式）,建設業,395,395,389,394,-3,-0.755668,703000,OK
2024-07-25,1822,大豊建設,スタンダード（内国株式）,建設業,3480,3520,3450,3475,-25,-0.714286,24300,OK
2024-07-25,1826,佐田建設,スタンダード（内国株式）,建設業,822,846,819,846,15,1.805054,30300,OK
2024-07-25,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,511,511,496,501,-17,-3.281853,94800,OK
2024-07-25,1828,田辺工業,スタンダード（内国株式）,建設業,1773,1780,1720,1748,-54,-2.99667,18800,OK
2024-07-25,1833,奥村組,プライム（内国株式）,建設業,5050,5050,4995,5040,-10,-0.19802,160300,OK
2024-07-25,1835,東鉄工業,プライム（内国株式）,建設業,3240,3255,3210,3235,-10,-0.308166,43300,OK
2024-07-25,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,215,218,215,218,-1,-0.456621,25300,OK
2024-07-25,1841,サンユー建設,スタンダード（内国株式）,建設業,998,998,998,998,0,0,200,OK
2024-07-25,1844,大盛工業,スタンダード（内国株式）,建設業,269,269,264,264,-6,-2.222222,311100,OK
2024-07-25,1847,イチケン,スタンダード（内国株式）,建設業,2566,2590,2541,2569,3,0.116913,14300,OK
2024-07-25,1848,富士ピー・エス,スタンダード（内国株式）,建設業,447,448,445,446,-4,-0.888889,12600,OK
2024-07-25,184A,学びエイド,グロース（内国株式）,情報･通信業,820,845,810,830,-9,-1.072706,63800,OK
2024-07-25,1850,南海辰村建設,スタンダード（内国株式）,建設業,343,348,343,345,-4,-1.146132,9900,OK
2024-07-25,1852,淺沼組,プライム（内国株式）,建設業,3795,3810,3770,3800,-10,-0.262467,61900,OK
2024-07-25,1853,森組,スタンダード（内国株式）,建設業,330,330,326,329,-3,-0.903614,34700,OK
2024-07-25,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-25,1860,戸田建設,プライム（内国株式）,建設業,1055,1055,1042,1043.5,-11.5,-1.090047,422700,OK
2024-07-25,1861,熊谷組,プライム（内国株式）,建設業,3580,3600,3535,3555,-25,-0.698324,151400,OK
2024-07-25,1866,北野建設,スタンダード（内国株式）,建設業,3575,3635,3565,3605,5,0.138889,9400,OK
2024-07-25,1867,植木組,スタンダード（内国株式）,建設業,1649,1668,1635,1653,4,0.242571,15600,OK
2024-07-25,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,670,681,655,666,-27,-3.896104,1656000,OK
2024-07-25,1870,矢作建設工業,プライム（内国株式）,建設業,1643,1647,1618,1622,-29,-1.756511,47100,OK
2024-07-25,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,998,1000,991,991,-15,-1.491054,74400,OK
2024-07-25,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,349,354,347,354,4,1.142857,101600,OK
2024-07-25,1878,大東建託,プライム（内国株式）,不動産業,16895,17055,16770,16930,-20,-0.117994,175400,OK
2024-07-25,1879,新日本建設,プライム（内国株式）,建設業,1621,1626,1581,1605,-43,-2.609223,116500,OK
2024-07-25,187A,サムティホールディングス,プライム（内国株式）,不動産業,2610,2645,2593,2637,-2,-0.075786,173500,OK
2024-07-25,1882,東亜道路工業,プライム（内国株式）,建設業,1270,1280,1246,1256,-8,-0.632911,155900,OK
2024-07-25,1884,日本道路,プライム（内国株式）,建設業,1784,1799,1763,1774,-5,-0.281057,70500,OK
2024-07-25,1885,東亜建設工業,プライム（内国株式）,建設業,987,989,971,975,-23,-2.304609,138100,OK
2024-07-25,1887,日本国土開発,プライム（内国株式）,建設業,475,475,471,473,-4,-0.838574,232700,OK
2024-07-25,1888,若築建設,プライム（内国株式）,建設業,3175,3195,3135,3135,-55,-1.724138,14500,OK
2024-07-25,1890,東洋建設,プライム（内国株式）,建設業,1510,1513,1483,1508,-17,-1.114754,594700,OK
2024-07-25,1893,五洋建設,プライム（内国株式）,建設業,654,655.2,647.5,653.5,-0.6,-0.091729,1252600,OK
2024-07-25,1897,金下建設,スタンダード（内国株式）,建設業,2901,2901,2900,2900,-38,-1.293397,400,OK
2024-07-25,1898,世紀東急工業,プライム（内国株式）,建設業,1700,1703,1684,1693,-22,-1.282799,253500,OK
2024-07-25,1899,福田組,プライム（内国株式）,建設業,6080,6170,5980,6000,-160,-2.597403,15100,OK
2024-07-25,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,940,941,888,906,-52,-5.427975,153800,OK
2024-07-25,1904,大成温調,スタンダード（内国株式）,建設業,4340,4365,4270,4310,-65,-1.485714,27200,OK
2024-07-25,1905,テノックス,スタンダード（内国株式）,建設業,1191,1191,1167,1190,-31,-2.538903,3300,OK
2024-07-25,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2765,2778,2681,2688,-60,-2.183406,13300,OK
2024-07-25,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,698,728,565,728,100,15.923567,14917500,OK
2024-07-25,1911,住友林業,プライム（内国株式）,建設業,6085,6146,6000,6088,-197,-3.134447,1757500,OK
2024-07-25,1914,日本基礎技術,スタンダード（内国株式）,建設業,599,599,581,585,-15,-2.5,47600,OK
2024-07-25,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-25,1921,巴コーポレーション,スタンダード（内国株式）,建設業,819,830,816,822,3,0.3663,64900,OK
2024-07-25,1925,大和ハウス工業,プライム（内国株式）,建設業,4190,4209,4125,4181,9,0.215724,1991200,OK
2024-07-25,1926,ライト工業,プライム（内国株式）,建設業,2130,2139,2101,2117,-10,-0.470146,162700,OK
2024-07-25,1928,積水ハウス,プライム（内国株式）,建設業,3736,3781,3707,3765,-5,-0.132626,2394100,OK
2024-07-25,1929,日特建設,プライム（内国株式）,建設業,1120,1127,1108,1113,-7,-0.625,87700,OK
2024-07-25,192A,インテグループ,グロース（内国株式）,サービス業,4595,4660,4450,4515,-220,-4.646251,121200,OK
2024-07-25,1930,北陸電気工事,プライム（内国株式）,建設業,1107,1119,1098,1105,-10,-0.896861,32900,OK
2024-07-25,1934,ユアテック,プライム（内国株式）,建設業,1400,1413,1380,1407,-11,-0.77574,131100,OK
2024-07-25,1938,日本リーテック,プライム（内国株式）,建設業,1226,1244,1219,1219,-32,-2.557954,52400,OK
2024-07-25,1939,四電工,プライム（内国株式）,建設業,3595,3600,3550,3555,-60,-1.659751,15900,OK
2024-07-25,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-07-25,1941,中電工,プライム（内国株式）,建設業,3225,3270,3215,3245,-10,-0.30722,56400,OK
2024-07-25,1942,関電工,プライム（内国株式）,建設業,1715,1745,1707,1731,-18,-1.02916,583100,OK
2024-07-25,1944,きんでん,プライム（内国株式）,建設業,3078,3125,3063,3088,-33,-1.057353,559300,OK
2024-07-25,1945,東京エネシス,プライム（内国株式）,建設業,1263,1274,1233,1240,-48,-3.726708,218400,OK
2024-07-25,1946,トーエネック,プライム（内国株式）,建設業,4700,4730,4630,4670,-55,-1.164021,59500,OK
2024-07-25,1948,弘電社,スタンダード（内国株式）,建設業,1311,1311,1289,1298,0,0,23000,OK
2024-07-25,1949,住友電設,プライム（内国株式）,建設業,4100,4110,4020,4055,-105,-2.524038,69500,OK
2024-07-25,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1017,1093,982,1006,-23,-2.23518,549100,OK
2024-07-25,1950,日本電設工業,プライム（内国株式）,建設業,2031,2031,1974,1981,-10,-0.50226,153700,OK
2024-07-25,1951,エクシオグループ,プライム（内国株式）,建設業,1600,1623.5,1585,1612.5,2.5,0.15528,517500,OK
2024-07-25,1952,新日本空調,プライム（内国株式）,建設業,4160,4230,4080,4115,-165,-3.85514,64900,OK
2024-07-25,1959,九電工,プライム（内国株式）,建設業,5615,5667,5559,5609,-71,-1.25,228000,OK
2024-07-25,195A,ライスカレー,グロース（内国株式）,サービス業,1259,1294,1212,1290,-6,-0.462963,57900,OK
2024-07-25,1960,サンテック,スタンダード（内国株式）,建設業,758,774,757,773,6,0.782269,14300,OK
2024-07-25,1961,三機工業,プライム（内国株式）,建設業,2275,2301,2244,2279,-21,-0.913043,244000,OK
2024-07-25,1963,日揮ホールディングス,プライム（内国株式）,建設業,1250,1254,1236,1240.5,-22,-1.742574,1420700,OK
2024-07-25,1964,中外炉工業,プライム（内国株式）,建設業,3050,3065,2981,3010,-60,-1.954397,49100,OK
2024-07-25,1965,テクノ菱和,スタンダード（内国株式）,建設業,1747,1780,1721,1756,-27,-1.514302,31800,OK
2024-07-25,1966,高田工業所,スタンダード（内国株式）,建設業,1445,1450,1415,1415,-40,-2.749141,30500,OK
2024-07-25,1967,ヤマト,スタンダード（内国株式）,建設業,990,993,979,987,-5,-0.504032,33200,OK
2024-07-25,1968,太平電業,プライム（内国株式）,建設業,5030,5110,5030,5040,-60,-1.176471,28900,OK
2024-07-25,1969,高砂熱学工業,プライム（内国株式）,建設業,5270,5270,5140,5220,-150,-2.793296,485900,OK
2024-07-25,196A,ＭＦＳ,グロース（内国株式）,その他金融業,349,365,346,352,-5,-1.40056,150200,OK
2024-07-25,1972,三晃金属工業,スタンダード（内国株式）,建設業,4375,4430,4355,4395,-20,-0.453001,17100,OK
2024-07-25,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2493,2505,2454,2499,-15,-0.596659,304900,OK
2024-07-25,1975,朝日工業社,プライム（内国株式）,建設業,1296,1303,1288,1291,-12,-0.920952,111300,OK
2024-07-25,1976,明星工業,プライム（内国株式）,建設業,1385,1385,1312,1335,-20,-1.476015,159800,OK
2024-07-25,1979,大氣社,プライム（内国株式）,建設業,4955,4995,4895,4935,-105,-2.083333,101100,OK
2024-07-25,197A,タウンズ,スタンダード（内国株式）,医薬品,467,479,455,473,-2,-0.421053,781500,OK
2024-07-25,1980,ダイダン,プライム（内国株式）,建設業,2816,2858,2805,2817,-67,-2.323162,311100,OK
2024-07-25,1981,協和日成,スタンダード（内国株式）,建設業,1330,1330,1302,1302,-28,-2.105263,500,OK
2024-07-25,1982,日比谷総合設備,プライム（内国株式）,建設業,3120,3170,3105,3105,-70,-2.204724,59000,OK
2024-07-25,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,851,864,801,815,-81,-9.040179,435600,OK
2024-07-25,1992,神田通信機,スタンダード（内国株式）,建設業,2457,2465,2457,2465,8,0.3256,300,OK
2024-07-25,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,590,596,587,589,-7,-1.174497,3300,OK
2024-07-25,1997,暁飯島工業,スタンダード（内国株式）,建設業,1915,1915,1890,1903,-43,-2.209661,3400,OK
2024-07-25,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-07-25,2001,ニップン,プライム（内国株式）,食料品,2277,2318,2264,2300,5,0.217865,293100,OK
2024-07-25,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1801,1839.5,1795,1823.5,19.5,1.080931,919100,OK
2024-07-25,2003,日東富士製粉,スタンダード（内国株式）,食料品,7050,7170,7050,7070,-50,-0.702247,4700,OK
2024-07-25,2004,昭和産業,プライム（内国株式）,食料品,3195,3230,3175,3210,15,0.469484,55000,OK
2024-07-25,2009,鳥越製粉,スタンダード（内国株式）,食料品,693,705,693,695,0,0,164600,OK
2024-07-25,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1355,1371,1334,1334,-50,-3.612717,330100,OK
2024-07-25,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-25,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
