日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-08-20,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-20,1446,キャンディル,スタンダード（内国株式）,建設業,610,615,610,613,4,0.656814,6100,OK
2024-08-20,1447,ＩＴｂｏｏｋホールディングス,グロース（内国株式）,建設業,261,271,260,270,16,6.299213,358000,OK
2024-08-20,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-20,1450,田中建設工業,スタンダード（内国株式）,建設業,2202,2202,2186,2202,6,0.273224,4400,OK
2024-08-20,1451,ＫＨＣ,スタンダード（内国株式）,建設業,700,710,686,695,1,0.144092,6200,OK
2024-08-20,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-20,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,755,805,750,755,3,0.398936,46400,OK
2024-08-20,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3310,3385,3270,3295,-5,-0.151515,6600,OK
2024-08-20,147A,ソラコム,グロース（内国株式）,情報･通信業,1309,1340,1301,1312,39,3.063629,100100,OK
2024-08-20,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2066,2091,2065,2065,7,0.340136,1400,OK
2024-08-20,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,28,29,28,28,-1,-3.448276,564900,OK
2024-08-20,149A,シンカ,グロース（内国株式）,情報･通信業,766,778,737,759,8,1.065246,49000,OK
2024-08-20,150A,ＪＳＨ,グロース（内国株式）,サービス業,704,708,690,701,1,0.142857,20700,OK
2024-08-20,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,948,1028,947,1003,82,8.903366,2002000,OK
2024-08-20,1515,日鉄鉱業,プライム（内国株式）,鉱業,4445,4470,4390,4400,25,0.571429,16800,OK
2024-08-20,1518,三井松島ホールディングス,プライム（内国株式）,鉱業,4955,5010,4880,4880,-5,-0.102354,71200,OK
2024-08-20,151A,ダイブ,グロース（内国株式）,サービス業,3550,3550,3405,3405,-110,-3.129445,10500,OK
2024-08-20,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-08-20,153A,カウリス,グロース（内国株式）,情報･通信業,1541,1602,1541,1597,67,4.379085,53100,OK
2024-08-20,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-08-20,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,478,505,478,504,29,6.105263,96500,OK
2024-08-20,156A,マテリアルグループ,グロース（内国株式）,サービス業,805,826,805,811,18,2.269861,28900,OK
2024-08-20,157A,グリーンモンスター,グロース（内国株式）,サービス業,697,732,697,709,22,3.202329,80100,OK
2024-08-20,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-08-20,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2179,2195.5,2156,2160,-1,-0.046275,4649400,OK
2024-08-20,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1948,1973,1947,1948,31,1.61711,4200,OK
2024-08-20,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-20,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-08-20,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,1032,1069,1032,1060,28,2.713178,16300,OK
2024-08-20,1662,石油資源開発,プライム（内国株式）,鉱業,5770,5780,5680,5720,10,0.175131,167400,OK
2024-08-20,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3395,3440,3375,3410,50,1.488095,64300,OK
2024-08-20,166A,タスキホールディングス,グロース（内国株式）,不動産業,647,650,633,641,7,1.104101,234300,OK
2024-08-20,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2635,2638,2612,2636,18,0.687548,144200,OK
2024-08-20,168A,イタミアート,グロース（内国株式）,その他製品,1015,1069,1010,1043,33,3.267327,3500,OK
2024-08-20,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,305,317,305,310,8,2.649007,47700,OK
2024-08-20,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1077,1080,1065,1079,5,0.465549,61300,OK
2024-08-20,1716,第一カッター興業,スタンダード（内国株式）,建設業,1468,1500,1468,1493,41,2.823691,14100,OK
2024-08-20,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,856,859,851,859,11,1.29717,25300,OK
2024-08-20,1718,美樹工業,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-20,1719,安藤・間,プライム（内国株式）,建設業,1149,1151,1141,1151,10,0.876424,486600,OK
2024-08-20,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-08-20,1720,東急建設,プライム（内国株式）,建設業,737,738,732,738,7,0.957592,152000,OK
2024-08-20,1721,コムシスホールディングス,プライム（内国株式）,建設業,3045,3116,3031,3094,70,2.314815,364500,OK
2024-08-20,1723,日本電技,スタンダード（内国株式）,建設業,5800,5820,5750,5790,30,0.520833,1600,OK
2024-08-20,1724,シンクレイヤ,スタンダード（内国株式）,建設業,600,610,598,601,3,0.501672,8100,OK
2024-08-20,1726,ビーアールホールディングス,プライム（内国株式）,建設業,352,355,350,351,0,0,34700,OK
2024-08-20,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-08-20,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,581,583,571,574,-2,-0.347222,6500,OK
2024-08-20,1736,オーテック,スタンダード（内国株式）,建設業,3515,3515,3490,3490,-10,-0.285714,300,OK
2024-08-20,173A,ハンモック,グロース（内国株式）,情報･通信業,1094,1121,1091,1109,19,1.743119,11300,OK
2024-08-20,1743,コーアツ工業,スタンダード（内国株式）,建設業,1262,1262,1237,1245,-6,-0.479616,2400,OK
2024-08-20,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-08-20,1757,創建エース,スタンダード（内国株式）,建設業,21,25,21,25,4,19.047619,2428300,OK
2024-08-20,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1797,1805,1790,1790,19,1.07284,1300,OK
2024-08-20,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1009,1035,1006,1007,7,0.7,4500,OK
2024-08-20,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2884,2915,2862,2894,24,0.836237,10400,OK
2024-08-20,1764,工藤建設,スタンダード（内国株式）,建設業,2313,2315,2313,2315,45,1.982379,200,OK
2024-08-20,1766,東建コーポレーション,プライム（内国株式）,建設業,11570,11570,11330,11340,30,0.265252,7500,OK
2024-08-20,1768,ソネック,スタンダード（内国株式）,建設業,918,928,917,928,10,1.089325,3200,OK
2024-08-20,176A,レジル,グロース（内国株式）,電気･ガス業,1451,1469,1420,1441,5,0.348189,104800,OK
2024-08-20,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1390,1400,1390,1390,0,0,1800,OK
2024-08-20,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,6120,6400,6040,6260,160,2.622951,10700,OK
2024-08-20,1776,三井住建道路,スタンダード（内国株式）,建設業,990,990,981,983,-2,-0.203046,20600,OK
2024-08-20,177A,コージンバイオ,グロース（内国株式）,化学,1811,1843,1797,1801,25,1.407658,73500,OK
2024-08-20,1780,ヤマウラ,プライム（内国株式）,建設業,1167,1182,1162,1179,24,2.077922,25000,OK
2024-08-20,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,40,41,40,41,1,2.5,153600,OK
2024-08-20,1786,オリエンタル白石,プライム（内国株式）,建設業,362,363,359,363,3,0.833333,369800,OK
2024-08-20,1787,ナカボーテック,スタンダード（内国株式）,建設業,4895,4965,4860,4965,70,1.430031,1300,OK
2024-08-20,1788,三東工業社,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-20,1789,ＥＴＳホールディングス,スタンダード（内国株式）,建設業,543,555,542,545,-2,-0.365631,10400,OK
2024-08-20,1793,大本組,スタンダード（内国株式）,建設業,2199,2200,2161,2172,50,2.356268,1000,OK
2024-08-20,1795,マサル,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-20,1798,守谷商会,スタンダード（内国株式）,建設業,3835,3915,3775,3915,150,3.984064,300,OK
2024-08-20,1799,第一建設工業,スタンダード（内国株式）,建設業,2292,2298,2265,2270,-22,-0.95986,3900,OK
2024-08-20,1801,大成建設,プライム（内国株式）,建設業,6250,6340,6239,6268,113,1.835906,533600,OK
2024-08-20,1802,大林組,プライム（内国株式）,建設業,1892.5,1894,1869.5,1879,9,0.481283,1720800,OK
2024-08-20,1803,清水建設,プライム（内国株式）,建設業,915,924.4,908.1,918.2,12.7,1.40254,2514800,OK
2024-08-20,1805,飛島建設,プライム（内国株式）,建設業,1330,1337,1319,1328,8,0.606061,33200,OK
2024-08-20,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1645,1680,1645,1671,27,1.642336,3500,OK
2024-08-20,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1762,1779.5,1750.5,1775,29,1.660939,655400,OK
2024-08-20,1810,松井建設,スタンダード（内国株式）,建設業,793,794,781,792,12,1.538462,25000,OK
2024-08-20,1811,錢高組,スタンダード（内国株式）,建設業,3665,3670,3610,3640,10,0.275482,8300,OK
2024-08-20,1812,鹿島建設,プライム（内国株式）,建設業,2630.5,2630.5,2584.5,2610.5,19.5,0.752605,1027500,OK
2024-08-20,1813,不動テトラ,プライム（内国株式）,建設業,2306,2330,2288,2318,15,0.651324,57400,OK
2024-08-20,1814,大末建設,プライム（内国株式）,建設業,1655,1658,1636,1651,10,0.609385,50000,OK
2024-08-20,1815,鉄建建設,プライム（内国株式）,建設業,2398,2398,2375,2375,5,0.21097,12800,OK
2024-08-20,1820,西松建設,プライム（内国株式）,建設業,4747,4779,4715,4759,27,0.570583,122700,OK
2024-08-20,1821,三井住友建設,プライム（内国株式）,建設業,381,382,378,379,3,0.797872,237300,OK
2024-08-20,1822,大豊建設,スタンダード（内国株式）,建設業,3510,3560,3510,3555,80,2.302158,11600,OK
2024-08-20,1826,佐田建設,スタンダード（内国株式）,建設業,856,880,856,870,16,1.873536,34800,OK
2024-08-20,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,496,503,496,499,5,1.012146,24900,OK
2024-08-20,1828,田辺工業,スタンダード（内国株式）,建設業,1710,1716,1685,1695,1,0.059032,8000,OK
2024-08-20,1833,奥村組,プライム（内国株式）,建設業,4620,4625,4580,4590,-5,-0.108814,84700,OK
2024-08-20,1835,東鉄工業,プライム（内国株式）,建設業,3265,3345,3265,3330,85,2.619414,84900,OK
2024-08-20,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,200,200,197,198,-1,-0.502513,25900,OK
2024-08-20,1841,サンユー建設,スタンダード（内国株式）,建設業,1049,1050,1049,1050,-16,-1.500938,600,OK
2024-08-20,1844,大盛工業,スタンダード（内国株式）,建設業,235,240,233,238,6,2.586207,173900,OK
2024-08-20,1847,イチケン,スタンダード（内国株式）,建設業,2529,2536,2505,2505,-12,-0.476758,14600,OK
2024-08-20,1848,富士ピー・エス,スタンダード（内国株式）,建設業,436,436,432,433,1,0.231481,6800,OK
2024-08-20,184A,学びエイド,グロース（内国株式）,情報･通信業,801,819,780,804,4,0.5,19900,OK
2024-08-20,1850,南海辰村建設,スタンダード（内国株式）,建設業,322,322,313,317,-2,-0.626959,43000,OK
2024-08-20,1852,淺沼組,プライム（内国株式）,建設業,714,714,703,708,3,0.425532,148200,OK
2024-08-20,1853,森組,スタンダード（内国株式）,建設業,314,315,313,314,1,0.319489,5100,OK
2024-08-20,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-20,1860,戸田建設,プライム（内国株式）,建設業,986.5,991.1,981.4,988.8,13.7,1.404984,463400,OK
2024-08-20,1861,熊谷組,プライム（内国株式）,建設業,3370,3400,3355,3380,15,0.445765,74000,OK
2024-08-20,1866,北野建設,スタンダード（内国株式）,建設業,3570,3630,3570,3595,50,1.410437,5200,OK
2024-08-20,1867,植木組,スタンダード（内国株式）,建設業,1609,1616,1603,1610,10,0.625,5000,OK
2024-08-20,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,988,1044,952,1030,96,10.278373,7809800,OK
2024-08-20,1870,矢作建設工業,プライム（内国株式）,建設業,1555,1558,1541,1557,14,0.907323,22100,OK
2024-08-20,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,976,978,970,977,8,0.825593,31400,OK
2024-08-20,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,335,338,332,338,9,2.735562,76100,OK
2024-08-20,1878,大東建託,プライム（内国株式）,不動産業,17350,17480,17150,17350,150,0.872093,261500,OK
2024-08-20,1879,新日本建設,プライム（内国株式）,建設業,1500,1509,1489,1496,16,1.081081,85400,OK
2024-08-20,187A,サムティホールディングス,プライム（内国株式）,不動産業,2630,2643,2616,2641,12,0.456447,67900,OK
2024-08-20,1882,東亜道路工業,プライム（内国株式）,建設業,1316,1333,1310,1333,21,1.60061,75000,OK
2024-08-20,1884,日本道路,プライム（内国株式）,建設業,1621,1631,1611,1618,0,0,35500,OK
2024-08-20,1885,東亜建設工業,プライム（内国株式）,建設業,911,921,905,914,22,2.466368,107300,OK
2024-08-20,1887,日本国土開発,プライム（内国株式）,建設業,475,482,475,482,3,0.626305,201300,OK
2024-08-20,1888,若築建設,プライム（内国株式）,建設業,3445,3595,3435,3560,150,4.398827,33900,OK
2024-08-20,1890,東洋建設,プライム（内国株式）,建設業,1417,1424,1403,1419,3,0.211864,221100,OK
2024-08-20,1893,五洋建設,プライム（内国株式）,建設業,641,646.7,639.3,646.3,11.1,1.747481,1359200,OK
2024-08-20,1897,金下建設,スタンダード（内国株式）,建設業,2800,2830,2800,2830,2,0.070721,400,OK
2024-08-20,1898,世紀東急工業,プライム（内国株式）,建設業,1638,1651,1638,1648,12,0.733496,140000,OK
2024-08-20,1899,福田組,プライム（内国株式）,建設業,5430,5500,5400,5480,50,0.92081,5600,OK
2024-08-20,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,865,882,851,880,21,2.444703,8100,OK
2024-08-20,1904,大成温調,スタンダード（内国株式）,建設業,4240,4300,4240,4270,30,0.707547,4100,OK
2024-08-20,1905,テノックス,スタンダード（内国株式）,建設業,1146,1146,1117,1117,-28,-2.445415,9200,OK
2024-08-20,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2716,2742,2676,2676,10,0.375094,13400,OK
2024-08-20,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,817,838,777,805,3,0.374065,1473400,OK
2024-08-20,1911,住友林業,プライム（内国株式）,建設業,5597,5913,5580,5804,324,5.912409,3352200,OK
2024-08-20,1914,日本基礎技術,スタンダード（内国株式）,建設業,677,683,665,678,-10,-1.453488,94800,OK
2024-08-20,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-20,1921,巴コーポレーション,スタンダード（内国株式）,建設業,906,962,906,962,78,8.823529,132100,OK
2024-08-20,1925,大和ハウス工業,プライム（内国株式）,建設業,4417,4433,4391,4424,56,1.282051,1267500,OK
2024-08-20,1926,ライト工業,プライム（内国株式）,建設業,2086,2120,2086,2116,46,2.222222,91500,OK
2024-08-20,1928,積水ハウス,プライム（内国株式）,建設業,3485,3570,3474,3566,90,2.589183,2245600,OK
2024-08-20,1929,日特建設,プライム（内国株式）,建設業,1036,1045,1033,1040,6,0.580271,66100,OK
2024-08-20,192A,インテグループ,グロース（内国株式）,サービス業,4080,4265,4080,4230,180,4.444444,30000,OK
2024-08-20,1930,北陸電気工事,プライム（内国株式）,建設業,1102,1124,1102,1119,30,2.754821,22200,OK
2024-08-20,1934,ユアテック,プライム（内国株式）,建設業,1379,1388,1356,1371,4,0.292612,105900,OK
2024-08-20,1938,日本リーテック,プライム（内国株式）,建設業,1080,1115,1080,1110,36,3.351955,24200,OK
2024-08-20,1939,四電工,プライム（内国株式）,建設業,3715,3770,3715,3765,50,1.345895,32100,OK
2024-08-20,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-08-20,1941,中電工,プライム（内国株式）,建設業,3145,3195,3135,3190,45,1.430843,32800,OK
2024-08-20,1942,関電工,プライム（内国株式）,建設業,1978,2027,1965,2015,99,5.167015,512000,OK
2024-08-20,1944,きんでん,プライム（内国株式）,建設業,3000,3054,2995.5,3049,64.5,2.161166,248300,OK
2024-08-20,1945,東京エネシス,プライム（内国株式）,建設業,1141,1146,1127,1146,23,2.048085,31100,OK
2024-08-20,1946,トーエネック,プライム（内国株式）,建設業,4680,4795,4660,4770,155,3.358613,62100,OK
2024-08-20,1948,弘電社,スタンダード（内国株式）,建設業,1278,1291,1278,1289,12,0.939702,2500,OK
2024-08-20,1949,住友電設,プライム（内国株式）,建設業,3550,3615,3550,3590,40,1.126761,36100,OK
2024-08-20,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,880,916,865,894,36,4.195804,81600,OK
2024-08-20,1950,日本電設工業,プライム（内国株式）,建設業,1826,1840,1805,1831,8,0.438837,32100,OK
2024-08-20,1951,エクシオグループ,プライム（内国株式）,建設業,1506.5,1529,1505.5,1524.5,25.5,1.701134,249800,OK
2024-08-20,1952,新日本空調,プライム（内国株式）,建設業,3585,3720,3575,3695,145,4.084507,78800,OK
2024-08-20,1959,九電工,プライム（内国株式）,建設業,6260,6429,6234,6377,147,2.359551,217600,OK
2024-08-20,195A,ライスカレー,グロース（内国株式）,サービス業,930,980,926,970,54,5.895197,42600,OK
2024-08-20,1960,サンテック,スタンダード（内国株式）,建設業,697,704,696,702,8,1.152738,3200,OK
2024-08-20,1961,三機工業,プライム（内国株式）,建設業,2216,2238,2204,2225,19,0.861287,84500,OK
2024-08-20,1963,日揮ホールディングス,プライム（内国株式）,建設業,1283.5,1301.5,1279.5,1294.5,17,1.330724,1251800,OK
2024-08-20,1964,中外炉工業,プライム（内国株式）,建設業,2804,2825,2787,2799,45,1.633987,22300,OK
2024-08-20,1965,テクノ菱和,スタンダード（内国株式）,建設業,1437,1457,1429,1454,32,2.250352,18200,OK
2024-08-20,1966,高田工業所,スタンダード（内国株式）,建設業,1432,1463,1432,1459,42,2.964008,10900,OK
2024-08-20,1967,ヤマト,スタンダード（内国株式）,建設業,967,973,940,958,0,0,42900,OK
2024-08-20,1968,太平電業,プライム（内国株式）,建設業,5080,5160,5080,5100,20,0.393701,9000,OK
2024-08-20,1969,高砂熱学工業,プライム（内国株式）,建設業,5210,5330,5210,5240,30,0.575816,165400,OK
2024-08-20,196A,ＭＦＳ,グロース（内国株式）,その他金融業,283,290,281,285,2,0.706714,73000,OK
2024-08-20,1972,三晃金属工業,スタンダード（内国株式）,建設業,4070,4085,4055,4065,0,0,2700,OK
2024-08-20,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2588,2623,2567,2615,35,1.356589,189700,OK
2024-08-20,1975,朝日工業社,プライム（内国株式）,建設業,1249,1250,1235,1248,28,2.295082,73700,OK
2024-08-20,1976,明星工業,プライム（内国株式）,建設業,1266,1278,1253,1256,-3,-0.238284,76700,OK
2024-08-20,1979,大氣社,プライム（内国株式）,建設業,4665,4735,4645,4720,55,1.178992,56900,OK
2024-08-20,197A,タウンズ,スタンダード（内国株式）,医薬品,458,466,455,464,7,1.531729,294100,OK
2024-08-20,1980,ダイダン,プライム（内国株式）,建設業,2970,3030,2939,3015,78,2.655771,173500,OK
2024-08-20,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-20,1982,日比谷総合設備,プライム（内国株式）,建設業,3370,3450,3345,3435,90,2.690583,23000,OK
2024-08-20,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,816,959,802,959,150,18.541409,1459500,OK
2024-08-20,1992,神田通信機,スタンダード（内国株式）,建設業,2488,2489,2488,2488,0,0,300,OK
2024-08-20,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,565,570,560,570,8,1.423488,4500,OK
2024-08-20,1997,暁飯島工業,スタンダード（内国株式）,建設業,1780,1780,1770,1770,-10,-0.561798,400,OK
2024-08-20,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-08-20,2001,ニップン,プライム（内国株式）,食料品,2214,2234,2201,2227,13,0.587173,135600,OK
2024-08-20,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1869,1883,1855.5,1873,14,0.753093,675200,OK
2024-08-20,2003,日東富士製粉,スタンダード（内国株式）,食料品,7070,7070,6990,7050,50,0.714286,5000,OK
2024-08-20,2004,昭和産業,プライム（内国株式）,食料品,3035,3050,3015,3040,10,0.330033,26900,OK
2024-08-20,2009,鳥越製粉,スタンダード（内国株式）,食料品,700,710,700,707,7,1,16600,OK
2024-08-20,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1196,1222,1194,1209,23,1.939292,139300,OK
2024-08-20,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-20,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-08-20,2053,中部飼料,プライム（内国株式）,食料品,1495,1503,1462,1493,15,1.014885,32700,OK
2024-08-20,2055,日和産業,スタンダード（内国株式）,食料品,301,302,300,302,1,0.332226,2800,OK
2024-08-20,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2539,2675,2539,2651,121,4.782609,27300,OK
2024-08-20,2060,フィード・ワン,プライム（内国株式）,食料品,864,867,860,865,11,1.288056,34500,OK
2024-08-20,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,639,656,610,614,-43,-6.544901,1140000,OK
