日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-11-21,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,306,323,306,315,5,1.612903,234400,OK
2024-11-21,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-21,1450,田中建設工業,スタンダード（内国株式）,建設業,2198,2199,2179,2199,4,0.182232,2400,OK
2024-11-21,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-21,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,650,650,636,644,-7,-1.075269,35200,OK
2024-11-21,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3510,3600,3495,3585,45,1.271186,15100,OK
2024-11-21,147A,ソラコム,グロース（内国株式）,情報･通信業,1202,1221,1192,1200,16,1.351351,99800,OK
2024-11-21,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2490,2548,2452,2522,77,3.149284,6000,OK
2024-11-21,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,34,34,31,32,-1,-3.030303,1990900,OK
2024-11-21,149A,シンカ,グロース（内国株式）,情報･通信業,705,711,695,699,-6,-0.851064,12500,OK
2024-11-21,150A,ＪＳＨ,グロース（内国株式）,サービス業,532,532,513,514,-15,-2.835539,20200,OK
2024-11-21,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,834,842,817,822,-20,-2.375297,805600,OK
2024-11-21,1515,日鉄鉱業,プライム（内国株式）,鉱業,4240,4265,4225,4235,15,0.35545,18300,OK
2024-11-21,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,3530,3580,3480,3515,-50,-1.402525,98700,OK
2024-11-21,151A,ダイブ,グロース（内国株式）,サービス業,2950,2988,2852,2880,-68,-2.306649,6900,OK
2024-11-21,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-11-21,153A,カウリス,グロース（内国株式）,情報･通信業,1745,1763,1723,1755,45,2.631579,64300,OK
2024-11-21,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-11-21,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,565,569,540,541,-15,-2.697842,38300,OK
2024-11-21,156A,マテリアルグループ,グロース（内国株式）,サービス業,599,600,590,598,0,0,35000,OK
2024-11-21,157A,グリーンモンスター,グロース（内国株式）,サービス業,549,558,548,555,6,1.092896,15200,OK
2024-11-21,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-11-21,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1980.5,1990.5,1971.5,1980,-40,-1.980198,14007500,OK
2024-11-21,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1818,1842,1794,1797,-23,-1.263736,14200,OK
2024-11-21,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-11-21,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-11-21,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,178,182,177,181,3,1.685393,208800,OK
2024-11-21,1662,石油資源開発,プライム（内国株式）,鉱業,1090,1095,1070,1070,-23,-2.1043,887200,OK
2024-11-21,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3050,3070,2970,2976,-49,-1.619835,49200,OK
2024-11-21,166A,タスキホールディングス,グロース（内国株式）,不動産業,761,765,742,751,-3,-0.397878,371600,OK
2024-11-21,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2356,2365,2328,2344,-6,-0.255319,286600,OK
2024-11-21,168A,イタミアート,グロース（内国株式）,その他製品,916,925,908,910,-6,-0.655022,2700,OK
2024-11-21,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,270,272,267,272,2,0.740741,18600,OK
2024-11-21,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1228,1241,1217,1223,-1,-0.081699,22300,OK
2024-11-21,1716,第一カッター興業,スタンダード（内国株式）,建設業,1444,1447,1420,1433,-4,-0.278358,3500,OK
2024-11-21,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,878,886,875,881,7,0.800915,17800,OK
2024-11-21,1718,美樹工業,スタンダード（内国株式）,建設業,4775,4830,4755,4755,-20,-0.418848,700,OK
2024-11-21,1719,安藤・間,プライム（内国株式）,建設業,1195,1204,1193,1197,6,0.503778,941000,OK
2024-11-21,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-11-21,1720,東急建設,プライム（内国株式）,建設業,698,702,695,697,-1,-0.143266,105300,OK
2024-11-21,1721,コムシスホールディングス,プライム（内国株式）,建設業,3305,3347,3304,3327,24,0.726612,537700,OK
2024-11-21,1723,日本電技,スタンダード（内国株式）,建設業,6400,6640,6390,6560,210,3.307087,9800,OK
2024-11-21,1724,シンクレイヤ,スタンダード（内国株式）,建設業,642,642,641,641,-1,-0.155763,1700,OK
2024-11-21,1726,ビーアールホールディングス,プライム（内国株式）,建設業,344,344,341,343,1,0.292398,27100,OK
2024-11-21,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-11-21,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,530,540,530,540,3,0.558659,9000,OK
2024-11-21,1736,オーテック,スタンダード（内国株式）,建設業,3380,3380,3365,3380,25,0.745156,800,OK
2024-11-21,173A,ハンモック,グロース（内国株式）,情報･通信業,1421,1421,1351,1355,-66,-4.644616,16700,OK
2024-11-21,1743,コーアツ工業,スタンダード（内国株式）,建設業,1215,1224,1215,1222,24,2.003339,1700,OK
2024-11-21,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-11-21,1757,創建エース,スタンダード（内国株式）,建設業,24,24,23,23,0,0,1836000,OK
2024-11-21,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1630,1665,1624,1665,25,1.52439,800,OK
2024-11-21,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,878,878,855,870,7,0.811124,2400,OK
2024-11-21,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2669,2700,2650,2650,-18,-0.674663,16200,OK
2024-11-21,1764,工藤建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-21,1766,東建コーポレーション,プライム（内国株式）,建設業,10860,10940,10850,10880,20,0.184162,5700,OK
2024-11-21,1768,ソネック,スタンダード（内国株式）,建設業,854,861,852,859,7,0.821596,3600,OK
2024-11-21,176A,レジル,グロース（内国株式）,電気･ガス業,1789,1874,1778,1858,58,3.222222,190700,OK
2024-11-21,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1428,1439,1422,1439,11,0.770308,1000,OK
2024-11-21,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,7810,7890,7810,7820,10,0.128041,5000,OK
2024-11-21,1776,三井住建道路,スタンダード（内国株式）,建設業,1060,1073,1050,1063,3,0.283019,10100,OK
2024-11-21,177A,コージンバイオ,グロース（内国株式）,化学,1740,1748,1728,1745,17,0.983796,4200,OK
2024-11-21,1780,ヤマウラ,プライム（内国株式）,建設業,1157,1168,1157,1161,6,0.519481,10100,OK
2024-11-21,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,39,39,37,39,0,0,572600,OK
2024-11-21,1786,オリエンタル白石,プライム（内国株式）,建設業,389,394,388,390,5,1.298701,347000,OK
2024-11-21,1787,ナカボーテック,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-21,1788,三東工業社,スタンダード（内国株式）,建設業,3590,3590,3590,3590,-10,-0.277778,100,OK
2024-11-21,1793,大本組,スタンダード（内国株式）,建設業,2100,2110,2100,2110,10,0.47619,500,OK
2024-11-21,1795,マサル,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-21,1798,守谷商会,スタンダード（内国株式）,建設業,3265,3265,3200,3200,-65,-1.990812,300,OK
2024-11-21,1799,第一建設工業,スタンダード（内国株式）,建設業,2192,2192,2172,2172,-20,-0.912409,1300,OK
2024-11-21,1801,大成建設,プライム（内国株式）,建設業,6835,6900,6806,6875,40,0.585223,621600,OK
2024-11-21,1802,大林組,プライム（内国株式）,建設業,2082,2084,2032,2033.5,-38.5,-1.858108,2337800,OK
2024-11-21,1803,清水建設,プライム（内国株式）,建設業,1160,1175.5,1143,1148.5,-22.5,-1.921435,2554700,OK
2024-11-21,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1604,1604,1601,1601,-3,-0.187032,3000,OK
2024-11-21,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1890.5,1896.5,1878,1890,-1.5,-0.079302,502000,OK
2024-11-21,1810,松井建設,スタンダード（内国株式）,建設業,857,860,852,858,3,0.350877,13300,OK
2024-11-21,1811,錢高組,スタンダード（内国株式）,建設業,3445,3465,3430,3440,-10,-0.289855,179700,OK
2024-11-21,1812,鹿島建設,プライム（内国株式）,建設業,2700.5,2710.5,2640,2651,-44,-1.632653,1030500,OK
2024-11-21,1813,不動テトラ,プライム（内国株式）,建設業,2123,2135,2082,2089,-16,-0.760095,36800,OK
2024-11-21,1814,大末建設,プライム（内国株式）,建設業,1688,1705,1662,1665,-20,-1.186944,58600,OK
2024-11-21,1815,鉄建建設,プライム（内国株式）,建設業,2270,2280,2256,2261,-1,-0.044209,19200,OK
2024-11-21,1820,西松建設,プライム（内国株式）,建設業,5022,5045,4928,4935,-82,-1.634443,429800,OK
2024-11-21,1821,三井住友建設,プライム（内国株式）,建設業,368,377,368,375,7,1.902174,1523500,OK
2024-11-21,1822,大豊建設,スタンダード（内国株式）,建設業,3445,3475,3440,3445,20,0.583942,11200,OK
2024-11-21,1826,佐田建設,スタンダード（内国株式）,建設業,902,914,900,908,0,0,16000,OK
2024-11-21,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,590,609,590,599,7,1.182432,44000,OK
2024-11-21,1828,田辺工業,スタンダード（内国株式）,建設業,1755,1755,1731,1742,-7,-0.400229,2200,OK
2024-11-21,1833,奥村組,プライム（内国株式）,建設業,3970,3985,3940,3950,-20,-0.503778,94700,OK
2024-11-21,1835,東鉄工業,プライム（内国株式）,建設業,3115,3160,3115,3145,30,0.963082,47600,OK
2024-11-21,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,204,207,203,206,4,1.980198,15800,OK
2024-11-21,1841,サンユー建設,スタンダード（内国株式）,建設業,974,974,970,970,0,0,300,OK
2024-11-21,1844,大盛工業,スタンダード（内国株式）,建設業,217,218,216,218,3,1.395349,30100,OK
2024-11-21,1847,イチケン,スタンダード（内国株式）,建設業,2537,2539,2505,2520,-3,-0.118906,11400,OK
2024-11-21,1848,富士ピー・エス,スタンダード（内国株式）,建設業,407,407,404,405,-2,-0.4914,2300,OK
2024-11-21,184A,学びエイド,グロース（内国株式）,情報･通信業,551,551,527,549,0,0,8400,OK
2024-11-21,1850,南海辰村建設,スタンダード（内国株式）,建設業,298,301,296,298,-2,-0.666667,42800,OK
2024-11-21,1852,淺沼組,プライム（内国株式）,建設業,665,665,660,663,4,0.60698,179100,OK
2024-11-21,1853,森組,スタンダード（内国株式）,建設業,302,302,301,301,0,0,10800,OK
2024-11-21,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-11-21,1860,戸田建設,プライム（内国株式）,建設業,986.1,990.1,976.9,976.9,-15.1,-1.522177,393300,OK
2024-11-21,1861,熊谷組,プライム（内国株式）,建設業,3630,3660,3560,3620,10,0.277008,146700,OK
2024-11-21,1866,北野建設,スタンダード（内国株式）,建設業,3980,4010,3955,3995,-15,-0.374065,2500,OK
2024-11-21,1867,植木組,スタンダード（内国株式）,建設業,1559,1564,1556,1559,-1,-0.064103,2900,OK
2024-11-21,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,971,973,928,944,-25,-2.579979,958500,OK
2024-11-21,1870,矢作建設工業,プライム（内国株式）,建設業,1502,1505,1492,1498,1,0.0668,27800,OK
2024-11-21,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1047,1053,1044,1046,0,0,31100,OK
2024-11-21,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,324,325,322,322,-2,-0.617284,68000,OK
2024-11-21,1878,大東建託,プライム（内国株式）,不動産業,17320,17445,17210,17250,-10,-0.057937,150300,OK
2024-11-21,1879,新日本建設,プライム（内国株式）,建設業,1522,1529,1501,1501,-8,-0.530152,31600,OK
2024-11-21,187A,サムティホールディングス,プライム（内国株式）,不動産業,3295,3300,3295,3295,0,0,79800,OK
2024-11-21,1882,東亜道路工業,プライム（内国株式）,建設業,1259,1260,1245,1247,-3,-0.24,36900,OK
2024-11-21,1884,日本道路,プライム（内国株式）,建設業,1680,1688,1665,1671,5,0.30012,29300,OK
2024-11-21,1885,東亜建設工業,プライム（内国株式）,建設業,1149,1149,1135,1137,-9,-0.78534,234200,OK
2024-11-21,1887,日本国土開発,プライム（内国株式）,建設業,509,515,509,514,5,0.982318,92500,OK
2024-11-21,1888,若築建設,プライム（内国株式）,建設業,3570,3580,3540,3565,-5,-0.140056,3700,OK
2024-11-21,1890,東洋建設,プライム（内国株式）,建設業,1301,1302,1288,1288,-13,-0.999231,230900,OK
2024-11-21,1893,五洋建設,プライム（内国株式）,建設業,618.5,625,618.5,622.5,0.1,0.016067,775800,OK
2024-11-21,1897,金下建設,スタンダード（内国株式）,建設業,2758,2758,2757,2757,2,0.072595,200,OK
2024-11-21,1898,世紀東急工業,プライム（内国株式）,建設業,1553,1560,1545,1548,-5,-0.321958,79400,OK
2024-11-21,1899,福田組,プライム（内国株式）,建設業,5310,5350,5280,5290,10,0.189394,5100,OK
2024-11-21,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,854,854,841,850,-1,-0.117509,2500,OK
2024-11-21,1904,大成温調,スタンダード（内国株式）,建設業,3965,3990,3940,3940,-35,-0.880503,3300,OK
2024-11-21,1905,テノックス,スタンダード（内国株式）,建設業,1092,1092,1084,1090,-2,-0.18315,1600,OK
2024-11-21,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3825,3895,3705,3725,-60,-1.585205,44400,OK
2024-11-21,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,226,232,219,223,1,0.45045,3321100,OK
2024-11-21,1911,住友林業,プライム（内国株式）,建設業,5393,5419,5327,5348,-78,-1.437523,954000,OK
2024-11-21,1914,日本基礎技術,スタンダード（内国株式）,建設業,591,603,587,602,10,1.689189,54500,OK
2024-11-21,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-11-21,1921,巴コーポレーション,スタンダード（内国株式）,建設業,953,976,949,976,23,2.413431,60700,OK
2024-11-21,1925,大和ハウス工業,プライム（内国株式）,建設業,4697,4722,4639,4654,-17,-0.363948,1495200,OK
2024-11-21,1926,ライト工業,プライム（内国株式）,建設業,2152,2165,2140,2147,-5,-0.232342,64800,OK
2024-11-21,1928,積水ハウス,プライム（内国株式）,建設業,3549,3556,3482,3486,-61,-1.719763,1779500,OK
2024-11-21,1929,日特建設,プライム（内国株式）,建設業,996,1004,994,994,-2,-0.200803,48000,OK
2024-11-21,192A,インテグループ,グロース（内国株式）,サービス業,3385,3495,3375,3490,105,3.10192,5300,OK
2024-11-21,1930,北陸電気工事,プライム（内国株式）,建設業,1124,1124,1113,1116,-1,-0.089526,17700,OK
2024-11-21,1934,ユアテック,プライム（内国株式）,建設業,1502,1502,1454,1454,-39,-2.61219,55100,OK
2024-11-21,1938,日本リーテック,プライム（内国株式）,建設業,1126,1132,1117,1119,0,0,7700,OK
2024-11-21,1939,四電工,プライム（内国株式）,建設業,1502,1510,1473,1490,-7,-0.467602,120500,OK
2024-11-21,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-11-21,1941,中電工,プライム（内国株式）,建設業,3430,3440,3400,3400,-35,-1.018923,28700,OK
2024-11-21,1942,関電工,プライム（内国株式）,建設業,2269.5,2286.5,2199.5,2211,-63,-2.770449,517600,OK
2024-11-21,1944,きんでん,プライム（内国株式）,建設業,3075,3108,3050,3052,-23,-0.747967,359700,OK
2024-11-21,1945,東京エネシス,プライム（内国株式）,建設業,1015,1025,1009,1017,6,0.593472,52200,OK
2024-11-21,1946,トーエネック,プライム（内国株式）,建設業,925,937,920,927,6,0.651466,149600,OK
2024-11-21,1948,弘電社,スタンダード（内国株式）,建設業,1635,1635,1610,1624,-6,-0.368098,2500,OK
2024-11-21,1949,住友電設,プライム（内国株式）,建設業,4855,4900,4800,4830,-5,-0.103413,49000,OK
2024-11-21,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,809,812,795,808,-1,-0.123609,10700,OK
2024-11-21,1950,日本電設工業,プライム（内国株式）,建設業,1811,1822,1796,1796,-8,-0.443459,14600,OK
2024-11-21,1951,エクシオグループ,プライム（内国株式）,建設業,1810,1840.5,1808,1820.5,20.5,1.138889,1678000,OK
2024-11-21,1952,新日本空調,プライム（内国株式）,建設業,3915,3990,3915,3940,25,0.63857,48100,OK
2024-11-21,1959,九電工,プライム（内国株式）,建設業,5170,5225,5026,5070,-115,-2.217936,441400,OK
2024-11-21,195A,ライスカレー,グロース（内国株式）,サービス業,752,757,747,757,5,0.664894,5400,OK
2024-11-21,1960,サンテック,スタンダード（内国株式）,建設業,740,740,703,739,-3,-0.404313,5500,OK
2024-11-21,1961,三機工業,プライム（内国株式）,建設業,2981,2989,2927,2959,-32,-1.069876,134000,OK
2024-11-21,1963,日揮ホールディングス,プライム（内国株式）,建設業,1310,1318,1296,1303.5,-4,-0.305927,984700,OK
2024-11-21,1964,中外炉工業,プライム（内国株式）,建設業,2859,2899,2830,2887,37,1.298246,20900,OK
2024-11-21,1965,テクノ菱和,スタンダード（内国株式）,建設業,2303,2319,2303,2319,9,0.38961,8700,OK
2024-11-21,1966,高田工業所,スタンダード（内国株式）,建設業,1695,1721,1651,1671,-31,-1.821387,20000,OK
2024-11-21,1967,ヤマト,スタンダード（内国株式）,建設業,1076,1106,1076,1105,28,2.599814,32600,OK
2024-11-21,1968,太平電業,プライム（内国株式）,建設業,4960,4990,4855,4950,-15,-0.302115,45600,OK
2024-11-21,1969,高砂熱学工業,プライム（内国株式）,建設業,6086,6149,5923,5963,-82,-1.356493,301200,OK
2024-11-21,196A,ＭＦＳ,グロース（内国株式）,その他金融業,345,350,336,341,-2,-0.58309,101100,OK
2024-11-21,1972,三晃金属工業,スタンダード（内国株式）,建設業,4325,4360,4260,4275,-55,-1.270208,6300,OK
2024-11-21,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,3285,3305,3280,3300,10,0.303951,350100,OK
2024-11-21,1975,朝日工業社,プライム（内国株式）,建設業,1807,1817,1773,1786,-21,-1.162147,82700,OK
2024-11-21,1976,明星工業,プライム（内国株式）,建設業,1300,1310,1293,1300,0,0,24700,OK
2024-11-21,1979,大氣社,プライム（内国株式）,建設業,4935,4935,4780,4790,-135,-2.741117,74300,OK
2024-11-21,197A,タウンズ,スタンダード（内国株式）,医薬品,559,562,545,560,3,0.5386,320600,OK
2024-11-21,1980,ダイダン,プライム（内国株式）,建設業,3550,3585,3510,3510,-40,-1.126761,112100,OK
2024-11-21,1981,協和日成,スタンダード（内国株式）,建設業,1246,1246,1246,1246,0,0,300,OK
2024-11-21,1982,日比谷総合設備,プライム（内国株式）,建設業,3755,3755,3630,3630,-120,-3.2,28100,OK
2024-11-21,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,711,725,701,725,14,1.969058,34300,OK
2024-11-21,1992,神田通信機,スタンダード（内国株式）,建設業,2720,2720,2675,2682,-38,-1.397059,300,OK
2024-11-21,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,578,580,578,580,2,0.346021,2600,OK
2024-11-21,1997,暁飯島工業,スタンダード（内国株式）,建設業,1772,1772,1741,1741,9,0.51963,3800,OK
2024-11-21,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-11-21,2001,ニップン,プライム（内国株式）,食料品,2145,2150,2130,2130,-8,-0.374181,103500,OK
2024-11-21,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1834.5,1842.5,1827,1827,-13,-0.706522,495300,OK
2024-11-21,2003,日東富士製粉,スタンダード（内国株式）,食料品,6520,6590,6520,6540,20,0.306748,3200,OK
2024-11-21,2004,昭和産業,プライム（内国株式）,食料品,2811,2811,2779,2779,-11,-0.394265,10800,OK
2024-11-21,2009,鳥越製粉,スタンダード（内国株式）,食料品,682,682,675,679,2,0.295421,18600,OK
2024-11-21,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1175,1220,1172,1218,52,4.459691,165400,OK
2024-11-21,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-11-21,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-11-21,2053,中部飼料,プライム（内国株式）,食料品,1316,1339,1316,1325,2,0.151172,17400,OK
2024-11-21,2055,日和産業,スタンダード（内国株式）,食料品,325,327,322,322,-3,-0.923077,6200,OK
2024-11-21,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2296,2315,2255,2280,-15,-0.653595,16100,OK
2024-11-21,2060,フィード・ワン,プライム（内国株式）,食料品,819,824,811,811,-8,-0.976801,25100,OK
2024-11-21,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,325,331,318,329,5,1.54321,183000,OK
2024-11-21,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
