日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-12-19,1719,安藤・間,プライム（内国株式）,建設業,1166,1176,1164,1173,1,0.085324,435400,OK
2024-12-19,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-12-19,1720,東急建設,プライム（内国株式）,建設業,697,703,697,700,1,0.143062,175500,OK
2024-12-19,1721,コムシスホールディングス,プライム（内国株式）,建設業,3190,3253,3186,3240,22,0.683654,267300,OK
2024-12-19,1723,日本電技,スタンダード（内国株式）,建設業,6480,6560,6480,6520,-30,-0.458015,4000,OK
2024-12-19,1724,シンクレイヤ,スタンダード（内国株式）,建設業,629,632,626,630,-3,-0.473934,6900,OK
2024-12-19,1726,ビーアールホールディングス,プライム（内国株式）,建設業,334,334,331,333,-1,-0.299401,45300,OK
2024-12-19,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-12-19,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,677,678,677,678,1,0.14771,26100,OK
2024-12-19,1736,オーテック,スタンダード（内国株式）,建設業,3405,3445,3370,3370,-75,-2.177068,800,OK
2024-12-19,173A,ハンモック,グロース（内国株式）,情報･通信業,1374,1388,1361,1361,-43,-3.062678,8800,OK
2024-12-19,1743,コーアツ工業,スタンダード（内国株式）,建設業,1186,1200,1186,1200,-7,-0.57995,5200,OK
2024-12-19,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-12-19,1757,創建エース,スタンダード（内国株式）,建設業,19,20,18,19,0,0,3560600,OK
2024-12-19,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1680,1716,1677,1677,-43,-2.5,500,OK
2024-12-19,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,770,777,769,770,-7,-0.900901,6300,OK
2024-12-19,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2667,2725,2661,2723,55,2.061469,14400,OK
2024-12-19,1764,工藤建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-19,1766,東建コーポレーション,プライム（内国株式）,建設業,11740,12110,11650,12000,-40,-0.332226,20400,OK
2024-12-19,1768,ソネック,スタンダード（内国株式）,建設業,833,836,830,835,2,0.240096,6900,OK
2024-12-19,176A,レジル,グロース（内国株式）,電気･ガス業,1663,1718,1654,1705,-6,-0.350672,76600,OK
2024-12-19,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1528,1528,1445,1445,-98,-6.351264,4900,OK
2024-12-19,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,7980,8300,7810,7990,-110,-1.358025,18600,OK
2024-12-19,1776,三井住建道路,スタンダード（内国株式）,建設業,1046,1066,1044,1066,-10,-0.929368,13500,OK
2024-12-19,177A,コージンバイオ,グロース（内国株式）,化学,1673,1730,1666,1703,-2,-0.117302,12700,OK
2024-12-19,1780,ヤマウラ,プライム（内国株式）,建設業,1183,1187,1180,1186,2,0.168919,11900,OK
2024-12-19,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,36,36,35,36,0,0,271200,OK
2024-12-19,1786,オリエンタル白石,プライム（内国株式）,建設業,386,391,384,390,2,0.515464,160300,OK
2024-12-19,1787,ナカボーテック,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-19,1788,三東工業社,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-19,1793,大本組,スタンダード（内国株式）,建設業,2100,2100,2096,2096,-13,-0.616406,300,OK
2024-12-19,1795,マサル,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-19,1798,守谷商会,スタンダード（内国株式）,建設業,3145,3145,3145,3145,-45,-1.410658,200,OK
2024-12-19,1799,第一建設工業,スタンダード（内国株式）,建設業,2211,2211,2205,2205,-1,-0.045331,900,OK
2024-12-19,1801,大成建設,プライム（内国株式）,建設業,6490,6607,6465,6590,0,0,531700,OK
2024-12-19,1802,大林組,プライム（内国株式）,建設業,2027,2061,2025,2042,-7,-0.34163,1575300,OK
2024-12-19,1803,清水建設,プライム（内国株式）,建設業,1184,1224,1177,1215,9.5,0.788055,5038800,OK
2024-12-19,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1600,1666,1600,1617,10,0.622278,2900,OK
2024-12-19,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1980,2002.5,1980,1991.5,-8.5,-0.425,775400,OK
2024-12-19,1810,松井建設,スタンダード（内国株式）,建設業,873,895,873,892,10,1.133787,13000,OK
2024-12-19,1811,錢高組,スタンダード（内国株式）,建設業,3695,3725,3665,3700,-25,-0.671141,4700,OK
2024-12-19,1812,鹿島建設,プライム（内国株式）,建設業,2725,2758,2714,2744,-1,-0.03643,755800,OK
2024-12-19,1813,不動テトラ,プライム（内国株式）,建設業,1984,2006,1977,2002,-18,-0.891089,91100,OK
2024-12-19,1814,大末建設,プライム（内国株式）,建設業,1540,1564,1539,1557,4,0.257566,71600,OK
2024-12-19,1815,鉄建建設,プライム（内国株式）,建設業,2203,2226,2201,2212,-1,-0.045188,26900,OK
2024-12-19,1820,西松建設,プライム（内国株式）,建設業,5083,5160,5075,5136,0,0,59300,OK
2024-12-19,1821,三井住友建設,プライム（内国株式）,建設業,412,420,411,417,5,1.213592,691100,OK
2024-12-19,1822,大豊建設,スタンダード（内国株式）,建設業,3275,3355,3255,3340,25,0.754148,26700,OK
2024-12-19,1826,佐田建設,スタンダード（内国株式）,建設業,968,981,964,981,5,0.512295,17800,OK
2024-12-19,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,766,787,745,766,-30,-3.768844,339300,OK
2024-12-19,1828,田辺工業,スタンダード（内国株式）,建設業,1752,1754,1744,1750,-10,-0.568182,5700,OK
2024-12-19,1833,奥村組,プライム（内国株式）,建設業,3790,3870,3785,3860,55,1.445466,178700,OK
2024-12-19,1835,東鉄工業,プライム（内国株式）,建設業,3155,3225,3145,3205,30,0.944882,43800,OK
2024-12-19,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,208,210,206,210,1,0.478469,18600,OK
2024-12-19,1841,サンユー建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-19,1844,大盛工業,スタンダード（内国株式）,建設業,207,209,205,208,-2,-0.952381,168600,OK
2024-12-19,1847,イチケン,スタンダード（内国株式）,建設業,2521,2534,2521,2534,-5,-0.196928,2800,OK
2024-12-19,1848,富士ピー・エス,スタンダード（内国株式）,建設業,400,400,397,398,0,0,10900,OK
2024-12-19,184A,学びエイド,グロース（内国株式）,情報･通信業,493,494,468,489,-6,-1.212121,17800,OK
2024-12-19,1850,南海辰村建設,スタンダード（内国株式）,建設業,296,298,296,298,1,0.3367,34600,OK
2024-12-19,1852,淺沼組,プライム（内国株式）,建設業,615,620,613,620,0,0,310000,OK
2024-12-19,1853,森組,スタンダード（内国株式）,建設業,303,304,302,304,0,0,25700,OK
2024-12-19,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-12-19,1860,戸田建設,プライム（内国株式）,建設業,910,930.5,907.2,926.1,5.2,0.564665,1111900,OK
2024-12-19,1861,熊谷組,プライム（内国株式）,建設業,3960,4010,3950,3985,10,0.251572,117800,OK
2024-12-19,1866,北野建設,スタンダード（内国株式）,建設業,4045,4110,4045,4105,10,0.2442,1600,OK
2024-12-19,1867,植木組,スタンダード（内国株式）,建設業,1534,1545,1534,1540,3,0.195185,4300,OK
2024-12-19,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,800,813,759,787,4,0.510856,1796800,OK
2024-12-19,1870,矢作建設工業,プライム（内国株式）,建設業,1530,1554,1529,1548,6,0.389105,18100,OK
2024-12-19,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1077,1097,1076,1084,-9,-0.823422,30500,OK
2024-12-19,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,322,327,321,327,2,0.615385,48100,OK
2024-12-19,1878,大東建託,プライム（内国株式）,不動産業,17335,17730,17335,17675,80,0.454675,192400,OK
2024-12-19,1879,新日本建設,プライム（内国株式）,建設業,1447,1489,1445,1483,17,1.159618,98800,OK
2024-12-19,187A,サムティホールディングス,プライム（内国株式）,不動産業,3285,3295,3285,3295,10,0.304414,174700,OK
2024-12-19,1882,東亜道路工業,プライム（内国株式）,建設業,1270,1292,1270,1280,1,0.078186,37300,OK
2024-12-19,1884,日本道路,プライム（内国株式）,建設業,1743,1777,1741,1762,7,0.39886,28700,OK
2024-12-19,1885,東亜建設工業,プライム（内国株式）,建設業,1167,1187,1163,1179,-3,-0.253807,167100,OK
2024-12-19,1887,日本国土開発,プライム（内国株式）,建設業,510,511,505,511,-1,-0.195312,115800,OK
2024-12-19,1888,若築建設,プライム（内国株式）,建設業,3775,3795,3725,3750,-60,-1.574803,5600,OK
2024-12-19,1890,東洋建設,プライム（内国株式）,建設業,1279,1294,1276,1289,9,0.703125,198400,OK
2024-12-19,1893,五洋建設,プライム（内国株式）,建設業,617,622.9,616,619.9,0.8,0.12922,818900,OK
2024-12-19,1897,金下建設,スタンダード（内国株式）,建設業,2666,2666,2665,2665,0,0,400,OK
2024-12-19,1898,世紀東急工業,プライム（内国株式）,建設業,1479,1489,1472,1486,0,0,227900,OK
2024-12-19,1899,福田組,プライム（内国株式）,建設業,5110,5260,5110,5200,-40,-0.763359,63900,OK
2024-12-19,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,777,799,776,799,0,0,19700,OK
2024-12-19,1904,大成温調,スタンダード（内国株式）,建設業,3720,3775,3705,3715,0,0,34900,OK
2024-12-19,1905,テノックス,スタンダード（内国株式）,建設業,1089,1100,1075,1082,-16,-1.457195,3300,OK
2024-12-19,1909,日本ドライケミカル,スタンダード（内国株式）,機械,4085,4215,4055,4195,40,0.962696,44300,OK
2024-12-19,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,271,305,268,296,21,7.636364,9871300,OK
2024-12-19,1911,住友林業,プライム（内国株式）,建設業,5310,5383,5200,5205,-405,-7.219251,4890500,OK
2024-12-19,1914,日本基礎技術,スタンダード（内国株式）,建設業,580,586,578,580,-4,-0.684932,39500,OK
2024-12-19,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-12-19,1921,巴コーポレーション,スタンダード（内国株式）,建設業,912,934,912,932,7,0.756757,28600,OK
2024-12-19,1925,大和ハウス工業,プライム（内国株式）,建設業,4673,4736,4664,4717,-31,-0.652906,1446400,OK
2024-12-19,1926,ライト工業,プライム（内国株式）,建設業,2179,2239,2179,2230,29,1.317583,152600,OK
2024-12-19,1928,積水ハウス,プライム（内国株式）,建設業,3557,3607,3554,3579,-48,-1.323408,2803000,OK
2024-12-19,1929,日特建設,プライム（内国株式）,建設業,972,977,971,973,-5,-0.511247,54500,OK
2024-12-19,192A,インテグループ,グロース（内国株式）,サービス業,3625,4055,3625,3965,270,7.307172,58300,OK
2024-12-19,1930,北陸電気工事,プライム（内国株式）,建設業,1099,1118,1096,1117,6,0.540054,12900,OK
2024-12-19,1934,ユアテック,プライム（内国株式）,建設業,1402,1440,1401,1436,15,1.055595,99800,OK
2024-12-19,1938,日本リーテック,プライム（内国株式）,建設業,1105,1128,1102,1127,4,0.356189,13800,OK
2024-12-19,1939,四電工,プライム（内国株式）,建設業,1520,1569,1512,1561,25,1.627604,90700,OK
2024-12-19,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-12-19,1941,中電工,プライム（内国株式）,建設業,3255,3310,3255,3300,10,0.303951,29000,OK
2024-12-19,1942,関電工,プライム（内国株式）,建設業,2224,2302.5,2214.5,2294.5,34,1.504092,317800,OK
2024-12-19,1944,きんでん,プライム（内国株式）,建設業,3076,3087,3047,3085,-24,-0.771952,414400,OK
2024-12-19,1945,東京エネシス,プライム（内国株式）,建設業,1032,1043,1032,1042,1,0.096061,24100,OK
2024-12-19,1946,トーエネック,プライム（内国株式）,建設業,920,938,918,933,6,0.647249,102000,OK
2024-12-19,1948,弘電社,スタンダード（内国株式）,建設業,1690,1720,1686,1712,13,0.765156,13700,OK
2024-12-19,1949,住友電設,プライム（内国株式）,建設業,4725,4935,4720,4900,105,2.189781,84400,OK
2024-12-19,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,694,708,691,700,4,0.574713,16400,OK
2024-12-19,1950,日本電設工業,プライム（内国株式）,建設業,1983,2013,1983,2003,-8,-0.397812,35100,OK
2024-12-19,1951,エクシオグループ,プライム（内国株式）,建設業,1700,1734,1696,1723.5,23.5,1.382353,405100,OK
2024-12-19,1952,新日本空調,プライム（内国株式）,建設業,3880,3930,3825,3930,5,0.127389,52100,OK
2024-12-19,1959,九電工,プライム（内国株式）,建設業,5015,5116,5004,5075,4,0.07888,94500,OK
2024-12-19,195A,ライスカレー,グロース（内国株式）,サービス業,657,677,648,677,16,2.420575,13700,OK
2024-12-19,1960,サンテック,スタンダード（内国株式）,建設業,735,750,735,739,-2,-0.269906,9600,OK
2024-12-19,1961,三機工業,プライム（内国株式）,建設業,3105,3225,3100,3210,60,1.904762,176800,OK
2024-12-19,1963,日揮ホールディングス,プライム（内国株式）,建設業,1254,1268.5,1251.5,1256,-15,-1.180173,792400,OK
2024-12-19,1964,中外炉工業,プライム（内国株式）,建設業,3420,3485,3370,3465,-25,-0.716332,23800,OK
2024-12-19,1965,テクノ菱和,スタンダード（内国株式）,建設業,2450,2593,2440,2586,125,5.079236,49400,OK
2024-12-19,1966,高田工業所,スタンダード（内国株式）,建設業,1540,1552,1531,1549,-7,-0.449871,8800,OK
2024-12-19,1967,ヤマト,スタンダード（内国株式）,建設業,1187,1218,1181,1215,11,0.913621,10800,OK
2024-12-19,1968,太平電業,プライム（内国株式）,建設業,4970,5140,4970,5100,80,1.593625,44200,OK
2024-12-19,1969,高砂熱学工業,プライム（内国株式）,建設業,6100,6354,6100,6320,148,2.397926,232400,OK
2024-12-19,196A,ＭＦＳ,グロース（内国株式）,その他金融業,321,326,317,321,-6,-1.834862,68300,OK
2024-12-19,1972,三晃金属工業,スタンダード（内国株式）,建設業,4250,4265,4220,4235,-30,-0.7034,3500,OK
2024-12-19,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,3315,3335,3310,3335,5,0.15015,458800,OK
2024-12-19,1975,朝日工業社,プライム（内国株式）,建設業,2072,2185,2061,2179,78,3.712518,165400,OK
2024-12-19,1976,明星工業,プライム（内国株式）,建設業,1360,1400,1359,1392,12,0.869565,42200,OK
2024-12-19,1979,大氣社,プライム（内国株式）,建設業,4615,4785,4615,4740,125,2.708559,90500,OK
2024-12-19,197A,タウンズ,スタンダード（内国株式）,医薬品,520,532,515,523,-7,-1.320755,745400,OK
2024-12-19,1980,ダイダン,プライム（内国株式）,建設業,3765,3865,3760,3840,-60,-1.538462,122000,OK
2024-12-19,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-19,1982,日比谷総合設備,プライム（内国株式）,建設業,3755,3755,3610,3705,-100,-2.628121,88700,OK
2024-12-19,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,642,647,635,641,-11,-1.687117,92700,OK
2024-12-19,1992,神田通信機,スタンダード（内国株式）,建設業,2770,2770,2770,2770,-26,-0.9299,100,OK
2024-12-19,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,584,584,576,581,-3,-0.513699,4500,OK
2024-12-19,1997,暁飯島工業,スタンダード（内国株式）,建設業,1846,1871,1846,1871,-2,-0.106781,900,OK
2024-12-19,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-12-19,2001,ニップン,プライム（内国株式）,食料品,2125,2139,2124,2128,1,0.047015,114200,OK
2024-12-19,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1837.5,1856.5,1835,1847.5,3.5,0.189805,383600,OK
2024-12-19,2003,日東富士製粉,スタンダード（内国株式）,食料品,6460,6600,6460,6560,30,0.459418,3500,OK
2024-12-19,2004,昭和産業,プライム（内国株式）,食料品,2775,2780,2771,2778,0,0,33600,OK
2024-12-19,2009,鳥越製粉,スタンダード（内国株式）,食料品,789,804,787,802,2,0.25,187100,OK
2024-12-19,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1223,1239,1213,1216,-33,-2.642114,161500,OK
2024-12-19,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-12-19,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-12-19,2053,中部飼料,プライム（内国株式）,食料品,1282,1285,1268,1285,-5,-0.387597,77400,OK
2024-12-19,2055,日和産業,スタンダード（内国株式）,食料品,318,324,315,316,-5,-1.557632,13400,OK
2024-12-19,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2327,2364,2301,2312,-44,-1.867572,23100,OK
2024-12-19,2060,フィード・ワン,プライム（内国株式）,食料品,766,777,766,772,-4,-0.515464,49200,OK
2024-12-19,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,290,293,285,293,-4,-1.346801,180100,OK
2024-12-19,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-19,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,4065,4120,4065,4120,30,0.733496,4100,OK
