日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-07-05,1429,日本アクア,プライム（内国株式）,建設業,908,908,895,895,-14,-1.540154,53700,OK
2024-07-05,142A,ジンジブ,グロース（内国株式）,サービス業,3350,3470,3315,3450,100,2.985075,14500,OK
2024-07-05,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,781,781,772,772,-9,-1.152369,21900,OK
2024-07-05,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,707,707,700,700,-5,-0.70922,41900,OK
2024-07-05,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-07-05,1433,ベステラ,プライム（内国株式）,建設業,1013,1018,1004,1009,-4,-0.394867,35700,OK
2024-07-05,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,929,934,907,919,0,0,46200,OK
2024-07-05,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,184,184,181,183,0,0,156400,OK
2024-07-05,1436,ＧｒｅｅｎＥｎｅｒｇｙ　＆　Ｃｏｍｐａｎｙ,グロース（内国株式）,建設業,2035,2081,2034,2041,7,0.344149,15200,OK
2024-07-05,1438,岐阜造園,スタンダード（内国株式）,建設業,1971,2019,1971,1972,1,0.050736,400,OK
2024-07-05,1439,安江工務店,スタンダード（内国株式）,建設業,1390,1390,1373,1385,-5,-0.359712,1600,OK
2024-07-05,143A,イシン,グロース（内国株式）,サービス業,1096,1105,1084,1090,-1,-0.091659,2900,OK
2024-07-05,1443,技研ホールディングス,スタンダード（内国株式）,建設業,203,204,202,203,0,0,29500,OK
2024-07-05,1444,ニッソウ,グロース（内国株式）,建設業,2934,2984,2929,2984,0,0,3700,OK
2024-07-05,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-07-05,1446,キャンディル,スタンダード（内国株式）,建設業,647,647,641,643,-2,-0.310078,8200,OK
2024-07-05,1447,ＩＴｂｏｏｋホールディングス,グロース（内国株式）,建設業,279,282,278,280,-1,-0.355872,55000,OK
2024-07-05,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-07-05,1450,田中建設工業,スタンダード（内国株式）,建設業,2325,2325,2319,2319,-7,-0.300946,800,OK
2024-07-05,1451,ＫＨＣ,スタンダード（内国株式）,建設業,738,738,734,734,1,0.136426,2100,OK
2024-07-05,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-07-05,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,909,928,893,924,24,2.666667,30100,OK
2024-07-05,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3990,4020,3915,3920,40,1.030928,19000,OK
2024-07-05,147A,ソラコム,グロース（内国株式）,情報･通信業,1414,1420,1394,1411,0,0,203900,OK
2024-07-05,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2140,2160,2136,2160,10,0.465116,4500,OK
2024-07-05,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,30,30,29,30,1,3.448276,87700,OK
2024-07-05,149A,シンカ,グロース（内国株式）,情報･通信業,791,803,781,791,-4,-0.503145,24000,OK
2024-07-05,150A,ＪＳＨ,グロース（内国株式）,サービス業,650,650,635,638,-12,-1.846154,10900,OK
2024-07-05,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,1320,1346,1316,1320,6,0.456621,556400,OK
2024-07-05,1515,日鉄鉱業,プライム（内国株式）,鉱業,5200,5240,5140,5160,-50,-0.959693,27900,OK
2024-07-05,1518,三井松島ホールディングス,プライム（内国株式）,鉱業,4925,4980,4885,4915,-10,-0.203046,67000,OK
2024-07-05,151A,ダイブ,グロース（内国株式）,サービス業,3710,3955,3695,3865,335,9.490085,69600,OK
2024-07-05,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-07-05,153A,カウリス,グロース（内国株式）,情報･通信業,2049,2150,2024,2093,24,1.159981,31000,OK
2024-07-05,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-07-05,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,628,640,627,628,-9,-1.412873,100200,OK
2024-07-05,156A,マテリアルグループ,グロース（内国株式）,サービス業,988,996,980,990,10,1.020408,48700,OK
2024-07-05,157A,グリーンモンスター,グロース（内国株式）,サービス業,1031,1040,1018,1023,-31,-2.941176,17500,OK
2024-07-05,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-07-05,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2475,2507.5,2456.5,2460.5,-14.5,-0.585859,5192800,OK
2024-07-05,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2350,2356,2315,2325,-35,-1.483051,38800,OK
2024-07-05,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-05,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-07-05,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,1126,1154,1122,1151,18,1.588703,23800,OK
2024-07-05,1662,石油資源開発,プライム（内国株式）,鉱業,6640,6770,6580,6580,10,0.152207,247900,OK
2024-07-05,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3525,3650,3490,3490,-50,-1.412429,210600,OK
2024-07-05,166A,タスキホールディングス,グロース（内国株式）,不動産業,625,628,622,627,2,0.32,106300,OK
2024-07-05,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3090,3100,3055,3070,-20,-0.647249,99500,OK
2024-07-05,168A,イタミアート,グロース（内国株式）,その他製品,1423,1441,1400,1426,6,0.422535,7000,OK
2024-07-05,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,384,389,373,373,-12,-3.116883,83500,OK
2024-07-05,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1051,1065,1042,1055,4,0.38059,91000,OK
2024-07-05,1716,第一カッター興業,スタンダード（内国株式）,建設業,1660,1660,1604,1611,-42,-2.540835,7300,OK
2024-07-05,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,878,884,877,877,-10,-1.127396,20000,OK
2024-07-05,1718,美樹工業,スタンダード（内国株式）,建設業,5090,5090,5050,5050,-90,-1.750973,400,OK
2024-07-05,1719,安藤・間,プライム（内国株式）,建設業,1215,1215,1194,1196,-9,-0.746888,1046700,OK
2024-07-05,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-07-05,1720,東急建設,プライム（内国株式）,建設業,786,787,777,779,-7,-0.890585,373000,OK
2024-07-05,1721,コムシスホールディングス,プライム（内国株式）,建設業,3269,3269,3220,3222,-16,-0.494132,519100,OK
2024-07-05,1723,日本電技,スタンダード（内国株式）,建設業,5140,5160,5110,5140,0,0,3900,OK
2024-07-05,1724,シンクレイヤ,スタンダード（内国株式）,建設業,708,711,707,708,0,0,5000,OK
2024-07-05,1726,ビーアールホールディングス,プライム（内国株式）,建設業,363,365,362,362,-2,-0.549451,43100,OK
2024-07-05,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-07-05,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,637,641,632,632,-12,-1.863354,18000,OK
2024-07-05,1736,オーテック,スタンダード（内国株式）,建設業,3790,3790,3730,3730,-65,-1.71278,2200,OK
2024-07-05,173A,ハンモック,グロース（内国株式）,情報･通信業,1355,1408,1333,1369,17,1.257396,17200,OK
2024-07-05,1743,コーアツ工業,スタンダード（内国株式）,建設業,1426,1426,1401,1411,-15,-1.051893,500,OK
2024-07-05,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-07-05,1757,創建エース,スタンダード（内国株式）,建設業,29,29,28,29,0,0,410200,OK
2024-07-05,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1965,1965,1931,1931,-34,-1.73028,900,OK
2024-07-05,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1279,1298,1257,1257,-22,-1.720094,4300,OK
2024-07-05,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3035,3055,3000,3005,-60,-1.957586,15000,OK
2024-07-05,1764,工藤建設,スタンダード（内国株式）,建設業,2639,2661,2612,2661,12,0.453001,500,OK
2024-07-05,1766,東建コーポレーション,プライム（内国株式）,建設業,11860,11860,11610,11610,-200,-1.69348,9900,OK
2024-07-05,1768,ソネック,スタンダード（内国株式）,建設業,962,965,960,960,0,0,2100,OK
2024-07-05,176A,レジル,グロース（内国株式）,電気･ガス業,1450,1492,1445,1450,13,0.904662,303300,OK
2024-07-05,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1320,1353,1320,1344,24,1.818182,3100,OK
2024-07-05,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,7180,7180,7100,7100,-80,-1.114206,2800,OK
2024-07-05,1776,三井住建道路,スタンダード（内国株式）,建設業,1115,1143,1115,1121,6,0.538117,16500,OK
2024-07-05,177A,コージンバイオ,グロース（内国株式）,化学,1880,1913,1851,1910,30,1.595745,21300,OK
2024-07-05,1780,ヤマウラ,プライム（内国株式）,建設業,1327,1342,1316,1328,2,0.15083,27900,OK
2024-07-05,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,42,42,40,42,1,2.439024,499300,OK
2024-07-05,1786,オリエンタル白石,プライム（内国株式）,建設業,361,362,354,355,-7,-1.933702,424800,OK
2024-07-05,1787,ナカボーテック,スタンダード（内国株式）,建設業,5490,5520,5490,5520,30,0.546448,300,OK
2024-07-05,1788,三東工業社,スタンダード（内国株式）,建設業,3540,3540,3530,3530,-10,-0.282486,200,OK
2024-07-05,1789,ＥＴＳホールディングス,スタンダード（内国株式）,建設業,730,734,715,716,-14,-1.917808,12100,OK
2024-07-05,1793,大本組,スタンダード（内国株式）,建設業,2203,2203,2201,2201,16,0.732265,300,OK
2024-07-05,1795,マサル,スタンダード（内国株式）,建設業,4295,4295,4295,4295,0,0,100,OK
2024-07-05,1798,守谷商会,スタンダード（内国株式）,建設業,3880,3940,3880,3940,80,2.072539,1000,OK
2024-07-05,1799,第一建設工業,スタンダード（内国株式）,建設業,2430,2430,2376,2425,-24,-0.979992,20400,OK
2024-07-05,1801,大成建設,プライム（内国株式）,建設業,6298,6310,6181,6205,-64,-1.020896,401100,OK
2024-07-05,1802,大林組,プライム（内国株式）,建設業,1966.5,1982,1949,1955,-15.5,-0.786602,2152000,OK
2024-07-05,1803,清水建設,プライム（内国株式）,建設業,948,949.7,927.2,928.1,-19.3,-2.037154,3182800,OK
2024-07-05,1805,飛島建設,プライム（内国株式）,建設業,1527,1531,1506,1506,-26,-1.697128,59700,OK
2024-07-05,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1832,1841,1832,1840,10,0.546448,2000,OK
2024-07-05,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1799,1800,1775.5,1775.5,-19.5,-1.086351,574000,OK
2024-07-05,1810,松井建設,スタンダード（内国株式）,建設業,850,851,836,836,-19,-2.222222,20200,OK
2024-07-05,1811,錢高組,スタンダード（内国株式）,建設業,4285,4335,4285,4290,-10,-0.232558,1700,OK
2024-07-05,1812,鹿島建設,プライム（内国株式）,建設業,2840,2866.5,2811,2814.5,-66.5,-2.308226,1223100,OK
2024-07-05,1813,不動テトラ,プライム（内国株式）,建設業,2548,2565,2508,2508,-35,-1.376327,42800,OK
2024-07-05,1814,大末建設,プライム（内国株式）,建設業,1759,1759,1740,1745,-9,-0.513113,47400,OK
2024-07-05,1815,鉄建建設,プライム（内国株式）,建設業,2622,2622,2564,2566,-52,-1.986249,40100,OK
2024-07-05,1820,西松建設,プライム（内国株式）,建設業,4651,4707,4627,4698,56,1.206377,292500,OK
2024-07-05,1821,三井住友建設,プライム（内国株式）,建設業,408,408,402,403,-5,-1.22549,469700,OK
2024-07-05,1822,大豊建設,スタンダード（内国株式）,建設業,3480,3480,3430,3455,-25,-0.718391,26500,OK
2024-07-05,1826,佐田建設,スタンダード（内国株式）,建設業,798,806,787,797,6,0.758534,21500,OK
2024-07-05,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,530,537,525,525,-3,-0.568182,24400,OK
2024-07-05,1828,田辺工業,スタンダード（内国株式）,建設業,1769,1793,1766,1770,1,0.056529,10400,OK
2024-07-05,1833,奥村組,プライム（内国株式）,建設業,5220,5230,5110,5140,-60,-1.153846,120100,OK
2024-07-05,1835,東鉄工業,プライム（内国株式）,建設業,3195,3195,3160,3160,-40,-1.25,27500,OK
2024-07-05,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,222,223,221,223,1,0.45045,24400,OK
2024-07-05,1841,サンユー建設,スタンダード（内国株式）,建設業,1000,1000,974,996,-12,-1.190476,2100,OK
2024-07-05,1844,大盛工業,スタンダード（内国株式）,建設業,287,287,282,283,-3,-1.048951,197700,OK
2024-07-05,1847,イチケン,スタンダード（内国株式）,建設業,2687,2699,2637,2637,-53,-1.97026,13300,OK
2024-07-05,1848,富士ピー・エス,スタンダード（内国株式）,建設業,464,464,462,462,-2,-0.431034,7600,OK
2024-07-05,184A,学びエイド,グロース（内国株式）,情報･通信業,895,919,876,891,-12,-1.328904,111800,OK
2024-07-05,1850,南海辰村建設,スタンダード（内国株式）,建設業,347,348,342,345,3,0.877193,22500,OK
2024-07-05,1852,淺沼組,プライム（内国株式）,建設業,3905,3915,3840,3840,-60,-1.538462,60700,OK
2024-07-05,1853,森組,スタンダード（内国株式）,建設業,323,324,322,322,-2,-0.617284,8600,OK
2024-07-05,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-05,1860,戸田建設,プライム（内国株式）,建設業,1081,1089,1063.5,1063.5,-17.5,-1.618871,610900,OK
2024-07-05,1861,熊谷組,プライム（内国株式）,建設業,3630,3645,3590,3610,-90,-2.432432,184400,OK
2024-07-05,1866,北野建設,スタンダード（内国株式）,建設業,3775,3795,3775,3795,15,0.396825,4800,OK
2024-07-05,1867,植木組,スタンダード（内国株式）,建設業,1692,1692,1651,1654,-35,-2.072232,9800,OK
2024-07-05,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,892,913,887,894,-1,-0.111732,1187500,OK
2024-07-05,1870,矢作建設工業,プライム（内国株式）,建設業,1704,1705,1671,1671,-39,-2.280702,59400,OK
2024-07-05,1871,ピーエス三菱,プライム（内国株式）,建設業,1020,1023,1013,1013,-7,-0.686275,96700,OK
2024-07-05,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,346,346,343,343,-3,-0.867052,22900,OK
2024-07-05,1878,大東建託,プライム（内国株式）,不動産業,16730,16810,16620,16720,-65,-0.387251,102400,OK
2024-07-05,1879,新日本建設,プライム（内国株式）,建設業,1643,1643,1609,1609,-26,-1.590214,75200,OK
2024-07-05,187A,サムティホールディングス,プライム（内国株式）,不動産業,2550,2550,2519,2520,-27,-1.060071,79000,OK
2024-07-05,1882,東亜道路工業,プライム（内国株式）,建設業,1342,1354,1321,1322,-12,-0.89955,117000,OK
2024-07-05,1884,日本道路,プライム（内国株式）,建設業,1884,1884,1861,1862,-18,-0.957447,31500,OK
2024-07-05,1885,東亜建設工業,プライム（内国株式）,建設業,1033,1033,1007,1007,-23,-2.23301,115900,OK
2024-07-05,1887,日本国土開発,プライム（内国株式）,建設業,474,474,466,466,-7,-1.479915,136800,OK
2024-07-05,1888,若築建設,プライム（内国株式）,建設業,3350,3350,3285,3340,-5,-0.149477,16500,OK
2024-07-05,1890,東洋建設,プライム（内国株式）,建設業,1502,1502,1481,1482,-23,-1.528239,530700,OK
2024-07-05,1893,五洋建設,プライム（内国株式）,建設業,671.2,671.7,657.6,658.9,-12.2,-1.817911,1715900,OK
2024-07-05,1897,金下建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-07-05,1898,世紀東急工業,プライム（内国株式）,建設業,1798,1799,1770,1772,-18,-1.005587,263000,OK
2024-07-05,1899,福田組,プライム（内国株式）,建設業,6050,6050,5930,5930,-150,-2.467105,4000,OK
2024-07-05,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,1011,1060,1003,1040,22,2.1611,75000,OK
2024-07-05,1904,大成温調,スタンダード（内国株式）,建設業,4505,4505,4440,4440,-75,-1.66113,17100,OK
2024-07-05,1905,テノックス,スタンダード（内国株式）,建設業,1240,1240,1235,1235,6,0.488202,2000,OK
2024-07-05,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2880,2976,2880,2976,131,4.604569,16100,OK
2024-07-05,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,268,277,251,254,-15,-5.576208,4038300,OK
2024-07-05,1911,住友林業,プライム（内国株式）,建設業,5346,5436,5302,5327,181,3.517295,1932600,OK
2024-07-05,1914,日本基礎技術,スタンダード（内国株式）,建設業,605,610,595,595,-7,-1.162791,37500,OK
2024-07-05,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-05,1921,巴コーポレーション,スタンダード（内国株式）,建設業,847,847,836,836,-15,-1.762632,37100,OK
2024-07-05,1925,大和ハウス工業,プライム（内国株式）,建設業,4140,4164,4111,4111,-37,-0.891996,1065200,OK
2024-07-05,1926,ライト工業,プライム（内国株式）,建設業,2175,2180,2114,2114,-53,-2.445778,152000,OK
2024-07-05,1928,積水ハウス,プライム（内国株式）,建設業,3583,3599,3567,3569,-14,-0.390734,2131500,OK
2024-07-05,1929,日特建設,プライム（内国株式）,建設業,1136,1136,1119,1119,-15,-1.322751,36000,OK
2024-07-05,192A,インテグループ,グロース（内国株式）,サービス業,6670,6820,6070,6140,-430,-6.544901,354300,OK
2024-07-05,1930,北陸電気工事,プライム（内国株式）,建設業,1156,1163,1141,1141,-22,-1.89166,42200,OK
2024-07-05,1934,ユアテック,プライム（内国株式）,建設業,1506,1520,1473,1473,-28,-1.865423,106500,OK
2024-07-05,1938,日本リーテック,プライム（内国株式）,建設業,1246,1247,1226,1231,-13,-1.045016,13400,OK
2024-07-05,1939,四電工,プライム（内国株式）,建設業,3740,3750,3665,3665,-75,-2.005348,14100,OK
2024-07-05,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-07-05,1941,中電工,プライム（内国株式）,建設業,3215,3230,3185,3185,-50,-1.545595,25500,OK
2024-07-05,1942,関電工,プライム（内国株式）,建設業,1719,1722,1681,1683,-22,-1.290323,385100,OK
2024-07-05,1944,きんでん,プライム（内国株式）,建設業,3244,3259,3183,3186,-58,-1.787916,417900,OK
2024-07-05,1945,東京エネシス,プライム（内国株式）,建設業,1397,1414,1376,1381,-7,-0.504323,46000,OK
2024-07-05,1946,トーエネック,プライム（内国株式）,建設業,5250,5300,5160,5170,-60,-1.147228,124300,OK
2024-07-05,1948,弘電社,スタンダード（内国株式）,建設業,1291,1299,1286,1293,-6,-0.461894,4600,OK
2024-07-05,1949,住友電設,プライム（内国株式）,建設業,3705,3715,3620,3630,-70,-1.891892,77300,OK
2024-07-05,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,880,921,863,875,-12,-1.352875,332100,OK
2024-07-05,1950,日本電設工業,プライム（内国株式）,建設業,1960,1960,1923,1928,-26,-1.330604,41800,OK
2024-07-05,1951,エクシオグループ,プライム（内国株式）,建設業,1639,1639.5,1603,1603,-35,-2.136752,522000,OK
2024-07-05,1952,新日本空調,プライム（内国株式）,建設業,3910,3965,3860,3870,-70,-1.77665,78400,OK
2024-07-05,1959,九電工,プライム（内国株式）,建設業,5750,5765,5659,5660,-112,-1.940402,143500,OK
2024-07-05,195A,ライスカレー,グロース（内国株式）,サービス業,1256,1279,1251,1258,2,0.159236,26300,OK
2024-07-05,1960,サンテック,スタンダード（内国株式）,建設業,754,755,751,753,3,0.4,7100,OK
2024-07-05,1961,三機工業,プライム（内国株式）,建設業,2145,2147,2106,2111,-40,-1.8596,63200,OK
2024-07-05,1963,日揮ホールディングス,プライム（内国株式）,建設業,1284.5,1285,1270,1270,-14.5,-1.128844,1113900,OK
2024-07-05,1964,中外炉工業,プライム（内国株式）,建設業,3315,3315,3270,3285,-45,-1.351351,38900,OK
2024-07-05,1965,テクノ菱和,スタンダード（内国株式）,建設業,1726,1742,1715,1739,13,0.753187,8100,OK
2024-07-05,1966,高田工業所,スタンダード（内国株式）,建設業,1479,1489,1468,1468,-3,-0.203943,15300,OK
2024-07-05,1967,ヤマト,スタンダード（内国株式）,建設業,973,990,968,979,2,0.204708,39600,OK
2024-07-05,1968,太平電業,プライム（内国株式）,建設業,5540,5550,5480,5510,-20,-0.361664,16400,OK
2024-07-05,1969,高砂熱学工業,プライム（内国株式）,建設業,5690,5760,5670,5690,-30,-0.524476,172800,OK
2024-07-05,196A,ＭＦＳ,グロース（内国株式）,その他金融業,347,348,340,343,-6,-1.719198,130300,OK
2024-07-05,1972,三晃金属工業,スタンダード（内国株式）,建設業,4625,4625,4550,4550,-50,-1.086957,4200,OK
2024-07-05,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2475,2478,2438,2456,-19,-0.767677,143000,OK
2024-07-05,1975,朝日工業社,プライム（内国株式）,建設業,1370,1372,1346,1346,-24,-1.751825,57200,OK
2024-07-05,1976,明星工業,プライム（内国株式）,建設業,1387,1396,1358,1362,-27,-1.943844,70400,OK
2024-07-05,1979,大氣社,プライム（内国株式）,建設業,5380,5380,5220,5230,-150,-2.788104,85400,OK
2024-07-05,197A,タウンズ,スタンダード（内国株式）,医薬品,411,414,409,410,0,0,362700,OK
2024-07-05,1980,ダイダン,プライム（内国株式）,建設業,2976,3025,2961,2979,-31,-1.0299,191400,OK
2024-07-05,1981,協和日成,スタンダード（内国株式）,建設業,1370,1370,1350,1370,30,2.238806,800,OK
2024-07-05,1982,日比谷総合設備,プライム（内国株式）,建設業,3365,3380,3305,3305,-45,-1.343284,21200,OK
2024-07-05,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,1031,1225,1029,1125,105,10.294118,4915100,OK
2024-07-05,1992,神田通信機,スタンダード（内国株式）,建設業,2400,2400,2400,2400,0,0,600,OK
2024-07-05,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,605,605,602,602,-2,-0.331126,1700,OK
2024-07-05,1997,暁飯島工業,スタンダード（内国株式）,建設業,1877,1934,1860,1934,79,4.25876,10500,OK
2024-07-05,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-07-05,2001,ニップン,プライム（内国株式）,食料品,2335,2339,2285,2291,-40,-1.716002,162500,OK
2024-07-05,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1835,1835,1812.5,1817.5,-19.5,-1.061513,901600,OK
2024-07-05,2003,日東富士製粉,スタンダード（内国株式）,食料品,7390,7390,7270,7270,-100,-1.356852,3600,OK
2024-07-05,2004,昭和産業,プライム（内国株式）,食料品,3215,3225,3150,3160,-45,-1.404056,23600,OK
2024-07-05,2009,鳥越製粉,スタンダード（内国株式）,食料品,703,705,700,700,-4,-0.568182,28600,OK
2024-07-05,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1374,1415,1362,1362,-12,-0.873362,685700,OK
2024-07-05,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-05,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
