日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-06-26,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,29,30,29,29,0,0,121100,OK
2024-06-26,149A,シンカ,グロース（内国株式）,情報･通信業,856,915,849,869,33,3.947368,68200,OK
2024-06-26,150A,ＪＳＨ,グロース（内国株式）,サービス業,660,682,650,673,18,2.748092,64600,OK
2024-06-26,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,1397,1419,1346,1384,-6,-0.431655,1468100,OK
2024-06-26,1515,日鉄鉱業,プライム（内国株式）,鉱業,5100,5100,5050,5080,-30,-0.587084,16900,OK
2024-06-26,1518,三井松島ホールディングス,プライム（内国株式）,鉱業,4950,5160,4930,5080,120,2.419355,145400,OK
2024-06-26,151A,ダイブ,グロース（内国株式）,サービス業,3750,3880,3555,3575,-35,-0.969529,34900,OK
2024-06-26,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-06-26,153A,カウリス,グロース（内国株式）,情報･通信業,2344,2371,2250,2288,-6,-0.261552,81900,OK
2024-06-26,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-06-26,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,783,817,715,723,-30,-3.984064,2901500,OK
2024-06-26,156A,マテリアルグループ,グロース（内国株式）,サービス業,976,985,955,974,-2,-0.204918,79500,OK
2024-06-26,157A,グリーンモンスター,グロース（内国株式）,サービス業,1026,1077,1020,1033,21,2.075099,61800,OK
2024-06-26,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-06-26,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2394,2398,2372.5,2395,7,0.293132,7066200,OK
2024-06-26,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2688,2697,2557,2561,-85,-3.212396,136400,OK
2024-06-26,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-06-26,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-06-26,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,1090,1124,1090,1115,20,1.826484,25700,OK
2024-06-26,1662,石油資源開発,プライム（内国株式）,鉱業,6400,6480,6380,6470,70,1.09375,220700,OK
2024-06-26,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3600,3750,3575,3710,70,1.923077,315300,OK
2024-06-26,166A,タスキホールディングス,グロース（内国株式）,不動産業,614,620,609,612,2,0.327869,187400,OK
2024-06-26,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3015,3040,2997,3015,16,0.533511,146400,OK
2024-06-26,168A,イタミアート,グロース（内国株式）,その他製品,1567,1567,1460,1480,-48,-3.141361,35300,OK
2024-06-26,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,393,396,387,389,-3,-0.765306,47200,OK
2024-06-26,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1013,1054,1013,1040,35,3.482587,220000,OK
2024-06-26,1716,第一カッター興業,スタンダード（内国株式）,建設業,1602,1620,1568,1576,-53,-3.25353,83800,OK
2024-06-26,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,888,889,879,883,0,0,9300,OK
2024-06-26,1718,美樹工業,スタンダード（内国株式）,建設業,5020,5020,4980,5010,-10,-0.199203,800,OK
2024-06-26,1719,安藤・間,プライム（内国株式）,建設業,1147,1151,1142,1149,5,0.437063,688900,OK
2024-06-26,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-06-26,1720,東急建設,プライム（内国株式）,建設業,760,764,757,761,-3,-0.39267,264400,OK
2024-06-26,1721,コムシスホールディングス,プライム（内国株式）,建設業,3110,3138,3099,3103,-9,-0.289203,408700,OK
2024-06-26,1723,日本電技,スタンダード（内国株式）,建設業,5290,5290,5210,5250,0,0,5700,OK
2024-06-26,1724,シンクレイヤ,スタンダード（内国株式）,建設業,712,713,710,713,1,0.140449,3800,OK
2024-06-26,1726,ビーアールホールディングス,プライム（内国株式）,建設業,363,363,361,363,1,0.276243,43300,OK
2024-06-26,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-06-26,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,649,649,632,638,-7,-1.085271,26100,OK
2024-06-26,1736,オーテック,スタンダード（内国株式）,建設業,3830,3830,3775,3830,0,0,3200,OK
2024-06-26,173A,ハンモック,グロース（内国株式）,情報･通信業,1429,1533,1422,1456,57,4.074339,92500,OK
2024-06-26,1743,コーアツ工業,スタンダード（内国株式）,建設業,1376,1398,1376,1390,4,0.2886,700,OK
2024-06-26,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-06-26,1757,創建エース,スタンダード（内国株式）,建設業,30,30,29,29,0,0,444200,OK
2024-06-26,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1930,1954,1930,1954,24,1.243523,6300,OK
2024-06-26,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1305,1313,1271,1299,-15,-1.141553,9500,OK
2024-06-26,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3050,3080,3045,3080,55,1.818182,26000,OK
2024-06-26,1764,工藤建設,スタンダード（内国株式）,建設業,2905,2980,2880,2880,-45,-1.538462,2900,OK
2024-06-26,1766,東建コーポレーション,プライム（内国株式）,建設業,12300,12350,12160,12220,-110,-0.892133,20400,OK
2024-06-26,1768,ソネック,スタンダード（内国株式）,建設業,955,962,953,958,4,0.419287,9800,OK
2024-06-26,176A,レジル,グロース（内国株式）,電気･ガス業,1806,1846,1663,1664,-102,-5.775764,812100,OK
2024-06-26,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1310,1312,1282,1282,-28,-2.137405,12600,OK
2024-06-26,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,7350,7490,7350,7460,0,0,10100,OK
2024-06-26,1776,三井住建道路,スタンダード（内国株式）,建設業,1078,1082,1067,1074,9,0.84507,19900,OK
2024-06-26,177A,コージンバイオ,グロース（内国株式）,化学,2059,2200,1980,2079,20,0.971345,234900,OK
2024-06-26,1780,ヤマウラ,プライム（内国株式）,建設業,1358,1362,1344,1361,-8,-0.584368,34400,OK
2024-06-26,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,40,40,39,39,-1,-2.5,219200,OK
2024-06-26,1786,オリエンタル白石,プライム（内国株式）,建設業,365,369,363,366,1,0.273973,252100,OK
2024-06-26,1787,ナカボーテック,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-06-26,1788,三東工業社,スタンダード（内国株式）,建設業,4035,4500,3915,3915,85,2.219321,19200,OK
2024-06-26,1789,ＥＴＳホールディングス,スタンダード（内国株式）,建設業,741,753,732,744,2,0.269542,14600,OK
2024-06-26,1793,大本組,スタンダード（内国株式）,建設業,2272,2272,2200,2239,-34,-1.495821,2600,OK
2024-06-26,1795,マサル,スタンダード（内国株式）,建設業,4025,4140,4025,4140,150,3.759398,1700,OK
2024-06-26,1798,守谷商会,スタンダード（内国株式）,建設業,3820,3850,3770,3850,30,0.78534,1700,OK
2024-06-26,1799,第一建設工業,スタンダード（内国株式）,建設業,2053,2080,2053,2080,30,1.463415,4100,OK
2024-06-26,1801,大成建設,プライム（内国株式）,建設業,6000,6094,5953,6012,192,3.298969,849400,OK
2024-06-26,1802,大林組,プライム（内国株式）,建設業,1870.5,1893.5,1842,1873,42.5,2.32177,4099600,OK
2024-06-26,1803,清水建設,プライム（内国株式）,建設業,887,908.8,886.7,901.3,16.8,1.899378,5194800,OK
2024-06-26,1805,飛島建設,プライム（内国株式）,建設業,1498,1500,1484,1487,-11,-0.734312,76200,OK
2024-06-26,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1804,1820,1794,1808,9,0.500278,2800,OK
2024-06-26,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1753,1758,1745.5,1758,-21,-1.180438,1156500,OK
2024-06-26,1810,松井建設,スタンダード（内国株式）,建設業,856,862,852,862,6,0.700935,28000,OK
2024-06-26,1811,錢高組,スタンダード（内国株式）,建設業,4330,4360,4285,4340,40,0.930233,7200,OK
2024-06-26,1812,鹿島建設,プライム（内国株式）,建設業,2723.5,2775,2703,2741,10,0.366166,1628400,OK
2024-06-26,1813,不動テトラ,プライム（内国株式）,建設業,2531,2531,2499,2523,2,0.079334,56600,OK
2024-06-26,1814,大末建設,プライム（内国株式）,建設業,1712,1712,1697,1703,-2,-0.117302,36700,OK
2024-06-26,1815,鉄建建設,プライム（内国株式）,建設業,2655,2659,2625,2659,14,0.529301,42500,OK
2024-06-26,1820,西松建設,プライム（内国株式）,建設業,4520,4520,4475,4486,-51,-1.124091,106900,OK
2024-06-26,1821,三井住友建設,プライム（内国株式）,建設業,399,400,397,400,1,0.250627,307700,OK
2024-06-26,1822,大豊建設,スタンダード（内国株式）,建設業,3375,3395,3345,3365,-10,-0.296296,22400,OK
2024-06-26,1826,佐田建設,スタンダード（内国株式）,建設業,745,752,743,752,12,1.621622,12700,OK
2024-06-26,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,519,524,517,521,3,0.579151,35900,OK
2024-06-26,1828,田辺工業,スタンダード（内国株式）,建設業,1670,1704,1650,1659,-6,-0.36036,18300,OK
2024-06-26,1833,奥村組,プライム（内国株式）,建設業,4980,4980,4940,4940,-40,-0.803213,90400,OK
2024-06-26,1835,東鉄工業,プライム（内国株式）,建設業,3210,3220,3180,3200,10,0.31348,33900,OK
2024-06-26,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,223,223,221,223,0,0,26900,OK
2024-06-26,1841,サンユー建設,スタンダード（内国株式）,建設業,1030,1030,1029,1030,2,0.194553,400,OK
2024-06-26,1844,大盛工業,スタンダード（内国株式）,建設業,264,266,262,263,0,0,132400,OK
2024-06-26,1847,イチケン,スタンダード（内国株式）,建設業,2670,2680,2666,2679,13,0.487622,9200,OK
2024-06-26,1848,富士ピー・エス,スタンダード（内国株式）,建設業,463,465,460,462,2,0.434783,11300,OK
2024-06-26,184A,学びエイド,グロース（内国株式）,情報･通信業,1185,1205,1073,1080,-69,-6.005222,883900,OK
2024-06-26,1850,南海辰村建設,スタンダード（内国株式）,建設業,340,341,336,341,1,0.294118,26600,OK
2024-06-26,1852,淺沼組,プライム（内国株式）,建設業,3735,3735,3705,3710,-25,-0.669344,40200,OK
2024-06-26,1853,森組,スタンダード（内国株式）,建設業,328,335,323,329,-3,-0.903614,28900,OK
2024-06-26,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-06-26,1860,戸田建設,プライム（内国株式）,建設業,1049,1054.5,1041,1052,-5,-0.473037,622700,OK
2024-06-26,1861,熊谷組,プライム（内国株式）,建設業,3675,3700,3650,3675,20,0.547196,109800,OK
2024-06-26,1866,北野建設,スタンダード（内国株式）,建設業,3630,3700,3630,3700,80,2.209945,5300,OK
2024-06-26,1867,植木組,スタンダード（内国株式）,建設業,1718,1718,1703,1710,1,0.058514,6500,OK
2024-06-26,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,980,1049,950,1021,64,6.687565,6467200,OK
2024-06-26,1870,矢作建設工業,プライム（内国株式）,建設業,1640,1672,1624,1667,35,2.144608,71400,OK
2024-06-26,1871,ピーエス三菱,プライム（内国株式）,建設業,990,998,982,998,9,0.91001,117800,OK
2024-06-26,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,341,345,340,345,3,0.877193,107800,OK
2024-06-26,1878,大東建託,プライム（内国株式）,不動産業,16930,16930,16550,16660,-155,-0.921796,292200,OK
2024-06-26,1879,新日本建設,プライム（内国株式）,建設業,1635,1662,1635,1652,19,1.163503,117300,OK
2024-06-26,187A,サムティホールディングス,プライム（内国株式）,不動産業,2480,2499,2470,2499,22,0.888171,102700,OK
2024-06-26,1882,東亜道路工業,プライム（内国株式）,建設業,1305,1313,1288,1313,6,0.459067,128400,OK
2024-06-26,1884,日本道路,プライム（内国株式）,建設業,1800,1818,1798,1813,13,0.722222,65500,OK
2024-06-26,1885,東亜建設工業,プライム（内国株式）,建設業,1030,1033,1023,1025,-2,-0.194742,95100,OK
2024-06-26,1887,日本国土開発,プライム（内国株式）,建設業,469,469,465,467,-3,-0.638298,128200,OK
2024-06-26,1888,若築建設,プライム（内国株式）,建設業,3460,3540,3460,3520,25,0.715308,15400,OK
2024-06-26,1890,東洋建設,プライム（内国株式）,建設業,1430,1430,1417,1421,0,0,240700,OK
2024-06-26,1893,五洋建設,プライム（内国株式）,建設業,667,668.9,660.4,661.4,-2.7,-0.406565,1513700,OK
2024-06-26,1897,金下建設,スタンダード（内国株式）,建設業,2960,2975,2960,2975,26,0.881655,200,OK
2024-06-26,1898,世紀東急工業,プライム（内国株式）,建設業,1719,1734,1712,1727,4,0.232153,219200,OK
2024-06-26,1899,福田組,プライム（内国株式）,建設業,5630,5700,5610,5700,40,0.706714,26500,OK
2024-06-26,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,1070,1340,1065,1172,127,12.15311,3073600,OK
2024-06-26,1904,大成温調,スタンダード（内国株式）,建設業,4370,4370,4280,4325,-25,-0.574713,14900,OK
2024-06-26,1905,テノックス,スタンダード（内国株式）,建設業,1253,1253,1247,1247,-18,-1.422925,1000,OK
2024-06-26,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2707,2798,2707,2798,116,4.32513,13800,OK
2024-06-26,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,161,207,158,207,50,31.847134,7748800,OK
2024-06-26,1911,住友林業,プライム（内国株式）,建設業,5226,5235,5176,5235,-31,-0.588682,978700,OK
2024-06-26,1914,日本基礎技術,スタンダード（内国株式）,建設業,635,636,611,618,-17,-2.677165,133400,OK
2024-06-26,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-06-26,1921,巴コーポレーション,スタンダード（内国株式）,建設業,859,871,850,859,6,0.7034,57400,OK
2024-06-26,1925,大和ハウス工業,プライム（内国株式）,建設業,4072,4094,4046,4053,-12,-0.295203,1954400,OK
2024-06-26,1926,ライト工業,プライム（内国株式）,建設業,2102,2102,2082,2093,-13,-0.617284,111700,OK
2024-06-26,1928,積水ハウス,プライム（内国株式）,建設業,3523,3523,3480,3503,-23,-0.652297,2340600,OK
2024-06-26,1929,日特建設,プライム（内国株式）,建設業,1117,1122,1113,1121,8,0.718778,46700,OK
2024-06-26,192A,インテグループ,グロース（内国株式）,サービス業,7360,7580,7070,7110,-180,-2.469136,1002200,OK
2024-06-26,1930,北陸電気工事,プライム（内国株式）,建設業,1190,1196,1181,1187,-1,-0.084175,23500,OK
2024-06-26,1934,ユアテック,プライム（内国株式）,建設業,1503,1516,1497,1509,-1,-0.066225,147000,OK
2024-06-26,1938,日本リーテック,プライム（内国株式）,建設業,1253,1270,1245,1263,1,0.079239,30900,OK
2024-06-26,1939,四電工,プライム（内国株式）,建設業,3670,3710,3670,3685,15,0.408719,23600,OK
2024-06-26,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-06-26,1941,中電工,プライム（内国株式）,建設業,3190,3200,3160,3185,30,0.950872,33300,OK
2024-06-26,1942,関電工,プライム（内国株式）,建設業,1715,1737,1714,1725,22,1.291838,445500,OK
2024-06-26,1944,きんでん,プライム（内国株式）,建設業,3270,3312,3259,3298,30,0.917993,400600,OK
2024-06-26,1945,東京エネシス,プライム（内国株式）,建設業,1400,1443,1391,1434,40,2.86944,105500,OK
2024-06-26,1946,トーエネック,プライム（内国株式）,建設業,6000,6000,5890,5920,-100,-1.66113,18300,OK
2024-06-26,1948,弘電社,スタンダード（内国株式）,建設業,1336,1339,1299,1319,4,0.304183,10200,OK
2024-06-26,1949,住友電設,プライム（内国株式）,建設業,3815,3825,3760,3785,-35,-0.91623,85900,OK
2024-06-26,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1070,1350,1070,1350,300,28.571429,3624600,OK
2024-06-26,1950,日本電設工業,プライム（内国株式）,建設業,1980,1983,1960,1966,-14,-0.707071,41200,OK
2024-06-26,1951,エクシオグループ,プライム（内国株式）,建設業,1594.5,1598,1583.5,1591.5,5,0.315159,354100,OK
2024-06-26,1952,新日本空調,プライム（内国株式）,建設業,3970,4005,3930,3965,10,0.252845,58600,OK
2024-06-26,1959,九電工,プライム（内国株式）,建設業,5875,5940,5811,5869,17,0.290499,231100,OK
2024-06-26,195A,ライスカレー,グロース（内国株式）,サービス業,1348,1475,1326,1420,98,7.413011,1276400,OK
2024-06-26,1960,サンテック,スタンダード（内国株式）,建設業,749,749,745,749,6,0.807537,23900,OK
2024-06-26,1961,三機工業,プライム（内国株式）,建設業,2120,2125,2101,2111,-9,-0.424528,71300,OK
2024-06-26,1963,日揮ホールディングス,プライム（内国株式）,建設業,1278,1283.5,1264,1273,-12.5,-0.972384,1238700,OK
2024-06-26,1964,中外炉工業,プライム（内国株式）,建設業,3445,3445,3360,3395,-50,-1.451379,72400,OK
2024-06-26,1965,テクノ菱和,スタンダード（内国株式）,建設業,1679,1721,1672,1686,-13,-0.765156,50400,OK
2024-06-26,1966,高田工業所,スタンダード（内国株式）,建設業,1522,1534,1508,1509,-13,-0.854139,6300,OK
2024-06-26,1967,ヤマト,スタンダード（内国株式）,建設業,1000,1002,985,1002,17,1.725888,34800,OK
2024-06-26,1968,太平電業,プライム（内国株式）,建設業,5480,5510,5380,5450,10,0.183824,33700,OK
2024-06-26,1969,高砂熱学工業,プライム（内国株式）,建設業,5780,5870,5710,5840,40,0.689655,250800,OK
2024-06-26,196A,ＭＦＳ,グロース（内国株式）,その他金融業,381,445,372,408,38,10.27027,9411600,OK
2024-06-26,1972,三晃金属工業,スタンダード（内国株式）,建設業,4585,4585,4545,4575,35,0.770925,4300,OK
2024-06-26,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2368,2410,2363,2385,15,0.632911,312100,OK
2024-06-26,1975,朝日工業社,プライム（内国株式）,建設業,1390,1390,1368,1369,-9,-0.65312,53800,OK
2024-06-26,1976,明星工業,プライム（内国株式）,建設業,1296,1304,1287,1303,12,0.929512,53500,OK
2024-06-26,1979,大氣社,プライム（内国株式）,建設業,5110,5150,5050,5070,-70,-1.361868,111000,OK
2024-06-26,197A,タウンズ,スタンダード（内国株式）,医薬品,445,454,420,428,-16,-3.603604,3328600,OK
2024-06-26,1980,ダイダン,プライム（内国株式）,建設業,3040,3060,3010,3060,15,0.492611,175600,OK
2024-06-26,1981,協和日成,スタンダード（内国株式）,建設業,1299,1360,1299,1344,45,3.464203,1500,OK
2024-06-26,1982,日比谷総合設備,プライム（内国株式）,建設業,3580,3605,3510,3585,25,0.702247,46500,OK
2024-06-26,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,1030,1030,985,1030,150,17.045455,1408200,OK
2024-06-26,1992,神田通信機,スタンダード（内国株式）,建設業,2331,2331,2331,2331,10,0.430849,100,OK
2024-06-26,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,603,603,590,599,-5,-0.827815,5100,OK
2024-06-26,1997,暁飯島工業,スタンダード（内国株式）,建設業,1817,1817,1800,1800,-3,-0.166389,300,OK
2024-06-26,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-06-26,2001,ニップン,プライム（内国株式）,食料品,2330,2348,2327,2344,4,0.17094,182900,OK
2024-06-26,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1851,1862.5,1837.5,1855.5,4,0.216041,862100,OK
2024-06-26,2003,日東富士製粉,スタンダード（内国株式）,食料品,7450,7480,7390,7420,-30,-0.402685,5000,OK
2024-06-26,2004,昭和産業,プライム（内国株式）,食料品,3110,3135,3100,3120,10,0.321543,31500,OK
2024-06-26,2009,鳥越製粉,スタンダード（内国株式）,食料品,699,704,699,703,5,0.716332,50000,OK
2024-06-26,2053,中部飼料,プライム（内国株式）,食料品,1625,1645,1622,1633,11,0.678175,64600,OK
2024-06-26,2055,日和産業,スタンダード（内国株式）,食料品,311,312,307,307,-4,-1.286174,4700,OK
2024-06-26,2060,フィード・ワン,プライム（内国株式）,食料品,972,982,971,977,1,0.102459,48300,OK
2024-06-26,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-06-26,2107,東洋精糖,スタンダード（内国株式）,食料品,1660,1664,1638,1649,-3,-0.181598,22600,OK
