日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-10-01,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,143,146,142,144,3,2.12766,275700,OK
2024-10-01,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2912,2940,2785,2825,-89,-3.054221,54900,OK
2024-10-01,1438,岐阜造園,スタンダード（内国株式）,建設業,2025,2025,2010,2012,-12,-0.592885,1200,OK
2024-10-01,1439,安江工務店,スタンダード（内国株式）,建設業,1468,1469,1454,1469,18,1.240524,1700,OK
2024-10-01,143A,イシン,グロース（内国株式）,サービス業,1357,1430,1321,1430,300,26.548673,335400,OK
2024-10-01,1443,技研ホールディングス,スタンダード（内国株式）,建設業,213,265,208,240,35,17.073171,9519800,OK
2024-10-01,1444,ニッソウ,グロース（内国株式）,建設業,2669,2683,2669,2683,33,1.245283,800,OK
2024-10-01,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-10-01,1446,キャンディル,スタンダード（内国株式）,建設業,535,535,526,529,1,0.189394,40600,OK
2024-10-01,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,312,316,307,310,1,0.323625,162500,OK
2024-10-01,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-10-01,1450,田中建設工業,スタンダード（内国株式）,建設業,2184,2184,2133,2133,-54,-2.469136,1100,OK
2024-10-01,1451,ＫＨＣ,スタンダード（内国株式）,建設業,1125,1127,1125,1125,0,0,30700,OK
2024-10-01,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-10-01,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,754,783,754,770,18,2.393617,20200,OK
2024-10-01,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3610,3785,3610,3710,125,3.48675,16200,OK
2024-10-01,147A,ソラコム,グロース（内国株式）,情報･通信業,1335,1394,1332,1353,36,2.733485,210900,OK
2024-10-01,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2475,2541,2475,2516,31,1.247485,5400,OK
2024-10-01,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,28,29,28,28,0,0,71100,OK
2024-10-01,149A,シンカ,グロース（内国株式）,情報･通信業,972,973,938,946,-27,-2.774923,27200,OK
2024-10-01,150A,ＪＳＨ,グロース（内国株式）,サービス業,639,639,610,622,-12,-1.892744,17300,OK
2024-10-01,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,928,976,917,964,43,4.668838,817100,OK
2024-10-01,1515,日鉄鉱業,プライム（内国株式）,鉱業,4300,4330,4255,4285,15,0.351288,21500,OK
2024-10-01,1518,三井松島ホールディングス,プライム（内国株式）,鉱業,4880,5020,4865,4985,160,3.316062,56800,OK
2024-10-01,151A,ダイブ,グロース（内国株式）,サービス業,2729,2890,2657,2890,197,7.315262,25800,OK
2024-10-01,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-10-01,153A,カウリス,グロース（内国株式）,情報･通信業,1770,1828,1715,1759,69,4.08284,99800,OK
2024-10-01,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-10-01,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,510,537,510,530,20,3.921569,41600,OK
2024-10-01,156A,マテリアルグループ,グロース（内国株式）,サービス業,801,820,801,803,2,0.249688,27300,OK
2024-10-01,157A,グリーンモンスター,グロース（内国株式）,サービス業,637,655,634,638,-3,-0.468019,21400,OK
2024-10-01,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-10-01,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1957,1980,1950,1971.5,33.5,1.728586,6912600,OK
2024-10-01,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1950,1959,1923,1953,40,2.090957,5700,OK
2024-10-01,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-10-01,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-10-01,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,187,193,181,186,0,0,517300,OK
2024-10-01,1662,石油資源開発,プライム（内国株式）,鉱業,1042,1058,1038,1048,6,0.575816,1431800,OK
2024-10-01,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3230,3450,3205,3420,225,7.042254,181600,OK
2024-10-01,166A,タスキホールディングス,グロース（内国株式）,不動産業,613,614,604,613,3,0.491803,305600,OK
2024-10-01,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2560,2600,2537,2600,60,2.362205,193200,OK
2024-10-01,168A,イタミアート,グロース（内国株式）,その他製品,1199,1444,1124,1444,300,26.223776,340600,OK
2024-10-01,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,281,298,279,290,11,3.942652,72800,OK
2024-10-01,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1176,1182,1156,1178,31,2.702703,41800,OK
2024-10-01,1716,第一カッター興業,スタンダード（内国株式）,建設業,1479,1495,1467,1478,2,0.135501,13500,OK
2024-10-01,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,858,893,858,890,32,3.729604,54800,OK
2024-10-01,1718,美樹工業,スタンダード（内国株式）,建設業,4690,4690,4635,4655,20,0.431499,700,OK
2024-10-01,1719,安藤・間,プライム（内国株式）,建設業,1119,1120,1110,1117,-2,-0.178731,673000,OK
2024-10-01,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-10-01,1720,東急建設,プライム（内国株式）,建設業,716,717,708,710,4,0.566572,165200,OK
2024-10-01,1721,コムシスホールディングス,プライム（内国株式）,建設業,3143,3151,3106,3125,0,0,319300,OK
2024-10-01,1723,日本電技,スタンダード（内国株式）,建設業,5650,5700,5550,5630,-20,-0.353982,7600,OK
2024-10-01,1724,シンクレイヤ,スタンダード（内国株式）,建設業,642,650,641,645,5,0.78125,3000,OK
2024-10-01,1726,ビーアールホールディングス,プライム（内国株式）,建設業,350,353,350,352,2,0.571429,29900,OK
2024-10-01,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-10-01,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,561,568,558,560,2,0.358423,12500,OK
2024-10-01,1736,オーテック,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-10-01,173A,ハンモック,グロース（内国株式）,情報･通信業,1177,1201,1176,1197,26,2.220325,7300,OK
2024-10-01,1743,コーアツ工業,スタンダード（内国株式）,建設業,1318,1318,1300,1305,-9,-0.684932,3200,OK
2024-10-01,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-10-01,1757,創建エース,スタンダード（内国株式）,建設業,26,27,26,26,0,0,262800,OK
2024-10-01,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1758,1788,1758,1785,75,4.385965,400,OK
2024-10-01,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1050,1239,1050,1052,37,3.64532,222200,OK
2024-10-01,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2950,2995,2945,2983,46,1.566224,16000,OK
2024-10-01,1764,工藤建設,スタンダード（内国株式）,建設業,2202,2252,2202,2230,34,1.54827,500,OK
2024-10-01,1766,東建コーポレーション,プライム（内国株式）,建設業,11240,11440,11210,11400,100,0.884956,14800,OK
2024-10-01,1768,ソネック,スタンダード（内国株式）,建設業,923,926,919,926,3,0.325027,6200,OK
2024-10-01,176A,レジル,グロース（内国株式）,電気･ガス業,1490,1544,1481,1544,57,3.833221,49800,OK
2024-10-01,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1413,1435,1388,1420,7,0.4954,5000,OK
2024-10-01,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,6100,6130,5840,6000,-170,-2.755267,25600,OK
2024-10-01,1776,三井住建道路,スタンダード（内国株式）,建設業,1054,1089,1051,1069,28,2.689721,23600,OK
2024-10-01,177A,コージンバイオ,グロース（内国株式）,化学,1840,1855,1829,1830,-10,-0.543478,6700,OK
2024-10-01,1780,ヤマウラ,プライム（内国株式）,建設業,1164,1190,1157,1190,32,2.763385,19200,OK
2024-10-01,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,40,41,39,41,1,2.5,367900,OK
2024-10-01,1786,オリエンタル白石,プライム（内国株式）,建設業,391,397,390,395,5,1.282051,208700,OK
2024-10-01,1787,ナカボーテック,スタンダード（内国株式）,建設業,4750,4765,4750,4765,0,0,200,OK
2024-10-01,1788,三東工業社,スタンダード（内国株式）,建設業,3670,3670,3570,3570,-30,-0.833333,1300,OK
2024-10-01,1793,大本組,スタンダード（内国株式）,建設業,2150,2151,2101,2151,-46,-2.093764,300,OK
2024-10-01,1795,マサル,スタンダード（内国株式）,建設業,3830,3855,3830,3855,35,0.91623,300,OK
2024-10-01,1798,守谷商会,スタンダード（内国株式）,建設業,3430,3430,3430,3430,30,0.882353,1000,OK
2024-10-01,1799,第一建設工業,スタンダード（内国株式）,建設業,2099,2099,2098,2098,-4,-0.190295,200,OK
2024-10-01,1801,大成建設,プライム（内国株式）,建設業,6258,6386,6192,6355,95,1.517572,572700,OK
2024-10-01,1802,大林組,プライム（内国株式）,建設業,1818,1829,1811.5,1813,0,0,2021600,OK
2024-10-01,1803,清水建設,プライム（内国株式）,建設業,988.5,989.1,976.3,981,-2.5,-0.254194,2096300,OK
2024-10-01,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1720,1799,1712,1799,89,5.204678,2700,OK
2024-10-01,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1862,1872,1853.5,1871.5,-1,-0.053405,581500,OK
2024-10-01,1810,松井建設,スタンダード（内国株式）,建設業,772,784,767,776,5,0.648508,12500,OK
2024-10-01,1811,錢高組,スタンダード（内国株式）,建設業,3380,3440,3380,3440,40,1.176471,10900,OK
2024-10-01,1812,鹿島建設,プライム（内国株式）,建設業,2685,2729.5,2681.5,2727,51.5,1.924874,1182700,OK
2024-10-01,1813,不動テトラ,プライム（内国株式）,建設業,2301,2313,2290,2290,1,0.043687,36600,OK
2024-10-01,1814,大末建設,プライム（内国株式）,建設業,1620,1625,1613,1617,13,0.810474,37000,OK
2024-10-01,1815,鉄建建設,プライム（内国株式）,建設業,2365,2427,2365,2413,57,2.419355,21900,OK
2024-10-01,1820,西松建設,プライム（内国株式）,建設業,5111,5138,5092,5105,18,0.353843,128100,OK
2024-10-01,1821,三井住友建設,プライム（内国株式）,建設業,401,406,399,405,5,1.25,874700,OK
2024-10-01,1822,大豊建設,スタンダード（内国株式）,建設業,3515,3550,3485,3535,70,2.020202,10400,OK
2024-10-01,1826,佐田建設,スタンダード（内国株式）,建設業,904,916,880,880,-23,-2.547065,28800,OK
2024-10-01,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,490,497,490,490,0,0,19300,OK
2024-10-01,1828,田辺工業,スタンダード（内国株式）,建設業,1537,1570,1537,1560,25,1.628664,2200,OK
2024-10-01,1833,奥村組,プライム（内国株式）,建設業,4360,4385,4350,4375,35,0.806452,65200,OK
2024-10-01,1835,東鉄工業,プライム（内国株式）,建設業,3450,3475,3440,3470,60,1.759531,44700,OK
2024-10-01,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,212,217,211,213,2,0.947867,34900,OK
2024-10-01,1841,サンユー建設,スタンダード（内国株式）,建設業,977,1001,977,998,21,2.149437,700,OK
2024-10-01,1844,大盛工業,スタンダード（内国株式）,建設業,223,227,223,224,2,0.900901,104700,OK
2024-10-01,1847,イチケン,スタンダード（内国株式）,建設業,2530,2530,2510,2512,27,1.086519,3900,OK
2024-10-01,1848,富士ピー・エス,スタンダード（内国株式）,建設業,435,438,434,438,3,0.689655,5900,OK
2024-10-01,184A,学びエイド,グロース（内国株式）,情報･通信業,704,704,688,698,-6,-0.852273,7700,OK
2024-10-01,1850,南海辰村建設,スタンダード（内国株式）,建設業,298,299,298,299,0,0,26400,OK
2024-10-01,1852,淺沼組,プライム（内国株式）,建設業,682,684,673,676,-6,-0.879765,243400,OK
2024-10-01,1853,森組,スタンダード（内国株式）,建設業,307,315,307,311,2,0.647249,30100,OK
2024-10-01,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-10-01,1860,戸田建設,プライム（内国株式）,建設業,945.6,952.1,942.1,949.7,7.8,0.828113,448400,OK
2024-10-01,1861,熊谷組,プライム（内国株式）,建設業,3605,3625,3580,3605,5,0.138889,91400,OK
2024-10-01,1866,北野建設,スタンダード（内国株式）,建設業,4020,4020,3960,3990,-30,-0.746269,1000,OK
2024-10-01,1867,植木組,スタンダード（内国株式）,建設業,1579,1611,1571,1590,16,1.016518,8300,OK
2024-10-01,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1106,1206,1088,1164,84,7.777778,5283800,OK
2024-10-01,1870,矢作建設工業,プライム（内国株式）,建設業,1536,1551,1531,1549,15,0.977836,30900,OK
2024-10-01,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1051,1059,1046,1056,7,0.667302,39400,OK
2024-10-01,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,356,356,352,353,1,0.284091,65100,OK
2024-10-01,1878,大東建託,プライム（内国株式）,不動産業,17560,17560,17345,17440,30,0.172315,175200,OK
2024-10-01,1879,新日本建設,プライム（内国株式）,建設業,1589,1633,1585,1627,36,2.262728,85300,OK
2024-10-01,187A,サムティホールディングス,プライム（内国株式）,不動産業,2815,2839,2783,2831,39,1.396848,197500,OK
2024-10-01,1882,東亜道路工業,プライム（内国株式）,建設業,1379,1403,1372,1400,21,1.522843,57000,OK
2024-10-01,1884,日本道路,プライム（内国株式）,建設業,1721,1731,1700,1705,-16,-0.929692,25600,OK
2024-10-01,1885,東亜建設工業,プライム（内国株式）,建設業,980,997,980,993,13,1.326531,140700,OK
2024-10-01,1887,日本国土開発,プライム（内国株式）,建設業,502,503,498,501,1,0.2,116300,OK
2024-10-01,1888,若築建設,プライム（内国株式）,建設業,3445,3570,3445,3535,100,2.911208,21400,OK
2024-10-01,1890,東洋建設,プライム（内国株式）,建設業,1335,1353,1335,1349,15,1.124438,289500,OK
2024-10-01,1893,五洋建設,プライム（内国株式）,建設業,635.6,643.6,634.8,640.7,1.5,0.234668,1460700,OK
2024-10-01,1897,金下建設,スタンダード（内国株式）,建設業,2782,2782,2782,2782,-12,-0.429492,200,OK
2024-10-01,1898,世紀東急工業,プライム（内国株式）,建設業,1536,1548,1536,1545,12,0.782779,152900,OK
2024-10-01,1899,福田組,プライム（内国株式）,建設業,5480,5570,5430,5540,160,2.973978,5500,OK
2024-10-01,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,842,842,825,837,-2,-0.238379,4700,OK
2024-10-01,1904,大成温調,スタンダード（内国株式）,建設業,4065,4150,4065,4090,55,1.363073,14500,OK
2024-10-01,1905,テノックス,スタンダード（内国株式）,建設業,1168,1168,1168,1168,30,2.636204,400,OK
2024-10-01,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3400,3570,3260,3550,145,4.258443,33600,OK
2024-10-01,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,328,332,316,325,6,1.880878,1700200,OK
2024-10-01,1911,住友林業,プライム（内国株式）,建設業,6982,7272,6948,7262,167,2.35377,2411500,OK
2024-10-01,1914,日本基礎技術,スタンダード（内国株式）,建設業,687,711,682,698,14,2.046784,48300,OK
2024-10-01,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-10-01,1921,巴コーポレーション,スタンダード（内国株式）,建設業,897,913,889,913,31,3.514739,37800,OK
2024-10-01,1925,大和ハウス工業,プライム（内国株式）,建設業,4525,4540,4486,4511,6,0.133185,1330000,OK
2024-10-01,1926,ライト工業,プライム（内国株式）,建設業,2194,2234,2189,2227,62,2.863741,230400,OK
2024-10-01,1928,積水ハウス,プライム（内国株式）,建設業,4002,4033,3966,4030,56,1.40916,1712300,OK
2024-10-01,1929,日特建設,プライム（内国株式）,建設業,1033,1033,1024,1030,4,0.389864,44400,OK
2024-10-01,192A,インテグループ,グロース（内国株式）,サービス業,3295,3635,3255,3585,-270,-7.003891,215300,OK
2024-10-01,1930,北陸電気工事,プライム（内国株式）,建設業,1221,1221,1196,1204,-3,-0.24855,25200,OK
2024-10-01,1934,ユアテック,プライム（内国株式）,建設業,1535,1560,1527,1549,17,1.109661,86500,OK
2024-10-01,1938,日本リーテック,プライム（内国株式）,建設業,1092,1107,1085,1105,15,1.376147,13400,OK
2024-10-01,1939,四電工,プライム（内国株式）,建設業,1298,1300,1255,1266,-4,-0.314961,78900,OK
2024-10-01,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-10-01,1941,中電工,プライム（内国株式）,建設業,3360,3390,3340,3360,5,0.149031,30100,OK
2024-10-01,1942,関電工,プライム（内国株式）,建設業,2250,2262,2209,2216,-10,-0.449236,395900,OK
2024-10-01,1944,きんでん,プライム（内国株式）,建設業,3135,3162,3129,3150,0,0,346600,OK
2024-10-01,1945,東京エネシス,プライム（内国株式）,建設業,1105,1116,1103,1113,8,0.723982,23900,OK
2024-10-01,1946,トーエネック,プライム（内国株式）,建設業,933,962,928,950,20,2.150538,219400,OK
2024-10-01,1948,弘電社,スタンダード（内国株式）,建設業,1419,1437,1418,1428,10,0.705219,9900,OK
2024-10-01,1949,住友電設,プライム（内国株式）,建設業,4500,4665,4500,4645,245,5.568182,153500,OK
2024-10-01,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,998,998,975,989,9,0.918367,52200,OK
2024-10-01,1950,日本電設工業,プライム（内国株式）,建設業,1919,1949,1909,1918,-1,-0.05211,43400,OK
2024-10-01,1951,エクシオグループ,プライム（内国株式）,建設業,1557,1580,1554.5,1572.5,17,1.092896,479500,OK
2024-10-01,1952,新日本空調,プライム（内国株式）,建設業,3535,3725,3515,3715,250,7.215007,60800,OK
2024-10-01,1959,九電工,プライム（内国株式）,建設業,6790,6845,6753,6773,10,0.147863,111600,OK
2024-10-01,195A,ライスカレー,グロース（内国株式）,サービス業,936,963,926,940,19,2.062975,90300,OK
2024-10-01,1960,サンテック,スタンダード（内国株式）,建設業,744,744,728,728,-9,-1.221167,1700,OK
2024-10-01,1961,三機工業,プライム（内国株式）,建設業,2399,2463,2395,2440,41,1.709045,163800,OK
2024-10-01,1963,日揮ホールディングス,プライム（内国株式）,建設業,1264.5,1275,1258,1269.5,17,1.357285,934600,OK
2024-10-01,1964,中外炉工業,プライム（内国株式）,建設業,2625,2645,2606,2635,22,0.841944,32800,OK
2024-10-01,1965,テクノ菱和,スタンダード（内国株式）,建設業,2068,2118,2055,2118,51,2.467344,135600,OK
2024-10-01,1966,高田工業所,スタンダード（内国株式）,建設業,1374,1395,1374,1395,17,1.233672,3600,OK
2024-10-01,1967,ヤマト,スタンダード（内国株式）,建設業,973,985,969,969,-2,-0.205973,6400,OK
2024-10-01,1968,太平電業,プライム（内国株式）,建設業,5280,5390,5250,5360,180,3.474903,24200,OK
2024-10-01,1969,高砂熱学工業,プライム（内国株式）,建設業,5180,5220,5120,5180,40,0.77821,205900,OK
2024-10-01,196A,ＭＦＳ,グロース（内国株式）,その他金融業,268,275,266,273,5,1.865672,74900,OK
2024-10-01,1972,三晃金属工業,スタンダード（内国株式）,建設業,4040,4075,4035,4035,30,0.749064,4900,OK
2024-10-01,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2753,2799,2746,2787,18,0.650054,173100,OK
2024-10-01,1975,朝日工業社,プライム（内国株式）,建設業,1311,1333,1311,1329,20,1.527884,26300,OK
2024-10-01,1976,明星工業,プライム（内国株式）,建設業,1206,1224,1206,1214,18,1.505017,40900,OK
2024-10-01,1979,大氣社,プライム（内国株式）,建設業,4890,4975,4890,4965,70,1.430031,54900,OK
2024-10-01,197A,タウンズ,スタンダード（内国株式）,医薬品,615,653,605,642,33,5.418719,1336100,OK
2024-10-01,1980,ダイダン,プライム（内国株式）,建設業,2957,3130,2956,3080,140,4.761905,242200,OK
2024-10-01,1981,協和日成,スタンダード（内国株式）,建設業,1345,1345,1345,1345,0,0,1700,OK
2024-10-01,1982,日比谷総合設備,プライム（内国株式）,建設業,3405,3560,3405,3540,135,3.964758,21200,OK
2024-10-01,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,787,814,770,810,25,3.184713,102400,OK
2024-10-01,1992,神田通信機,スタンダード（内国株式）,建設業,2738,2738,2738,2738,35,1.294858,100,OK
2024-10-01,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,570,574,567,574,4,0.701754,1400,OK
2024-10-01,1997,暁飯島工業,スタンダード（内国株式）,建設業,1708,1745,1704,1726,18,1.053864,1700,OK
2024-10-01,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-10-01,2001,ニップン,プライム（内国株式）,食料品,2210,2228,2209,2211,-8,-0.360523,107700,OK
2024-10-01,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1830,1830,1811,1812,-6.5,-0.357437,932700,OK
2024-10-01,2003,日東富士製粉,スタンダード（内国株式）,食料品,6980,7040,6950,7000,20,0.286533,4800,OK
2024-10-01,2004,昭和産業,プライム（内国株式）,食料品,2927,2955,2908,2940,20,0.684932,56200,OK
2024-10-01,2009,鳥越製粉,スタンダード（内国株式）,食料品,686,690,685,688,8,1.176471,16600,OK
2024-10-01,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1290,1318,1290,1297,4,0.309358,65600,OK
2024-10-01,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-10-01,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-10-01,2053,中部飼料,プライム（内国株式）,食料品,1500,1531,1495,1531,50,3.376097,46000,OK
2024-10-01,2055,日和産業,スタンダード（内国株式）,食料品,321,324,321,322,0,0,3100,OK
2024-10-01,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2767,2953,2761,2867,90,3.240907,27900,OK
2024-10-01,2060,フィード・ワン,プライム（内国株式）,食料品,888,890,875,880,-8,-0.900901,39800,OK
2024-10-01,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,474,474,442,454,44,10.731707,1447900,OK
2024-10-01,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-10-01,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,4095,4160,4095,4110,15,0.3663,6000,OK
