日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-07-04,1419,タマホーム,プライム（内国株式）,建設業,3950,3965,3940,3940,15,0.382166,119000,OK
2024-07-04,141A,トライアルホールディングス,グロース（内国株式）,小売業,2699,2710,2644,2665,5,0.18797,578500,OK
2024-07-04,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,742,744,742,744,3,0.404858,4700,OK
2024-07-04,1429,日本アクア,プライム（内国株式）,建設業,928,933,907,909,-13,-1.409978,98000,OK
2024-07-04,142A,ジンジブ,グロース（内国株式）,サービス業,3360,3435,3280,3350,-5,-0.149031,21600,OK
2024-07-04,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,776,781,773,781,3,0.385604,40200,OK
2024-07-04,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,705,705,701,705,2,0.284495,47300,OK
2024-07-04,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-07-04,1433,ベステラ,プライム（内国株式）,建設業,1011,1019,1011,1013,2,0.197824,22900,OK
2024-07-04,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,910,922,902,919,10,1.10011,38000,OK
2024-07-04,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,185,186,183,183,-1,-0.543478,90500,OK
2024-07-04,1436,ＧｒｅｅｎＥｎｅｒｇｙ　＆　Ｃｏｍｐａｎｙ,グロース（内国株式）,建設業,2030,2070,2019,2034,7,0.345338,28900,OK
2024-07-04,1438,岐阜造園,スタンダード（内国株式）,建設業,2016,2016,1951,1971,-53,-2.618577,1100,OK
2024-07-04,1439,安江工務店,スタンダード（内国株式）,建設業,1389,1390,1372,1390,5,0.361011,1200,OK
2024-07-04,143A,イシン,グロース（内国株式）,サービス業,1119,1125,1089,1091,-28,-2.502234,7100,OK
2024-07-04,1443,技研ホールディングス,スタンダード（内国株式）,建設業,202,204,201,203,1,0.49505,37600,OK
2024-07-04,1444,ニッソウ,グロース（内国株式）,建設業,2999,3095,2879,2984,84,2.896552,5700,OK
2024-07-04,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-07-04,1446,キャンディル,スタンダード（内国株式）,建設業,649,649,644,645,-3,-0.462963,9800,OK
2024-07-04,1447,ＩＴｂｏｏｋホールディングス,グロース（内国株式）,建設業,281,283,279,281,0,0,49400,OK
2024-07-04,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-07-04,1450,田中建設工業,スタンダード（内国株式）,建設業,2325,2326,2300,2326,2,0.086059,1700,OK
2024-07-04,1451,ＫＨＣ,スタンダード（内国株式）,建設業,737,738,732,733,-7,-0.945946,4300,OK
2024-07-04,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-07-04,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,900,912,899,900,4,0.446429,13300,OK
2024-07-04,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3850,3995,3800,3880,40,1.041667,42200,OK
2024-07-04,147A,ソラコム,グロース（内国株式）,情報･通信業,1454,1480,1404,1411,-8,-0.563777,267600,OK
2024-07-04,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2175,2179,2150,2150,-14,-0.64695,3900,OK
2024-07-04,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,30,30,29,29,0,0,107900,OK
2024-07-04,149A,シンカ,グロース（内国株式）,情報･通信業,790,809,789,795,-3,-0.37594,29000,OK
2024-07-04,150A,ＪＳＨ,グロース（内国株式）,サービス業,649,660,636,650,-1,-0.15361,25500,OK
2024-07-04,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,1316,1333,1303,1314,5,0.381971,587100,OK
2024-07-04,1515,日鉄鉱業,プライム（内国株式）,鉱業,5130,5230,5120,5210,130,2.559055,29300,OK
2024-07-04,1518,三井松島ホールディングス,プライム（内国株式）,鉱業,4915,4990,4850,4925,35,0.715746,85900,OK
2024-07-04,151A,ダイブ,グロース（内国株式）,サービス業,3475,3550,3445,3530,55,1.582734,17500,OK
2024-07-04,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-07-04,153A,カウリス,グロース（内国株式）,情報･通信業,2143,2143,2043,2069,-74,-3.453103,69300,OK
2024-07-04,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-07-04,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,651,665,631,637,-28,-4.210526,286200,OK
2024-07-04,156A,マテリアルグループ,グロース（内国株式）,サービス業,1004,1005,979,980,-24,-2.390438,91000,OK
2024-07-04,157A,グリーンモンスター,グロース（内国株式）,サービス業,1054,1055,1036,1054,9,0.861244,9300,OK
2024-07-04,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-07-04,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2480,2486,2461.5,2475,8.5,0.344618,4742000,OK
2024-07-04,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2450,2450,2356,2360,-90,-3.673469,62700,OK
2024-07-04,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-04,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-07-04,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,1141,1145,1123,1133,1,0.088339,19200,OK
2024-07-04,1662,石油資源開発,プライム（内国株式）,鉱業,6600,6630,6560,6570,-10,-0.151976,210000,OK
2024-07-04,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3545,3600,3535,3540,-35,-0.979021,145100,OK
2024-07-04,166A,タスキホールディングス,グロース（内国株式）,不動産業,621,626,614,625,6,0.969305,141600,OK
2024-07-04,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3105,3135,3080,3090,0,0,180000,OK
2024-07-04,168A,イタミアート,グロース（内国株式）,その他製品,1447,1450,1414,1420,-33,-2.271163,14400,OK
2024-07-04,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,388,394,385,385,-4,-1.028278,79400,OK
2024-07-04,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1022,1054,1022,1051,31,3.039216,150500,OK
2024-07-04,1716,第一カッター興業,スタンダード（内国株式）,建設業,1593,1659,1593,1653,60,3.766478,25600,OK
2024-07-04,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,890,890,886,887,-1,-0.112613,6900,OK
2024-07-04,1718,美樹工業,スタンダード（内国株式）,建設業,5020,5140,5020,5140,120,2.390438,1900,OK
2024-07-04,1719,安藤・間,プライム（内国株式）,建設業,1195,1205,1192,1205,10,0.83682,711200,OK
2024-07-04,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-07-04,1720,東急建設,プライム（内国株式）,建設業,782,786,779,786,6,0.769231,195900,OK
2024-07-04,1721,コムシスホールディングス,プライム（内国株式）,建設業,3232,3275,3221,3238,6,0.185644,550300,OK
2024-07-04,1723,日本電技,スタンダード（内国株式）,建設業,5190,5190,5140,5140,0,0,2400,OK
2024-07-04,1724,シンクレイヤ,スタンダード（内国株式）,建設業,710,713,708,708,-2,-0.28169,4800,OK
2024-07-04,1726,ビーアールホールディングス,プライム（内国株式）,建設業,365,365,363,364,-1,-0.273973,39400,OK
2024-07-04,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-07-04,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,635,644,635,644,5,0.782473,8700,OK
2024-07-04,1736,オーテック,スタンダード（内国株式）,建設業,3795,3800,3795,3795,5,0.131926,300,OK
2024-07-04,173A,ハンモック,グロース（内国株式）,情報･通信業,1353,1378,1352,1352,-1,-0.07391,5900,OK
2024-07-04,1743,コーアツ工業,スタンダード（内国株式）,建設業,1401,1426,1401,1426,27,1.92995,1500,OK
2024-07-04,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-07-04,1757,創建エース,スタンダード（内国株式）,建設業,29,30,28,29,0,0,515900,OK
2024-07-04,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1960,1965,1941,1965,-4,-0.203149,600,OK
2024-07-04,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1284,1333,1255,1279,-11,-0.852713,11900,OK
2024-07-04,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3080,3080,3030,3065,0,0,10100,OK
2024-07-04,1764,工藤建設,スタンダード（内国株式）,建設業,2716,2716,2649,2649,33,1.261468,400,OK
2024-07-04,1766,東建コーポレーション,プライム（内国株式）,建設業,11800,11850,11730,11810,50,0.42517,13100,OK
2024-07-04,1768,ソネック,スタンダード（内国株式）,建設業,963,965,960,960,0,0,2400,OK
2024-07-04,176A,レジル,グロース（内国株式）,電気･ガス業,1488,1528,1423,1437,-66,-4.391218,596500,OK
2024-07-04,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1313,1330,1312,1320,7,0.53313,2100,OK
2024-07-04,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,7120,7220,7040,7180,20,0.27933,3600,OK
2024-07-04,1776,三井住建道路,スタンダード（内国株式）,建設業,1108,1125,1084,1115,13,1.179673,25700,OK
2024-07-04,177A,コージンバイオ,グロース（内国株式）,化学,1965,1996,1880,1880,-85,-4.3257,54100,OK
2024-07-04,1780,ヤマウラ,プライム（内国株式）,建設業,1326,1326,1315,1326,0,0,27800,OK
2024-07-04,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,41,42,41,41,0,0,607300,OK
2024-07-04,1786,オリエンタル白石,プライム（内国株式）,建設業,361,362,359,362,1,0.277008,244900,OK
2024-07-04,1787,ナカボーテック,スタンダード（内国株式）,建設業,5520,5570,5490,5490,-60,-1.081081,1100,OK
2024-07-04,1788,三東工業社,スタンダード（内国株式）,建設業,3535,3540,3535,3540,-5,-0.141044,500,OK
2024-07-04,1789,ＥＴＳホールディングス,スタンダード（内国株式）,建設業,737,738,730,730,-6,-0.815217,6700,OK
2024-07-04,1793,大本組,スタンダード（内国株式）,建設業,2222,2222,2178,2185,0,0,1900,OK
2024-07-04,1795,マサル,スタンダード（内国株式）,建設業,4290,4295,4230,4295,55,1.29717,800,OK
2024-07-04,1798,守谷商会,スタンダード（内国株式）,建設業,3860,3880,3850,3860,-10,-0.258398,1100,OK
2024-07-04,1799,第一建設工業,スタンダード（内国株式）,建設業,2381,2450,2360,2449,72,3.029028,17300,OK
2024-07-04,1801,大成建設,プライム（内国株式）,建設業,6262,6340,6219,6269,-3,-0.047832,381600,OK
2024-07-04,1802,大林組,プライム（内国株式）,建設業,1980,2003,1970.5,1970.5,0,0,2442700,OK
2024-07-04,1803,清水建設,プライム（内国株式）,建設業,936.2,952.5,936.2,947.4,11.4,1.217949,3179100,OK
2024-07-04,1805,飛島建設,プライム（内国株式）,建設業,1521,1535,1521,1532,5,0.327439,50600,OK
2024-07-04,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1822,1830,1819,1830,9,0.494234,3200,OK
2024-07-04,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1793,1798.5,1789,1795,2.5,0.13947,475800,OK
2024-07-04,1810,松井建設,スタンダード（内国株式）,建設業,847,855,845,855,8,0.94451,25200,OK
2024-07-04,1811,錢高組,スタンダード（内国株式）,建設業,4280,4325,4245,4300,20,0.46729,4700,OK
2024-07-04,1812,鹿島建設,プライム（内国株式）,建設業,2880,2915,2859,2881,4.5,0.15644,1431300,OK
2024-07-04,1813,不動テトラ,プライム（内国株式）,建設業,2513,2549,2486,2543,36,1.435979,70800,OK
2024-07-04,1814,大末建設,プライム（内国株式）,建設業,1733,1755,1731,1754,31,1.799187,42400,OK
2024-07-04,1815,鉄建建設,プライム（内国株式）,建設業,2590,2624,2587,2618,23,0.88632,41100,OK
2024-07-04,1820,西松建設,プライム（内国株式）,建設業,4557,4650,4531,4642,89,1.954755,235900,OK
2024-07-04,1821,三井住友建設,プライム（内国株式）,建設業,407,408,405,408,3,0.740741,440800,OK
2024-07-04,1822,大豊建設,スタンダード（内国株式）,建設業,3415,3485,3410,3480,60,1.754386,27000,OK
2024-07-04,1826,佐田建設,スタンダード（内国株式）,建設業,809,815,783,791,-22,-2.706027,63600,OK
2024-07-04,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,532,533,524,528,1,0.189753,30100,OK
2024-07-04,1828,田辺工業,スタンダード（内国株式）,建設業,1770,1772,1747,1769,4,0.226629,6300,OK
2024-07-04,1833,奥村組,プライム（内国株式）,建設業,5200,5230,5190,5200,10,0.192678,82100,OK
2024-07-04,1835,東鉄工業,プライム（内国株式）,建設業,3200,3210,3165,3200,-5,-0.156006,20900,OK
2024-07-04,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,222,223,220,222,0,0,52700,OK
2024-07-04,1841,サンユー建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-07-04,1844,大盛工業,スタンダード（内国株式）,建設業,289,291,285,286,-2,-0.694444,298700,OK
2024-07-04,1847,イチケン,スタンダード（内国株式）,建設業,2670,2690,2670,2690,26,0.975976,6400,OK
2024-07-04,1848,富士ピー・エス,スタンダード（内国株式）,建設業,460,464,460,464,3,0.650759,4300,OK
2024-07-04,184A,学びエイド,グロース（内国株式）,情報･通信業,937,937,898,903,-38,-4.038257,133300,OK
2024-07-04,1850,南海辰村建設,スタンダード（内国株式）,建設業,348,348,338,342,-5,-1.440922,23200,OK
2024-07-04,1852,淺沼組,プライム（内国株式）,建設業,3925,3925,3895,3900,-15,-0.383142,57300,OK
2024-07-04,1853,森組,スタンダード（内国株式）,建設業,325,325,323,324,1,0.309598,11000,OK
2024-07-04,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-04,1860,戸田建設,プライム（内国株式）,建設業,1056.5,1081,1053.5,1081,38,3.643337,847200,OK
2024-07-04,1861,熊谷組,プライム（内国株式）,建設業,3670,3720,3665,3700,15,0.407056,182500,OK
2024-07-04,1866,北野建設,スタンダード（内国株式）,建設業,3755,3795,3755,3780,25,0.665779,4000,OK
2024-07-04,1867,植木組,スタンダード（内国株式）,建設業,1695,1696,1683,1689,-6,-0.353982,5500,OK
2024-07-04,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,910,932,895,895,-13,-1.431718,1409200,OK
2024-07-04,1870,矢作建設工業,プライム（内国株式）,建設業,1702,1727,1697,1710,13,0.766058,90400,OK
2024-07-04,1871,ピーエス三菱,プライム（内国株式）,建設業,1010,1020,1010,1020,7,0.691017,114100,OK
2024-07-04,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,343,347,343,346,1,0.289855,50900,OK
2024-07-04,1878,大東建託,プライム（内国株式）,不動産業,16745,16835,16725,16785,-30,-0.178412,96900,OK
2024-07-04,1879,新日本建設,プライム（内国株式）,建設業,1641,1652,1629,1635,-6,-0.365631,64000,OK
2024-07-04,187A,サムティホールディングス,プライム（内国株式）,不動産業,2540,2549,2536,2547,13,0.513023,60300,OK
2024-07-04,1882,東亜道路工業,プライム（内国株式）,建設業,1310,1337,1304,1334,19,1.444867,118600,OK
2024-07-04,1884,日本道路,プライム（内国株式）,建設業,1856,1884,1854,1880,21,1.12964,44000,OK
2024-07-04,1885,東亜建設工業,プライム（内国株式）,建設業,1030,1033,1022,1030,1,0.097182,89600,OK
2024-07-04,1887,日本国土開発,プライム（内国株式）,建設業,470,473,468,473,3,0.638298,111300,OK
2024-07-04,1888,若築建設,プライム（内国株式）,建設業,3345,3360,3310,3345,0,0,19200,OK
2024-07-04,1890,東洋建設,プライム（内国株式）,建設業,1492,1505,1481,1505,17,1.142473,480900,OK
2024-07-04,1893,五洋建設,プライム（内国株式）,建設業,668,672.5,666,671.1,4.2,0.62978,1955000,OK
2024-07-04,1897,金下建設,スタンダード（内国株式）,建設業,2936,2936,2936,2936,-24,-0.810811,100,OK
2024-07-04,1898,世紀東急工業,プライム（内国株式）,建設業,1779,1790,1776,1790,17,0.958827,195400,OK
2024-07-04,1899,福田組,プライム（内国株式）,建設業,5990,6110,5970,6080,60,0.996678,7300,OK
2024-07-04,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,1064,1070,1017,1018,-47,-4.413146,81800,OK
2024-07-04,1904,大成温調,スタンダード（内国株式）,建設業,4500,4520,4500,4515,15,0.333333,6200,OK
2024-07-04,1905,テノックス,スタンダード（内国株式）,建設業,1229,1229,1229,1229,0,0,100,OK
2024-07-04,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2855,2876,2829,2845,20,0.707965,9400,OK
2024-07-04,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,272,300,251,269,-3,-1.102941,10742000,OK
2024-07-04,1911,住友林業,プライム（内国株式）,建設業,5080,5150,5079,5146,108,2.143708,754300,OK
2024-07-04,1914,日本基礎技術,スタンダード（内国株式）,建設業,590,602,590,602,11,1.861252,27500,OK
2024-07-04,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-04,1921,巴コーポレーション,スタンダード（内国株式）,建設業,852,854,844,851,-1,-0.117371,19900,OK
2024-07-04,1925,大和ハウス工業,プライム（内国株式）,建設業,4150,4175,4135,4148,19,0.46016,1109300,OK
2024-07-04,1926,ライト工業,プライム（内国株式）,建設業,2165,2171,2152,2167,10,0.463607,125600,OK
2024-07-04,1928,積水ハウス,プライム（内国株式）,建設業,3552,3604,3549,3583,31,0.872748,2023000,OK
2024-07-04,1929,日特建設,プライム（内国株式）,建設業,1129,1134,1128,1134,5,0.44287,18200,OK
2024-07-04,192A,インテグループ,グロース（内国株式）,サービス業,6500,7050,6430,6570,200,3.139717,474000,OK
2024-07-04,1930,北陸電気工事,プライム（内国株式）,建設業,1154,1168,1154,1163,3,0.258621,33800,OK
2024-07-04,1934,ユアテック,プライム（内国株式）,建設業,1485,1501,1470,1501,16,1.077441,156300,OK
2024-07-04,1938,日本リーテック,プライム（内国株式）,建設業,1231,1244,1231,1244,9,0.728745,13100,OK
2024-07-04,1939,四電工,プライム（内国株式）,建設業,3660,3740,3660,3740,65,1.768707,27000,OK
2024-07-04,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-07-04,1941,中電工,プライム（内国株式）,建設業,3240,3240,3180,3235,25,0.778816,40900,OK
2024-07-04,1942,関電工,プライム（内国株式）,建設業,1710,1717,1698,1705,-1,-0.058617,445000,OK
2024-07-04,1944,きんでん,プライム（内国株式）,建設業,3248,3255,3211,3244,15,0.46454,369200,OK
2024-07-04,1945,東京エネシス,プライム（内国株式）,建設業,1416,1416,1385,1388,-19,-1.350391,46100,OK
2024-07-04,1946,トーエネック,プライム（内国株式）,建設業,5300,5330,5230,5230,-80,-1.506591,111900,OK
2024-07-04,1948,弘電社,スタンダード（内国株式）,建設業,1293,1299,1285,1299,9,0.697674,5100,OK
2024-07-04,1949,住友電設,プライム（内国株式）,建設業,3665,3700,3625,3700,30,0.817439,147300,OK
2024-07-04,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,938,942,882,887,-43,-4.623656,359400,OK
2024-07-04,1950,日本電設工業,プライム（内国株式）,建設業,1951,1954,1938,1954,3,0.153767,27900,OK
2024-07-04,1951,エクシオグループ,プライム（内国株式）,建設業,1638,1644,1633,1638,5,0.306185,268000,OK
2024-07-04,1952,新日本空調,プライム（内国株式）,建設業,3855,4015,3815,3940,85,2.204929,99900,OK
2024-07-04,1959,九電工,プライム（内国株式）,建設業,5818,5845,5769,5772,4,0.069348,155900,OK
2024-07-04,195A,ライスカレー,グロース（内国株式）,サービス業,1300,1301,1256,1256,-41,-3.161141,32900,OK
2024-07-04,1960,サンテック,スタンダード（内国株式）,建設業,749,750,744,750,-1,-0.133156,13200,OK
2024-07-04,1961,三機工業,プライム（内国株式）,建設業,2154,2161,2132,2151,-10,-0.462749,97600,OK
2024-07-04,1963,日揮ホールディングス,プライム（内国株式）,建設業,1270.5,1286,1268.5,1284.5,20,1.581653,1216300,OK
2024-07-04,1964,中外炉工業,プライム（内国株式）,建設業,3415,3415,3330,3330,-70,-2.058824,29100,OK
2024-07-04,1965,テクノ菱和,スタンダード（内国株式）,建設業,1700,1726,1697,1726,26,1.529412,10700,OK
2024-07-04,1966,高田工業所,スタンダード（内国株式）,建設業,1483,1487,1461,1471,-16,-1.075992,21800,OK
2024-07-04,1967,ヤマト,スタンダード（内国株式）,建設業,973,992,973,977,-4,-0.407747,37000,OK
2024-07-04,1968,太平電業,プライム（内国株式）,建設業,5590,5690,5510,5530,-70,-1.25,35900,OK
2024-07-04,1969,高砂熱学工業,プライム（内国株式）,建設業,5780,5790,5630,5720,30,0.527241,277200,OK
2024-07-04,196A,ＭＦＳ,グロース（内国株式）,その他金融業,345,353,342,349,8,2.346041,211100,OK
2024-07-04,1972,三晃金属工業,スタンダード（内国株式）,建設業,4610,4615,4580,4600,0,0,3500,OK
2024-07-04,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2469,2475,2448,2475,27,1.102941,173800,OK
2024-07-04,1975,朝日工業社,プライム（内国株式）,建設業,1370,1376,1362,1370,2,0.146199,77600,OK
2024-07-04,1976,明星工業,プライム（内国株式）,建設業,1354,1391,1354,1389,37,2.736686,59400,OK
2024-07-04,1979,大氣社,プライム（内国株式）,建設業,5440,5440,5300,5380,-40,-0.738007,61500,OK
2024-07-04,197A,タウンズ,スタンダード（内国株式）,医薬品,413,416,409,410,0,0,663500,OK
2024-07-04,1980,ダイダン,プライム（内国株式）,建設業,2994,3050,2976,3010,29,0.972828,243000,OK
2024-07-04,1981,協和日成,スタンダード（内国株式）,建設業,1335,1340,1335,1340,13,0.979653,200,OK
2024-07-04,1982,日比谷総合設備,プライム（内国株式）,建設業,3330,3365,3310,3350,-5,-0.149031,27000,OK
2024-07-04,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,1115,1141,1004,1020,-99,-8.847185,1205800,OK
2024-07-04,1992,神田通信機,スタンダード（内国株式）,建設業,2400,2400,2400,2400,0,0,500,OK
2024-07-04,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,605,611,600,604,5,0.834725,9700,OK
2024-07-04,1997,暁飯島工業,スタンダード（内国株式）,建設業,1850,1864,1840,1855,-4,-0.215169,1400,OK
2024-07-04,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-07-04,2001,ニップン,プライム（内国株式）,食料品,2352,2353,2326,2331,-12,-0.512164,90200,OK
2024-07-04,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1836.5,1844,1828,1837,-3.5,-0.190166,646400,OK
2024-07-04,2003,日東富士製粉,スタンダード（内国株式）,食料品,7350,7370,7260,7370,80,1.097394,2800,OK
2024-07-04,2004,昭和産業,プライム（内国株式）,食料品,3195,3210,3190,3205,10,0.312989,23900,OK
2024-07-04,2009,鳥越製粉,スタンダード（内国株式）,食料品,707,710,703,704,-3,-0.424328,30800,OK
2024-07-04,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1396,1410,1370,1374,-27,-1.927195,758200,OK
2024-07-04,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-04,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-07-04,2053,中部飼料,プライム（内国株式）,食料品,1612,1619,1582,1592,-19,-1.179392,41600,OK
2024-07-04,2055,日和産業,スタンダード（内国株式）,食料品,310,317,310,317,5,1.602564,16400,OK
2024-07-04,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1980,2078,1980,2061,98,4.992359,59200,OK
