日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-07-12,1383,ベルグアース,スタンダード（内国株式）,水産・農林業,3000,3005,3000,3000,0,0,900,OK
2024-07-12,1384,ホクリヨウ,スタンダード（内国株式）,水産・農林業,1000,1001,998,998,1,0.100301,11600,OK
2024-07-12,138A,光フードサービス,グロース（内国株式）,小売業,4175,4260,4140,4230,75,1.805054,2800,OK
2024-07-12,139A,東日本地所,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-07-12,1401,エムビーエス,グロース（内国株式）,建設業,720,734,710,727,2,0.275862,18700,OK
2024-07-12,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,2325,2441,2268,2434,144,6.28821,1078900,OK
2024-07-12,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,5735,5792,5718,5779,64,1.11986,110200,OK
2024-07-12,1417,ミライト・ワン,プライム（内国株式）,建設業,2087,2105.5,2080,2102.5,8.5,0.405922,180000,OK
2024-07-12,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,230,237,230,237,7,3.043478,116300,OK
2024-07-12,1419,タマホーム,プライム（内国株式）,建設業,4150,4520,4125,4460,595,15.394567,2694000,OK
2024-07-12,141A,トライアルホールディングス,グロース（内国株式）,小売業,2515,2572,2505,2550,54,2.163462,565700,OK
2024-07-12,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,730,734,730,731,0,0,9100,OK
2024-07-12,1429,日本アクア,プライム（内国株式）,建設業,905,919,900,910,-1,-0.109769,60600,OK
2024-07-12,142A,ジンジブ,グロース（内国株式）,サービス業,3230,3450,3230,3385,85,2.575758,17400,OK
2024-07-12,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,767,790,747,757,-10,-1.303781,298200,OK
2024-07-12,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,698,702,697,699,2,0.286944,36000,OK
2024-07-12,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-07-12,1433,ベステラ,プライム（内国株式）,建設業,975,993,975,993,5,0.506073,25500,OK
2024-07-12,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,861,884,861,873,0,0,54400,OK
2024-07-12,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,179,185,179,184,5,2.793296,245700,OK
2024-07-12,1436,ＧｒｅｅｎＥｎｅｒｇｙ　＆　Ｃｏｍｐａｎｙ,グロース（内国株式）,建設業,2096,2184,2078,2152,87,4.213075,32500,OK
2024-07-12,1438,岐阜造園,スタンダード（内国株式）,建設業,1950,1955,1947,1949,-1,-0.051282,1600,OK
2024-07-12,1439,安江工務店,スタンダード（内国株式）,建設業,1395,1395,1374,1395,-4,-0.285919,900,OK
2024-07-12,143A,イシン,グロース（内国株式）,サービス業,1070,1110,1050,1080,30,2.857143,33100,OK
2024-07-12,1443,技研ホールディングス,スタンダード（内国株式）,建設業,201,204,201,203,0,0,56100,OK
2024-07-12,1444,ニッソウ,グロース（内国株式）,建設業,2936,3010,2926,2926,5,0.171174,5200,OK
2024-07-12,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-07-12,1446,キャンディル,スタンダード（内国株式）,建設業,642,645,642,643,-1,-0.15528,5400,OK
2024-07-12,1447,ＩＴｂｏｏｋホールディングス,グロース（内国株式）,建設業,271,282,271,281,8,2.930403,80000,OK
2024-07-12,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-07-12,1450,田中建設工業,スタンダード（内国株式）,建設業,2320,2322,2284,2295,-26,-1.120207,2300,OK
2024-07-12,1451,ＫＨＣ,スタンダード（内国株式）,建設業,735,736,732,735,-2,-0.27137,4000,OK
2024-07-12,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-07-12,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,868,990,848,950,91,10.593714,283200,OK
2024-07-12,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3725,3865,3680,3785,35,0.933333,41200,OK
2024-07-12,147A,ソラコム,グロース（内国株式）,情報･通信業,1371,1418,1371,1400,15,1.083032,219700,OK
2024-07-12,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2207,2240,2174,2194,24,1.105991,2900,OK
2024-07-12,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,30,30,29,30,0,0,526900,OK
2024-07-12,149A,シンカ,グロース（内国株式）,情報･通信業,724,789,724,789,43,5.764075,25200,OK
2024-07-12,150A,ＪＳＨ,グロース（内国株式）,サービス業,632,659,632,652,20,3.164557,13400,OK
2024-07-12,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,1297,1319,1288,1315,6,0.458365,797200,OK
2024-07-12,1515,日鉄鉱業,プライム（内国株式）,鉱業,5010,5080,5010,5020,-30,-0.594059,21100,OK
2024-07-12,1518,三井松島ホールディングス,プライム（内国株式）,鉱業,5560,5790,5520,5640,40,0.714286,143600,OK
2024-07-12,151A,ダイブ,グロース（内国株式）,サービス業,3945,4010,3855,3920,40,1.030928,21700,OK
2024-07-12,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-07-12,153A,カウリス,グロース（内国株式）,情報･通信業,1937,2071,1931,2026,85,4.379186,41600,OK
2024-07-12,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-07-12,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,601,628,601,628,22,3.630363,122600,OK
2024-07-12,156A,マテリアルグループ,グロース（内国株式）,サービス業,992,1022,989,1022,30,3.024194,126600,OK
2024-07-12,157A,グリーンモンスター,グロース（内国株式）,サービス業,1011,1053,1002,1050,37,3.652517,33300,OK
2024-07-12,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-07-12,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2443.5,2480.5,2434,2443.5,-34.5,-1.392252,5097900,OK
2024-07-12,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2319,2418,2308,2380,31,1.319711,40900,OK
2024-07-12,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-12,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-07-12,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,1176,1206,1167,1194,20,1.703578,28000,OK
2024-07-12,1662,石油資源開発,プライム（内国株式）,鉱業,6410,6540,6410,6430,10,0.155763,324300,OK
2024-07-12,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3550,3685,3550,3565,5,0.140449,217300,OK
2024-07-12,166A,タスキホールディングス,グロース（内国株式）,不動産業,644,671,643,667,16,2.457757,399600,OK
2024-07-12,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3050,3130,3050,3120,30,0.970874,156800,OK
2024-07-12,168A,イタミアート,グロース（内国株式）,その他製品,1326,1328,1305,1311,-4,-0.304183,4500,OK
2024-07-12,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,377,395,377,386,5,1.312336,62900,OK
2024-07-12,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1042,1064,1039,1039,-12,-1.14177,92700,OK
2024-07-12,1716,第一カッター興業,スタンダード（内国株式）,建設業,1623,1630,1602,1605,-18,-1.109057,6600,OK
2024-07-12,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,862,867,862,864,-1,-0.115607,14200,OK
2024-07-12,1718,美樹工業,スタンダード（内国株式）,建設業,5000,5030,5000,5030,-10,-0.198413,200,OK
2024-07-12,1719,安藤・間,プライム（内国株式）,建設業,1182,1197,1180,1189,0,0,616400,OK
2024-07-12,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-07-12,1720,東急建設,プライム（内国株式）,建設業,781,785,778,783,3,0.384615,324900,OK
2024-07-12,1721,コムシスホールディングス,プライム（内国株式）,建設業,3239,3272,3237,3237,-7,-0.215783,873900,OK
2024-07-12,1723,日本電技,スタンダード（内国株式）,建設業,5330,5400,5330,5400,90,1.694915,3000,OK
2024-07-12,1724,シンクレイヤ,スタンダード（内国株式）,建設業,714,718,711,713,-3,-0.418994,2800,OK
2024-07-12,1726,ビーアールホールディングス,プライム（内国株式）,建設業,360,365,360,365,4,1.108033,49200,OK
2024-07-12,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-07-12,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,622,630,620,620,-1,-0.161031,11500,OK
2024-07-12,1736,オーテック,スタンダード（内国株式）,建設業,3715,3790,3715,3770,40,1.072386,2400,OK
2024-07-12,173A,ハンモック,グロース（内国株式）,情報･通信業,1350,1396,1350,1390,40,2.962963,15200,OK
2024-07-12,1743,コーアツ工業,スタンダード（内国株式）,建設業,1443,1500,1443,1491,56,3.902439,2900,OK
2024-07-12,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-07-12,1757,創建エース,スタンダード（内国株式）,建設業,27,28,27,27,0,0,679400,OK
2024-07-12,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1950,1961,1950,1961,29,1.501035,200,OK
2024-07-12,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1264,1280,1252,1280,16,1.265823,7800,OK
2024-07-12,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3030,3115,3020,3045,15,0.49505,40100,OK
2024-07-12,1764,工藤建設,スタンダード（内国株式）,建設業,2515,2548,2511,2520,-5,-0.19802,700,OK
2024-07-12,1766,東建コーポレーション,プライム（内国株式）,建設業,11440,11800,11440,11560,70,0.609225,22800,OK
2024-07-12,1768,ソネック,スタンダード（内国株式）,建設業,949,956,948,953,4,0.421496,1900,OK
2024-07-12,176A,レジル,グロース（内国株式）,電気･ガス業,1410,1486,1407,1457,54,3.848895,273900,OK
2024-07-12,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1415,1434,1392,1434,17,1.199718,12300,OK
2024-07-12,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,6980,6980,6820,6900,-50,-0.719424,2600,OK
2024-07-12,1776,三井住建道路,スタンダード（内国株式）,建設業,1087,1109,1085,1088,1,0.091996,6900,OK
2024-07-12,177A,コージンバイオ,グロース（内国株式）,化学,1941,2010,1932,2000,78,4.058273,72100,OK
2024-07-12,1780,ヤマウラ,プライム（内国株式）,建設業,1324,1337,1316,1336,10,0.754148,30900,OK
2024-07-12,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,40,41,40,41,0,0,381900,OK
2024-07-12,1786,オリエンタル白石,プライム（内国株式）,建設業,351,357,350,353,1,0.284091,281300,OK
2024-07-12,1787,ナカボーテック,スタンダード（内国株式）,建設業,5840,5840,5700,5740,-110,-1.880342,1500,OK
2024-07-12,1788,三東工業社,スタンダード（内国株式）,建設業,3530,3550,3515,3540,10,0.283286,600,OK
2024-07-12,1789,ＥＴＳホールディングス,スタンダード（内国株式）,建設業,684,704,682,698,12,1.749271,12900,OK
2024-07-12,1793,大本組,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-07-12,1795,マサル,スタンダード（内国株式）,建設業,4190,4190,4190,4190,0,0,200,OK
2024-07-12,1798,守谷商会,スタンダード（内国株式）,建設業,3915,3935,3910,3910,-5,-0.127714,900,OK
2024-07-12,1799,第一建設工業,スタンダード（内国株式）,建設業,2438,2524,2427,2486,43,1.760131,22300,OK
2024-07-12,1801,大成建設,プライム（内国株式）,建設業,6230,6288,6211,6241,-9,-0.144,599500,OK
2024-07-12,1802,大林組,プライム（内国株式）,建設業,1978,2002.5,1975,1982,-16,-0.800801,2871200,OK
2024-07-12,1803,清水建設,プライム（内国株式）,建設業,932,942.8,926.2,937.2,2.9,0.310393,3940100,OK
2024-07-12,1805,飛島建設,プライム（内国株式）,建設業,1533,1557,1529,1534,1,0.065232,125500,OK
2024-07-12,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1805,1826,1803,1820,5,0.275482,1100,OK
2024-07-12,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1789,1832,1787,1815.5,22.5,1.25488,1657800,OK
2024-07-12,1810,松井建設,スタンダード（内国株式）,建設業,855,865,853,865,15,1.764706,48300,OK
2024-07-12,1811,錢高組,スタンダード（内国株式）,建設業,4175,4250,4175,4195,-15,-0.356295,2600,OK
2024-07-12,1812,鹿島建設,プライム（内国株式）,建設業,2849.5,2905,2841.5,2887,30.5,1.06774,2176500,OK
2024-07-12,1813,不動テトラ,プライム（内国株式）,建設業,2472,2489,2441,2460,-14,-0.565885,52200,OK
2024-07-12,1814,大末建設,プライム（内国株式）,建設業,1699,1717,1697,1704,0,0,87600,OK
2024-07-12,1815,鉄建建設,プライム（内国株式）,建設業,2572,2612,2561,2572,-3,-0.116505,34800,OK
2024-07-12,1820,西松建設,プライム（内国株式）,建設業,4758,4815,4753,4812,54,1.134931,133200,OK
2024-07-12,1821,三井住友建設,プライム（内国株式）,建設業,392,398,390,395,3,0.765306,594600,OK
2024-07-12,1822,大豊建設,スタンダード（内国株式）,建設業,3510,3620,3510,3585,85,2.428571,47300,OK
2024-07-12,1826,佐田建設,スタンダード（内国株式）,建設業,790,804,780,798,7,0.884956,29000,OK
2024-07-12,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,522,535,522,527,2,0.380952,34600,OK
2024-07-12,1828,田辺工業,スタンダード（内国株式）,建設業,1870,1871,1830,1836,-54,-2.857143,21100,OK
2024-07-12,1833,奥村組,プライム（内国株式）,建設業,5110,5170,5100,5130,20,0.391389,73700,OK
2024-07-12,1835,東鉄工業,プライム（内国株式）,建設業,3200,3245,3200,3225,25,0.78125,28900,OK
2024-07-12,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,222,223,220,222,0,0,28000,OK
2024-07-12,1841,サンユー建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-07-12,1844,大盛工業,スタンダード（内国株式）,建設業,284,287,282,283,-1,-0.352113,213800,OK
2024-07-12,1847,イチケン,スタンダード（内国株式）,建設業,2570,2595,2556,2594,15,0.581621,9500,OK
2024-07-12,1848,富士ピー・エス,スタンダード（内国株式）,建設業,456,457,452,456,2,0.440529,4400,OK
2024-07-12,184A,学びエイド,グロース（内国株式）,情報･通信業,866,920,866,906,27,3.071672,95500,OK
2024-07-12,1850,南海辰村建設,スタンダード（内国株式）,建設業,346,349,345,348,3,0.869565,18700,OK
2024-07-12,1852,淺沼組,プライム（内国株式）,建設業,3870,3910,3860,3900,40,1.036269,58400,OK
2024-07-12,1853,森組,スタンダード（内国株式）,建設業,323,323,322,323,0,0,7900,OK
2024-07-12,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-12,1860,戸田建設,プライム（内国株式）,建設業,1057,1079,1055,1068.5,8.5,0.801887,393500,OK
2024-07-12,1861,熊谷組,プライム（内国株式）,建設業,3605,3655,3600,3640,35,0.970874,135700,OK
2024-07-12,1866,北野建設,スタンダード（内国株式）,建設業,3665,3680,3605,3620,-60,-1.630435,6900,OK
2024-07-12,1867,植木組,スタンダード（内国株式）,建設業,1632,1658,1627,1627,-16,-0.973828,6500,OK
2024-07-12,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,778,808,768,798,5,0.630517,1493600,OK
2024-07-12,1870,矢作建設工業,プライム（内国株式）,建設業,1654,1691,1650,1691,37,2.237001,44400,OK
2024-07-12,1871,ピーエス三菱,プライム（内国株式）,建設業,999,1012,998,1003,-5,-0.496032,144600,OK
2024-07-12,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,346,348,344,348,2,0.578035,63600,OK
2024-07-12,1878,大東建託,プライム（内国株式）,不動産業,17015,17410,17015,17360,400,2.358491,213300,OK
2024-07-12,1879,新日本建設,プライム（内国株式）,建設業,1650,1690,1641,1682,40,2.436054,165900,OK
2024-07-12,187A,サムティホールディングス,プライム（内国株式）,不動産業,2597,2634,2583,2614,17,0.654601,135600,OK
2024-07-12,1882,東亜道路工業,プライム（内国株式）,建設業,1290,1312,1290,1304,4,0.307692,54600,OK
2024-07-12,1884,日本道路,プライム（内国株式）,建設業,1830,1839,1817,1832,1,0.054615,44700,OK
2024-07-12,1885,東亜建設工業,プライム（内国株式）,建設業,1008,1021,1001,1002,-17,-1.668302,94800,OK
2024-07-12,1887,日本国土開発,プライム（内国株式）,建設業,468,476,468,476,5,1.061571,208800,OK
2024-07-12,1888,若築建設,プライム（内国株式）,建設業,3280,3330,3280,3310,25,0.761035,9500,OK
2024-07-12,1890,東洋建設,プライム（内国株式）,建設業,1482,1503,1482,1496,16,1.081081,450700,OK
2024-07-12,1893,五洋建設,プライム（内国株式）,建設業,659.2,662.3,655.5,660.8,-2.6,-0.39192,1697300,OK
2024-07-12,1897,金下建設,スタンダード（内国株式）,建設業,2853,2929,2853,2929,28,0.965184,300,OK
2024-07-12,1898,世紀東急工業,プライム（内国株式）,建設業,1761,1768,1750,1756,-6,-0.340522,206500,OK
2024-07-12,1899,福田組,プライム（内国株式）,建設業,6120,6190,6070,6120,0,0,3800,OK
2024-07-12,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,996,1108,990,1083,88,8.844221,131200,OK
2024-07-12,1904,大成温調,スタンダード（内国株式）,建設業,4425,4445,4395,4445,20,0.451977,13300,OK
2024-07-12,1905,テノックス,スタンダード（内国株式）,建設業,1231,1232,1231,1232,2,0.162602,500,OK
2024-07-12,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2740,2834,2740,2795,55,2.007299,10100,OK
2024-07-12,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,284,287,270,273,-15,-5.208333,2850000,OK
2024-07-12,1911,住友林業,プライム（内国株式）,建設業,5547,5801,5535,5680,257,4.739074,2901800,OK
2024-07-12,1914,日本基礎技術,スタンダード（内国株式）,建設業,637,637,623,628,-9,-1.412873,143300,OK
2024-07-12,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-12,1921,巴コーポレーション,スタンダード（内国株式）,建設業,845,866,841,848,2,0.236407,63000,OK
2024-07-12,1925,大和ハウス工業,プライム（内国株式）,建設業,4155,4243,4139,4208,43,1.032413,2322700,OK
2024-07-12,1926,ライト工業,プライム（内国株式）,建設業,2153,2172,2136,2139,-16,-0.742459,161900,OK
2024-07-12,1928,積水ハウス,プライム（内国株式）,建設業,3666,3763,3647,3711,32,0.869802,4375600,OK
2024-07-12,1929,日特建設,プライム（内国株式）,建設業,1148,1167,1148,1156,13,1.137358,67200,OK
2024-07-12,192A,インテグループ,グロース（内国株式）,サービス業,5490,5990,5490,5990,430,7.733813,213300,OK
2024-07-12,1930,北陸電気工事,プライム（内国株式）,建設業,1149,1167,1149,1154,-1,-0.08658,17400,OK
2024-07-12,1934,ユアテック,プライム（内国株式）,建設業,1462,1494,1457,1477,-2,-0.135227,88100,OK
2024-07-12,1938,日本リーテック,プライム（内国株式）,建設業,1247,1273,1247,1265,10,0.796813,44500,OK
2024-07-12,1939,四電工,プライム（内国株式）,建設業,3715,3785,3690,3770,50,1.344086,32000,OK
2024-07-12,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-07-12,1941,中電工,プライム（内国株式）,建設業,3280,3325,3270,3280,0,0,71000,OK
2024-07-12,1942,関電工,プライム（内国株式）,建設業,1711,1747,1706,1747,27,1.569767,459500,OK
2024-07-12,1944,きんでん,プライム（内国株式）,建設業,3227,3251,3208,3230,-34,-1.041667,272900,OK
2024-07-12,1945,東京エネシス,プライム（内国株式）,建設業,1338,1359,1327,1330,-12,-0.894188,42800,OK
2024-07-12,1946,トーエネック,プライム（内国株式）,建設業,5000,5090,4970,5050,20,0.397614,85900,OK
2024-07-12,1948,弘電社,スタンダード（内国株式）,建設業,1305,1305,1252,1300,-8,-0.611621,11700,OK
2024-07-12,1949,住友電設,プライム（内国株式）,建設業,4015,4160,4000,4150,125,3.10559,195700,OK
2024-07-12,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,817,967,817,967,150,18.359853,162100,OK
2024-07-12,1950,日本電設工業,プライム（内国株式）,建設業,1954,1989,1954,1977,10,0.508388,68400,OK
2024-07-12,1951,エクシオグループ,プライム（内国株式）,建設業,1613,1632,1611,1620,-1.5,-0.092507,279000,OK
2024-07-12,1952,新日本空調,プライム（内国株式）,建設業,4040,4170,4025,4095,0,0,79100,OK
2024-07-12,1959,九電工,プライム（内国株式）,建設業,5692,5811,5648,5739,27,0.472689,200800,OK
2024-07-12,195A,ライスカレー,グロース（内国株式）,サービス業,1197,1215,1172,1215,12,0.997506,27700,OK
2024-07-12,1960,サンテック,スタンダード（内国株式）,建設業,752,754,748,753,1,0.132979,1400,OK
2024-07-12,1961,三機工業,プライム（内国株式）,建設業,2173,2191,2154,2162,-7,-0.322729,90100,OK
2024-07-12,1963,日揮ホールディングス,プライム（内国株式）,建設業,1253.5,1280,1253.5,1268,-1,-0.078802,1741000,OK
2024-07-12,1964,中外炉工業,プライム（内国株式）,建設業,3245,3360,3215,3280,-35,-1.055807,27700,OK
2024-07-12,1965,テクノ菱和,スタンダード（内国株式）,建設業,1705,1716,1697,1705,1,0.058685,5800,OK
2024-07-12,1966,高田工業所,スタンダード（内国株式）,建設業,1477,1499,1471,1477,11,0.750341,14400,OK
2024-07-12,1967,ヤマト,スタンダード（内国株式）,建設業,954,971,954,955,-9,-0.93361,41500,OK
2024-07-12,1968,太平電業,プライム（内国株式）,建設業,5270,5420,5240,5290,40,0.761905,27500,OK
2024-07-12,1969,高砂熱学工業,プライム（内国株式）,建設業,5810,5880,5730,5740,-70,-1.204819,251600,OK
2024-07-12,196A,ＭＦＳ,グロース（内国株式）,その他金融業,311,345,310,335,23,7.371795,552400,OK
2024-07-12,1972,三晃金属工業,スタンダード（内国株式）,建設業,4485,4515,4485,4490,10,0.223214,4500,OK
2024-07-12,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2453,2485,2452,2472,6,0.243309,251200,OK
2024-07-12,1975,朝日工業社,プライム（内国株式）,建設業,1362,1386,1358,1374,12,0.881057,51900,OK
2024-07-12,1976,明星工業,プライム（内国株式）,建設業,1300,1332,1300,1322,7,0.532319,30500,OK
2024-07-12,1979,大氣社,プライム（内国株式）,建設業,5190,5310,5190,5310,60,1.142857,62000,OK
2024-07-12,197A,タウンズ,スタンダード（内国株式）,医薬品,429,444,428,443,8,1.83908,567800,OK
2024-07-12,1980,ダイダン,プライム（内国株式）,建設業,3200,3255,3155,3245,-5,-0.153846,210700,OK
2024-07-12,1981,協和日成,スタンダード（内国株式）,建設業,1343,1343,1343,1343,-27,-1.970803,100,OK
2024-07-12,1982,日比谷総合設備,プライム（内国株式）,建設業,3255,3310,3250,3260,-55,-1.659125,24300,OK
2024-07-12,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,1148,1220,1136,1217,97,8.660714,1434400,OK
2024-07-12,1992,神田通信機,スタンダード（内国株式）,建設業,2440,2440,2440,2440,40,1.666667,700,OK
2024-07-12,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,598,600,598,600,5,0.840336,1600,OK
2024-07-12,1997,暁飯島工業,スタンダード（内国株式）,建設業,1883,1900,1880,1889,9,0.478723,3300,OK
2024-07-12,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-07-12,2001,ニップン,プライム（内国株式）,食料品,2309,2328,2296,2327,13,0.561798,164200,OK
2024-07-12,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1836.5,1862.5,1833,1850,9,0.488865,1243900,OK
2024-07-12,2003,日東富士製粉,スタンダード（内国株式）,食料品,7060,7260,7050,7160,120,1.704545,6400,OK
2024-07-12,2004,昭和産業,プライム（内国株式）,食料品,3160,3180,3150,3180,35,1.112878,43500,OK
2024-07-12,2009,鳥越製粉,スタンダード（内国株式）,食料品,688,693,688,689,-3,-0.433526,22100,OK
2024-07-12,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1360,1479,1353,1477,105,7.653061,1095600,OK
2024-07-12,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-12,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-07-12,2053,中部飼料,プライム（内国株式）,食料品,1553,1571,1540,1551,-8,-0.513149,27700,OK
2024-07-12,2055,日和産業,スタンダード（内国株式）,食料品,327,328,324,326,-2,-0.609756,3700,OK
2024-07-12,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2033,2042,2002,2035,2,0.098377,20800,OK
2024-07-12,2060,フィード・ワン,プライム（内国株式）,食料品,921,937,915,920,-10,-1.075269,65900,OK
