日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-06-24,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-06-24,1433,ベステラ,プライム（内国株式）,建設業,1000,1008,1000,1002,3,0.3003,15400,OK
2024-06-24,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,860,869,849,858,-1,-0.116414,29700,OK
2024-06-24,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,184,185,180,184,-1,-0.540541,243600,OK
2024-06-24,1436,ＧｒｅｅｎＥｎｅｒｇｙ　＆　Ｃｏｍｐａｎｙ,グロース（内国株式）,建設業,2171,2280,2155,2187,44,2.053196,45800,OK
2024-06-24,1438,岐阜造園,スタンダード（内国株式）,建設業,1859,1887,1859,1883,36,1.949107,900,OK
2024-06-24,1439,安江工務店,スタンダード（内国株式）,建設業,1329,1346,1296,1301,-28,-2.106847,5400,OK
2024-06-24,143A,イシン,グロース（内国株式）,サービス業,1086,1126,1072,1085,-7,-0.641026,7400,OK
2024-06-24,1443,技研ホールディングス,スタンダード（内国株式）,建設業,203,203,201,201,0,0,16900,OK
2024-06-24,1444,ニッソウ,グロース（内国株式）,建設業,2816,2817,2811,2811,20,0.716589,800,OK
2024-06-24,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-06-24,1446,キャンディル,スタンダード（内国株式）,建設業,630,634,629,631,5,0.798722,23800,OK
2024-06-24,1447,ＩＴｂｏｏｋホールディングス,グロース（内国株式）,建設業,276,277,272,273,-2,-0.727273,98000,OK
2024-06-24,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-06-24,1450,田中建設工業,スタンダード（内国株式）,建設業,2245,2341,2245,2341,96,4.276169,6500,OK
2024-06-24,1451,ＫＨＣ,スタンダード（内国株式）,建設業,735,735,732,732,-3,-0.408163,800,OK
2024-06-24,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-06-24,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,902,914,883,898,16,1.814059,72800,OK
2024-06-24,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,4135,4300,4085,4090,-95,-2.270012,24300,OK
2024-06-24,147A,ソラコム,グロース（内国株式）,情報･通信業,1580,1610,1534,1535,-35,-2.229299,272900,OK
2024-06-24,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1968,2088,1965,2071,111,5.663265,2400,OK
2024-06-24,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,29,30,29,29,0,0,135200,OK
2024-06-24,149A,シンカ,グロース（内国株式）,情報･通信業,860,875,855,875,20,2.339181,4400,OK
2024-06-24,150A,ＪＳＨ,グロース（内国株式）,サービス業,648,648,625,633,-3,-0.471698,22300,OK
2024-06-24,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,1309,1357,1298,1357,58,4.464973,1024300,OK
2024-06-24,1515,日鉄鉱業,プライム（内国株式）,鉱業,5050,5110,5050,5070,20,0.39604,25700,OK
2024-06-24,1518,三井松島ホールディングス,プライム（内国株式）,鉱業,4805,4915,4750,4865,70,1.459854,139100,OK
2024-06-24,151A,ダイブ,グロース（内国株式）,サービス業,3630,3700,3515,3565,5,0.140449,18000,OK
2024-06-24,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-06-24,153A,カウリス,グロース（内国株式）,情報･通信業,2111,2260,2083,2250,139,6.584557,54600,OK
2024-06-24,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-06-24,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,718,718,718,718,100,16.18123,48600,OK
2024-06-24,156A,マテリアルグループ,グロース（内国株式）,サービス業,946,983,945,977,43,4.603854,80300,OK
2024-06-24,157A,グリーンモンスター,グロース（内国株式）,サービス業,1012,1034,1005,1006,-3,-0.297324,16100,OK
2024-06-24,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-06-24,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2329.5,2331.5,2294.5,2316,-10.5,-0.451322,3819500,OK
2024-06-24,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2350,2548,2325,2523,289,12.936437,406400,OK
2024-06-24,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-06-24,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-06-24,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,1080,1085,1072,1085,8,0.742804,17000,OK
2024-06-24,1662,石油資源開発,プライム（内国株式）,鉱業,6280,6300,6190,6300,0,0,295000,OK
2024-06-24,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3460,3680,3440,3670,210,6.069364,445900,OK
2024-06-24,166A,タスキホールディングス,グロース（内国株式）,不動産業,605,611,600,604,-3,-0.494234,255400,OK
2024-06-24,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2988,3000,2922,2930,-30,-1.013514,270100,OK
2024-06-24,168A,イタミアート,グロース（内国株式）,その他製品,1480,1510,1401,1403,-72,-4.881356,114800,OK
2024-06-24,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,396,397,384,392,-3,-0.759494,136500,OK
2024-06-24,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1002,1016,1001,1013,9,0.896414,58400,OK
2024-06-24,1716,第一カッター興業,スタンダード（内国株式）,建設業,1625,1625,1592,1606,3,0.187149,17800,OK
2024-06-24,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,870,874,870,874,5,0.575374,6600,OK
2024-06-24,1718,美樹工業,スタンダード（内国株式）,建設業,4955,5070,4955,5030,75,1.513623,900,OK
2024-06-24,1719,安藤・間,プライム（内国株式）,建設業,1126,1131,1121,1130,13,1.163832,787200,OK
2024-06-24,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-06-24,1720,東急建設,プライム（内国株式）,建設業,760,760,754,757,2,0.264901,219000,OK
2024-06-24,1721,コムシスホールディングス,プライム（内国株式）,建設業,3080,3096,3044,3096,17,0.552127,521800,OK
2024-06-24,1723,日本電技,スタンダード（内国株式）,建設業,5280,5300,5190,5250,-40,-0.756144,9700,OK
2024-06-24,1724,シンクレイヤ,スタンダード（内国株式）,建設業,712,713,700,708,2,0.283286,6300,OK
2024-06-24,1726,ビーアールホールディングス,プライム（内国株式）,建設業,357,359,356,359,3,0.842697,48300,OK
2024-06-24,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-06-24,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,655,664,654,657,2,0.305344,8700,OK
2024-06-24,1736,オーテック,スタンダード（内国株式）,建設業,3890,3890,3825,3825,-20,-0.520156,2100,OK
2024-06-24,173A,ハンモック,グロース（内国株式）,情報･通信業,1296,1375,1286,1332,39,3.016241,26600,OK
2024-06-24,1743,コーアツ工業,スタンダード（内国株式）,建設業,1396,1400,1392,1392,0,0,700,OK
2024-06-24,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-06-24,1757,創建エース,スタンダード（内国株式）,建設業,29,30,28,29,0,0,1916300,OK
2024-06-24,1758,太洋基礎工業,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-06-24,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1241,1283,1240,1283,33,2.64,3800,OK
2024-06-24,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2950,2983,2946,2973,38,1.294719,20800,OK
2024-06-24,1764,工藤建設,スタンダード（内国株式）,建設業,2916,2916,2910,2913,-17,-0.580205,1000,OK
2024-06-24,1766,東建コーポレーション,プライム（内国株式）,建設業,12010,12230,11930,12190,70,0.577558,20800,OK
2024-06-24,1768,ソネック,スタンダード（内国株式）,建設業,944,949,944,949,5,0.529661,7900,OK
2024-06-24,176A,レジル,グロース（内国株式）,電気･ガス業,1625,1763,1625,1662,47,2.910217,1048600,OK
2024-06-24,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1315,1315,1291,1313,-6,-0.45489,1800,OK
2024-06-24,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,7330,7470,7300,7440,160,2.197802,18300,OK
2024-06-24,1776,三井住建道路,スタンダード（内国株式）,建設業,1062,1062,1040,1052,-9,-0.848256,9600,OK
2024-06-24,177A,コージンバイオ,グロース（内国株式）,化学,1818,1859,1800,1831,-2,-0.109111,19800,OK
2024-06-24,1780,ヤマウラ,プライム（内国株式）,建設業,1328,1336,1314,1336,15,1.135503,34300,OK
2024-06-24,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,39,42,39,39,0,0,1233100,OK
2024-06-24,1786,オリエンタル白石,プライム（内国株式）,建設業,356,360,356,360,4,1.123596,202900,OK
2024-06-24,1787,ナカボーテック,スタンダード（内国株式）,建設業,5400,5400,5300,5320,-80,-1.481481,1700,OK
2024-06-24,1788,三東工業社,スタンダード（内国株式）,建設業,3825,3900,3825,3890,-60,-1.518987,1000,OK
2024-06-24,1789,ＥＴＳホールディングス,スタンダード（内国株式）,建設業,732,735,729,735,4,0.547196,7400,OK
2024-06-24,1793,大本組,スタンダード（内国株式）,建設業,2237,2237,2230,2230,-7,-0.312919,500,OK
2024-06-24,1795,マサル,スタンダード（内国株式）,建設業,3920,3970,3920,3970,50,1.27551,600,OK
2024-06-24,1798,守谷商会,スタンダード（内国株式）,建設業,3835,3850,3835,3835,0,0,7100,OK
2024-06-24,1799,第一建設工業,スタンダード（内国株式）,建設業,2062,2062,2010,2025,-37,-1.794374,22800,OK
2024-06-24,1801,大成建設,プライム（内国株式）,建設業,5838,5866,5770,5792,-58,-0.991453,631100,OK
2024-06-24,1802,大林組,プライム（内国株式）,建設業,1813.5,1834,1813,1821,7.5,0.413565,1816100,OK
2024-06-24,1803,清水建設,プライム（内国株式）,建設業,873,878,863.4,870.8,8.2,0.950614,3240700,OK
2024-06-24,1805,飛島建設,プライム（内国株式）,建設業,1477,1482,1464,1474,12,0.820793,64800,OK
2024-06-24,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1790,1800,1790,1800,10,0.558659,700,OK
2024-06-24,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1760,1763,1740.5,1760.5,24,1.38209,745000,OK
2024-06-24,1810,松井建設,スタンダード（内国株式）,建設業,847,847,838,843,4,0.476758,29000,OK
2024-06-24,1811,錢高組,スタンダード（内国株式）,建設業,4265,4295,4225,4235,-65,-1.511628,3500,OK
2024-06-24,1812,鹿島建設,プライム（内国株式）,建設業,2689.5,2707.5,2671,2687.5,10.5,0.39223,1204600,OK
2024-06-24,1813,不動テトラ,プライム（内国株式）,建設業,2488,2508,2457,2502,14,0.562701,82500,OK
2024-06-24,1814,大末建設,プライム（内国株式）,建設業,1700,1711,1693,1704,9,0.530973,34100,OK
2024-06-24,1815,鉄建建設,プライム（内国株式）,建設業,2629,2643,2599,2614,-2,-0.076453,30100,OK
2024-06-24,1820,西松建設,プライム（内国株式）,建設業,4505,4508,4450,4484,-2,-0.044583,120000,OK
2024-06-24,1821,三井住友建設,プライム（内国株式）,建設業,396,396,392,394,1,0.254453,275700,OK
2024-06-24,1822,大豊建設,スタンダード（内国株式）,建設業,3300,3370,3280,3350,65,1.978691,37700,OK
2024-06-24,1826,佐田建設,スタンダード（内国株式）,建設業,746,746,735,735,-5,-0.675676,7200,OK
2024-06-24,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,509,511,504,511,6,1.188119,27400,OK
2024-06-24,1828,田辺工業,スタンダード（内国株式）,建設業,1653,1731,1653,1676,23,1.39141,21000,OK
2024-06-24,1833,奥村組,プライム（内国株式）,建設業,4925,4980,4925,4975,50,1.015228,108600,OK
2024-06-24,1835,東鉄工業,プライム（内国株式）,建設業,3180,3210,3180,3190,35,1.10935,53600,OK
2024-06-24,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,222,224,221,222,1,0.452489,24400,OK
2024-06-24,1841,サンユー建設,スタンダード（内国株式）,建設業,1000,1010,1000,1010,12,1.202405,600,OK
2024-06-24,1844,大盛工業,スタンダード（内国株式）,建設業,264,264,261,263,4,1.544402,72300,OK
2024-06-24,1847,イチケン,スタンダード（内国株式）,建設業,2619,2695,2603,2692,90,3.458878,30300,OK
2024-06-24,1848,富士ピー・エス,スタンダード（内国株式）,建設業,456,460,455,460,7,1.545254,13900,OK
2024-06-24,184A,学びエイド,グロース（内国株式）,情報･通信業,1098,1317,1063,1277,260,25.565388,5963700,OK
2024-06-24,1850,南海辰村建設,スタンダード（内国株式）,建設業,330,332,329,332,2,0.606061,17200,OK
2024-06-24,1852,淺沼組,プライム（内国株式）,建設業,3735,3735,3690,3695,-15,-0.404313,50200,OK
2024-06-24,1853,森組,スタンダード（内国株式）,建設業,325,330,323,328,5,1.547988,38400,OK
2024-06-24,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-06-24,1860,戸田建設,プライム（内国株式）,建設業,1035.5,1046.5,1034.5,1042,9.5,0.920097,531700,OK
2024-06-24,1861,熊谷組,プライム（内国株式）,建設業,3640,3710,3625,3695,95,2.638889,196300,OK
2024-06-24,1866,北野建設,スタンダード（内国株式）,建設業,3550,3600,3550,3595,40,1.125176,3000,OK
2024-06-24,1867,植木組,スタンダード（内国株式）,建設業,1675,1705,1675,1693,20,1.195457,6400,OK
2024-06-24,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,887,926,872,900,4,0.446429,2493100,OK
2024-06-24,1870,矢作建設工業,プライム（内国株式）,建設業,1572,1585,1549,1575,7,0.446429,58100,OK
2024-06-24,1871,ピーエス三菱,プライム（内国株式）,建設業,985,994,978,980,-2,-0.203666,202500,OK
2024-06-24,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,328,337,327,337,9,2.743902,105200,OK
2024-06-24,1878,大東建託,プライム（内国株式）,不動産業,16630,16630,16440,16555,45,0.272562,160400,OK
2024-06-24,1879,新日本建設,プライム（内国株式）,建設業,1619,1631,1595,1628,6,0.369914,164500,OK
2024-06-24,187A,サムティホールディングス,プライム（内国株式）,不動産業,2415,2438,2405,2433,33,1.375,142000,OK
2024-06-24,1882,東亜道路工業,プライム（内国株式）,建設業,1296,1301,1276,1291,1,0.077519,169000,OK
2024-06-24,1884,日本道路,プライム（内国株式）,建設業,1794,1794,1754,1761,-24,-1.344538,107700,OK
2024-06-24,1885,東亜建設工業,プライム（内国株式）,建設業,1032,1033,1007,1012,-10,-0.978474,104300,OK
2024-06-24,1887,日本国土開発,プライム（内国株式）,建設業,462,466,458,466,5,1.084599,265600,OK
2024-06-24,1888,若築建設,プライム（内国株式）,建設業,3425,3460,3360,3380,-20,-0.588235,15600,OK
2024-06-24,1890,東洋建設,プライム（内国株式）,建設業,1407,1416,1404,1412,11,0.785153,254100,OK
2024-06-24,1893,五洋建設,プライム（内国株式）,建設業,646.2,647.2,641.1,645.4,2.4,0.37325,1323500,OK
2024-06-24,1897,金下建設,スタンダード（内国株式）,建設業,2962,2999,2912,2912,-55,-1.853724,1000,OK
2024-06-24,1898,世紀東急工業,プライム（内国株式）,建設業,1672,1683,1666,1678,6,0.358852,230000,OK
2024-06-24,1899,福田組,プライム（内国株式）,建設業,5620,5680,5560,5600,-20,-0.355872,14300,OK
2024-06-24,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,950,1064,950,1060,102,10.647182,504100,OK
2024-06-24,1904,大成温調,スタンダード（内国株式）,建設業,4270,4350,4270,4340,60,1.401869,22900,OK
2024-06-24,1905,テノックス,スタンダード（内国株式）,建設業,1263,1265,1256,1265,5,0.396825,700,OK
2024-06-24,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2640,2678,2619,2678,44,1.670463,11600,OK
2024-06-24,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,144,155,144,152,5,3.401361,1317900,OK
2024-06-24,1911,住友林業,プライム（内国株式）,建設業,5183,5221,5117,5194,77,1.504788,768800,OK
2024-06-24,1914,日本基礎技術,スタンダード（内国株式）,建設業,665,673,653,653,-7,-1.060606,68700,OK
2024-06-24,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-06-24,1921,巴コーポレーション,スタンダード（内国株式）,建設業,800,824,800,817,20,2.50941,64300,OK
2024-06-24,1925,大和ハウス工業,プライム（内国株式）,建設業,3953,3977,3929,3965,9,0.227503,2379600,OK
2024-06-24,1926,ライト工業,プライム（内国株式）,建設業,2150,2155,2092,2102,-25,-1.175364,135100,OK
2024-06-24,1928,積水ハウス,プライム（内国株式）,建設業,3441,3447,3420,3441,17,0.496495,1517000,OK
2024-06-24,1929,日特建設,プライム（内国株式）,建設業,1100,1100,1090,1098,3,0.273973,50800,OK
2024-06-24,192A,インテグループ,グロース（内国株式）,サービス業,8020,8550,7010,7090,-1080,-13.219094,2867300,OK
2024-06-24,1930,北陸電気工事,プライム（内国株式）,建設業,1177,1180,1167,1174,2,0.170648,34000,OK
2024-06-24,1934,ユアテック,プライム（内国株式）,建設業,1510,1520,1497,1504,4,0.266667,132500,OK
2024-06-24,1938,日本リーテック,プライム（内国株式）,建設業,1251,1264,1235,1258,7,0.559552,43900,OK
2024-06-24,1939,四電工,プライム（内国株式）,建設業,3660,3660,3585,3620,-10,-0.275482,25200,OK
2024-06-24,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-06-24,1941,中電工,プライム（内国株式）,建設業,3135,3155,3115,3130,-5,-0.15949,49300,OK
2024-06-24,1942,関電工,プライム（内国株式）,建設業,1674,1690,1663,1681,28,1.69389,356200,OK
2024-06-24,1944,きんでん,プライム（内国株式）,建設業,3290,3304,3251,3257,-20,-0.610314,287300,OK
2024-06-24,1945,東京エネシス,プライム（内国株式）,建設業,1362,1375,1352,1365,11,0.812408,46300,OK
2024-06-24,1946,トーエネック,プライム（内国株式）,建設業,6350,6450,6240,6240,-100,-1.577287,28000,OK
2024-06-24,1948,弘電社,スタンダード（内国株式）,建設業,1277,1288,1277,1288,11,0.861394,5000,OK
2024-06-24,1949,住友電設,プライム（内国株式）,建設業,3760,3800,3730,3755,25,0.670241,89100,OK
2024-06-24,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,835,925,806,925,150,19.354839,3199900,OK
2024-06-24,1950,日本電設工業,プライム（内国株式）,建設業,1968,2002,1947,1982,35,1.797637,93200,OK
2024-06-24,1951,エクシオグループ,プライム（内国株式）,建設業,1602.5,1613.5,1577.5,1583,-12,-0.752351,427500,OK
2024-06-24,1952,新日本空調,プライム（内国株式）,建設業,3815,3885,3775,3835,15,0.39267,66900,OK
2024-06-24,1959,九電工,プライム（内国株式）,建設業,5759,5800,5671,5739,35,0.613604,224800,OK
2024-06-24,195A,ライスカレー,グロース（内国株式）,サービス業,1263,1333,1251,1297,4,0.309358,295900,OK
2024-06-24,1960,サンテック,スタンダード（内国株式）,建設業,751,753,744,752,-1,-0.132802,5100,OK
2024-06-24,1961,三機工業,プライム（内国株式）,建設業,2066,2100,2065,2082,10,0.482625,107900,OK
2024-06-24,1963,日揮ホールディングス,プライム（内国株式）,建設業,1265,1266,1249.5,1259.5,14.5,1.164659,1166900,OK
2024-06-24,1964,中外炉工業,プライム（内国株式）,建設業,3580,3680,3510,3540,-25,-0.701262,94100,OK
2024-06-24,1965,テクノ菱和,スタンダード（内国株式）,建設業,1720,1725,1693,1704,-21,-1.217391,15800,OK
2024-06-24,1966,高田工業所,スタンダード（内国株式）,建設業,1476,1518,1458,1504,30,2.035278,19800,OK
2024-06-24,1967,ヤマト,スタンダード（内国株式）,建設業,972,980,966,969,-1,-0.103093,22800,OK
2024-06-24,1968,太平電業,プライム（内国株式）,建設業,5380,5470,5310,5380,-30,-0.554529,39800,OK
2024-06-24,1969,高砂熱学工業,プライム（内国株式）,建設業,5700,5920,5680,5820,80,1.393728,376000,OK
2024-06-24,196A,ＭＦＳ,グロース（内国株式）,その他金融業,350,425,346,425,80,23.188406,4136600,OK
2024-06-24,1972,三晃金属工業,スタンダード（内国株式）,建設業,4465,4485,4445,4470,25,0.56243,5100,OK
2024-06-24,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2359,2377,2327,2339,-9,-0.383305,227300,OK
2024-06-24,1975,朝日工業社,プライム（内国株式）,建設業,1393,1399,1376,1376,-9,-0.649819,53600,OK
2024-06-24,1976,明星工業,プライム（内国株式）,建設業,1253,1256,1238,1240,-8,-0.641026,104400,OK
2024-06-24,1979,大氣社,プライム（内国株式）,建設業,5160,5180,5080,5130,-30,-0.581395,152000,OK
2024-06-24,197A,タウンズ,スタンダード（内国株式）,医薬品,432,441,418,425,1,0.235849,3209500,OK
2024-06-24,1980,ダイダン,プライム（内国株式）,建設業,3050,3080,3010,3045,5,0.164474,114800,OK
2024-06-24,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-06-24,1982,日比谷総合設備,プライム（内国株式）,建設業,3630,3640,3460,3495,-65,-1.825843,45300,OK
2024-06-24,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,715,730,670,730,100,15.873016,1547200,OK
2024-06-24,1992,神田通信機,スタンダード（内国株式）,建設業,2323,2323,2319,2319,-54,-2.275601,400,OK
2024-06-24,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,592,597,590,593,-3,-0.503356,6400,OK
2024-06-24,1997,暁飯島工業,スタンダード（内国株式）,建設業,1853,1853,1811,1812,-24,-1.30719,1500,OK
2024-06-24,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-06-24,2001,ニップン,プライム（内国株式）,食料品,2275,2307,2272,2299,38,1.680672,179500,OK
2024-06-24,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1833,1833.5,1817.5,1828,3,0.164384,689300,OK
2024-06-24,2003,日東富士製粉,スタンダード（内国株式）,食料品,7360,7370,7200,7370,80,1.097394,9100,OK
2024-06-24,2004,昭和産業,プライム（内国株式）,食料品,3100,3120,3095,3115,25,0.809061,26300,OK
2024-06-24,2009,鳥越製粉,スタンダード（内国株式）,食料品,685,697,685,693,9,1.315789,109000,OK
2024-06-24,2053,中部飼料,プライム（内国株式）,食料品,1562,1589,1557,1584,16,1.020408,56800,OK
2024-06-24,2055,日和産業,スタンダード（内国株式）,食料品,314,314,307,311,5,1.633987,11600,OK
2024-06-24,2060,フィード・ワン,プライム（内国株式）,食料品,950,958,945,958,10,1.054852,71900,OK
2024-06-24,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,1400,1400,1400,1400,,,100,OK
2024-06-24,2107,東洋精糖,スタンダード（内国株式）,食料品,1600,1622,1599,1619,28,1.759899,12400,OK
2024-06-24,2108,日本甜菜製糖,プライム（内国株式）,食料品,2192,2193,2135,2141,-36,-1.653652,47000,OK
