日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-11-25,1716,第一カッター興業,スタンダード（内国株式）,建設業,1445,1461,1442,1448,13,0.905923,10200,OK
2024-11-25,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,880,886,880,886,7,0.796359,24300,OK
2024-11-25,1718,美樹工業,スタンダード（内国株式）,建設業,4750,4750,4750,4750,-55,-1.144641,100,OK
2024-11-25,1719,安藤・間,プライム（内国株式）,建設業,1214,1217,1209,1209,-1,-0.082645,653000,OK
2024-11-25,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-11-25,1720,東急建設,プライム（内国株式）,建設業,702,703,694,694,-2,-0.287356,183900,OK
2024-11-25,1721,コムシスホールディングス,プライム（内国株式）,建設業,3378,3383,3285,3285,-52,-1.558286,574000,OK
2024-11-25,1723,日本電技,スタンダード（内国株式）,建設業,6550,6770,6440,6740,190,2.900763,18400,OK
2024-11-25,1724,シンクレイヤ,スタンダード（内国株式）,建設業,642,642,631,639,-3,-0.46729,2800,OK
2024-11-25,1726,ビーアールホールディングス,プライム（内国株式）,建設業,343,345,342,342,-1,-0.291545,28700,OK
2024-11-25,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-11-25,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,535,545,533,543,-2,-0.366972,6800,OK
2024-11-25,1736,オーテック,スタンダード（内国株式）,建設業,3425,3425,3375,3375,-25,-0.735294,300,OK
2024-11-25,173A,ハンモック,グロース（内国株式）,情報･通信業,1430,1440,1387,1416,-3,-0.211416,13800,OK
2024-11-25,1743,コーアツ工業,スタンダード（内国株式）,建設業,1225,1225,1193,1201,-23,-1.879085,3100,OK
2024-11-25,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-11-25,1757,創建エース,スタンダード（内国株式）,建設業,23,24,22,24,1,4.347826,2489100,OK
2024-11-25,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1679,1679,1679,1679,0,0,900,OK
2024-11-25,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,850,850,828,831,-10,-1.189061,4500,OK
2024-11-25,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2680,2710,2583,2583,-75,-2.82167,51000,OK
2024-11-25,1764,工藤建設,スタンダード（内国株式）,建設業,2405,2470,2405,2456,56,2.333333,700,OK
2024-11-25,1766,東建コーポレーション,プライム（内国株式）,建設業,10920,11020,10810,10810,-110,-1.007326,16200,OK
2024-11-25,1768,ソネック,スタンダード（内国株式）,建設業,856,870,855,857,-3,-0.348837,7900,OK
2024-11-25,176A,レジル,グロース（内国株式）,電気･ガス業,1926,2078,1926,2078,133,6.838046,213200,OK
2024-11-25,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1446,1454,1446,1454,8,0.55325,800,OK
2024-11-25,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,7960,8090,7940,8090,210,2.664975,26900,OK
2024-11-25,1776,三井住建道路,スタンダード（内国株式）,建設業,1102,1102,1083,1090,18,1.679104,10900,OK
2024-11-25,177A,コージンバイオ,グロース（内国株式）,化学,1783,1783,1753,1753,-10,-0.567215,5900,OK
2024-11-25,1780,ヤマウラ,プライム（内国株式）,建設業,1177,1190,1176,1181,15,1.286449,19200,OK
2024-11-25,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,39,39,37,39,1,2.631579,340300,OK
2024-11-25,1786,オリエンタル白石,プライム（内国株式）,建設業,395,397,390,390,-3,-0.763359,251100,OK
2024-11-25,1787,ナカボーテック,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-25,1788,三東工業社,スタンダード（内国株式）,建設業,3660,3660,3660,3660,70,1.949861,100,OK
2024-11-25,1793,大本組,スタンダード（内国株式）,建設業,2148,2148,2110,2111,-37,-1.722533,1500,OK
2024-11-25,1795,マサル,スタンダード（内国株式）,建設業,3845,3845,3845,3845,120,3.221477,600,OK
2024-11-25,1798,守谷商会,スタンダード（内国株式）,建設業,3225,3255,3225,3255,55,1.71875,300,OK
2024-11-25,1799,第一建設工業,スタンダード（内国株式）,建設業,2199,2200,2187,2187,-9,-0.409836,700,OK
2024-11-25,1801,大成建設,プライム（内国株式）,建設業,6789,6800,6572,6584,-187,-2.761778,2198500,OK
2024-11-25,1802,大林組,プライム（内国株式）,建設業,2135,2147.5,2097.5,2122,2,0.09434,6631800,OK
2024-11-25,1803,清水建設,プライム（内国株式）,建設業,1179.5,1180.5,1150,1154,-12,-1.02916,4393500,OK
2024-11-25,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1600,1618,1593,1614,14,0.875,3100,OK
2024-11-25,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1956,1963.5,1939.5,1939.5,-2.5,-0.128733,839000,OK
2024-11-25,1810,松井建設,スタンダード（内国株式）,建設業,860,861,850,850,-10,-1.162791,17200,OK
2024-11-25,1811,錢高組,スタンダード（内国株式）,建設業,3675,3885,3675,3765,160,4.43828,36700,OK
2024-11-25,1812,鹿島建設,プライム（内国株式）,建設業,2750,2753,2683.5,2689.5,-15,-0.554631,2108700,OK
2024-11-25,1813,不動テトラ,プライム（内国株式）,建設業,2086,2102,2055,2055,-41,-1.956107,51800,OK
2024-11-25,1814,大末建設,プライム（内国株式）,建設業,1666,1679,1651,1651,-15,-0.90036,47500,OK
2024-11-25,1815,鉄建建設,プライム（内国株式）,建設業,2298,2298,2255,2255,-10,-0.441501,19000,OK
2024-11-25,1820,西松建設,プライム（内国株式）,建設業,5103,5140,4994,5041,1,0.019841,475200,OK
2024-11-25,1821,三井住友建設,プライム（内国株式）,建設業,386,395,381,381,3,0.793651,8339400,OK
2024-11-25,1822,大豊建設,スタンダード（内国株式）,建設業,3415,3460,3390,3395,-25,-0.730994,20400,OK
2024-11-25,1826,佐田建設,スタンダード（内国株式）,建設業,933,941,921,933,-5,-0.533049,31900,OK
2024-11-25,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,636,642,615,625,19,3.135314,204600,OK
2024-11-25,1828,田辺工業,スタンダード（内国株式）,建設業,1725,1753,1721,1745,14,0.808781,21900,OK
2024-11-25,1833,奥村組,プライム（内国株式）,建設業,3960,3965,3920,3940,0,0,191200,OK
2024-11-25,1835,東鉄工業,プライム（内国株式）,建設業,3240,3245,3190,3190,5,0.156986,42900,OK
2024-11-25,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,215,216,210,215,4,1.895735,56100,OK
2024-11-25,1841,サンユー建設,スタンダード（内国株式）,建設業,970,970,965,965,-5,-0.515464,500,OK
2024-11-25,1844,大盛工業,スタンダード（内国株式）,建設業,220,223,218,222,3,1.369863,126700,OK
2024-11-25,1847,イチケン,スタンダード（内国株式）,建設業,2539,2547,2522,2534,-5,-0.196928,11300,OK
2024-11-25,1848,富士ピー・エス,スタンダード（内国株式）,建設業,406,406,404,405,-1,-0.246305,5600,OK
2024-11-25,184A,学びエイド,グロース（内国株式）,情報･通信業,549,554,546,550,1,0.182149,5500,OK
2024-11-25,1850,南海辰村建設,スタンダード（内国株式）,建設業,305,305,300,301,1,0.333333,101200,OK
2024-11-25,1852,淺沼組,プライム（内国株式）,建設業,666,666,658,658,-6,-0.903614,174100,OK
2024-11-25,1853,森組,スタンダード（内国株式）,建設業,303,304,302,304,1,0.330033,63100,OK
2024-11-25,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-11-25,1860,戸田建設,プライム（内国株式）,建設業,990,992.8,958.8,958.8,-21.1,-2.153281,482600,OK
2024-11-25,1861,熊谷組,プライム（内国株式）,建設業,3645,3650,3540,3550,-80,-2.203857,118500,OK
2024-11-25,1866,北野建設,スタンダード（内国株式）,建設業,4120,4120,4000,4000,0,0,3200,OK
2024-11-25,1867,植木組,スタンダード（内国株式）,建設業,1562,1577,1562,1571,10,0.640615,9000,OK
2024-11-25,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,933,952,925,941,13,1.400862,1538700,OK
2024-11-25,1870,矢作建設工業,プライム（内国株式）,建設業,1497,1497,1474,1474,-13,-0.874243,25500,OK
2024-11-25,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1045,1045,1031,1031,-11,-1.055662,66200,OK
2024-11-25,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,327,331,326,329,3,0.920245,113100,OK
2024-11-25,1878,大東建託,プライム（内国株式）,不動産業,17310,17310,16670,16670,-610,-3.530093,879000,OK
2024-11-25,1879,新日本建設,プライム（内国株式）,建設業,1523,1528,1498,1504,-6,-0.397351,91900,OK
2024-11-25,187A,サムティホールディングス,プライム（内国株式）,不動産業,3280,3295,3275,3295,5,0.151976,286800,OK
2024-11-25,1882,東亜道路工業,プライム（内国株式）,建設業,1274,1284,1272,1280,20,1.587302,76100,OK
2024-11-25,1884,日本道路,プライム（内国株式）,建設業,1700,1715,1693,1708,21,1.244813,140200,OK
2024-11-25,1885,東亜建設工業,プライム（内国株式）,建設業,1166,1170,1147,1148,-12,-1.034483,428300,OK
2024-11-25,1887,日本国土開発,プライム（内国株式）,建設業,513,515,509,511,0,0,355700,OK
2024-11-25,1888,若築建設,プライム（内国株式）,建設業,3645,3715,3630,3665,65,1.805556,23700,OK
2024-11-25,1890,東洋建設,プライム（内国株式）,建設業,1305,1307,1280,1280,-17,-1.310717,344200,OK
2024-11-25,1893,五洋建設,プライム（内国株式）,建設業,636.8,638.8,626.2,626.2,-5.6,-0.886356,1375600,OK
2024-11-25,1897,金下建設,スタンダード（内国株式）,建設業,2785,2785,2758,2758,0,0,13600,OK
2024-11-25,1898,世紀東急工業,プライム（内国株式）,建設業,1551,1554,1533,1533,-13,-0.84088,133800,OK
2024-11-25,1899,福田組,プライム（内国株式）,建設業,5320,5390,5320,5340,50,0.94518,6900,OK
2024-11-25,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,845,851,841,846,1,0.118343,5600,OK
2024-11-25,1904,大成温調,スタンダード（内国株式）,建設業,3945,3980,3930,3940,-5,-0.126743,11500,OK
2024-11-25,1905,テノックス,スタンダード（内国株式）,建設業,1100,1100,1081,1082,-18,-1.636364,9800,OK
2024-11-25,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3895,3895,3790,3830,-40,-1.033592,18600,OK
2024-11-25,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,251,256,239,245,-4,-1.606426,3843000,OK
2024-11-25,1911,住友林業,プライム（内国株式）,建設業,5463,5547,5416,5444,38,0.702923,1906900,OK
2024-11-25,1914,日本基礎技術,スタンダード（内国株式）,建設業,617,620,609,613,-3,-0.487013,39900,OK
2024-11-25,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-11-25,1921,巴コーポレーション,スタンダード（内国株式）,建設業,990,990,967,972,-20,-2.016129,87000,OK
2024-11-25,1925,大和ハウス工業,プライム（内国株式）,建設業,4737,4754,4657,4657,-33,-0.703625,4229200,OK
2024-11-25,1926,ライト工業,プライム（内国株式）,建設業,2178,2180,2154,2159,-7,-0.323176,93900,OK
2024-11-25,1928,積水ハウス,プライム（内国株式）,建設業,3561,3586,3528,3584,52,1.472254,5891100,OK
2024-11-25,1929,日特建設,プライム（内国株式）,建設業,1005,1007,997,997,-7,-0.697211,69000,OK
2024-11-25,192A,インテグループ,グロース（内国株式）,サービス業,3420,3470,3395,3460,-45,-1.28388,8000,OK
2024-11-25,1930,北陸電気工事,プライム（内国株式）,建設業,1126,1129,1111,1111,-10,-0.892061,9400,OK
2024-11-25,1934,ユアテック,プライム（内国株式）,建設業,1470,1484,1454,1454,-1,-0.068729,110000,OK
2024-11-25,1938,日本リーテック,プライム（内国株式）,建設業,1178,1178,1132,1132,-16,-1.393728,23800,OK
2024-11-25,1939,四電工,プライム（内国株式）,建設業,1465,1491,1443,1483,7,0.474255,181300,OK
2024-11-25,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-11-25,1941,中電工,プライム（内国株式）,建設業,3430,3445,3365,3365,-35,-1.029412,46200,OK
2024-11-25,1942,関電工,プライム（内国株式）,建設業,2254,2259,2190,2200.5,-21,-0.945307,570300,OK
2024-11-25,1944,きんでん,プライム（内国株式）,建設業,3114,3119,3033,3045,-26,-0.84663,424500,OK
2024-11-25,1945,東京エネシス,プライム（内国株式）,建設業,1045,1046,1027,1027,-11,-1.05973,32300,OK
2024-11-25,1946,トーエネック,プライム（内国株式）,建設業,943,952,931,949,18,1.933405,229900,OK
2024-11-25,1948,弘電社,スタンダード（内国株式）,建設業,1652,1652,1614,1630,-3,-0.183711,9800,OK
2024-11-25,1949,住友電設,プライム（内国株式）,建設業,5200,5220,4980,5010,0,0,100900,OK
2024-11-25,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,800,809,794,805,14,1.769912,18600,OK
2024-11-25,1950,日本電設工業,プライム（内国株式）,建設業,1809,1860,1809,1816,6,0.331492,88300,OK
2024-11-25,1951,エクシオグループ,プライム（内国株式）,建設業,1830,1838,1793,1800,-12,-0.662252,1064300,OK
2024-11-25,1952,新日本空調,プライム（内国株式）,建設業,3970,3990,3890,3915,-40,-1.011378,74500,OK
2024-11-25,1959,九電工,プライム（内国株式）,建設業,5192,5229,5111,5121,-29,-0.563107,206000,OK
2024-11-25,195A,ライスカレー,グロース（内国株式）,サービス業,748,750,738,744,-4,-0.534759,7700,OK
2024-11-25,1960,サンテック,スタンダード（内国株式）,建設業,738,742,729,731,-8,-1.082544,3600,OK
2024-11-25,1961,三機工業,プライム（内国株式）,建設業,2978,2991,2960,2982,27,0.913706,135700,OK
2024-11-25,1963,日揮ホールディングス,プライム（内国株式）,建設業,1345,1353.5,1333.5,1344,26,1.972686,1727900,OK
2024-11-25,1964,中外炉工業,プライム（内国株式）,建設業,2930,2990,2923,2968,68,2.344828,33000,OK
2024-11-25,1965,テクノ菱和,スタンダード（内国株式）,建設業,2376,2418,2376,2396,39,1.654646,37800,OK
2024-11-25,1966,高田工業所,スタンダード（内国株式）,建設業,1678,1699,1675,1680,-5,-0.296736,13200,OK
2024-11-25,1967,ヤマト,スタンダード（内国株式）,建設業,1120,1132,1105,1105,-13,-1.162791,30800,OK
2024-11-25,1968,太平電業,プライム（内国株式）,建設業,5110,5200,5070,5150,70,1.377953,64700,OK
2024-11-25,1969,高砂熱学工業,プライム（内国株式）,建設業,6305,6305,6065,6100,-221,-3.496282,422800,OK
2024-11-25,196A,ＭＦＳ,グロース（内国株式）,その他金融業,334,350,334,349,19,5.757576,82500,OK
2024-11-25,1972,三晃金属工業,スタンダード（内国株式）,建設業,4350,4430,4350,4365,45,1.041667,6800,OK
2024-11-25,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,3300,3300,3265,3270,-30,-0.909091,395400,OK
2024-11-25,1975,朝日工業社,プライム（内国株式）,建設業,1885,1894,1836,1864,-9,-0.480513,137500,OK
2024-11-25,1976,明星工業,プライム（内国株式）,建設業,1327,1330,1300,1300,-26,-1.960784,45700,OK
2024-11-25,1979,大氣社,プライム（内国株式）,建設業,4925,4930,4790,4790,-80,-1.64271,101100,OK
2024-11-25,197A,タウンズ,スタンダード（内国株式）,医薬品,568,573,556,556,-7,-1.243339,408700,OK
2024-11-25,1980,ダイダン,プライム（内国株式）,建設業,3705,3750,3615,3635,-35,-0.953678,251500,OK
2024-11-25,1981,協和日成,スタンダード（内国株式）,建設業,1265,1265,1265,1265,19,1.52488,100,OK
2024-11-25,1982,日比谷総合設備,プライム（内国株式）,建設業,3830,3850,3730,3730,-80,-2.099738,34100,OK
2024-11-25,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,743,748,725,727,-13,-1.756757,39200,OK
2024-11-25,1992,神田通信機,スタンダード（内国株式）,建設業,2789,2800,2789,2800,11,0.394407,1100,OK
2024-11-25,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,583,590,583,589,6,1.02916,10400,OK
2024-11-25,1997,暁飯島工業,スタンダード（内国株式）,建設業,1800,1820,1799,1810,50,2.840909,1700,OK
2024-11-25,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-11-25,2001,ニップン,プライム（内国株式）,食料品,2138,2143,2119,2121,-2,-0.094206,169700,OK
2024-11-25,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1840,1842,1811,1811,-17,-0.929978,470000,OK
2024-11-25,2003,日東富士製粉,スタンダード（内国株式）,食料品,6650,6650,6550,6550,-100,-1.503759,4600,OK
2024-11-25,2004,昭和産業,プライム（内国株式）,食料品,2796,2803,2769,2769,-7,-0.252161,34700,OK
2024-11-25,2009,鳥越製粉,スタンダード（内国株式）,食料品,683,687,683,684,1,0.146413,18100,OK
2024-11-25,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1220,1228,1211,1218,2,0.164474,88600,OK
2024-11-25,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-11-25,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-11-25,2053,中部飼料,プライム（内国株式）,食料品,1346,1348,1334,1334,-3,-0.224383,23200,OK
2024-11-25,2055,日和産業,スタンダード（内国株式）,食料品,319,323,318,323,5,1.572327,2900,OK
2024-11-25,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2314,2332,2273,2302,-12,-0.518583,35100,OK
2024-11-25,2060,フィード・ワン,プライム（内国株式）,食料品,818,823,809,809,-6,-0.736196,38900,OK
2024-11-25,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,329,342,325,334,9,2.769231,161500,OK
2024-11-25,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
