日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-12-23,1443,技研ホールディングス,スタンダード（内国株式）,建設業,180,181,179,180,0,0,60700,OK
2024-12-23,1444,ニッソウ,グロース（内国株式）,建設業,2859,2905,2856,2895,15,0.520833,3200,OK
2024-12-23,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-23,1446,キャンディル,スタンダード（内国株式）,建設業,570,570,567,567,-2,-0.351494,4100,OK
2024-12-23,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,300,302,295,297,-6,-1.980198,69700,OK
2024-12-23,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-23,1450,田中建設工業,スタンダード（内国株式）,建設業,2320,2345,2301,2336,90,4.007124,24900,OK
2024-12-23,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-23,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,613,620,611,615,7,1.151316,20400,OK
2024-12-23,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3700,3895,3700,3860,185,5.034014,11800,OK
2024-12-23,147A,ソラコム,グロース（内国株式）,情報･通信業,975,1008,964,998,23,2.358974,161800,OK
2024-12-23,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1982,2000,1901,1968,-15,-0.75643,25700,OK
2024-12-23,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,31,32,30,31,1,3.333333,1293400,OK
2024-12-23,149A,シンカ,グロース（内国株式）,情報･通信業,782,782,752,760,-22,-2.813299,11900,OK
2024-12-23,150A,ＪＳＨ,グロース（内国株式）,サービス業,408,410,398,403,3,0.75,17400,OK
2024-12-23,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,788,789,767,781,-6,-0.762389,412400,OK
2024-12-23,1515,日鉄鉱業,プライム（内国株式）,鉱業,4270,4330,4270,4305,45,1.056338,24300,OK
2024-12-23,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,3345,3385,3305,3375,95,2.896341,78100,OK
2024-12-23,151A,ダイブ,グロース（内国株式）,サービス業,2889,2889,2812,2835,-5,-0.176056,5200,OK
2024-12-23,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-12-23,153A,カウリス,グロース（内国株式）,情報･通信業,1384,1395,1309,1309,-15,-1.132931,112300,OK
2024-12-23,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-12-23,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,523,531,521,527,10,1.934236,59100,OK
2024-12-23,156A,マテリアルグループ,グロース（内国株式）,サービス業,600,615,596,600,8,1.351351,92800,OK
2024-12-23,157A,グリーンモンスター,グロース（内国株式）,サービス業,550,553,541,549,-4,-0.723327,31500,OK
2024-12-23,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-12-23,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1945,1963.5,1936.5,1960.5,19,0.978625,5097800,OK
2024-12-23,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1739,1750,1733,1744,6,0.345224,15400,OK
2024-12-23,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-12-23,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-12-23,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,169,171,166,167,-4,-2.339181,1040200,OK
2024-12-23,1662,石油資源開発,プライム（内国株式）,鉱業,1084,1103,1083,1103,21,1.94085,501300,OK
2024-12-23,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3085,3235,3085,3235,215,7.119205,245200,OK
2024-12-23,166A,タスキホールディングス,グロース（内国株式）,不動産業,773,793,773,779,21,2.770449,474000,OK
2024-12-23,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2254,2267,2232,2262,19,0.84708,284900,OK
2024-12-23,168A,イタミアート,グロース（内国株式）,その他製品,905,910,903,907,-2,-0.220022,9300,OK
2024-12-23,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,248,254,242,251,-3,-1.181102,76500,OK
2024-12-23,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1305,1349,1305,1330,51,3.98749,88800,OK
2024-12-23,1716,第一カッター興業,スタンダード（内国株式）,建設業,1433,1433,1420,1428,-2,-0.13986,6800,OK
2024-12-23,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,879,889,877,889,18,2.06659,46600,OK
2024-12-23,1718,美樹工業,スタンダード（内国株式）,建設業,4735,4735,4735,4735,5,0.105708,100,OK
2024-12-23,1719,安藤・間,プライム（内国株式）,建設業,1173,1176,1166,1166,-12,-1.018676,592400,OK
2024-12-23,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-12-23,1720,東急建設,プライム（内国株式）,建設業,703,704,700,702,-1,-0.142248,210200,OK
2024-12-23,1721,コムシスホールディングス,プライム（内国株式）,建設業,3245,3255,3236,3244,4,0.123457,259600,OK
2024-12-23,1723,日本電技,スタンダード（内国株式）,建設業,6670,6870,6640,6870,250,3.776435,14600,OK
2024-12-23,1724,シンクレイヤ,スタンダード（内国株式）,建設業,635,642,635,637,3,0.473186,6600,OK
2024-12-23,1726,ビーアールホールディングス,プライム（内国株式）,建設業,335,335,330,333,-2,-0.597015,67400,OK
2024-12-23,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-12-23,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,677,678,677,678,1,0.14771,15400,OK
2024-12-23,1736,オーテック,スタンダード（内国株式）,建設業,3380,3415,3380,3415,85,2.552553,2700,OK
2024-12-23,173A,ハンモック,グロース（内国株式）,情報･通信業,1353,1360,1334,1340,-14,-1.033973,12200,OK
2024-12-23,1743,コーアツ工業,スタンダード（内国株式）,建設業,1211,1229,1210,1215,4,0.330306,2600,OK
2024-12-23,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-12-23,1757,創建エース,スタンダード（内国株式）,建設業,19,19,17,18,-1,-5.263158,3715900,OK
2024-12-23,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1697,1697,1657,1658,-24,-1.426873,2300,OK
2024-12-23,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,763,768,740,753,-10,-1.310616,18800,OK
2024-12-23,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2743,2760,2737,2760,44,1.620029,13400,OK
2024-12-23,1764,工藤建設,スタンダード（内国株式）,建設業,2636,2636,2636,2636,0,0,100,OK
2024-12-23,1766,東建コーポレーション,プライム（内国株式）,建設業,12080,12320,12080,12320,340,2.838063,28000,OK
2024-12-23,1768,ソネック,スタンダード（内国株式）,建設業,839,840,835,835,-4,-0.476758,6200,OK
2024-12-23,176A,レジル,グロース（内国株式）,電気･ガス業,1675,1749,1673,1731,72,4.339964,98900,OK
2024-12-23,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1481,1483,1474,1483,16,1.090661,700,OK
2024-12-23,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,7870,7990,7860,7900,70,0.893997,7100,OK
2024-12-23,1776,三井住建道路,スタンダード（内国株式）,建設業,1063,1066,1056,1066,2,0.18797,2500,OK
2024-12-23,177A,コージンバイオ,グロース（内国株式）,化学,1732,1750,1700,1704,-56,-3.181818,9600,OK
2024-12-23,1780,ヤマウラ,プライム（内国株式）,建設業,1180,1194,1180,1194,12,1.015228,22900,OK
2024-12-23,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,34,35,33,33,-2,-5.714286,1820700,OK
2024-12-23,1786,オリエンタル白石,プライム（内国株式）,建設業,391,391,386,387,-3,-0.769231,158700,OK
2024-12-23,1787,ナカボーテック,スタンダード（内国株式）,建設業,4900,4900,4900,4900,0,0,100,OK
2024-12-23,1788,三東工業社,スタンダード（内国株式）,建設業,3675,3675,3675,3675,5,0.13624,100,OK
2024-12-23,1793,大本組,スタンダード（内国株式）,建設業,2140,2140,2110,2110,0,0,1300,OK
2024-12-23,1795,マサル,スタンダード（内国株式）,建設業,3780,3780,3685,3755,30,0.805369,400,OK
2024-12-23,1798,守谷商会,スタンダード（内国株式）,建設業,3145,3150,3145,3150,5,0.158983,600,OK
2024-12-23,1799,第一建設工業,スタンダード（内国株式）,建設業,2185,2196,2183,2190,7,0.32066,1800,OK
2024-12-23,1801,大成建設,プライム（内国株式）,建設業,6580,6645,6574,6645,82,1.249429,400600,OK
2024-12-23,1802,大林組,プライム（内国株式）,建設業,2067.5,2082.5,2058,2073.5,24.5,1.195705,1360000,OK
2024-12-23,1803,清水建設,プライム（内国株式）,建設業,1221,1238.5,1221,1230.5,9.5,0.778051,3488800,OK
2024-12-23,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1618,1630,1617,1617,0,0,1900,OK
2024-12-23,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2028,2030,2005,2013.5,-13,-0.6415,606900,OK
2024-12-23,1810,松井建設,スタンダード（内国株式）,建設業,902,902,878,891,-2,-0.223964,28100,OK
2024-12-23,1811,錢高組,スタンダード（内国株式）,建設業,3685,3775,3685,3740,75,2.046385,5100,OK
2024-12-23,1812,鹿島建設,プライム（内国株式）,建設業,2827,2861,2822,2841,33,1.175214,1438300,OK
2024-12-23,1813,不動テトラ,プライム（内国株式）,建設業,2039,2046,2017,2034,20,0.993049,51000,OK
2024-12-23,1814,大末建設,プライム（内国株式）,建設業,1560,1581,1559,1578,26,1.675258,74400,OK
2024-12-23,1815,鉄建建設,プライム（内国株式）,建設業,2223,2254,2206,2248,53,2.414579,60300,OK
2024-12-23,1820,西松建設,プライム（内国株式）,建設業,5159,5202,5114,5121,-38,-0.736577,101700,OK
2024-12-23,1821,三井住友建設,プライム（内国株式）,建設業,420,422,416,420,4,0.961538,536700,OK
2024-12-23,1822,大豊建設,スタンダード（内国株式）,建設業,3325,3365,3280,3295,-30,-0.902256,44300,OK
2024-12-23,1826,佐田建設,スタンダード（内国株式）,建設業,974,980,966,966,-7,-0.719424,40300,OK
2024-12-23,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,749,751,711,735,-16,-2.130493,284000,OK
2024-12-23,1828,田辺工業,スタンダード（内国株式）,建設業,1752,1761,1749,1750,-1,-0.05711,7400,OK
2024-12-23,1833,奥村組,プライム（内国株式）,建設業,3835,3855,3810,3830,-5,-0.130378,139400,OK
2024-12-23,1835,東鉄工業,プライム（内国株式）,建設業,3190,3215,3190,3215,25,0.783699,56600,OK
2024-12-23,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,209,214,204,214,6,2.884615,113400,OK
2024-12-23,1841,サンユー建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-23,1844,大盛工業,スタンダード（内国株式）,建設業,205,206,201,206,2,0.980392,261200,OK
2024-12-23,1847,イチケン,スタンダード（内国株式）,建設業,2569,2587,2561,2580,24,0.938967,11400,OK
2024-12-23,1848,富士ピー・エス,スタンダード（内国株式）,建設業,400,400,396,399,1,0.251256,17000,OK
2024-12-23,184A,学びエイド,グロース（内国株式）,情報･通信業,467,467,449,450,-18,-3.846154,24200,OK
2024-12-23,1850,南海辰村建設,スタンダード（内国株式）,建設業,298,298,295,297,0,0,64400,OK
2024-12-23,1852,淺沼組,プライム（内国株式）,建設業,620,625,618,624,5,0.807754,405200,OK
2024-12-23,1853,森組,スタンダード（内国株式）,建設業,305,305,301,304,0,0,36300,OK
2024-12-23,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-12-23,1860,戸田建設,プライム（内国株式）,建設業,940,942.7,934.6,937.9,-2.2,-0.234018,527700,OK
2024-12-23,1861,熊谷組,プライム（内国株式）,建設業,3960,3965,3910,3935,0,0,103700,OK
2024-12-23,1866,北野建設,スタンダード（内国株式）,建設業,4110,4155,4080,4155,20,0.483676,5000,OK
2024-12-23,1867,植木組,スタンダード（内国株式）,建設業,1545,1556,1545,1550,9,0.584036,11800,OK
2024-12-23,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,847,857,795,800,-40,-4.761905,924800,OK
2024-12-23,1870,矢作建設工業,プライム（内国株式）,建設業,1545,1551,1536,1551,19,1.240209,20800,OK
2024-12-23,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1103,1110,1096,1110,14,1.277372,44700,OK
2024-12-23,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,321,323,320,320,-1,-0.311526,56500,OK
2024-12-23,1878,大東建託,プライム（内国株式）,不動産業,17650,17870,17610,17805,175,0.992626,112700,OK
2024-12-23,1879,新日本建設,プライム（内国株式）,建設業,1507,1539,1503,1534,45,3.022163,65100,OK
2024-12-23,187A,サムティホールディングス,プライム（内国株式）,不動産業,3290,3295,3290,3290,0,0,32200,OK
2024-12-23,1882,東亜道路工業,プライム（内国株式）,建設業,1280,1292,1280,1292,12,0.9375,22000,OK
2024-12-23,1884,日本道路,プライム（内国株式）,建設業,1770,1770,1740,1742,-19,-1.078932,43300,OK
2024-12-23,1885,東亜建設工業,プライム（内国株式）,建設業,1197,1207,1188,1206,19,1.600674,129100,OK
2024-12-23,1887,日本国土開発,プライム（内国株式）,建設業,509,514,504,507,5,0.996016,195300,OK
2024-12-23,1888,若築建設,プライム（内国株式）,建設業,3750,3755,3660,3750,35,0.942127,9600,OK
2024-12-23,1890,東洋建設,プライム（内国株式）,建設業,1303,1315,1300,1312,16,1.234568,182000,OK
2024-12-23,1893,五洋建設,プライム（内国株式）,建設業,622,629,621.1,624.3,2.8,0.450523,1160500,OK
2024-12-23,1897,金下建設,スタンダード（内国株式）,建設業,2673,2673,2673,2673,13,0.488722,400,OK
2024-12-23,1898,世紀東急工業,プライム（内国株式）,建設業,1475,1479,1462,1465,-5,-0.340136,288100,OK
2024-12-23,1899,福田組,プライム（内国株式）,建設業,5230,5340,5220,5300,80,1.532567,114600,OK
2024-12-23,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,796,801,778,791,0,0,7300,OK
2024-12-23,1904,大成温調,スタンダード（内国株式）,建設業,3710,3715,3625,3675,-10,-0.27137,132300,OK
2024-12-23,1905,テノックス,スタンダード（内国株式）,建設業,1072,1080,1072,1079,8,0.746965,7000,OK
2024-12-23,1909,日本ドライケミカル,スタンダード（内国株式）,機械,4400,4500,4365,4445,85,1.949541,52300,OK
2024-12-23,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,312,333,303,332,25,8.143322,12265600,OK
2024-12-23,1911,住友林業,プライム（内国株式）,建設業,5249,5269,5179,5234,27,0.518533,1184600,OK
2024-12-23,1914,日本基礎技術,スタンダード（内国株式）,建設業,577,595,577,586,10,1.736111,64900,OK
2024-12-23,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-12-23,1921,巴コーポレーション,スタンダード（内国株式）,建設業,928,951,928,947,27,2.934783,35700,OK
2024-12-23,1925,大和ハウス工業,プライム（内国株式）,建設業,4753,4789,4753,4775,22,0.462866,1014700,OK
2024-12-23,1926,ライト工業,プライム（内国株式）,建設業,2242,2242,2219,2229,-13,-0.579839,89100,OK
2024-12-23,1928,積水ハウス,プライム（内国株式）,建設業,3650,3659,3612,3633,18,0.497925,1107800,OK
2024-12-23,1929,日特建設,プライム（内国株式）,建設業,974,976,972,976,3,0.308325,52200,OK
2024-12-23,192A,インテグループ,グロース（内国株式）,サービス業,3815,3920,3785,3850,35,0.917431,24500,OK
2024-12-23,1930,北陸電気工事,プライム（内国株式）,建設業,1119,1119,1104,1115,5,0.45045,22900,OK
2024-12-23,1934,ユアテック,プライム（内国株式）,建設業,1436,1472,1433,1467,47,3.309859,127300,OK
2024-12-23,1938,日本リーテック,プライム（内国株式）,建設業,1285,1285,1250,1260,-6,-0.473934,88800,OK
2024-12-23,1939,四電工,プライム（内国株式）,建設業,1576,1611,1574,1576,0,0,105900,OK
2024-12-23,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-12-23,1941,中電工,プライム（内国株式）,建設業,3270,3295,3260,3275,15,0.460123,55700,OK
2024-12-23,1942,関電工,プライム（内国株式）,建設業,2387,2394,2327,2339,-28,-1.182932,502100,OK
2024-12-23,1944,きんでん,プライム（内国株式）,建設業,3073,3105,3050,3077,-4,-0.129828,362100,OK
2024-12-23,1945,東京エネシス,プライム（内国株式）,建設業,1044,1060,1044,1057,13,1.245211,20100,OK
2024-12-23,1946,トーエネック,プライム（内国株式）,建設業,934,938,930,938,13,1.405405,109700,OK
2024-12-23,1948,弘電社,スタンダード（内国株式）,建設業,1729,1756,1723,1756,40,2.331002,9000,OK
2024-12-23,1949,住友電設,プライム（内国株式）,建設業,4925,4940,4865,4870,40,0.828157,41600,OK
2024-12-23,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,704,715,697,709,7,0.997151,27200,OK
2024-12-23,1950,日本電設工業,プライム（内国株式）,建設業,2000,2016,1998,2001,2,0.10005,57700,OK
2024-12-23,1951,エクシオグループ,プライム（内国株式）,建設業,1715,1727,1707,1714.5,-3,-0.174672,414200,OK
2024-12-23,1952,新日本空調,プライム（内国株式）,建設業,4140,4165,4035,4075,-65,-1.570048,81100,OK
2024-12-23,1959,九電工,プライム（内国株式）,建設業,5050,5073,5005,5040,-27,-0.53286,166600,OK
2024-12-23,195A,ライスカレー,グロース（内国株式）,サービス業,646,662,637,647,1,0.154799,18500,OK
2024-12-23,1960,サンテック,スタンダード（内国株式）,建設業,740,740,730,737,-2,-0.270636,4800,OK
2024-12-23,1961,三機工業,プライム（内国株式）,建設業,3210,3260,3195,3245,55,1.724138,150100,OK
2024-12-23,1963,日揮ホールディングス,プライム（内国株式）,建設業,1266.5,1272,1250.5,1271,11,0.873016,768300,OK
2024-12-23,1964,中外炉工業,プライム（内国株式）,建設業,3455,3600,3455,3585,115,3.314121,35600,OK
2024-12-23,1965,テクノ菱和,スタンダード（内国株式）,建設業,2662,2699,2628,2679,64,2.447419,58800,OK
2024-12-23,1966,高田工業所,スタンダード（内国株式）,建設業,1532,1593,1532,1584,52,3.394256,19600,OK
2024-12-23,1967,ヤマト,スタンダード（内国株式）,建設業,1378,1430,1342,1399,99,7.615385,176300,OK
2024-12-23,1968,太平電業,プライム（内国株式）,建設業,5060,5130,4970,5120,130,2.60521,34400,OK
2024-12-23,1969,高砂熱学工業,プライム（内国株式）,建設業,6400,6510,6313,6359,-77,-1.196395,205300,OK
2024-12-23,196A,ＭＦＳ,グロース（内国株式）,その他金融業,311,315,290,295,-17,-5.448718,207100,OK
2024-12-23,1972,三晃金属工業,スタンダード（内国株式）,建設業,4270,4270,4205,4210,-20,-0.472813,9800,OK
2024-12-23,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,3290,3300,3290,3290,-20,-0.60423,891500,OK
2024-12-23,1975,朝日工業社,プライム（内国株式）,建設業,2264,2313,2229,2264,70,3.19052,255000,OK
2024-12-23,1976,明星工業,プライム（内国株式）,建設業,1408,1431,1400,1407,37,2.70073,143700,OK
2024-12-23,1979,大氣社,プライム（内国株式）,建設業,4875,4965,4860,4930,100,2.070393,116900,OK
2024-12-23,197A,タウンズ,スタンダード（内国株式）,医薬品,543,550,536,538,0,0,835200,OK
2024-12-23,1980,ダイダン,プライム（内国株式）,建設業,3960,4030,3895,3925,-15,-0.380711,221200,OK
2024-12-23,1981,協和日成,スタンダード（内国株式）,建設業,1370,1370,1320,1320,-23,-1.712584,500,OK
2024-12-23,1982,日比谷総合設備,プライム（内国株式）,建設業,3885,3940,3875,3885,45,1.171875,33500,OK
2024-12-23,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,642,653,633,638,-5,-0.777605,130900,OK
2024-12-23,1992,神田通信機,スタンダード（内国株式）,建設業,2755,2795,2745,2745,-25,-0.902527,600,OK
2024-12-23,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,579,585,579,582,2,0.344828,6000,OK
2024-12-23,1997,暁飯島工業,スタンダード（内国株式）,建設業,1899,1905,1871,1905,34,1.81721,3500,OK
2024-12-23,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-12-23,2001,ニップン,プライム（内国株式）,食料品,2132,2134,2124,2125,-3,-0.140977,101900,OK
2024-12-23,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1817.5,1834,1815,1827.5,7.5,0.412088,462000,OK
2024-12-23,2003,日東富士製粉,スタンダード（内国株式）,食料品,6580,6600,6520,6550,0,0,7100,OK
2024-12-23,2004,昭和産業,プライム（内国株式）,食料品,2780,2782,2766,2775,-15,-0.537634,29600,OK
2024-12-23,2009,鳥越製粉,スタンダード（内国株式）,食料品,800,806,798,800,0,0,110900,OK
2024-12-23,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1213,1227,1205,1225,16,1.323408,151100,OK
2024-12-23,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-12-23,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-12-23,2053,中部飼料,プライム（内国株式）,食料品,1278,1286,1269,1286,7,0.547303,76500,OK
2024-12-23,2055,日和産業,スタンダード（内国株式）,食料品,319,320,317,317,-5,-1.552795,6000,OK
2024-12-23,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2277,2339,2206,2285,10,0.43956,77600,OK
2024-12-23,2060,フィード・ワン,プライム（内国株式）,食料品,762,768,758,765,13,1.728723,145200,OK
2024-12-23,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,291,291,274,277,-14,-4.810997,456800,OK
2024-12-23,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-23,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,4085,4115,4080,4100,15,0.367197,3900,OK
