日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-12-17,142A,ジンジブ,グロース（内国株式）,サービス業,566,568,551,555,-14,-2.460457,71700,OK
2024-12-17,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,845,846,836,838,-6,-0.7109,38200,OK
2024-12-17,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,714,719,708,709,-5,-0.70028,14600,OK
2024-12-17,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-17,1433,ベステラ,プライム（内国株式）,建設業,1025,1044,1020,1031,2,0.194363,36300,OK
2024-12-17,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,1031,1031,973,975,-62,-5.978785,117200,OK
2024-12-17,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,135,135,132,133,-1,-0.746269,334100,OK
2024-12-17,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2233,2260,2183,2183,-51,-2.282901,14600,OK
2024-12-17,1438,岐阜造園,スタンダード（内国株式）,建設業,1843,1849,1843,1847,24,1.316511,1000,OK
2024-12-17,1439,安江工務店,スタンダード（内国株式）,建設業,2142,2148,2142,2145,2,0.093327,22200,OK
2024-12-17,143A,イシン,グロース（内国株式）,サービス業,871,883,862,871,2,0.23015,14000,OK
2024-12-17,1443,技研ホールディングス,スタンダード（内国株式）,建設業,177,179,176,176,-1,-0.564972,73500,OK
2024-12-17,1444,ニッソウ,グロース（内国株式）,建設業,2935,2935,2902,2919,-24,-0.815494,3300,OK
2024-12-17,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-17,1446,キャンディル,スタンダード（内国株式）,建設業,569,572,567,572,5,0.881834,10600,OK
2024-12-17,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,292,292,289,289,-4,-1.365188,60700,OK
2024-12-17,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-17,1450,田中建設工業,スタンダード（内国株式）,建設業,2247,2257,2235,2236,1,0.044743,1900,OK
2024-12-17,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-17,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,613,614,605,605,-11,-1.785714,36900,OK
2024-12-17,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3920,3945,3850,3880,30,0.779221,10700,OK
2024-12-17,147A,ソラコム,グロース（内国株式）,情報･通信業,971,1008,969,969,-2,-0.205973,124200,OK
2024-12-17,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2076,2076,2048,2049,-50,-2.382087,5200,OK
2024-12-17,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,31,32,31,31,0,0,997500,OK
2024-12-17,149A,シンカ,グロース（内国株式）,情報･通信業,744,755,735,742,-5,-0.669344,21200,OK
2024-12-17,150A,ＪＳＨ,グロース（内国株式）,サービス業,451,451,411,417,-26,-5.869074,38000,OK
2024-12-17,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,790,797,774,774,-20,-2.518892,657200,OK
2024-12-17,1515,日鉄鉱業,プライム（内国株式）,鉱業,4255,4255,4155,4155,-150,-3.484321,34700,OK
2024-12-17,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,3305,3340,3275,3295,-10,-0.302572,64700,OK
2024-12-17,151A,ダイブ,グロース（内国株式）,サービス業,2822,2860,2749,2796,14,0.503235,7700,OK
2024-12-17,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-12-17,153A,カウリス,グロース（内国株式）,情報･通信業,1550,1570,1527,1569,7,0.448143,35200,OK
2024-12-17,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-12-17,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,552,553,535,537,-15,-2.717391,47200,OK
2024-12-17,156A,マテリアルグループ,グロース（内国株式）,サービス業,558,565,555,559,1,0.179211,111000,OK
2024-12-17,157A,グリーンモンスター,グロース（内国株式）,サービス業,563,568,560,560,-2,-0.355872,7500,OK
2024-12-17,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-12-17,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1956,1961.5,1933,1933,-23,-1.175869,7054800,OK
2024-12-17,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1754,1758,1734,1742,-9,-0.513992,9700,OK
2024-12-17,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-12-17,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-12-17,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,188,190,185,185,-2,-1.069519,236100,OK
2024-12-17,1662,石油資源開発,プライム（内国株式）,鉱業,1096,1101,1084,1091,-4,-0.365297,733000,OK
2024-12-17,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3065,3115,3045,3075,10,0.326264,89400,OK
2024-12-17,166A,タスキホールディングス,グロース（内国株式）,不動産業,766,769,753,761,4,0.528402,190600,OK
2024-12-17,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2264,2288,2253,2274,16,0.708592,297300,OK
2024-12-17,168A,イタミアート,グロース（内国株式）,その他製品,940,944,933,942,-2,-0.211864,4500,OK
2024-12-17,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,257,257,253,254,-3,-1.167315,22000,OK
2024-12-17,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1278,1286,1260,1272,-7,-0.547303,16700,OK
2024-12-17,1716,第一カッター興業,スタンダード（内国株式）,建設業,1458,1460,1430,1446,-17,-1.161996,14900,OK
2024-12-17,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,863,863,859,862,-2,-0.231481,13900,OK
2024-12-17,1718,美樹工業,スタンダード（内国株式）,建設業,4800,4800,4800,4800,0,0,400,OK
2024-12-17,1719,安藤・間,プライム（内国株式）,建設業,1190,1198,1176,1177,-14,-1.175483,544000,OK
2024-12-17,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-12-17,1720,東急建設,プライム（内国株式）,建設業,707,709,701,701,-6,-0.848656,158600,OK
2024-12-17,1721,コムシスホールディングス,プライム（内国株式）,建設業,3270,3286,3245,3270,-20,-0.607903,304600,OK
2024-12-17,1723,日本電技,スタンダード（内国株式）,建設業,6600,6640,6500,6500,-20,-0.306748,5900,OK
2024-12-17,1724,シンクレイヤ,スタンダード（内国株式）,建設業,634,636,631,632,-4,-0.628931,2600,OK
2024-12-17,1726,ビーアールホールディングス,プライム（内国株式）,建設業,335,335,333,335,0,0,33500,OK
2024-12-17,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-12-17,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,677,678,677,677,0,0,18000,OK
2024-12-17,1736,オーテック,スタンダード（内国株式）,建設業,3385,3400,3375,3400,-5,-0.146843,700,OK
2024-12-17,173A,ハンモック,グロース（内国株式）,情報･通信業,1391,1391,1371,1371,-29,-2.071429,6700,OK
2024-12-17,1743,コーアツ工業,スタンダード（内国株式）,建設業,1193,1194,1190,1190,0,0,700,OK
2024-12-17,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-12-17,1757,創建エース,スタンダード（内国株式）,建設業,20,20,19,20,0,0,305700,OK
2024-12-17,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1688,1737,1680,1680,-31,-1.811806,1300,OK
2024-12-17,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,780,783,775,775,-4,-0.513479,19500,OK
2024-12-17,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2712,2712,2652,2654,-28,-1.043997,15900,OK
2024-12-17,1764,工藤建設,スタンダード（内国株式）,建設業,2605,2686,2605,2635,43,1.658951,1100,OK
2024-12-17,1766,東建コーポレーション,プライム（内国株式）,建設業,11610,12140,11600,11960,490,4.272014,57800,OK
2024-12-17,1768,ソネック,スタンダード（内国株式）,建設業,832,836,832,835,2,0.240096,13800,OK
2024-12-17,176A,レジル,グロース（内国株式）,電気･ガス業,1780,1780,1714,1715,-77,-4.296875,43300,OK
2024-12-17,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1562,1566,1559,1560,0,0,5400,OK
2024-12-17,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,8150,8290,8080,8080,-10,-0.123609,3400,OK
2024-12-17,1776,三井住建道路,スタンダード（内国株式）,建設業,1053,1073,1053,1072,17,1.611374,7200,OK
2024-12-17,177A,コージンバイオ,グロース（内国株式）,化学,1671,1685,1652,1652,-20,-1.196172,9900,OK
2024-12-17,1780,ヤマウラ,プライム（内国株式）,建設業,1189,1195,1185,1192,9,0.760778,20600,OK
2024-12-17,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,36,37,36,36,0,0,405100,OK
2024-12-17,1786,オリエンタル白石,プライム（内国株式）,建設業,391,392,388,390,0,0,188600,OK
2024-12-17,1787,ナカボーテック,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-17,1788,三東工業社,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-17,1793,大本組,スタンダード（内国株式）,建設業,2097,2100,2095,2100,8,0.382409,1100,OK
2024-12-17,1795,マサル,スタンダード（内国株式）,建設業,3795,3795,3725,3735,10,0.268456,700,OK
2024-12-17,1798,守谷商会,スタンダード（内国株式）,建設業,3170,3190,3170,3190,20,0.630915,400,OK
2024-12-17,1799,第一建設工業,スタンダード（内国株式）,建設業,2248,2248,2194,2207,-41,-1.823843,5500,OK
2024-12-17,1801,大成建設,プライム（内国株式）,建設業,6668,6711,6591,6620,-48,-0.719856,482100,OK
2024-12-17,1802,大林組,プライム（内国株式）,建設業,2080,2102.5,2076,2078.5,4.5,0.216972,1523000,OK
2024-12-17,1803,清水建設,プライム（内国株式）,建設業,1228,1228,1205.5,1207,-22,-1.790073,2340400,OK
2024-12-17,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1619,1619,1603,1603,-16,-0.988264,1900,OK
2024-12-17,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2038.5,2043.5,2006,2012,-16.5,-0.813409,551100,OK
2024-12-17,1810,松井建設,スタンダード（内国株式）,建設業,897,897,881,890,-10,-1.111111,14300,OK
2024-12-17,1811,錢高組,スタンダード（内国株式）,建設業,3810,3920,3725,3755,-35,-0.923483,8200,OK
2024-12-17,1812,鹿島建設,プライム（内国株式）,建設業,2793,2806.5,2759.5,2765,-17.5,-0.628931,1082700,OK
2024-12-17,1813,不動テトラ,プライム（内国株式）,建設業,2070,2085,2014,2014,-43,-2.090423,92800,OK
2024-12-17,1814,大末建設,プライム（内国株式）,建設業,1567,1572,1552,1552,-18,-1.146497,79900,OK
2024-12-17,1815,鉄建建設,プライム（内国株式）,建設業,2260,2260,2222,2224,-27,-1.199467,31900,OK
2024-12-17,1820,西松建設,プライム（内国株式）,建設業,5206,5226,5139,5154,-52,-0.998847,89900,OK
2024-12-17,1821,三井住友建設,プライム（内国株式）,建設業,418,435,415,433,17,4.086538,1935700,OK
2024-12-17,1822,大豊建設,スタンダード（内国株式）,建設業,3330,3350,3280,3300,-30,-0.900901,22500,OK
2024-12-17,1826,佐田建設,スタンダード（内国株式）,建設業,995,1001,976,976,-19,-1.909548,38800,OK
2024-12-17,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,759,790,733,785,40,5.369128,290500,OK
2024-12-17,1828,田辺工業,スタンダード（内国株式）,建設業,1777,1777,1740,1741,-17,-0.967008,10900,OK
2024-12-17,1833,奥村組,プライム（内国株式）,建設業,3820,3850,3795,3800,-10,-0.262467,154100,OK
2024-12-17,1835,東鉄工業,プライム（内国株式）,建設業,3220,3220,3185,3190,5,0.156986,32600,OK
2024-12-17,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,216,216,208,209,-5,-2.336449,55200,OK
2024-12-17,1841,サンユー建設,スタンダード（内国株式）,建設業,986,989,986,989,3,0.30426,400,OK
2024-12-17,1844,大盛工業,スタンダード（内国株式）,建設業,213,213,210,210,-3,-1.408451,107800,OK
2024-12-17,1847,イチケン,スタンダード（内国株式）,建設業,2538,2538,2521,2530,0,0,13600,OK
2024-12-17,1848,富士ピー・エス,スタンダード（内国株式）,建設業,401,401,399,399,-1,-0.25,13700,OK
2024-12-17,184A,学びエイド,グロース（内国株式）,情報･通信業,506,509,491,499,-8,-1.577909,33400,OK
2024-12-17,1850,南海辰村建設,スタンダード（内国株式）,建設業,297,298,296,296,-1,-0.3367,19100,OK
2024-12-17,1852,淺沼組,プライム（内国株式）,建設業,622,626,618,620,-5,-0.8,361500,OK
2024-12-17,1853,森組,スタンダード（内国株式）,建設業,305,306,304,304,-2,-0.653595,19300,OK
2024-12-17,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-12-17,1860,戸田建設,プライム（内国株式）,建設業,925.9,927.1,914.5,914.8,-11.9,-1.284126,368200,OK
2024-12-17,1861,熊谷組,プライム（内国株式）,建設業,4035,4050,3990,4035,40,1.001252,149600,OK
2024-12-17,1866,北野建設,スタンダード（内国株式）,建設業,4165,4165,4070,4090,-75,-1.80072,2000,OK
2024-12-17,1867,植木組,スタンダード（内国株式）,建設業,1540,1542,1535,1539,-1,-0.064935,4400,OK
2024-12-17,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,770,804,758,768,-6,-0.775194,1458400,OK
2024-12-17,1870,矢作建設工業,プライム（内国株式）,建設業,1553,1555,1542,1555,8,0.51713,41700,OK
2024-12-17,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1095,1100,1089,1095,6,0.550964,43100,OK
2024-12-17,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,333,333,328,330,1,0.303951,94900,OK
2024-12-17,1878,大東建託,プライム（内国株式）,不動産業,17700,17780,17620,17680,-15,-0.08477,129900,OK
2024-12-17,1879,新日本建設,プライム（内国株式）,建設業,1463,1482,1462,1481,16,1.09215,83800,OK
2024-12-17,187A,サムティホールディングス,プライム（内国株式）,不動産業,3285,3290,3285,3285,0,0,37400,OK
2024-12-17,1882,東亜道路工業,プライム（内国株式）,建設業,1281,1287,1274,1280,-3,-0.233827,30100,OK
2024-12-17,1884,日本道路,プライム（内国株式）,建設業,1770,1771,1742,1761,-18,-1.011804,48300,OK
2024-12-17,1885,東亜建設工業,プライム（内国株式）,建設業,1173,1191,1167,1188,25,2.149613,285600,OK
2024-12-17,1887,日本国土開発,プライム（内国株式）,建設業,518,522,515,515,-4,-0.770713,105300,OK
2024-12-17,1888,若築建設,プライム（内国株式）,建設業,3975,3975,3885,3915,-40,-1.011378,11100,OK
2024-12-17,1890,東洋建設,プライム（内国株式）,建設業,1292,1296,1282,1282,-9,-0.697134,188600,OK
2024-12-17,1893,五洋建設,プライム（内国株式）,建設業,625,629.5,621.6,623,-1.4,-0.224215,911800,OK
2024-12-17,1897,金下建設,スタンダード（内国株式）,建設業,2673,2673,2660,2665,-20,-0.744879,2100,OK
2024-12-17,1898,世紀東急工業,プライム（内国株式）,建設業,1491,1499,1484,1486,-8,-0.535475,218900,OK
2024-12-17,1899,福田組,プライム（内国株式）,建設業,5240,5280,5200,5230,30,0.576923,20500,OK
2024-12-17,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,789,806,775,800,-4,-0.497512,6400,OK
2024-12-17,1904,大成温調,スタンダード（内国株式）,建設業,3845,3845,3750,3770,-35,-0.919842,40300,OK
2024-12-17,1905,テノックス,スタンダード（内国株式）,建設業,1096,1102,1091,1102,6,0.547445,2100,OK
2024-12-17,1909,日本ドライケミカル,スタンダード（内国株式）,機械,4120,4245,4120,4195,75,1.820388,50900,OK
2024-12-17,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,248,276,248,265,18,7.287449,5015200,OK
2024-12-17,1911,住友林業,プライム（内国株式）,建設業,5600,5664,5587,5625,25,0.446429,947400,OK
2024-12-17,1914,日本基礎技術,スタンダード（内国株式）,建設業,595,596,586,589,-6,-1.008403,29700,OK
2024-12-17,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-12-17,1921,巴コーポレーション,スタンダード（内国株式）,建設業,920,925,912,917,-8,-0.864865,27400,OK
2024-12-17,1925,大和ハウス工業,プライム（内国株式）,建設業,4810,4849,4746,4746,-4,-0.084211,2905200,OK
2024-12-17,1926,ライト工業,プライム（内国株式）,建設業,2242,2252,2210,2210,-29,-1.295221,90200,OK
2024-12-17,1928,積水ハウス,プライム（内国株式）,建設業,3690,3730,3680,3684,-9,-0.243704,1823500,OK
2024-12-17,1929,日特建設,プライム（内国株式）,建設業,991,991,981,981,-8,-0.808898,47900,OK
2024-12-17,192A,インテグループ,グロース（内国株式）,サービス業,3465,3465,3410,3430,-35,-1.010101,3600,OK
2024-12-17,1930,北陸電気工事,プライム（内国株式）,建設業,1129,1129,1116,1121,1,0.089286,11300,OK
2024-12-17,1934,ユアテック,プライム（内国株式）,建設業,1430,1438,1402,1411,-28,-1.945796,102400,OK
2024-12-17,1938,日本リーテック,プライム（内国株式）,建設業,1131,1160,1115,1116,-6,-0.534759,34100,OK
2024-12-17,1939,四電工,プライム（内国株式）,建設業,1533,1562,1522,1556,23,1.500326,105600,OK
2024-12-17,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-12-17,1941,中電工,プライム（内国株式）,建設業,3340,3355,3310,3315,-25,-0.748503,44400,OK
2024-12-17,1942,関電工,プライム（内国株式）,建設業,2326,2326,2264,2274,-56,-2.403433,416600,OK
2024-12-17,1944,きんでん,プライム（内国株式）,建設業,3050,3073,3030,3049,-46,-1.486268,445800,OK
2024-12-17,1945,東京エネシス,プライム（内国株式）,建設業,1046,1047,1033,1038,-7,-0.669856,42200,OK
2024-12-17,1946,トーエネック,プライム（内国株式）,建設業,949,949,929,935,-20,-2.094241,126500,OK
2024-12-17,1948,弘電社,スタンダード（内国株式）,建設業,1720,1720,1689,1711,-10,-0.581058,6200,OK
2024-12-17,1949,住友電設,プライム（内国株式）,建設業,4800,4895,4705,4765,-35,-0.729167,69300,OK
2024-12-17,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,706,719,693,693,-20,-2.805049,33800,OK
2024-12-17,1950,日本電設工業,プライム（内国株式）,建設業,2016,2025,2005,2012,-4,-0.198413,59900,OK
2024-12-17,1951,エクシオグループ,プライム（内国株式）,建設業,1736.5,1741,1710.5,1715,-32,-1.831712,466700,OK
2024-12-17,1952,新日本空調,プライム（内国株式）,建設業,3935,3950,3855,3865,-40,-1.024328,47800,OK
2024-12-17,1959,九電工,プライム（内国株式）,建設業,5145,5164,5055,5087,-78,-1.510165,156000,OK
2024-12-17,195A,ライスカレー,グロース（内国株式）,サービス業,660,660,636,649,-11,-1.666667,44700,OK
2024-12-17,1960,サンテック,スタンダード（内国株式）,建設業,740,740,737,740,-2,-0.269542,800,OK
2024-12-17,1961,三機工業,プライム（内国株式）,建設業,3160,3180,3130,3175,35,1.11465,217100,OK
2024-12-17,1963,日揮ホールディングス,プライム（内国株式）,建設業,1281,1286.5,1270.5,1271,-14,-1.089494,776500,OK
2024-12-17,1964,中外炉工業,プライム（内国株式）,建設業,3440,3520,3435,3485,25,0.722543,38400,OK
2024-12-17,1965,テクノ菱和,スタンダード（内国株式）,建設業,2482,2512,2455,2471,-38,-1.514548,24800,OK
2024-12-17,1966,高田工業所,スタンダード（内国株式）,建設業,1564,1573,1540,1550,-13,-0.831734,8700,OK
2024-12-17,1967,ヤマト,スタンダード（内国株式）,建設業,1226,1233,1199,1207,-19,-1.549755,20100,OK
2024-12-17,1968,太平電業,プライム（内国株式）,建設業,5020,5050,4995,5010,10,0.2,31600,OK
2024-12-17,1969,高砂熱学工業,プライム（内国株式）,建設業,6200,6257,6115,6115,-62,-1.003723,192100,OK
2024-12-17,196A,ＭＦＳ,グロース（内国株式）,その他金融業,318,321,304,318,-2,-0.625,95200,OK
2024-12-17,1972,三晃金属工業,スタンダード（内国株式）,建設業,4290,4345,4270,4300,0,0,1200,OK
2024-12-17,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,3300,3310,3290,3290,-10,-0.30303,294000,OK
2024-12-17,1975,朝日工業社,プライム（内国株式）,建設業,2116,2152,2105,2130,28,1.332065,88600,OK
2024-12-17,1976,明星工業,プライム（内国株式）,建設業,1409,1414,1393,1404,-7,-0.496102,41900,OK
2024-12-17,1979,大氣社,プライム（内国株式）,建設業,4695,4715,4640,4650,-50,-1.06383,49300,OK
2024-12-17,197A,タウンズ,スタンダード（内国株式）,医薬品,528,528,511,512,-9,-1.727447,675600,OK
2024-12-17,1980,ダイダン,プライム（内国株式）,建設業,3825,3855,3730,3760,-60,-1.570681,260000,OK
2024-12-17,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-17,1982,日比谷総合設備,プライム（内国株式）,建設業,3825,3860,3765,3825,60,1.593625,40400,OK
2024-12-17,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,651,665,644,646,-12,-1.823708,39000,OK
2024-12-17,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-17,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,584,584,582,584,1,0.171527,2600,OK
2024-12-17,1997,暁飯島工業,スタンダード（内国株式）,建設業,1868,1868,1838,1855,-5,-0.268817,800,OK
2024-12-17,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-12-17,2001,ニップン,プライム（内国株式）,食料品,2145,2176,2145,2158,11,0.512343,145900,OK
2024-12-17,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1865,1883.5,1863,1867.5,-7.5,-0.4,316200,OK
2024-12-17,2003,日東富士製粉,スタンダード（内国株式）,食料品,6560,6560,6480,6530,0,0,3900,OK
2024-12-17,2004,昭和産業,プライム（内国株式）,食料品,2786,2788,2775,2775,0,0,18500,OK
2024-12-17,2009,鳥越製粉,スタンダード（内国株式）,食料品,831,835,802,804,-49,-5.744431,671900,OK
2024-12-17,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1276,1287,1258,1273,-6,-0.469116,72300,OK
2024-12-17,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-12-17,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-12-17,2053,中部飼料,プライム（内国株式）,食料品,1309,1325,1307,1308,-1,-0.076394,32400,OK
2024-12-17,2055,日和産業,スタンダード（内国株式）,食料品,330,331,327,329,0,0,7600,OK
2024-12-17,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2389,2437,2368,2390,22,0.929054,34500,OK
2024-12-17,2060,フィード・ワン,プライム（内国株式）,食料品,776,778,771,774,-4,-0.514139,49400,OK
2024-12-17,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,298,307,291,293,-4,-1.346801,184000,OK
