日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-12-11,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,628,631,617,624,-7,-1.10935,13500,OK
2024-12-11,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3885,3915,3800,3850,5,0.130039,17100,OK
2024-12-11,147A,ソラコム,グロース（内国株式）,情報･通信業,1020,1037,1004,1031,5,0.487329,162800,OK
2024-12-11,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2147,2150,2121,2146,20,0.940734,17700,OK
2024-12-11,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,32,32,31,31,-1,-3.125,397700,OK
2024-12-11,149A,シンカ,グロース（内国株式）,情報･通信業,848,848,795,799,-45,-5.331754,36400,OK
2024-12-11,150A,ＪＳＨ,グロース（内国株式）,サービス業,463,468,454,459,-4,-0.863931,3700,OK
2024-12-11,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,825,829,815,818,-6,-0.728155,323900,OK
2024-12-11,1515,日鉄鉱業,プライム（内国株式）,鉱業,4105,4110,4040,4105,0,0,39900,OK
2024-12-11,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,3480,3515,3420,3485,0,0,89700,OK
2024-12-11,151A,ダイブ,グロース（内国株式）,サービス業,2660,2695,2651,2655,-10,-0.375235,5200,OK
2024-12-11,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-12-11,153A,カウリス,グロース（内国株式）,情報･通信業,1572,1645,1572,1622,29,1.820465,24100,OK
2024-12-11,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-12-11,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,582,584,570,581,-1,-0.171821,68700,OK
2024-12-11,156A,マテリアルグループ,グロース（内国株式）,サービス業,572,589,572,584,14,2.45614,93900,OK
2024-12-11,157A,グリーンモンスター,グロース（内国株式）,サービス業,567,576,566,573,3,0.526316,10500,OK
2024-12-11,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-12-11,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1980.5,1984.5,1968,1970,-12,-0.605449,5987000,OK
2024-12-11,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1785,1794,1762,1781,-7,-0.391499,9800,OK
2024-12-11,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-12-11,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-12-11,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,185,190,182,189,5,2.717391,343400,OK
2024-12-11,1662,石油資源開発,プライム（内国株式）,鉱業,1100,1102,1086,1087,-9,-0.821168,802400,OK
2024-12-11,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3150,3190,3140,3165,15,0.47619,78800,OK
2024-12-11,166A,タスキホールディングス,グロース（内国株式）,不動産業,810,811,792,795,-20,-2.453988,380900,OK
2024-12-11,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2279,2280,2242,2242,-40,-1.752848,380900,OK
2024-12-11,168A,イタミアート,グロース（内国株式）,その他製品,924,937,924,928,-6,-0.642398,1300,OK
2024-12-11,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,250,256,248,256,4,1.587302,35400,OK
2024-12-11,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1280,1295,1253,1256,-24,-1.875,12100,OK
2024-12-11,1716,第一カッター興業,スタンダード（内国株式）,建設業,1465,1465,1451,1451,-19,-1.292517,5800,OK
2024-12-11,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,863,865,857,863,-2,-0.231214,17900,OK
2024-12-11,1718,美樹工業,スタンダード（内国株式）,建設業,4775,4810,4775,4810,35,0.732984,1000,OK
2024-12-11,1719,安藤・間,プライム（内国株式）,建設業,1190,1204,1189,1199,10,0.841043,710700,OK
2024-12-11,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-12-11,1720,東急建設,プライム（内国株式）,建設業,700,709,700,706,9,1.291248,280900,OK
2024-12-11,1721,コムシスホールディングス,プライム（内国株式）,建設業,3301,3314,3250,3283,3,0.091463,372800,OK
2024-12-11,1723,日本電技,スタンダード（内国株式）,建設業,6550,6590,6500,6560,10,0.152672,2800,OK
2024-12-11,1724,シンクレイヤ,スタンダード（内国株式）,建設業,649,649,639,641,-7,-1.080247,4800,OK
2024-12-11,1726,ビーアールホールディングス,プライム（内国株式）,建設業,336,337,335,336,0,0,44500,OK
2024-12-11,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-12-11,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,678,679,677,677,36,5.616225,480400,OK
2024-12-11,1736,オーテック,スタンダード（内国株式）,建設業,3355,3355,3350,3350,-10,-0.297619,300,OK
2024-12-11,173A,ハンモック,グロース（内国株式）,情報･通信業,1428,1428,1402,1419,-8,-0.560617,4100,OK
2024-12-11,1743,コーアツ工業,スタンダード（内国株式）,建設業,1177,1178,1177,1178,1,0.084962,500,OK
2024-12-11,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-12-11,1757,創建エース,スタンダード（内国株式）,建設業,22,22,21,21,0,0,202200,OK
2024-12-11,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1701,1701,1701,1701,0,0,100,OK
2024-12-11,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,784,785,779,782,-1,-0.127714,13200,OK
2024-12-11,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2638,2704,2638,2700,62,2.350265,25400,OK
2024-12-11,1764,工藤建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-11,1766,東建コーポレーション,プライム（内国株式）,建設業,13000,13000,11390,11530,530,4.818182,184400,OK
2024-12-11,1768,ソネック,スタンダード（内国株式）,建設業,845,846,832,834,-8,-0.950119,12700,OK
2024-12-11,176A,レジル,グロース（内国株式）,電気･ガス業,1919,1942,1727,1743,-176,-9.171443,117400,OK
2024-12-11,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1522,1525,1519,1519,-3,-0.197109,9500,OK
2024-12-11,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,8280,8280,8080,8080,-60,-0.737101,5300,OK
2024-12-11,1776,三井住建道路,スタンダード（内国株式）,建設業,1063,1064,1054,1064,1,0.094073,17900,OK
2024-12-11,177A,コージンバイオ,グロース（内国株式）,化学,1727,1729,1701,1701,-5,-0.293083,4900,OK
2024-12-11,1780,ヤマウラ,プライム（内国株式）,建設業,1174,1177,1170,1173,-1,-0.085179,15700,OK
2024-12-11,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,38,39,38,38,0,0,136100,OK
2024-12-11,1786,オリエンタル白石,プライム（内国株式）,建設業,383,387,383,385,2,0.522193,192500,OK
2024-12-11,1787,ナカボーテック,スタンダード（内国株式）,建設業,4985,4985,4820,4820,-165,-3.30993,1300,OK
2024-12-11,1788,三東工業社,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-11,1793,大本組,スタンダード（内国株式）,建設業,2123,2132,2116,2116,-10,-0.470367,1000,OK
2024-12-11,1795,マサル,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-11,1798,守谷商会,スタンダード（内国株式）,建設業,3200,3200,3130,3135,-80,-2.488336,700,OK
2024-12-11,1799,第一建設工業,スタンダード（内国株式）,建設業,2242,2252,2242,2250,8,0.356824,8300,OK
2024-12-11,1801,大成建設,プライム（内国株式）,建設業,6584,6609,6552,6600,16,0.243013,506100,OK
2024-12-11,1802,大林組,プライム（内国株式）,建設業,2093.5,2099,2077.5,2093,23,1.111111,2060300,OK
2024-12-11,1803,清水建設,プライム（内国株式）,建設業,1183.5,1201.5,1183.5,1198.5,15,1.267427,1866000,OK
2024-12-11,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1626,1626,1603,1603,0,0,15000,OK
2024-12-11,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2027.5,2045,2024,2040.5,14,0.690846,583300,OK
2024-12-11,1810,松井建設,スタンダード（内国株式）,建設業,897,900,886,898,1,0.111483,22200,OK
2024-12-11,1811,錢高組,スタンダード（内国株式）,建設業,3745,3780,3700,3745,-5,-0.133333,5800,OK
2024-12-11,1812,鹿島建設,プライム（内国株式）,建設業,2726,2767,2721,2755,47,1.735598,1244300,OK
2024-12-11,1813,不動テトラ,プライム（内国株式）,建設業,2026,2031,2006,2011,-23,-1.130777,45100,OK
2024-12-11,1814,大末建設,プライム（内国株式）,建設業,1590,1598,1585,1593,11,0.695322,74400,OK
2024-12-11,1815,鉄建建設,プライム（内国株式）,建設業,2275,2278,2241,2251,-11,-0.486295,31400,OK
2024-12-11,1820,西松建設,プライム（内国株式）,建設業,5056,5116,5056,5061,5,0.098892,76300,OK
2024-12-11,1821,三井住友建設,プライム（内国株式）,建設業,411,419,408,410,-2,-0.485437,775300,OK
2024-12-11,1822,大豊建設,スタンダード（内国株式）,建設業,3380,3410,3375,3375,-20,-0.589102,10700,OK
2024-12-11,1826,佐田建設,スタンダード（内国株式）,建設業,997,998,971,988,-10,-1.002004,21100,OK
2024-12-11,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,670,694,653,691,26,3.909774,154900,OK
2024-12-11,1828,田辺工業,スタンダード（内国株式）,建設業,1704,1734,1700,1723,29,1.711924,6200,OK
2024-12-11,1833,奥村組,プライム（内国株式）,建設業,3830,3835,3790,3815,-15,-0.391645,174900,OK
2024-12-11,1835,東鉄工業,プライム（内国株式）,建設業,3215,3240,3205,3230,10,0.310559,32800,OK
2024-12-11,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,207,207,202,204,3,1.492537,36700,OK
2024-12-11,1841,サンユー建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-11,1844,大盛工業,スタンダード（内国株式）,建設業,213,217,213,217,4,1.877934,100400,OK
2024-12-11,1847,イチケン,スタンダード（内国株式）,建設業,2530,2545,2530,2532,4,0.158228,6400,OK
2024-12-11,1848,富士ピー・エス,スタンダード（内国株式）,建設業,401,402,400,402,1,0.249377,11800,OK
2024-12-11,184A,学びエイド,グロース（内国株式）,情報･通信業,600,606,592,595,-5,-0.833333,6600,OK
2024-12-11,1850,南海辰村建設,スタンダード（内国株式）,建設業,298,299,297,297,-1,-0.33557,12600,OK
2024-12-11,1852,淺沼組,プライム（内国株式）,建設業,640,640,632,635,-5,-0.78125,361100,OK
2024-12-11,1853,森組,スタンダード（内国株式）,建設業,305,307,304,306,-1,-0.325733,12800,OK
2024-12-11,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-12-11,1860,戸田建設,プライム（内国株式）,建設業,919.6,926.9,910,918.9,1.4,0.152589,799300,OK
2024-12-11,1861,熊谷組,プライム（内国株式）,建設業,4040,4085,3965,4020,5,0.124533,269700,OK
2024-12-11,1866,北野建設,スタンダード（内国株式）,建設業,4210,4210,4105,4140,-90,-2.12766,2000,OK
2024-12-11,1867,植木組,スタンダード（内国株式）,建設業,1550,1550,1538,1540,-7,-0.452489,5600,OK
2024-12-11,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,841,845,794,828,4,0.485437,1184300,OK
2024-12-11,1870,矢作建設工業,プライム（内国株式）,建設業,1526,1530,1514,1519,-14,-0.913242,33000,OK
2024-12-11,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1086,1109,1080,1109,15,1.371115,87200,OK
2024-12-11,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,338,339,334,337,0,0,58400,OK
2024-12-11,1878,大東建託,プライム（内国株式）,不動産業,17955,18130,17780,17940,385,2.193107,281700,OK
2024-12-11,1879,新日本建設,プライム（内国株式）,建設業,1476,1492,1463,1465,-13,-0.879567,59600,OK
2024-12-11,187A,サムティホールディングス,プライム（内国株式）,不動産業,3285,3290,3285,3285,0,0,48200,OK
2024-12-11,1882,東亜道路工業,プライム（内国株式）,建設業,1282,1292,1282,1288,4,0.311526,27900,OK
2024-12-11,1884,日本道路,プライム（内国株式）,建設業,1764,1771,1746,1754,-9,-0.510493,33500,OK
2024-12-11,1885,東亜建設工業,プライム（内国株式）,建設業,1179,1181,1165,1176,-3,-0.254453,119600,OK
2024-12-11,1887,日本国土開発,プライム（内国株式）,建設業,511,517,511,516,6,1.176471,209600,OK
2024-12-11,1888,若築建設,プライム（内国株式）,建設業,3850,3915,3785,3895,70,1.830065,22300,OK
2024-12-11,1890,東洋建設,プライム（内国株式）,建設業,1288,1289,1282,1286,-2,-0.15528,170100,OK
2024-12-11,1893,五洋建設,プライム（内国株式）,建設業,637.6,638.8,620.1,626.4,-8.5,-1.338794,1788900,OK
2024-12-11,1897,金下建設,スタンダード（内国株式）,建設業,2720,2720,2671,2671,-49,-1.801471,3000,OK
2024-12-11,1898,世紀東急工業,プライム（内国株式）,建設業,1503,1510,1496,1506,1,0.066445,229700,OK
2024-12-11,1899,福田組,プライム（内国株式）,建設業,5210,5290,5210,5250,0,0,18500,OK
2024-12-11,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,803,810,798,798,-5,-0.622665,3500,OK
2024-12-11,1904,大成温調,スタンダード（内国株式）,建設業,3580,3655,3580,3610,45,1.262272,42600,OK
2024-12-11,1905,テノックス,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-11,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3945,3995,3935,3970,60,1.534527,28800,OK
2024-12-11,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,251,251,239,240,-7,-2.834008,1171900,OK
2024-12-11,1911,住友林業,プライム（内国株式）,建設業,5831,5840,5643,5710,-191,-3.23674,2171800,OK
2024-12-11,1914,日本基礎技術,スタンダード（内国株式）,建設業,596,600,593,599,-1,-0.166667,23000,OK
2024-12-11,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-12-11,1921,巴コーポレーション,スタンダード（内国株式）,建設業,980,984,964,964,-16,-1.632653,35200,OK
2024-12-11,1925,大和ハウス工業,プライム（内国株式）,建設業,4764,4799,4750,4769,43,0.90986,1344700,OK
2024-12-11,1926,ライト工業,プライム（内国株式）,建設業,2198,2205,2182,2197,6,0.273848,98600,OK
2024-12-11,1928,積水ハウス,プライム（内国株式）,建設業,3621,3641,3578,3612,-16,-0.441014,1565500,OK
2024-12-11,1929,日特建設,プライム（内国株式）,建設業,982,985,976,985,4,0.407747,65000,OK
2024-12-11,192A,インテグループ,グロース（内国株式）,サービス業,3280,3280,3195,3210,-70,-2.134146,19300,OK
2024-12-11,1930,北陸電気工事,プライム（内国株式）,建設業,1161,1173,1121,1131,-12,-1.049869,81800,OK
2024-12-11,1934,ユアテック,プライム（内国株式）,建設業,1406,1418,1396,1413,13,0.928571,189700,OK
2024-12-11,1938,日本リーテック,プライム（内国株式）,建設業,1128,1169,1128,1153,26,2.30701,17500,OK
2024-12-11,1939,四電工,プライム（内国株式）,建設業,1455,1503,1450,1497,29,1.975477,87600,OK
2024-12-11,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-12-11,1941,中電工,プライム（内国株式）,建設業,3365,3365,3335,3360,0,0,29700,OK
2024-12-11,1942,関電工,プライム（内国株式）,建設業,2224.5,2242,2214,2240.5,23.5,1.059991,288300,OK
2024-12-11,1944,きんでん,プライム（内国株式）,建設業,3051,3081,3043,3066,16,0.52459,659100,OK
2024-12-11,1945,東京エネシス,プライム（内国株式）,建設業,1047,1047,1035,1039,-1,-0.096154,40400,OK
2024-12-11,1946,トーエネック,プライム（内国株式）,建設業,952,964,952,961,9,0.945378,134200,OK
2024-12-11,1948,弘電社,スタンダード（内国株式）,建設業,1649,1649,1633,1642,-7,-0.4245,2900,OK
2024-12-11,1949,住友電設,プライム（内国株式）,建設業,4795,4800,4730,4800,5,0.104275,45100,OK
2024-12-11,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,767,777,756,756,-10,-1.305483,9800,OK
2024-12-11,1950,日本電設工業,プライム（内国株式）,建設業,1969,1969,1939,1950,-24,-1.215805,41200,OK
2024-12-11,1951,エクシオグループ,プライム（内国株式）,建設業,1750,1756,1737.5,1748.5,17,0.981808,633700,OK
2024-12-11,1952,新日本空調,プライム（内国株式）,建設業,3855,3930,3815,3930,55,1.419355,61800,OK
2024-12-11,1959,九電工,プライム（内国株式）,建設業,5233,5252,5154,5185,-32,-0.613379,77400,OK
2024-12-11,195A,ライスカレー,グロース（内国株式）,サービス業,694,694,681,684,-14,-2.005731,46700,OK
2024-12-11,1960,サンテック,スタンダード（内国株式）,建設業,738,738,730,730,-7,-0.949796,1500,OK
2024-12-11,1961,三機工業,プライム（内国株式）,建設業,2945,3110,2942,3095,180,6.174957,346900,OK
2024-12-11,1963,日揮ホールディングス,プライム（内国株式）,建設業,1308.5,1308.5,1289.5,1299,0.5,0.038506,600000,OK
2024-12-11,1964,中外炉工業,プライム（内国株式）,建設業,3365,3415,3310,3325,-35,-1.041667,15100,OK
2024-12-11,1965,テクノ菱和,スタンダード（内国株式）,建設業,2394,2571,2350,2555,153,6.369692,74400,OK
2024-12-11,1966,高田工業所,スタンダード（内国株式）,建設業,1604,1604,1570,1570,-34,-2.119701,10000,OK
2024-12-11,1967,ヤマト,スタンダード（内国株式）,建設業,1254,1272,1240,1252,-11,-0.870942,11100,OK
2024-12-11,1968,太平電業,プライム（内国株式）,建設業,4985,5000,4930,4960,-60,-1.195219,36300,OK
2024-12-11,1969,高砂熱学工業,プライム（内国株式）,建設業,6050,6158,6011,6047,-13,-0.214521,234800,OK
2024-12-11,196A,ＭＦＳ,グロース（内国株式）,その他金融業,329,334,327,327,-3,-0.909091,51500,OK
2024-12-11,1972,三晃金属工業,スタンダード（内国株式）,建設業,4320,4320,4235,4235,-85,-1.967593,3200,OK
2024-12-11,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,3250,3255,3235,3245,-5,-0.153846,502700,OK
2024-12-11,1975,朝日工業社,プライム（内国株式）,建設業,2035,2088,1987,2048,26,1.285856,233300,OK
2024-12-11,1976,明星工業,プライム（内国株式）,建設業,1392,1398,1380,1387,-5,-0.359195,54800,OK
2024-12-11,1979,大氣社,プライム（内国株式）,建設業,4685,4705,4650,4665,-15,-0.320513,53300,OK
2024-12-11,197A,タウンズ,スタンダード（内国株式）,医薬品,538,538,515,520,-15,-2.803738,850900,OK
2024-12-11,1980,ダイダン,プライム（内国株式）,建設業,3685,3855,3645,3855,230,6.344828,403300,OK
2024-12-11,1981,協和日成,スタンダード（内国株式）,建設業,1434,1442,1400,1430,20,1.41844,1200,OK
2024-12-11,1982,日比谷総合設備,プライム（内国株式）,建設業,3875,3880,3820,3830,-75,-1.920615,39500,OK
2024-12-11,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,670,672,661,661,-18,-2.650957,53000,OK
2024-12-11,1992,神田通信機,スタンダード（内国株式）,建設業,2796,2796,2796,2796,0,0,1300,OK
2024-12-11,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,583,584,582,582,-1,-0.171527,3000,OK
2024-12-11,1997,暁飯島工業,スタンダード（内国株式）,建設業,1860,1860,1860,1860,0,0,800,OK
2024-12-11,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-12-11,2001,ニップン,プライム（内国株式）,食料品,2143,2154,2135,2144,13,0.610042,160700,OK
2024-12-11,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1833.5,1855,1833.5,1845.5,21.5,1.178728,600600,OK
2024-12-11,2003,日東富士製粉,スタンダード（内国株式）,食料品,6700,6710,6590,6650,-40,-0.597907,7000,OK
2024-12-11,2004,昭和産業,プライム（内国株式）,食料品,2800,2810,2795,2800,-10,-0.355872,22900,OK
2024-12-11,2009,鳥越製粉,スタンダード（内国株式）,食料品,700,704,700,702,3,0.429185,29000,OK
2024-12-11,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1350,1363,1332,1348,9,0.672143,66000,OK
2024-12-11,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-12-11,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-12-11,2053,中部飼料,プライム（内国株式）,食料品,1307,1325,1307,1310,4,0.306279,50700,OK
2024-12-11,2055,日和産業,スタンダード（内国株式）,食料品,322,327,322,322,0,0,7600,OK
2024-12-11,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2416,2445,2386,2440,31,1.286841,50000,OK
2024-12-11,2060,フィード・ワン,プライム（内国株式）,食料品,798,799,794,795,-3,-0.37594,52400,OK
2024-12-11,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,317,317,309,310,-9,-2.821317,154600,OK
2024-12-11,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
