日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-06-28,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-06-28,1433,ベステラ,プライム（内国株式）,建設業,1019,1025,1011,1011,0,0,22400,OK
2024-06-28,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,890,906,881,901,15,1.693002,53400,OK
2024-06-28,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,190,191,185,188,-1,-0.529101,192600,OK
2024-06-28,1436,ＧｒｅｅｎＥｎｅｒｇｙ　＆　Ｃｏｍｐａｎｙ,グロース（内国株式）,建設業,2143,2143,2076,2095,-25,-1.179245,30500,OK
2024-06-28,1438,岐阜造園,スタンダード（内国株式）,建設業,1992,2058,1992,2010,21,1.055807,1200,OK
2024-06-28,1439,安江工務店,スタンダード（内国株式）,建設業,1322,1349,1322,1331,11,0.833333,3200,OK
2024-06-28,143A,イシン,グロース（内国株式）,サービス業,1144,1144,1110,1124,-7,-0.618921,8100,OK
2024-06-28,1443,技研ホールディングス,スタンダード（内国株式）,建設業,204,205,202,204,0,0,23400,OK
2024-06-28,1444,ニッソウ,グロース（内国株式）,建設業,2799,2880,2799,2807,8,0.285816,5000,OK
2024-06-28,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-06-28,1446,キャンディル,スタンダード（内国株式）,建設業,638,641,637,641,5,0.786164,12400,OK
2024-06-28,1447,ＩＴｂｏｏｋホールディングス,グロース（内国株式）,建設業,283,286,282,285,3,1.06383,59500,OK
2024-06-28,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-06-28,1450,田中建設工業,スタンダード（内国株式）,建設業,2323,2323,2285,2321,-2,-0.086096,2100,OK
2024-06-28,1451,ＫＨＣ,スタンダード（内国株式）,建設業,736,741,736,740,4,0.543478,2100,OK
2024-06-28,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-06-28,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,905,922,891,892,-10,-1.108647,29800,OK
2024-06-28,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,4080,4090,3870,3910,-190,-4.634146,63400,OK
2024-06-28,147A,ソラコム,グロース（内国株式）,情報･通信業,1548,1549,1500,1530,-18,-1.162791,240600,OK
2024-06-28,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2330,2330,2210,2231,-98,-4.207815,8300,OK
2024-06-28,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,30,30,29,29,-1,-3.333333,90100,OK
2024-06-28,149A,シンカ,グロース（内国株式）,情報･通信業,866,870,832,852,-14,-1.616628,23200,OK
2024-06-28,150A,ＪＳＨ,グロース（内国株式）,サービス業,695,695,660,663,-20,-2.928258,28400,OK
2024-06-28,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,1418,1427,1353,1361,-44,-3.131673,1246000,OK
2024-06-28,1515,日鉄鉱業,プライム（内国株式）,鉱業,5150,5160,5080,5090,0,0,14000,OK
2024-06-28,1518,三井松島ホールディングス,プライム（内国株式）,鉱業,5090,5100,5000,5070,-30,-0.588235,69600,OK
2024-06-28,151A,ダイブ,グロース（内国株式）,サービス業,3670,3760,3505,3510,-170,-4.619565,16500,OK
2024-06-28,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-06-28,153A,カウリス,グロース（内国株式）,情報･通信業,2245,2260,2161,2178,-42,-1.891892,41200,OK
2024-06-28,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-06-28,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,699,703,666,678,-27,-3.829787,394100,OK
2024-06-28,156A,マテリアルグループ,グロース（内国株式）,サービス業,985,985,954,955,-22,-2.251791,48300,OK
2024-06-28,157A,グリーンモンスター,グロース（内国株式）,サービス業,1081,1085,1056,1056,-25,-2.312673,38300,OK
2024-06-28,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-06-28,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2370,2372,2347,2367,38.5,1.653425,5256400,OK
2024-06-28,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2451,2494,2406,2406,-91,-3.644373,68200,OK
2024-06-28,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-06-28,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-06-28,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,1103,1118,1095,1098,-5,-0.453309,16600,OK
2024-06-28,1662,石油資源開発,プライム（内国株式）,鉱業,6440,6530,6380,6500,70,1.088647,289000,OK
2024-06-28,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3825,3835,3740,3825,50,1.324503,251300,OK
2024-06-28,166A,タスキホールディングス,グロース（内国株式）,不動産業,619,627,615,615,-3,-0.485437,141400,OK
2024-06-28,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2995,3000,2956,2956,-30,-1.004689,174800,OK
2024-06-28,168A,イタミアート,グロース（内国株式）,その他製品,1520,1520,1489,1499,-1,-0.066667,7000,OK
2024-06-28,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,389,392,380,383,-3,-0.777202,87300,OK
2024-06-28,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1036,1036,1023,1032,-4,-0.3861,41600,OK
2024-06-28,1716,第一カッター興業,スタンダード（内国株式）,建設業,1599,1602,1588,1600,20,1.265823,10500,OK
2024-06-28,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,882,888,877,880,6,0.686499,11800,OK
2024-06-28,1718,美樹工業,スタンダード（内国株式）,建設業,4860,4970,4860,4865,5,0.102881,35400,OK
2024-06-28,1719,安藤・間,プライム（内国株式）,建設業,1169,1172,1161,1166,3,0.257954,640300,OK
2024-06-28,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-06-28,1720,東急建設,プライム（内国株式）,建設業,772,772,767,770,1,0.130039,204000,OK
2024-06-28,1721,コムシスホールディングス,プライム（内国株式）,建設業,3116,3120,3079,3091,-26,-0.834135,517200,OK
2024-06-28,1723,日本電技,スタンダード（内国株式）,建設業,5270,5270,5200,5230,-40,-0.759013,6300,OK
2024-06-28,1724,シンクレイヤ,スタンダード（内国株式）,建設業,708,710,707,710,3,0.424328,4100,OK
2024-06-28,1726,ビーアールホールディングス,プライム（内国株式）,建設業,365,366,364,366,1,0.273973,26400,OK
2024-06-28,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-06-28,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,644,649,640,643,-8,-1.228879,15600,OK
2024-06-28,1736,オーテック,スタンダード（内国株式）,建設業,3835,3835,3790,3790,-45,-1.173403,300,OK
2024-06-28,173A,ハンモック,グロース（内国株式）,情報･通信業,1419,1419,1350,1352,-67,-4.721635,21900,OK
2024-06-28,1743,コーアツ工業,スタンダード（内国株式）,建設業,1413,1413,1386,1390,-14,-0.997151,700,OK
2024-06-28,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-06-28,1757,創建エース,スタンダード（内国株式）,建設業,30,30,29,30,1,3.448276,399300,OK
2024-06-28,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1954,1968,1954,1955,1,0.051177,500,OK
2024-06-28,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1301,1337,1301,1322,-3,-0.226415,5600,OK
2024-06-28,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3100,3115,3065,3100,5,0.161551,28900,OK
2024-06-28,1764,工藤建設,スタンダード（内国株式）,建設業,2751,2751,2732,2732,37,1.372913,500,OK
2024-06-28,1766,東建コーポレーション,プライム（内国株式）,建設業,12170,12170,11900,11920,-270,-2.21493,18800,OK
2024-06-28,1768,ソネック,スタンダード（内国株式）,建設業,965,967,960,963,-5,-0.516529,3400,OK
2024-06-28,176A,レジル,グロース（内国株式）,電気･ガス業,1741,1741,1661,1665,-67,-3.86836,282400,OK
2024-06-28,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1300,1310,1280,1282,-18,-1.384615,4800,OK
2024-06-28,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,7490,7490,7260,7380,-30,-0.404858,13300,OK
2024-06-28,1776,三井住建道路,スタンダード（内国株式）,建設業,1067,1075,1067,1069,2,0.187441,4600,OK
2024-06-28,177A,コージンバイオ,グロース（内国株式）,化学,2089,2089,1906,1938,-101,-4.953409,83800,OK
2024-06-28,1780,ヤマウラ,プライム（内国株式）,建設業,1362,1362,1329,1336,-25,-1.836885,22100,OK
2024-06-28,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,40,41,39,41,1,2.5,276000,OK
2024-06-28,1786,オリエンタル白石,プライム（内国株式）,建設業,365,366,361,362,-4,-1.092896,223500,OK
2024-06-28,1787,ナカボーテック,スタンダード（内国株式）,建設業,5390,5450,5390,5450,130,2.443609,700,OK
2024-06-28,1788,三東工業社,スタンダード（内国株式）,建設業,3700,3700,3590,3590,-70,-1.912568,2100,OK
2024-06-28,1789,ＥＴＳホールディングス,スタンダード（内国株式）,建設業,757,757,739,739,-15,-1.98939,10100,OK
2024-06-28,1793,大本組,スタンダード（内国株式）,建設業,2240,2241,2181,2181,-49,-2.197309,3600,OK
2024-06-28,1795,マサル,スタンダード（内国株式）,建設業,4170,4190,4170,4190,20,0.479616,1400,OK
2024-06-28,1798,守谷商会,スタンダード（内国株式）,建設業,3830,3850,3830,3850,20,0.522193,1200,OK
2024-06-28,1799,第一建設工業,スタンダード（内国株式）,建設業,2140,2168,2136,2167,25,1.167134,8000,OK
2024-06-28,1801,大成建設,プライム（内国株式）,建設業,5974,6010,5927,5951,23,0.387989,608300,OK
2024-06-28,1802,大林組,プライム（内国株式）,建設業,1927.5,1941,1897,1912,11,0.578643,2866400,OK
2024-06-28,1803,清水建設,プライム（内国株式）,建設業,909.1,911.5,897.7,903.5,-1.7,-0.187804,3514100,OK
2024-06-28,1805,飛島建設,プライム（内国株式）,建設業,1495,1505,1489,1503,3,0.2,59000,OK
2024-06-28,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1805,1819,1805,1816,11,0.609418,700,OK
2024-06-28,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1768.5,1778.5,1765,1778,10,0.565611,809400,OK
2024-06-28,1810,松井建設,スタンダード（内国株式）,建設業,856,856,841,851,-2,-0.234467,18800,OK
2024-06-28,1811,錢高組,スタンダード（内国株式）,建設業,4370,4370,4265,4295,-35,-0.808314,3100,OK
2024-06-28,1812,鹿島建設,プライム（内国株式）,建設業,2799.5,2807.5,2770.5,2781.5,4,0.144014,1883000,OK
2024-06-28,1813,不動テトラ,プライム（内国株式）,建設業,2477,2477,2416,2423,-54,-2.180057,74000,OK
2024-06-28,1814,大末建設,プライム（内国株式）,建設業,1728,1728,1717,1723,7,0.407925,43300,OK
2024-06-28,1815,鉄建建設,プライム（内国株式）,建設業,2657,2665,2612,2614,-52,-1.950488,31800,OK
2024-06-28,1820,西松建設,プライム（内国株式）,建設業,4505,4532,4490,4511,-8,-0.17703,138700,OK
2024-06-28,1821,三井住友建設,プライム（内国株式）,建設業,399,400,397,400,2,0.502513,239700,OK
2024-06-28,1822,大豊建設,スタンダード（内国株式）,建設業,3385,3395,3350,3350,-35,-1.033973,20500,OK
2024-06-28,1826,佐田建設,スタンダード（内国株式）,建設業,749,836,749,836,87,11.615487,148800,OK
2024-06-28,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,523,528,519,528,9,1.734104,19400,OK
2024-06-28,1828,田辺工業,スタンダード（内国株式）,建設業,1690,1700,1675,1684,2,0.118906,15200,OK
2024-06-28,1833,奥村組,プライム（内国株式）,建設業,4990,5020,4990,5020,40,0.803213,82300,OK
2024-06-28,1835,東鉄工業,プライム（内国株式）,建設業,3220,3220,3170,3190,-35,-1.085271,48600,OK
2024-06-28,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,223,223,220,222,-1,-0.44843,25200,OK
2024-06-28,1841,サンユー建設,スタンダード（内国株式）,建設業,1017,1017,1017,1017,-15,-1.453488,100,OK
2024-06-28,1844,大盛工業,スタンダード（内国株式）,建設業,280,283,277,282,4,1.438849,345100,OK
2024-06-28,1847,イチケン,スタンダード（内国株式）,建設業,2748,2752,2657,2666,0,0,30300,OK
2024-06-28,1848,富士ピー・エス,スタンダード（内国株式）,建設業,461,462,460,461,1,0.217391,3300,OK
2024-06-28,184A,学びエイド,グロース（内国株式）,情報･通信業,1012,1105,970,1002,-25,-2.434275,604900,OK
2024-06-28,1850,南海辰村建設,スタンダード（内国株式）,建設業,340,340,336,340,1,0.294985,26300,OK
2024-06-28,1852,淺沼組,プライム（内国株式）,建設業,3770,3810,3750,3780,45,1.204819,90000,OK
2024-06-28,1853,森組,スタンダード（内国株式）,建設業,326,326,321,323,-2,-0.615385,19800,OK
2024-06-28,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-06-28,1860,戸田建設,プライム（内国株式）,建設業,1056,1057.5,1043.5,1052,1.5,0.142789,595600,OK
2024-06-28,1861,熊谷組,プライム（内国株式）,建設業,3695,3710,3645,3675,0,0,87200,OK
2024-06-28,1866,北野建設,スタンダード（内国株式）,建設業,3740,3780,3715,3750,10,0.26738,4600,OK
2024-06-28,1867,植木組,スタンダード（内国株式）,建設業,1702,1702,1689,1689,0,0,2700,OK
2024-06-28,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,999,1046,958,986,-13,-1.301301,3689500,OK
2024-06-28,1870,矢作建設工業,プライム（内国株式）,建設業,1684,1684,1657,1672,-8,-0.47619,26700,OK
2024-06-28,1871,ピーエス三菱,プライム（内国株式）,建設業,1003,1006,999,1001,-2,-0.199402,76700,OK
2024-06-28,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,343,344,340,344,1,0.291545,44500,OK
2024-06-28,1878,大東建託,プライム（内国株式）,不動産業,16595,16595,16495,16585,70,0.423857,191100,OK
2024-06-28,1879,新日本建設,プライム（内国株式）,建設業,1666,1666,1628,1637,-26,-1.56344,76000,OK
2024-06-28,187A,サムティホールディングス,プライム（内国株式）,不動産業,2496,2508,2481,2482,-13,-0.521042,74600,OK
2024-06-28,1882,東亜道路工業,プライム（内国株式）,建設業,1329,1333,1301,1311,-14,-1.056604,79000,OK
2024-06-28,1884,日本道路,プライム（内国株式）,建設業,1814,1822,1801,1810,-4,-0.220507,44300,OK
2024-06-28,1885,東亜建設工業,プライム（内国株式）,建設業,1035,1035,1014,1019,-16,-1.545894,156500,OK
2024-06-28,1887,日本国土開発,プライム（内国株式）,建設業,468,471,466,470,0,0,153900,OK
2024-06-28,1888,若築建設,プライム（内国株式）,建設業,3485,3485,3375,3395,-65,-1.878613,9100,OK
2024-06-28,1890,東洋建設,プライム（内国株式）,建設業,1441,1441,1426,1437,0,0,346100,OK
2024-06-28,1893,五洋建設,プライム（内国株式）,建設業,667.9,669,658.8,662,-2,-0.301205,1904100,OK
2024-06-28,1897,金下建設,スタンダード（内国株式）,建設業,2944,2944,2930,2930,-29,-0.980061,800,OK
2024-06-28,1898,世紀東急工業,プライム（内国株式）,建設業,1759,1769,1746,1752,4,0.228833,197600,OK
2024-06-28,1899,福田組,プライム（内国株式）,建設業,5810,5850,5750,5850,50,0.862069,12600,OK
2024-06-28,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,1105,1126,1033,1045,-45,-4.12844,185600,OK
2024-06-28,1904,大成温調,スタンダード（内国株式）,建設業,4390,4465,4365,4445,75,1.716247,48100,OK
2024-06-28,1905,テノックス,スタンダード（内国株式）,建設業,1260,1260,1260,1260,0,0,100,OK
2024-06-28,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2805,2867,2760,2840,85,3.085299,20800,OK
2024-06-28,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,191,194,169,172,-14,-7.526882,2688300,OK
2024-06-28,1911,住友林業,プライム（内国株式）,建設業,5170,5179,5103,5117,-13,-0.253411,1088800,OK
2024-06-28,1914,日本基礎技術,スタンダード（内国株式）,建設業,608,626,603,619,7,1.143791,93000,OK
2024-06-28,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-06-28,1921,巴コーポレーション,スタンダード（内国株式）,建設業,852,863,842,854,2,0.234742,36300,OK
2024-06-28,1925,大和ハウス工業,プライム（内国株式）,建設業,4060,4082,4035,4077,30,0.74129,1603800,OK
2024-06-28,1926,ライト工業,プライム（内国株式）,建設業,2098,2111,2089,2100,15,0.719424,180400,OK
2024-06-28,1928,積水ハウス,プライム（内国株式）,建設業,3560,3582,3552,3563,36,1.020697,2937500,OK
2024-06-28,1929,日特建設,プライム（内国株式）,建設業,1130,1130,1112,1118,-12,-1.061947,54900,OK
2024-06-28,192A,インテグループ,グロース（内国株式）,サービス業,6800,7350,6580,7190,360,5.270864,422900,OK
2024-06-28,1930,北陸電気工事,プライム（内国株式）,建設業,1200,1200,1155,1168,-32,-2.666667,84100,OK
2024-06-28,1934,ユアテック,プライム（内国株式）,建設業,1505,1505,1482,1495,-6,-0.399734,126200,OK
2024-06-28,1938,日本リーテック,プライム（内国株式）,建設業,1269,1271,1251,1256,-13,-1.024429,24300,OK
2024-06-28,1939,四電工,プライム（内国株式）,建設業,3795,3805,3745,3770,10,0.265957,44000,OK
2024-06-28,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-06-28,1941,中電工,プライム（内国株式）,建設業,3225,3235,3195,3220,5,0.155521,32500,OK
2024-06-28,1942,関電工,プライム（内国株式）,建設業,1738,1745,1715,1722,-23,-1.318052,646800,OK
2024-06-28,1944,きんでん,プライム（内国株式）,建設業,3266,3277,3202,3203,-77,-2.347561,755600,OK
2024-06-28,1945,東京エネシス,プライム（内国株式）,建設業,1430,1432,1395,1397,-33,-2.307692,69800,OK
2024-06-28,1946,トーエネック,プライム（内国株式）,建設業,6130,6180,5950,5990,-130,-2.124183,10700,OK
2024-06-28,1948,弘電社,スタンダード（内国株式）,建設業,1329,1329,1227,1284,-45,-3.386005,64900,OK
2024-06-28,1949,住友電設,プライム（内国株式）,建設業,3695,3695,3610,3655,-45,-1.216216,96800,OK
2024-06-28,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1091,1170,998,1025,-85,-7.657658,1637600,OK
2024-06-28,1950,日本電設工業,プライム（内国株式）,建設業,1976,1997,1965,1973,-3,-0.151822,79900,OK
2024-06-28,1951,エクシオグループ,プライム（内国株式）,建設業,1633.5,1634,1589.5,1599.5,6,0.37653,755800,OK
2024-06-28,1952,新日本空調,プライム（内国株式）,建設業,3985,4010,3920,3985,40,1.013942,61000,OK
2024-06-28,1959,九電工,プライム（内国株式）,建設業,5916,5934,5864,5913,2,0.033835,191600,OK
2024-06-28,195A,ライスカレー,グロース（内国株式）,サービス業,1322,1335,1276,1318,-10,-0.753012,203700,OK
2024-06-28,1960,サンテック,スタンダード（内国株式）,建設業,745,755,745,755,8,1.07095,6600,OK
2024-06-28,1961,三機工業,プライム（内国株式）,建設業,2120,2133,2117,2129,0,0,68100,OK
2024-06-28,1963,日揮ホールディングス,プライム（内国株式）,建設業,1270,1272,1259,1260.5,-11.5,-0.904088,1314000,OK
2024-06-28,1964,中外炉工業,プライム（内国株式）,建設業,3480,3485,3370,3395,-60,-1.736614,22400,OK
2024-06-28,1965,テクノ菱和,スタンダード（内国株式）,建設業,1740,1740,1697,1697,-27,-1.566125,15400,OK
2024-06-28,1966,高田工業所,スタンダード（内国株式）,建設業,1500,1500,1469,1481,-21,-1.398136,24600,OK
2024-06-28,1967,ヤマト,スタンダード（内国株式）,建設業,982,995,982,995,-2,-0.200602,62300,OK
2024-06-28,1968,太平電業,プライム（内国株式）,建設業,5580,5580,5250,5340,-260,-4.642857,66800,OK
2024-06-28,1969,高砂熱学工業,プライム（内国株式）,建設業,5920,5940,5710,5720,-100,-1.718213,311000,OK
2024-06-28,196A,ＭＦＳ,グロース（内国株式）,その他金融業,398,402,366,373,-12,-3.116883,783300,OK
2024-06-28,1972,三晃金属工業,スタンダード（内国株式）,建設業,4600,4645,4560,4570,-30,-0.652174,3300,OK
2024-06-28,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2474,2491,2436,2443,-10,-0.407664,274900,OK
2024-06-28,1975,朝日工業社,プライム（内国株式）,建設業,1385,1385,1365,1376,-9,-0.649819,68400,OK
2024-06-28,1976,明星工業,プライム（内国株式）,建設業,1297,1297,1281,1291,-14,-1.072797,51600,OK
2024-06-28,1979,大氣社,プライム（内国株式）,建設業,5280,5380,5240,5320,170,3.300971,156200,OK
2024-06-28,197A,タウンズ,スタンダード（内国株式）,医薬品,415,418,407,410,-6,-1.442308,827300,OK
2024-06-28,1980,ダイダン,プライム（内国株式）,建設業,3055,3080,3020,3070,45,1.487603,197800,OK
2024-06-28,1981,協和日成,スタンダード（内国株式）,建設業,1348,1348,1330,1330,-18,-1.335312,2800,OK
2024-06-28,1982,日比谷総合設備,プライム（内国株式）,建設業,3790,3790,3510,3575,-175,-4.666667,96900,OK
2024-06-28,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,1074,1180,921,1017,-27,-2.586207,12532400,OK
2024-06-28,1992,神田通信機,スタンダード（内国株式）,建設業,2390,2390,2390,2390,0,0,1500,OK
2024-06-28,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,590,591,585,589,0,0,4600,OK
2024-06-28,1997,暁飯島工業,スタンダード（内国株式）,建設業,1774,1823,1774,1823,53,2.99435,1000,OK
2024-06-28,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-06-28,2001,ニップン,プライム（内国株式）,食料品,2326,2341,2319,2335,4,0.1716,155100,OK
2024-06-28,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1864,1869,1846.5,1849.5,-5.5,-0.296496,862700,OK
2024-06-28,2003,日東富士製粉,スタンダード（内国株式）,食料品,7540,7540,7390,7410,-130,-1.724138,8600,OK
2024-06-28,2004,昭和産業,プライム（内国株式）,食料品,3130,3145,3125,3145,25,0.801282,32100,OK
2024-06-28,2009,鳥越製粉,スタンダード（内国株式）,食料品,705,706,701,705,4,0.570613,17000,OK
2024-06-28,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1688,1764,1450,1506,-142,-8.616505,13084200,OK
2024-06-28,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-06-28,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-06-28,2053,中部飼料,プライム（内国株式）,食料品,1621,1621,1605,1621,0,0,27200,OK
