日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-06-27,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,389,392,382,386,-3,-0.771208,73900,OK
2024-06-27,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1032,1055,1025,1036,-4,-0.384615,158600,OK
2024-06-27,1716,第一カッター興業,スタンダード（内国株式）,建設業,1589,1593,1576,1580,4,0.253807,16700,OK
2024-06-27,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,883,885,873,874,-9,-1.019253,15800,OK
2024-06-27,1718,美樹工業,スタンダード（内国株式）,建設業,4890,4940,4855,4860,-150,-2.994012,3000,OK
2024-06-27,1719,安藤・間,プライム（内国株式）,建設業,1149,1163,1147,1163,14,1.218451,617000,OK
2024-06-27,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-06-27,1720,東急建設,プライム（内国株式）,建設業,762,771,762,769,8,1.051248,222300,OK
2024-06-27,1721,コムシスホールディングス,プライム（内国株式）,建設業,3080,3122,3074,3117,14,0.451176,616800,OK
2024-06-27,1723,日本電技,スタンダード（内国株式）,建設業,5230,5270,5220,5270,20,0.380952,5800,OK
2024-06-27,1724,シンクレイヤ,スタンダード（内国株式）,建設業,704,712,704,707,-6,-0.841515,3300,OK
2024-06-27,1726,ビーアールホールディングス,プライム（内国株式）,建設業,364,365,362,365,2,0.550964,55100,OK
2024-06-27,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-06-27,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,638,657,638,651,13,2.037618,33200,OK
2024-06-27,1736,オーテック,スタンダード（内国株式）,建設業,3800,3835,3750,3835,5,0.130548,700,OK
2024-06-27,173A,ハンモック,グロース（内国株式）,情報･通信業,1432,1450,1397,1419,-37,-2.541209,27600,OK
2024-06-27,1743,コーアツ工業,スタンダード（内国株式）,建設業,1390,1407,1390,1404,14,1.007194,1700,OK
2024-06-27,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-06-27,1757,創建エース,スタンダード（内国株式）,建設業,30,30,29,29,0,0,141400,OK
2024-06-27,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1994,1994,1954,1954,0,0,35000,OK
2024-06-27,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1299,1347,1294,1325,26,2.00154,13900,OK
2024-06-27,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3080,3095,3075,3095,15,0.487013,26800,OK
2024-06-27,1764,工藤建設,スタンダード（内国株式）,建設業,2630,2740,2596,2695,-185,-6.423611,8400,OK
2024-06-27,1766,東建コーポレーション,プライム（内国株式）,建設業,12170,12250,12110,12190,-30,-0.245499,13400,OK
2024-06-27,1768,ソネック,スタンダード（内国株式）,建設業,973,975,963,968,10,1.043841,40900,OK
2024-06-27,176A,レジル,グロース（内国株式）,電気･ガス業,1680,1780,1680,1732,68,4.086538,620900,OK
2024-06-27,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1283,1314,1275,1300,18,1.404056,6000,OK
2024-06-27,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,7460,7510,7380,7410,-50,-0.670241,7000,OK
2024-06-27,1776,三井住建道路,スタンダード（内国株式）,建設業,1082,1082,1062,1067,-7,-0.651769,5800,OK
2024-06-27,177A,コージンバイオ,グロース（内国株式）,化学,2039,2220,1994,2039,-40,-1.924002,219700,OK
2024-06-27,1780,ヤマウラ,プライム（内国株式）,建設業,1361,1370,1350,1361,0,0,28700,OK
2024-06-27,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,39,40,39,40,1,2.564103,191700,OK
2024-06-27,1786,オリエンタル白石,プライム（内国株式）,建設業,363,367,363,366,0,0,133300,OK
2024-06-27,1787,ナカボーテック,スタンダード（内国株式）,建設業,5320,5320,5320,5320,0,0,100,OK
2024-06-27,1788,三東工業社,スタンダード（内国株式）,建設業,3675,3675,3520,3660,-255,-6.51341,7600,OK
2024-06-27,1789,ＥＴＳホールディングス,スタンダード（内国株式）,建設業,749,754,743,754,10,1.344086,6000,OK
2024-06-27,1793,大本組,スタンダード（内国株式）,建設業,2233,2233,2230,2230,-9,-0.401965,500,OK
2024-06-27,1795,マサル,スタンダード（内国株式）,建設業,4115,4180,4100,4170,30,0.724638,1000,OK
2024-06-27,1798,守谷商会,スタンダード（内国株式）,建設業,3830,3830,3830,3830,-20,-0.519481,100,OK
2024-06-27,1799,第一建設工業,スタンダード（内国株式）,建設業,2099,2160,2080,2142,62,2.980769,9800,OK
2024-06-27,1801,大成建設,プライム（内国株式）,建設業,5976,6018,5878,5928,-84,-1.397206,721800,OK
2024-06-27,1802,大林組,プライム（内国株式）,建設業,1867,1927,1866,1901,28,1.494928,5867900,OK
2024-06-27,1803,清水建設,プライム（内国株式）,建設業,896,905.2,892,905.2,3.9,0.432708,4455700,OK
2024-06-27,1805,飛島建設,プライム（内国株式）,建設業,1487,1502,1487,1500,13,0.874243,71700,OK
2024-06-27,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1827,1827,1800,1805,-3,-0.165929,1300,OK
2024-06-27,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1753,1773.5,1749,1768,10,0.568828,1125900,OK
2024-06-27,1810,松井建設,スタンダード（内国株式）,建設業,862,863,847,853,-9,-1.044084,22500,OK
2024-06-27,1811,錢高組,スタンダード（内国株式）,建設業,4340,4395,4295,4330,-10,-0.230415,5100,OK
2024-06-27,1812,鹿島建設,プライム（内国株式）,建設業,2741.5,2781.5,2739,2777.5,36.5,1.331631,1506400,OK
2024-06-27,1813,不動テトラ,プライム（内国株式）,建設業,2501,2503,2455,2477,-46,-1.823226,60500,OK
2024-06-27,1814,大末建設,プライム（内国株式）,建設業,1709,1721,1704,1716,13,0.763359,57600,OK
2024-06-27,1815,鉄建建設,プライム（内国株式）,建設業,2670,2676,2650,2666,7,0.263257,43900,OK
2024-06-27,1820,西松建設,プライム（内国株式）,建設業,4471,4525,4451,4519,33,0.735622,196300,OK
2024-06-27,1821,三井住友建設,プライム（内国株式）,建設業,399,399,397,398,-2,-0.5,191900,OK
2024-06-27,1822,大豊建設,スタンダード（内国株式）,建設業,3365,3395,3360,3385,20,0.594354,27500,OK
2024-06-27,1826,佐田建設,スタンダード（内国株式）,建設業,752,762,746,749,-3,-0.398936,14700,OK
2024-06-27,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,515,526,515,519,-2,-0.383877,49000,OK
2024-06-27,1828,田辺工業,スタンダード（内国株式）,建設業,1653,1687,1652,1682,23,1.386377,7400,OK
2024-06-27,1833,奥村組,プライム（内国株式）,建設業,4940,4980,4920,4980,40,0.809717,70800,OK
2024-06-27,1835,東鉄工業,プライム（内国株式）,建設業,3200,3235,3180,3225,25,0.78125,36700,OK
2024-06-27,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,223,223,222,223,0,0,10000,OK
2024-06-27,1841,サンユー建設,スタンダード（内国株式）,建設業,1032,1032,1032,1032,2,0.194175,600,OK
2024-06-27,1844,大盛工業,スタンダード（内国株式）,建設業,263,278,263,278,15,5.703422,450800,OK
2024-06-27,1847,イチケン,スタンダード（内国株式）,建設業,2695,2775,2663,2666,-13,-0.485256,40000,OK
2024-06-27,1848,富士ピー・エス,スタンダード（内国株式）,建設業,464,464,460,460,-2,-0.4329,9100,OK
2024-06-27,184A,学びエイド,グロース（内国株式）,情報･通信業,1089,1140,1018,1027,-53,-4.907407,524100,OK
2024-06-27,1850,南海辰村建設,スタンダード（内国株式）,建設業,345,345,339,339,-2,-0.58651,26200,OK
2024-06-27,1852,淺沼組,プライム（内国株式）,建設業,3710,3740,3705,3735,25,0.673854,34500,OK
2024-06-27,1853,森組,スタンダード（内国株式）,建設業,329,329,324,325,-4,-1.215805,20000,OK
2024-06-27,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-06-27,1860,戸田建設,プライム（内国株式）,建設業,1042,1056,1037,1050.5,-1.5,-0.142586,572500,OK
2024-06-27,1861,熊谷組,プライム（内国株式）,建設業,3640,3680,3635,3675,0,0,106100,OK
2024-06-27,1866,北野建設,スタンダード（内国株式）,建設業,3840,3840,3615,3740,40,1.081081,11400,OK
2024-06-27,1867,植木組,スタンダード（内国株式）,建設業,1714,1717,1689,1689,-21,-1.22807,5500,OK
2024-06-27,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1021,1039,983,999,-22,-2.15475,2082700,OK
2024-06-27,1870,矢作建設工業,プライム（内国株式）,建設業,1657,1685,1657,1680,13,0.779844,48900,OK
2024-06-27,1871,ピーエス三菱,プライム（内国株式）,建設業,992,1008,992,1003,5,0.501002,73600,OK
2024-06-27,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,345,345,340,343,-2,-0.57971,54800,OK
2024-06-27,1878,大東建託,プライム（内国株式）,不動産業,16630,16670,16465,16515,-145,-0.870348,211900,OK
2024-06-27,1879,新日本建設,プライム（内国株式）,建設業,1652,1665,1649,1663,11,0.66586,114600,OK
2024-06-27,187A,サムティホールディングス,プライム（内国株式）,不動産業,2497,2499,2472,2495,-4,-0.160064,70300,OK
2024-06-27,1882,東亜道路工業,プライム（内国株式）,建設業,1305,1329,1300,1325,12,0.913938,98400,OK
2024-06-27,1884,日本道路,プライム（内国株式）,建設業,1819,1822,1802,1814,1,0.055157,83000,OK
2024-06-27,1885,東亜建設工業,プライム（内国株式）,建設業,1033,1037,1028,1035,10,0.97561,193100,OK
2024-06-27,1887,日本国土開発,プライム（内国株式）,建設業,470,472,468,470,3,0.642398,116600,OK
2024-06-27,1888,若築建設,プライム（内国株式）,建設業,3490,3535,3455,3460,-60,-1.704545,10400,OK
2024-06-27,1890,東洋建設,プライム（内国株式）,建設業,1420,1437,1417,1437,16,1.125968,348600,OK
2024-06-27,1893,五洋建設,プライム（内国株式）,建設業,659.3,666.4,658.2,664,2.6,0.393106,1366100,OK
2024-06-27,1897,金下建設,スタンダード（内国株式）,建設業,2977,2977,2959,2959,-16,-0.537815,600,OK
2024-06-27,1898,世紀東急工業,プライム（内国株式）,建設業,1723,1759,1721,1748,21,1.215981,269100,OK
2024-06-27,1899,福田組,プライム（内国株式）,建設業,5690,5800,5640,5800,100,1.754386,14900,OK
2024-06-27,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,1171,1240,1071,1090,-82,-6.996587,592200,OK
2024-06-27,1904,大成温調,スタンダード（内国株式）,建設業,4315,4375,4315,4370,45,1.040462,7300,OK
2024-06-27,1905,テノックス,スタンダード（内国株式）,建設業,1250,1268,1250,1260,13,1.042502,1500,OK
2024-06-27,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2798,2840,2755,2755,-43,-1.536812,12300,OK
2024-06-27,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,230,236,185,186,-21,-10.144928,13590500,OK
2024-06-27,1911,住友林業,プライム（内国株式）,建設業,5121,5163,5070,5130,-105,-2.005731,1308500,OK
2024-06-27,1914,日本基礎技術,スタンダード（内国株式）,建設業,619,627,612,612,-6,-0.970874,64900,OK
2024-06-27,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-06-27,1921,巴コーポレーション,スタンダード（内国株式）,建設業,857,867,847,852,-7,-0.814901,45300,OK
2024-06-27,1925,大和ハウス工業,プライム（内国株式）,建設業,4039,4053,4022,4047,-6,-0.148038,1278300,OK
2024-06-27,1926,ライト工業,プライム（内国株式）,建設業,2082,2092,2073,2085,-8,-0.382226,309600,OK
2024-06-27,1928,積水ハウス,プライム（内国株式）,建設業,3504,3538,3490,3527,24,0.685127,1967000,OK
2024-06-27,1929,日特建設,プライム（内国株式）,建設業,1121,1130,1118,1130,9,0.802855,52200,OK
2024-06-27,192A,インテグループ,グロース（内国株式）,サービス業,7110,7260,6830,6830,-280,-3.938115,232000,OK
2024-06-27,1930,北陸電気工事,プライム（内国株式）,建設業,1192,1200,1186,1200,13,1.095198,37700,OK
2024-06-27,1934,ユアテック,プライム（内国株式）,建設業,1500,1520,1492,1501,-8,-0.530152,126000,OK
2024-06-27,1938,日本リーテック,プライム（内国株式）,建設業,1263,1269,1250,1269,6,0.475059,22300,OK
2024-06-27,1939,四電工,プライム（内国株式）,建設業,3715,3775,3695,3760,75,2.035278,27200,OK
2024-06-27,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-06-27,1941,中電工,プライム（内国株式）,建設業,3185,3215,3175,3215,30,0.941915,37100,OK
2024-06-27,1942,関電工,プライム（内国株式）,建設業,1719,1747,1716,1745,20,1.15942,498300,OK
2024-06-27,1944,きんでん,プライム（内国株式）,建設業,3279,3303,3264,3280,-18,-0.545785,420300,OK
2024-06-27,1945,東京エネシス,プライム（内国株式）,建設業,1430,1451,1417,1430,-4,-0.27894,91700,OK
2024-06-27,1946,トーエネック,プライム（内国株式）,建設業,5990,6120,5940,6120,200,3.378378,16000,OK
2024-06-27,1948,弘電社,スタンダード（内国株式）,建設業,1311,1329,1300,1329,10,0.75815,3600,OK
2024-06-27,1949,住友電設,プライム（内国株式）,建設業,3735,3755,3680,3700,-85,-2.245707,89100,OK
2024-06-27,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1410,1641,1088,1110,-240,-17.777778,3930600,OK
2024-06-27,1950,日本電設工業,プライム（内国株式）,建設業,1956,1979,1948,1976,10,0.508647,43500,OK
2024-06-27,1951,エクシオグループ,プライム（内国株式）,建設業,1581.5,1594,1577.5,1593.5,2,0.125668,424000,OK
2024-06-27,1952,新日本空調,プライム（内国株式）,建設業,3965,3990,3920,3945,-20,-0.504414,52200,OK
2024-06-27,1959,九電工,プライム（内国株式）,建設業,5886,5928,5840,5911,42,0.715624,336500,OK
2024-06-27,195A,ライスカレー,グロース（内国株式）,サービス業,1450,1450,1324,1328,-92,-6.478873,346200,OK
2024-06-27,1960,サンテック,スタンダード（内国株式）,建設業,741,749,741,747,-2,-0.267023,7200,OK
2024-06-27,1961,三機工業,プライム（内国株式）,建設業,2096,2134,2094,2129,18,0.852676,77800,OK
2024-06-27,1963,日揮ホールディングス,プライム（内国株式）,建設業,1266,1272.5,1262.5,1272,-1,-0.078555,1027600,OK
2024-06-27,1964,中外炉工業,プライム（内国株式）,建設業,3395,3465,3375,3455,60,1.767305,29400,OK
2024-06-27,1965,テクノ菱和,スタンダード（内国株式）,建設業,1710,1726,1704,1724,38,2.253855,10600,OK
2024-06-27,1966,高田工業所,スタンダード（内国株式）,建設業,1520,1520,1500,1502,-7,-0.463883,14400,OK
2024-06-27,1967,ヤマト,スタンダード（内国株式）,建設業,1007,1011,993,997,-5,-0.499002,32900,OK
2024-06-27,1968,太平電業,プライム（内国株式）,建設業,5450,5610,5420,5600,150,2.752294,77300,OK
2024-06-27,1969,高砂熱学工業,プライム（内国株式）,建設業,5780,5840,5720,5820,-20,-0.342466,195600,OK
2024-06-27,196A,ＭＦＳ,グロース（内国株式）,その他金融業,400,407,379,385,-23,-5.637255,1484600,OK
2024-06-27,1972,三晃金属工業,スタンダード（内国株式）,建設業,4565,4635,4565,4600,25,0.546448,6000,OK
2024-06-27,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2385,2453,2379,2453,68,2.851153,341900,OK
2024-06-27,1975,朝日工業社,プライム（内国株式）,建設業,1372,1386,1369,1385,16,1.168736,42200,OK
2024-06-27,1976,明星工業,プライム（内国株式）,建設業,1303,1310,1292,1305,2,0.153492,55800,OK
2024-06-27,1979,大氣社,プライム（内国株式）,建設業,5010,5160,5000,5150,80,1.577909,98000,OK
2024-06-27,197A,タウンズ,スタンダード（内国株式）,医薬品,419,427,412,416,-12,-2.803738,1017400,OK
2024-06-27,1980,ダイダン,プライム（内国株式）,建設業,3040,3090,3015,3025,-35,-1.143791,157400,OK
2024-06-27,1981,協和日成,スタンダード（内国株式）,建設業,1357,1357,1344,1348,4,0.297619,3400,OK
2024-06-27,1982,日比谷総合設備,プライム（内国株式）,建設業,3655,3765,3625,3750,165,4.60251,51000,OK
2024-06-27,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,1330,1330,984,1044,14,1.359223,17027500,OK
2024-06-27,1992,神田通信機,スタンダード（内国株式）,建設業,2351,2390,2351,2390,59,2.531103,200,OK
2024-06-27,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,599,599,589,589,-10,-1.669449,6700,OK
2024-06-27,1997,暁飯島工業,スタンダード（内国株式）,建設業,1787,1797,1769,1770,-30,-1.666667,2100,OK
2024-06-27,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-06-27,2001,ニップン,プライム（内国株式）,食料品,2344,2344,2323,2331,-13,-0.554608,128300,OK
2024-06-27,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1841,1858,1835,1855,-0.5,-0.026947,813100,OK
2024-06-27,2003,日東富士製粉,スタンダード（内国株式）,食料品,7480,7580,7450,7540,120,1.617251,10500,OK
2024-06-27,2004,昭和産業,プライム（内国株式）,食料品,3120,3135,3090,3120,0,0,74800,OK
2024-06-27,2009,鳥越製粉,スタンダード（内国株式）,食料品,703,704,700,701,-2,-0.284495,28800,OK
2024-06-27,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1348,1648,1337,1648,,,12660200,OK
2024-06-27,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,160,160,160,160,,,100,OK
2024-06-27,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,1250,1250,1250,1250,,,100,OK
2024-06-27,2053,中部飼料,プライム（内国株式）,食料品,1633,1637,1612,1621,-12,-0.734844,42600,OK
2024-06-27,2055,日和産業,スタンダード（内国株式）,食料品,308,310,308,310,3,0.977199,4200,OK
