日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-08-22,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,985,1018,977,1007,29,2.965235,1040200,OK
2024-08-22,1515,日鉄鉱業,プライム（内国株式）,鉱業,4400,4420,4365,4390,-10,-0.227273,24500,OK
2024-08-22,1518,三井松島ホールディングス,プライム（内国株式）,鉱業,5050,5110,5010,5030,-20,-0.39604,46300,OK
2024-08-22,151A,ダイブ,グロース（内国株式）,サービス業,3285,3470,3155,3250,35,1.088647,38800,OK
2024-08-22,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-08-22,153A,カウリス,グロース（内国株式）,情報･通信業,1596,1683,1538,1643,72,4.583068,57200,OK
2024-08-22,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-08-22,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,500,500,488,496,-1,-0.201207,27500,OK
2024-08-22,156A,マテリアルグループ,グロース（内国株式）,サービス業,808,816,804,814,7,0.86741,25000,OK
2024-08-22,157A,グリーンモンスター,グロース（内国株式）,サービス業,719,719,696,704,-8,-1.123596,56700,OK
2024-08-22,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-08-22,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2121,2138,2118.5,2131,-5.5,-0.25743,4277800,OK
2024-08-22,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1900,1910,1857,1865,-35,-1.842105,26100,OK
2024-08-22,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-22,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-08-22,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,1344,1344,1344,1344,300,28.735632,28600,OK
2024-08-22,1662,石油資源開発,プライム（内国株式）,鉱業,5680,5710,5650,5690,40,0.707965,153200,OK
2024-08-22,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3405,3430,3320,3325,-80,-2.349486,41600,OK
2024-08-22,166A,タスキホールディングス,グロース（内国株式）,不動産業,618,624,609,620,-2,-0.321543,242800,OK
2024-08-22,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2687,2691,2661,2683,-4,-0.148865,94600,OK
2024-08-22,168A,イタミアート,グロース（内国株式）,その他製品,1035,1049,1027,1035,0,0,1500,OK
2024-08-22,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,328,328,311,316,-10,-3.067485,108600,OK
2024-08-22,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1050,1075,1049,1075,16,1.510859,77100,OK
2024-08-22,1716,第一カッター興業,スタンダード（内国株式）,建設業,1472,1472,1441,1470,0,0,12100,OK
2024-08-22,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,863,867,855,860,-3,-0.347625,11000,OK
2024-08-22,1718,美樹工業,スタンダード（内国株式）,建設業,4735,4735,4735,4735,5,0.105708,100,OK
2024-08-22,1719,安藤・間,プライム（内国株式）,建設業,1154,1154,1142,1151,-3,-0.259965,492000,OK
2024-08-22,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-08-22,1720,東急建設,プライム（内国株式）,建設業,736,737,731,735,1,0.13624,112300,OK
2024-08-22,1721,コムシスホールディングス,プライム（内国株式）,建設業,3106,3106,3066,3099,10,0.323729,310400,OK
2024-08-22,1723,日本電技,スタンダード（内国株式）,建設業,5870,5920,5810,5910,30,0.510204,6200,OK
2024-08-22,1724,シンクレイヤ,スタンダード（内国株式）,建設業,603,607,600,600,-2,-0.332226,5500,OK
2024-08-22,1726,ビーアールホールディングス,プライム（内国株式）,建設業,352,352,349,352,1,0.2849,23800,OK
2024-08-22,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-08-22,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,579,600,572,593,14,2.417962,24700,OK
2024-08-22,1736,オーテック,スタンダード（内国株式）,建設業,3475,3475,3475,3475,0,0,300,OK
2024-08-22,173A,ハンモック,グロース（内国株式）,情報･通信業,1123,1140,1100,1137,26,2.340234,5000,OK
2024-08-22,1743,コーアツ工業,スタンダード（内国株式）,建設業,1253,1254,1237,1242,-8,-0.64,1500,OK
2024-08-22,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-08-22,1757,創建エース,スタンダード（内国株式）,建設業,24,24,23,24,1,4.347826,206000,OK
2024-08-22,1758,太洋基礎工業,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-22,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1030,1300,1030,1300,300,30,284300,OK
2024-08-22,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2889,2889,2835,2873,-16,-0.553825,11500,OK
2024-08-22,1764,工藤建設,スタンダード（内国株式）,建設業,2350,2350,2350,2350,0,0,100,OK
2024-08-22,1766,東建コーポレーション,プライム（内国株式）,建設業,11460,11500,11240,11350,30,0.265018,8600,OK
2024-08-22,1768,ソネック,スタンダード（内国株式）,建設業,930,939,930,938,6,0.643777,2900,OK
2024-08-22,176A,レジル,グロース（内国株式）,電気･ガス業,1426,1436,1332,1348,-80,-5.602241,227800,OK
2024-08-22,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1410,1410,1391,1408,8,0.571429,900,OK
2024-08-22,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,6170,6210,6110,6150,-20,-0.324149,4900,OK
2024-08-22,1776,三井住建道路,スタンダード（内国株式）,建設業,983,988,977,978,-5,-0.508647,10800,OK
2024-08-22,177A,コージンバイオ,グロース（内国株式）,化学,1830,1835,1791,1794,-24,-1.320132,26300,OK
2024-08-22,1780,ヤマウラ,プライム（内国株式）,建設業,1158,1160,1138,1160,-1,-0.086133,29400,OK
2024-08-22,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,41,42,40,41,0,0,472400,OK
2024-08-22,1786,オリエンタル白石,プライム（内国株式）,建設業,377,381,376,380,3,0.795756,452900,OK
2024-08-22,1787,ナカボーテック,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-22,1788,三東工業社,スタンダード（内国株式）,建設業,3385,3385,3385,3385,0,0,800,OK
2024-08-22,1789,ＥＴＳホールディングス,スタンダード（内国株式）,建設業,556,560,552,554,0,0,4400,OK
2024-08-22,1793,大本組,スタンダード（内国株式）,建設業,2200,2200,2160,2166,11,0.510441,1000,OK
2024-08-22,1795,マサル,スタンダード（内国株式）,建設業,4085,4085,4085,4085,0,0,100,OK
2024-08-22,1798,守谷商会,スタンダード（内国株式）,建設業,3835,3835,3835,3835,-10,-0.260078,300,OK
2024-08-22,1799,第一建設工業,スタンダード（内国株式）,建設業,2249,2249,2211,2222,-32,-1.419698,1700,OK
2024-08-22,1801,大成建設,プライム（内国株式）,建設業,6405,6451,6334,6367,31,0.489268,644300,OK
2024-08-22,1802,大林組,プライム（内国株式）,建設業,1833,1840.5,1812,1827,-23,-1.243243,2685900,OK
2024-08-22,1803,清水建設,プライム（内国株式）,建設業,912,929,906.2,928.5,11.5,1.254089,2651900,OK
2024-08-22,1805,飛島建設,プライム（内国株式）,建設業,1339,1342,1332,1342,0,0,38600,OK
2024-08-22,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1640,1652,1640,1652,13,0.793167,1800,OK
2024-08-22,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1792.5,1806,1785,1805,30,1.690141,563800,OK
2024-08-22,1810,松井建設,スタンダード（内国株式）,建設業,789,789,776,785,2,0.255428,11700,OK
2024-08-22,1811,錢高組,スタンダード（内国株式）,建設業,3580,3605,3580,3600,35,0.981767,2000,OK
2024-08-22,1812,鹿島建設,プライム（内国株式）,建設業,2622.5,2632,2573.5,2600,-22.5,-0.85796,1152700,OK
2024-08-22,1813,不動テトラ,プライム（内国株式）,建設業,2366,2370,2318,2318,-44,-1.862828,44200,OK
2024-08-22,1814,大末建設,プライム（内国株式）,建設業,1644,1647,1636,1640,-3,-0.182593,30900,OK
2024-08-22,1815,鉄建建設,プライム（内国株式）,建設業,2378,2389,2364,2379,2,0.08414,8800,OK
2024-08-22,1820,西松建設,プライム（内国株式）,建設業,4744,4788,4710,4768,24,0.505902,145000,OK
2024-08-22,1821,三井住友建設,プライム（内国株式）,建設業,381,382,378,379,1,0.26455,245000,OK
2024-08-22,1822,大豊建設,スタンダード（内国株式）,建設業,3575,3590,3530,3545,-25,-0.70028,5900,OK
2024-08-22,1826,佐田建設,スタンダード（内国株式）,建設業,840,849,834,840,2,0.238663,33300,OK
2024-08-22,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,498,504,495,503,9,1.821862,20700,OK
2024-08-22,1828,田辺工業,スタンダード（内国株式）,建設業,1708,1708,1660,1680,11,0.659077,3200,OK
2024-08-22,1833,奥村組,プライム（内国株式）,建設業,4585,4585,4520,4555,-10,-0.219058,86800,OK
2024-08-22,1835,東鉄工業,プライム（内国株式）,建設業,3370,3380,3330,3350,10,0.299401,44800,OK
2024-08-22,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,198,200,197,200,2,1.010101,14300,OK
2024-08-22,1841,サンユー建設,スタンダード（内国株式）,建設業,1045,1045,1031,1031,-27,-2.551985,1100,OK
2024-08-22,1844,大盛工業,スタンダード（内国株式）,建設業,239,239,236,237,-1,-0.420168,71900,OK
2024-08-22,1847,イチケン,スタンダード（内国株式）,建設業,2508,2508,2484,2484,-4,-0.160772,8500,OK
2024-08-22,1848,富士ピー・エス,スタンダード（内国株式）,建設業,432,432,430,432,0,0,4400,OK
2024-08-22,184A,学びエイド,グロース（内国株式）,情報･通信業,810,840,793,800,-10,-1.234568,21400,OK
2024-08-22,1850,南海辰村建設,スタンダード（内国株式）,建設業,311,312,308,309,-2,-0.643087,20200,OK
2024-08-22,1852,淺沼組,プライム（内国株式）,建設業,701,704,692,697,-1,-0.143266,196400,OK
2024-08-22,1853,森組,スタンダード（内国株式）,建設業,314,314,312,314,2,0.641026,14400,OK
2024-08-22,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-22,1860,戸田建設,プライム（内国株式）,建設業,994.8,995.6,983,988.6,3.4,0.345108,447400,OK
2024-08-22,1861,熊谷組,プライム（内国株式）,建設業,3375,3385,3345,3370,20,0.597015,71100,OK
2024-08-22,1866,北野建設,スタンダード（内国株式）,建設業,3610,3625,3605,3605,15,0.417827,3400,OK
2024-08-22,1867,植木組,スタンダード（内国株式）,建設業,1596,1605,1582,1583,-13,-0.814536,7300,OK
2024-08-22,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,968,1010,942,965,-15,-1.530612,2382100,OK
2024-08-22,1870,矢作建設工業,プライム（内国株式）,建設業,1588,1590,1571,1590,18,1.145038,22800,OK
2024-08-22,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,985,988,979,983,0,0,25500,OK
2024-08-22,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,335,337,333,337,2,0.597015,46000,OK
2024-08-22,1878,大東建託,プライム（内国株式）,不動産業,17800,17840,17580,17680,280,1.609195,252900,OK
2024-08-22,1879,新日本建設,プライム（内国株式）,建設業,1487,1521,1477,1520,47,3.190767,161500,OK
2024-08-22,187A,サムティホールディングス,プライム（内国株式）,不動産業,2632,2637,2606,2609,-32,-1.211662,110100,OK
2024-08-22,1882,東亜道路工業,プライム（内国株式）,建設業,1337,1366,1337,1363,30,2.250563,137300,OK
2024-08-22,1884,日本道路,プライム（内国株式）,建設業,1623,1623,1607,1623,6,0.371058,14700,OK
2024-08-22,1885,東亜建設工業,プライム（内国株式）,建設業,916,916,893,898,-11,-1.210121,96400,OK
2024-08-22,1887,日本国土開発,プライム（内国株式）,建設業,477,480,475,480,-1,-0.2079,143500,OK
2024-08-22,1888,若築建設,プライム（内国株式）,建設業,3700,3750,3620,3640,-25,-0.682128,10300,OK
2024-08-22,1890,東洋建設,プライム（内国株式）,建設業,1419,1423,1413,1418,5,0.353857,142200,OK
2024-08-22,1893,五洋建設,プライム（内国株式）,建設業,640.1,640.4,632,637.4,-0.4,-0.062716,1643700,OK
2024-08-22,1897,金下建設,スタンダード（内国株式）,建設業,2825,2830,2825,2826,24,0.856531,500,OK
2024-08-22,1898,世紀東急工業,プライム（内国株式）,建設業,1650,1650,1632,1646,3,0.182593,108000,OK
2024-08-22,1899,福田組,プライム（内国株式）,建設業,5420,5470,5360,5470,70,1.296296,5400,OK
2024-08-22,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,851,862,830,861,4,0.466744,9100,OK
2024-08-22,1904,大成温調,スタンダード（内国株式）,建設業,4300,4330,4260,4290,-10,-0.232558,7100,OK
2024-08-22,1905,テノックス,スタンダード（内国株式）,建設業,1122,1145,1122,1145,23,2.049911,900,OK
2024-08-22,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2699,2703,2579,2609,-90,-3.334568,24600,OK
2024-08-22,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,765,780,740,752,-28,-3.589744,783600,OK
2024-08-22,1911,住友林業,プライム（内国株式）,建設業,5700,5915,5636,5915,327,5.851825,2315600,OK
2024-08-22,1914,日本基礎技術,スタンダード（内国株式）,建設業,712,727,708,725,18,2.545969,76400,OK
2024-08-22,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-22,1921,巴コーポレーション,スタンダード（内国株式）,建設業,976,986,965,969,-7,-0.717213,121800,OK
2024-08-22,1925,大和ハウス工業,プライム（内国株式）,建設業,4437,4437,4393,4433,38,0.864619,1360700,OK
2024-08-22,1926,ライト工業,プライム（内国株式）,建設業,2111,2121,2100,2106,-5,-0.236855,122900,OK
2024-08-22,1928,積水ハウス,プライム（内国株式）,建設業,3562,3600,3542,3600,45,1.265823,1923100,OK
2024-08-22,1929,日特建設,プライム（内国株式）,建設業,1031,1035,1026,1029,1,0.097276,28900,OK
2024-08-22,192A,インテグループ,グロース（内国株式）,サービス業,4180,4205,4080,4080,-120,-2.857143,18500,OK
2024-08-22,1930,北陸電気工事,プライム（内国株式）,建設業,1159,1176,1143,1168,9,0.776531,33300,OK
2024-08-22,1934,ユアテック,プライム（内国株式）,建設業,1400,1435,1399,1410,18,1.293103,135600,OK
2024-08-22,1938,日本リーテック,プライム（内国株式）,建設業,1099,1109,1092,1109,20,1.836547,9300,OK
2024-08-22,1939,四電工,プライム（内国株式）,建設業,3745,3750,3670,3710,-35,-0.934579,13000,OK
2024-08-22,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-08-22,1941,中電工,プライム（内国株式）,建設業,3165,3170,3135,3170,5,0.157978,22000,OK
2024-08-22,1942,関電工,プライム（内国株式）,建設業,2033,2038,1993,2001,-32,-1.574029,440900,OK
2024-08-22,1944,きんでん,プライム（内国株式）,建設業,3092,3098,3049,3072,-14,-0.453662,355700,OK
2024-08-22,1945,東京エネシス,プライム（内国株式）,建設業,1148,1162,1140,1144,0,0,24900,OK
2024-08-22,1946,トーエネック,プライム（内国株式）,建設業,4815,4850,4785,4785,0,0,38900,OK
2024-08-22,1948,弘電社,スタンダード（内国株式）,建設業,1284,1291,1283,1285,1,0.077882,3000,OK
2024-08-22,1949,住友電設,プライム（内国株式）,建設業,3585,3585,3500,3530,-20,-0.56338,26900,OK
2024-08-22,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,895,895,849,850,-37,-4.171364,40900,OK
2024-08-22,1950,日本電設工業,プライム（内国株式）,建設業,1816,1816,1781,1800,-12,-0.662252,26700,OK
2024-08-22,1951,エクシオグループ,プライム（内国株式）,建設業,1511,1519,1499,1518.5,3.5,0.231023,316000,OK
2024-08-22,1952,新日本空調,プライム（内国株式）,建設業,3645,3645,3570,3605,5,0.138889,29300,OK
2024-08-22,1959,九電工,プライム（内国株式）,建設業,6211,6302,6200,6283,-28,-0.44367,217500,OK
2024-08-22,195A,ライスカレー,グロース（内国株式）,サービス業,959,959,935,935,-24,-2.502607,8600,OK
2024-08-22,1960,サンテック,スタンダード（内国株式）,建設業,708,722,690,712,2,0.28169,6900,OK
2024-08-22,1961,三機工業,プライム（内国株式）,建設業,2278,2299,2254,2277,16,0.707651,142700,OK
2024-08-22,1963,日揮ホールディングス,プライム（内国株式）,建設業,1278,1290,1266.5,1275.5,-3.5,-0.273651,864600,OK
2024-08-22,1964,中外炉工業,プライム（内国株式）,建設業,2753,2761,2706,2734,-26,-0.942029,21100,OK
2024-08-22,1965,テクノ菱和,スタンダード（内国株式）,建設業,1437,1437,1378,1391,-30,-2.111189,56200,OK
2024-08-22,1966,高田工業所,スタンダード（内国株式）,建設業,1458,1464,1452,1455,-6,-0.410678,2200,OK
2024-08-22,1967,ヤマト,スタンダード（内国株式）,建設業,946,954,936,947,1,0.105708,28500,OK
2024-08-22,1968,太平電業,プライム（内国株式）,建設業,5120,5120,5010,5040,-10,-0.19802,10400,OK
2024-08-22,1969,高砂熱学工業,プライム（内国株式）,建設業,5220,5240,5030,5090,-130,-2.490421,294500,OK
2024-08-22,196A,ＭＦＳ,グロース（内国株式）,その他金融業,277,278,271,273,-4,-1.444043,105800,OK
2024-08-22,1972,三晃金属工業,スタンダード（内国株式）,建設業,4085,4120,4085,4095,-5,-0.121951,2300,OK
2024-08-22,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2662,2707,2652,2693,26,0.974878,186600,OK
2024-08-22,1975,朝日工業社,プライム（内国株式）,建設業,1250,1286,1240,1281,36,2.891566,65200,OK
2024-08-22,1976,明星工業,プライム（内国株式）,建設業,1264,1264,1248,1258,12,0.963082,17900,OK
2024-08-22,1979,大氣社,プライム（内国株式）,建設業,4725,4725,4660,4695,-30,-0.634921,80800,OK
2024-08-22,197A,タウンズ,スタンダード（内国株式）,医薬品,500,509,490,496,2,0.404858,749800,OK
2024-08-22,1980,ダイダン,プライム（内国株式）,建設業,2958,3010,2893,2916,-39,-1.319797,197100,OK
2024-08-22,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-22,1982,日比谷総合設備,プライム（内国株式）,建設業,3415,3450,3305,3350,-60,-1.759531,47000,OK
2024-08-22,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,970,979,883,884,-56,-5.957447,454900,OK
2024-08-22,1992,神田通信機,スタンダード（内国株式）,建設業,2539,2589,2537,2589,50,1.969279,900,OK
2024-08-22,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,572,573,569,573,1,0.174825,3000,OK
2024-08-22,1997,暁飯島工業,スタンダード（内国株式）,建設業,1770,1781,1760,1761,-24,-1.344538,2900,OK
2024-08-22,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-08-22,2001,ニップン,プライム（内国株式）,食料品,2229,2234,2221,2225,5,0.225225,122200,OK
2024-08-22,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1864,1872,1853.5,1864.5,2.5,0.134264,672200,OK
2024-08-22,2003,日東富士製粉,スタンダード（内国株式）,食料品,7020,7050,6990,7050,-10,-0.141643,2400,OK
2024-08-22,2004,昭和産業,プライム（内国株式）,食料品,3030,3055,3025,3050,25,0.826446,18800,OK
2024-08-22,2009,鳥越製粉,スタンダード（内国株式）,食料品,701,714,701,710,5,0.70922,21100,OK
2024-08-22,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1203,1255,1187,1245,38,3.148302,160800,OK
2024-08-22,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-22,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-08-22,2053,中部飼料,プライム（内国株式）,食料品,1480,1488,1466,1480,0,0,20700,OK
2024-08-22,2055,日和産業,スタンダード（内国株式）,食料品,300,303,298,298,-2,-0.666667,4000,OK
2024-08-22,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2720,2727,2615,2680,-40,-1.470588,59900,OK
2024-08-22,2060,フィード・ワン,プライム（内国株式）,食料品,850,859,850,859,11,1.29717,28600,OK
