日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-08-19,1383,ベルグアース,スタンダード（内国株式）,水産・農林業,3060,3090,3060,3085,20,0.652529,1400,OK
2024-08-19,1384,ホクリヨウ,スタンダード（内国株式）,水産・農林業,958,961,950,950,-7,-0.731452,11400,OK
2024-08-19,138A,光フードサービス,グロース（内国株式）,小売業,3385,3385,3150,3240,-150,-4.424779,5200,OK
2024-08-19,139A,東日本地所,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-08-19,1401,エムビーエス,グロース（内国株式）,建設業,624,628,619,619,-10,-1.589825,5500,OK
2024-08-19,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,2315,2332,2228,2239,-76,-3.282937,227200,OK
2024-08-19,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,5475,5487,5418,5434,-81,-1.468722,179700,OK
2024-08-19,1417,ミライト・ワン,プライム（内国株式）,建設業,2003,2024,1996.5,2010,19,0.954294,193700,OK
2024-08-19,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,284,284,277,278,0,0,71600,OK
2024-08-19,1419,タマホーム,プライム（内国株式）,建設業,4160,4170,4115,4135,-55,-1.312649,90600,OK
2024-08-19,141A,トライアルホールディングス,グロース（内国株式）,小売業,2701,2720,2636,2648,-44,-1.634473,501900,OK
2024-08-19,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,712,715,709,713,1,0.140449,3000,OK
2024-08-19,1429,日本アクア,プライム（内国株式）,建設業,805,823,800,810,15,1.886792,201000,OK
2024-08-19,142A,ジンジブ,グロース（内国株式）,サービス業,3045,3125,3000,3060,-45,-1.449275,7900,OK
2024-08-19,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,751,768,748,748,-2,-0.266667,34800,OK
2024-08-19,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,640,647,631,640,-7,-1.081917,41200,OK
2024-08-19,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-19,1433,ベステラ,プライム（内国株式）,建設業,885,885,862,862,-23,-2.59887,33700,OK
2024-08-19,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,790,801,777,778,-10,-1.269036,107700,OK
2024-08-19,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,163,163,155,157,-6,-3.680982,478700,OK
2024-08-19,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2431,2600,2402,2440,-9,-0.367497,40200,OK
2024-08-19,1438,岐阜造園,スタンダード（内国株式）,建設業,1920,1920,1920,1920,3,0.156495,700,OK
2024-08-19,1439,安江工務店,スタンダード（内国株式）,建設業,1325,1325,1322,1322,-3,-0.226415,200,OK
2024-08-19,143A,イシン,グロース（内国株式）,サービス業,823,843,820,843,10,1.20048,5100,OK
2024-08-19,1443,技研ホールディングス,スタンダード（内国株式）,建設業,190,191,184,184,-5,-2.645503,77400,OK
2024-08-19,1444,ニッソウ,グロース（内国株式）,建設業,2551,2551,2495,2551,0,0,1200,OK
2024-08-19,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-19,1446,キャンディル,スタンダード（内国株式）,建設業,604,613,603,609,6,0.995025,5900,OK
2024-08-19,1447,ＩＴｂｏｏｋホールディングス,グロース（内国株式）,建設業,256,258,250,254,0,0,298400,OK
2024-08-19,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-19,1450,田中建設工業,スタンダード（内国株式）,建設業,2205,2205,2190,2196,-13,-0.588502,1200,OK
2024-08-19,1451,ＫＨＣ,スタンダード（内国株式）,建設業,687,694,687,694,5,0.725689,4600,OK
2024-08-19,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-19,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,749,775,738,752,23,3.155007,41400,OK
2024-08-19,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3200,3435,3200,3300,140,4.43038,40700,OK
2024-08-19,147A,ソラコム,グロース（内国株式）,情報･通信業,1283,1332,1265,1273,-25,-1.92604,100200,OK
2024-08-19,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2113,2129,2055,2058,-62,-2.924528,1300,OK
2024-08-19,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,29,30,28,29,-1,-3.333333,2449500,OK
2024-08-19,149A,シンカ,グロース（内国株式）,情報･通信業,799,799,743,751,-52,-6.475716,158500,OK
2024-08-19,150A,ＪＳＨ,グロース（内国株式）,サービス業,692,718,691,700,2,0.286533,18000,OK
2024-08-19,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,975,1006,917,921,-39,-4.0625,1557300,OK
2024-08-19,1515,日鉄鉱業,プライム（内国株式）,鉱業,4455,4475,4375,4375,-100,-2.234637,33600,OK
2024-08-19,1518,三井松島ホールディングス,プライム（内国株式）,鉱業,4980,5050,4870,4885,-195,-3.838583,89500,OK
2024-08-19,151A,ダイブ,グロース（内国株式）,サービス業,3400,3580,3380,3515,190,5.714286,25700,OK
2024-08-19,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-08-19,153A,カウリス,グロース（内国株式）,情報･通信業,1633,1633,1510,1530,-90,-5.555556,60100,OK
2024-08-19,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-08-19,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,496,496,475,475,-17,-3.455285,68500,OK
2024-08-19,156A,マテリアルグループ,グロース（内国株式）,サービス業,799,816,792,793,-10,-1.24533,48200,OK
2024-08-19,157A,グリーンモンスター,グロース（内国株式）,サービス業,709,715,687,687,-22,-3.102962,96400,OK
2024-08-19,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-08-19,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2191.5,2214.5,2161,2161,-80.5,-3.591345,6195500,OK
2024-08-19,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1947,1985,1907,1917,-61,-3.083923,18400,OK
2024-08-19,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-19,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-08-19,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,1036,1069,1031,1032,-3,-0.289855,16600,OK
2024-08-19,1662,石油資源開発,プライム（内国株式）,鉱業,5780,5840,5700,5710,-110,-1.890034,229900,OK
2024-08-19,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3425,3475,3355,3360,-110,-3.170029,87400,OK
2024-08-19,166A,タスキホールディングス,グロース（内国株式）,不動産業,647,669,634,634,-4,-0.626959,461600,OK
2024-08-19,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2653,2653,2602,2618,-32,-1.207547,189400,OK
2024-08-19,168A,イタミアート,グロース（内国株式）,その他製品,1057,1057,1004,1010,-47,-4.446547,5900,OK
2024-08-19,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,317,318,301,302,-14,-4.43038,105600,OK
2024-08-19,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1083,1104,1064,1074,-10,-0.922509,78600,OK
2024-08-19,1716,第一カッター興業,スタンダード（内国株式）,建設業,1453,1473,1445,1452,-16,-1.089918,19500,OK
2024-08-19,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,869,869,845,848,-21,-2.416571,43800,OK
2024-08-19,1718,美樹工業,スタンダード（内国株式）,建設業,4790,4790,4730,4730,10,0.211864,600,OK
2024-08-19,1719,安藤・間,プライム（内国株式）,建設業,1147,1151,1140,1141,-6,-0.523104,493000,OK
2024-08-19,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-08-19,1720,東急建設,プライム（内国株式）,建設業,735,738,729,731,-5,-0.679348,291900,OK
2024-08-19,1721,コムシスホールディングス,プライム（内国株式）,建設業,3053,3066,3007,3024,-29,-0.949885,400200,OK
2024-08-19,1723,日本電技,スタンダード（内国株式）,建設業,5800,5800,5710,5760,10,0.173913,2200,OK
2024-08-19,1724,シンクレイヤ,スタンダード（内国株式）,建設業,605,605,598,598,1,0.167504,10200,OK
2024-08-19,1726,ビーアールホールディングス,プライム（内国株式）,建設業,355,356,351,351,-4,-1.126761,32000,OK
2024-08-19,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-08-19,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,574,593,571,576,0,0,15600,OK
2024-08-19,1736,オーテック,スタンダード（内国株式）,建設業,3480,3520,3480,3500,20,0.574713,700,OK
2024-08-19,173A,ハンモック,グロース（内国株式）,情報･通信業,1110,1130,1080,1090,0,0,10200,OK
2024-08-19,1743,コーアツ工業,スタンダード（内国株式）,建設業,1252,1259,1251,1251,-9,-0.714286,1600,OK
2024-08-19,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-08-19,1757,創建エース,スタンダード（内国株式）,建設業,21,22,21,21,-1,-4.545455,534800,OK
2024-08-19,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1770,1771,1770,1771,0,0,1300,OK
2024-08-19,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,990,1000,975,1000,25,2.564103,9900,OK
2024-08-19,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2890,2925,2861,2870,-18,-0.623269,12300,OK
2024-08-19,1764,工藤建設,スタンダード（内国株式）,建設業,2315,2412,2270,2270,-45,-1.943844,2000,OK
2024-08-19,1766,東建コーポレーション,プライム（内国株式）,建設業,11400,11620,11290,11310,-130,-1.136364,13200,OK
2024-08-19,1768,ソネック,スタンダード（内国株式）,建設業,919,920,917,918,-2,-0.217391,1600,OK
2024-08-19,176A,レジル,グロース（内国株式）,電気･ガス業,1483,1525,1433,1436,-56,-3.753351,146000,OK
2024-08-19,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1381,1397,1375,1390,5,0.361011,4300,OK
2024-08-19,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,6120,6200,6020,6100,-20,-0.326797,8700,OK
2024-08-19,1776,三井住建道路,スタンダード（内国株式）,建設業,989,990,976,985,-5,-0.505051,21000,OK
2024-08-19,177A,コージンバイオ,グロース（内国株式）,化学,1800,1876,1776,1776,-32,-1.769912,139500,OK
2024-08-19,1780,ヤマウラ,プライム（内国株式）,建設業,1191,1192,1154,1155,-35,-2.941176,30000,OK
2024-08-19,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,40,41,40,40,0,0,226200,OK
2024-08-19,1786,オリエンタル白石,プライム（内国株式）,建設業,359,364,355,360,0,0,581400,OK
2024-08-19,1787,ナカボーテック,スタンダード（内国株式）,建設業,4895,4895,4895,4895,0,0,100,OK
2024-08-19,1788,三東工業社,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-19,1789,ＥＴＳホールディングス,スタンダード（内国株式）,建設業,542,549,536,547,9,1.672862,8800,OK
2024-08-19,1793,大本組,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-19,1795,マサル,スタンダード（内国株式）,建設業,4085,4085,4085,4085,35,0.864198,100,OK
2024-08-19,1798,守谷商会,スタンダード（内国株式）,建設業,3765,3765,3765,3765,-70,-1.825293,100,OK
2024-08-19,1799,第一建設工業,スタンダード（内国株式）,建設業,2294,2294,2265,2292,-8,-0.347826,8100,OK
2024-08-19,1801,大成建設,プライム（内国株式）,建設業,6210,6275,6155,6155,-55,-0.885668,487700,OK
2024-08-19,1802,大林組,プライム（内国株式）,建設業,1890.5,1913.5,1867,1870,-31,-1.630721,2072400,OK
2024-08-19,1803,清水建設,プライム（内国株式）,建設業,915,918,902.3,905.5,-11.4,-1.24332,2315700,OK
2024-08-19,1805,飛島建設,プライム（内国株式）,建設業,1337,1345,1320,1320,-21,-1.565996,58100,OK
2024-08-19,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1665,1666,1643,1644,0,0,4000,OK
2024-08-19,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1750,1753.5,1730.5,1746,-4.5,-0.257069,567700,OK
2024-08-19,1810,松井建設,スタンダード（内国株式）,建設業,800,811,780,780,-32,-3.940887,26800,OK
2024-08-19,1811,錢高組,スタンダード（内国株式）,建設業,3715,3800,3630,3630,-85,-2.288022,9400,OK
2024-08-19,1812,鹿島建設,プライム（内国株式）,建設業,2622,2639.5,2581,2591,-30.5,-1.163456,1409700,OK
2024-08-19,1813,不動テトラ,プライム（内国株式）,建設業,2394,2411,2303,2303,-59,-2.497883,98700,OK
2024-08-19,1814,大末建設,プライム（内国株式）,建設業,1665,1673,1641,1641,-37,-2.205006,100900,OK
2024-08-19,1815,鉄建建設,プライム（内国株式）,建設業,2382,2419,2366,2370,-37,-1.537183,24100,OK
2024-08-19,1820,西松建設,プライム（内国株式）,建設業,4799,4840,4732,4732,-67,-1.396124,138500,OK
2024-08-19,1821,三井住友建設,プライム（内国株式）,建設業,380,381,376,376,-6,-1.570681,573600,OK
2024-08-19,1822,大豊建設,スタンダード（内国株式）,建設業,3470,3545,3460,3475,-35,-0.997151,9700,OK
2024-08-19,1826,佐田建設,スタンダード（内国株式）,建設業,824,854,818,854,29,3.515152,43100,OK
2024-08-19,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,501,510,494,494,-4,-0.803213,67400,OK
2024-08-19,1828,田辺工業,スタンダード（内国株式）,建設業,1659,1700,1658,1694,31,1.864101,43200,OK
2024-08-19,1833,奥村組,プライム（内国株式）,建設業,4580,4630,4540,4595,20,0.437158,101000,OK
2024-08-19,1835,東鉄工業,プライム（内国株式）,建設業,3200,3275,3195,3245,65,2.044025,105600,OK
2024-08-19,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,203,203,197,199,-2,-0.995025,30400,OK
2024-08-19,1841,サンユー建設,スタンダード（内国株式）,建設業,1066,1066,1066,1066,1,0.093897,200,OK
2024-08-19,1844,大盛工業,スタンダード（内国株式）,建設業,235,237,232,232,-2,-0.854701,133200,OK
2024-08-19,1847,イチケン,スタンダード（内国株式）,建設業,2497,2538,2488,2517,20,0.800961,16800,OK
2024-08-19,1848,富士ピー・エス,スタンダード（内国株式）,建設業,434,434,428,432,4,0.934579,16700,OK
2024-08-19,184A,学びエイド,グロース（内国株式）,情報･通信業,792,813,763,800,17,2.171137,35900,OK
2024-08-19,1850,南海辰村建設,スタンダード（内国株式）,建設業,321,323,315,319,-3,-0.931677,49200,OK
2024-08-19,1852,淺沼組,プライム（内国株式）,建設業,716,719,704,705,-10,-1.398601,180600,OK
2024-08-19,1853,森組,スタンダード（内国株式）,建設業,311,313,310,313,2,0.643087,33400,OK
2024-08-19,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-19,1860,戸田建設,プライム（内国株式）,建設業,983,997,972,975.1,-10,-1.015125,461000,OK
2024-08-19,1861,熊谷組,プライム（内国株式）,建設業,3365,3395,3360,3365,-15,-0.443787,65400,OK
2024-08-19,1866,北野建設,スタンダード（内国株式）,建設業,3550,3550,3510,3545,0,0,2400,OK
2024-08-19,1867,植木組,スタンダード（内国株式）,建設業,1603,1611,1599,1600,-2,-0.124844,3000,OK
2024-08-19,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,843,934,840,934,150,19.132653,6581200,OK
2024-08-19,1870,矢作建設工業,プライム（内国株式）,建設業,1565,1578,1543,1543,-17,-1.089744,42500,OK
2024-08-19,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,979,986,968,969,-10,-1.02145,63200,OK
2024-08-19,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,332,334,329,329,-4,-1.201201,71700,OK
2024-08-19,1878,大東建託,プライム（内国株式）,不動産業,17105,17220,17030,17200,90,0.526008,165300,OK
2024-08-19,1879,新日本建設,プライム（内国株式）,建設業,1515,1519,1476,1480,-60,-3.896104,126800,OK
2024-08-19,187A,サムティホールディングス,プライム（内国株式）,不動産業,2629,2647,2610,2629,1,0.038052,64400,OK
2024-08-19,1882,東亜道路工業,プライム（内国株式）,建設業,1304,1320,1301,1312,3,0.229183,67100,OK
2024-08-19,1884,日本道路,プライム（内国株式）,建設業,1629,1651,1606,1618,-28,-1.701094,40400,OK
2024-08-19,1885,東亜建設工業,プライム（内国株式）,建設業,913,913,892,892,-26,-2.832244,108000,OK
2024-08-19,1887,日本国土開発,プライム（内国株式）,建設業,482,482,475,479,-3,-0.622407,165200,OK
2024-08-19,1888,若築建設,プライム（内国株式）,建設業,3440,3490,3395,3410,-35,-1.015965,28100,OK
2024-08-19,1890,東洋建設,プライム（内国株式）,建設業,1428,1440,1411,1416,-13,-0.909727,282200,OK
2024-08-19,1893,五洋建設,プライム（内国株式）,建設業,641.2,642.1,632.7,635.2,-6,-0.935745,1766500,OK
2024-08-19,1897,金下建設,スタンダード（内国株式）,建設業,2828,2828,2828,2828,81,2.948671,100,OK
2024-08-19,1898,世紀東急工業,プライム（内国株式）,建設業,1654,1660,1634,1636,-21,-1.267351,188000,OK
2024-08-19,1899,福田組,プライム（内国株式）,建設業,5360,5480,5360,5430,110,2.067669,9800,OK
2024-08-19,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,859,870,833,859,-2,-0.232288,10800,OK
2024-08-19,1904,大成温調,スタンダード（内国株式）,建設業,4225,4305,4205,4240,15,0.35503,7800,OK
2024-08-19,1905,テノックス,スタンダード（内国株式）,建設業,1165,1171,1133,1145,-25,-2.136752,1800,OK
2024-08-19,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2659,2749,2633,2666,57,2.184745,20700,OK
2024-08-19,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,821,876,783,802,-29,-3.489771,1704600,OK
2024-08-19,1911,住友林業,プライム（内国株式）,建設業,5395,5574,5241,5480,125,2.334267,2402900,OK
2024-08-19,1914,日本基礎技術,スタンダード（内国株式）,建設業,679,689,672,688,18,2.686567,61800,OK
2024-08-19,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-19,1921,巴コーポレーション,スタンダード（内国株式）,建設業,937,940,882,884,-53,-5.65635,160400,OK
2024-08-19,1925,大和ハウス工業,プライム（内国株式）,建設業,4412,4424,4358,4368,-40,-0.907441,1279100,OK
2024-08-19,1926,ライト工業,プライム（内国株式）,建設業,2090,2095,2070,2070,-35,-1.662708,145400,OK
2024-08-19,1928,積水ハウス,プライム（内国株式）,建設業,3529,3535,3469,3476,-72,-2.029312,1359400,OK
2024-08-19,1929,日特建設,プライム（内国株式）,建設業,1048,1050,1034,1034,-19,-1.804368,54200,OK
2024-08-19,192A,インテグループ,グロース（内国株式）,サービス業,4060,4275,3995,4050,-90,-2.173913,44000,OK
2024-08-19,1930,北陸電気工事,プライム（内国株式）,建設業,1093,1106,1089,1089,-16,-1.447964,20100,OK
2024-08-19,1934,ユアテック,プライム（内国株式）,建設業,1410,1414,1362,1367,-55,-3.867792,82500,OK
2024-08-19,1938,日本リーテック,プライム（内国株式）,建設業,1086,1109,1074,1074,-16,-1.46789,24000,OK
2024-08-19,1939,四電工,プライム（内国株式）,建設業,3710,3770,3685,3715,35,0.951087,29900,OK
2024-08-19,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-08-19,1941,中電工,プライム（内国株式）,建設業,3185,3210,3135,3145,-45,-1.410658,30100,OK
2024-08-19,1942,関電工,プライム（内国株式）,建設業,1931,1948,1913,1916,-9,-0.467532,491200,OK
2024-08-19,1944,きんでん,プライム（内国株式）,建設業,3000,3023,2983.5,2984.5,-37.5,-1.2409,250400,OK
2024-08-19,1945,東京エネシス,プライム（内国株式）,建設業,1138,1144,1121,1123,-16,-1.404741,30500,OK
2024-08-19,1946,トーエネック,プライム（内国株式）,建設業,4600,4670,4580,4615,15,0.326087,25100,OK
2024-08-19,1948,弘電社,スタンダード（内国株式）,建設業,1280,1289,1269,1277,-13,-1.007752,3500,OK
2024-08-19,1949,住友電設,プライム（内国株式）,建設業,3635,3635,3535,3550,-85,-2.338377,43200,OK
2024-08-19,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,884,891,858,858,-26,-2.941176,43600,OK
2024-08-19,1950,日本電設工業,プライム（内国株式）,建設業,1810,1866,1810,1823,16,0.885445,79100,OK
2024-08-19,1951,エクシオグループ,プライム（内国株式）,建設業,1515,1516,1494,1499,-8,-0.530856,302700,OK
2024-08-19,1952,新日本空調,プライム（内国株式）,建設業,3660,3700,3550,3550,-180,-4.825737,71200,OK
2024-08-19,1959,九電工,プライム（内国株式）,建設業,6262,6299,6198,6230,-34,-0.542784,144000,OK
2024-08-19,195A,ライスカレー,グロース（内国株式）,サービス業,950,950,916,916,-29,-3.068783,28300,OK
2024-08-19,1960,サンテック,スタンダード（内国株式）,建設業,702,702,691,694,-2,-0.287356,8800,OK
2024-08-19,1961,三機工業,プライム（内国株式）,建設業,2250,2266,2198,2206,-50,-2.216312,66600,OK
2024-08-19,1963,日揮ホールディングス,プライム（内国株式）,建設業,1285,1295.5,1275.5,1277.5,-17.5,-1.351351,1320300,OK
2024-08-19,1964,中外炉工業,プライム（内国株式）,建設業,2840,2849,2738,2754,-104,-3.638908,43900,OK
2024-08-19,1965,テクノ菱和,スタンダード（内国株式）,建設業,1465,1465,1418,1422,-58,-3.918919,41500,OK
2024-08-19,1966,高田工業所,スタンダード（内国株式）,建設業,1435,1435,1415,1417,-13,-0.909091,7500,OK
2024-08-19,1967,ヤマト,スタンダード（内国株式）,建設業,984,984,958,958,-29,-2.938197,19500,OK
2024-08-19,1968,太平電業,プライム（内国株式）,建設業,5140,5210,5070,5080,-70,-1.359223,17300,OK
2024-08-19,1969,高砂熱学工業,プライム（内国株式）,建設業,5330,5390,5210,5210,-20,-0.382409,246800,OK
2024-08-19,196A,ＭＦＳ,グロース（内国株式）,その他金融業,281,288,276,283,0,0,100000,OK
2024-08-19,1972,三晃金属工業,スタンダード（内国株式）,建設業,4100,4140,4060,4065,-20,-0.489596,9600,OK
2024-08-19,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2598,2615,2575,2580,-20,-0.769231,129300,OK
2024-08-19,1975,朝日工業社,プライム（内国株式）,建設業,1217,1240,1200,1220,-19,-1.533495,98800,OK
2024-08-19,1976,明星工業,プライム（内国株式）,建設業,1273,1294,1259,1259,-2,-0.158604,43800,OK
2024-08-19,1979,大氣社,プライム（内国株式）,建設業,4685,4710,4640,4665,-20,-0.426894,78300,OK
2024-08-19,197A,タウンズ,スタンダード（内国株式）,医薬品,464,470,457,457,-7,-1.508621,399800,OK
2024-08-19,1980,ダイダン,プライム（内国株式）,建設業,3025,3040,2934,2937,-56,-1.871032,198400,OK
2024-08-19,1981,協和日成,スタンダード（内国株式）,建設業,1351,1351,1315,1320,-31,-2.294597,2200,OK
2024-08-19,1982,日比谷総合設備,プライム（内国株式）,建設業,3385,3415,3310,3345,-55,-1.617647,36800,OK
2024-08-19,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,782,858,782,809,33,4.252577,559800,OK
2024-08-19,1992,神田通信機,スタンダード（内国株式）,建設業,2488,2488,2438,2488,0,0,900,OK
2024-08-19,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,555,568,552,562,7,1.261261,6800,OK
2024-08-19,1997,暁飯島工業,スタンダード（内国株式）,建設業,1779,1780,1778,1780,0,0,1300,OK
2024-08-19,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-08-19,2001,ニップン,プライム（内国株式）,食料品,2225,2231,2204,2214,-18,-0.806452,98800,OK
2024-08-19,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1855,1866,1843,1859,5,0.269687,634100,OK
2024-08-19,2003,日東富士製粉,スタンダード（内国株式）,食料品,7040,7070,6940,7000,-40,-0.568182,4500,OK
2024-08-19,2004,昭和産業,プライム（内国株式）,食料品,3035,3055,3005,3030,-5,-0.164745,26600,OK
2024-08-19,2009,鳥越製粉,スタンダード（内国株式）,食料品,695,703,693,700,5,0.719424,41500,OK
2024-08-19,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1215,1232,1182,1186,-28,-2.306425,197700,OK
2024-08-19,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-19,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-08-19,2053,中部飼料,プライム（内国株式）,食料品,1493,1522,1469,1478,-15,-1.004689,53600,OK
2024-08-19,2055,日和産業,スタンダード（内国株式）,食料品,302,302,298,301,2,0.668896,7000,OK
