日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-07-24,1828,田辺工業,スタンダード（内国株式）,建設業,1822,1835,1785,1802,-26,-1.422319,11700,OK
2024-07-24,1833,奥村組,プライム（内国株式）,建設業,5120,5150,5050,5050,-80,-1.559454,67400,OK
2024-07-24,1835,東鉄工業,プライム（内国株式）,建設業,3295,3295,3235,3245,-50,-1.517451,31100,OK
2024-07-24,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,219,220,216,219,0,0,69200,OK
2024-07-24,1841,サンユー建設,スタンダード（内国株式）,建設業,998,998,998,998,1,0.100301,100,OK
2024-07-24,1844,大盛工業,スタンダード（内国株式）,建設業,280,280,270,270,-10,-3.571429,374400,OK
2024-07-24,1847,イチケン,スタンダード（内国株式）,建設業,2600,2600,2565,2566,-33,-1.269719,12300,OK
2024-07-24,1848,富士ピー・エス,スタンダード（内国株式）,建設業,452,455,448,450,-4,-0.881057,17100,OK
2024-07-24,184A,学びエイド,グロース（内国株式）,情報･通信業,880,902,839,839,-27,-3.117783,75900,OK
2024-07-24,1850,南海辰村建設,スタンダード（内国株式）,建設業,349,349,347,349,0,0,7200,OK
2024-07-24,1852,淺沼組,プライム（内国株式）,建設業,3860,3860,3810,3810,-40,-1.038961,44700,OK
2024-07-24,1853,森組,スタンダード（内国株式）,建設業,330,333,329,332,3,0.911854,20000,OK
2024-07-24,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-24,1860,戸田建設,プライム（内国株式）,建設業,1066.5,1073,1055,1055,-19,-1.769088,404400,OK
2024-07-24,1861,熊谷組,プライム（内国株式）,建設業,3600,3600,3565,3580,-50,-1.37741,132600,OK
2024-07-24,1866,北野建設,スタンダード（内国株式）,建設業,3600,3640,3560,3600,0,0,4400,OK
2024-07-24,1867,植木組,スタンダード（内国株式）,建設業,1645,1667,1642,1649,-17,-1.020408,9300,OK
2024-07-24,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,718,734,693,693,-17,-2.394366,1148500,OK
2024-07-24,1870,矢作建設工業,プライム（内国株式）,建設業,1678,1680,1651,1651,-27,-1.609058,23900,OK
2024-07-24,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1021,1023,1006,1006,-20,-1.949318,60300,OK
2024-07-24,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,354,354,350,350,-1,-0.2849,44300,OK
2024-07-24,1878,大東建託,プライム（内国株式）,不動産業,17250,17330,16920,16950,-325,-1.881331,163200,OK
2024-07-24,1879,新日本建設,プライム（内国株式）,建設業,1700,1713,1643,1648,-39,-2.311796,133400,OK
2024-07-24,187A,サムティホールディングス,プライム（内国株式）,不動産業,2680,2684,2621,2639,-29,-1.086957,141100,OK
2024-07-24,1882,東亜道路工業,プライム（内国株式）,建設業,1277,1280,1259,1264,-18,-1.404056,53700,OK
2024-07-24,1884,日本道路,プライム（内国株式）,建設業,1790,1795,1770,1779,-13,-0.725446,49200,OK
2024-07-24,1885,東亜建設工業,プライム（内国株式）,建設業,1035,1035,994,998,-39,-3.760849,169900,OK
2024-07-24,1887,日本国土開発,プライム（内国株式）,建設業,480,483,473,477,-8,-1.649485,271900,OK
2024-07-24,1888,若築建設,プライム（内国株式）,建設業,3220,3245,3190,3190,-30,-0.931677,14800,OK
2024-07-24,1890,東洋建設,プライム（内国株式）,建設業,1550,1553,1525,1525,-26,-1.676338,372900,OK
2024-07-24,1893,五洋建設,プライム（内国株式）,建設業,670.4,670.5,652.6,654.1,-15.7,-2.343983,1625700,OK
2024-07-24,1897,金下建設,スタンダード（内国株式）,建設業,2907,2938,2907,2938,-2,-0.068027,200,OK
2024-07-24,1898,世紀東急工業,プライム（内国株式）,建設業,1754,1755,1715,1715,-38,-2.167712,272600,OK
2024-07-24,1899,福田組,プライム（内国株式）,建設業,6160,6230,6110,6160,-60,-0.96463,11500,OK
2024-07-24,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,999,1008,948,958,-43,-4.295704,59000,OK
2024-07-24,1904,大成温調,スタンダード（内国株式）,建設業,4360,4415,4340,4375,-10,-0.22805,13400,OK
2024-07-24,1905,テノックス,スタンダード（内国株式）,建設業,1210,1221,1191,1221,17,1.41196,400,OK
2024-07-24,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2824,2824,2734,2748,-78,-2.760085,8800,OK
2024-07-24,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,605,628,584,628,100,18.939394,3246100,OK
2024-07-24,1911,住友林業,プライム（内国株式）,建設業,6252,6400,6206,6285,-35,-0.553797,1942100,OK
2024-07-24,1914,日本基礎技術,スタンダード（内国株式）,建設業,614,614,600,600,-14,-2.28013,21600,OK
2024-07-24,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-24,1921,巴コーポレーション,スタンダード（内国株式）,建設業,862,862,816,819,-40,-4.656577,74600,OK
2024-07-24,1925,大和ハウス工業,プライム（内国株式）,建設業,4245,4246,4172,4172,-95,-2.226389,1093700,OK
2024-07-24,1926,ライト工業,プライム（内国株式）,建設業,2153,2153,2113,2127,-24,-1.11576,105400,OK
2024-07-24,1928,積水ハウス,プライム（内国株式）,建設業,3832,3834,3770,3770,-86,-2.23029,2280500,OK
2024-07-24,1929,日特建設,プライム（内国株式）,建設業,1121,1126,1115,1120,-6,-0.53286,86000,OK
2024-07-24,192A,インテグループ,グロース（内国株式）,サービス業,5020,5060,4675,4735,-375,-7.338552,197300,OK
2024-07-24,1930,北陸電気工事,プライム（内国株式）,建設業,1142,1142,1115,1115,-27,-2.364273,26200,OK
2024-07-24,1934,ユアテック,プライム（内国株式）,建設業,1429,1442,1415,1418,-17,-1.184669,106700,OK
2024-07-24,1938,日本リーテック,プライム（内国株式）,建設業,1258,1269,1249,1251,-10,-0.793021,14500,OK
2024-07-24,1939,四電工,プライム（内国株式）,建設業,3690,3700,3615,3615,-85,-2.297297,10600,OK
2024-07-24,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-07-24,1941,中電工,プライム（内国株式）,建設業,3265,3290,3240,3255,-35,-1.06383,30000,OK
2024-07-24,1942,関電工,プライム（内国株式）,建設業,1775,1777,1730,1749,-16,-0.906516,428300,OK
2024-07-24,1944,きんでん,プライム（内国株式）,建設業,3132,3155,3106,3121,-32,-1.014906,410500,OK
2024-07-24,1945,東京エネシス,プライム（内国株式）,建設業,1294,1303,1286,1288,-6,-0.463679,40400,OK
2024-07-24,1946,トーエネック,プライム（内国株式）,建設業,4825,4825,4725,4725,-100,-2.072539,59600,OK
2024-07-24,1948,弘電社,スタンダード（内国株式）,建設業,1306,1307,1292,1298,-8,-0.612557,6900,OK
2024-07-24,1949,住友電設,プライム（内国株式）,建設業,4210,4220,4135,4160,-45,-1.070155,76800,OK
2024-07-24,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1140,1278,1014,1029,-81,-7.297297,2697700,OK
2024-07-24,1950,日本電設工業,プライム（内国株式）,建設業,2020,2020,1986,1991,-38,-1.872844,65200,OK
2024-07-24,1951,エクシオグループ,プライム（内国株式）,建設業,1638,1641,1607.5,1610,-45.5,-2.748414,356500,OK
2024-07-24,1952,新日本空調,プライム（内国株式）,建設業,4400,4480,4260,4280,-130,-2.947846,58100,OK
2024-07-24,1959,九電工,プライム（内国株式）,建設業,5774,5775,5667,5680,-111,-1.916767,191300,OK
2024-07-24,195A,ライスカレー,グロース（内国株式）,サービス業,1241,1313,1240,1296,83,6.842539,104800,OK
2024-07-24,1960,サンテック,スタンダード（内国株式）,建設業,767,767,761,767,0,0,1900,OK
2024-07-24,1961,三機工業,プライム（内国株式）,建設業,2333,2338,2265,2300,-22,-0.947459,139600,OK
2024-07-24,1963,日揮ホールディングス,プライム（内国株式）,建設業,1270.5,1273,1261,1262.5,-11,-0.863761,984200,OK
2024-07-24,1964,中外炉工業,プライム（内国株式）,建設業,3155,3165,3070,3070,-80,-2.539683,37400,OK
2024-07-24,1965,テクノ菱和,スタンダード（内国株式）,建設業,1800,1813,1778,1783,-4,-0.223839,19300,OK
2024-07-24,1966,高田工業所,スタンダード（内国株式）,建設業,1484,1484,1455,1455,-23,-1.556157,12300,OK
2024-07-24,1967,ヤマト,スタンダード（内国株式）,建設業,985,997,979,992,8,0.813008,53100,OK
2024-07-24,1968,太平電業,プライム（内国株式）,建設業,5160,5190,5080,5100,-50,-0.970874,23700,OK
2024-07-24,1969,高砂熱学工業,プライム（内国株式）,建設業,5580,5590,5350,5370,-270,-4.787234,464800,OK
2024-07-24,196A,ＭＦＳ,グロース（内国株式）,その他金融業,337,357,337,357,14,4.081633,111200,OK
2024-07-24,1972,三晃金属工業,スタンダード（内国株式）,建設業,4455,4460,4410,4415,-35,-0.786517,15400,OK
2024-07-24,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2506,2537,2505,2514,-12,-0.475059,228300,OK
2024-07-24,1975,朝日工業社,プライム（内国株式）,建設業,1328,1328,1303,1303,-25,-1.88253,80500,OK
2024-07-24,1976,明星工業,プライム（内国株式）,建設業,1373,1374,1344,1355,-18,-1.310998,58500,OK
2024-07-24,1979,大氣社,プライム（内国株式）,建設業,5110,5150,5030,5040,-50,-0.982318,91500,OK
2024-07-24,197A,タウンズ,スタンダード（内国株式）,医薬品,481,486,461,475,-10,-2.061856,1130300,OK
2024-07-24,1980,ダイダン,プライム（内国株式）,建設業,2950,2984,2882,2884,-63,-2.137767,227500,OK
2024-07-24,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-07-24,1982,日比谷総合設備,プライム（内国株式）,建設業,3170,3225,3165,3175,0,0,35900,OK
2024-07-24,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,905,927,860,896,-32,-3.448276,554900,OK
2024-07-24,1992,神田通信機,スタンダード（内国株式）,建設業,2457,2457,2457,2457,0,0,200,OK
2024-07-24,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,596,596,593,596,-2,-0.334448,1800,OK
2024-07-24,1997,暁飯島工業,スタンダード（内国株式）,建設業,1946,1946,1930,1946,2,0.102881,1100,OK
2024-07-24,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-07-24,2001,ニップン,プライム（内国株式）,食料品,2330,2332,2290,2295,-33,-1.417526,226000,OK
2024-07-24,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1848.5,1852.5,1804,1804,-46,-2.486486,816700,OK
2024-07-24,2003,日東富士製粉,スタンダード（内国株式）,食料品,7250,7340,7110,7120,-120,-1.657459,6700,OK
2024-07-24,2004,昭和産業,プライム（内国株式）,食料品,3260,3260,3190,3195,-45,-1.388889,24000,OK
2024-07-24,2009,鳥越製粉,スタンダード（内国株式）,食料品,701,702,689,695,-3,-0.429799,99500,OK
2024-07-24,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1416,1436,1383,1384,-35,-2.466526,201300,OK
2024-07-24,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-24,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
