日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-11-22,1822,大豊建設,スタンダード（内国株式）,建設業,3445,3485,3420,3420,-25,-0.725689,19600,OK
2024-11-22,1826,佐田建設,スタンダード（内国株式）,建設業,920,945,920,938,30,3.303965,26300,OK
2024-11-22,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,603,609,596,606,7,1.168614,64100,OK
2024-11-22,1828,田辺工業,スタンダード（内国株式）,建設業,1751,1751,1714,1731,-11,-0.631458,13000,OK
2024-11-22,1833,奥村組,プライム（内国株式）,建設業,3940,3945,3920,3940,-10,-0.253165,122800,OK
2024-11-22,1835,東鉄工業,プライム（内国株式）,建設業,3135,3200,3115,3185,40,1.27186,52100,OK
2024-11-22,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,208,211,207,211,5,2.427184,24400,OK
2024-11-22,1841,サンユー建設,スタンダード（内国株式）,建設業,974,974,970,970,0,0,300,OK
2024-11-22,1844,大盛工業,スタンダード（内国株式）,建設業,218,219,217,219,1,0.458716,28700,OK
2024-11-22,1847,イチケン,スタンダード（内国株式）,建設業,2515,2545,2515,2539,19,0.753968,5700,OK
2024-11-22,1848,富士ピー・エス,スタンダード（内国株式）,建設業,405,407,404,406,1,0.246914,3600,OK
2024-11-22,184A,学びエイド,グロース（内国株式）,情報･通信業,549,554,543,549,0,0,3300,OK
2024-11-22,1850,南海辰村建設,スタンダード（内国株式）,建設業,299,300,296,300,2,0.671141,31700,OK
2024-11-22,1852,淺沼組,プライム（内国株式）,建設業,664,667,662,664,1,0.15083,153600,OK
2024-11-22,1853,森組,スタンダード（内国株式）,建設業,302,303,300,303,2,0.664452,71400,OK
2024-11-22,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-11-22,1860,戸田建設,プライム（内国株式）,建設業,980,986.5,979,979.9,3,0.307094,379600,OK
2024-11-22,1861,熊谷組,プライム（内国株式）,建設業,3620,3640,3605,3630,10,0.276243,116200,OK
2024-11-22,1866,北野建設,スタンダード（内国株式）,建設業,4010,4025,4000,4000,5,0.125156,900,OK
2024-11-22,1867,植木組,スタンダード（内国株式）,建設業,1557,1568,1557,1561,2,0.128287,3000,OK
2024-11-22,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,953,962,922,928,-16,-1.694915,672400,OK
2024-11-22,1870,矢作建設工業,プライム（内国株式）,建設業,1498,1501,1484,1487,-11,-0.734312,19100,OK
2024-11-22,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1046,1053,1039,1042,-4,-0.382409,29100,OK
2024-11-22,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,323,326,321,326,4,1.242236,53300,OK
2024-11-22,1878,大東建託,プライム（内国株式）,不動産業,17180,17320,17020,17280,30,0.173913,194700,OK
2024-11-22,1879,新日本建設,プライム（内国株式）,建設業,1495,1520,1495,1510,9,0.5996,36800,OK
2024-11-22,187A,サムティホールディングス,プライム（内国株式）,不動産業,3290,3295,3270,3290,-5,-0.151745,411100,OK
2024-11-22,1882,東亜道路工業,プライム（内国株式）,建設業,1252,1267,1245,1260,13,1.042502,61600,OK
2024-11-22,1884,日本道路,プライム（内国株式）,建設業,1680,1687,1673,1687,16,0.95751,35300,OK
2024-11-22,1885,東亜建設工業,プライム（内国株式）,建設業,1140,1160,1139,1160,23,2.022867,587000,OK
2024-11-22,1887,日本国土開発,プライム（内国株式）,建設業,513,516,510,511,-3,-0.583658,251300,OK
2024-11-22,1888,若築建設,プライム（内国株式）,建設業,3570,3620,3535,3600,35,0.981767,15600,OK
2024-11-22,1890,東洋建設,プライム（内国株式）,建設業,1291,1300,1285,1297,9,0.698758,198100,OK
2024-11-22,1893,五洋建設,プライム（内国株式）,建設業,622.5,634.5,619.2,631.8,9.3,1.493976,1176800,OK
2024-11-22,1897,金下建設,スタンダード（内国株式）,建設業,2758,2789,2758,2758,1,0.036271,1500,OK
2024-11-22,1898,世紀東急工業,プライム（内国株式）,建設業,1548,1558,1546,1546,-2,-0.129199,87300,OK
2024-11-22,1899,福田組,プライム（内国株式）,建設業,5300,5360,5270,5290,0,0,5500,OK
2024-11-22,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,850,852,841,845,-5,-0.588235,3600,OK
2024-11-22,1904,大成温調,スタンダード（内国株式）,建設業,3980,3980,3945,3945,5,0.126904,4100,OK
2024-11-22,1905,テノックス,スタンダード（内国株式）,建設業,1094,1107,1088,1100,10,0.917431,900,OK
2024-11-22,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3770,3945,3730,3870,145,3.892617,48200,OK
2024-11-22,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,226,250,224,249,26,11.659193,5058800,OK
2024-11-22,1911,住友林業,プライム（内国株式）,建設業,5360,5412,5349,5406,58,1.084518,731200,OK
2024-11-22,1914,日本基礎技術,スタンダード（内国株式）,建設業,604,617,594,616,14,2.325581,64300,OK
2024-11-22,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-11-22,1921,巴コーポレーション,スタンダード（内国株式）,建設業,988,1008,982,992,16,1.639344,96700,OK
2024-11-22,1925,大和ハウス工業,プライム（内国株式）,建設業,4650,4706,4648,4690,36,0.773528,1240900,OK
2024-11-22,1926,ライト工業,プライム（内国株式）,建設業,2145,2175,2137,2166,19,0.884956,95700,OK
2024-11-22,1928,積水ハウス,プライム（内国株式）,建設業,3496,3540,3493,3532,46,1.319564,1559800,OK
2024-11-22,1929,日特建設,プライム（内国株式）,建設業,999,1004,997,1004,10,1.006036,35300,OK
2024-11-22,192A,インテグループ,グロース（内国株式）,サービス業,3505,3510,3415,3505,15,0.429799,6100,OK
2024-11-22,1930,北陸電気工事,プライム（内国株式）,建設業,1114,1123,1113,1121,5,0.448029,12100,OK
2024-11-22,1934,ユアテック,プライム（内国株式）,建設業,1456,1467,1441,1455,1,0.068776,82100,OK
2024-11-22,1938,日本リーテック,プライム（内国株式）,建設業,1132,1148,1132,1148,29,2.5916,11000,OK
2024-11-22,1939,四電工,プライム（内国株式）,建設業,1486,1493,1473,1476,-14,-0.939597,70600,OK
2024-11-22,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-11-22,1941,中電工,プライム（内国株式）,建設業,3400,3420,3390,3400,0,0,22300,OK
2024-11-22,1942,関電工,プライム（内国株式）,建設業,2214.5,2228,2193.5,2221.5,10.5,0.474898,637800,OK
2024-11-22,1944,きんでん,プライム（内国株式）,建設業,3052,3094,3016,3071,19,0.622543,326300,OK
2024-11-22,1945,東京エネシス,プライム（内国株式）,建設業,1022,1041,1022,1038,21,2.064897,45300,OK
2024-11-22,1946,トーエネック,プライム（内国株式）,建設業,930,937,921,931,4,0.431499,184100,OK
2024-11-22,1948,弘電社,スタンダード（内国株式）,建設業,1627,1658,1611,1633,9,0.554187,17500,OK
2024-11-22,1949,住友電設,プライム（内国株式）,建設業,4870,5030,4770,5010,180,3.726708,90000,OK
2024-11-22,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,803,803,780,791,-17,-2.10396,28800,OK
2024-11-22,1950,日本電設工業,プライム（内国株式）,建設業,1803,1813,1786,1810,14,0.77951,30100,OK
2024-11-22,1951,エクシオグループ,プライム（内国株式）,建設業,1815,1831.5,1805.5,1812,-8.5,-0.466905,1068900,OK
2024-11-22,1952,新日本空調,プライム（内国株式）,建設業,3930,3980,3920,3955,15,0.380711,46600,OK
2024-11-22,1959,九電工,プライム（内国株式）,建設業,5104,5196,5054,5150,80,1.577909,270900,OK
2024-11-22,195A,ライスカレー,グロース（内国株式）,サービス業,742,750,742,748,-9,-1.188904,9800,OK
2024-11-22,1960,サンテック,スタンダード（内国株式）,建設業,726,740,726,739,0,0,1100,OK
2024-11-22,1961,三機工業,プライム（内国株式）,建設業,2971,2983,2948,2955,-4,-0.135181,118400,OK
2024-11-22,1963,日揮ホールディングス,プライム（内国株式）,建設業,1308,1323,1306.5,1318,14.5,1.11239,1043400,OK
2024-11-22,1964,中外炉工業,プライム（内国株式）,建設業,2898,2919,2881,2900,13,0.450294,18200,OK
2024-11-22,1965,テクノ菱和,スタンダード（内国株式）,建設業,2318,2359,2291,2357,38,1.638637,41800,OK
2024-11-22,1966,高田工業所,スタンダード（内国株式）,建設業,1682,1695,1651,1685,14,0.837822,14200,OK
2024-11-22,1967,ヤマト,スタンダード（内国株式）,建設業,1105,1127,1105,1118,13,1.176471,22400,OK
2024-11-22,1968,太平電業,プライム（内国株式）,建設業,4950,5080,4945,5080,130,2.626263,62100,OK
2024-11-22,1969,高砂熱学工業,プライム（内国株式）,建設業,6060,6340,5990,6321,358,6.003689,427400,OK
2024-11-22,196A,ＭＦＳ,グロース（内国株式）,その他金融業,335,338,325,330,-11,-3.225806,103100,OK
2024-11-22,1972,三晃金属工業,スタンダード（内国株式）,建設業,4285,4350,4285,4320,45,1.052632,5800,OK
2024-11-22,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,3295,3310,3295,3300,0,0,275000,OK
2024-11-22,1975,朝日工業社,プライム（内国株式）,建設業,1804,1886,1782,1873,87,4.871221,213300,OK
2024-11-22,1976,明星工業,プライム（内国株式）,建設業,1343,1357,1314,1326,26,2,95100,OK
2024-11-22,1979,大氣社,プライム（内国株式）,建設業,4810,4890,4775,4870,80,1.670146,50100,OK
2024-11-22,197A,タウンズ,スタンダード（内国株式）,医薬品,562,565,553,563,3,0.535714,360600,OK
2024-11-22,1980,ダイダン,プライム（内国株式）,建設業,3515,3675,3515,3670,160,4.558405,165100,OK
2024-11-22,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-22,1982,日比谷総合設備,プライム（内国株式）,建設業,3650,3830,3650,3810,180,4.958678,48500,OK
2024-11-22,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,722,740,719,740,15,2.068966,46300,OK
2024-11-22,1992,神田通信機,スタンダード（内国株式）,建設業,2683,2789,2683,2789,107,3.98956,700,OK
2024-11-22,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,580,584,579,583,3,0.517241,5300,OK
2024-11-22,1997,暁飯島工業,スタンダード（内国株式）,建設業,1746,1760,1743,1760,19,1.091327,1200,OK
2024-11-22,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-11-22,2001,ニップン,プライム（内国株式）,食料品,2122,2129,2115,2123,-7,-0.328638,148400,OK
2024-11-22,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1820,1835,1813,1828,1,0.054735,378400,OK
2024-11-22,2003,日東富士製粉,スタンダード（内国株式）,食料品,6580,6650,6550,6650,110,1.681957,3400,OK
2024-11-22,2004,昭和産業,プライム（内国株式）,食料品,2777,2791,2776,2776,-3,-0.107953,21700,OK
2024-11-22,2009,鳥越製粉,スタンダード（内国株式）,食料品,683,686,682,683,4,0.589102,28700,OK
2024-11-22,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1216,1228,1206,1216,-2,-0.164204,93600,OK
2024-11-22,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-11-22,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-11-22,2053,中部飼料,プライム（内国株式）,食料品,1323,1339,1323,1337,12,0.90566,12400,OK
2024-11-22,2055,日和産業,スタンダード（内国株式）,食料品,320,321,315,318,-4,-1.242236,4600,OK
2024-11-22,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2280,2314,2260,2314,34,1.491228,17600,OK
2024-11-22,2060,フィード・ワン,プライム（内国株式）,食料品,813,821,813,815,4,0.493218,19900,OK
2024-11-22,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,327,332,321,325,-4,-1.215805,217000,OK
2024-11-22,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-22,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,4075,4095,4070,4095,30,0.738007,500,OK
2024-11-22,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
