日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-11-27,1429,日本アクア,プライム（内国株式）,建設業,796,796,776,787,-14,-1.747815,192000,OK
2024-11-27,142A,ジンジブ,グロース（内国株式）,サービス業,660,660,639,639,-11,-1.692308,13200,OK
2024-11-27,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,820,820,810,810,-9,-1.098901,196100,OK
2024-11-27,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,740,740,729,732,-3,-0.408163,43900,OK
2024-11-27,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-27,1433,ベステラ,プライム（内国株式）,建設業,985,985,967,967,-17,-1.727642,29300,OK
2024-11-27,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,1010,1040,1002,1007,-2,-0.198216,20100,OK
2024-11-27,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,150,151,147,150,1,0.671141,209500,OK
2024-11-27,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2052,2052,2010,2024,-17,-0.832925,13100,OK
2024-11-27,1438,岐阜造園,スタンダード（内国株式）,建設業,1795,1800,1795,1800,24,1.351351,400,OK
2024-11-27,1439,安江工務店,スタンダード（内国株式）,建設業,2142,2144,2142,2143,0,0,13600,OK
2024-11-27,143A,イシン,グロース（内国株式）,サービス業,965,1058,955,1000,60,6.382979,251900,OK
2024-11-27,1443,技研ホールディングス,スタンダード（内国株式）,建設業,187,187,182,182,-4,-2.150538,122600,OK
2024-11-27,1444,ニッソウ,グロース（内国株式）,建設業,2865,2896,2865,2896,16,0.555556,700,OK
2024-11-27,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-27,1446,キャンディル,スタンダード（内国株式）,建設業,555,556,550,550,-6,-1.079137,10000,OK
2024-11-27,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,321,322,300,303,-17,-5.3125,178400,OK
2024-11-27,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-27,1450,田中建設工業,スタンダード（内国株式）,建設業,2264,2264,2237,2259,10,0.444642,1700,OK
2024-11-27,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-27,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,630,632,615,618,-15,-2.369668,42500,OK
2024-11-27,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3645,3645,3570,3605,-40,-1.097394,5100,OK
2024-11-27,147A,ソラコム,グロース（内国株式）,情報･通信業,1050,1051,1035,1038,-15,-1.424501,72100,OK
2024-11-27,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2511,2540,2406,2409,-126,-4.970414,9000,OK
2024-11-27,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,34,34,31,31,-3,-8.823529,4227900,OK
2024-11-27,149A,シンカ,グロース（内国株式）,情報･通信業,709,709,699,701,-8,-1.12835,3500,OK
2024-11-27,150A,ＪＳＨ,グロース（内国株式）,サービス業,481,481,435,445,-28,-5.919662,75100,OK
2024-11-27,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,828,833,815,825,-6,-0.722022,378400,OK
2024-11-27,1515,日鉄鉱業,プライム（内国株式）,鉱業,4230,4235,4110,4130,-125,-2.93772,35800,OK
2024-11-27,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,3500,3500,3415,3440,-60,-1.714286,83100,OK
2024-11-27,151A,ダイブ,グロース（内国株式）,サービス業,2802,2848,2792,2792,-28,-0.992908,1200,OK
2024-11-27,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-11-27,153A,カウリス,グロース（内国株式）,情報･通信業,1725,1808,1683,1753,68,4.035608,115800,OK
2024-11-27,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-11-27,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,557,557,541,553,-3,-0.539568,36700,OK
2024-11-27,156A,マテリアルグループ,グロース（内国株式）,サービス業,609,609,586,595,-14,-2.298851,94900,OK
2024-11-27,157A,グリーンモンスター,グロース（内国株式）,サービス業,581,590,570,586,5,0.860585,26100,OK
2024-11-27,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-11-27,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1972,1973.5,1943.5,1948.5,-27.5,-1.3917,7193000,OK
2024-11-27,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1798,1800,1768,1793,-7,-0.388889,7200,OK
2024-11-27,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-11-27,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-11-27,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,176,176,173,174,-4,-2.247191,213800,OK
2024-11-27,1662,石油資源開発,プライム（内国株式）,鉱業,1074,1076,1056,1061,-16,-1.485608,792500,OK
2024-11-27,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3150,3195,3070,3155,75,2.435065,237600,OK
2024-11-27,166A,タスキホールディングス,グロース（内国株式）,不動産業,778,789,763,765,-13,-1.670951,378100,OK
2024-11-27,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2271,2289,2251,2256,-31,-1.355488,294400,OK
2024-11-27,168A,イタミアート,グロース（内国株式）,その他製品,923,925,909,924,0,0,7600,OK
2024-11-27,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,263,264,256,258,-7,-2.641509,44100,OK
2024-11-27,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1203,1218,1203,1210,-3,-0.247321,17300,OK
2024-11-27,1716,第一カッター興業,スタンダード（内国株式）,建設業,1450,1464,1447,1451,1,0.068966,2800,OK
2024-11-27,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,879,880,862,862,-15,-1.710376,45500,OK
2024-11-27,1718,美樹工業,スタンダード（内国株式）,建設業,4735,4735,4735,4735,-20,-0.42061,100,OK
2024-11-27,1719,安藤・間,プライム（内国株式）,建設業,1196,1201,1177,1182,-19,-1.582015,472300,OK
2024-11-27,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-11-27,1720,東急建設,プライム（内国株式）,建設業,694,695,685,688,-8,-1.149425,256300,OK
2024-11-27,1721,コムシスホールディングス,プライム（内国株式）,建設業,3299,3300,3224,3252,-44,-1.334951,318400,OK
2024-11-27,1723,日本電技,スタンダード（内国株式）,建設業,6680,6700,6610,6610,-70,-1.047904,5100,OK
2024-11-27,1724,シンクレイヤ,スタンダード（内国株式）,建設業,630,630,621,625,-5,-0.793651,700,OK
2024-11-27,1726,ビーアールホールディングス,プライム（内国株式）,建設業,341,342,338,338,-1,-0.294985,34300,OK
2024-11-27,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-11-27,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,540,544,531,535,-8,-1.473297,4900,OK
2024-11-27,1736,オーテック,スタンダード（内国株式）,建設業,3350,3350,3350,3350,0,0,400,OK
2024-11-27,173A,ハンモック,グロース（内国株式）,情報･通信業,1372,1373,1336,1345,-27,-1.96793,8000,OK
2024-11-27,1743,コーアツ工業,スタンダード（内国株式）,建設業,1211,1211,1193,1194,-20,-1.647446,1200,OK
2024-11-27,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-11-27,1757,創建エース,スタンダード（内国株式）,建設業,22,24,22,22,-1,-4.347826,498300,OK
2024-11-27,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1659,1715,1659,1714,75,4.575961,600,OK
2024-11-27,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,818,821,810,810,-9,-1.098901,1900,OK
2024-11-27,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2598,2614,2563,2600,-14,-0.535578,34900,OK
2024-11-27,1764,工藤建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-27,1766,東建コーポレーション,プライム（内国株式）,建設業,10920,10960,10790,10840,-80,-0.732601,14600,OK
2024-11-27,1768,ソネック,スタンダード（内国株式）,建設業,847,847,838,845,-6,-0.705053,5700,OK
2024-11-27,176A,レジル,グロース（内国株式）,電気･ガス業,2120,2245,2101,2235,153,7.348703,291300,OK
2024-11-27,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1441,1449,1436,1436,-14,-0.965517,1000,OK
2024-11-27,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,7760,7760,7590,7670,-90,-1.159794,29500,OK
2024-11-27,1776,三井住建道路,スタンダード（内国株式）,建設業,1082,1088,1063,1063,-27,-2.477064,9700,OK
2024-11-27,177A,コージンバイオ,グロース（内国株式）,化学,1728,1755,1728,1751,21,1.213873,4100,OK
2024-11-27,1780,ヤマウラ,プライム（内国株式）,建設業,1173,1179,1154,1155,-19,-1.618399,14500,OK
2024-11-27,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,38,39,38,39,1,2.631579,237100,OK
2024-11-27,1786,オリエンタル白石,プライム（内国株式）,建設業,388,388,382,383,-4,-1.033592,296500,OK
2024-11-27,1787,ナカボーテック,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-27,1788,三東工業社,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-27,1793,大本組,スタンダード（内国株式）,建設業,2101,2103,2101,2103,2,0.095193,200,OK
2024-11-27,1795,マサル,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-27,1798,守谷商会,スタンダード（内国株式）,建設業,3255,3255,3135,3140,-115,-3.533026,900,OK
2024-11-27,1799,第一建設工業,スタンダード（内国株式）,建設業,2201,2235,2200,2215,18,0.819299,2600,OK
2024-11-27,1801,大成建設,プライム（内国株式）,建設業,6650,6660,6547,6612,-36,-0.541516,808100,OK
2024-11-27,1802,大林組,プライム（内国株式）,建設業,2112,2119,2069.5,2087,-38,-1.788235,2386100,OK
2024-11-27,1803,清水建設,プライム（内国株式）,建設業,1174,1182.5,1158.5,1161,-10.5,-0.896287,2945600,OK
2024-11-27,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1590,1610,1590,1610,19,1.194217,600,OK
2024-11-27,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1978.5,1990,1960.5,1983,3,0.151515,863400,OK
2024-11-27,1810,松井建設,スタンダード（内国株式）,建設業,856,856,822,827,-23,-2.705882,14000,OK
2024-11-27,1811,錢高組,スタンダード（内国株式）,建設業,3875,3955,3815,3950,110,2.864583,16900,OK
2024-11-27,1812,鹿島建設,プライム（内国株式）,建設業,2698,2704,2647,2666.5,-31.5,-1.167532,1106100,OK
2024-11-27,1813,不動テトラ,プライム（内国株式）,建設業,2051,2052,2006,2029,-25,-1.217137,46100,OK
2024-11-27,1814,大末建設,プライム（内国株式）,建設業,1667,1671,1530,1588,-66,-3.990326,417000,OK
2024-11-27,1815,鉄建建設,プライム（内国株式）,建設業,2235,2238,2205,2216,-23,-1.027244,24800,OK
2024-11-27,1820,西松建設,プライム（内国株式）,建設業,5076,5091,4936,4979,-127,-2.48727,123800,OK
2024-11-27,1821,三井住友建設,プライム（内国株式）,建設業,381,387,380,384,-1,-0.25974,1669400,OK
2024-11-27,1822,大豊建設,スタンダード（内国株式）,建設業,3455,3465,3340,3345,-140,-4.017217,34200,OK
2024-11-27,1826,佐田建設,スタンダード（内国株式）,建設業,933,952,927,941,7,0.749465,33200,OK
2024-11-27,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,674,679,645,650,-23,-3.417533,146200,OK
2024-11-27,1828,田辺工業,スタンダード（内国株式）,建設業,1726,1743,1710,1714,-6,-0.348837,6300,OK
2024-11-27,1833,奥村組,プライム（内国株式）,建設業,3815,3845,3790,3800,-40,-1.041667,184000,OK
2024-11-27,1835,東鉄工業,プライム（内国株式）,建設業,3215,3215,3145,3165,-65,-2.012384,44600,OK
2024-11-27,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,207,207,200,202,-5,-2.415459,48600,OK
2024-11-27,1841,サンユー建設,スタンダード（内国株式）,建設業,965,965,962,962,-3,-0.310881,700,OK
2024-11-27,1844,大盛工業,スタンダード（内国株式）,建設業,223,223,219,221,-2,-0.896861,61500,OK
2024-11-27,1847,イチケン,スタンダード（内国株式）,建設業,2513,2533,2497,2533,22,0.876145,16900,OK
2024-11-27,1848,富士ピー・エス,スタンダード（内国株式）,建設業,406,406,403,403,-1,-0.247525,7400,OK
2024-11-27,184A,学びエイド,グロース（内国株式）,情報･通信業,570,655,564,604,39,6.902655,209200,OK
2024-11-27,1850,南海辰村建設,スタンダード（内国株式）,建設業,298,302,298,299,-3,-0.993377,32200,OK
2024-11-27,1852,淺沼組,プライム（内国株式）,建設業,650,651,640,646,-6,-0.920245,273000,OK
2024-11-27,1853,森組,スタンダード（内国株式）,建設業,304,305,303,303,-1,-0.328947,51500,OK
2024-11-27,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-11-27,1860,戸田建設,プライム（内国株式）,建設業,964.5,968.7,940.9,948.5,-22.8,-2.34737,392800,OK
2024-11-27,1861,熊谷組,プライム（内国株式）,建設業,3575,3575,3495,3525,-50,-1.398601,80000,OK
2024-11-27,1866,北野建設,スタンダード（内国株式）,建設業,4020,4020,3970,3975,-10,-0.250941,6900,OK
2024-11-27,1867,植木組,スタンダード（内国株式）,建設業,1564,1566,1533,1533,-31,-1.982097,5800,OK
2024-11-27,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,897,900,858,863,-36,-4.004449,934100,OK
2024-11-27,1870,矢作建設工業,プライム（内国株式）,建設業,1473,1473,1451,1452,-20,-1.358696,28700,OK
2024-11-27,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1026,1027,1005,1017,-8,-0.780488,84900,OK
2024-11-27,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,332,332,326,329,-3,-0.903614,76200,OK
2024-11-27,1878,大東建託,プライム（内国株式）,不動産業,16965,17060,16805,16905,-115,-0.675676,134700,OK
2024-11-27,1879,新日本建設,プライム（内国株式）,建設業,1517,1526,1485,1490,-28,-1.844532,37300,OK
2024-11-27,187A,サムティホールディングス,プライム（内国株式）,不動産業,3285,3290,3280,3290,10,0.304878,59100,OK
2024-11-27,1882,東亜道路工業,プライム（内国株式）,建設業,1277,1283,1252,1260,-20,-1.5625,44500,OK
2024-11-27,1884,日本道路,プライム（内国株式）,建設業,1702,1708,1688,1700,-13,-0.758903,56100,OK
2024-11-27,1885,東亜建設工業,プライム（内国株式）,建設業,1184,1193,1151,1175,-6,-0.508044,468300,OK
2024-11-27,1887,日本国土開発,プライム（内国株式）,建設業,503,507,498,504,-4,-0.787402,529000,OK
2024-11-27,1888,若築建設,プライム（内国株式）,建設業,3660,3705,3600,3665,-10,-0.272109,11200,OK
2024-11-27,1890,東洋建設,プライム（内国株式）,建設業,1270,1275,1262,1268,-8,-0.626959,310000,OK
2024-11-27,1893,五洋建設,プライム（内国株式）,建設業,626,627.1,611.8,616.2,-18,-2.838221,1834600,OK
2024-11-27,1897,金下建設,スタンダード（内国株式）,建設業,2750,2750,2750,2750,0,0,100,OK
2024-11-27,1898,世紀東急工業,プライム（内国株式）,建設業,1522,1525,1496,1502,-20,-1.31406,157000,OK
2024-11-27,1899,福田組,プライム（内国株式）,建設業,5410,5410,5330,5330,-80,-1.478743,9400,OK
2024-11-27,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,849,850,841,850,1,0.117786,800,OK
2024-11-27,1904,大成温調,スタンダード（内国株式）,建設業,3900,3900,3840,3870,-40,-1.023018,25300,OK
2024-11-27,1905,テノックス,スタンダード（内国株式）,建設業,1071,1080,1071,1080,13,1.218369,2200,OK
2024-11-27,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3790,3860,3780,3785,-55,-1.432292,11400,OK
2024-11-27,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,252,321,244,296,53,21.8107,61195200,OK
2024-11-27,1911,住友林業,プライム（内国株式）,建設業,5593,5619,5502,5575,-118,-2.072721,1635000,OK
2024-11-27,1914,日本基礎技術,スタンダード（内国株式）,建設業,603,607,592,604,1,0.165837,58200,OK
2024-11-27,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-11-27,1921,巴コーポレーション,スタンダード（内国株式）,建設業,980,1001,974,994,14,1.428571,89200,OK
2024-11-27,1925,大和ハウス工業,プライム（内国株式）,建設業,4660,4689,4642,4652,-9,-0.193092,1191000,OK
2024-11-27,1926,ライト工業,プライム（内国株式）,建設業,2172,2176,2147,2157,-22,-1.009637,115400,OK
2024-11-27,1928,積水ハウス,プライム（内国株式）,建設業,3550,3567,3512,3544,-42,-1.171221,1533200,OK
2024-11-27,1929,日特建設,プライム（内国株式）,建設業,1001,1001,986,990,-9,-0.900901,51500,OK
2024-11-27,192A,インテグループ,グロース（内国株式）,サービス業,3480,3480,3255,3335,-105,-3.052326,12600,OK
2024-11-27,1930,北陸電気工事,プライム（内国株式）,建設業,1116,1116,1096,1111,-3,-0.2693,13500,OK
2024-11-27,1934,ユアテック,プライム（内国株式）,建設業,1433,1447,1411,1427,-28,-1.924399,115100,OK
2024-11-27,1938,日本リーテック,プライム（内国株式）,建設業,1132,1138,1120,1123,-10,-0.882613,9500,OK
2024-11-27,1939,四電工,プライム（内国株式）,建設業,1466,1466,1430,1449,-16,-1.09215,117000,OK
2024-11-27,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-11-27,1941,中電工,プライム（内国株式）,建設業,3325,3350,3305,3335,0,0,46500,OK
2024-11-27,1942,関電工,プライム（内国株式）,建設業,2175.5,2186,2127.5,2158.5,-13.5,-0.621547,338000,OK
2024-11-27,1944,きんでん,プライム（内国株式）,建設業,3061,3072,3014,3046,-3,-0.098393,415200,OK
2024-11-27,1945,東京エネシス,プライム（内国株式）,建設業,1030,1030,1012,1020,-7,-0.681597,30700,OK
2024-11-27,1946,トーエネック,プライム（内国株式）,建設業,943,943,925,937,-6,-0.636267,102700,OK
2024-11-27,1948,弘電社,スタンダード（内国株式）,建設業,1631,1634,1619,1628,-3,-0.183936,5600,OK
2024-11-27,1949,住友電設,プライム（内国株式）,建設業,4890,4895,4750,4800,-75,-1.538462,54300,OK
2024-11-27,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,784,784,762,772,-12,-1.530612,23600,OK
2024-11-27,1950,日本電設工業,プライム（内国株式）,建設業,1862,1910,1862,1890,24,1.286174,64300,OK
2024-11-27,1951,エクシオグループ,プライム（内国株式）,建設業,1780,1782.5,1742.5,1766.5,-23,-1.285275,637100,OK
2024-11-27,1952,新日本空調,プライム（内国株式）,建設業,3875,3900,3755,3800,-115,-2.93742,79800,OK
2024-11-27,1959,九電工,プライム（内国株式）,建設業,5055,5169,5051,5091,2,0.0393,153700,OK
2024-11-27,195A,ライスカレー,グロース（内国株式）,サービス業,744,744,729,731,-9,-1.216216,9600,OK
2024-11-27,1960,サンテック,スタンダード（内国株式）,建設業,735,735,725,725,-9,-1.226158,900,OK
2024-11-27,1961,三機工業,プライム（内国株式）,建設業,2897,2911,2842,2884,14,0.487805,157700,OK
2024-11-27,1963,日揮ホールディングス,プライム（内国株式）,建設業,1316.5,1319,1296.5,1308.5,-16.5,-1.245283,859000,OK
2024-11-27,1964,中外炉工業,プライム（内国株式）,建設業,3045,3180,3005,3155,110,3.612479,102200,OK
2024-11-27,1965,テクノ菱和,スタンダード（内国株式）,建設業,2369,2369,2269,2339,-32,-1.349642,75600,OK
2024-11-27,1966,高田工業所,スタンダード（内国株式）,建設業,1666,1666,1637,1640,-29,-1.737567,17900,OK
2024-11-27,1967,ヤマト,スタンダード（内国株式）,建設業,1098,1180,1096,1161,58,5.258386,88300,OK
2024-11-27,1968,太平電業,プライム（内国株式）,建設業,5040,5120,4970,5020,35,0.702106,27400,OK
2024-11-27,1969,高砂熱学工業,プライム（内国株式）,建設業,5900,5940,5753,5867,-80,-1.345216,322900,OK
2024-11-27,196A,ＭＦＳ,グロース（内国株式）,その他金融業,341,341,326,333,-5,-1.47929,84700,OK
2024-11-27,1972,三晃金属工業,スタンダード（内国株式）,建設業,4425,4425,4255,4280,-120,-2.727273,12600,OK
2024-11-27,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,3270,3300,3270,3290,15,0.458015,353200,OK
2024-11-27,1975,朝日工業社,プライム（内国株式）,建設業,1936,1936,1852,1900,-32,-1.656315,188300,OK
2024-11-27,1976,明星工業,プライム（内国株式）,建設業,1308,1308,1281,1290,-13,-0.997698,40000,OK
2024-11-27,1979,大氣社,プライム（内国株式）,建設業,4725,4750,4640,4665,-120,-2.507837,86700,OK
2024-11-27,197A,タウンズ,スタンダード（内国株式）,医薬品,553,554,539,544,-11,-1.981982,323700,OK
2024-11-27,1980,ダイダン,プライム（内国株式）,建設業,3575,3600,3490,3535,-75,-2.077562,146900,OK
2024-11-27,1981,協和日成,スタンダード（内国株式）,建設業,1279,1300,1279,1300,35,2.766798,300,OK
2024-11-27,1982,日比谷総合設備,プライム（内国株式）,建設業,3850,3850,3790,3820,-30,-0.779221,21100,OK
2024-11-27,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,702,719,688,689,-13,-1.851852,36200,OK
2024-11-27,1992,神田通信機,スタンダード（内国株式）,建設業,2800,2800,2800,2800,0,0,100,OK
2024-11-27,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,586,586,577,582,-4,-0.682594,5900,OK
2024-11-27,1997,暁飯島工業,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-27,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-11-27,2001,ニップン,プライム（内国株式）,食料品,2105,2105,2088,2097,-8,-0.380048,222100,OK
2024-11-27,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1815,1820.5,1799,1805,-14,-0.769654,390500,OK
2024-11-27,2003,日東富士製粉,スタンダード（内国株式）,食料品,6550,6550,6440,6480,-40,-0.613497,4700,OK
2024-11-27,2004,昭和産業,プライム（内国株式）,食料品,2781,2786,2747,2758,-27,-0.969479,22400,OK
2024-11-27,2009,鳥越製粉,スタンダード（内国株式）,食料品,680,683,675,680,-1,-0.146843,37400,OK
2024-11-27,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1221,1221,1200,1203,-9,-0.742574,72000,OK
2024-11-27,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-11-27,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-11-27,2053,中部飼料,プライム（内国株式）,食料品,1316,1319,1287,1295,-22,-1.670463,51400,OK
2024-11-27,2055,日和産業,スタンダード（内国株式）,食料品,325,325,323,323,-4,-1.223242,900,OK
2024-11-27,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2267,2301,2225,2241,-49,-2.139738,23700,OK
2024-11-27,2060,フィード・ワン,プライム（内国株式）,食料品,806,806,793,794,-10,-1.243781,52900,OK
