日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-10-07,1382,ホーブ,スタンダード（内国株式）,水産・農林業,1840,1859,1820,1820,-15,-0.817439,1300,OK
2024-10-07,1383,ベルグアース,スタンダード（内国株式）,水産・農林業,3100,3135,3090,3120,40,1.298701,2200,OK
2024-10-07,1384,ホクリヨウ,スタンダード（内国株式）,水産・農林業,1013,1013,1002,1002,-3,-0.298507,6900,OK
2024-10-07,138A,光フードサービス,グロース（内国株式）,小売業,3805,3805,3715,3765,-10,-0.264901,3300,OK
2024-10-07,139A,東日本地所,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-10-07,1401,エムビーエス,グロース（内国株式）,建設業,820,825,805,820,-5,-0.606061,13700,OK
2024-10-07,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,2779,2867,2752,2847,18,0.636267,260900,OK
2024-10-07,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,5750,5770,5696,5696,-24,-0.41958,123700,OK
2024-10-07,1417,ミライト・ワン,プライム（内国株式）,建設業,2167.5,2167.5,2138,2155.5,19,0.889305,189900,OK
2024-10-07,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,321,321,310,313,-7,-2.1875,167900,OK
2024-10-07,1419,タマホーム,プライム（内国株式）,建設業,4005,4010,3950,3965,-15,-0.376884,162200,OK
2024-10-07,141A,トライアルホールディングス,グロース（内国株式）,小売業,3155,3215,3105,3125,-30,-0.950872,681400,OK
2024-10-07,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,725,725,716,718,-6,-0.828729,9900,OK
2024-10-07,1429,日本アクア,プライム（内国株式）,建設業,889,889,875,877,-8,-0.903955,103300,OK
2024-10-07,142A,ジンジブ,グロース（内国株式）,サービス業,1136,1136,1100,1111,-18,-1.594331,29800,OK
2024-10-07,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,804,810,800,808,6,0.74813,22500,OK
2024-10-07,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,651,655,640,649,3,0.464396,41900,OK
2024-10-07,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-10-07,1433,ベステラ,プライム（内国株式）,建設業,962,965,950,950,-2,-0.210084,37400,OK
2024-10-07,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,725,725,711,719,1,0.139276,16600,OK
2024-10-07,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,145,146,142,142,-2,-1.388889,228600,OK
2024-10-07,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2776,2795,2675,2765,35,1.282051,55100,OK
2024-10-07,1438,岐阜造園,スタンダード（内国株式）,建設業,2016,2016,2002,2002,-2,-0.0998,400,OK
2024-10-07,1439,安江工務店,スタンダード（内国株式）,建設業,1487,1489,1473,1489,10,0.676133,1300,OK
2024-10-07,143A,イシン,グロース（内国株式）,サービス業,1399,1449,1326,1333,-91,-6.390449,283700,OK
2024-10-07,1443,技研ホールディングス,スタンダード（内国株式）,建設業,217,219,210,213,-4,-1.843318,544600,OK
2024-10-07,1444,ニッソウ,グロース（内国株式）,建設業,2749,2799,2715,2799,68,2.48993,2700,OK
2024-10-07,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-10-07,1446,キャンディル,スタンダード（内国株式）,建設業,556,558,546,556,10,1.831502,67600,OK
2024-10-07,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,315,319,313,315,1,0.318471,309000,OK
2024-10-07,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-10-07,1450,田中建設工業,スタンダード（内国株式）,建設業,2168,2168,2140,2162,-6,-0.276753,1400,OK
2024-10-07,1451,ＫＨＣ,スタンダード（内国株式）,建設業,1123,1125,1119,1125,0,0,80100,OK
2024-10-07,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-10-07,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,777,780,757,766,-7,-0.905563,14700,OK
2024-10-07,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3580,3645,3480,3510,-70,-1.955307,25900,OK
2024-10-07,147A,ソラコム,グロース（内国株式）,情報･通信業,1360,1387,1315,1323,-17,-1.268657,123100,OK
2024-10-07,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2756,2847,2750,2755,25,0.915751,7900,OK
2024-10-07,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,28,29,28,28,1,3.703704,213400,OK
2024-10-07,149A,シンカ,グロース（内国株式）,情報･通信業,871,879,823,847,-16,-1.853998,40300,OK
2024-10-07,150A,ＪＳＨ,グロース（内国株式）,サービス業,643,645,634,634,0,0,6300,OK
2024-10-07,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,925,929,890,891,-61,-6.407563,1536900,OK
2024-10-07,1515,日鉄鉱業,プライム（内国株式）,鉱業,4520,4550,4465,4475,20,0.448934,25900,OK
2024-10-07,1518,三井松島ホールディングス,プライム（内国株式）,鉱業,5070,5170,5030,5120,50,0.986193,62200,OK
2024-10-07,151A,ダイブ,グロース（内国株式）,サービス業,3040,3095,2981,2991,30,1.013171,25600,OK
2024-10-07,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-10-07,153A,カウリス,グロース（内国株式）,情報･通信業,1653,1697,1620,1620,-30,-1.818182,113600,OK
2024-10-07,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-10-07,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,598,598,557,566,20,3.663004,281900,OK
2024-10-07,156A,マテリアルグループ,グロース（内国株式）,サービス業,802,804,763,776,-13,-1.647655,56300,OK
2024-10-07,157A,グリーンモンスター,グロース（内国株式）,サービス業,666,666,644,651,-11,-1.661631,17600,OK
2024-10-07,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-10-07,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2205,2215,2161,2165.5,-0.5,-0.023084,9957700,OK
2024-10-07,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1918,1943,1884,1909,-24,-1.241593,38500,OK
2024-10-07,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-10-07,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-10-07,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,189,193,188,191,6,3.243243,274300,OK
2024-10-07,1662,石油資源開発,プライム（内国株式）,鉱業,1232,1233,1207,1208,26,2.199662,3604300,OK
2024-10-07,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3405,3560,3390,3510,200,6.042296,140700,OK
2024-10-07,166A,タスキホールディングス,グロース（内国株式）,不動産業,685,687,656,679,17,2.567976,698000,OK
2024-10-07,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2682,2683,2651,2659,7,0.263952,139600,OK
2024-10-07,168A,イタミアート,グロース（内国株式）,その他製品,1184,1255,1150,1173,-16,-1.345669,132400,OK
2024-10-07,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,297,299,288,291,-3,-1.020408,56500,OK
2024-10-07,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1160,1176,1151,1156,1,0.08658,13800,OK
2024-10-07,1716,第一カッター興業,スタンダード（内国株式）,建設業,1528,1528,1469,1492,-24,-1.583113,25600,OK
2024-10-07,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,894,897,889,890,2,0.225225,29700,OK
2024-10-07,1718,美樹工業,スタンダード（内国株式）,建設業,4695,4695,4655,4670,-25,-0.532481,700,OK
2024-10-07,1719,安藤・間,プライム（内国株式）,建設業,1127,1133,1124,1132,2,0.176991,688100,OK
2024-10-07,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-10-07,1720,東急建設,プライム（内国株式）,建設業,719,719,713,716,2,0.280112,222300,OK
2024-10-07,1721,コムシスホールディングス,プライム（内国株式）,建設業,3190,3196,3141,3147,13,0.414805,353900,OK
2024-10-07,1723,日本電技,スタンダード（内国株式）,建設業,5920,5920,5850,5870,-80,-1.344538,2500,OK
2024-10-07,1724,シンクレイヤ,スタンダード（内国株式）,建設業,662,662,651,652,-5,-0.761035,3400,OK
2024-10-07,1726,ビーアールホールディングス,プライム（内国株式）,建設業,357,359,357,358,2,0.561798,30600,OK
2024-10-07,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-10-07,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,554,557,551,556,6,1.090909,11200,OK
2024-10-07,1736,オーテック,スタンダード（内国株式）,建設業,3455,3455,3415,3415,0,0,800,OK
2024-10-07,173A,ハンモック,グロース（内国株式）,情報･通信業,1202,1215,1200,1210,18,1.510067,6800,OK
2024-10-07,1743,コーアツ工業,スタンダード（内国株式）,建設業,1308,1308,1295,1295,-18,-1.370906,1600,OK
2024-10-07,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-10-07,1757,創建エース,スタンダード（内国株式）,建設業,26,27,26,27,1,3.846154,567400,OK
2024-10-07,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1739,1765,1720,1720,-19,-1.092582,700,OK
2024-10-07,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1080,1088,1042,1042,-48,-4.40367,9300,OK
2024-10-07,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3000,3015,2969,2991,12,0.40282,19500,OK
2024-10-07,1764,工藤建設,スタンダード（内国株式）,建設業,2372,2400,2350,2350,78,3.433099,1500,OK
2024-10-07,1766,東建コーポレーション,プライム（内国株式）,建設業,11210,11210,11090,11170,70,0.630631,12900,OK
2024-10-07,1768,ソネック,スタンダード（内国株式）,建設業,918,918,915,915,-2,-0.218103,2400,OK
2024-10-07,176A,レジル,グロース（内国株式）,電気･ガス業,1616,1628,1578,1609,17,1.067839,72900,OK
2024-10-07,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1426,1440,1411,1411,2,0.141945,1300,OK
2024-10-07,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,6360,6360,6270,6290,10,0.159236,3000,OK
2024-10-07,1776,三井住建道路,スタンダード（内国株式）,建設業,1040,1048,1040,1046,6,0.576923,3400,OK
2024-10-07,177A,コージンバイオ,グロース（内国株式）,化学,1800,1800,1755,1795,-2,-0.111297,25200,OK
2024-10-07,1780,ヤマウラ,プライム（内国株式）,建設業,1239,1249,1234,1244,15,1.220504,21200,OK
2024-10-07,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,40,41,39,40,-1,-2.439024,245100,OK
2024-10-07,1786,オリエンタル白石,プライム（内国株式）,建設業,384,385,380,384,2,0.52356,292400,OK
2024-10-07,1787,ナカボーテック,スタンダード（内国株式）,建設業,4735,4735,4700,4700,-35,-0.739176,200,OK
2024-10-07,1788,三東工業社,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-10-07,1793,大本組,スタンダード（内国株式）,建設業,2120,2120,2120,2120,4,0.189036,200,OK
2024-10-07,1795,マサル,スタンダード（内国株式）,建設業,3855,3855,3855,3855,0,0,100,OK
2024-10-07,1798,守谷商会,スタンダード（内国株式）,建設業,3475,3475,3405,3405,-60,-1.731602,700,OK
2024-10-07,1799,第一建設工業,スタンダード（内国株式）,建設業,2099,2107,2065,2080,-5,-0.239808,5200,OK
2024-10-07,1801,大成建設,プライム（内国株式）,建設業,6392,6393,6296,6325,25,0.396825,398300,OK
2024-10-07,1802,大林組,プライム（内国株式）,建設業,1848,1855,1826,1837,8.5,0.464862,2298900,OK
2024-10-07,1803,清水建設,プライム（内国株式）,建設業,977.2,981.7,964.2,976.8,1.8,0.184615,2721400,OK
2024-10-07,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1745,1745,1726,1738,-7,-0.401146,900,OK
2024-10-07,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1920,1926.5,1902,1914.5,7.5,0.393288,777100,OK
2024-10-07,1810,松井建設,スタンダード（内国株式）,建設業,807,834,806,832,40,5.050505,25500,OK
2024-10-07,1811,錢高組,スタンダード（内国株式）,建設業,3630,3630,3500,3535,-25,-0.702247,8000,OK
2024-10-07,1812,鹿島建設,プライム（内国株式）,建設業,2767.5,2769.5,2717.5,2744,17.5,0.641849,1575400,OK
2024-10-07,1813,不動テトラ,プライム（内国株式）,建設業,2334,2334,2283,2297,13,0.569177,37600,OK
2024-10-07,1814,大末建設,プライム（内国株式）,建設業,1633,1634,1622,1622,8,0.495663,34800,OK
2024-10-07,1815,鉄建建設,プライム（内国株式）,建設業,2452,2473,2435,2442,13,0.5352,30400,OK
2024-10-07,1820,西松建設,プライム（内国株式）,建設業,5162,5195,5099,5156,24,0.467654,197400,OK
2024-10-07,1821,三井住友建設,プライム（内国株式）,建設業,426,428,420,420,-1,-0.23753,604300,OK
2024-10-07,1822,大豊建設,スタンダード（内国株式）,建設業,3545,3545,3500,3505,-20,-0.567376,17400,OK
2024-10-07,1826,佐田建設,スタンダード（内国株式）,建設業,850,850,827,843,3,0.357143,26000,OK
2024-10-07,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,493,496,490,496,8,1.639344,19000,OK
2024-10-07,1828,田辺工業,スタンダード（内国株式）,建設業,1569,1569,1544,1563,21,1.361868,3600,OK
2024-10-07,1833,奥村組,プライム（内国株式）,建設業,4420,4420,4375,4410,20,0.455581,105200,OK
2024-10-07,1835,東鉄工業,プライム（内国株式）,建設業,3450,3465,3420,3450,55,1.620029,49300,OK
2024-10-07,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,217,217,214,216,-1,-0.460829,20100,OK
2024-10-07,1841,サンユー建設,スタンダード（内国株式）,建設業,1007,1007,1005,1005,13,1.310484,400,OK
2024-10-07,1844,大盛工業,スタンダード（内国株式）,建設業,225,226,223,224,0,0,88200,OK
2024-10-07,1847,イチケン,スタンダード（内国株式）,建設業,2530,2530,2494,2495,-18,-0.716275,7500,OK
2024-10-07,1848,富士ピー・エス,スタンダード（内国株式）,建設業,434,435,431,432,1,0.232019,8300,OK
2024-10-07,184A,学びエイド,グロース（内国株式）,情報･通信業,686,724,675,717,35,5.131965,31700,OK
2024-10-07,1850,南海辰村建設,スタンダード（内国株式）,建設業,298,303,297,302,4,1.342282,46900,OK
2024-10-07,1852,淺沼組,プライム（内国株式）,建設業,683,687,681,685,5,0.735294,160700,OK
2024-10-07,1853,森組,スタンダード（内国株式）,建設業,306,307,305,307,1,0.326797,15400,OK
2024-10-07,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-10-07,1860,戸田建設,プライム（内国株式）,建設業,970,973.6,952.9,964.5,2.2,0.228619,848300,OK
2024-10-07,1861,熊谷組,プライム（内国株式）,建設業,3640,3650,3600,3640,40,1.111111,75000,OK
2024-10-07,1866,北野建設,スタンダード（内国株式）,建設業,3940,3990,3940,3955,35,0.892857,2400,OK
2024-10-07,1867,植木組,スタンダード（内国株式）,建設業,1597,1598,1585,1588,-3,-0.188561,4000,OK
2024-10-07,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1199,1267,1184,1190,21,1.796407,4115200,OK
2024-10-07,1870,矢作建設工業,プライム（内国株式）,建設業,1584,1585,1570,1575,11,0.703325,27800,OK
2024-10-07,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1061,1072,1054,1069,15,1.42315,74500,OK
2024-10-07,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,353,354,344,345,-7,-1.988636,204300,OK
2024-10-07,1878,大東建託,プライム（内国株式）,不動産業,17350,17410,17205,17205,-185,-1.06383,374700,OK
2024-10-07,1879,新日本建設,プライム（内国株式）,建設業,1619,1623,1595,1605,10,0.626959,42200,OK
2024-10-07,187A,サムティホールディングス,プライム（内国株式）,不動産業,2874,2874,2849,2850,-2,-0.070126,136100,OK
2024-10-07,1882,東亜道路工業,プライム（内国株式）,建設業,1430,1455,1408,1408,-19,-1.331465,131300,OK
2024-10-07,1884,日本道路,プライム（内国株式）,建設業,1705,1710,1680,1690,6,0.356295,42800,OK
2024-10-07,1885,東亜建設工業,プライム（内国株式）,建設業,1013,1022,1007,1017,12,1.19403,98200,OK
2024-10-07,1887,日本国土開発,プライム（内国株式）,建設業,512,512,503,505,-2,-0.394477,182700,OK
2024-10-07,1888,若築建設,プライム（内国株式）,建設業,3665,3665,3615,3615,-5,-0.138122,11200,OK
2024-10-07,1890,東洋建設,プライム（内国株式）,建設業,1355,1368,1355,1363,8,0.590406,264700,OK
2024-10-07,1893,五洋建設,プライム（内国株式）,建設業,653.9,662.9,651.5,659.3,10.9,1.681061,1999800,OK
2024-10-07,1897,金下建設,スタンダード（内国株式）,建設業,2799,2800,2799,2800,25,0.900901,700,OK
2024-10-07,1898,世紀東急工業,プライム（内国株式）,建設業,1565,1565,1549,1549,-4,-0.257566,166800,OK
2024-10-07,1899,福田組,プライム（内国株式）,建設業,5430,5510,5410,5500,70,1.289134,7200,OK
2024-10-07,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,847,847,832,836,-3,-0.357569,5400,OK
2024-10-07,1904,大成温調,スタンダード（内国株式）,建設業,4130,4130,4080,4080,0,0,5900,OK
2024-10-07,1905,テノックス,スタンダード（内国株式）,建設業,1137,1137,1135,1135,-2,-0.175901,200,OK
2024-10-07,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3600,3600,3470,3480,-155,-4.264099,21400,OK
2024-10-07,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,288,288,271,283,-3,-1.048951,1240900,OK
2024-10-07,1911,住友林業,プライム（内国株式）,建設業,6500,6562,6417,6421,-115,-1.759486,3456600,OK
2024-10-07,1914,日本基礎技術,スタンダード（内国株式）,建設業,738,739,704,710,-23,-3.13779,73200,OK
2024-10-07,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-10-07,1921,巴コーポレーション,スタンダード（内国株式）,建設業,934,937,919,929,10,1.088139,37400,OK
2024-10-07,1925,大和ハウス工業,プライム（内国株式）,建設業,4630,4640,4572,4624,41,0.894611,1730300,OK
2024-10-07,1926,ライト工業,プライム（内国株式）,建設業,2275,2297,2270,2284,17,0.74989,217800,OK
2024-10-07,1928,積水ハウス,プライム（内国株式）,建設業,3991,4007,3922,3934,-17,-0.430271,2348200,OK
2024-10-07,1929,日特建設,プライム（内国株式）,建設業,1047,1047,1035,1039,2,0.192864,34700,OK
2024-10-07,192A,インテグループ,グロース（内国株式）,サービス業,3575,3625,3540,3555,40,1.13798,31100,OK
2024-10-07,1930,北陸電気工事,プライム（内国株式）,建設業,1224,1224,1208,1223,-1,-0.081699,16100,OK
2024-10-07,1934,ユアテック,プライム（内国株式）,建設業,1538,1550,1522,1538,27,1.786896,91600,OK
2024-10-07,1938,日本リーテック,プライム（内国株式）,建設業,1146,1146,1116,1124,8,0.716846,14500,OK
2024-10-07,1939,四電工,プライム（内国株式）,建設業,1310,1324,1300,1310,10,0.769231,64200,OK
2024-10-07,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-10-07,1941,中電工,プライム（内国株式）,建設業,3380,3385,3350,3370,30,0.898204,35100,OK
2024-10-07,1942,関電工,プライム（内国株式）,建設業,2190,2199,2162,2173,-29,-1.316985,606900,OK
2024-10-07,1944,きんでん,プライム（内国株式）,建設業,3248,3259,3198,3200,-30,-0.928793,372200,OK
2024-10-07,1945,東京エネシス,プライム（内国株式）,建設業,1159,1159,1141,1145,8,0.703606,27800,OK
2024-10-07,1946,トーエネック,プライム（内国株式）,建設業,941,943,916,917,-17,-1.820128,195200,OK
2024-10-07,1948,弘電社,スタンダード（内国株式）,建設業,1427,1429,1416,1429,5,0.351124,6600,OK
2024-10-07,1949,住友電設,プライム（内国株式）,建設業,4540,4595,4505,4585,115,2.572707,71900,OK
2024-10-07,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,965,965,936,948,-8,-0.83682,39400,OK
2024-10-07,1950,日本電設工業,プライム（内国株式）,建設業,1945,1946,1914,1916,1,0.052219,49800,OK
2024-10-07,1951,エクシオグループ,プライム（内国株式）,建設業,1596.5,1605,1585,1597.5,14,0.884117,411300,OK
2024-10-07,1952,新日本空調,プライム（内国株式）,建設業,3645,3645,3550,3605,25,0.698324,38900,OK
2024-10-07,1959,九電工,プライム（内国株式）,建設業,6579,6579,6422,6525,6,0.092039,157000,OK
2024-10-07,195A,ライスカレー,グロース（内国株式）,サービス業,930,933,912,914,-1,-0.10929,33800,OK
2024-10-07,1960,サンテック,スタンダード（内国株式）,建設業,735,735,731,731,-1,-0.136612,1800,OK
2024-10-07,1961,三機工業,プライム（内国株式）,建設業,2431,2448,2406,2444,38,1.579385,130800,OK
2024-10-07,1963,日揮ホールディングス,プライム（内国株式）,建設業,1339,1339,1316,1319.5,-5.5,-0.415094,1336900,OK
2024-10-07,1964,中外炉工業,プライム（内国株式）,建設業,2746,2755,2717,2721,22,0.815117,11300,OK
2024-10-07,1965,テクノ菱和,スタンダード（内国株式）,建設業,2149,2293,2123,2268,128,5.981308,152900,OK
2024-10-07,1966,高田工業所,スタンダード（内国株式）,建設業,1400,1408,1390,1408,14,1.004304,6000,OK
2024-10-07,1967,ヤマト,スタンダード（内国株式）,建設業,972,974,965,971,6,0.621762,12400,OK
2024-10-07,1968,太平電業,プライム（内国株式）,建設業,5120,5270,5120,5190,40,0.776699,49900,OK
2024-10-07,1969,高砂熱学工業,プライム（内国株式）,建設業,5140,5160,5070,5090,-40,-0.779727,180900,OK
2024-10-07,196A,ＭＦＳ,グロース（内国株式）,その他金融業,263,290,260,278,16,6.10687,503400,OK
2024-10-07,1972,三晃金属工業,スタンダード（内国株式）,建設業,4060,4065,4040,4045,-10,-0.246609,6600,OK
2024-10-07,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2704,2713,2668,2694,-17,-0.627075,385800,OK
2024-10-07,1975,朝日工業社,プライム（内国株式）,建設業,1349,1349,1324,1340,17,1.284958,56700,OK
2024-10-07,1976,明星工業,プライム（内国株式）,建設業,1235,1245,1233,1238,17,1.392301,59200,OK
2024-10-07,1979,大氣社,プライム（内国株式）,建設業,4990,5000,4935,4935,15,0.304878,52100,OK
2024-10-07,197A,タウンズ,スタンダード（内国株式）,医薬品,642,642,615,617,-15,-2.373418,1194100,OK
2024-10-07,1980,ダイダン,プライム（内国株式）,建設業,3035,3040,2994,3030,43,1.439571,121500,OK
2024-10-07,1981,協和日成,スタンダード（内国株式）,建設業,1304,1304,1304,1304,7,0.539707,100,OK
2024-10-07,1982,日比谷総合設備,プライム（内国株式）,建設業,3630,3680,3600,3655,75,2.094972,34500,OK
2024-10-07,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,738,751,730,734,-4,-0.542005,103600,OK
2024-10-07,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-10-07,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,575,582,575,580,7,1.22164,9700,OK
2024-10-07,1997,暁飯島工業,スタンダード（内国株式）,建設業,1737,1737,1730,1730,10,0.581395,700,OK
2024-10-07,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-10-07,2001,ニップン,プライム（内国株式）,食料品,2240,2245,2224,2240,12,0.5386,140000,OK
2024-10-07,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1830,1845,1821,1829,9,0.494505,747300,OK
2024-10-07,2003,日東富士製粉,スタンダード（内国株式）,食料品,7050,7050,7000,7030,0,0,3500,OK
2024-10-07,2004,昭和産業,プライム（内国株式）,食料品,2974,2974,2940,2967,24,0.815494,38200,OK
2024-10-07,2009,鳥越製粉,スタンダード（内国株式）,食料品,688,693,685,688,3,0.437956,19800,OK
2024-10-07,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1312,1330,1293,1293,23,1.811024,154700,OK
2024-10-07,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-10-07,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-10-07,2053,中部飼料,プライム（内国株式）,食料品,1517,1517,1490,1511,14,0.935204,34300,OK
2024-10-07,2055,日和産業,スタンダード（内国株式）,食料品,322,324,322,323,-1,-0.308642,300,OK
2024-10-07,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2842,2859,2790,2818,66,2.398256,21100,OK
2024-10-07,2060,フィード・ワン,プライム（内国株式）,食料品,890,890,869,879,-2,-0.227015,31500,OK
2024-10-07,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,412,412,400,404,-4,-0.980392,305400,OK
