日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-11-11,1380,秋川牧園,スタンダード（内国株式）,水産・農林業,995,999,995,996,0,0,1300,OK
2024-11-11,1381,アクシーズ,スタンダード（内国株式）,水産・農林業,2615,2685,2615,2630,15,0.573614,2000,OK
2024-11-11,1382,ホーブ,スタンダード（内国株式）,水産・農林業,1766,1800,1766,1780,3,0.168824,700,OK
2024-11-11,1383,ベルグアース,スタンダード（内国株式）,水産・農林業,3050,3085,3050,3085,0,0,200,OK
2024-11-11,1384,ホクリヨウ,スタンダード（内国株式）,水産・農林業,1058,1060,1040,1060,4,0.378788,10600,OK
2024-11-11,138A,光フードサービス,グロース（内国株式）,小売業,2213,2213,2163,2190,-73,-3.225806,2200,OK
2024-11-11,139A,東日本地所,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-11-11,1401,エムビーエス,グロース（内国株式）,建設業,743,748,741,742,0,0,2000,OK
2024-11-11,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,2025,2108,2014,2060,8,0.389864,418300,OK
2024-11-11,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,5317,5347,5306,5341,48,0.906858,140500,OK
2024-11-11,1417,ミライト・ワン,プライム（内国株式）,建設業,2208,2229.5,2205,2221,1,0.045045,251600,OK
2024-11-11,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,285,297,284,292,8,2.816901,93300,OK
2024-11-11,1419,タマホーム,プライム（内国株式）,建設業,3810,3830,3780,3795,-25,-0.65445,109100,OK
2024-11-11,141A,トライアルホールディングス,グロース（内国株式）,小売業,2769,2814,2765,2805,65,2.372263,558500,OK
2024-11-11,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,704,708,704,707,4,0.56899,5200,OK
2024-11-11,1429,日本アクア,プライム（内国株式）,建設業,776,808,771,799,-18,-2.203182,274700,OK
2024-11-11,142A,ジンジブ,グロース（内国株式）,サービス業,1111,1154,1090,1140,31,2.795311,14000,OK
2024-11-11,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,818,823,817,820,3,0.367197,22300,OK
2024-11-11,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,688,696,688,691,-4,-0.57554,26100,OK
2024-11-11,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-11,1433,ベステラ,プライム（内国株式）,建設業,933,936,928,936,2,0.214133,16500,OK
2024-11-11,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,989,1004,984,986,1,0.101523,16900,OK
2024-11-11,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,137,140,137,140,4,2.941176,441200,OK
2024-11-11,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2147,2149,2070,2090,-55,-2.564103,33900,OK
2024-11-11,1438,岐阜造園,スタンダード（内国株式）,建設業,1968,2000,1968,1990,-9,-0.450225,900,OK
2024-11-11,1439,安江工務店,スタンダード（内国株式）,建設業,2147,2149,2144,2145,230,12.010444,285400,OK
2024-11-11,143A,イシン,グロース（内国株式）,サービス業,927,992,911,986,66,7.173913,60000,OK
2024-11-11,1443,技研ホールディングス,スタンダード（内国株式）,建設業,193,193,186,189,-5,-2.57732,105500,OK
2024-11-11,1444,ニッソウ,グロース（内国株式）,建設業,2890,2890,2889,2889,-1,-0.034602,1900,OK
2024-11-11,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-11,1446,キャンディル,スタンダード（内国株式）,建設業,535,536,528,528,-7,-1.308411,3700,OK
2024-11-11,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,339,341,336,338,-2,-0.588235,90300,OK
2024-11-11,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-11,1450,田中建設工業,スタンダード（内国株式）,建設業,2182,2220,2182,2207,75,3.517824,13800,OK
2024-11-11,1451,ＫＨＣ,スタンダード（内国株式）,建設業,1124,1126,1124,1126,2,0.177936,3000,OK
2024-11-11,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-11,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,716,728,716,719,4,0.559441,5800,OK
2024-11-11,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3685,3685,3570,3630,-70,-1.891892,23700,OK
2024-11-11,147A,ソラコム,グロース（内国株式）,情報･通信業,1234,1256,1160,1168,-70,-5.654281,249800,OK
2024-11-11,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2660,2660,2588,2620,-20,-0.757576,4100,OK
2024-11-11,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,31,32,30,31,0,0,1989400,OK
2024-11-11,149A,シンカ,グロース（内国株式）,情報･通信業,830,841,812,818,-5,-0.607533,6100,OK
2024-11-11,150A,ＪＳＨ,グロース（内国株式）,サービス業,608,612,603,609,2,0.329489,2500,OK
2024-11-11,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,936,956,926,949,-1,-0.105263,758700,OK
2024-11-11,1515,日鉄鉱業,プライム（内国株式）,鉱業,4425,4430,4175,4235,-295,-6.512141,104100,OK
2024-11-11,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,4105,4105,3805,3805,-415,-9.834123,244700,OK
2024-11-11,151A,ダイブ,グロース（内国株式）,サービス業,3145,3150,2780,2855,-360,-11.197512,85800,OK
2024-11-11,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-11-11,153A,カウリス,グロース（内国株式）,情報･通信業,1500,1559,1497,1559,67,4.490617,30300,OK
2024-11-11,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-11-11,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,509,509,492,499,-7,-1.383399,26800,OK
2024-11-11,156A,マテリアルグループ,グロース（内国株式）,サービス業,643,643,620,621,-22,-3.421462,63500,OK
2024-11-11,157A,グリーンモンスター,グロース（内国株式）,サービス業,576,579,571,577,4,0.69808,9400,OK
2024-11-11,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-11-11,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2008.5,2027,1996.5,2008,1.5,0.074757,5822500,OK
2024-11-11,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1910,1943,1888,1903,-7,-0.366492,13300,OK
2024-11-11,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-11-11,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-11-11,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,171,174,170,172,-2,-1.149425,155100,OK
2024-11-11,1662,石油資源開発,プライム（内国株式）,鉱業,1114,1123,1098,1103,-23,-2.042629,972100,OK
2024-11-11,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3050,3070,3035,3060,-30,-0.970874,54600,OK
2024-11-11,166A,タスキホールディングス,グロース（内国株式）,不動産業,755,772,754,766,16,2.133333,417200,OK
2024-11-11,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2500,2520,2352,2353,-193,-7.580518,667500,OK
2024-11-11,168A,イタミアート,グロース（内国株式）,その他製品,875,918,871,897,21,2.39726,18500,OK
2024-11-11,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,286,288,280,282,-4,-1.398601,36100,OK
2024-11-11,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1227,1262,1204,1255,21,1.701783,40300,OK
2024-11-11,1716,第一カッター興業,スタンダード（内国株式）,建設業,1450,1469,1450,1456,6,0.413793,2700,OK
2024-11-11,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,862,892,862,892,19,2.176403,108900,OK
2024-11-11,1718,美樹工業,スタンダード（内国株式）,建設業,4715,4715,4705,4705,60,1.291712,300,OK
2024-11-11,1719,安藤・間,プライム（内国株式）,建設業,1140,1161,1137,1161,22,1.931519,704700,OK
2024-11-11,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-11-11,1720,東急建設,プライム（内国株式）,建設業,687,688,681,683,-3,-0.437318,213900,OK
2024-11-11,1721,コムシスホールディングス,プライム（内国株式）,建設業,3123,3233,3122,3172,-72,-2.219482,606300,OK
2024-11-11,1723,日本電技,スタンダード（内国株式）,建設業,6230,6270,6200,6260,70,1.130856,6100,OK
2024-11-11,1724,シンクレイヤ,スタンダード（内国株式）,建設業,636,636,620,624,-7,-1.10935,11100,OK
2024-11-11,1726,ビーアールホールディングス,プライム（内国株式）,建設業,350,350,347,347,-1,-0.287356,15000,OK
2024-11-11,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-11-11,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,551,557,537,538,-13,-2.359347,15600,OK
2024-11-11,1736,オーテック,スタンダード（内国株式）,建設業,3500,3500,3370,3450,-90,-2.542373,2600,OK
2024-11-11,173A,ハンモック,グロース（内国株式）,情報･通信業,1292,1294,1270,1294,4,0.310078,1900,OK
2024-11-11,1743,コーアツ工業,スタンダード（内国株式）,建設業,1270,1338,1255,1338,110,8.957655,12100,OK
2024-11-11,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-11-11,1757,創建エース,スタンダード（内国株式）,建設業,25,25,24,24,-1,-4,649900,OK
2024-11-11,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1732,1732,1694,1694,0,0,500,OK
2024-11-11,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,910,930,910,930,19,2.08562,3100,OK
2024-11-11,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2935,2938,2912,2912,-14,-0.478469,5600,OK
2024-11-11,1764,工藤建設,スタンダード（内国株式）,建設業,2461,2471,2450,2450,79,3.331927,1700,OK
2024-11-11,1766,東建コーポレーション,プライム（内国株式）,建設業,10500,10550,10490,10500,0,0,5000,OK
2024-11-11,1768,ソネック,スタンダード（内国株式）,建設業,851,851,841,851,0,0,8000,OK
2024-11-11,176A,レジル,グロース（内国株式）,電気･ガス業,1460,1482,1460,1473,13,0.890411,19300,OK
2024-11-11,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1343,1368,1340,1368,-5,-0.364166,1300,OK
2024-11-11,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,7910,8120,7910,8040,130,1.643489,56800,OK
2024-11-11,1776,三井住建道路,スタンダード（内国株式）,建設業,1120,1140,1119,1132,22,1.981982,12500,OK
2024-11-11,177A,コージンバイオ,グロース（内国株式）,化学,1810,1831,1810,1810,-40,-2.162162,6700,OK
2024-11-11,1780,ヤマウラ,プライム（内国株式）,建設業,1190,1200,1190,1192,2,0.168067,9600,OK
2024-11-11,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,41,43,39,41,0,0,1033600,OK
2024-11-11,1786,オリエンタル白石,プライム（内国株式）,建設業,380,381,377,377,0,0,229900,OK
2024-11-11,1787,ナカボーテック,スタンダード（内国株式）,建設業,4800,4800,4800,4800,0,0,100,OK
2024-11-11,1788,三東工業社,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-11,1793,大本組,スタンダード（内国株式）,建設業,2081,2150,2080,2150,69,3.315714,1000,OK
2024-11-11,1795,マサル,スタンダード（内国株式）,建設業,3820,3890,3815,3890,50,1.302083,1300,OK
2024-11-11,1798,守谷商会,スタンダード（内国株式）,建設業,3265,3265,3250,3265,0,0,300,OK
2024-11-11,1799,第一建設工業,スタンダード（内国株式）,建設業,2229,2248,2141,2236,17,0.766111,10500,OK
2024-11-11,1801,大成建設,プライム（内国株式）,建設業,6990,7031,6825,6973,-89,-1.260266,1226400,OK
2024-11-11,1802,大林組,プライム（内国株式）,建設業,2023.5,2072,1930.5,2038,52.5,2.64417,6334700,OK
2024-11-11,1803,清水建設,プライム（内国株式）,建設業,1042,1044.5,1028,1034,3,0.29098,2587800,OK
2024-11-11,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1599,1600,1575,1599,0,0,5800,OK
2024-11-11,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1825,1832.5,1813.5,1831,6,0.328767,576100,OK
2024-11-11,1810,松井建設,スタンダード（内国株式）,建設業,842,842,830,836,-6,-0.712589,5900,OK
2024-11-11,1811,錢高組,スタンダード（内国株式）,建設業,3400,3420,3355,3420,15,0.440529,8700,OK
2024-11-11,1812,鹿島建設,プライム（内国株式）,建設業,2738.5,2789,2726.5,2735.5,10.5,0.385321,1442500,OK
2024-11-11,1813,不動テトラ,プライム（内国株式）,建設業,2223,2230,2061,2062,37,1.82716,112900,OK
2024-11-11,1814,大末建設,プライム（内国株式）,建設業,1631,1654,1629,1648,16,0.980392,33400,OK
2024-11-11,1815,鉄建建設,プライム（内国株式）,建設業,2381,2381,2356,2360,-14,-0.589722,17500,OK
2024-11-11,1820,西松建設,プライム（内国株式）,建設業,5185,5250,5159,5223,-12,-0.229226,212500,OK
2024-11-11,1821,三井住友建設,プライム（内国株式）,建設業,384,388,384,388,1,0.258398,641200,OK
2024-11-11,1822,大豊建設,スタンダード（内国株式）,建設業,3415,3415,3370,3370,-45,-1.317716,13600,OK
2024-11-11,1826,佐田建設,スタンダード（内国株式）,建設業,843,860,843,852,8,0.947867,21000,OK
2024-11-11,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,500,504,492,500,2,0.401606,18700,OK
2024-11-11,1828,田辺工業,スタンダード（内国株式）,建設業,1683,1690,1666,1675,3,0.179426,9100,OK
2024-11-11,1833,奥村組,プライム（内国株式）,建設業,4320,4335,4300,4335,10,0.231214,60300,OK
2024-11-11,1835,東鉄工業,プライム（内国株式）,建設業,3190,3190,3125,3160,-55,-1.710731,99600,OK
2024-11-11,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,201,201,196,199,-1,-0.5,24300,OK
2024-11-11,1841,サンユー建設,スタンダード（内国株式）,建設業,983,995,980,980,0,0,400,OK
2024-11-11,1844,大盛工業,スタンダード（内国株式）,建設業,214,215,213,213,-2,-0.930233,59100,OK
2024-11-11,1847,イチケン,スタンダード（内国株式）,建設業,2565,2583,2560,2583,-3,-0.116009,10900,OK
2024-11-11,1848,富士ピー・エス,スタンダード（内国株式）,建設業,405,407,402,407,2,0.493827,10000,OK
2024-11-11,184A,学びエイド,グロース（内国株式）,情報･通信業,556,566,551,552,-4,-0.719424,6400,OK
2024-11-11,1850,南海辰村建設,スタンダード（内国株式）,建設業,305,305,301,304,0,0,50400,OK
2024-11-11,1852,淺沼組,プライム（内国株式）,建設業,665,671,655,664,13,1.996928,210100,OK
2024-11-11,1853,森組,スタンダード（内国株式）,建設業,304,305,303,305,0,0,39600,OK
2024-11-11,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-11-11,1860,戸田建設,プライム（内国株式）,建設業,937,942.3,931,935,-5.8,-0.616497,412300,OK
2024-11-11,1861,熊谷組,プライム（内国株式）,建設業,3545,3545,3510,3530,-10,-0.282486,47000,OK
2024-11-11,1866,北野建設,スタンダード（内国株式）,建設業,4010,4120,4010,4120,105,2.615193,3000,OK
2024-11-11,1867,植木組,スタンダード（内国株式）,建設業,1577,1582,1568,1568,8,0.512821,8100,OK
2024-11-11,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1053,1115,1040,1115,75,7.211538,1191600,OK
2024-11-11,1870,矢作建設工業,プライム（内国株式）,建設業,1494,1496,1473,1479,-27,-1.792829,31000,OK
2024-11-11,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1050,1085,1044,1053,-1,-0.094877,115400,OK
2024-11-11,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,323,324,322,323,0,0,22300,OK
2024-11-11,1878,大東建託,プライム（内国株式）,不動産業,17045,17170,17025,17115,-20,-0.11672,148300,OK
2024-11-11,1879,新日本建設,プライム（内国株式）,建設業,1556,1561,1536,1540,-20,-1.282051,38400,OK
2024-11-11,187A,サムティホールディングス,プライム（内国株式）,不動産業,3290,3295,3290,3295,5,0.151976,302200,OK
2024-11-11,1882,東亜道路工業,プライム（内国株式）,建設業,1261,1268,1246,1247,-16,-1.266825,62400,OK
2024-11-11,1884,日本道路,プライム（内国株式）,建設業,1683,1696,1662,1683,-13,-0.766509,61300,OK
2024-11-11,1885,東亜建設工業,プライム（内国株式）,建設業,977,992,973,975,-6,-0.611621,128900,OK
2024-11-11,1887,日本国土開発,プライム（内国株式）,建設業,519,521,516,517,-3,-0.576923,120000,OK
2024-11-11,1888,若築建設,プライム（内国株式）,建設業,3595,3610,3520,3560,-25,-0.69735,10900,OK
2024-11-11,1890,東洋建設,プライム（内国株式）,建設業,1317,1335,1273,1296,-23,-1.743745,612100,OK
2024-11-11,1893,五洋建設,プライム（内国株式）,建設業,611.3,619,610.2,617.6,7.6,1.245902,1849800,OK
2024-11-11,1897,金下建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-11,1898,世紀東急工業,プライム（内国株式）,建設業,1552,1570,1552,1563,9,0.579151,197300,OK
2024-11-11,1899,福田組,プライム（内国株式）,建設業,5690,5690,5520,5650,-140,-2.417962,9200,OK
2024-11-11,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,848,848,830,845,12,1.440576,2300,OK
2024-11-11,1904,大成温調,スタンダード（内国株式）,建設業,4005,4040,4005,4040,35,0.873908,8500,OK
2024-11-11,1905,テノックス,スタンダード（内国株式）,建設業,1119,1133,1087,1097,-22,-1.966041,13800,OK
2024-11-11,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3450,3550,3445,3495,-25,-0.710227,32600,OK
2024-11-11,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,205,223,204,212,6,2.912621,1811000,OK
2024-11-11,1911,住友林業,プライム（内国株式）,建設業,5780,5843,5736,5819,49,0.84922,1315200,OK
2024-11-11,1914,日本基礎技術,スタンダード（内国株式）,建設業,681,683,672,683,3,0.441176,40000,OK
2024-11-11,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-11-11,1921,巴コーポレーション,スタンダード（内国株式）,建設業,881,881,863,865,-21,-2.370203,24300,OK
2024-11-11,1925,大和ハウス工業,プライム（内国株式）,建設業,4550,4588,4506,4506,-90,-1.958225,1635200,OK
2024-11-11,1926,ライト工業,プライム（内国株式）,建設業,2151,2158,2123,2145,9,0.421348,175500,OK
2024-11-11,1928,積水ハウス,プライム（内国株式）,建設業,3657,3682,3646,3660,4,0.109409,1145500,OK
2024-11-11,1929,日特建設,プライム（内国株式）,建設業,1002,1005,995,995,-7,-0.698603,74500,OK
2024-11-11,192A,インテグループ,グロース（内国株式）,サービス業,3590,3590,3490,3545,-45,-1.253482,9500,OK
2024-11-11,1930,北陸電気工事,プライム（内国株式）,建設業,1125,1134,1118,1123,-12,-1.057269,26000,OK
2024-11-11,1934,ユアテック,プライム（内国株式）,建設業,1424,1433,1411,1426,2,0.140449,79000,OK
2024-11-11,1938,日本リーテック,プライム（内国株式）,建設業,1092,1111,1092,1099,11,1.011029,18900,OK
2024-11-11,1939,四電工,プライム（内国株式）,建設業,1511,1530,1502,1515,8,0.530856,136200,OK
2024-11-11,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-11-11,1941,中電工,プライム（内国株式）,建設業,3440,3490,3435,3475,35,1.017442,28700,OK
2024-11-11,1942,関電工,プライム（内国株式）,建設業,2172.5,2193,2136,2144,-34,-1.561065,622300,OK
2024-11-11,1944,きんでん,プライム（内国株式）,建設業,3064,3093,3055,3066,16,0.52459,377100,OK
2024-11-11,1945,東京エネシス,プライム（内国株式）,建設業,1053,1058,1042,1044,-15,-1.416431,66600,OK
2024-11-11,1946,トーエネック,プライム（内国株式）,建設業,927,935,912,913,-13,-1.403888,83100,OK
2024-11-11,1948,弘電社,スタンダード（内国株式）,建設業,1632,1667,1614,1650,18,1.102941,36300,OK
2024-11-11,1949,住友電設,プライム（内国株式）,建設業,4845,5080,4845,5030,185,3.818369,51600,OK
2024-11-11,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,870,870,853,853,-15,-1.728111,9400,OK
2024-11-11,1950,日本電設工業,プライム（内国株式）,建設業,1844,1864,1840,1855,6,0.3245,32200,OK
2024-11-11,1951,エクシオグループ,プライム（内国株式）,建設業,1594,1608.5,1577.5,1578.5,-14,-0.879121,761300,OK
2024-11-11,1952,新日本空調,プライム（内国株式）,建設業,3690,4065,3605,3910,205,5.533063,576000,OK
2024-11-11,1959,九電工,プライム（内国株式）,建設業,5608,5675,5523,5538,-83,-1.476606,397000,OK
2024-11-11,195A,ライスカレー,グロース（内国株式）,サービス業,919,921,903,909,-6,-0.655738,6800,OK
2024-11-11,1960,サンテック,スタンダード（内国株式）,建設業,715,730,711,728,-2,-0.273973,4300,OK
2024-11-11,1961,三機工業,プライム（内国株式）,建設業,2528,2948,2477,2884,381,15.221734,1083300,OK
2024-11-11,1963,日揮ホールディングス,プライム（内国株式）,建設業,1395,1408,1385,1401,9.5,0.682716,1745800,OK
2024-11-11,1964,中外炉工業,プライム（内国株式）,建設業,2840,2845,2801,2808,-47,-1.646235,23300,OK
2024-11-11,1965,テクノ菱和,スタンダード（内国株式）,建設業,2345,2411,2335,2383,45,1.924722,33400,OK
2024-11-11,1966,高田工業所,スタンダード（内国株式）,建設業,1698,1705,1672,1683,-27,-1.578947,16900,OK
2024-11-11,1967,ヤマト,スタンダード（内国株式）,建設業,996,1009,996,998,3,0.301508,17200,OK
2024-11-11,1968,太平電業,プライム（内国株式）,建設業,5050,5090,5030,5070,20,0.39604,10800,OK
2024-11-11,1969,高砂熱学工業,プライム（内国株式）,建設業,5635,5664,5557,5637,47,0.840787,187500,OK
2024-11-11,196A,ＭＦＳ,グロース（内国株式）,その他金融業,292,297,286,289,-9,-3.020134,34500,OK
2024-11-11,1972,三晃金属工業,スタンダード（内国株式）,建設業,4225,4270,4210,4235,0,0,8900,OK
2024-11-11,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,3310,3320,3300,3310,0,0,441300,OK
2024-11-11,1975,朝日工業社,プライム（内国株式）,建設業,1344,1359,1329,1357,20,1.495886,40300,OK
2024-11-11,1976,明星工業,プライム（内国株式）,建設業,1332,1347,1325,1339,0,0,42900,OK
2024-11-11,1979,大氣社,プライム（内国株式）,建設業,5090,5170,4825,4945,-125,-2.465483,193700,OK
2024-11-11,197A,タウンズ,スタンダード（内国株式）,医薬品,539,544,531,535,3,0.56391,415800,OK
2024-11-11,1980,ダイダン,プライム（内国株式）,建設業,3515,3660,3440,3655,150,4.279601,507800,OK
2024-11-11,1981,協和日成,スタンダード（内国株式）,建設業,1245,1245,1245,1245,-23,-1.81388,100,OK
2024-11-11,1982,日比谷総合設備,プライム（内国株式）,建設業,3745,3840,3745,3840,95,2.536716,21300,OK
2024-11-11,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,700,717,691,692,-8,-1.142857,26700,OK
2024-11-11,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-11,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,575,588,575,588,13,2.26087,19500,OK
2024-11-11,1997,暁飯島工業,スタンダード（内国株式）,建設業,1816,1816,1800,1800,55,3.151862,500,OK
2024-11-11,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-11-11,2001,ニップン,プライム（内国株式）,食料品,2172,2194,2171,2180,4,0.183824,205700,OK
2024-11-11,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1824.5,1833.5,1803.5,1806,-25,-1.365374,761700,OK
2024-11-11,2003,日東富士製粉,スタンダード（内国株式）,食料品,6920,6920,6840,6910,50,0.728863,2400,OK
2024-11-11,2004,昭和産業,プライム（内国株式）,食料品,2804,2804,2745,2746,-74,-2.624113,120500,OK
2024-11-11,2009,鳥越製粉,スタンダード（内国株式）,食料品,675,680,674,677,2,0.296296,20700,OK
2024-11-11,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1301,1314,1277,1308,4,0.306748,92600,OK
2024-11-11,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-11-11,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-11-11,2053,中部飼料,プライム（内国株式）,食料品,1358,1359,1337,1352,-7,-0.515085,33400,OK
2024-11-11,2055,日和産業,スタンダード（内国株式）,食料品,330,332,320,325,-5,-1.515152,7800,OK
2024-11-11,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2225,2266,2219,2254,62,2.828467,40200,OK
2024-11-11,2060,フィード・ワン,プライム（内国株式）,食料品,846,846,810,814,-41,-4.795322,186500,OK
2024-11-11,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,326,332,318,323,-2,-0.615385,124600,OK
2024-11-11,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
