日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-07-22,1450,田中建設工業,スタンダード（内国株式）,建設業,2279,2279,2257,2257,-23,-1.008772,1300,OK
2024-07-22,1451,ＫＨＣ,スタンダード（内国株式）,建設業,743,743,732,738,2,0.271739,9600,OK
2024-07-22,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-07-22,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,992,1002,917,941,-50,-5.045409,50400,OK
2024-07-22,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3680,3685,3580,3580,-110,-2.98103,45900,OK
2024-07-22,147A,ソラコム,グロース（内国株式）,情報･通信業,1415,1422,1377,1384,-51,-3.554007,164200,OK
2024-07-22,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2285,2285,2196,2196,-89,-3.894967,2300,OK
2024-07-22,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,30,30,29,30,0,0,103600,OK
2024-07-22,149A,シンカ,グロース（内国株式）,情報･通信業,789,799,765,771,-28,-3.50438,10900,OK
2024-07-22,150A,ＪＳＨ,グロース（内国株式）,サービス業,692,710,682,699,8,1.157742,35400,OK
2024-07-22,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,1214,1228,1208,1212,-9,-0.737101,643500,OK
2024-07-22,1515,日鉄鉱業,プライム（内国株式）,鉱業,4895,4900,4780,4780,-90,-1.848049,44900,OK
2024-07-22,1518,三井松島ホールディングス,プライム（内国株式）,鉱業,5480,5590,5210,5480,-60,-1.083032,130000,OK
2024-07-22,151A,ダイブ,グロース（内国株式）,サービス業,3905,4000,3725,3755,-105,-2.720207,20300,OK
2024-07-22,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-07-22,153A,カウリス,グロース（内国株式）,情報･通信業,1982,1982,1859,1859,-132,-6.629834,86400,OK
2024-07-22,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-07-22,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,623,625,575,576,-48,-7.692308,159100,OK
2024-07-22,156A,マテリアルグループ,グロース（内国株式）,サービス業,905,908,883,894,-16,-1.758242,104100,OK
2024-07-22,157A,グリーンモンスター,グロース（内国株式）,サービス業,1004,1008,965,980,-29,-2.874133,48000,OK
2024-07-22,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-07-22,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2404,2413,2363,2372,-48,-1.983471,5409400,OK
2024-07-22,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2354,2354,2255,2255,-85,-3.632479,35300,OK
2024-07-22,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-22,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-07-22,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,1171,1171,1142,1150,-22,-1.877133,31900,OK
2024-07-22,1662,石油資源開発,プライム（内国株式）,鉱業,6270,6270,6110,6150,-140,-2.225755,322600,OK
2024-07-22,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3585,3600,3405,3415,-195,-5.401662,188000,OK
2024-07-22,166A,タスキホールディングス,グロース（内国株式）,不動産業,706,706,684,705,7,1.002865,319500,OK
2024-07-22,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3015,3015,2933,2933,-117,-3.836066,334200,OK
2024-07-22,168A,イタミアート,グロース（内国株式）,その他製品,1321,1332,1311,1330,9,0.681302,4200,OK
2024-07-22,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,381,382,366,366,-17,-4.438642,113100,OK
2024-07-22,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1024,1031,1011,1011,-15,-1.461988,52300,OK
2024-07-22,1716,第一カッター興業,スタンダード（内国株式）,建設業,1590,1606,1542,1545,-39,-2.462121,32000,OK
2024-07-22,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,870,870,861,866,3,0.347625,29300,OK
2024-07-22,1718,美樹工業,スタンダード（内国株式）,建設業,4920,4920,4920,4920,-100,-1.992032,100,OK
2024-07-22,1719,安藤・間,プライム（内国株式）,建設業,1199,1205,1191,1191,-5,-0.41806,803500,OK
2024-07-22,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-07-22,1720,東急建設,プライム（内国株式）,建設業,784,785,779,780,-4,-0.510204,237700,OK
2024-07-22,1721,コムシスホールディングス,プライム（内国株式）,建設業,3248,3259,3241,3258,8,0.246154,226100,OK
2024-07-22,1723,日本電技,スタンダード（内国株式）,建設業,5600,5650,5570,5590,20,0.359066,9800,OK
2024-07-22,1724,シンクレイヤ,スタンダード（内国株式）,建設業,710,710,707,708,0,0,4400,OK
2024-07-22,1726,ビーアールホールディングス,プライム（内国株式）,建設業,370,370,366,366,-2,-0.543478,53000,OK
2024-07-22,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-07-22,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,617,619,600,601,-14,-2.276423,22300,OK
2024-07-22,1736,オーテック,スタンダード（内国株式）,建設業,3745,3785,3725,3785,40,1.068091,1000,OK
2024-07-22,173A,ハンモック,グロース（内国株式）,情報･通信業,1395,1401,1373,1374,-21,-1.505376,6700,OK
2024-07-22,1743,コーアツ工業,スタンダード（内国株式）,建設業,1444,1458,1439,1453,14,0.972898,900,OK
2024-07-22,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-07-22,1757,創建エース,スタンダード（内国株式）,建設業,27,27,25,25,-1,-3.846154,1846300,OK
2024-07-22,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1911,1940,1911,1940,10,0.518135,3200,OK
2024-07-22,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1323,1323,1263,1305,-35,-2.61194,11700,OK
2024-07-22,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3100,3135,3015,3015,-105,-3.365385,19200,OK
2024-07-22,1764,工藤建設,スタンダード（内国株式）,建設業,2552,2633,2550,2583,33,1.294118,1200,OK
2024-07-22,1766,東建コーポレーション,プライム（内国株式）,建設業,11740,11740,11580,11680,-60,-0.511073,10000,OK
2024-07-22,1768,ソネック,スタンダード（内国株式）,建設業,950,952,947,952,11,1.168969,2900,OK
2024-07-22,176A,レジル,グロース（内国株式）,電気･ガス業,1450,1489,1425,1453,41,2.903683,328800,OK
2024-07-22,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1377,1401,1351,1351,-49,-3.5,2900,OK
2024-07-22,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,6600,6600,6460,6580,70,1.075269,3200,OK
2024-07-22,1776,三井住建道路,スタンダード（内国株式）,建設業,1129,1129,1105,1119,-2,-0.178412,10200,OK
2024-07-22,177A,コージンバイオ,グロース（内国株式）,化学,2470,2506,2322,2337,-113,-4.612245,241700,OK
2024-07-22,1780,ヤマウラ,プライム（内国株式）,建設業,1338,1343,1313,1323,-15,-1.121076,23500,OK
2024-07-22,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,41,42,41,42,0,0,184700,OK
2024-07-22,1786,オリエンタル白石,プライム（内国株式）,建設業,351,352,347,347,-3,-0.857143,277800,OK
2024-07-22,1787,ナカボーテック,スタンダード（内国株式）,建設業,5500,5500,5230,5430,-90,-1.630435,5400,OK
2024-07-22,1788,三東工業社,スタンダード（内国株式）,建設業,3485,3625,3485,3625,110,3.129445,1200,OK
2024-07-22,1789,ＥＴＳホールディングス,スタンダード（内国株式）,建設業,694,694,669,680,-11,-1.591896,14700,OK
2024-07-22,1793,大本組,スタンダード（内国株式）,建設業,2190,2190,2177,2177,-18,-0.820046,1600,OK
2024-07-22,1795,マサル,スタンダード（内国株式）,建設業,4105,4105,4105,4105,-70,-1.676647,500,OK
2024-07-22,1798,守谷商会,スタンダード（内国株式）,建設業,3895,3955,3895,3895,-130,-3.229814,4800,OK
2024-07-22,1799,第一建設工業,スタンダード（内国株式）,建設業,2251,2264,2191,2223,-42,-1.854305,3000,OK
2024-07-22,1801,大成建設,プライム（内国株式）,建設業,6555,6600,6440,6449,-59,-0.906577,654700,OK
2024-07-22,1802,大林組,プライム（内国株式）,建設業,2048.5,2053.5,2018,2038.5,-1.5,-0.073529,1294100,OK
2024-07-22,1803,清水建設,プライム（内国株式）,建設業,924.9,928.8,911.1,916.1,0.7,0.076469,2131900,OK
2024-07-22,1805,飛島建設,プライム（内国株式）,建設業,1532,1538,1515,1519,-14,-0.913242,51400,OK
2024-07-22,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1795,1815,1795,1801,6,0.334262,1700,OK
2024-07-22,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1855,1865,1843.5,1845,0.5,0.027108,570200,OK
2024-07-22,1810,松井建設,スタンダード（内国株式）,建設業,850,856,840,840,-9,-1.060071,14900,OK
2024-07-22,1811,錢高組,スタンダード（内国株式）,建設業,4110,4245,4110,4145,-5,-0.120482,4600,OK
2024-07-22,1812,鹿島建設,プライム（内国株式）,建設業,2937,2937,2868.5,2879.5,-28,-0.963027,660500,OK
2024-07-22,1813,不動テトラ,プライム（内国株式）,建設業,2428,2434,2381,2391,-36,-1.483313,58700,OK
2024-07-22,1814,大末建設,プライム（内国株式）,建設業,1750,1750,1723,1740,-6,-0.343643,80100,OK
2024-07-22,1815,鉄建建設,プライム（内国株式）,建設業,2550,2550,2512,2512,-46,-1.79828,26000,OK
2024-07-22,1820,西松建設,プライム（内国株式）,建設業,4820,4864,4789,4830,36,0.750939,142800,OK
2024-07-22,1821,三井住友建設,プライム（内国株式）,建設業,399,399,394,395,-4,-1.002506,483700,OK
2024-07-22,1822,大豊建設,スタンダード（内国株式）,建設業,3495,3505,3460,3505,-10,-0.284495,15400,OK
2024-07-22,1826,佐田建設,スタンダード（内国株式）,建設業,823,825,803,809,-4,-0.492005,44000,OK
2024-07-22,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,544,544,528,540,-4,-0.735294,72500,OK
2024-07-22,1828,田辺工業,スタンダード（内国株式）,建設業,1833,1833,1781,1789,-43,-2.347162,14000,OK
2024-07-22,1833,奥村組,プライム（内国株式）,建設業,5150,5190,5090,5110,-60,-1.160542,70700,OK
2024-07-22,1835,東鉄工業,プライム（内国株式）,建設業,3290,3320,3270,3285,0,0,24100,OK
2024-07-22,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,220,220,217,219,-2,-0.904977,53400,OK
2024-07-22,1841,サンユー建設,スタンダード（内国株式）,建設業,997,997,997,997,-3,-0.3,100,OK
2024-07-22,1844,大盛工業,スタンダード（内国株式）,建設業,276,278,271,274,-5,-1.792115,385300,OK
2024-07-22,1847,イチケン,スタンダード（内国株式）,建設業,2592,2625,2577,2597,5,0.192901,21900,OK
2024-07-22,1848,富士ピー・エス,スタンダード（内国株式）,建設業,458,458,454,457,-1,-0.218341,6900,OK
2024-07-22,184A,学びエイド,グロース（内国株式）,情報･通信業,910,910,882,894,-16,-1.758242,40400,OK
2024-07-22,1850,南海辰村建設,スタンダード（内国株式）,建設業,350,350,347,347,-1,-0.287356,1600,OK
2024-07-22,1852,淺沼組,プライム（内国株式）,建設業,3890,3890,3820,3825,-60,-1.544402,96300,OK
2024-07-22,1853,森組,スタンダード（内国株式）,建設業,326,328,325,327,1,0.306748,10400,OK
2024-07-22,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-22,1860,戸田建設,プライム（内国株式）,建設業,1070.5,1074,1061.5,1064,-4,-0.374532,382100,OK
2024-07-22,1861,熊谷組,プライム（内国株式）,建設業,3630,3640,3580,3605,10,0.278164,77600,OK
2024-07-22,1866,北野建設,スタンダード（内国株式）,建設業,3570,3590,3555,3590,20,0.560224,4500,OK
2024-07-22,1867,植木組,スタンダード（内国株式）,建設業,1647,1647,1634,1647,0,0,8200,OK
2024-07-22,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,788,793,708,710,-67,-8.622909,1983200,OK
2024-07-22,1870,矢作建設工業,プライム（内国株式）,建設業,1701,1702,1670,1671,-30,-1.763668,29000,OK
2024-07-22,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1036,1036,1023,1029,-7,-0.675676,69100,OK
2024-07-22,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,354,354,351,352,-2,-0.564972,61500,OK
2024-07-22,1878,大東建託,プライム（内国株式）,不動産業,17160,17160,17010,17045,-165,-0.958745,98100,OK
2024-07-22,1879,新日本建設,プライム（内国株式）,建設業,1684,1684,1637,1659,-31,-1.83432,90500,OK
2024-07-22,187A,サムティホールディングス,プライム（内国株式）,不動産業,2654,2654,2619,2632,-14,-0.529101,127500,OK
2024-07-22,1882,東亜道路工業,プライム（内国株式）,建設業,1295,1295,1267,1271,-24,-1.853282,51700,OK
2024-07-22,1884,日本道路,プライム（内国株式）,建設業,1811,1815,1797,1802,-12,-0.661521,30200,OK
2024-07-22,1885,東亜建設工業,プライム（内国株式）,建設業,1041,1041,1013,1016,-8,-0.78125,159600,OK
2024-07-22,1887,日本国土開発,プライム（内国株式）,建設業,479,480,475,475,-8,-1.656315,218800,OK
2024-07-22,1888,若築建設,プライム（内国株式）,建設業,3310,3310,3170,3170,-125,-3.793627,13600,OK
2024-07-22,1890,東洋建設,プライム（内国株式）,建設業,1538,1549,1522,1524,-11,-0.716612,459900,OK
2024-07-22,1893,五洋建設,プライム（内国株式）,建設業,670.5,672,664.1,666.4,-2.6,-0.38864,1139500,OK
2024-07-22,1897,金下建設,スタンダード（内国株式）,建設業,2905,2905,2905,2905,-40,-1.358234,200,OK
2024-07-22,1898,世紀東急工業,プライム（内国株式）,建設業,1760,1761,1738,1738,-16,-0.912201,196400,OK
2024-07-22,1899,福田組,プライム（内国株式）,建設業,6370,6400,6220,6220,-150,-2.354788,8100,OK
2024-07-22,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,1008,1025,979,1000,-14,-1.380671,56800,OK
2024-07-22,1904,大成温調,スタンダード（内国株式）,建設業,4435,4445,4335,4355,-95,-2.134831,22900,OK
2024-07-22,1905,テノックス,スタンダード（内国株式）,建設業,1221,1222,1192,1198,-22,-1.803279,5500,OK
2024-07-22,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2895,2895,2809,2877,7,0.243902,6400,OK
2024-07-22,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,537,568,426,448,-47,-9.494949,16608400,OK
2024-07-22,1911,住友林業,プライム（内国株式）,建設業,6389,6440,6255,6425,51,0.800126,1961000,OK
2024-07-22,1914,日本基礎技術,スタンダード（内国株式）,建設業,605,605,596,597,-10,-1.647446,25400,OK
2024-07-22,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-22,1921,巴コーポレーション,スタンダード（内国株式）,建設業,827,847,825,845,13,1.5625,47000,OK
2024-07-22,1925,大和ハウス工業,プライム（内国株式）,建設業,4280,4292,4231,4248,-14,-0.328484,1199700,OK
2024-07-22,1926,ライト工業,プライム（内国株式）,建設業,2163,2165,2133,2133,-41,-1.885925,108900,OK
2024-07-22,1928,積水ハウス,プライム（内国株式）,建設業,3871,3882,3835,3842,-18,-0.466321,1747300,OK
2024-07-22,1929,日特建設,プライム（内国株式）,建設業,1136,1136,1122,1124,-14,-1.230228,44500,OK
2024-07-22,192A,インテグループ,グロース（内国株式）,サービス業,5700,5700,5330,5370,-350,-6.118881,84800,OK
2024-07-22,1930,北陸電気工事,プライム（内国株式）,建設業,1192,1200,1144,1147,-35,-2.961083,52900,OK
2024-07-22,1934,ユアテック,プライム（内国株式）,建設業,1461,1461,1417,1424,-42,-2.864939,94500,OK
2024-07-22,1938,日本リーテック,プライム（内国株式）,建設業,1264,1264,1242,1244,6,0.484653,21200,OK
2024-07-22,1939,四電工,プライム（内国株式）,建設業,3775,3775,3695,3695,-80,-2.119205,12900,OK
2024-07-22,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-07-22,1941,中電工,プライム（内国株式）,建設業,3285,3315,3260,3260,-50,-1.510574,33800,OK
2024-07-22,1942,関電工,プライム（内国株式）,建設業,1777,1779,1746,1757,-14,-0.790514,443100,OK
2024-07-22,1944,きんでん,プライム（内国株式）,建設業,3160,3162,3125,3140,-23,-0.727158,243500,OK
2024-07-22,1945,東京エネシス,プライム（内国株式）,建設業,1322,1333,1290,1290,-45,-3.370787,62600,OK
2024-07-22,1946,トーエネック,プライム（内国株式）,建設業,4930,4930,4785,4800,-100,-2.040816,108300,OK
2024-07-22,1948,弘電社,スタンダード（内国株式）,建設業,1312,1313,1287,1302,-8,-0.610687,7800,OK
2024-07-22,1949,住友電設,プライム（内国株式）,建設業,4135,4190,4095,4125,20,0.487211,79100,OK
2024-07-22,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1089,1121,955,960,-189,-16.449086,979900,OK
2024-07-22,1950,日本電設工業,プライム（内国株式）,建設業,2019,2026,2004,2007,-8,-0.397022,29800,OK
2024-07-22,1951,エクシオグループ,プライム（内国株式）,建設業,1648,1655,1637.5,1640.5,-1,-0.06092,296300,OK
2024-07-22,1952,新日本空調,プライム（内国株式）,建設業,4505,4550,4300,4415,-85,-1.888889,156400,OK
2024-07-22,1959,九電工,プライム（内国株式）,建設業,5750,5808,5670,5789,20,0.346681,268100,OK
2024-07-22,195A,ライスカレー,グロース（内国株式）,サービス業,1160,1250,1123,1250,84,7.204117,105200,OK
2024-07-22,1960,サンテック,スタンダード（内国株式）,建設業,763,765,759,765,2,0.262123,6300,OK
2024-07-22,1961,三機工業,プライム（内国株式）,建設業,2290,2290,2250,2262,-27,-1.179554,68900,OK
2024-07-22,1963,日揮ホールディングス,プライム（内国株式）,建設業,1285,1296,1272.5,1272.5,-12.5,-0.972763,1265800,OK
2024-07-22,1964,中外炉工業,プライム（内国株式）,建設業,3260,3265,3165,3165,-90,-2.764977,31000,OK
2024-07-22,1965,テクノ菱和,スタンダード（内国株式）,建設業,1810,1810,1739,1787,-22,-1.216142,27100,OK
2024-07-22,1966,高田工業所,スタンダード（内国株式）,建設業,1530,1535,1486,1500,-26,-1.703801,10900,OK
2024-07-22,1967,ヤマト,スタンダード（内国株式）,建設業,1000,1005,976,981,-15,-1.506024,34200,OK
2024-07-22,1968,太平電業,プライム（内国株式）,建設業,5350,5360,5180,5210,-130,-2.434457,25300,OK
2024-07-22,1969,高砂熱学工業,プライム（内国株式）,建設業,5720,5720,5520,5580,-140,-2.447552,231300,OK
2024-07-22,196A,ＭＦＳ,グロース（内国株式）,その他金融業,368,369,352,358,-3,-0.831025,188100,OK
2024-07-22,1972,三晃金属工業,スタンダード（内国株式）,建設業,4450,4480,4445,4450,30,0.678733,6700,OK
2024-07-22,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2527,2540,2486,2500,-29,-1.146698,215300,OK
2024-07-22,1975,朝日工業社,プライム（内国株式）,建設業,1365,1365,1327,1327,-39,-2.855051,83400,OK
2024-07-22,1976,明星工業,プライム（内国株式）,建設業,1383,1390,1338,1343,-32,-2.327273,88800,OK
2024-07-22,1979,大氣社,プライム（内国株式）,建設業,5150,5150,4990,5070,-80,-1.553398,130900,OK
2024-07-22,197A,タウンズ,スタンダード（内国株式）,医薬品,520,552,480,501,-9,-1.764706,3546900,OK
2024-07-22,1980,ダイダン,プライム（内国株式）,建設業,2990,2990,2915,2919,-53,-1.783311,240000,OK
2024-07-22,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-07-22,1982,日比谷総合設備,プライム（内国株式）,建設業,3145,3180,3115,3175,-10,-0.313972,31200,OK
2024-07-22,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,998,1032,892,979,-20,-2.002002,656200,OK
2024-07-22,1992,神田通信機,スタンダード（内国株式）,建設業,2457,2457,2457,2457,0,0,700,OK
2024-07-22,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,597,598,597,598,0,0,600,OK
2024-07-22,1997,暁飯島工業,スタンダード（内国株式）,建設業,1944,1944,1935,1940,29,1.51753,1900,OK
2024-07-22,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-07-22,2001,ニップン,プライム（内国株式）,食料品,2329,2329,2305,2311,-20,-0.858001,132400,OK
2024-07-22,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1875,1879,1859.5,1862,-12.5,-0.666844,592700,OK
2024-07-22,2003,日東富士製粉,スタンダード（内国株式）,食料品,7340,7390,7240,7240,-130,-1.763908,4900,OK
2024-07-22,2004,昭和産業,プライム（内国株式）,食料品,3270,3270,3230,3230,-40,-1.223242,38600,OK
2024-07-22,2009,鳥越製粉,スタンダード（内国株式）,食料品,698,698,691,695,-3,-0.429799,58900,OK
2024-07-22,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1428,1436,1383,1388,-48,-3.342618,332900,OK
2024-07-22,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-07-22,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
