日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-08-26,1429,日本アクア,プライム（内国株式）,建設業,833,844,830,843,15,1.811594,38900,OK
2024-08-26,142A,ジンジブ,グロース（内国株式）,サービス業,2837,3060,2811,3055,184,6.408917,14100,OK
2024-08-26,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,756,764,754,763,8,1.059603,15100,OK
2024-08-26,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,658,663,654,659,3,0.457317,31600,OK
2024-08-26,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-26,1433,ベステラ,プライム（内国株式）,建設業,903,919,902,903,-7,-0.769231,30100,OK
2024-08-26,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,790,794,783,787,4,0.510856,63400,OK
2024-08-26,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,167,171,166,167,3,1.829268,745600,OK
2024-08-26,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2529,2573,2483,2516,16,0.64,11800,OK
2024-08-26,1438,岐阜造園,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-26,1439,安江工務店,スタンダード（内国株式）,建設業,1295,1318,1295,1310,-8,-0.60698,5100,OK
2024-08-26,143A,イシン,グロース（内国株式）,サービス業,832,859,832,859,12,1.416765,7500,OK
2024-08-26,1443,技研ホールディングス,スタンダード（内国株式）,建設業,191,194,190,194,5,2.645503,65000,OK
2024-08-26,1444,ニッソウ,グロース（内国株式）,建設業,2580,2580,2560,2580,21,0.820633,3400,OK
2024-08-26,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-26,1446,キャンディル,スタンダード（内国株式）,建設業,632,633,625,633,1,0.158228,8000,OK
2024-08-26,1447,ＩＴｂｏｏｋホールディングス,グロース（内国株式）,建設業,277,297,277,293,19,6.934307,414300,OK
2024-08-26,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-26,1450,田中建設工業,スタンダード（内国株式）,建設業,2219,2219,2200,2200,-10,-0.452489,5600,OK
2024-08-26,1451,ＫＨＣ,スタンダード（内国株式）,建設業,701,704,694,700,0,0,1900,OK
2024-08-26,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-26,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,720,747,720,735,10,1.37931,20800,OK
2024-08-26,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3210,3270,3210,3240,-15,-0.460829,3300,OK
2024-08-26,147A,ソラコム,グロース（内国株式）,情報･通信業,1240,1252,1207,1237,23,1.894563,152100,OK
2024-08-26,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2010,2028,2010,2015,5,0.248756,8200,OK
2024-08-26,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,30,30,29,29,0,0,244900,OK
2024-08-26,149A,シンカ,グロース（内国株式）,情報･通信業,727,765,724,764,43,5.963939,28300,OK
2024-08-26,150A,ＪＳＨ,グロース（内国株式）,サービス業,735,747,720,736,6,0.821918,57200,OK
2024-08-26,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,977,990,966,980,-3,-0.305188,515800,OK
2024-08-26,1515,日鉄鉱業,プライム（内国株式）,鉱業,4385,4410,4315,4360,-10,-0.228833,28700,OK
2024-08-26,1518,三井松島ホールディングス,プライム（内国株式）,鉱業,5010,5020,4765,4835,-235,-4.635108,148800,OK
2024-08-26,151A,ダイブ,グロース（内国株式）,サービス業,3280,3525,3180,3520,355,11.21643,23800,OK
2024-08-26,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-08-26,153A,カウリス,グロース（内国株式）,情報･通信業,1646,1827,1637,1751,145,9.028643,142200,OK
2024-08-26,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-08-26,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,495,534,490,532,45,9.240246,169800,OK
2024-08-26,156A,マテリアルグループ,グロース（内国株式）,サービス業,827,844,824,836,14,1.703163,41000,OK
2024-08-26,157A,グリーンモンスター,グロース（内国株式）,サービス業,703,716,693,713,10,1.422475,53600,OK
2024-08-26,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-08-26,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2148,2156,2137,2144.5,8,0.374444,3557700,OK
2024-08-26,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1890,1905,1856,1890,3,0.158983,26800,OK
2024-08-26,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-26,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-08-26,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,1409,1418,1355,1384,-46,-3.216783,347500,OK
2024-08-26,1662,石油資源開発,プライム（内国株式）,鉱業,5790,5850,5760,5850,80,1.386482,198800,OK
2024-08-26,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3380,3385,3270,3290,-40,-1.201201,58200,OK
2024-08-26,166A,タスキホールディングス,グロース（内国株式）,不動産業,619,638,611,637,21,3.409091,261400,OK
2024-08-26,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2727,2730,2689,2693,-14,-0.517178,96800,OK
2024-08-26,168A,イタミアート,グロース（内国株式）,その他製品,1040,1050,1039,1040,0,0,2400,OK
2024-08-26,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,310,321,310,312,0,0,78200,OK
2024-08-26,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1094,1109,1084,1092,13,1.204819,47800,OK
2024-08-26,1716,第一カッター興業,スタンダード（内国株式）,建設業,1467,1493,1467,1489,22,1.499659,8600,OK
2024-08-26,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,866,867,855,860,-1,-0.116144,20700,OK
2024-08-26,1718,美樹工業,スタンダード（内国株式）,建設業,4720,4720,4715,4715,-10,-0.21164,400,OK
2024-08-26,1719,安藤・間,プライム（内国株式）,建設業,1161,1166,1148,1151,-13,-1.116838,639400,OK
2024-08-26,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-08-26,1720,東急建設,プライム（内国株式）,建設業,742,746,740,741,-1,-0.134771,145200,OK
2024-08-26,1721,コムシスホールディングス,プライム（内国株式）,建設業,3150,3180,3129,3174,22,0.69797,230900,OK
2024-08-26,1723,日本電技,スタンダード（内国株式）,建設業,5840,5860,5720,5720,-120,-2.054795,11100,OK
2024-08-26,1724,シンクレイヤ,スタンダード（内国株式）,建設業,606,614,606,614,11,1.824212,3800,OK
2024-08-26,1726,ビーアールホールディングス,プライム（内国株式）,建設業,355,358,354,356,2,0.564972,66100,OK
2024-08-26,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-08-26,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,610,685,590,649,56,9.443508,117900,OK
2024-08-26,1736,オーテック,スタンダード（内国株式）,建設業,3685,3685,3620,3680,40,1.098901,400,OK
2024-08-26,173A,ハンモック,グロース（内国株式）,情報･通信業,1147,1147,1103,1146,29,2.59624,9200,OK
2024-08-26,1743,コーアツ工業,スタンダード（内国株式）,建設業,1275,1311,1271,1299,34,2.687747,3900,OK
2024-08-26,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-08-26,1757,創建エース,スタンダード（内国株式）,建設業,27,29,25,26,0,0,3505700,OK
2024-08-26,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1790,1792,1790,1792,0,0,1300,OK
2024-08-26,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1450,1500,1323,1400,-200,-12.5,495500,OK
2024-08-26,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2894,2926,2868,2921,29,1.002766,16300,OK
2024-08-26,1764,工藤建設,スタンダード（内国株式）,建設業,2350,2350,2350,2350,0,0,100,OK
2024-08-26,1766,東建コーポレーション,プライム（内国株式）,建設業,11350,11510,11350,11420,90,0.794351,6000,OK
2024-08-26,1768,ソネック,スタンダード（内国株式）,建設業,938,940,933,940,2,0.21322,3200,OK
2024-08-26,176A,レジル,グロース（内国株式）,電気･ガス業,1372,1450,1354,1415,45,3.284672,219500,OK
2024-08-26,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1404,1413,1353,1371,-29,-2.071429,7000,OK
2024-08-26,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,6160,6230,6090,6200,60,0.977199,2100,OK
2024-08-26,1776,三井住建道路,スタンダード（内国株式）,建設業,971,986,971,986,0,0,10300,OK
2024-08-26,177A,コージンバイオ,グロース（内国株式）,化学,1834,2030,1826,1956,160,8.908686,142300,OK
2024-08-26,1780,ヤマウラ,プライム（内国株式）,建設業,1160,1177,1160,1177,18,1.553063,29200,OK
2024-08-26,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,40,41,40,40,-1,-2.439024,149600,OK
2024-08-26,1786,オリエンタル白石,プライム（内国株式）,建設業,380,381,377,379,-6,-1.558442,400700,OK
2024-08-26,1787,ナカボーテック,スタンダード（内国株式）,建設業,4950,4950,4950,4950,0,0,600,OK
2024-08-26,1788,三東工業社,スタンダード（内国株式）,建設業,3390,3390,3390,3390,5,0.14771,100,OK
2024-08-26,1789,ＥＴＳホールディングス,スタンダード（内国株式）,建設業,549,553,542,543,-2,-0.366972,5200,OK
2024-08-26,1793,大本組,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-26,1795,マサル,スタンダード（内国株式）,建設業,4150,4155,4075,4145,70,1.717791,2000,OK
2024-08-26,1798,守谷商会,スタンダード（内国株式）,建設業,3765,3765,3715,3715,-120,-3.129074,600,OK
2024-08-26,1799,第一建設工業,スタンダード（内国株式）,建設業,2250,2256,2229,2250,22,0.987433,12200,OK
2024-08-26,1801,大成建設,プライム（内国株式）,建設業,6600,6672,6534,6646,44,0.666465,558000,OK
2024-08-26,1802,大林組,プライム（内国株式）,建設業,1869.5,1879.5,1857.5,1872,7,0.375335,1576500,OK
2024-08-26,1803,清水建設,プライム（内国株式）,建設業,973,993.8,969.3,990,17.7,1.820426,4571800,OK
2024-08-26,1805,飛島建設,プライム（内国株式）,建設業,1350,1356,1343,1351,1,0.074074,24200,OK
2024-08-26,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1718,1718,1675,1705,35,2.095808,3000,OK
2024-08-26,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1812.5,1819,1799,1819,6.5,0.358621,617600,OK
2024-08-26,1810,松井建設,スタンダード（内国株式）,建設業,797,800,792,800,8,1.010101,10100,OK
2024-08-26,1811,錢高組,スタンダード（内国株式）,建設業,3620,3670,3585,3670,50,1.381215,4500,OK
2024-08-26,1812,鹿島建設,プライム（内国株式）,建設業,2652,2660,2621,2656,3,0.11308,1438700,OK
2024-08-26,1813,不動テトラ,プライム（内国株式）,建設業,2440,2543,2403,2509,169,7.222222,237000,OK
2024-08-26,1814,大末建設,プライム（内国株式）,建設業,1660,1662,1628,1631,-20,-1.211387,101600,OK
2024-08-26,1815,鉄建建設,プライム（内国株式）,建設業,2411,2440,2385,2393,-34,-1.400906,21600,OK
2024-08-26,1820,西松建設,プライム（内国株式）,建設業,4901,5017,4900,4976,81,1.65475,383000,OK
2024-08-26,1821,三井住友建設,プライム（内国株式）,建設業,383,384,381,381,-1,-0.26178,239400,OK
2024-08-26,1822,大豊建設,スタンダード（内国株式）,建設業,3530,3530,3490,3515,-15,-0.424929,7500,OK
2024-08-26,1826,佐田建設,スタンダード（内国株式）,建設業,837,855,837,854,14,1.666667,22800,OK
2024-08-26,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,501,502,497,499,-1,-0.2,18500,OK
2024-08-26,1828,田辺工業,スタンダード（内国株式）,建設業,1674,1674,1645,1647,-31,-1.847437,5600,OK
2024-08-26,1833,奥村組,プライム（内国株式）,建設業,4645,4645,4585,4615,-15,-0.323974,87400,OK
2024-08-26,1835,東鉄工業,プライム（内国株式）,建設業,3330,3395,3330,3380,35,1.046338,34400,OK
2024-08-26,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,217,218,209,218,17,8.457711,131500,OK
2024-08-26,1841,サンユー建設,スタンダード（内国株式）,建設業,1049,1049,998,1008,-30,-2.890173,1700,OK
2024-08-26,1844,大盛工業,スタンダード（内国株式）,建設業,241,242,239,239,-2,-0.829876,101200,OK
2024-08-26,1847,イチケン,スタンダード（内国株式）,建設業,2538,2538,2503,2513,11,0.439648,7800,OK
2024-08-26,1848,富士ピー・エス,スタンダード（内国株式）,建設業,434,436,432,436,4,0.925926,5700,OK
2024-08-26,184A,学びエイド,グロース（内国株式）,情報･通信業,777,822,777,820,32,4.060914,18300,OK
2024-08-26,1850,南海辰村建設,スタンダード（内国株式）,建設業,299,302,298,298,-8,-2.614379,195100,OK
2024-08-26,1852,淺沼組,プライム（内国株式）,建設業,692,695,681,689,-6,-0.863309,270000,OK
2024-08-26,1853,森組,スタンダード（内国株式）,建設業,317,317,312,314,1,0.319489,15400,OK
2024-08-26,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-26,1860,戸田建設,プライム（内国株式）,建設業,1002,1019,1000,1014.5,12.5,1.247505,509600,OK
2024-08-26,1861,熊谷組,プライム（内国株式）,建設業,3410,3430,3395,3410,10,0.294118,64200,OK
2024-08-26,1866,北野建設,スタンダード（内国株式）,建設業,3625,3735,3625,3715,100,2.766252,5800,OK
2024-08-26,1867,植木組,スタンダード（内国株式）,建設業,1584,1593,1575,1591,7,0.441919,10100,OK
2024-08-26,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,955,1004,948,995,31,3.215768,1864300,OK
2024-08-26,1870,矢作建設工業,プライム（内国株式）,建設業,1616,1645,1616,1634,20,1.239157,19100,OK
2024-08-26,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,990,995,985,986,-4,-0.40404,43900,OK
2024-08-26,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,346,350,344,348,8,2.352941,131300,OK
2024-08-26,1878,大東建託,プライム（内国株式）,不動産業,17800,17945,17030,17895,100,0.561956,260400,OK
2024-08-26,1879,新日本建設,プライム（内国株式）,建設業,1569,1582,1533,1560,-15,-0.952381,74600,OK
2024-08-26,187A,サムティホールディングス,プライム（内国株式）,不動産業,2610,2625,2601,2619,9,0.344828,85000,OK
2024-08-26,1882,東亜道路工業,プライム（内国株式）,建設業,1338,1369,1335,1369,31,2.316891,82100,OK
2024-08-26,1884,日本道路,プライム（内国株式）,建設業,1638,1648,1630,1637,12,0.738462,33800,OK
2024-08-26,1885,東亜建設工業,プライム（内国株式）,建設業,915,919,906,909,-3,-0.328947,96900,OK
2024-08-26,1887,日本国土開発,プライム（内国株式）,建設業,486,492,485,491,4,0.821355,224500,OK
2024-08-26,1888,若築建設,プライム（内国株式）,建設業,3730,3770,3700,3725,35,0.948509,17200,OK
2024-08-26,1890,東洋建設,プライム（内国株式）,建設業,1424,1434,1408,1413,-16,-1.119664,320800,OK
2024-08-26,1893,五洋建設,プライム（内国株式）,建設業,651,654.9,648,648,0.4,0.061767,955400,OK
2024-08-26,1897,金下建設,スタンダード（内国株式）,建設業,2826,2827,2826,2826,0,0,500,OK
2024-08-26,1898,世紀東急工業,プライム（内国株式）,建設業,1657,1657,1637,1649,-11,-0.662651,154400,OK
2024-08-26,1899,福田組,プライム（内国株式）,建設業,5510,5590,5510,5540,40,0.727273,2300,OK
2024-08-26,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,870,930,870,927,57,6.551724,22100,OK
2024-08-26,1904,大成温調,スタンダード（内国株式）,建設業,4315,4350,4285,4335,20,0.463499,10200,OK
2024-08-26,1905,テノックス,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-26,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2586,2651,2566,2651,65,2.513534,6300,OK
2024-08-26,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,770,848,767,807,63,8.467742,2010100,OK
2024-08-26,1911,住友林業,プライム（内国株式）,建設業,6010,6150,5959,6114,282,4.835391,3059800,OK
2024-08-26,1914,日本基礎技術,スタンダード（内国株式）,建設業,749,788,740,785,45,6.081081,187500,OK
2024-08-26,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-26,1921,巴コーポレーション,スタンダード（内国株式）,建設業,978,989,955,966,-12,-1.226994,57100,OK
2024-08-26,1925,大和ハウス工業,プライム（内国株式）,建設業,4470,4516,4465,4516,19,0.422504,1421800,OK
2024-08-26,1926,ライト工業,プライム（内国株式）,建設業,2110,2128,2105,2116,-3,-0.141576,148900,OK
2024-08-26,1928,積水ハウス,プライム（内国株式）,建設業,3625,3732,3611,3683,45,1.236943,2401600,OK
2024-08-26,1929,日特建設,プライム（内国株式）,建設業,1048,1048,1039,1048,8,0.769231,77800,OK
2024-08-26,192A,インテグループ,グロース（内国株式）,サービス業,4155,4525,4140,4465,355,8.63747,39500,OK
2024-08-26,1930,北陸電気工事,プライム（内国株式）,建設業,1176,1194,1176,1181,3,0.254669,19600,OK
2024-08-26,1934,ユアテック,プライム（内国株式）,建設業,1417,1425,1402,1403,-17,-1.197183,61400,OK
2024-08-26,1938,日本リーテック,プライム（内国株式）,建設業,1117,1119,1091,1100,-5,-0.452489,31600,OK
2024-08-26,1939,四電工,プライム（内国株式）,建設業,3710,3760,3705,3735,25,0.673854,17200,OK
2024-08-26,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-08-26,1941,中電工,プライム（内国株式）,建設業,3200,3210,3150,3180,-15,-0.469484,37900,OK
2024-08-26,1942,関電工,プライム（内国株式）,建設業,2069,2100,2067,2071,2,0.096665,377700,OK
2024-08-26,1944,きんでん,プライム（内国株式）,建設業,3150,3185,3098,3104,-29,-0.92563,383700,OK
2024-08-26,1945,東京エネシス,プライム（内国株式）,建設業,1150,1154,1141,1154,7,0.610288,19800,OK
2024-08-26,1946,トーエネック,プライム（内国株式）,建設業,4855,4930,4810,4835,5,0.10352,52600,OK
2024-08-26,1948,弘電社,スタンダード（内国株式）,建設業,1294,1294,1281,1285,3,0.234009,6300,OK
2024-08-26,1949,住友電設,プライム（内国株式）,建設業,3545,3560,3480,3490,-55,-1.551481,40600,OK
2024-08-26,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,876,960,861,944,83,9.639954,166600,OK
2024-08-26,1950,日本電設工業,プライム（内国株式）,建設業,1810,1831,1800,1818,10,0.553097,24500,OK
2024-08-26,1951,エクシオグループ,プライム（内国株式）,建設業,1546,1549,1523,1532,-14,-0.905563,323000,OK
2024-08-26,1952,新日本空調,プライム（内国株式）,建設業,3575,3600,3455,3485,-90,-2.517483,63700,OK
2024-08-26,1959,九電工,プライム（内国株式）,建設業,6548,6604,6470,6550,53,0.815761,139000,OK
2024-08-26,195A,ライスカレー,グロース（内国株式）,サービス業,938,970,930,963,34,3.659849,7000,OK
2024-08-26,1960,サンテック,スタンダード（内国株式）,建設業,731,731,712,728,4,0.552486,7500,OK
2024-08-26,1961,三機工業,プライム（内国株式）,建設業,2283,2283,2223,2230,-44,-1.934916,104500,OK
2024-08-26,1963,日揮ホールディングス,プライム（内国株式）,建設業,1297,1309,1286,1288,6.5,0.507218,938000,OK
2024-08-26,1964,中外炉工業,プライム（内国株式）,建設業,2799,2799,2723,2752,-5,-0.181357,18100,OK
2024-08-26,1965,テクノ菱和,スタンダード（内国株式）,建設業,1431,1473,1431,1449,47,3.352354,37900,OK
2024-08-26,1966,高田工業所,スタンダード（内国株式）,建設業,1490,1490,1471,1475,-15,-1.006711,2800,OK
2024-08-26,1967,ヤマト,スタンダード（内国株式）,建設業,963,967,957,963,9,0.943396,8900,OK
2024-08-26,1968,太平電業,プライム（内国株式）,建設業,5180,5360,5160,5310,200,3.913894,35800,OK
2024-08-26,1969,高砂熱学工業,プライム（内国株式）,建設業,5100,5250,5070,5080,-20,-0.392157,256400,OK
2024-08-26,196A,ＭＦＳ,グロース（内国株式）,その他金融業,287,288,278,285,2,0.706714,85500,OK
2024-08-26,1972,三晃金属工業,スタンダード（内国株式）,建設業,4200,4235,4180,4205,45,1.081731,3200,OK
2024-08-26,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2670,2728,2660,2714,26,0.967262,152100,OK
2024-08-26,1975,朝日工業社,プライム（内国株式）,建設業,1320,1340,1319,1328,23,1.762452,63500,OK
2024-08-26,1976,明星工業,プライム（内国株式）,建設業,1256,1260,1237,1249,-14,-1.108472,50500,OK
2024-08-26,1979,大氣社,プライム（内国株式）,建設業,4835,4870,4795,4800,-15,-0.311526,102500,OK
2024-08-26,197A,タウンズ,スタンダード（内国株式）,医薬品,495,522,494,518,27,5.498982,1060000,OK
2024-08-26,1980,ダイダン,プライム（内国株式）,建設業,2949,2967,2849,2851,-90,-3.060184,199300,OK
2024-08-26,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-26,1982,日比谷総合設備,プライム（内国株式）,建設業,3385,3405,3365,3385,0,0,13400,OK
2024-08-26,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,850,882,842,880,15,1.734104,136400,OK
2024-08-26,1992,神田通信機,スタンダード（内国株式）,建設業,2639,2902,2639,2861,222,8.412277,2600,OK
2024-08-26,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,575,575,564,568,-5,-0.8726,7800,OK
2024-08-26,1997,暁飯島工業,スタンダード（内国株式）,建設業,1774,1779,1745,1746,-30,-1.689189,4300,OK
2024-08-26,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-08-26,2001,ニップン,プライム（内国株式）,食料品,2250,2265,2242,2253,11,0.490633,201200,OK
2024-08-26,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1890,1903.5,1873,1902,12,0.634921,843600,OK
2024-08-26,2003,日東富士製粉,スタンダード（内国株式）,食料品,7100,7200,7080,7200,100,1.408451,4000,OK
2024-08-26,2004,昭和産業,プライム（内国株式）,食料品,3050,3070,3030,3060,5,0.163666,26800,OK
2024-08-26,2009,鳥越製粉,スタンダード（内国株式）,食料品,714,715,703,707,-4,-0.562588,17300,OK
2024-08-26,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1217,1258,1204,1258,48,3.966942,182000,OK
2024-08-26,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-26,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-08-26,2053,中部飼料,プライム（内国株式）,食料品,1472,1494,1472,1480,9,0.611829,35100,OK
2024-08-26,2055,日和産業,スタンダード（内国株式）,食料品,305,305,299,302,2,0.666667,6200,OK
2024-08-26,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2695,2797,2665,2792,107,3.985102,23600,OK
2024-08-26,2060,フィード・ワン,プライム（内国株式）,食料品,851,894,851,884,30,3.512881,234600,OK
2024-08-26,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,530,551,519,536,-1,-0.18622,311800,OK
