日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-08-13,1433,ベステラ,プライム（内国株式）,建設業,830,858,830,853,31,3.77129,35100,OK
2024-08-13,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,753,784,753,782,36,4.825737,77600,OK
2024-08-13,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,140,148,140,147,-3,-2,782400,OK
2024-08-13,1436,ＧｒｅｅｎＥｎｅｒｇｙ　＆　Ｃｏｍｐａｎｙ,グロース（内国株式）,建設業,2388,2465,2375,2401,60,2.563007,27300,OK
2024-08-13,1438,岐阜造園,スタンダード（内国株式）,建設業,1725,1829,1725,1780,70,4.093567,1200,OK
2024-08-13,1439,安江工務店,スタンダード（内国株式）,建設業,1270,1360,1270,1339,69,5.433071,3100,OK
2024-08-13,143A,イシン,グロース（内国株式）,サービス業,741,820,741,819,18,2.247191,18100,OK
2024-08-13,1443,技研ホールディングス,スタンダード（内国株式）,建設業,181,181,174,179,-2,-1.104972,99800,OK
2024-08-13,1444,ニッソウ,グロース（内国株式）,建設業,2613,2650,2500,2551,-12,-0.468201,2200,OK
2024-08-13,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-13,1446,キャンディル,スタンダード（内国株式）,建設業,585,599,585,599,14,2.393162,15300,OK
2024-08-13,1447,ＩＴｂｏｏｋホールディングス,グロース（内国株式）,建設業,223,243,221,233,3,1.304348,630000,OK
2024-08-13,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-13,1450,田中建設工業,スタンダード（内国株式）,建設業,2199,2199,2155,2155,26,1.221231,500,OK
2024-08-13,1451,ＫＨＣ,スタンダード（内国株式）,建設業,687,687,667,683,5,0.737463,5200,OK
2024-08-13,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-13,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,710,716,686,695,-75,-9.74026,123400,OK
2024-08-13,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,2899,3075,2872,2968,226,8.242159,56300,OK
2024-08-13,147A,ソラコム,グロース（内国株式）,情報･通信業,1186,1224,1170,1223,67,5.795848,162300,OK
2024-08-13,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2169,2250,2110,2160,268,14.164905,20800,OK
2024-08-13,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,27,28,26,28,1,3.703704,401500,OK
2024-08-13,149A,シンカ,グロース（内国株式）,情報･通信業,765,767,745,764,36,4.945055,7900,OK
2024-08-13,150A,ＪＳＨ,グロース（内国株式）,サービス業,676,689,645,674,35,5.477308,39200,OK
2024-08-13,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,870,928,868,910,50,5.813953,963600,OK
2024-08-13,1515,日鉄鉱業,プライム（内国株式）,鉱業,4210,4315,4200,4280,160,3.883495,70100,OK
2024-08-13,1518,三井松島ホールディングス,プライム（内国株式）,鉱業,4825,4825,4500,4750,205,4.510451,140900,OK
2024-08-13,151A,ダイブ,グロース（内国株式）,サービス業,3445,3445,2903,3160,-75,-2.318393,36900,OK
2024-08-13,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-08-13,153A,カウリス,グロース（内国株式）,情報･通信業,1504,1588,1498,1541,75,5.115962,57500,OK
2024-08-13,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-08-13,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,481,514,478,497,16,3.326403,150400,OK
2024-08-13,156A,マテリアルグループ,グロース（内国株式）,サービス業,763,780,746,773,13,1.710526,46300,OK
2024-08-13,157A,グリーンモンスター,グロース（内国株式）,サービス業,776,825,776,816,33,4.214559,54600,OK
2024-08-13,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-08-13,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2151,2167,2100,2110,62,3.027344,9281900,OK
2024-08-13,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1948,1999,1875,1921,-7,-0.363071,25700,OK
2024-08-13,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-13,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-08-13,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,995,1050,990,1027,38,3.842265,21600,OK
2024-08-13,1662,石油資源開発,プライム（内国株式）,鉱業,5750,5750,5570,5610,30,0.537634,298100,OK
2024-08-13,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3445,3490,3300,3420,220,6.875,292700,OK
2024-08-13,166A,タスキホールディングス,グロース（内国株式）,不動産業,584,620,580,606,23,3.945111,332600,OK
2024-08-13,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2500,2585,2495,2580,111,4.495747,175300,OK
2024-08-13,168A,イタミアート,グロース（内国株式）,その他製品,950,1016,950,1016,26,2.626263,6600,OK
2024-08-13,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,276,287,271,282,5,1.805054,175100,OK
2024-08-13,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1091,1100,1066,1079,-21,-1.909091,54400,OK
2024-08-13,1716,第一カッター興業,スタンダード（内国株式）,建設業,1408,1450,1408,1433,36,2.576951,15900,OK
2024-08-13,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,893,893,866,875,50,6.060606,214600,OK
2024-08-13,1718,美樹工業,スタンダード（内国株式）,建設業,4535,4550,4510,4550,40,0.886918,500,OK
2024-08-13,1719,安藤・間,プライム（内国株式）,建設業,1115,1124,1097,1122,14,1.263538,812100,OK
2024-08-13,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-08-13,1720,東急建設,プライム（内国株式）,建設業,718,720,710,715,-1,-0.139665,245500,OK
2024-08-13,1721,コムシスホールディングス,プライム（内国株式）,建設業,3014,3082,3013,3063,75.5,2.527197,723100,OK
2024-08-13,1723,日本電技,スタンダード（内国株式）,建設業,5670,5840,5660,5840,240,4.285714,4200,OK
2024-08-13,1724,シンクレイヤ,スタンダード（内国株式）,建設業,600,607,580,593,-49,-7.632399,73800,OK
2024-08-13,1726,ビーアールホールディングス,プライム（内国株式）,建設業,352,353,349,352,8,2.325581,51600,OK
2024-08-13,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-08-13,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,583,584,521,552,-5,-0.897666,56100,OK
2024-08-13,1736,オーテック,スタンダード（内国株式）,建設業,3265,3405,3265,3405,145,4.447853,600,OK
2024-08-13,173A,ハンモック,グロース（内国株式）,情報･通信業,1103,1139,1086,1118,45,4.193849,6300,OK
2024-08-13,1743,コーアツ工業,スタンダード（内国株式）,建設業,1252,1407,1252,1348,109,8.797417,21300,OK
2024-08-13,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-08-13,1757,創建エース,スタンダード（内国株式）,建設業,21,22,20,20,-2,-9.090909,1301200,OK
2024-08-13,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1660,1685,1659,1685,65,4.012346,1400,OK
2024-08-13,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,970,978,946,950,-30,-3.061224,9400,OK
2024-08-13,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2740,2790,2740,2765,31,1.13387,25100,OK
2024-08-13,1764,工藤建設,スタンダード（内国株式）,建設業,2320,2320,2299,2299,79,3.558559,1600,OK
2024-08-13,1766,東建コーポレーション,プライム（内国株式）,建設業,11200,11270,11090,11270,70,0.625,9700,OK
2024-08-13,1768,ソネック,スタンダード（内国株式）,建設業,918,929,917,925,7,0.762527,5800,OK
2024-08-13,176A,レジル,グロース（内国株式）,電気･ガス業,1511,1582,1495,1582,131,9.028256,232200,OK
2024-08-13,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1394,1441,1360,1385,111,8.712716,9800,OK
2024-08-13,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,5640,5960,5630,5930,290,5.141844,10600,OK
2024-08-13,1776,三井住建道路,スタンダード（内国株式）,建設業,964,1001,963,1001,-3,-0.298805,18300,OK
2024-08-13,177A,コージンバイオ,グロース（内国株式）,化学,1650,1777,1649,1750,121,7.42787,103500,OK
2024-08-13,1780,ヤマウラ,プライム（内国株式）,建設業,1170,1175,1150,1175,31,2.70979,25700,OK
2024-08-13,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,38,41,38,41,1,2.5,400200,OK
2024-08-13,1786,オリエンタル白石,プライム（内国株式）,建設業,350,356,347,356,11,3.188406,646400,OK
2024-08-13,1787,ナカボーテック,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-13,1788,三東工業社,スタンダード（内国株式）,建設業,3220,3220,3220,3220,10,0.311526,100,OK
2024-08-13,1789,ＥＴＳホールディングス,スタンダード（内国株式）,建設業,550,553,519,538,-52,-8.813559,103000,OK
2024-08-13,1793,大本組,スタンダード（内国株式）,建設業,2052,2100,2052,2100,90,4.477612,700,OK
2024-08-13,1795,マサル,スタンダード（内国株式）,建設業,3940,3940,3870,3870,-70,-1.77665,600,OK
2024-08-13,1798,守谷商会,スタンダード（内国株式）,建設業,3850,3900,3845,3895,70,1.830065,2300,OK
2024-08-13,1799,第一建設工業,スタンダード（内国株式）,建設業,2293,2330,2251,2291,-2,-0.087222,8800,OK
2024-08-13,1801,大成建設,プライム（内国株式）,建設業,6101,6164,5920,6107,86,1.428334,1148100,OK
2024-08-13,1802,大林組,プライム（内国株式）,建設業,1911,1928,1878,1905.5,17.5,0.926907,2573300,OK
2024-08-13,1803,清水建設,プライム（内国株式）,建設業,887,903.8,873,885.5,-12.9,-1.435886,5072900,OK
2024-08-13,1805,飛島建設,プライム（内国株式）,建設業,1311,1335,1297,1316,-9,-0.679245,155100,OK
2024-08-13,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1555,1628,1555,1564,13,0.838169,10300,OK
2024-08-13,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1747.5,1747.5,1691.5,1717,8.5,0.497512,1231300,OK
2024-08-13,1810,松井建設,スタンダード（内国株式）,建設業,770,833,770,784,-1,-0.127389,43200,OK
2024-08-13,1811,錢高組,スタンダード（内国株式）,建設業,3540,3720,3510,3720,190,5.382436,22600,OK
2024-08-13,1812,鹿島建設,プライム（内国株式）,建設業,2530,2558.5,2487,2530,-1,-0.03951,1988600,OK
2024-08-13,1813,不動テトラ,プライム（内国株式）,建設業,2209,2219,2130,2139,-120,-5.312085,194900,OK
2024-08-13,1814,大末建設,プライム（内国株式）,建設業,1640,1646,1615,1640,15,0.923077,93800,OK
2024-08-13,1815,鉄建建設,プライム（内国株式）,建設業,2388,2414,2313,2338,12,0.515907,36200,OK
2024-08-13,1820,西松建設,プライム（内国株式）,建設業,4603,4684,4598,4671,69,1.499348,176600,OK
2024-08-13,1821,三井住友建設,プライム（内国株式）,建設業,377,381,372,373,-8,-2.099738,943300,OK
2024-08-13,1822,大豊建設,スタンダード（内国株式）,建設業,3410,3500,3410,3480,55,1.605839,11400,OK
2024-08-13,1826,佐田建設,スタンダード（内国株式）,建設業,869,885,861,861,-8,-0.920598,30300,OK
2024-08-13,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,479,494,476,486,27,5.882353,110100,OK
2024-08-13,1828,田辺工業,スタンダード（内国株式）,建設業,1699,1716,1658,1677,6,0.359066,17400,OK
2024-08-13,1833,奥村組,プライム（内国株式）,建設業,4370,4415,4360,4405,55,1.264368,133100,OK
2024-08-13,1835,東鉄工業,プライム（内国株式）,建設業,3170,3190,3100,3150,50,1.612903,99200,OK
2024-08-13,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,193,194,182,190,-1,-0.52356,62900,OK
2024-08-13,1841,サンユー建設,スタンダード（内国株式）,建設業,958,991,958,958,1,0.104493,1000,OK
2024-08-13,1844,大盛工業,スタンダード（内国株式）,建設業,227,236,224,235,14,6.334842,287700,OK
2024-08-13,1847,イチケン,スタンダード（内国株式）,建設業,2450,2492,2428,2471,94,3.954565,27500,OK
2024-08-13,1848,富士ピー・エス,スタンダード（内国株式）,建設業,414,420,410,420,3,0.719424,23400,OK
2024-08-13,184A,学びエイド,グロース（内国株式）,情報･通信業,728,731,695,716,2,0.280112,24000,OK
2024-08-13,1850,南海辰村建設,スタンダード（内国株式）,建設業,329,329,317,322,-4,-1.226994,52900,OK
2024-08-13,1852,淺沼組,プライム（内国株式）,建設業,679,691,673,691,12,1.767305,186700,OK
2024-08-13,1853,森組,スタンダード（内国株式）,建設業,311,311,301,309,-2,-0.643087,20900,OK
2024-08-13,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-13,1860,戸田建設,プライム（内国株式）,建設業,912.6,965.2,901.1,958,-11.3,-1.16579,1201200,OK
2024-08-13,1861,熊谷組,プライム（内国株式）,建設業,3275,3360,3275,3310,-35,-1.046338,178300,OK
2024-08-13,1866,北野建設,スタンダード（内国株式）,建設業,3450,3455,3400,3430,-35,-1.010101,5800,OK
2024-08-13,1867,植木組,スタンダード（内国株式）,建設業,1575,1603,1574,1603,36,2.297384,5900,OK
2024-08-13,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,683,705,659,689,19,2.835821,755800,OK
2024-08-13,1870,矢作建設工業,プライム（内国株式）,建設業,1513,1523,1505,1516,22,1.472557,30400,OK
2024-08-13,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1031,1032,980,980,5,0.512821,106900,OK
2024-08-13,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,321,327,320,326,5,1.557632,43800,OK
2024-08-13,1878,大東建託,プライム（内国株式）,不動産業,16910,17035,16770,17015,105,0.620934,143600,OK
2024-08-13,1879,新日本建設,プライム（内国株式）,建設業,1462,1530,1420,1487,25,1.709986,255100,OK
2024-08-13,187A,サムティホールディングス,プライム（内国株式）,不動産業,2530,2563,2511,2555,33,1.308485,125800,OK
2024-08-13,1882,東亜道路工業,プライム（内国株式）,建設業,1286,1303,1273,1303,17,1.321928,69100,OK
2024-08-13,1884,日本道路,プライム（内国株式）,建設業,1562,1590,1560,1577,-5,-0.316056,34400,OK
2024-08-13,1885,東亜建設工業,プライム（内国株式）,建設業,859,889,847,881,-21,-2.32816,253000,OK
2024-08-13,1887,日本国土開発,プライム（内国株式）,建設業,463,472,462,471,9,1.948052,193100,OK
2024-08-13,1888,若築建設,プライム（内国株式）,建設業,3490,3535,3415,3460,35,1.021898,50200,OK
2024-08-13,1890,東洋建設,プライム（内国株式）,建設業,1422,1425,1391,1402,-1,-0.071276,314400,OK
2024-08-13,1893,五洋建設,プライム（内国株式）,建設業,626.5,635.5,618.8,629.7,-0.4,-0.063482,2255900,OK
2024-08-13,1897,金下建設,スタンダード（内国株式）,建設業,2730,2730,2730,2730,0,0,100,OK
2024-08-13,1898,世紀東急工業,プライム（内国株式）,建設業,1625,1626,1605,1620,9,0.558659,169100,OK
2024-08-13,1899,福田組,プライム（内国株式）,建設業,5040,5200,4985,5180,185,3.703704,9100,OK
2024-08-13,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,763,795,748,795,47,6.283422,22300,OK
2024-08-13,1904,大成温調,スタンダード（内国株式）,建設業,4000,4100,4000,4095,85,2.119701,16300,OK
2024-08-13,1905,テノックス,スタンダード（内国株式）,建設業,1092,1140,1088,1140,-31,-2.64731,2900,OK
2024-08-13,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2682,2682,2571,2681,349,14.965695,24300,OK
2024-08-13,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,760,790,751,790,100,14.492754,1448800,OK
2024-08-13,1911,住友林業,プライム（内国株式）,建設業,5058,5130,4961,5037,49,0.982358,2346500,OK
2024-08-13,1914,日本基礎技術,スタンダード（内国株式）,建設業,550,570,550,564,20,3.676471,63000,OK
2024-08-13,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-13,1921,巴コーポレーション,スタンダード（内国株式）,建設業,890,911,881,891,6,0.677966,74200,OK
2024-08-13,1925,大和ハウス工業,プライム（内国株式）,建設業,4329,4355,4240,4354,50,1.16171,2412500,OK
2024-08-13,1926,ライト工業,プライム（内国株式）,建設業,2067,2098,2064,2097,41,1.994163,164200,OK
2024-08-13,1928,積水ハウス,プライム（内国株式）,建設業,3351,3399,3339,3396,75,2.258356,2111400,OK
2024-08-13,1929,日特建設,プライム（内国株式）,建設業,1089,1089,1051,1062,-11,-1.025163,61400,OK
2024-08-13,192A,インテグループ,グロース（内国株式）,サービス業,3740,3880,3740,3835,185,5.068493,31200,OK
2024-08-13,1930,北陸電気工事,プライム（内国株式）,建設業,1070,1078,1061,1068,17,1.617507,18000,OK
2024-08-13,1934,ユアテック,プライム（内国株式）,建設業,1395,1418,1387,1399,7,0.502874,162100,OK
2024-08-13,1938,日本リーテック,プライム（内国株式）,建設業,1052,1060,1038,1057,22,2.125604,38900,OK
2024-08-13,1939,四電工,プライム（内国株式）,建設業,3500,3615,3495,3615,105,2.991453,26200,OK
2024-08-13,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-08-13,1941,中電工,プライム（内国株式）,建設業,3050,3115,3050,3110,50,1.633987,32400,OK
2024-08-13,1942,関電工,プライム（内国株式）,建設業,1835,1856,1824,1852,33,1.814184,356600,OK
2024-08-13,1944,きんでん,プライム（内国株式）,建設業,3027,3057,2995,3000,-13,-0.431464,402400,OK
2024-08-13,1945,東京エネシス,プライム（内国株式）,建設業,1067,1102,1067,1089,33,3.125,38200,OK
2024-08-13,1946,トーエネック,プライム（内国株式）,建設業,4400,4440,4360,4420,90,2.078522,37500,OK
2024-08-13,1948,弘電社,スタンダード（内国株式）,建設業,1247,1269,1225,1253,11,0.885668,8100,OK
2024-08-13,1949,住友電設,プライム（内国株式）,建設業,3590,3630,3535,3555,-10,-0.280505,55900,OK
2024-08-13,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,891,891,812,818,-58,-6.621005,136600,OK
2024-08-13,1950,日本電設工業,プライム（内国株式）,建設業,1712,1761,1712,1756,47,2.750146,67200,OK
2024-08-13,1951,エクシオグループ,プライム（内国株式）,建設業,1457.5,1500,1457.5,1492,25.5,1.738834,543300,OK
2024-08-13,1952,新日本空調,プライム（内国株式）,建設業,3585,3730,3565,3605,125,3.591954,74700,OK
2024-08-13,1959,九電工,プライム（内国株式）,建設業,6179,6331,6170,6267,7,0.111821,316100,OK
2024-08-13,195A,ライスカレー,グロース（内国株式）,サービス業,1011,1032,991,1018,19,1.901902,16900,OK
2024-08-13,1960,サンテック,スタンダード（内国株式）,建設業,682,682,669,672,0,0,7600,OK
2024-08-13,1961,三機工業,プライム（内国株式）,建設業,2193,2279,2138,2277,184,8.791209,394200,OK
2024-08-13,1963,日揮ホールディングス,プライム（内国株式）,建設業,1205.5,1228,1194.5,1222.5,16,1.32615,2261800,OK
2024-08-13,1964,中外炉工業,プライム（内国株式）,建設業,2616,2716,2616,2671,55,2.102446,47200,OK
2024-08-13,1965,テクノ菱和,スタンダード（内国株式）,建設業,1360,1390,1333,1375,40,2.996255,68400,OK
2024-08-13,1966,高田工業所,スタンダード（内国株式）,建設業,1363,1380,1359,1368,19,1.408451,9200,OK
2024-08-13,1967,ヤマト,スタンダード（内国株式）,建設業,969,989,959,979,12,1.240951,28600,OK
2024-08-13,1968,太平電業,プライム（内国株式）,建設業,5010,5120,4965,4980,45,0.911854,32200,OK
2024-08-13,1969,高砂熱学工業,プライム（内国株式）,建設業,5190,5340,5140,5190,70,1.367188,291500,OK
2024-08-13,196A,ＭＦＳ,グロース（内国株式）,その他金融業,312,326,312,321,10,3.215434,101900,OK
2024-08-13,1972,三晃金属工業,スタンダード（内国株式）,建設業,4005,4030,3970,4005,50,1.264223,5200,OK
2024-08-13,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2525,2563,2517,2540,30,1.195219,155200,OK
2024-08-13,1975,朝日工業社,プライム（内国株式）,建設業,1181,1237,1164,1199,35,3.006873,84600,OK
2024-08-13,1976,明星工業,プライム（内国株式）,建設業,1175,1188,1108,1186,-9,-0.753138,30900,OK
2024-08-13,1979,大氣社,プライム（内国株式）,建設業,4875,4885,4705,4730,65,1.393355,145500,OK
2024-08-13,197A,タウンズ,スタンダード（内国株式）,医薬品,447,447,428,429,-10,-2.277904,707200,OK
2024-08-13,1980,ダイダン,プライム（内国株式）,建設業,2820,2917,2800,2901,130,4.691447,208500,OK
2024-08-13,1981,協和日成,スタンダード（内国株式）,建設業,1290,1290,1290,1290,-60,-4.444444,600,OK
2024-08-13,1982,日比谷総合設備,プライム（内国株式）,建設業,2982,3115,2982,3070,88,2.95104,34300,OK
2024-08-13,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,760,762,734,748,9,1.217862,200200,OK
2024-08-13,1992,神田通信機,スタンダード（内国株式）,建設業,2370,2430,2370,2420,51,2.152807,500,OK
2024-08-13,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,535,548,531,541,12,2.268431,14700,OK
2024-08-13,1997,暁飯島工業,スタンダード（内国株式）,建設業,1684,1736,1684,1726,45,2.676978,1500,OK
2024-08-13,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-08-13,2001,ニップン,プライム（内国株式）,食料品,2160,2218,2155,2215,41,1.885925,327900,OK
2024-08-13,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1800.5,1809,1770,1801.5,-5,-0.276778,827200,OK
2024-08-13,2003,日東富士製粉,スタンダード（内国株式）,食料品,6970,7120,6910,7090,220,3.202329,6400,OK
2024-08-13,2004,昭和産業,プライム（内国株式）,食料品,3010,3085,3010,3075,92,3.084143,24300,OK
2024-08-13,2009,鳥越製粉,スタンダード（内国株式）,食料品,680,686,673,685,13,1.934524,26800,OK
2024-08-13,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1195,1200,1127,1139,-146,-11.361868,561700,OK
2024-08-13,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-13,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-08-13,2053,中部飼料,プライム（内国株式）,食料品,1379,1427,1371,1415,44,3.209336,53300,OK
2024-08-13,2055,日和産業,スタンダード（内国株式）,食料品,296,298,279,297,2,0.677966,20200,OK
2024-08-13,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2442,2529,2425,2445,63,2.644836,62000,OK
2024-08-13,2060,フィード・ワン,プライム（内国株式）,食料品,837,853,835,853,18,2.155689,71600,OK
