日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-11-19,1884,日本道路,プライム（内国株式）,建設業,1688,1704,1677,1696,12,0.712589,51800,OK
2024-11-19,1885,東亜建設工業,プライム（内国株式）,建設業,1112,1139,1111,1133,23,2.072072,666500,OK
2024-11-19,1887,日本国土開発,プライム（内国株式）,建設業,514,517,513,515,1,0.194553,118600,OK
2024-11-19,1888,若築建設,プライム（内国株式）,建設業,3555,3610,3555,3570,15,0.421941,6800,OK
2024-11-19,1890,東洋建設,プライム（内国株式）,建設業,1299,1315,1299,1313,14,1.077752,166500,OK
2024-11-19,1893,五洋建設,プライム（内国株式）,建設業,623.8,627.6,618.5,622,3.1,0.500889,1209700,OK
2024-11-19,1897,金下建設,スタンダード（内国株式）,建設業,2765,2765,2752,2752,35,1.288185,300,OK
2024-11-19,1898,世紀東急工業,プライム（内国株式）,建設業,1554,1569,1552,1562,10,0.64433,111100,OK
2024-11-19,1899,福田組,プライム（内国株式）,建設業,5250,5370,5240,5250,-30,-0.568182,7800,OK
2024-11-19,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,837,837,837,837,2,0.239521,200,OK
2024-11-19,1904,大成温調,スタンダード（内国株式）,建設業,3910,3925,3880,3910,5,0.128041,21700,OK
2024-11-19,1905,テノックス,スタンダード（内国株式）,建設業,1093,1093,1089,1090,-3,-0.274474,300,OK
2024-11-19,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3695,3885,3690,3750,25,0.671141,31400,OK
2024-11-19,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,207,223,207,220,12,5.769231,1134400,OK
2024-11-19,1911,住友林業,プライム（内国株式）,建設業,5450,5499,5372,5485,37,0.679148,1235700,OK
2024-11-19,1914,日本基礎技術,スタンダード（内国株式）,建設業,598,605,595,596,5,0.846024,35700,OK
2024-11-19,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-11-19,1921,巴コーポレーション,スタンダード（内国株式）,建設業,924,953,912,950,41,4.510451,100700,OK
2024-11-19,1925,大和ハウス工業,プライム（内国株式）,建設業,4660,4690,4649,4650,-2,-0.042992,1119200,OK
2024-11-19,1926,ライト工業,プライム（内国株式）,建設業,2168,2185,2166,2182,8,0.367985,94100,OK
2024-11-19,1928,積水ハウス,プライム（内国株式）,建設業,3536,3582,3534,3560,4,0.112486,1595300,OK
2024-11-19,1929,日特建設,プライム（内国株式）,建設業,996,1000,994,995,-1,-0.100402,31000,OK
2024-11-19,192A,インテグループ,グロース（内国株式）,サービス業,3300,3430,3265,3410,120,3.647416,11900,OK
2024-11-19,1930,北陸電気工事,プライム（内国株式）,建設業,1106,1119,1105,1119,9,0.810811,9100,OK
2024-11-19,1934,ユアテック,プライム（内国株式）,建設業,1531,1538,1465,1465,-57,-3.745072,231600,OK
2024-11-19,1938,日本リーテック,プライム（内国株式）,建設業,1129,1129,1104,1104,1,0.090662,6800,OK
2024-11-19,1939,四電工,プライム（内国株式）,建設業,1549,1576,1534,1548,14,0.912647,142300,OK
2024-11-19,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-11-19,1941,中電工,プライム（内国株式）,建設業,3460,3500,3460,3470,20,0.57971,39000,OK
2024-11-19,1942,関電工,プライム（内国株式）,建設業,2305.5,2330,2272.5,2298,7.5,0.327439,411100,OK
2024-11-19,1944,きんでん,プライム（内国株式）,建設業,3158,3170,3056,3086,-67,-2.12496,521000,OK
2024-11-19,1945,東京エネシス,プライム（内国株式）,建設業,1033,1038,1025,1025,-5,-0.485437,55900,OK
2024-11-19,1946,トーエネック,プライム（内国株式）,建設業,917,932,915,920,0,0,106700,OK
2024-11-19,1948,弘電社,スタンダード（内国株式）,建設業,1621,1637,1618,1620,-1,-0.06169,5000,OK
2024-11-19,1949,住友電設,プライム（内国株式）,建設業,4915,4935,4845,4890,40,0.824742,51800,OK
2024-11-19,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,786,809,780,800,13,1.651842,15400,OK
2024-11-19,1950,日本電設工業,プライム（内国株式）,建設業,1813,1860,1813,1843,30,1.654716,42900,OK
2024-11-19,1951,エクシオグループ,プライム（内国株式）,建設業,1684.5,1723,1683,1705,25,1.488095,961100,OK
2024-11-19,1952,新日本空調,プライム（内国株式）,建設業,3930,3990,3900,3965,35,0.890585,63700,OK
2024-11-19,1959,九電工,プライム（内国株式）,建設業,5190,5379,5188,5313,47,0.892518,309000,OK
2024-11-19,195A,ライスカレー,グロース（内国株式）,サービス業,746,761,745,760,18,2.425876,43300,OK
2024-11-19,1960,サンテック,スタンダード（内国株式）,建設業,725,729,725,729,-9,-1.219512,1400,OK
2024-11-19,1961,三機工業,プライム（内国株式）,建設業,2949,2997,2932,2988,56,1.909959,209900,OK
2024-11-19,1963,日揮ホールディングス,プライム（内国株式）,建設業,1275,1309.5,1273.5,1302.5,27.5,2.156863,1824800,OK
2024-11-19,1964,中外炉工業,プライム（内国株式）,建設業,2806,2835,2792,2819,9,0.320285,11400,OK
2024-11-19,1965,テクノ菱和,スタンダード（内国株式）,建設業,2307,2315,2261,2307,3,0.130208,23000,OK
2024-11-19,1966,高田工業所,スタンダード（内国株式）,建設業,1745,1758,1731,1732,-18,-1.028571,13300,OK
2024-11-19,1967,ヤマト,スタンダード（内国株式）,建設業,1073,1073,1059,1064,-3,-0.281162,22600,OK
2024-11-19,1968,太平電業,プライム（内国株式）,建設業,5020,5070,4985,5000,-20,-0.398406,20200,OK
2024-11-19,1969,高砂熱学工業,プライム（内国株式）,建設業,5990,6020,5780,5997,39,0.654582,327500,OK
2024-11-19,196A,ＭＦＳ,グロース（内国株式）,その他金融業,350,355,340,349,1,0.287356,226000,OK
2024-11-19,1972,三晃金属工業,スタンダード（内国株式）,建設業,4340,4375,4340,4370,50,1.157407,5200,OK
2024-11-19,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,3320,3320,3300,3320,5,0.15083,415800,OK
2024-11-19,1975,朝日工業社,プライム（内国株式）,建設業,1779,1784,1741,1766,-34,-1.888889,150600,OK
2024-11-19,1976,明星工業,プライム（内国株式）,建設業,1302,1319,1302,1304,-5,-0.381971,24900,OK
2024-11-19,1979,大氣社,プライム（内国株式）,建設業,4900,4930,4855,4900,-70,-1.408451,67000,OK
2024-11-19,197A,タウンズ,スタンダード（内国株式）,医薬品,567,571,547,559,-6,-1.061947,510600,OK
2024-11-19,1980,ダイダン,プライム（内国株式）,建設業,3520,3565,3475,3545,30,0.853485,193300,OK
2024-11-19,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-19,1982,日比谷総合設備,プライム（内国株式）,建設業,3730,3740,3610,3660,-70,-1.876676,99200,OK
2024-11-19,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,712,729,708,715,2,0.280505,24800,OK
2024-11-19,1992,神田通信機,スタンダード（内国株式）,建設業,2771,2771,2771,2771,50,1.83756,700,OK
2024-11-19,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,575,581,575,579,-1,-0.172414,12600,OK
2024-11-19,1997,暁飯島工業,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-19,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-11-19,2001,ニップン,プライム（内国株式）,食料品,2130,2143,2126,2140,15,0.705882,171400,OK
2024-11-19,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1842,1850,1833,1847,10.5,0.57174,764800,OK
2024-11-19,2003,日東富士製粉,スタンダード（内国株式）,食料品,6560,6570,6500,6510,10,0.153846,3000,OK
2024-11-19,2004,昭和産業,プライム（内国株式）,食料品,2806,2820,2792,2815,43,1.551227,21000,OK
2024-11-19,2009,鳥越製粉,スタンダード（内国株式）,食料品,682,682,675,675,-4,-0.589102,24900,OK
2024-11-19,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1202,1223,1202,1211,9,0.748752,59900,OK
2024-11-19,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-11-19,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-11-19,2053,中部飼料,プライム（内国株式）,食料品,1323,1326,1313,1315,-2,-0.15186,9900,OK
2024-11-19,2055,日和産業,スタンダード（内国株式）,食料品,322,328,321,328,7,2.180685,95200,OK
2024-11-19,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2219,2293,2219,2262,67,3.052392,26700,OK
2024-11-19,2060,フィード・ワン,プライム（内国株式）,食料品,821,827,812,820,0,0,34000,OK
2024-11-19,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,309,330,308,329,19,6.129032,201200,OK
2024-11-19,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-19,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,4085,4095,4075,4095,30,0.738007,1000,OK
2024-11-19,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
