日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-08-15,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2027,2108,2026,2087,-24,-1.136902,3300,OK
2024-08-15,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,30,36,28,30,2,7.142857,14793300,OK
2024-08-15,149A,シンカ,グロース（内国株式）,情報･通信業,712,759,712,754,-41,-5.157233,44500,OK
2024-08-15,150A,ＪＳＨ,グロース（内国株式）,サービス業,710,716,698,701,-9,-1.267606,11700,OK
2024-08-15,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,902,925,887,917,19,2.115813,639200,OK
2024-08-15,1515,日鉄鉱業,プライム（内国株式）,鉱業,4290,4325,4250,4295,0,0,43100,OK
2024-08-15,1518,三井松島ホールディングス,プライム（内国株式）,鉱業,4685,4765,4630,4750,-10,-0.210084,79100,OK
2024-08-15,151A,ダイブ,グロース（内国株式）,サービス業,3020,3215,2990,3130,80,2.622951,9700,OK
2024-08-15,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-08-15,153A,カウリス,グロース（内国株式）,情報･通信業,1462,1638,1457,1630,222,15.767045,118900,OK
2024-08-15,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-08-15,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,487,487,455,469,-12,-2.494802,99600,OK
2024-08-15,156A,マテリアルグループ,グロース（内国株式）,サービス業,781,813,781,792,1,0.126422,37300,OK
2024-08-15,157A,グリーンモンスター,グロース（内国株式）,サービス業,714,752,686,701,-121,-14.720195,418700,OK
2024-08-15,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-08-15,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2139.5,2171,2134,2149,12.5,0.585069,4913600,OK
2024-08-15,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1882,2044,1882,2040,118,6.139438,57900,OK
2024-08-15,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-15,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-08-15,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,1032,1039,1010,1020,-12,-1.162791,9200,OK
2024-08-15,1662,石油資源開発,プライム（内国株式）,鉱業,5600,5750,5580,5700,50,0.884956,215500,OK
2024-08-15,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3385,3435,3365,3365,-55,-1.608187,114500,OK
2024-08-15,166A,タスキホールディングス,グロース（内国株式）,不動産業,606,614,602,603,-3,-0.49505,211800,OK
2024-08-15,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2597,2611,2573,2597,21,0.815217,157000,OK
2024-08-15,168A,イタミアート,グロース（内国株式）,その他製品,1026,1070,1026,1068,42,4.093567,3200,OK
2024-08-15,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,285,315,284,310,21,7.266436,178800,OK
2024-08-15,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1099,1099,1075,1092,-8,-0.727273,37100,OK
2024-08-15,1716,第一カッター興業,スタンダード（内国株式）,建設業,1448,1464,1430,1451,15,1.044568,26700,OK
2024-08-15,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,873,879,869,870,1,0.115075,33500,OK
2024-08-15,1718,美樹工業,スタンダード（内国株式）,建設業,4815,4830,4815,4830,15,0.311526,200,OK
2024-08-15,1719,安藤・間,プライム（内国株式）,建設業,1124,1129,1120,1126,2,0.177936,530400,OK
2024-08-15,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-08-15,1720,東急建設,プライム（内国株式）,建設業,724,727,720,725,3,0.415512,215900,OK
2024-08-15,1721,コムシスホールディングス,プライム（内国株式）,建設業,3025,3042,2996,3029,1,0.033025,361300,OK
2024-08-15,1723,日本電技,スタンダード（内国株式）,建設業,5720,5760,5550,5630,-190,-3.264605,14400,OK
2024-08-15,1724,シンクレイヤ,スタンダード（内国株式）,建設業,603,603,596,600,0,0,9700,OK
2024-08-15,1726,ビーアールホールディングス,プライム（内国株式）,建設業,350,352,349,351,-1,-0.284091,37700,OK
2024-08-15,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-08-15,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,591,591,554,564,-17,-2.92599,17900,OK
2024-08-15,1736,オーテック,スタンダード（内国株式）,建設業,3525,3525,3445,3505,50,1.447178,1000,OK
2024-08-15,173A,ハンモック,グロース（内国株式）,情報･通信業,1031,1099,1009,1087,-94,-7.959356,74900,OK
2024-08-15,1743,コーアツ工業,スタンダード（内国株式）,建設業,1253,1253,1225,1235,-12,-0.96231,5400,OK
2024-08-15,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-08-15,1757,創建エース,スタンダード（内国株式）,建設業,21,22,20,21,-1,-4.545455,1259500,OK
2024-08-15,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1700,1760,1690,1760,59,3.468548,500,OK
2024-08-15,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,984,1010,956,971,-13,-1.321138,4400,OK
2024-08-15,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2858,2858,2795,2831,-27,-0.944717,16100,OK
2024-08-15,1764,工藤建設,スタンダード（内国株式）,建設業,2368,2368,2350,2350,51,2.218356,200,OK
2024-08-15,1766,東建コーポレーション,プライム（内国株式）,建設業,11270,11350,11240,11310,160,1.434978,10200,OK
2024-08-15,1768,ソネック,スタンダード（内国株式）,建設業,931,933,929,929,0,0,1800,OK
2024-08-15,176A,レジル,グロース（内国株式）,電気･ガス業,1585,1585,1401,1433,-156,-9.817495,798300,OK
2024-08-15,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1347,1380,1347,1380,34,2.526003,1100,OK
2024-08-15,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,5830,6170,5810,6020,190,3.259005,5800,OK
2024-08-15,1776,三井住建道路,スタンダード（内国株式）,建設業,994,997,975,981,-10,-1.009082,7200,OK
2024-08-15,177A,コージンバイオ,グロース（内国株式）,化学,1760,1884,1760,1810,10,0.555556,114600,OK
2024-08-15,1780,ヤマウラ,プライム（内国株式）,建設業,1198,1199,1172,1182,-16,-1.335559,28200,OK
2024-08-15,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,40,41,40,41,0,0,115800,OK
2024-08-15,1786,オリエンタル白石,プライム（内国株式）,建設業,357,357,351,354,-2,-0.561798,201800,OK
2024-08-15,1787,ナカボーテック,スタンダード（内国株式）,建設業,5000,5000,4895,4895,-145,-2.876984,500,OK
2024-08-15,1788,三東工業社,スタンダード（内国株式）,建設業,3435,3435,3400,3400,90,2.719033,600,OK
2024-08-15,1789,ＥＴＳホールディングス,スタンダード（内国株式）,建設業,544,544,538,539,-5,-0.919118,5100,OK
2024-08-15,1793,大本組,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-15,1795,マサル,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-15,1798,守谷商会,スタンダード（内国株式）,建設業,3835,3835,3835,3835,0,0,100,OK
2024-08-15,1799,第一建設工業,スタンダード（内国株式）,建設業,2290,2290,2250,2250,-50,-2.173913,1800,OK
2024-08-15,1801,大成建設,プライム（内国株式）,建設業,6113,6176,6081,6158,23,0.374898,591100,OK
2024-08-15,1802,大林組,プライム（内国株式）,建設業,1875,1897.5,1863,1864,-16.5,-0.877426,2548000,OK
2024-08-15,1803,清水建設,プライム（内国株式）,建設業,905.5,908.1,892.6,899.4,-11,-1.20826,2881800,OK
2024-08-15,1805,飛島建設,プライム（内国株式）,建設業,1323,1324,1299,1323,5,0.379363,100600,OK
2024-08-15,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1576,1610,1576,1599,24,1.52381,9300,OK
2024-08-15,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1717,1737,1709.5,1735.5,12,0.696258,730000,OK
2024-08-15,1810,松井建設,スタンダード（内国株式）,建設業,826,826,796,811,-13,-1.57767,49300,OK
2024-08-15,1811,錢高組,スタンダード（内国株式）,建設業,3685,3735,3645,3665,25,0.686813,5300,OK
2024-08-15,1812,鹿島建設,プライム（内国株式）,建設業,2515,2563.5,2515,2559,14,0.550098,1641200,OK
2024-08-15,1813,不動テトラ,プライム（内国株式）,建設業,2300,2400,2300,2377,158,7.120324,239400,OK
2024-08-15,1814,大末建設,プライム（内国株式）,建設業,1655,1683,1649,1679,22,1.327701,56600,OK
2024-08-15,1815,鉄建建設,プライム（内国株式）,建設業,2372,2373,2330,2335,-17,-0.722789,23200,OK
2024-08-15,1820,西松建設,プライム（内国株式）,建設業,4722,4736,4682,4714,28,0.597525,194900,OK
2024-08-15,1821,三井住友建設,プライム（内国株式）,建設業,376,380,376,380,1,0.263852,377700,OK
2024-08-15,1822,大豊建設,スタンダード（内国株式）,建設業,3540,3540,3480,3490,-60,-1.690141,13500,OK
2024-08-15,1826,佐田建設,スタンダード（内国株式）,建設業,877,880,852,852,-19,-2.181401,33500,OK
2024-08-15,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,488,500,488,489,1,0.204918,33800,OK
2024-08-15,1828,田辺工業,スタンダード（内国株式）,建設業,1648,1674,1605,1643,-5,-0.303398,5900,OK
2024-08-15,1833,奥村組,プライム（内国株式）,建設業,4470,4535,4455,4490,55,1.240135,116500,OK
2024-08-15,1835,東鉄工業,プライム（内国株式）,建設業,3125,3170,3095,3140,35,1.127214,56000,OK
2024-08-15,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,196,204,194,200,7,3.626943,64300,OK
2024-08-15,1841,サンユー建設,スタンダード（内国株式）,建設業,1026,1077,1026,1048,29,2.845927,7200,OK
2024-08-15,1844,大盛工業,スタンダード（内国株式）,建設業,233,236,230,231,-2,-0.858369,123900,OK
2024-08-15,1847,イチケン,スタンダード（内国株式）,建設業,2473,2489,2431,2449,-7,-0.285016,13100,OK
2024-08-15,1848,富士ピー・エス,スタンダード（内国株式）,建設業,423,427,421,423,2,0.475059,17400,OK
2024-08-15,184A,学びエイド,グロース（内国株式）,情報･通信業,721,765,710,749,31,4.317549,33800,OK
2024-08-15,1850,南海辰村建設,スタンダード（内国株式）,建設業,319,324,317,322,5,1.577287,13400,OK
2024-08-15,1852,淺沼組,プライム（内国株式）,建設業,690,701,690,695,-1,-0.143678,187700,OK
2024-08-15,1853,森組,スタンダード（内国株式）,建設業,310,311,309,309,-1,-0.322581,13700,OK
2024-08-15,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-15,1860,戸田建設,プライム（内国株式）,建設業,973.8,983,964.4,964.4,-6.6,-0.679712,478900,OK
2024-08-15,1861,熊谷組,プライム（内国株式）,建設業,3325,3335,3280,3310,-15,-0.451128,112800,OK
2024-08-15,1866,北野建設,スタンダード（内国株式）,建設業,3520,3600,3520,3555,45,1.282051,5800,OK
2024-08-15,1867,植木組,スタンダード（内国株式）,建設業,1592,1616,1590,1616,19,1.189731,4100,OK
2024-08-15,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,800,829,769,791,2,0.253485,2569800,OK
2024-08-15,1870,矢作建設工業,プライム（内国株式）,建設業,1530,1538,1517,1533,13,0.855263,30400,OK
2024-08-15,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,985,985,971,972,-9,-0.917431,81000,OK
2024-08-15,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,328,328,324,327,1,0.306748,41500,OK
2024-08-15,1878,大東建託,プライム（内国株式）,不動産業,16970,17045,16840,17040,225,1.338091,206500,OK
2024-08-15,1879,新日本建設,プライム（内国株式）,建設業,1550,1550,1490,1496,-14,-0.927152,90100,OK
2024-08-15,187A,サムティホールディングス,プライム（内国株式）,不動産業,2559,2585,2548,2577,19,0.742768,76000,OK
2024-08-15,1882,東亜道路工業,プライム（内国株式）,建設業,1301,1303,1287,1303,6,0.462606,63300,OK
2024-08-15,1884,日本道路,プライム（内国株式）,建設業,1608,1608,1582,1597,-11,-0.68408,51400,OK
2024-08-15,1885,東亜建設工業,プライム（内国株式）,建設業,907,913,898,903,6,0.668896,94500,OK
2024-08-15,1887,日本国土開発,プライム（内国株式）,建設業,477,478,470,474,-1,-0.210526,183700,OK
2024-08-15,1888,若築建設,プライム（内国株式）,建設業,3410,3410,3295,3355,-55,-1.612903,16000,OK
2024-08-15,1890,東洋建設,プライム（内国株式）,建設業,1402,1419,1397,1412,3,0.212917,209000,OK
2024-08-15,1893,五洋建設,プライム（内国株式）,建設業,629.7,643.6,629.7,640.4,8.3,1.313083,2281800,OK
2024-08-15,1897,金下建設,スタンダード（内国株式）,建設業,2764,2799,2749,2749,19,0.695971,500,OK
2024-08-15,1898,世紀東急工業,プライム（内国株式）,建設業,1638,1655,1626,1652,27,1.661538,146000,OK
2024-08-15,1899,福田組,プライム（内国株式）,建設業,5290,5290,5120,5180,-40,-0.766284,5700,OK
2024-08-15,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,816,848,810,831,13,1.589242,16200,OK
2024-08-15,1904,大成温調,スタンダード（内国株式）,建設業,4130,4220,4120,4190,35,0.842359,15300,OK
2024-08-15,1905,テノックス,スタンダード（内国株式）,建設業,1160,1160,1145,1145,-15,-1.293103,400,OK
2024-08-15,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2667,2667,2579,2616,-26,-0.984103,7000,OK
2024-08-15,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,779,928,755,891,103,13.071066,7402000,OK
2024-08-15,1911,住友林業,プライム（内国株式）,建設業,5200,5302,5170,5213,-53,-1.006457,1518700,OK
2024-08-15,1914,日本基礎技術,スタンダード（内国株式）,建設業,674,693,657,681,17,2.560241,378400,OK
2024-08-15,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-15,1921,巴コーポレーション,スタンダード（内国株式）,建設業,936,942,913,919,-17,-1.816239,76200,OK
2024-08-15,1925,大和ハウス工業,プライム（内国株式）,建設業,4364,4381,4325,4378,-3,-0.068478,1415300,OK
2024-08-15,1926,ライト工業,プライム（内国株式）,建設業,2075,2101,2074,2096,21,1.012048,117800,OK
2024-08-15,1928,積水ハウス,プライム（内国株式）,建設業,3473,3517,3462,3512,40,1.152074,2311400,OK
2024-08-15,1929,日特建設,プライム（内国株式）,建設業,1070,1070,1038,1055,-10,-0.938967,123800,OK
2024-08-15,192A,インテグループ,グロース（内国株式）,サービス業,3865,3940,3750,3775,-115,-2.956298,24400,OK
2024-08-15,1930,北陸電気工事,プライム（内国株式）,建設業,1080,1085,1070,1083,13,1.214953,22400,OK
2024-08-15,1934,ユアテック,プライム（内国株式）,建設業,1407,1407,1380,1400,-7,-0.497512,85900,OK
2024-08-15,1938,日本リーテック,プライム（内国株式）,建設業,1082,1082,1058,1073,-9,-0.831793,22600,OK
2024-08-15,1939,四電工,プライム（内国株式）,建設業,3630,3665,3600,3655,35,0.966851,18700,OK
2024-08-15,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-08-15,1941,中電工,プライム（内国株式）,建設業,3145,3160,3120,3150,5,0.158983,54800,OK
2024-08-15,1942,関電工,プライム（内国株式）,建設業,1877,1891,1856,1884,-3,-0.158983,411300,OK
2024-08-15,1944,きんでん,プライム（内国株式）,建設業,3024,3037,2994,3023,20,0.666001,522600,OK
2024-08-15,1945,東京エネシス,プライム（内国株式）,建設業,1087,1118,1087,1108,11,1.002735,42400,OK
2024-08-15,1946,トーエネック,プライム（内国株式）,建設業,4470,4525,4455,4510,40,0.894855,19300,OK
2024-08-15,1948,弘電社,スタンダード（内国株式）,建設業,1272,1278,1267,1277,4,0.314218,1800,OK
2024-08-15,1949,住友電設,プライム（内国株式）,建設業,3560,3605,3530,3585,30,0.843882,66200,OK
2024-08-15,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,907,929,883,914,4,0.43956,75100,OK
2024-08-15,1950,日本電設工業,プライム（内国株式）,建設業,1772,1795,1758,1778,28,1.6,53100,OK
2024-08-15,1951,エクシオグループ,プライム（内国株式）,建設業,1500,1505.5,1481.5,1487.5,-10.5,-0.700935,567200,OK
2024-08-15,1952,新日本空調,プライム（内国株式）,建設業,3600,3630,3535,3570,-30,-0.833333,47500,OK
2024-08-15,1959,九電工,プライム（内国株式）,建設業,6120,6253,6112,6212,2,0.032206,234400,OK
2024-08-15,195A,ライスカレー,グロース（内国株式）,サービス業,1000,1002,914,970,-164,-14.462081,266700,OK
2024-08-15,1960,サンテック,スタンダード（内国株式）,建設業,677,694,676,694,20,2.967359,5000,OK
2024-08-15,1961,三機工業,プライム（内国株式）,建設業,2253,2257,2176,2205,-56,-2.47678,139000,OK
2024-08-15,1963,日揮ホールディングス,プライム（内国株式）,建設業,1253.5,1281,1253.5,1269.5,3.5,0.276461,1391900,OK
2024-08-15,1964,中外炉工業,プライム（内国株式）,建設業,2751,2798,2732,2750,-5,-0.181488,29900,OK
2024-08-15,1965,テクノ菱和,スタンダード（内国株式）,建設業,1370,1400,1355,1364,-6,-0.437956,37200,OK
2024-08-15,1966,高田工業所,スタンダード（内国株式）,建設業,1402,1435,1400,1428,28,2,15200,OK
2024-08-15,1967,ヤマト,スタンダード（内国株式）,建設業,986,992,986,987,1,0.10142,6700,OK
2024-08-15,1968,太平電業,プライム（内国株式）,建設業,5120,5150,5020,5080,-60,-1.167315,25900,OK
2024-08-15,1969,高砂熱学工業,プライム（内国株式）,建設業,5120,5190,5080,5160,70,1.375246,215100,OK
2024-08-15,196A,ＭＦＳ,グロース（内国株式）,その他金融業,303,310,261,282,-45,-13.761468,651600,OK
2024-08-15,1972,三晃金属工業,スタンダード（内国株式）,建設業,4015,4060,4000,4045,30,0.747198,4700,OK
2024-08-15,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2560,2577,2537,2549,2,0.078524,139600,OK
2024-08-15,1975,朝日工業社,プライム（内国株式）,建設業,1214,1239,1214,1222,8,0.658979,113800,OK
2024-08-15,1976,明星工業,プライム（内国株式）,建設業,1213,1239,1197,1223,26,2.172097,48300,OK
2024-08-15,1979,大氣社,プライム（内国株式）,建設業,4630,4665,4585,4610,-90,-1.914894,107500,OK
2024-08-15,197A,タウンズ,スタンダード（内国株式）,医薬品,472,477,462,472,-1,-0.211416,606600,OK
2024-08-15,1980,ダイダン,プライム（内国株式）,建設業,2920,2947,2882,2897,-44,-1.49609,150800,OK
2024-08-15,1981,協和日成,スタンダード（内国株式）,建設業,1348,1350,1348,1350,0,0,400,OK
2024-08-15,1982,日比谷総合設備,プライム（内国株式）,建設業,3265,3315,3250,3295,60,1.854714,35400,OK
2024-08-15,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,793,794,757,777,-11,-1.395939,217300,OK
2024-08-15,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-15,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,547,553,547,551,3,0.547445,3200,OK
2024-08-15,1997,暁飯島工業,スタンダード（内国株式）,建設業,1759,1767,1755,1756,-19,-1.070423,1000,OK
2024-08-15,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-08-15,2001,ニップン,プライム（内国株式）,食料品,2206,2230,2200,2224,29,1.321185,148500,OK
2024-08-15,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1816.5,1846,1815,1843.5,23.5,1.291209,741100,OK
2024-08-15,2003,日東富士製粉,スタンダード（内国株式）,食料品,7060,7060,6960,7020,-50,-0.707214,3400,OK
2024-08-15,2004,昭和産業,プライム（内国株式）,食料品,3060,3070,3035,3055,0,0,23200,OK
2024-08-15,2009,鳥越製粉,スタンダード（内国株式）,食料品,685,693,685,691,0,0,15300,OK
2024-08-15,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1214,1240,1196,1226,-4,-0.325203,182700,OK
2024-08-15,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-15,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-08-15,2053,中部飼料,プライム（内国株式）,食料品,1442,1465,1430,1463,31,2.164804,40000,OK
2024-08-15,2055,日和産業,スタンダード（内国株式）,食料品,305,306,300,303,6,2.020202,7500,OK
2024-08-15,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2552,2552,2470,2485,-67,-2.625392,22300,OK
