日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-09-19,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-19,1433,ベステラ,プライム（内国株式）,建設業,913,924,913,920,10,1.098901,23500,OK
2024-09-19,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,691,723,691,715,25,3.623188,60700,OK
2024-09-19,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,141,144,141,142,3,2.158273,309900,OK
2024-09-19,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2257,2310,2232,2285,37,1.645907,15100,OK
2024-09-19,1438,岐阜造園,スタンダード（内国株式）,建設業,2146,2200,2100,2200,-90,-3.930131,5400,OK
2024-09-19,1439,安江工務店,スタンダード（内国株式）,建設業,1400,1439,1400,1439,40,2.859185,1800,OK
2024-09-19,143A,イシン,グロース（内国株式）,サービス業,1142,1158,1081,1125,32,2.927722,57800,OK
2024-09-19,1443,技研ホールディングス,スタンダード（内国株式）,建設業,180,183,180,181,2,1.117318,26100,OK
2024-09-19,1444,ニッソウ,グロース（内国株式）,建設業,2600,2620,2527,2559,-41,-1.576923,2300,OK
2024-09-19,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-19,1446,キャンディル,スタンダード（内国株式）,建設業,581,585,579,579,-4,-0.686106,75600,OK
2024-09-19,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,281,291,281,291,11,3.928571,156800,OK
2024-09-19,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-19,1450,田中建設工業,スタンダード（内国株式）,建設業,2138,2141,2132,2141,16,0.752941,1800,OK
2024-09-19,1451,ＫＨＣ,スタンダード（内国株式）,建設業,1123,1124,1123,1124,1,0.089047,7100,OK
2024-09-19,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-19,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,768,819,768,801,45,5.952381,35700,OK
2024-09-19,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3400,3500,3400,3490,135,4.023845,10500,OK
2024-09-19,147A,ソラコム,グロース（内国株式）,情報･通信業,1208,1228,1186,1200,-10,-0.826446,113500,OK
2024-09-19,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2260,2398,2242,2398,138,6.106195,5200,OK
2024-09-19,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,28,29,28,28,0,0,129700,OK
2024-09-19,149A,シンカ,グロース（内国株式）,情報･通信業,918,945,896,924,14,1.538462,40700,OK
2024-09-19,150A,ＪＳＨ,グロース（内国株式）,サービス業,689,702,689,702,18,2.631579,2300,OK
2024-09-19,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,961,983,961,965,10,1.04712,459500,OK
2024-09-19,1515,日鉄鉱業,プライム（内国株式）,鉱業,4160,4225,4150,4195,50,1.206273,32300,OK
2024-09-19,1518,三井松島ホールディングス,プライム（内国株式）,鉱業,4745,4840,4740,4745,25,0.529661,65100,OK
2024-09-19,151A,ダイブ,グロース（内国株式）,サービス業,2908,2970,2825,2825,-33,-1.154654,13400,OK
2024-09-19,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-09-19,153A,カウリス,グロース（内国株式）,情報･通信業,1655,1692,1640,1682,67,4.148607,38700,OK
2024-09-19,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-09-19,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,524,524,514,519,1,0.19305,31800,OK
2024-09-19,156A,マテリアルグループ,グロース（内国株式）,サービス業,770,809,770,802,36,4.699739,36500,OK
2024-09-19,157A,グリーンモンスター,グロース（内国株式）,サービス業,650,668,650,661,11,1.692308,30000,OK
2024-09-19,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-09-19,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1898,1916,1887.5,1905,13.5,0.713719,7198300,OK
2024-09-19,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1879,1961,1879,1935,80,4.312668,16100,OK
2024-09-19,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-09-19,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-09-19,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,1630,1672,1613,1672,68,4.239401,100600,OK
2024-09-19,1662,石油資源開発,プライム（内国株式）,鉱業,5240,5280,5200,5270,50,0.957854,255900,OK
2024-09-19,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3305,3335,3275,3330,60,1.834862,58300,OK
2024-09-19,166A,タスキホールディングス,グロース（内国株式）,不動産業,605,610,595,607,9,1.505017,277100,OK
2024-09-19,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2595,2628,2589,2612,31,1.201085,146700,OK
2024-09-19,168A,イタミアート,グロース（内国株式）,その他製品,959,959,943,949,-10,-1.042753,6200,OK
2024-09-19,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,293,300,292,300,8,2.739726,57800,OK
2024-09-19,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1133,1208,1124,1208,105,9.519492,394500,OK
2024-09-19,1716,第一カッター興業,スタンダード（内国株式）,建設業,1504,1519,1488,1498,-12,-0.794702,10300,OK
2024-09-19,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,846,851,845,846,1,0.118343,16900,OK
2024-09-19,1718,美樹工業,スタンダード（内国株式）,建設業,4580,4580,4580,4580,0,0,100,OK
2024-09-19,1719,安藤・間,プライム（内国株式）,建設業,1129,1133,1120,1120,-6,-0.53286,784500,OK
2024-09-19,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-09-19,1720,東急建設,プライム（内国株式）,建設業,724,728,722,722,-1,-0.138313,224600,OK
2024-09-19,1721,コムシスホールディングス,プライム（内国株式）,建設業,3202,3221,3170,3188,32,1.013942,339400,OK
2024-09-19,1723,日本電技,スタンダード（内国株式）,建設業,5520,5590,5410,5430,-70,-1.272727,11100,OK
2024-09-19,1724,シンクレイヤ,スタンダード（内国株式）,建設業,634,644,634,634,3,0.475436,3700,OK
2024-09-19,1726,ビーアールホールディングス,プライム（内国株式）,建設業,364,364,362,363,0,0,40100,OK
2024-09-19,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-09-19,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,559,559,540,550,-4,-0.722022,8300,OK
2024-09-19,1736,オーテック,スタンダード（内国株式）,建設業,3350,3355,3340,3355,5,0.149254,1000,OK
2024-09-19,173A,ハンモック,グロース（内国株式）,情報･通信業,1170,1200,1170,1181,11,0.940171,3000,OK
2024-09-19,1743,コーアツ工業,スタンダード（内国株式）,建設業,1401,1443,1391,1431,34,2.433787,5500,OK
2024-09-19,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-09-19,1757,創建エース,スタンダード（内国株式）,建設業,26,27,26,27,0,0,164900,OK
2024-09-19,1758,太洋基礎工業,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-19,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1016,1050,1015,1050,19,1.842871,3700,OK
2024-09-19,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2999,3040,2982,3035,61,2.05111,36500,OK
2024-09-19,1764,工藤建設,スタンダード（内国株式）,建設業,2325,2369,2325,2369,54,2.332613,500,OK
2024-09-19,1766,東建コーポレーション,プライム（内国株式）,建設業,11440,11610,11300,11610,270,2.380952,15100,OK
2024-09-19,1768,ソネック,スタンダード（内国株式）,建設業,924,928,924,927,-1,-0.107759,6400,OK
2024-09-19,176A,レジル,グロース（内国株式）,電気･ガス業,1518,1558,1505,1547,29,1.910408,70400,OK
2024-09-19,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1323,1323,1309,1316,23,1.778809,900,OK
2024-09-19,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,5900,6150,5900,6140,300,5.136986,4100,OK
2024-09-19,1776,三井住建道路,スタンダード（内国株式）,建設業,1033,1042,1032,1042,10,0.968992,6600,OK
2024-09-19,177A,コージンバイオ,グロース（内国株式）,化学,1818,1859,1818,1848,37,2.04307,11000,OK
2024-09-19,1780,ヤマウラ,プライム（内国株式）,建設業,1141,1148,1127,1141,6,0.528634,21300,OK
2024-09-19,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,40,40,39,40,0,0,107900,OK
2024-09-19,1786,オリエンタル白石,プライム（内国株式）,建設業,390,393,385,386,3,0.78329,293100,OK
2024-09-19,1787,ナカボーテック,スタンダード（内国株式）,建設業,4800,4830,4755,4830,70,1.470588,500,OK
2024-09-19,1788,三東工業社,スタンダード（内国株式）,建設業,3460,3460,3460,3460,-140,-3.888889,300,OK
2024-09-19,1789,ＥＴＳホールディングス,スタンダード（内国株式）,建設業,512,517,510,514,3,0.587084,9600,OK
2024-09-19,1793,大本組,スタンダード（内国株式）,建設業,2090,2091,2075,2075,-24,-1.143402,700,OK
2024-09-19,1795,マサル,スタンダード（内国株式）,建設業,3995,3995,3995,3995,15,0.376884,300,OK
2024-09-19,1798,守谷商会,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-19,1799,第一建設工業,スタンダード（内国株式）,建設業,2082,2098,2061,2076,-15,-0.71736,1400,OK
2024-09-19,1801,大成建設,プライム（内国株式）,建設業,6335,6367,6260,6277,-9,-0.143175,653400,OK
2024-09-19,1802,大林組,プライム（内国株式）,建設業,1819.5,1837,1811,1820,17,0.942873,2880700,OK
2024-09-19,1803,清水建設,プライム（内国株式）,建設業,1010,1022.5,1004.5,1004.5,14.5,1.464646,3762800,OK
2024-09-19,1805,飛島建設,プライム（内国株式）,建設業,1449,1462,1445,1460,25,1.74216,66300,OK
2024-09-19,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1700,1700,1700,1700,0,0,900,OK
2024-09-19,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1900,1909,1885,1896,12,0.636943,798200,OK
2024-09-19,1810,松井建設,スタンダード（内国株式）,建設業,755,772,749,765,16,2.136182,34700,OK
2024-09-19,1811,錢高組,スタンダード（内国株式）,建設業,3395,3480,3395,3460,65,1.91458,2400,OK
2024-09-19,1812,鹿島建設,プライム（内国株式）,建設業,2678,2745.5,2673.5,2729,88,3.332071,1859100,OK
2024-09-19,1813,不動テトラ,プライム（内国株式）,建設業,2252,2281,2246,2253,-3,-0.132979,39500,OK
2024-09-19,1814,大末建設,プライム（内国株式）,建設業,1636,1646,1628,1638,12,0.738007,49300,OK
2024-09-19,1815,鉄建建設,プライム（内国株式）,建設業,2426,2469,2426,2438,33,1.372141,33300,OK
2024-09-19,1820,西松建設,プライム（内国株式）,建設業,5281,5311,5250,5260,-10,-0.189753,171400,OK
2024-09-19,1821,三井住友建設,プライム（内国株式）,建設業,395,396,392,395,4,1.023018,497800,OK
2024-09-19,1822,大豊建設,スタンダード（内国株式）,建設業,3570,3615,3545,3575,5,0.140056,19400,OK
2024-09-19,1826,佐田建設,スタンダード（内国株式）,建設業,863,863,849,857,-6,-0.695249,9400,OK
2024-09-19,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,484,497,482,494,12,2.489627,120200,OK
2024-09-19,1828,田辺工業,スタンダード（内国株式）,建設業,1539,1554,1530,1540,2,0.130039,6500,OK
2024-09-19,1833,奥村組,プライム（内国株式）,建設業,4405,4425,4375,4375,0,0,120300,OK
2024-09-19,1835,東鉄工業,プライム（内国株式）,建設業,3460,3465,3410,3425,5,0.146199,69400,OK
2024-09-19,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,204,206,204,205,2,0.985222,11200,OK
2024-09-19,1841,サンユー建設,スタンダード（内国株式）,建設業,1000,1011,976,1006,-14,-1.372549,3200,OK
2024-09-19,1844,大盛工業,スタンダード（内国株式）,建設業,228,232,227,228,1,0.440529,155100,OK
2024-09-19,1847,イチケン,スタンダード（内国株式）,建設業,2562,2572,2551,2562,7,0.273973,13200,OK
2024-09-19,1848,富士ピー・エス,スタンダード（内国株式）,建設業,445,447,444,447,3,0.675676,8300,OK
2024-09-19,184A,学びエイド,グロース（内国株式）,情報･通信業,656,707,655,700,39,5.900151,36700,OK
2024-09-19,1850,南海辰村建設,スタンダード（内国株式）,建設業,297,301,295,300,5,1.694915,53700,OK
2024-09-19,1852,淺沼組,プライム（内国株式）,建設業,688,696,685,690,8,1.173021,225400,OK
2024-09-19,1853,森組,スタンダード（内国株式）,建設業,306,307,304,307,1,0.326797,16200,OK
2024-09-19,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-09-19,1860,戸田建設,プライム（内国株式）,建設業,977,990.6,973.1,981,4.2,0.429975,418400,OK
2024-09-19,1861,熊谷組,プライム（内国株式）,建設業,3510,3565,3490,3525,35,1.002865,102100,OK
2024-09-19,1866,北野建設,スタンダード（内国株式）,建設業,3895,3915,3830,3830,-25,-0.648508,4100,OK
2024-09-19,1867,植木組,スタンダード（内国株式）,建設業,1639,1641,1623,1623,-10,-0.61237,13300,OK
2024-09-19,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,974,1072,971,1041,76,7.875648,3678600,OK
2024-09-19,1870,矢作建設工業,プライム（内国株式）,建設業,1594,1614,1592,1605,12,0.753296,25800,OK
2024-09-19,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1017,1022,1006,1013,3,0.29703,50500,OK
2024-09-19,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,363,366,360,366,5,1.385042,109000,OK
2024-09-19,1878,大東建託,プライム（内国株式）,不動産業,17635,17780,17475,17475,-110,-0.625533,266600,OK
2024-09-19,1879,新日本建設,プライム（内国株式）,建設業,1620,1630,1608,1619,16,0.998129,36600,OK
2024-09-19,187A,サムティホールディングス,プライム（内国株式）,不動産業,2651,2663,2644,2655,15,0.568182,90900,OK
2024-09-19,1882,東亜道路工業,プライム（内国株式）,建設業,1380,1391,1374,1379,9,0.656934,71600,OK
2024-09-19,1884,日本道路,プライム（内国株式）,建設業,1719,1725,1701,1704,2,0.117509,42200,OK
2024-09-19,1885,東亜建設工業,プライム（内国株式）,建設業,943,954,938,948,11,1.173959,126600,OK
2024-09-19,1887,日本国土開発,プライム（内国株式）,建設業,500,508,499,503,3,0.6,339500,OK
2024-09-19,1888,若築建設,プライム（内国株式）,建設業,3390,3420,3345,3360,5,0.149031,10900,OK
2024-09-19,1890,東洋建設,プライム（内国株式）,建設業,1363,1374,1356,1356,0,0,269800,OK
2024-09-19,1893,五洋建設,プライム（内国株式）,建設業,600,607,599.4,602.4,2.3,0.383269,1359400,OK
2024-09-19,1897,金下建設,スタンダード（内国株式）,建設業,2815,2815,2811,2815,5,0.177936,400,OK
2024-09-19,1898,世紀東急工業,プライム（内国株式）,建設業,1577,1595,1577,1582,11,0.700191,186300,OK
2024-09-19,1899,福田組,プライム（内国株式）,建設業,5440,5470,5390,5440,20,0.369004,7400,OK
2024-09-19,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,843,859,825,845,2,0.237248,5500,OK
2024-09-19,1904,大成温調,スタンダード（内国株式）,建設業,4370,4370,4310,4320,-25,-0.575374,12400,OK
2024-09-19,1905,テノックス,スタンダード（内国株式）,建設業,1121,1121,1121,1121,0,0,200,OK
2024-09-19,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3345,3345,3255,3300,60,1.851852,28400,OK
2024-09-19,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,440,450,420,428,-20,-4.464286,1306200,OK
2024-09-19,1911,住友林業,プライム（内国株式）,建設業,6662,6849,6575,6770,265,4.073789,3575100,OK
2024-09-19,1914,日本基礎技術,スタンダード（内国株式）,建設業,681,692,681,683,3,0.441176,23100,OK
2024-09-19,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-09-19,1921,巴コーポレーション,スタンダード（内国株式）,建設業,910,918,900,900,-11,-1.207464,29200,OK
2024-09-19,1925,大和ハウス工業,プライム（内国株式）,建設業,4600,4636,4575,4605,65,1.431718,1608400,OK
2024-09-19,1926,ライト工業,プライム（内国株式）,建設業,2129,2140,2102,2108,-19,-0.893277,140000,OK
2024-09-19,1928,積水ハウス,プライム（内国株式）,建設業,3868,3922,3864,3896,86,2.257218,2055600,OK
2024-09-19,1929,日特建設,プライム（内国株式）,建設業,1018,1025,1015,1015,2,0.197433,60200,OK
2024-09-19,192A,インテグループ,グロース（内国株式）,サービス業,4190,4325,4170,4270,150,3.640777,22400,OK
2024-09-19,1930,北陸電気工事,プライム（内国株式）,建設業,1194,1204,1189,1195,11,0.929054,20200,OK
2024-09-19,1934,ユアテック,プライム（内国株式）,建設業,1567,1580,1540,1562,4,0.256739,101200,OK
2024-09-19,1938,日本リーテック,プライム（内国株式）,建設業,1077,1090,1067,1087,22,2.065728,18100,OK
2024-09-19,1939,四電工,プライム（内国株式）,建設業,3885,3935,3885,3920,25,0.641849,25100,OK
2024-09-19,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-09-19,1941,中電工,プライム（内国株式）,建設業,3340,3350,3320,3325,0,0,34300,OK
2024-09-19,1942,関電工,プライム（内国株式）,建設業,2185,2195,2148,2172,-13,-0.594966,707200,OK
2024-09-19,1944,きんでん,プライム（内国株式）,建設業,3331,3334,3263,3268,-32,-0.969697,404400,OK
2024-09-19,1945,東京エネシス,プライム（内国株式）,建設業,1106,1106,1088,1096,5,0.458295,62700,OK
2024-09-19,1946,トーエネック,プライム（内国株式）,建設業,4860,4910,4805,4820,-30,-0.618557,26500,OK
2024-09-19,1948,弘電社,スタンダード（内国株式）,建設業,1448,1448,1401,1417,-18,-1.254355,77600,OK
2024-09-19,1949,住友電設,プライム（内国株式）,建設業,4110,4140,4060,4130,50,1.22549,83600,OK
2024-09-19,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1029,1154,1021,1132,117,11.527094,242700,OK
2024-09-19,1950,日本電設工業,プライム（内国株式）,建設業,1779,1782,1761,1774,14,0.795455,28500,OK
2024-09-19,1951,エクシオグループ,プライム（内国株式）,建設業,1574,1584.5,1552.5,1552.5,-10,-0.64,372300,OK
2024-09-19,1952,新日本空調,プライム（内国株式）,建設業,3385,3470,3375,3430,60,1.780415,38300,OK
2024-09-19,1959,九電工,プライム（内国株式）,建設業,6719,6752,6583,6639,-10,-0.150399,154300,OK
2024-09-19,195A,ライスカレー,グロース（内国株式）,サービス業,972,979,950,959,-2,-0.208117,44100,OK
2024-09-19,1960,サンテック,スタンダード（内国株式）,建設業,735,739,731,731,4,0.550206,1800,OK
2024-09-19,1961,三機工業,プライム（内国株式）,建設業,2256,2274,2227,2242,7,0.313199,88400,OK
2024-09-19,1963,日揮ホールディングス,プライム（内国株式）,建設業,1229,1246.5,1229,1237.5,24,1.97775,904300,OK
2024-09-19,1964,中外炉工業,プライム（内国株式）,建設業,2604,2656,2591,2656,55,2.114571,20600,OK
2024-09-19,1965,テクノ菱和,スタンダード（内国株式）,建設業,1433,1470,1422,1449,46,3.278689,24000,OK
2024-09-19,1966,高田工業所,スタンダード（内国株式）,建設業,1308,1345,1308,1345,33,2.515244,5800,OK
2024-09-19,1967,ヤマト,スタンダード（内国株式）,建設業,967,982,967,974,8,0.828157,6900,OK
2024-09-19,1968,太平電業,プライム（内国株式）,建設業,5130,5170,5100,5120,0,0,23900,OK
2024-09-19,1969,高砂熱学工業,プライム（内国株式）,建設業,5200,5220,5120,5150,20,0.389864,206000,OK
2024-09-19,196A,ＭＦＳ,グロース（内国株式）,その他金融業,254,260,254,258,2,0.78125,80300,OK
2024-09-19,1972,三晃金属工業,スタンダード（内国株式）,建設業,4120,4120,4070,4100,25,0.613497,5100,OK
2024-09-19,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2700,2719,2657,2668,-11,-0.410601,184400,OK
2024-09-19,1975,朝日工業社,プライム（内国株式）,建設業,1290,1298,1274,1288,11,0.861394,39400,OK
2024-09-19,1976,明星工業,プライム（内国株式）,建設業,1161,1176,1156,1169,12,1.037165,77500,OK
2024-09-19,1979,大氣社,プライム（内国株式）,建設業,4840,4890,4825,4825,30,0.625652,64200,OK
2024-09-19,197A,タウンズ,スタンダード（内国株式）,医薬品,551,579,551,576,30,5.494505,1168700,OK
2024-09-19,1980,ダイダン,プライム（内国株式）,建設業,2979,3025,2968,3005,46,1.554579,156300,OK
2024-09-19,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-19,1982,日比谷総合設備,プライム（内国株式）,建設業,3385,3405,3360,3380,40,1.197605,19500,OK
2024-09-19,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,795,834,794,825,34,4.298357,73300,OK
2024-09-19,1992,神田通信機,スタンダード（内国株式）,建設業,2800,2849,2765,2765,-64,-2.262283,1100,OK
2024-09-19,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,543,550,543,548,8,1.481481,2000,OK
2024-09-19,1997,暁飯島工業,スタンダード（内国株式）,建設業,1688,1688,1670,1670,7,0.420926,400,OK
2024-09-19,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-09-19,2001,ニップン,プライム（内国株式）,食料品,2224,2238,2217,2226,3,0.134953,107200,OK
2024-09-19,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1872.5,1893.5,1866.5,1868.5,10,0.538068,717600,OK
2024-09-19,2003,日東富士製粉,スタンダード（内国株式）,食料品,6980,7030,6950,6960,-20,-0.286533,6900,OK
2024-09-19,2004,昭和産業,プライム（内国株式）,食料品,2913,2948,2912,2934,36,1.242236,39000,OK
2024-09-19,2009,鳥越製粉,スタンダード（内国株式）,食料品,698,698,685,686,-5,-0.723589,24600,OK
2024-09-19,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1466,1466,1414,1414,-52,-3.547067,132500,OK
2024-09-19,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-09-19,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-09-19,2053,中部飼料,プライム（内国株式）,食料品,1505,1518,1493,1501,9,0.603217,85300,OK
2024-09-19,2055,日和産業,スタンダード（内国株式）,食料品,341,342,318,326,9,2.839117,459200,OK
2024-09-19,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2974,2975,2915,2975,1,0.033625,25100,OK
2024-09-19,2060,フィード・ワン,プライム（内国株式）,食料品,862,878,859,877,23,2.693208,77300,OK
2024-09-19,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,469,474,462,465,-3,-0.641026,185300,OK
