日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-08-14,1662,石油資源開発,プライム（内国株式）,鉱業,5570,5660,5530,5650,40,0.713012,236700,OK
2024-08-14,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3375,3420,3295,3420,0,0,113100,OK
2024-08-14,166A,タスキホールディングス,グロース（内国株式）,不動産業,616,616,603,606,0,0,267200,OK
2024-08-14,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2606,2620,2555,2576,-4,-0.155039,159200,OK
2024-08-14,168A,イタミアート,グロース（内国株式）,その他製品,1046,1070,1000,1026,10,0.984252,5700,OK
2024-08-14,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,287,294,281,289,7,2.48227,127400,OK
2024-08-14,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1097,1113,1070,1100,21,1.946247,71200,OK
2024-08-14,1716,第一カッター興業,スタンダード（内国株式）,建設業,1461,1480,1413,1436,3,0.209351,31100,OK
2024-08-14,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,886,886,861,869,-6,-0.685714,63200,OK
2024-08-14,1718,美樹工業,スタンダード（内国株式）,建設業,4600,4815,4600,4815,265,5.824176,1800,OK
2024-08-14,1719,安藤・間,プライム（内国株式）,建設業,1122,1130,1117,1124,2,0.178253,433100,OK
2024-08-14,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-08-14,1720,東急建設,プライム（内国株式）,建設業,720,722,713,722,7,0.979021,198100,OK
2024-08-14,1721,コムシスホールディングス,プライム（内国株式）,建設業,3015,3039,2941,3028,-35,-1.142671,522600,OK
2024-08-14,1723,日本電技,スタンダード（内国株式）,建設業,5830,5880,5780,5820,-20,-0.342466,7000,OK
2024-08-14,1724,シンクレイヤ,スタンダード（内国株式）,建設業,602,605,595,600,7,1.180438,12300,OK
2024-08-14,1726,ビーアールホールディングス,プライム（内国株式）,建設業,351,352,346,352,0,0,49700,OK
2024-08-14,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-08-14,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,542,627,534,581,29,5.253623,58600,OK
2024-08-14,1736,オーテック,スタンダード（内国株式）,建設業,3535,3600,3455,3455,50,1.468429,900,OK
2024-08-14,173A,ハンモック,グロース（内国株式）,情報･通信業,1118,1204,1118,1181,63,5.635063,21400,OK
2024-08-14,1743,コーアツ工業,スタンダード（内国株式）,建設業,1243,1255,1202,1247,-101,-7.492582,16000,OK
2024-08-14,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-08-14,1757,創建エース,スタンダード（内国株式）,建設業,22,22,21,22,2,10,313200,OK
2024-08-14,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1684,1701,1680,1701,16,0.949555,2200,OK
2024-08-14,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,950,995,950,984,34,3.578947,2300,OK
2024-08-14,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2766,2858,2736,2858,93,3.363472,29500,OK
2024-08-14,1764,工藤建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-14,1766,東建コーポレーション,プライム（内国株式）,建設業,11270,11270,11000,11150,-120,-1.064774,10100,OK
2024-08-14,1768,ソネック,スタンダード（内国株式）,建設業,930,930,929,929,4,0.432432,2700,OK
2024-08-14,176A,レジル,グロース（内国株式）,電気･ガス業,1606,1614,1544,1589,7,0.442478,345400,OK
2024-08-14,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1385,1385,1342,1346,-39,-2.815884,4600,OK
2024-08-14,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,5930,5940,5820,5830,-100,-1.686341,7400,OK
2024-08-14,1776,三井住建道路,スタンダード（内国株式）,建設業,1002,1020,980,991,-10,-0.999001,7900,OK
2024-08-14,177A,コージンバイオ,グロース（内国株式）,化学,1740,1802,1693,1800,50,2.857143,131100,OK
2024-08-14,1780,ヤマウラ,プライム（内国株式）,建設業,1186,1198,1172,1198,23,1.957447,21800,OK
2024-08-14,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,40,41,39,41,0,0,339100,OK
2024-08-14,1786,オリエンタル白石,プライム（内国株式）,建設業,358,358,352,356,0,0,396200,OK
2024-08-14,1787,ナカボーテック,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-14,1788,三東工業社,スタンダード（内国株式）,建設業,3270,3310,3270,3310,90,2.795031,200,OK
2024-08-14,1789,ＥＴＳホールディングス,スタンダード（内国株式）,建設業,539,550,534,544,6,1.115242,12900,OK
2024-08-14,1793,大本組,スタンダード（内国株式）,建設業,2017,2122,2017,2122,22,1.047619,600,OK
2024-08-14,1795,マサル,スタンダード（内国株式）,建設業,3870,4050,3870,4050,180,4.651163,1200,OK
2024-08-14,1798,守谷商会,スタンダード（内国株式）,建設業,3900,3900,3835,3835,-60,-1.540436,300,OK
2024-08-14,1799,第一建設工業,スタンダード（内国株式）,建設業,2300,2300,2251,2300,9,0.392842,6600,OK
2024-08-14,1801,大成建設,プライム（内国株式）,建設業,6007,6144,5970,6135,28,0.45849,732800,OK
2024-08-14,1802,大林組,プライム（内国株式）,建設業,1893,1911.5,1878,1880.5,-25,-1.311992,3423600,OK
2024-08-14,1803,清水建設,プライム（内国株式）,建設業,886,910.7,877.3,910.4,24.9,2.811971,3611000,OK
2024-08-14,1805,飛島建設,プライム（内国株式）,建設業,1322,1330,1304,1318,2,0.151976,77500,OK
2024-08-14,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1575,1583,1560,1575,11,0.703325,6600,OK
2024-08-14,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1707,1724,1696,1723.5,6.5,0.378567,781000,OK
2024-08-14,1810,松井建設,スタンダード（内国株式）,建設業,793,824,784,824,40,5.102041,29100,OK
2024-08-14,1811,錢高組,スタンダード（内国株式）,建設業,3740,3740,3605,3640,-80,-2.150538,7600,OK
2024-08-14,1812,鹿島建設,プライム（内国株式）,建設業,2512.5,2567.5,2501,2545,15,0.592885,2598600,OK
2024-08-14,1813,不動テトラ,プライム（内国株式）,建設業,2141,2219,2114,2219,80,3.740065,116500,OK
2024-08-14,1814,大末建設,プライム（内国株式）,建設業,1645,1662,1633,1657,17,1.036585,64100,OK
2024-08-14,1815,鉄建建設,プライム（内国株式）,建設業,2335,2364,2306,2352,14,0.598802,27100,OK
2024-08-14,1820,西松建設,プライム（内国株式）,建設業,4625,4712,4615,4686,15,0.32113,146200,OK
2024-08-14,1821,三井住友建設,プライム（内国株式）,建設業,381,382,376,379,6,1.608579,677100,OK
2024-08-14,1822,大豊建設,スタンダード（内国株式）,建設業,3500,3570,3455,3550,70,2.011494,12700,OK
2024-08-14,1826,佐田建設,スタンダード（内国株式）,建設業,880,881,854,871,10,1.16144,44500,OK
2024-08-14,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,493,493,486,488,2,0.411523,45400,OK
2024-08-14,1828,田辺工業,スタンダード（内国株式）,建設業,1677,1688,1631,1648,-29,-1.729278,9000,OK
2024-08-14,1833,奥村組,プライム（内国株式）,建設業,4420,4450,4370,4435,30,0.681044,114200,OK
2024-08-14,1835,東鉄工業,プライム（内国株式）,建設業,3100,3135,3015,3105,-45,-1.428571,101900,OK
2024-08-14,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,190,193,190,193,3,1.578947,9200,OK
2024-08-14,1841,サンユー建設,スタンダード（内国株式）,建設業,943,1108,943,1019,61,6.367432,26800,OK
2024-08-14,1844,大盛工業,スタンダード（内国株式）,建設業,235,236,232,233,-2,-0.851064,174100,OK
2024-08-14,1847,イチケン,スタンダード（内国株式）,建設業,2490,2503,2404,2456,-15,-0.607042,31200,OK
2024-08-14,1848,富士ピー・エス,スタンダード（内国株式）,建設業,421,423,417,421,1,0.238095,12800,OK
2024-08-14,184A,学びエイド,グロース（内国株式）,情報･通信業,717,734,705,718,2,0.27933,11000,OK
2024-08-14,1850,南海辰村建設,スタンダード（内国株式）,建設業,321,322,316,317,-5,-1.552795,35900,OK
2024-08-14,1852,淺沼組,プライム（内国株式）,建設業,692,696,678,696,5,0.723589,301400,OK
2024-08-14,1853,森組,スタンダード（内国株式）,建設業,309,310,307,310,1,0.323625,7600,OK
2024-08-14,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-14,1860,戸田建設,プライム（内国株式）,建設業,957.1,972,947,971,13,1.356994,682500,OK
2024-08-14,1861,熊谷組,プライム（内国株式）,建設業,3300,3325,3255,3325,15,0.453172,110000,OK
2024-08-14,1866,北野建設,スタンダード（内国株式）,建設業,3465,3510,3410,3510,80,2.332362,6000,OK
2024-08-14,1867,植木組,スタンダード（内国株式）,建設業,1610,1622,1597,1597,-6,-0.374298,5900,OK
2024-08-14,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,726,789,720,789,100,14.513788,1306300,OK
2024-08-14,1870,矢作建設工業,プライム（内国株式）,建設業,1521,1529,1501,1520,4,0.263852,32400,OK
2024-08-14,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,985,990,972,981,1,0.102041,64300,OK
2024-08-14,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,328,328,319,326,0,0,38800,OK
2024-08-14,1878,大東建託,プライム（内国株式）,不動産業,16970,17015,16680,16815,-200,-1.175433,288500,OK
2024-08-14,1879,新日本建設,プライム（内国株式）,建設業,1517,1529,1483,1510,23,1.546738,75800,OK
2024-08-14,187A,サムティホールディングス,プライム（内国株式）,不動産業,2559,2574,2530,2558,3,0.117417,80600,OK
2024-08-14,1882,東亜道路工業,プライム（内国株式）,建設業,1303,1309,1278,1297,-6,-0.460476,49800,OK
2024-08-14,1884,日本道路,プライム（内国株式）,建設業,1572,1608,1564,1608,31,1.965758,36300,OK
2024-08-14,1885,東亜建設工業,プライム（内国株式）,建設業,896,899,877,897,16,1.816118,186700,OK
2024-08-14,1887,日本国土開発,プライム（内国株式）,建設業,470,477,466,475,4,0.849257,222300,OK
2024-08-14,1888,若築建設,プライム（内国株式）,建設業,3500,3500,3325,3410,-50,-1.445087,45800,OK
2024-08-14,1890,東洋建設,プライム（内国株式）,建設業,1396,1413,1393,1409,7,0.499287,273200,OK
2024-08-14,1893,五洋建設,プライム（内国株式）,建設業,629,639.4,624.8,632.1,2.4,0.381134,1942200,OK
2024-08-14,1897,金下建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-14,1898,世紀東急工業,プライム（内国株式）,建設業,1610,1635,1603,1625,5,0.308642,219700,OK
2024-08-14,1899,福田組,プライム（内国株式）,建設業,5190,5240,5110,5220,40,0.772201,7900,OK
2024-08-14,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,793,818,790,818,23,2.893082,6700,OK
2024-08-14,1904,大成温調,スタンダード（内国株式）,建設業,4100,4155,4100,4155,60,1.465201,9100,OK
2024-08-14,1905,テノックス,スタンダード（内国株式）,建設業,1145,1160,1140,1160,20,1.754386,600,OK
2024-08-14,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2698,2698,2600,2642,-39,-1.454681,16700,OK
2024-08-14,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,895,930,751,788,-2,-0.253165,6259900,OK
2024-08-14,1911,住友林業,プライム（内国株式）,建設業,5110,5307,5040,5266,229,4.546357,1907100,OK
2024-08-14,1914,日本基礎技術,スタンダード（内国株式）,建設業,664,664,664,664,100,17.730496,111000,OK
2024-08-14,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-14,1921,巴コーポレーション,スタンダード（内国株式）,建設業,901,938,899,936,45,5.050505,130500,OK
2024-08-14,1925,大和ハウス工業,プライム（内国株式）,建設業,4329,4386,4305,4381,27,0.620119,1998600,OK
2024-08-14,1926,ライト工業,プライム（内国株式）,建設業,2095,2095,2058,2075,-22,-1.049118,165600,OK
2024-08-14,1928,積水ハウス,プライム（内国株式）,建設業,3396,3473,3375,3472,76,2.237927,2444400,OK
2024-08-14,1929,日特建設,プライム（内国株式）,建設業,1058,1072,1050,1065,3,0.282486,39400,OK
2024-08-14,192A,インテグループ,グロース（内国株式）,サービス業,3850,3950,3750,3890,55,1.434159,39500,OK
2024-08-14,1930,北陸電気工事,プライム（内国株式）,建設業,1071,1081,1064,1070,2,0.187266,21100,OK
2024-08-14,1934,ユアテック,プライム（内国株式）,建設業,1391,1407,1361,1407,8,0.571837,122600,OK
2024-08-14,1938,日本リーテック,プライム（内国株式）,建設業,1057,1085,1027,1082,25,2.365184,29000,OK
2024-08-14,1939,四電工,プライム（内国株式）,建設業,3635,3670,3590,3620,5,0.138313,17800,OK
2024-08-14,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-08-14,1941,中電工,プライム（内国株式）,建設業,3135,3160,3085,3145,35,1.125402,69600,OK
2024-08-14,1942,関電工,プライム（内国株式）,建設業,1865,1894,1852,1887,35,1.889849,375000,OK
2024-08-14,1944,きんでん,プライム（内国株式）,建設業,3000,3026,2965.5,3003,3,0.1,377200,OK
2024-08-14,1945,東京エネシス,プライム（内国株式）,建設業,1085,1099,1075,1097,8,0.734619,48700,OK
2024-08-14,1946,トーエネック,プライム（内国株式）,建設業,4420,4520,4390,4470,50,1.131222,35000,OK
2024-08-14,1948,弘電社,スタンダード（内国株式）,建設業,1275,1275,1247,1273,20,1.596169,4400,OK
2024-08-14,1949,住友電設,プライム（内国株式）,建設業,3560,3615,3445,3555,0,0,83000,OK
2024-08-14,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,835,934,830,910,92,11.246944,190400,OK
2024-08-14,1950,日本電設工業,プライム（内国株式）,建設業,1779,1779,1713,1750,-6,-0.341686,57600,OK
2024-08-14,1951,エクシオグループ,プライム（内国株式）,建設業,1492,1499,1471.5,1498,6,0.402145,441300,OK
2024-08-14,1952,新日本空調,プライム（内国株式）,建設業,3600,3660,3470,3600,-5,-0.138696,73000,OK
2024-08-14,1959,九電工,プライム（内国株式）,建設業,6167,6262,6131,6210,-57,-0.909526,323500,OK
2024-08-14,195A,ライスカレー,グロース（内国株式）,サービス業,1050,1166,1029,1134,116,11.394892,95400,OK
2024-08-14,1960,サンテック,スタンダード（内国株式）,建設業,682,682,672,674,2,0.297619,6000,OK
2024-08-14,1961,三機工業,プライム（内国株式）,建設業,2277,2283,2234,2261,-16,-0.702679,131900,OK
2024-08-14,1963,日揮ホールディングス,プライム（内国株式）,建設業,1240,1267,1231.5,1266,43.5,3.558282,2111100,OK
2024-08-14,1964,中外炉工業,プライム（内国株式）,建設業,2693,2798,2660,2755,84,3.14489,40900,OK
2024-08-14,1965,テクノ菱和,スタンダード（内国株式）,建設業,1399,1401,1335,1370,-5,-0.363636,53000,OK
2024-08-14,1966,高田工業所,スタンダード（内国株式）,建設業,1368,1409,1368,1400,32,2.339181,11600,OK
2024-08-14,1967,ヤマト,スタンダード（内国株式）,建設業,980,998,980,986,7,0.715015,20500,OK
2024-08-14,1968,太平電業,プライム（内国株式）,建設業,5000,5160,4950,5140,160,3.212851,28300,OK
2024-08-14,1969,高砂熱学工業,プライム（内国株式）,建設業,5100,5170,5030,5090,-100,-1.926782,254000,OK
2024-08-14,196A,ＭＦＳ,グロース（内国株式）,その他金融業,327,330,316,327,6,1.869159,134400,OK
2024-08-14,1972,三晃金属工業,スタンダード（内国株式）,建設業,4035,4050,4010,4015,10,0.249688,5100,OK
2024-08-14,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2549,2560,2521,2547,7,0.275591,127200,OK
2024-08-14,1975,朝日工業社,プライム（内国株式）,建設業,1200,1232,1180,1214,15,1.251043,79800,OK
2024-08-14,1976,明星工業,プライム（内国株式）,建設業,1186,1210,1164,1197,11,0.927487,43400,OK
2024-08-14,1979,大氣社,プライム（内国株式）,建設業,4675,4755,4635,4700,-30,-0.634249,97700,OK
2024-08-14,197A,タウンズ,スタンダード（内国株式）,医薬品,460,486,458,473,44,10.25641,2079400,OK
2024-08-14,1980,ダイダン,プライム（内国株式）,建設業,2914,2954,2884,2941,40,1.378835,156400,OK
2024-08-14,1981,協和日成,スタンダード（内国株式）,建設業,1350,1350,1350,1350,60,4.651163,100,OK
2024-08-14,1982,日比谷総合設備,プライム（内国株式）,建設業,3115,3270,3080,3235,165,5.374593,49100,OK
2024-08-14,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,750,825,750,788,40,5.347594,405800,OK
2024-08-14,1992,神田通信機,スタンダード（内国株式）,建設業,2438,2453,2438,2453,33,1.363636,500,OK
2024-08-14,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,548,558,543,548,7,1.2939,3800,OK
2024-08-14,1997,暁飯島工業,スタンダード（内国株式）,建設業,1729,1775,1727,1775,49,2.838934,1000,OK
2024-08-14,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-08-14,2001,ニップン,プライム（内国株式）,食料品,2215,2220,2192,2195,-20,-0.902935,169500,OK
2024-08-14,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1844.5,1845,1813,1820,18.5,1.026922,750400,OK
2024-08-14,2003,日東富士製粉,スタンダード（内国株式）,食料品,7070,7100,6970,7070,-20,-0.282087,4000,OK
2024-08-14,2004,昭和産業,プライム（内国株式）,食料品,3075,3080,3030,3055,-20,-0.650407,20400,OK
2024-08-14,2009,鳥越製粉,スタンダード（内国株式）,食料品,687,692,681,691,6,0.875912,16600,OK
2024-08-14,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1150,1237,1142,1230,91,7.989464,378800,OK
2024-08-14,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-14,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-08-14,2053,中部飼料,プライム（内国株式）,食料品,1434,1449,1416,1432,17,1.201413,47100,OK
2024-08-14,2055,日和産業,スタンダード（内国株式）,食料品,305,305,297,297,0,0,13000,OK
2024-08-14,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2485,2571,2429,2552,107,4.376278,59000,OK
2024-08-14,2060,フィード・ワン,プライム（内国株式）,食料品,852,865,840,855,2,0.234467,38500,OK
