日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-09-18,1768,ソネック,スタンダード（内国株式）,建設業,927,935,925,928,1,0.107875,8300,OK
2024-09-18,176A,レジル,グロース（内国株式）,電気･ガス業,1504,1530,1498,1518,25,1.674481,55900,OK
2024-09-18,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1331,1331,1271,1293,-57,-4.222222,6000,OK
2024-09-18,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,5770,5900,5770,5840,-30,-0.511073,1300,OK
2024-09-18,1776,三井住建道路,スタンダード（内国株式）,建設業,1018,1039,1015,1032,24,2.380952,14400,OK
2024-09-18,177A,コージンバイオ,グロース（内国株式）,化学,1836,1836,1790,1811,11,0.611111,12700,OK
2024-09-18,1780,ヤマウラ,プライム（内国株式）,建設業,1134,1141,1124,1135,8,0.709849,18200,OK
2024-09-18,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,40,40,39,40,0,0,217600,OK
2024-09-18,1786,オリエンタル白石,プライム（内国株式）,建設業,390,394,380,383,-5,-1.28866,440300,OK
2024-09-18,1787,ナカボーテック,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-18,1788,三東工業社,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-18,1789,ＥＴＳホールディングス,スタンダード（内国株式）,建設業,520,520,511,511,-9,-1.730769,15900,OK
2024-09-18,1793,大本組,スタンダード（内国株式）,建設業,2051,2099,2036,2099,69,3.399015,2500,OK
2024-09-18,1795,マサル,スタンダード（内国株式）,建設業,3990,3990,3900,3980,-10,-0.250627,1200,OK
2024-09-18,1798,守谷商会,スタンダード（内国株式）,建設業,3355,3480,3335,3480,120,3.571429,1300,OK
2024-09-18,1799,第一建設工業,スタンダード（内国株式）,建設業,2068,2091,2060,2091,29,1.406402,1600,OK
2024-09-18,1801,大成建設,プライム（内国株式）,建設業,6326,6378,6186,6286,11,0.175299,690900,OK
2024-09-18,1802,大林組,プライム（内国株式）,建設業,1824,1836.5,1787,1803,-4,-0.221361,2323500,OK
2024-09-18,1803,清水建設,プライム（内国株式）,建設業,1007,1014,979.8,990,-9.7,-0.970291,3638600,OK
2024-09-18,1805,飛島建設,プライム（内国株式）,建設業,1423,1435,1416,1435,13,0.914205,42400,OK
2024-09-18,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1700,1700,1700,1700,37,2.224895,300,OK
2024-09-18,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1898,1907,1870,1884,1,0.053107,719000,OK
2024-09-18,1810,松井建設,スタンダード（内国株式）,建設業,754,758,736,749,5,0.672043,22500,OK
2024-09-18,1811,錢高組,スタンダード（内国株式）,建設業,3405,3445,3355,3395,-5,-0.147059,6200,OK
2024-09-18,1812,鹿島建設,プライム（内国株式）,建設業,2644,2656,2610,2641,45.5,1.753034,1582000,OK
2024-09-18,1813,不動テトラ,プライム（内国株式）,建設業,2247,2260,2218,2256,25,1.120574,50700,OK
2024-09-18,1814,大末建設,プライム（内国株式）,建設業,1633,1636,1620,1626,3,0.184843,58600,OK
2024-09-18,1815,鉄建建設,プライム（内国株式）,建設業,2400,2415,2369,2405,25,1.05042,30800,OK
2024-09-18,1820,西松建設,プライム（内国株式）,建設業,5264,5276,5210,5270,9,0.17107,212100,OK
2024-09-18,1821,三井住友建設,プライム（内国株式）,建設業,398,401,391,391,-5,-1.262626,719100,OK
2024-09-18,1822,大豊建設,スタンダード（内国株式）,建設業,3520,3625,3510,3570,55,1.564723,31500,OK
2024-09-18,1826,佐田建設,スタンダード（内国株式）,建設業,859,877,854,863,4,0.465658,16400,OK
2024-09-18,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,473,486,473,482,12,2.553191,80800,OK
2024-09-18,1828,田辺工業,スタンダード（内国株式）,建設業,1550,1550,1522,1538,19,1.250823,2800,OK
2024-09-18,1833,奥村組,プライム（内国株式）,建設業,4395,4400,4350,4375,5,0.114416,78500,OK
2024-09-18,1835,東鉄工業,プライム（内国株式）,建設業,3435,3435,3405,3420,25,0.736377,55900,OK
2024-09-18,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,205,207,203,203,-2,-0.97561,17400,OK
2024-09-18,1841,サンユー建設,スタンダード（内国株式）,建設業,1011,1020,1001,1020,25,2.512563,500,OK
2024-09-18,1844,大盛工業,スタンダード（内国株式）,建設業,230,230,227,227,-1,-0.438596,105600,OK
2024-09-18,1847,イチケン,スタンダード（内国株式）,建設業,2561,2580,2540,2555,-1,-0.039124,9800,OK
2024-09-18,1848,富士ピー・エス,スタンダード（内国株式）,建設業,443,444,442,444,2,0.452489,6300,OK
2024-09-18,184A,学びエイド,グロース（内国株式）,情報･通信業,679,680,650,661,-14,-2.074074,85500,OK
2024-09-18,1850,南海辰村建設,スタンダード（内国株式）,建設業,295,298,292,295,5,1.724138,48200,OK
2024-09-18,1852,淺沼組,プライム（内国株式）,建設業,682,683,675,682,5,0.738552,170100,OK
2024-09-18,1853,森組,スタンダード（内国株式）,建設業,307,308,305,306,-1,-0.325733,8100,OK
2024-09-18,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-09-18,1860,戸田建設,プライム（内国株式）,建設業,983,985.5,962.2,976.8,-8.8,-0.892857,444600,OK
2024-09-18,1861,熊谷組,プライム（内国株式）,建設業,3505,3510,3460,3490,55,1.601164,71500,OK
2024-09-18,1866,北野建設,スタンダード（内国株式）,建設業,3815,3880,3815,3855,55,1.447368,5100,OK
2024-09-18,1867,植木組,スタンダード（内国株式）,建設業,1629,1634,1621,1633,14,0.864731,7800,OK
2024-09-18,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1002,1039,946,965,-17,-1.731161,2203400,OK
2024-09-18,1870,矢作建設工業,プライム（内国株式）,建設業,1591,1598,1580,1593,18,1.142857,36200,OK
2024-09-18,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1008,1010,1000,1010,6,0.59761,47500,OK
2024-09-18,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,359,362,357,361,2,0.557103,103900,OK
2024-09-18,1878,大東建託,プライム（内国株式）,不動産業,17630,17745,17385,17585,-85,-0.481041,213100,OK
2024-09-18,1879,新日本建設,プライム（内国株式）,建設業,1610,1624,1581,1603,12,0.754243,49000,OK
2024-09-18,187A,サムティホールディングス,プライム（内国株式）,不動産業,2635,2640,2615,2640,15,0.571429,71100,OK
2024-09-18,1882,東亜道路工業,プライム（内国株式）,建設業,1360,1395,1349,1370,25,1.858736,125200,OK
2024-09-18,1884,日本道路,プライム（内国株式）,建設業,1700,1706,1679,1702,23,1.369863,38400,OK
2024-09-18,1885,東亜建設工業,プライム（内国株式）,建設業,930,937,914,937,20,2.181025,196400,OK
2024-09-18,1887,日本国土開発,プライム（内国株式）,建設業,499,502,496,500,5,1.010101,207000,OK
2024-09-18,1888,若築建設,プライム（内国株式）,建設業,3260,3355,3250,3355,100,3.072197,15200,OK
2024-09-18,1890,東洋建設,プライム（内国株式）,建設業,1351,1366,1345,1356,14,1.043219,181200,OK
2024-09-18,1893,五洋建設,プライム（内国株式）,建設業,600,602.9,593.2,600.1,5.1,0.857143,901200,OK
2024-09-18,1897,金下建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-18,1898,世紀東急工業,プライム（内国株式）,建設業,1580,1584,1564,1571,-8,-0.50665,160200,OK
2024-09-18,1899,福田組,プライム（内国株式）,建設業,5400,5430,5350,5420,20,0.37037,6600,OK
2024-09-18,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,833,855,833,843,13,1.566265,5100,OK
2024-09-18,1904,大成温調,スタンダード（内国株式）,建設業,4310,4365,4280,4345,50,1.164144,23300,OK
2024-09-18,1905,テノックス,スタンダード（内国株式）,建設業,1155,1155,1121,1121,-4,-0.355556,700,OK
2024-09-18,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3290,3310,3205,3240,-30,-0.917431,20500,OK
2024-09-18,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,469,478,439,448,-23,-4.883227,958500,OK
2024-09-18,1911,住友林業,プライム（内国株式）,建設業,6468,6620,6364,6505,85,1.323988,2635200,OK
2024-09-18,1914,日本基礎技術,スタンダード（内国株式）,建設業,682,694,678,680,4,0.591716,32900,OK
2024-09-18,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-09-18,1921,巴コーポレーション,スタンダード（内国株式）,建設業,925,925,901,911,-4,-0.437158,36600,OK
2024-09-18,1925,大和ハウス工業,プライム（内国株式）,建設業,4567,4577,4502,4540,-33,-0.721627,1447800,OK
2024-09-18,1926,ライト工業,プライム（内国株式）,建設業,2111,2138,2111,2127,18,0.853485,120700,OK
2024-09-18,1928,積水ハウス,プライム（内国株式）,建設業,3848,3868,3794,3810,2,0.052521,2262900,OK
2024-09-18,1929,日特建設,プライム（内国株式）,建設業,1008,1016,1004,1013,10,0.997009,46100,OK
2024-09-18,192A,インテグループ,グロース（内国株式）,サービス業,4280,4350,4110,4120,-140,-3.286385,19800,OK
2024-09-18,1930,北陸電気工事,プライム（内国株式）,建設業,1176,1184,1162,1184,10,0.851789,12500,OK
2024-09-18,1934,ユアテック,プライム（内国株式）,建設業,1530,1580,1530,1558,26,1.697128,108000,OK
2024-09-18,1938,日本リーテック,プライム（内国株式）,建設業,1068,1070,1049,1065,11,1.043643,13500,OK
2024-09-18,1939,四電工,プライム（内国株式）,建設業,3945,3945,3885,3895,15,0.386598,26200,OK
2024-09-18,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-09-18,1941,中電工,プライム（内国株式）,建設業,3340,3350,3290,3325,-5,-0.15015,37800,OK
2024-09-18,1942,関電工,プライム（内国株式）,建設業,2199,2205,2151,2185,-28,-1.265251,488400,OK
2024-09-18,1944,きんでん,プライム（内国株式）,建設業,3286,3320,3250,3300,14,0.42605,344200,OK
2024-09-18,1945,東京エネシス,プライム（内国株式）,建設業,1095,1097,1081,1091,3,0.275735,32600,OK
2024-09-18,1946,トーエネック,プライム（内国株式）,建設業,4850,4900,4805,4850,35,0.726895,28300,OK
2024-09-18,1948,弘電社,スタンダード（内国株式）,建設業,1469,1500,1400,1435,176,13.979349,203900,OK
2024-09-18,1949,住友電設,プライム（内国株式）,建設業,4060,4140,4020,4080,65,1.618929,107200,OK
2024-09-18,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1047,1083,1012,1015,-12,-1.168452,72900,OK
2024-09-18,1950,日本電設工業,プライム（内国株式）,建設業,1765,1766,1734,1760,1,0.05685,39500,OK
2024-09-18,1951,エクシオグループ,プライム（内国株式）,建設業,1550,1563.5,1545.5,1562.5,17,1.099968,476600,OK
2024-09-18,1952,新日本空調,プライム（内国株式）,建設業,3390,3410,3320,3370,5,0.148588,40000,OK
2024-09-18,1959,九電工,プライム（内国株式）,建設業,6556,6744,6535,6649,119,1.822358,180900,OK
2024-09-18,195A,ライスカレー,グロース（内国株式）,サービス業,981,982,945,961,-19,-1.938776,50800,OK
2024-09-18,1960,サンテック,スタンダード（内国株式）,建設業,735,735,727,727,-10,-1.356852,700,OK
2024-09-18,1961,三機工業,プライム（内国株式）,建設業,2240,2262,2205,2235,5,0.224215,93900,OK
2024-09-18,1963,日揮ホールディングス,プライム（内国株式）,建設業,1223,1223.5,1195.5,1213.5,9,0.747198,965900,OK
2024-09-18,1964,中外炉工業,プライム（内国株式）,建設業,2655,2655,2578,2601,-4,-0.153551,24300,OK
2024-09-18,1965,テクノ菱和,スタンダード（内国株式）,建設業,1405,1408,1394,1403,8,0.573477,15700,OK
2024-09-18,1966,高田工業所,スタンダード（内国株式）,建設業,1315,1318,1308,1312,2,0.152672,1900,OK
2024-09-18,1967,ヤマト,スタンダード（内国株式）,建設業,957,977,957,966,9,0.940439,24500,OK
2024-09-18,1968,太平電業,プライム（内国株式）,建設業,5140,5190,5050,5120,0,0,19500,OK
2024-09-18,1969,高砂熱学工業,プライム（内国株式）,建設業,5130,5160,5070,5130,0,0,139900,OK
2024-09-18,196A,ＭＦＳ,グロース（内国株式）,その他金融業,260,262,252,256,-3,-1.158301,96000,OK
2024-09-18,1972,三晃金属工業,スタンダード（内国株式）,建設業,4010,4100,4000,4075,95,2.386935,4400,OK
2024-09-18,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2675,2691,2650,2679,23,0.865964,155500,OK
2024-09-18,1975,朝日工業社,プライム（内国株式）,建設業,1281,1290,1265,1277,-4,-0.312256,34400,OK
2024-09-18,1976,明星工業,プライム（内国株式）,建設業,1167,1173,1141,1157,-10,-0.856898,73600,OK
2024-09-18,1979,大氣社,プライム（内国株式）,建設業,4755,4800,4735,4795,65,1.374207,60400,OK
2024-09-18,197A,タウンズ,スタンダード（内国株式）,医薬品,552,563,540,546,-4,-0.727273,502100,OK
2024-09-18,1980,ダイダン,プライム（内国株式）,建設業,2942,2969,2910,2959,17,0.577838,198600,OK
2024-09-18,1981,協和日成,スタンダード（内国株式）,建設業,1323,1323,1323,1323,-17,-1.268657,100,OK
2024-09-18,1982,日比谷総合設備,プライム（内国株式）,建設業,3370,3370,3305,3340,40,1.212121,22400,OK
2024-09-18,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,803,809,763,791,-2,-0.252207,56400,OK
2024-09-18,1992,神田通信機,スタンダード（内国株式）,建設業,2830,2830,2829,2829,-20,-0.702001,200,OK
2024-09-18,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,541,547,540,540,2,0.371747,2900,OK
2024-09-18,1997,暁飯島工業,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-18,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-09-18,2001,ニップン,プライム（内国株式）,食料品,2224,2233,2208,2223,7,0.315884,101000,OK
2024-09-18,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1853,1871,1847.5,1858.5,0.5,0.026911,549400,OK
2024-09-18,2003,日東富士製粉,スタンダード（内国株式）,食料品,6890,6980,6870,6980,90,1.306241,5200,OK
2024-09-18,2004,昭和産業,プライム（内国株式）,食料品,2890,2912,2885,2898,10,0.34626,35300,OK
2024-09-18,2009,鳥越製粉,スタンダード（内国株式）,食料品,686,691,684,691,10,1.468429,32500,OK
2024-09-18,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1426,1469,1415,1466,67,4.789135,138900,OK
2024-09-18,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-09-18,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-09-18,2053,中部飼料,プライム（内国株式）,食料品,1477,1492,1466,1492,7,0.47138,50200,OK
2024-09-18,2055,日和産業,スタンダード（内国株式）,食料品,316,321,314,317,1,0.316456,13200,OK
2024-09-18,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2842,2983,2814,2974,90,3.120666,41500,OK
2024-09-18,2060,フィード・ワン,プライム（内国株式）,食料品,846,861,837,854,21,2.521008,201500,OK
2024-09-18,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,488,492,461,468,-16,-3.305785,261900,OK
