日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-12-12,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,305,307,303,304,2,0.662252,25100,OK
2024-12-12,1419,タマホーム,プライム（内国株式）,建設業,3630,3635,3560,3560,-55,-1.521438,202400,OK
2024-12-12,141A,トライアルホールディングス,グロース（内国株式）,小売業,2981,2994,2898,2922,-41,-1.383733,936000,OK
2024-12-12,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,714,715,712,712,-2,-0.280112,5300,OK
2024-12-12,1429,日本アクア,プライム（内国株式）,建設業,800,802,793,794,0,0,99800,OK
2024-12-12,142A,ジンジブ,グロース（内国株式）,サービス業,585,594,576,583,0,0,89400,OK
2024-12-12,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,798,802,796,801,3,0.37594,9900,OK
2024-12-12,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,717,748,702,703,-14,-1.95258,211300,OK
2024-12-12,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-12,1433,ベステラ,プライム（内国株式）,建設業,942,1031,941,1013,76,8.110993,294600,OK
2024-12-12,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,1006,1029,1005,1023,18,1.791045,30400,OK
2024-12-12,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,138,138,136,136,0,0,383100,OK
2024-12-12,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2144,2220,2144,2202,58,2.705224,36300,OK
2024-12-12,1438,岐阜造園,スタンダード（内国株式）,建設業,1820,1820,1781,1819,39,2.191011,1600,OK
2024-12-12,1439,安江工務店,スタンダード（内国株式）,建設業,2145,2146,2144,2145,1,0.046642,28700,OK
2024-12-12,143A,イシン,グロース（内国株式）,サービス業,860,870,851,867,7,0.813953,12100,OK
2024-12-12,1443,技研ホールディングス,スタンダード（内国株式）,建設業,180,180,178,179,-1,-0.555556,83800,OK
2024-12-12,1444,ニッソウ,グロース（内国株式）,建設業,2941,2941,2900,2902,7,0.241796,3000,OK
2024-12-12,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-12,1446,キャンディル,スタンダード（内国株式）,建設業,560,563,559,561,3,0.537634,10500,OK
2024-12-12,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,298,302,298,301,7,2.380952,85700,OK
2024-12-12,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-12,1450,田中建設工業,スタンダード（内国株式）,建設業,2220,2251,2216,2249,29,1.306306,800,OK
2024-12-12,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-12,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,622,639,621,633,9,1.442308,25400,OK
2024-12-12,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3855,3875,3760,3785,-65,-1.688312,12200,OK
2024-12-12,147A,ソラコム,グロース（内国株式）,情報･通信業,1025,1026,985,985,-46,-4.461688,272600,OK
2024-12-12,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2146,2160,2089,2099,-47,-2.190121,22100,OK
2024-12-12,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,31,32,31,31,0,0,505000,OK
2024-12-12,149A,シンカ,グロース（内国株式）,情報･通信業,804,804,775,779,-20,-2.503129,16100,OK
2024-12-12,150A,ＪＳＨ,グロース（内国株式）,サービス業,460,464,455,460,1,0.217865,5300,OK
2024-12-12,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,825,830,818,821,3,0.366748,327400,OK
2024-12-12,1515,日鉄鉱業,プライム（内国株式）,鉱業,4125,4220,4125,4185,80,1.948843,55000,OK
2024-12-12,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,3505,3550,3440,3470,-15,-0.430416,86900,OK
2024-12-12,151A,ダイブ,グロース（内国株式）,サービス業,2697,2697,2639,2648,-7,-0.263653,2700,OK
2024-12-12,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-12-12,153A,カウリス,グロース（内国株式）,情報･通信業,1621,1628,1603,1603,-19,-1.171393,26800,OK
2024-12-12,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-12-12,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,581,583,568,568,-13,-2.237522,44200,OK
2024-12-12,156A,マテリアルグループ,グロース（内国株式）,サービス業,583,583,573,579,-5,-0.856164,56400,OK
2024-12-12,157A,グリーンモンスター,グロース（内国株式）,サービス業,579,579,567,574,1,0.17452,12300,OK
2024-12-12,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-12-12,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1982.5,1991,1974.5,1981.5,11.5,0.583756,6607800,OK
2024-12-12,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1778,1787,1768,1768,-13,-0.729927,6400,OK
2024-12-12,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-12-12,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-12-12,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,190,192,188,192,3,1.587302,286500,OK
2024-12-12,1662,石油資源開発,プライム（内国株式）,鉱業,1096,1104,1089,1100,13,1.195952,785100,OK
2024-12-12,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3200,3225,3130,3130,-35,-1.105845,95800,OK
2024-12-12,166A,タスキホールディングス,グロース（内国株式）,不動産業,801,817,799,802,7,0.880503,447500,OK
2024-12-12,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2248,2258,2237,2238,-4,-0.178412,315700,OK
2024-12-12,168A,イタミアート,グロース（内国株式）,その他製品,930,949,922,934,6,0.646552,6000,OK
2024-12-12,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,256,260,252,260,4,1.5625,25400,OK
2024-12-12,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1256,1295,1256,1293,37,2.94586,26600,OK
2024-12-12,1716,第一カッター興業,スタンダード（内国株式）,建設業,1451,1456,1440,1456,5,0.34459,15400,OK
2024-12-12,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,863,866,861,862,-1,-0.115875,23500,OK
2024-12-12,1718,美樹工業,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-12,1719,安藤・間,プライム（内国株式）,建設業,1210,1210,1194,1197,-2,-0.166806,770800,OK
2024-12-12,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-12-12,1720,東急建設,プライム（内国株式）,建設業,707,714,706,710,4,0.566572,305700,OK
2024-12-12,1721,コムシスホールディングス,プライム（内国株式）,建設業,3305,3310,3267,3285,2,0.06092,498200,OK
2024-12-12,1723,日本電技,スタンダード（内国株式）,建設業,6590,6640,6460,6460,-100,-1.52439,2000,OK
2024-12-12,1724,シンクレイヤ,スタンダード（内国株式）,建設業,641,641,633,633,-8,-1.24805,9400,OK
2024-12-12,1726,ビーアールホールディングス,プライム（内国株式）,建設業,336,337,335,336,0,0,50200,OK
2024-12-12,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-12-12,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,678,678,677,678,1,0.14771,114700,OK
2024-12-12,1736,オーテック,スタンダード（内国株式）,建設業,3370,3380,3325,3380,30,0.895522,1200,OK
2024-12-12,173A,ハンモック,グロース（内国株式）,情報･通信業,1429,1429,1400,1400,-19,-1.338971,8400,OK
2024-12-12,1743,コーアツ工業,スタンダード（内国株式）,建設業,1178,1182,1178,1178,0,0,1100,OK
2024-12-12,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-12-12,1757,創建エース,スタンダード（内国株式）,建設業,21,22,20,21,0,0,870200,OK
2024-12-12,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1697,1697,1658,1696,-5,-0.293945,1300,OK
2024-12-12,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,784,784,776,776,-6,-0.767263,26600,OK
2024-12-12,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2733,2750,2713,2744,44,1.62963,31100,OK
2024-12-12,1764,工藤建設,スタンダード（内国株式）,建設業,2590,2590,2590,2590,50,1.968504,800,OK
2024-12-12,1766,東建コーポレーション,プライム（内国株式）,建設業,11500,11880,11350,11650,120,1.040763,48200,OK
2024-12-12,1768,ソネック,スタンダード（内国株式）,建設業,833,834,820,825,-9,-1.079137,17200,OK
2024-12-12,176A,レジル,グロース（内国株式）,電気･ガス業,1780,1919,1751,1868,125,7.171543,131500,OK
2024-12-12,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1529,1530,1527,1530,11,0.724161,2100,OK
2024-12-12,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,8230,8280,8130,8180,100,1.237624,6700,OK
2024-12-12,1776,三井住建道路,スタンダード（内国株式）,建設業,1062,1062,1055,1060,-4,-0.37594,4800,OK
2024-12-12,177A,コージンバイオ,グロース（内国株式）,化学,1706,1717,1690,1690,-11,-0.646678,5600,OK
2024-12-12,1780,ヤマウラ,プライム（内国株式）,建設業,1178,1185,1175,1185,12,1.023018,21500,OK
2024-12-12,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,38,38,36,37,-1,-2.631579,1051300,OK
2024-12-12,1786,オリエンタル白石,プライム（内国株式）,建設業,386,388,384,386,1,0.25974,207100,OK
2024-12-12,1787,ナカボーテック,スタンダード（内国株式）,建設業,4820,4870,4820,4870,50,1.037344,300,OK
2024-12-12,1788,三東工業社,スタンダード（内国株式）,建設業,3670,3740,3670,3740,140,3.888889,300,OK
2024-12-12,1793,大本組,スタンダード（内国株式）,建設業,2129,2129,2100,2100,-16,-0.756144,2100,OK
2024-12-12,1795,マサル,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-12,1798,守谷商会,スタンダード（内国株式）,建設業,3145,3170,3140,3170,35,1.116427,600,OK
2024-12-12,1799,第一建設工業,スタンダード（内国株式）,建設業,2240,2270,2225,2258,8,0.355556,7000,OK
2024-12-12,1801,大成建設,プライム（内国株式）,建設業,6660,6744,6625,6705,105,1.590909,873000,OK
2024-12-12,1802,大林組,プライム（内国株式）,建設業,2107,2135.5,2100,2122,29,1.385571,2340100,OK
2024-12-12,1803,清水建設,プライム（内国株式）,建設業,1208,1242,1202,1234,35.5,2.962036,3512200,OK
2024-12-12,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1606,1620,1605,1619,16,0.998129,2200,OK
2024-12-12,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2058.5,2066,2050,2052.5,12,0.588091,1387500,OK
2024-12-12,1810,松井建設,スタンダード（内国株式）,建設業,910,912,897,907,9,1.002227,31000,OK
2024-12-12,1811,錢高組,スタンダード（内国株式）,建設業,3765,3765,3655,3700,-45,-1.201602,13600,OK
2024-12-12,1812,鹿島建設,プライム（内国株式）,建設業,2770,2806,2765.5,2791,36,1.306715,1440200,OK
2024-12-12,1813,不動テトラ,プライム（内国株式）,建設業,2013,2031,2009,2010,-1,-0.049727,52600,OK
2024-12-12,1814,大末建設,プライム（内国株式）,建設業,1599,1599,1584,1584,-9,-0.564972,49700,OK
2024-12-12,1815,鉄建建設,プライム（内国株式）,建設業,2275,2275,2242,2242,-9,-0.399822,30200,OK
2024-12-12,1820,西松建設,プライム（内国株式）,建設業,5090,5220,5090,5179,118,2.331555,195800,OK
2024-12-12,1821,三井住友建設,プライム（内国株式）,建設業,414,418,411,411,1,0.243902,756000,OK
2024-12-12,1822,大豊建設,スタンダード（内国株式）,建設業,3400,3400,3355,3385,10,0.296296,12500,OK
2024-12-12,1826,佐田建設,スタンダード（内国株式）,建設業,1003,1003,980,994,6,0.607287,15100,OK
2024-12-12,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,699,744,693,723,32,4.63097,322000,OK
2024-12-12,1828,田辺工業,スタンダード（内国株式）,建設業,1733,1733,1711,1727,4,0.232153,2400,OK
2024-12-12,1833,奥村組,プライム（内国株式）,建設業,3845,3890,3820,3865,50,1.310616,178700,OK
2024-12-12,1835,東鉄工業,プライム（内国株式）,建設業,3275,3275,3235,3250,20,0.619195,47300,OK
2024-12-12,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,205,207,204,206,2,0.980392,29800,OK
2024-12-12,1841,サンユー建設,スタンダード（内国株式）,建設業,992,992,992,992,-2,-0.201207,100,OK
2024-12-12,1844,大盛工業,スタンダード（内国株式）,建設業,216,217,214,214,-3,-1.382488,59700,OK
2024-12-12,1847,イチケン,スタンダード（内国株式）,建設業,2543,2550,2533,2533,1,0.039494,8000,OK
2024-12-12,1848,富士ピー・エス,スタンダード（内国株式）,建設業,402,403,400,402,0,0,14800,OK
2024-12-12,184A,学びエイド,グロース（内国株式）,情報･通信業,590,610,588,607,12,2.016807,16400,OK
2024-12-12,1850,南海辰村建設,スタンダード（内国株式）,建設業,297,299,297,297,0,0,9400,OK
2024-12-12,1852,淺沼組,プライム（内国株式）,建設業,636,638,632,635,0,0,329200,OK
2024-12-12,1853,森組,スタンダード（内国株式）,建設業,305,307,304,307,1,0.326797,19200,OK
2024-12-12,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-12-12,1860,戸田建設,プライム（内国株式）,建設業,927,939.2,925,928.9,10,1.088258,561000,OK
2024-12-12,1861,熊谷組,プライム（内国株式）,建設業,4065,4090,4025,4030,10,0.248756,251200,OK
2024-12-12,1866,北野建設,スタンダード（内国株式）,建設業,4175,4220,4100,4165,25,0.603865,4000,OK
2024-12-12,1867,植木組,スタンダード（内国株式）,建設業,1546,1546,1531,1545,5,0.324675,15600,OK
2024-12-12,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,845,846,807,830,2,0.241546,1155500,OK
2024-12-12,1870,矢作建設工業,プライム（内国株式）,建設業,1537,1545,1530,1536,17,1.119157,37900,OK
2024-12-12,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1112,1115,1086,1091,-18,-1.623084,130700,OK
2024-12-12,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,339,340,337,338,1,0.296736,46000,OK
2024-12-12,1878,大東建託,プライム（内国株式）,不動産業,18130,18225,17995,18055,115,0.641026,223500,OK
2024-12-12,1879,新日本建設,プライム（内国株式）,建設業,1472,1480,1449,1473,8,0.546075,91500,OK
2024-12-12,187A,サムティホールディングス,プライム（内国株式）,不動産業,3285,3290,3285,3285,0,0,36900,OK
2024-12-12,1882,東亜道路工業,プライム（内国株式）,建設業,1307,1307,1294,1306,18,1.397516,51600,OK
2024-12-12,1884,日本道路,プライム（内国株式）,建設業,1761,1778,1751,1763,9,0.513113,29200,OK
2024-12-12,1885,東亜建設工業,プライム（内国株式）,建設業,1183,1188,1173,1173,-3,-0.255102,213300,OK
2024-12-12,1887,日本国土開発,プライム（内国株式）,建設業,518,522,517,518,2,0.387597,237500,OK
2024-12-12,1888,若築建設,プライム（内国株式）,建設業,3910,3930,3855,3875,-20,-0.513479,10300,OK
2024-12-12,1890,東洋建設,プライム（内国株式）,建設業,1289,1299,1289,1293,7,0.544323,161100,OK
2024-12-12,1893,五洋建設,プライム（内国株式）,建設業,630.2,635.7,626.2,627.4,1,0.159642,1328100,OK
2024-12-12,1897,金下建設,スタンダード（内国株式）,建設業,2672,2700,2672,2691,20,0.748783,900,OK
2024-12-12,1898,世紀東急工業,プライム（内国株式）,建設業,1505,1509,1499,1499,-7,-0.464807,223100,OK
2024-12-12,1899,福田組,プライム（内国株式）,建設業,5300,5300,5200,5200,-50,-0.952381,56700,OK
2024-12-12,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,808,808,800,800,2,0.250627,2300,OK
2024-12-12,1904,大成温調,スタンダード（内国株式）,建設業,3630,3645,3610,3630,20,0.554017,39700,OK
2024-12-12,1905,テノックス,スタンダード（内国株式）,建設業,1083,1085,1080,1080,-4,-0.369004,1700,OK
2024-12-12,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3995,4090,3985,4065,95,2.392947,33400,OK
2024-12-12,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,238,246,237,237,-3,-1.25,873300,OK
2024-12-12,1911,住友林業,プライム（内国株式）,建設業,5828,5908,5772,5827,117,2.049037,1833800,OK
2024-12-12,1914,日本基礎技術,スタンダード（内国株式）,建設業,599,602,594,596,-3,-0.500835,31500,OK
2024-12-12,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-12-12,1921,巴コーポレーション,スタンダード（内国株式）,建設業,967,972,954,954,-10,-1.037344,33700,OK
2024-12-12,1925,大和ハウス工業,プライム（内国株式）,建設業,4800,4834,4788,4805,36,0.754875,1533200,OK
2024-12-12,1926,ライト工業,プライム（内国株式）,建設業,2208,2213,2196,2206,9,0.40965,154800,OK
2024-12-12,1928,積水ハウス,プライム（内国株式）,建設業,3639,3669,3621,3652,40,1.10742,1533900,OK
2024-12-12,1929,日特建設,プライム（内国株式）,建設業,989,993,984,986,1,0.101523,105200,OK
2024-12-12,192A,インテグループ,グロース（内国株式）,サービス業,3275,3630,3275,3490,280,8.722741,67700,OK
2024-12-12,1930,北陸電気工事,プライム（内国株式）,建設業,1146,1146,1128,1136,5,0.442087,14800,OK
2024-12-12,1934,ユアテック,プライム（内国株式）,建設業,1424,1472,1420,1464,51,3.609342,190500,OK
2024-12-12,1938,日本リーテック,プライム（内国株式）,建設業,1163,1163,1144,1151,-2,-0.173461,16600,OK
2024-12-12,1939,四電工,プライム（内国株式）,建設業,1497,1500,1462,1497,0,0,120600,OK
2024-12-12,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-12-12,1941,中電工,プライム（内国株式）,建設業,3385,3430,3350,3385,25,0.744048,65400,OK
2024-12-12,1942,関電工,プライム（内国株式）,建設業,2240.5,2265,2225,2245.5,5,0.223164,498800,OK
2024-12-12,1944,きんでん,プライム（内国株式）,建設業,3050,3096,3041,3073,7,0.228311,584800,OK
2024-12-12,1945,東京エネシス,プライム（内国株式）,建設業,1054,1072,1046,1066,27,2.598653,114000,OK
2024-12-12,1946,トーエネック,プライム（内国株式）,建設業,965,968,958,959,-2,-0.208117,113300,OK
2024-12-12,1948,弘電社,スタンダード（内国株式）,建設業,1645,1675,1645,1654,12,0.730816,15700,OK
2024-12-12,1949,住友電設,プライム（内国株式）,建設業,4800,4830,4705,4790,-10,-0.208333,93500,OK
2024-12-12,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,757,767,745,753,-3,-0.396825,18500,OK
2024-12-12,1950,日本電設工業,プライム（内国株式）,建設業,1978,1995,1960,1980,30,1.538462,63700,OK
2024-12-12,1951,エクシオグループ,プライム（内国株式）,建設業,1760,1779,1753,1756.5,8,0.457535,910900,OK
2024-12-12,1952,新日本空調,プライム（内国株式）,建設業,3955,3985,3940,3940,10,0.254453,72400,OK
2024-12-12,1959,九電工,プライム（内国株式）,建設業,5198,5205,5141,5152,-33,-0.636451,192300,OK
2024-12-12,195A,ライスカレー,グロース（内国株式）,サービス業,682,682,659,668,-16,-2.339181,57200,OK
2024-12-12,1960,サンテック,スタンダード（内国株式）,建設業,729,739,724,725,-5,-0.684932,2700,OK
2024-12-12,1961,三機工業,プライム（内国株式）,建設業,3090,3145,3075,3105,10,0.323102,244100,OK
2024-12-12,1963,日揮ホールディングス,プライム（内国株式）,建設業,1305,1308.5,1294.5,1301,2,0.153965,909200,OK
2024-12-12,1964,中外炉工業,プライム（内国株式）,建設業,3375,3430,3310,3425,100,3.007519,29100,OK
2024-12-12,1965,テクノ菱和,スタンダード（内国株式）,建設業,2564,2580,2520,2540,-15,-0.587084,35200,OK
2024-12-12,1966,高田工業所,スタンダード（内国株式）,建設業,1589,1620,1589,1619,49,3.121019,11000,OK
2024-12-12,1967,ヤマト,スタンダード（内国株式）,建設業,1252,1285,1252,1280,28,2.236422,18100,OK
2024-12-12,1968,太平電業,プライム（内国株式）,建設業,5010,5170,5010,5060,100,2.016129,68500,OK
2024-12-12,1969,高砂熱学工業,プライム（内国株式）,建設業,6125,6217,6060,6064,17,0.281131,304600,OK
2024-12-12,196A,ＭＦＳ,グロース（内国株式）,その他金融業,328,337,328,334,7,2.140673,25400,OK
2024-12-12,1972,三晃金属工業,スタンダード（内国株式）,建設業,4250,4285,4250,4255,20,0.472255,2900,OK
2024-12-12,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,3280,3300,3280,3290,45,1.386749,457200,OK
2024-12-12,1975,朝日工業社,プライム（内国株式）,建設業,2080,2127,2070,2102,54,2.636719,245400,OK
2024-12-12,1976,明星工業,プライム（内国株式）,建設業,1396,1409,1393,1400,13,0.937275,55500,OK
2024-12-12,1979,大氣社,プライム（内国株式）,建設業,4710,4730,4655,4695,30,0.643087,61200,OK
2024-12-12,197A,タウンズ,スタンダード（内国株式）,医薬品,521,524,509,509,-11,-2.115385,590100,OK
2024-12-12,1980,ダイダン,プライム（内国株式）,建設業,3900,3925,3845,3845,-10,-0.259403,262900,OK
2024-12-12,1981,協和日成,スタンダード（内国株式）,建設業,1430,1444,1429,1444,14,0.979021,1100,OK
2024-12-12,1982,日比谷総合設備,プライム（内国株式）,建設業,3830,3865,3765,3765,-65,-1.697128,49200,OK
2024-12-12,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,660,668,653,665,4,0.605144,52500,OK
2024-12-12,1992,神田通信機,スタンダード（内国株式）,建設業,2798,2798,2796,2796,0,0,400,OK
2024-12-12,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,583,583,577,583,1,0.171821,4400,OK
2024-12-12,1997,暁飯島工業,スタンダード（内国株式）,建設業,1860,1870,1860,1870,10,0.537634,1800,OK
2024-12-12,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-12-12,2001,ニップン,プライム（内国株式）,食料品,2154,2157,2144,2147,3,0.139925,279700,OK
2024-12-12,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1855,1865,1846,1857,11.5,0.623137,538000,OK
2024-12-12,2003,日東富士製粉,スタンダード（内国株式）,食料品,6680,6680,6630,6670,20,0.300752,3800,OK
2024-12-12,2004,昭和産業,プライム（内国株式）,食料品,2798,2805,2790,2796,-4,-0.142857,32000,OK
2024-12-12,2009,鳥越製粉,スタンダード（内国株式）,食料品,704,706,702,703,1,0.14245,22900,OK
2024-12-12,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1349,1353,1325,1339,-9,-0.667656,79900,OK
2024-12-12,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-12-12,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-12-12,2053,中部飼料,プライム（内国株式）,食料品,1325,1348,1325,1340,30,2.290076,78800,OK
2024-12-12,2055,日和産業,スタンダード（内国株式）,食料品,322,334,321,326,4,1.242236,12300,OK
2024-12-12,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2448,2520,2416,2505,65,2.663934,74900,OK
2024-12-12,2060,フィード・ワン,プライム（内国株式）,食料品,802,804,787,791,-4,-0.503145,122200,OK
2024-12-12,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,309,312,304,312,2,0.645161,143800,OK
2024-12-12,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-12-12,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,4080,4120,4065,4065,-5,-0.12285,8500,OK
