日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-06-13,1383,ベルグアース,スタンダード（内国株式）,水産・農林業,2960,2960,2930,2945,-6,-0.203321,1500,OK
2024-06-13,1384,ホクリヨウ,スタンダード（内国株式）,水産・農林業,1005,1005,998,1004,7,0.702106,19800,OK
2024-06-13,138A,光フードサービス,グロース（内国株式）,小売業,4260,4385,4230,4260,10,0.235294,4400,OK
2024-06-13,139A,東日本地所,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-06-13,1401,エムビーエス,グロース（内国株式）,建設業,723,725,721,721,-1,-0.138504,1100,OK
2024-06-13,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,2820,2824,2751,2751,-44,-1.57424,127100,OK
2024-06-13,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,5810,5850,5799,5829,19,0.327022,120700,OK
2024-06-13,1417,ミライト・ワン,プライム（内国株式）,建設業,1998.5,2035,1987,2028,69.5,3.548634,591700,OK
2024-06-13,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,214,216,211,215,1,0.46729,35200,OK
2024-06-13,1419,タマホーム,プライム（内国株式）,建設業,3795,3805,3745,3745,-30,-0.794702,194000,OK
2024-06-13,141A,トライアルホールディングス,グロース（内国株式）,小売業,2820,2874,2791,2817,17,0.607143,997600,OK
2024-06-13,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,747,761,739,753,6,0.803213,22400,OK
2024-06-13,1429,日本アクア,プライム（内国株式）,建設業,935,950,929,930,5,0.540541,233400,OK
2024-06-13,142A,ジンジブ,グロース（内国株式）,サービス業,2864,2979,2843,2966,106,3.706294,16600,OK
2024-06-13,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,762,763,752,752,-10,-1.312336,43800,OK
2024-06-13,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,734,734,719,726,-4,-0.547945,40100,OK
2024-06-13,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-06-13,1433,ベステラ,プライム（内国株式）,建設業,1024,1027,1009,1009,-10,-0.981354,40500,OK
2024-06-13,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,897,897,864,864,-33,-3.67893,68900,OK
2024-06-13,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,177,181,177,177,0,0,215600,OK
2024-06-13,1436,ＧｒｅｅｎＥｎｅｒｇｙ　＆　Ｃｏｍｐａｎｙ,グロース（内国株式）,建設業,2050,2085,1990,2000,-44,-2.152642,30900,OK
2024-06-13,1438,岐阜造園,スタンダード（内国株式）,建設業,1799,1800,1718,1739,-60,-3.335186,3500,OK
2024-06-13,1439,安江工務店,スタンダード（内国株式）,建設業,1281,1288,1275,1288,0,0,1100,OK
2024-06-13,143A,イシン,グロース（内国株式）,サービス業,1113,1142,1111,1132,14,1.252236,5700,OK
2024-06-13,1443,技研ホールディングス,スタンダード（内国株式）,建設業,212,212,210,211,-1,-0.471698,11500,OK
2024-06-13,1444,ニッソウ,グロース（内国株式）,建設業,2817,2823,2800,2823,6,0.212993,1800,OK
2024-06-13,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-06-13,1446,キャンディル,スタンダード（内国株式）,建設業,620,621,617,621,1,0.16129,5400,OK
2024-06-13,1447,ＩＴｂｏｏｋホールディングス,グロース（内国株式）,建設業,290,295,288,290,1,0.346021,75400,OK
2024-06-13,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-06-13,1450,田中建設工業,スタンダード（内国株式）,建設業,2188,2188,2188,2188,12,0.551471,200,OK
2024-06-13,1451,ＫＨＣ,スタンダード（内国株式）,建設業,729,732,729,732,0,0,1000,OK
2024-06-13,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-06-13,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,827,840,815,823,-1,-0.121359,29100,OK
2024-06-13,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,4200,4200,4025,4060,-140,-3.333333,21400,OK
2024-06-13,147A,ソラコム,グロース（内国株式）,情報･通信業,1453,1540,1420,1515,48,3.271984,392900,OK
2024-06-13,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2006,2007,1946,1955,-53,-2.639442,11400,OK
2024-06-13,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,29,29,28,29,0,0,290200,OK
2024-06-13,149A,シンカ,グロース（内国株式）,情報･通信業,921,921,894,894,-25,-2.720348,8700,OK
2024-06-13,150A,ＪＳＨ,グロース（内国株式）,サービス業,616,616,603,603,-3,-0.49505,4900,OK
2024-06-13,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,1335,1345,1301,1305,-17,-1.28593,863400,OK
2024-06-13,1515,日鉄鉱業,プライム（内国株式）,鉱業,5270,5270,5140,5180,-100,-1.893939,46400,OK
2024-06-13,1518,三井松島ホールディングス,プライム（内国株式）,鉱業,4630,4695,4560,4560,-40,-0.869565,115500,OK
2024-06-13,151A,ダイブ,グロース（内国株式）,サービス業,3185,3190,3070,3070,-30,-0.967742,10200,OK
2024-06-13,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-06-13,153A,カウリス,グロース（内国株式）,情報･通信業,1941,1948,1861,1865,-95,-4.846939,109300,OK
2024-06-13,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-06-13,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,516,516,500,504,-12,-2.325581,29500,OK
2024-06-13,156A,マテリアルグループ,グロース（内国株式）,サービス業,918,921,893,893,-30,-3.250271,15300,OK
2024-06-13,157A,グリーンモンスター,グロース（内国株式）,サービス業,1016,1039,1004,1018,14,1.394422,35700,OK
2024-06-13,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-06-13,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2359,2364.5,2333,2336,-39,-1.642105,4363900,OK
2024-06-13,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2021,2021,1981,2010,6,0.299401,4800,OK
2024-06-13,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-06-13,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-06-13,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,1089,1089,1056,1058,-22,-2.037037,11300,OK
2024-06-13,1662,石油資源開発,プライム（内国株式）,鉱業,6530,6530,6430,6470,-20,-0.308166,256600,OK
2024-06-13,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,4000,4025,3860,3915,20,0.513479,313100,OK
2024-06-13,166A,タスキホールディングス,グロース（内国株式）,不動産業,575,589,573,585,17,2.992958,264400,OK
2024-06-13,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2929,2953,2893,2929,14,0.480274,151400,OK
2024-06-13,168A,イタミアート,グロース（内国株式）,その他製品,1325,1325,1287,1300,-11,-0.839054,8800,OK
2024-06-13,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,419,420,402,403,-10,-2.421308,151000,OK
2024-06-13,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,983,985,973,975,-8,-0.813835,42400,OK
2024-06-13,1716,第一カッター興業,スタンダード（内国株式）,建設業,1562,1566,1525,1538,-27,-1.72524,12200,OK
2024-06-13,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,882,882,873,873,-7,-0.795455,18000,OK
2024-06-13,1718,美樹工業,スタンダード（内国株式）,建設業,4970,5100,4970,5100,130,2.615694,1000,OK
2024-06-13,1719,安藤・間,プライム（内国株式）,建設業,1112,1113,1100,1102,-8,-0.720721,772300,OK
2024-06-13,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-06-13,1720,東急建設,プライム（内国株式）,建設業,758,758,747,747,-10,-1.321004,391700,OK
2024-06-13,1721,コムシスホールディングス,プライム（内国株式）,建設業,3104,3107,3056,3071,-7,-0.22742,411100,OK
2024-06-13,1723,日本電技,スタンダード（内国株式）,建設業,5460,5490,5420,5440,-10,-0.183486,2200,OK
2024-06-13,1724,シンクレイヤ,スタンダード（内国株式）,建設業,707,712,703,709,5,0.710227,3500,OK
2024-06-13,1726,ビーアールホールディングス,プライム（内国株式）,建設業,356,356,353,356,0,0,53700,OK
2024-06-13,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-06-13,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,641,660,641,646,1,0.155039,16000,OK
2024-06-13,1736,オーテック,スタンダード（内国株式）,建設業,3685,3880,3685,3865,180,4.884668,4400,OK
2024-06-13,173A,ハンモック,グロース（内国株式）,情報･通信業,1360,1369,1330,1330,-40,-2.919708,24700,OK
2024-06-13,1743,コーアツ工業,スタンダード（内国株式）,建設業,1380,1380,1380,1380,0,0,400,OK
2024-06-13,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-06-13,1757,創建エース,スタンダード（内国株式）,建設業,29,30,29,30,1,3.448276,368800,OK
2024-06-13,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2028,2066,2028,2058,18,0.882353,3400,OK
2024-06-13,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1294,1296,1259,1270,-24,-1.854714,9700,OK
2024-06-13,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2985,2985,2855,2880,-105,-3.517588,37700,OK
2024-06-13,1764,工藤建設,スタンダード（内国株式）,建設業,2886,2960,2885,2960,60,2.068966,1300,OK
2024-06-13,1766,東建コーポレーション,プライム（内国株式）,建設業,10530,10590,10320,10350,-230,-2.173913,28600,OK
2024-06-13,1768,ソネック,スタンダード（内国株式）,建設業,943,943,934,943,5,0.533049,2900,OK
2024-06-13,176A,レジル,グロース（内国株式）,電気･ガス業,1630,1685,1574,1593,15,0.95057,1154800,OK
2024-06-13,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1374,1374,1290,1300,-49,-3.63232,27800,OK
2024-06-13,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,6730,6730,6560,6630,0,0,6500,OK
2024-06-13,1776,三井住建道路,スタンダード（内国株式）,建設業,1077,1077,1061,1061,-8,-0.748363,9100,OK
2024-06-13,177A,コージンバイオ,グロース（内国株式）,化学,1704,1740,1691,1717,13,0.762911,16800,OK
2024-06-13,1780,ヤマウラ,プライム（内国株式）,建設業,1322,1325,1300,1309,-13,-0.983359,15900,OK
2024-06-13,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,39,39,38,39,0,0,97900,OK
2024-06-13,1786,オリエンタル白石,プライム（内国株式）,建設業,343,343,338,339,-4,-1.166181,279200,OK
2024-06-13,1787,ナカボーテック,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-06-13,1788,三東工業社,スタンダード（内国株式）,建設業,3675,3730,3625,3725,65,1.775956,1200,OK
2024-06-13,1789,ＥＴＳホールディングス,スタンダード（内国株式）,建設業,789,789,753,762,-22,-2.806122,29100,OK
2024-06-13,1793,大本組,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-06-13,1795,マサル,スタンダード（内国株式）,建設業,3945,3945,3920,3920,0,0,500,OK
2024-06-13,1798,守谷商会,スタンダード（内国株式）,建設業,3845,3850,3845,3850,5,0.130039,200,OK
2024-06-13,1799,第一建設工業,スタンダード（内国株式）,建設業,2242,2256,2162,2169,-69,-3.08311,9400,OK
2024-06-13,1801,大成建設,プライム（内国株式）,建設業,5894,5934,5711,5738,-152,-2.580645,686800,OK
2024-06-13,1802,大林組,プライム（内国株式）,建設業,1817.5,1823,1761,1761,-66,-3.612479,3255000,OK
2024-06-13,1803,清水建設,プライム（内国株式）,建設業,867,871.7,843.2,847.8,-14.7,-1.704348,4442000,OK
2024-06-13,1805,飛島建設,プライム（内国株式）,建設業,1451,1456,1421,1424,-27,-1.860786,75400,OK
2024-06-13,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1799,1799,1799,1799,0,0,200,OK
2024-06-13,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1775,1775,1736.5,1740.5,-23.5,-1.3322,957800,OK
2024-06-13,1810,松井建設,スタンダード（内国株式）,建設業,810,813,793,796,-14,-1.728395,14100,OK
2024-06-13,1811,錢高組,スタンダード（内国株式）,建設業,4300,4300,4235,4245,-55,-1.27907,7300,OK
2024-06-13,1812,鹿島建設,プライム（内国株式）,建設業,2689.5,2691.5,2619,2619,-71,-2.639405,1446200,OK
2024-06-13,1813,不動テトラ,プライム（内国株式）,建設業,2555,2555,2474,2475,-87,-3.395785,162900,OK
2024-06-13,1814,大末建設,プライム（内国株式）,建設業,1747,1747,1708,1714,-31,-1.776504,70100,OK
2024-06-13,1815,鉄建建設,プライム（内国株式）,建設業,2552,2553,2502,2502,-70,-2.721617,31900,OK
2024-06-13,1820,西松建設,プライム（内国株式）,建設業,4372,4397,4288,4293,-97,-2.209567,158600,OK
2024-06-13,1821,三井住友建設,プライム（内国株式）,建設業,396,397,390,390,-5,-1.265823,373100,OK
2024-06-13,1822,大豊建設,スタンダード（内国株式）,建設業,3305,3325,3275,3280,-25,-0.75643,35500,OK
2024-06-13,1826,佐田建設,スタンダード（内国株式）,建設業,730,730,701,702,-22,-3.038674,30000,OK
2024-06-13,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,521,522,509,514,-7,-1.34357,32100,OK
2024-06-13,1828,田辺工業,スタンダード（内国株式）,建設業,1560,1571,1524,1532,-28,-1.794872,7800,OK
2024-06-13,1833,奥村組,プライム（内国株式）,建設業,4840,4845,4800,4800,-30,-0.621118,72100,OK
2024-06-13,1835,東鉄工業,プライム（内国株式）,建設業,3100,3110,3015,3030,-90,-2.884615,61300,OK
2024-06-13,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,236,236,231,231,-2,-0.858369,33600,OK
2024-06-13,1841,サンユー建設,スタンダード（内国株式）,建設業,986,1009,986,1009,24,2.436548,1000,OK
2024-06-13,1844,大盛工業,スタンダード（内国株式）,建設業,259,261,255,255,-3,-1.162791,140300,OK
2024-06-13,1847,イチケン,スタンダード（内国株式）,建設業,2552,2552,2501,2501,-51,-1.998433,6700,OK
2024-06-13,1848,富士ピー・エス,スタンダード（内国株式）,建設業,450,450,449,449,-1,-0.222222,2900,OK
2024-06-13,184A,学びエイド,グロース（内国株式）,情報･通信業,867,867,821,822,-38,-4.418605,55800,OK
2024-06-13,1850,南海辰村建設,スタンダード（内国株式）,建設業,327,327,326,327,0,0,700,OK
2024-06-13,1852,淺沼組,プライム（内国株式）,建設業,3640,3650,3590,3600,-40,-1.098901,34200,OK
2024-06-13,1853,森組,スタンダード（内国株式）,建設業,311,312,310,310,-1,-0.321543,19400,OK
2024-06-13,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-06-13,1860,戸田建設,プライム（内国株式）,建設業,1057,1065.5,1039.5,1044,17,1.655307,907600,OK
2024-06-13,1861,熊谷組,プライム（内国株式）,建設業,3610,3625,3530,3545,-80,-2.206897,186500,OK
2024-06-13,1866,北野建設,スタンダード（内国株式）,建設業,3655,3680,3605,3605,-50,-1.367989,5200,OK
2024-06-13,1867,植木組,スタンダード（内国株式）,建設業,1628,1629,1585,1592,-28,-1.728395,22700,OK
2024-06-13,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1135,1143,1057,1101,-19,-1.696429,4044700,OK
2024-06-13,1870,矢作建設工業,プライム（内国株式）,建設業,1572,1572,1528,1529,-32,-2.049968,30200,OK
2024-06-13,1871,ピーエス三菱,プライム（内国株式）,建設業,1005,1007,983,983,-22,-2.189055,51800,OK
2024-06-13,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,328,328,323,327,0,0,38500,OK
2024-06-13,1878,大東建託,プライム（内国株式）,不動産業,16720,16720,16460,16505,-95,-0.572289,193400,OK
2024-06-13,1879,新日本建設,プライム（内国株式）,建設業,1633,1643,1527,1556,-64,-3.950617,294400,OK
2024-06-13,187A,サムティホールディングス,プライム（内国株式）,不動産業,2507,2510,2480,2480,-22,-0.879297,84100,OK
2024-06-13,1882,東亜道路工業,プライム（内国株式）,建設業,1162,1167,1135,1139,-28,-2.399314,77400,OK
2024-06-13,1884,日本道路,プライム（内国株式）,建設業,1733,1733,1699,1710,-16,-0.926999,64100,OK
2024-06-13,1885,東亜建設工業,プライム（内国株式）,建設業,1031,1031,989,1003,-22,-2.146341,158300,OK
2024-06-13,1887,日本国土開発,プライム（内国株式）,建設業,449,450,439,442,-5,-1.118568,510700,OK
2024-06-13,1888,若築建設,プライム（内国株式）,建設業,3530,3530,3475,3510,40,1.152738,11400,OK
2024-06-13,1890,東洋建設,プライム（内国株式）,建設業,1360,1360,1330,1340,-18,-1.325479,400500,OK
2024-06-13,1893,五洋建設,プライム（内国株式）,建設業,657.5,658.6,640.6,641.8,-12,-1.835424,1708800,OK
2024-06-13,1897,金下建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-06-13,1898,世紀東急工業,プライム（内国株式）,建設業,1711,1716,1681,1685,-24,-1.40433,201400,OK
2024-06-13,1899,福田組,プライム（内国株式）,建設業,5640,5640,5470,5510,-100,-1.782531,6700,OK
2024-06-13,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,1220,1220,1080,1102,-97,-8.090075,699000,OK
2024-06-13,1904,大成温調,スタンダード（内国株式）,建設業,4250,4270,4200,4220,-40,-0.938967,14700,OK
2024-06-13,1905,テノックス,スタンダード（内国株式）,建設業,1254,1254,1229,1238,-46,-3.582555,1200,OK
2024-06-13,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2586,2593,2562,2569,-12,-0.464936,3200,OK
2024-06-13,1911,住友林業,プライム（内国株式）,建設業,5457,5514,5393,5393,70,1.315048,1067200,OK
2024-06-13,1914,日本基礎技術,スタンダード（内国株式）,建設業,685,685,651,651,-34,-4.963504,121600,OK
2024-06-13,1921,巴コーポレーション,スタンダード（内国株式）,建設業,860,860,829,829,-19,-2.240566,67400,OK
2024-06-13,1925,大和ハウス工業,プライム（内国株式）,建設業,4095,4108,4003,4005,-95,-2.317073,2704500,OK
2024-06-13,1926,ライト工業,プライム（内国株式）,建設業,2047,2049,2031,2032,-17,-0.829673,83900,OK
2024-06-13,1928,積水ハウス,プライム（内国株式）,建設業,3488,3533,3472,3484,7,0.201323,2287000,OK
2024-06-13,1929,日特建設,プライム（内国株式）,建設業,1117,1117,1089,1089,-18,-1.626016,51400,OK
2024-06-13,1930,北陸電気工事,プライム（内国株式）,建設業,1135,1135,1109,1109,-26,-2.290749,36800,OK
2024-06-13,1934,ユアテック,プライム（内国株式）,建設業,1600,1603,1514,1515,-73,-4.596977,164900,OK
2024-06-13,1938,日本リーテック,プライム（内国株式）,建設業,1198,1198,1166,1171,-26,-2.172097,24300,OK
2024-06-13,1939,四電工,プライム（内国株式）,建設業,3600,3635,3530,3535,-110,-3.017833,23800,OK
2024-06-13,1941,中電工,プライム（内国株式）,建設業,3180,3180,3090,3090,-65,-2.060222,36400,OK
2024-06-13,1942,関電工,プライム（内国株式）,建設業,1752,1755,1696,1697,-47,-2.694954,692300,OK
2024-06-13,1944,きんでん,プライム（内国株式）,建設業,3398,3398,3326,3335,-69,-2.027027,667600,OK
2024-06-13,1945,東京エネシス,プライム（内国株式）,建設業,1368,1370,1280,1304,-64,-4.678363,181000,OK
2024-06-13,1946,トーエネック,プライム（内国株式）,建設業,5780,5820,5690,5690,-90,-1.557093,10800,OK
2024-06-13,1948,弘電社,スタンダード（内国株式）,建設業,1285,1285,1263,1271,-5,-0.39185,2400,OK
2024-06-13,1949,住友電設,プライム（内国株式）,建設業,3800,3905,3785,3800,15,0.396301,144700,OK
2024-06-13,1950,日本電設工業,プライム（内国株式）,建設業,1945,1945,1900,1900,-45,-2.313625,55800,OK
2024-06-13,1951,エクシオグループ,プライム（内国株式）,建設業,1573.5,1583.5,1547.5,1548.5,-24,-1.526232,329500,OK
2024-06-13,1952,新日本空調,プライム（内国株式）,建設業,4160,4195,4010,4040,-130,-3.117506,81500,OK
2024-06-13,1959,九電工,プライム（内国株式）,建設業,5990,6027,5778,5811,-247,-4.077253,339000,OK
2024-06-13,1960,サンテック,スタンダード（内国株式）,建設業,759,759,750,756,1,0.13245,3100,OK
2024-06-13,1961,三機工業,プライム（内国株式）,建設業,2198,2204,2128,2131,-68,-3.092315,109500,OK
2024-06-13,1963,日揮ホールディングス,プライム（内国株式）,建設業,1250,1259,1232.5,1234.5,-17,-1.35837,1478900,OK
2024-06-13,1964,中外炉工業,プライム（内国株式）,建設業,3055,3060,2977,2979,-76,-2.487725,18300,OK
2024-06-13,1965,テクノ菱和,スタンダード（内国株式）,建設業,1850,1877,1847,1848,16,0.873362,12000,OK
2024-06-13,1966,高田工業所,スタンダード（内国株式）,建設業,1596,1597,1546,1552,-21,-1.335029,16200,OK
2024-06-13,1967,ヤマト,スタンダード（内国株式）,建設業,1033,1033,980,987,-46,-4.453049,57700,OK
2024-06-13,1968,太平電業,プライム（内国株式）,建設業,5320,5380,5270,5320,30,0.567108,45900,OK
2024-06-13,1969,高砂熱学工業,プライム（内国株式）,建設業,6350,6360,6050,6070,-300,-4.709576,444700,OK
2024-06-13,1972,三晃金属工業,スタンダード（内国株式）,建設業,4455,4490,4435,4450,-5,-0.112233,9300,OK
2024-06-13,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2222,2253,2219,2233,32,1.453885,329300,OK
2024-06-13,1975,朝日工業社,プライム（内国株式）,建設業,1403,1403,1343,1343,-60,-4.27655,100900,OK
2024-06-13,1976,明星工業,プライム（内国株式）,建設業,1250,1262,1244,1244,-16,-1.269841,60900,OK
2024-06-13,1979,大氣社,プライム（内国株式）,建設業,5250,5260,5100,5100,-150,-2.857143,104100,OK
2024-06-13,1980,ダイダン,プライム（内国株式）,建設業,3425,3425,3130,3130,-155,-4.718417,568400,OK
2024-06-13,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-06-13,1982,日比谷総合設備,プライム（内国株式）,建設業,3445,3460,3330,3360,-65,-1.89781,42900,OK
2024-06-13,1992,神田通信機,スタンダード（内国株式）,建設業,2419,2420,2419,2419,14,0.582121,800,OK
2024-06-13,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,599,600,599,599,-1,-0.166667,3300,OK
2024-06-13,1997,暁飯島工業,スタンダード（内国株式）,建設業,1804,1820,1804,1820,16,0.886918,1000,OK
2024-06-13,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-06-13,2001,ニップン,プライム（内国株式）,食料品,2281,2282,2255,2263,-24,-1.04941,130700,OK
2024-06-13,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1790,1793.5,1771,1781.5,-16,-0.890125,1173400,OK
2024-06-13,2003,日東富士製粉,スタンダード（内国株式）,食料品,7200,7210,7010,7090,-30,-0.421348,9100,OK
2024-06-13,2004,昭和産業,プライム（内国株式）,食料品,3100,3105,3070,3085,-10,-0.323102,34100,OK
2024-06-13,2009,鳥越製粉,スタンダード（内国株式）,食料品,690,690,674,675,-14,-2.03193,126300,OK
2024-06-13,2053,中部飼料,プライム（内国株式）,食料品,1502,1507,1463,1470,-31,-2.06529,53400,OK
2024-06-13,2055,日和産業,スタンダード（内国株式）,食料品,302,303,301,303,0,0,3300,OK
2024-06-13,2060,フィード・ワン,プライム（内国株式）,食料品,913,918,896,906,-5,-0.548847,67400,OK
2024-06-13,2107,東洋精糖,スタンダード（内国株式）,食料品,1643,1643,1583,1584,-59,-3.590992,45700,OK
2024-06-13,2108,日本甜菜製糖,プライム（内国株式）,食料品,2025,2028,2022,2024,-1,-0.049383,17700,OK
2024-06-13,2109,ＤＭ三井製糖ホールディングス,プライム（内国株式）,食料品,3345,3345,3235,3245,-100,-2.989537,57300,OK
2024-06-13,2112,塩水港精糖,スタンダード（内国株式）,食料品,274,275,272,274,-1,-0.363636,36100,OK
2024-06-13,2114,フジ日本精糖,スタンダード（内国株式）,食料品,1020,1025,1020,1022,2,0.196078,6200,OK
2024-06-13,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2360,2360,2320,2320,-39,-1.653243,14000,OK
2024-06-13,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,164,165,161,162,-2,-1.219512,438600,OK
2024-06-13,2121,ＭＩＸＩ,プライム（内国株式）,サービス業,2851,2854,2824,2829,13,0.461648,178100,OK
2024-06-13,2122,インタースペース,スタンダード（内国株式）,サービス業,930,932,930,930,-6,-0.641026,500,OK
2024-06-13,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,636,648,634,647,11,1.72956,393300,OK
