日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-12-30,1870,矢作建設工業,プライム（内国株式）,建設業,1594,1610,1592,1592,3,0.188798,32900,OK
2024-12-30,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1108,1118,1104,1113,5,0.451264,37200,OK
2024-12-30,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,329,331,328,328,-2,-0.606061,39000,OK
2024-12-30,1878,大東建託,プライム（内国株式）,不動産業,17710,17740,17495,17575,-140,-0.790291,127100,OK
2024-12-30,1879,新日本建設,プライム（内国株式）,建設業,1545,1571,1545,1564,25,1.624431,36500,OK
2024-12-30,187A,サムティホールディングス,プライム（内国株式）,不動産業,3290,3290,3285,3285,-5,-0.151976,167500,OK
2024-12-30,1882,東亜道路工業,プライム（内国株式）,建設業,1313,1321,1307,1309,-8,-0.607441,47700,OK
2024-12-30,1884,日本道路,プライム（内国株式）,建設業,1765,1780,1765,1780,24,1.366743,30000,OK
2024-12-30,1885,東亜建設工業,プライム（内国株式）,建設業,1197,1205,1191,1195,-1,-0.083612,116800,OK
2024-12-30,1887,日本国土開発,プライム（内国株式）,建設業,522,527,519,519,-5,-0.954198,136100,OK
2024-12-30,1888,若築建設,プライム（内国株式）,建設業,3810,3810,3750,3755,-30,-0.792602,3700,OK
2024-12-30,1890,東洋建設,プライム（内国株式）,建設業,1353,1361,1350,1358,5,0.369549,292400,OK
2024-12-30,1893,五洋建設,プライム（内国株式）,建設業,650,659.9,650,654.5,4.8,0.738803,1229100,OK
2024-12-30,1897,金下建設,スタンダード（内国株式）,建設業,2651,2651,2651,2651,1,0.037736,15200,OK
2024-12-30,1898,世紀東急工業,プライム（内国株式）,建設業,1566,1571,1557,1561,7,0.45045,244500,OK
2024-12-30,1899,福田組,プライム（内国株式）,建設業,5310,5330,5250,5250,-40,-0.756144,8900,OK
2024-12-30,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,762,787,762,787,19,2.473958,6300,OK
2024-12-30,1904,大成温調,スタンダード（内国株式）,建設業,3735,3770,3700,3720,20,0.540541,31200,OK
2024-12-30,1905,テノックス,スタンダード（内国株式）,建設業,1174,1174,1141,1160,-15,-1.276596,4100,OK
2024-12-30,1909,日本ドライケミカル,スタンダード（内国株式）,機械,4470,4480,4360,4430,-5,-0.11274,33700,OK
2024-12-30,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,316,332,313,316,-1,-0.315457,5918700,OK
2024-12-30,1911,住友林業,プライム（内国株式）,建設業,5288,5335,5278,5294,-13,-0.244959,915100,OK
2024-12-30,1914,日本基礎技術,スタンダード（内国株式）,建設業,600,608,600,603,3,0.5,24100,OK
2024-12-30,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-12-30,1921,巴コーポレーション,スタンダード（内国株式）,建設業,984,993,963,993,13,1.326531,46700,OK
2024-12-30,1925,大和ハウス工業,プライム（内国株式）,建設業,4885,4902,4800,4858,-25,-0.51198,1148300,OK
2024-12-30,1926,ライト工業,プライム（内国株式）,建設業,2223,2236,2210,2220,11,0.497963,83800,OK
2024-12-30,1928,積水ハウス,プライム（内国株式）,建設業,3820,3826,3774,3782,-3,-0.07926,1929600,OK
2024-12-30,1929,日特建設,プライム（内国株式）,建設業,1004,1007,998,1001,-6,-0.595829,68500,OK
2024-12-30,192A,インテグループ,グロース（内国株式）,サービス業,4015,4505,3990,4250,435,11.402359,193800,OK
2024-12-30,1930,北陸電気工事,プライム（内国株式）,建設業,1117,1138,1115,1132,15,1.342883,19900,OK
2024-12-30,1934,ユアテック,プライム（内国株式）,建設業,1529,1564,1529,1558,47,3.110523,150200,OK
2024-12-30,1938,日本リーテック,プライム（内国株式）,建設業,1280,1298,1279,1291,11,0.859375,48000,OK
2024-12-30,1939,四電工,プライム（内国株式）,建設業,1607,1618,1588,1593,-5,-0.312891,75200,OK
2024-12-30,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-12-30,1941,中電工,プライム（内国株式）,建設業,3345,3385,3335,3350,20,0.600601,41200,OK
2024-12-30,1942,関電工,プライム（内国株式）,建設業,2360,2360,2301,2317,-29,-1.236147,322500,OK
2024-12-30,1944,きんでん,プライム（内国株式）,建設業,3070,3072,3024,3036,-36,-1.171875,378100,OK
2024-12-30,1945,東京エネシス,プライム（内国株式）,建設業,1109,1139,1102,1104,8,0.729927,96200,OK
2024-12-30,1946,トーエネック,プライム（内国株式）,建設業,976,993,974,985,24,2.497399,335900,OK
2024-12-30,1948,弘電社,スタンダード（内国株式）,建設業,1808,1818,1785,1789,-19,-1.050885,9500,OK
2024-12-30,1949,住友電設,プライム（内国株式）,建設業,4980,4985,4895,4970,-10,-0.200803,37700,OK
2024-12-30,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,716,763,715,725,2,0.276625,23200,OK
2024-12-30,1950,日本電設工業,プライム（内国株式）,建設業,2000,2028,1993,1993,-7,-0.35,26500,OK
2024-12-30,1951,エクシオグループ,プライム（内国株式）,建設業,1784,1784,1726.5,1732,-12,-0.688073,831700,OK
2024-12-30,1952,新日本空調,プライム（内国株式）,建設業,2058,2058,2016,2041,-17,-0.826045,115500,OK
2024-12-30,1959,九電工,プライム（内国株式）,建設業,5180,5213,5129,5174,49,0.956098,149300,OK
2024-12-30,195A,ライスカレー,グロース（内国株式）,サービス業,669,700,669,699,32,4.797601,13500,OK
2024-12-30,1960,サンテック,スタンダード（内国株式）,建設業,738,742,736,742,2,0.27027,6100,OK
2024-12-30,1961,三機工業,プライム（内国株式）,建設業,3195,3200,3140,3165,-25,-0.783699,95400,OK
2024-12-30,1963,日揮ホールディングス,プライム（内国株式）,建設業,1300,1327,1300,1315.5,20.5,1.583012,1293800,OK
2024-12-30,1964,中外炉工業,プライム（内国株式）,建設業,3485,3535,3455,3515,10,0.285307,18900,OK
2024-12-30,1965,テクノ菱和,スタンダード（内国株式）,建設業,2709,2779,2669,2779,69,2.546125,26400,OK
2024-12-30,1966,高田工業所,スタンダード（内国株式）,建設業,1642,1671,1642,1649,43,2.67746,12200,OK
2024-12-30,1967,ヤマト,スタンダード（内国株式）,建設業,1420,1424,1379,1382,-38,-2.676056,34100,OK
2024-12-30,1968,太平電業,プライム（内国株式）,建設業,5100,5260,4990,5030,-90,-1.757812,68700,OK
2024-12-30,1969,高砂熱学工業,プライム（内国株式）,建設業,6430,6469,6354,6354,-76,-1.18196,177900,OK
2024-12-30,196A,ＭＦＳ,グロース（内国株式）,その他金融業,299,314,299,311,9,2.980132,44900,OK
2024-12-30,1972,三晃金属工業,スタンダード（内国株式）,建設業,4405,4465,4405,4460,80,1.826484,6000,OK
2024-12-30,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,3295,3305,3290,3295,5,0.151976,425400,OK
2024-12-30,1975,朝日工業社,プライム（内国株式）,建設業,2242,2286,2219,2275,39,1.744186,144500,OK
2024-12-30,1976,明星工業,プライム（内国株式）,建設業,1445,1454,1425,1444,5,0.347464,46100,OK
2024-12-30,1979,大氣社,プライム（内国株式）,建設業,4995,5040,4975,5000,15,0.300903,84900,OK
2024-12-30,197A,タウンズ,スタンダード（内国株式）,医薬品,614,624,604,621,8,1.305057,1222700,OK
2024-12-30,1980,ダイダン,プライム（内国株式）,建設業,3915,3915,3805,3860,-70,-1.78117,250800,OK
2024-12-30,1981,協和日成,スタンダード（内国株式）,建設業,1381,1440,1381,1409,69,5.149254,2400,OK
2024-12-30,1982,日比谷総合設備,プライム（内国株式）,建設業,3890,3895,3800,3810,-65,-1.677419,13000,OK
2024-12-30,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,601,625,595,620,14,2.310231,83100,OK
2024-12-30,1992,神田通信機,スタンダード（内国株式）,建設業,2798,2798,2798,2798,48,1.745455,100,OK
2024-12-30,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,577,580,576,578,1,0.17331,6000,OK
2024-12-30,1997,暁飯島工業,スタンダード（内国株式）,建設業,2008,2010,1960,1960,-47,-2.341804,1100,OK
2024-12-30,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-12-30,2001,ニップン,プライム（内国株式）,食料品,2187,2193,2177,2186,19,0.876788,184700,OK
2024-12-30,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1858,1858,1832,1842,-2.5,-0.135538,572100,OK
2024-12-30,2003,日東富士製粉,スタンダード（内国株式）,食料品,6700,6780,6700,6750,0,0,4900,OK
2024-12-30,2004,昭和産業,プライム（内国株式）,食料品,2827,2862,2827,2835,8,0.282985,34700,OK
2024-12-30,2009,鳥越製粉,スタンダード（内国株式）,食料品,758,762,748,756,11,1.47651,114800,OK
2024-12-30,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1230,1270,1225,1258,21,1.697656,117700,OK
2024-12-30,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-12-30,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-12-30,2053,中部飼料,プライム（内国株式）,食料品,1352,1353,1321,1328,-19,-1.410542,60000,OK
2024-12-30,2055,日和産業,スタンダード（内国株式）,食料品,321,322,320,322,3,0.940439,10000,OK
2024-12-30,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2402,2416,2350,2381,-31,-1.28524,36800,OK
2024-12-30,2060,フィード・ワン,プライム（内国株式）,食料品,810,813,795,799,-9,-1.113861,75800,OK
2024-12-30,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,292,295,288,290,-2,-0.684932,187900,OK
2024-12-30,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
