日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-10-18,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-10-18,1450,田中建設工業,スタンダード（内国株式）,建設業,2120,2120,2106,2106,-14,-0.660377,800,OK
2024-10-18,1451,ＫＨＣ,スタンダード（内国株式）,建設業,1121,1122,1121,1122,1,0.089206,1900,OK
2024-10-18,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-10-18,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,712,724,706,706,-14,-1.944444,15800,OK
2024-10-18,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3410,3470,3305,3370,-50,-1.461988,20200,OK
2024-10-18,147A,ソラコム,グロース（内国株式）,情報･通信業,1390,1430,1390,1430,72,5.301915,165500,OK
2024-10-18,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2704,2757,2590,2606,-99,-3.659889,7000,OK
2024-10-18,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,28,29,28,28,0,0,78100,OK
2024-10-18,149A,シンカ,グロース（内国株式）,情報･通信業,839,850,828,829,-14,-1.660735,18000,OK
2024-10-18,150A,ＪＳＨ,グロース（内国株式）,サービス業,617,628,614,619,-2,-0.322061,6000,OK
2024-10-18,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,841,845,832,840,-1,-0.118906,265000,OK
2024-10-18,1515,日鉄鉱業,プライム（内国株式）,鉱業,4450,4490,4445,4475,25,0.561798,14600,OK
2024-10-18,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,4740,4750,4615,4635,-100,-2.111932,71000,OK
2024-10-18,151A,ダイブ,グロース（内国株式）,サービス業,3215,3255,3140,3160,-55,-1.710731,10600,OK
2024-10-18,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-10-18,153A,カウリス,グロース（内国株式）,情報･通信業,1450,1521,1450,1521,71,4.896552,69000,OK
2024-10-18,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-10-18,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,539,539,522,534,-7,-1.2939,73500,OK
2024-10-18,156A,マテリアルグループ,グロース（内国株式）,サービス業,698,700,677,685,-7,-1.011561,55900,OK
2024-10-18,157A,グリーンモンスター,グロース（内国株式）,サービス業,602,605,596,599,1,0.167224,10500,OK
2024-10-18,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-10-18,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2033.5,2034,2001.5,2003,-14.5,-0.718711,5629400,OK
2024-10-18,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1864,1869,1834,1853,-36,-1.90577,17900,OK
2024-10-18,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-10-18,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-10-18,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,186,186,179,183,-3,-1.612903,336200,OK
2024-10-18,1662,石油資源開発,プライム（内国株式）,鉱業,1147,1158,1136,1142,7,0.61674,828000,OK
2024-10-18,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3380,3380,3295,3305,-60,-1.783061,35600,OK
2024-10-18,166A,タスキホールディングス,グロース（内国株式）,不動産業,678,690,675,679,4,0.592593,194700,OK
2024-10-18,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2601,2603,2558,2583,-6,-0.23175,124100,OK
2024-10-18,168A,イタミアート,グロース（内国株式）,その他製品,984,984,970,970,-14,-1.422764,10400,OK
2024-10-18,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,284,287,261,263,-5,-1.865672,233000,OK
2024-10-18,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1172,1188,1155,1164,-25,-2.102607,36100,OK
2024-10-18,1716,第一カッター興業,スタンダード（内国株式）,建設業,1484,1517,1484,1486,11,0.745763,17200,OK
2024-10-18,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,877,889,877,881,-1,-0.113379,36800,OK
2024-10-18,1718,美樹工業,スタンダード（内国株式）,建設業,4635,4635,4635,4635,10,0.216216,100,OK
2024-10-18,1719,安藤・間,プライム（内国株式）,建設業,1134,1143,1130,1137,6,0.530504,608300,OK
2024-10-18,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-10-18,1720,東急建設,プライム（内国株式）,建設業,706,706,701,701,-1,-0.14245,106800,OK
2024-10-18,1721,コムシスホールディングス,プライム（内国株式）,建設業,3162,3177,3150,3155,11,0.349873,265900,OK
2024-10-18,1723,日本電技,スタンダード（内国株式）,建設業,5760,5880,5750,5850,90,1.5625,4600,OK
2024-10-18,1724,シンクレイヤ,スタンダード（内国株式）,建設業,651,653,648,653,2,0.30722,2800,OK
2024-10-18,1726,ビーアールホールディングス,プライム（内国株式）,建設業,353,355,351,351,0,0,22000,OK
2024-10-18,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-10-18,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,560,561,551,554,-2,-0.359712,4800,OK
2024-10-18,1736,オーテック,スタンダード（内国株式）,建設業,3535,3535,3480,3480,-45,-1.276596,400,OK
2024-10-18,173A,ハンモック,グロース（内国株式）,情報･通信業,1155,1166,1135,1146,-9,-0.779221,3300,OK
2024-10-18,1743,コーアツ工業,スタンダード（内国株式）,建設業,1233,1233,1220,1220,-8,-0.651466,1400,OK
2024-10-18,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-10-18,1757,創建エース,スタンダード（内国株式）,建設業,26,26,25,26,1,4,704300,OK
2024-10-18,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1721,1721,1666,1692,-29,-1.685067,1800,OK
2024-10-18,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1010,1016,1001,1009,-7,-0.688976,3300,OK
2024-10-18,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2902,2926,2902,2915,14,0.482592,6900,OK
2024-10-18,1764,工藤建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-10-18,1766,東建コーポレーション,プライム（内国株式）,建設業,10800,10850,10630,10650,-50,-0.46729,11100,OK
2024-10-18,1768,ソネック,スタンダード（内国株式）,建設業,884,887,881,881,-3,-0.339367,2000,OK
2024-10-18,176A,レジル,グロース（内国株式）,電気･ガス業,1620,1639,1572,1585,-41,-2.521525,91100,OK
2024-10-18,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1420,1435,1417,1417,-3,-0.211268,300,OK
2024-10-18,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,6060,6110,6000,6110,50,0.825083,5700,OK
2024-10-18,1776,三井住建道路,スタンダード（内国株式）,建設業,1070,1075,1061,1071,6,0.56338,2600,OK
2024-10-18,177A,コージンバイオ,グロース（内国株式）,化学,1800,1818,1790,1802,-3,-0.166205,9800,OK
2024-10-18,1780,ヤマウラ,プライム（内国株式）,建設業,1225,1228,1217,1221,4,0.328677,5800,OK
2024-10-18,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,40,40,39,39,0,0,98400,OK
2024-10-18,1786,オリエンタル白石,プライム（内国株式）,建設業,380,381,378,380,3,0.795756,126900,OK
2024-10-18,1787,ナカボーテック,スタンダード（内国株式）,建設業,4680,4690,4680,4690,10,0.213675,200,OK
2024-10-18,1788,三東工業社,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-10-18,1793,大本組,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-10-18,1795,マサル,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-10-18,1798,守谷商会,スタンダード（内国株式）,建設業,3260,3280,3240,3240,50,1.567398,500,OK
2024-10-18,1799,第一建設工業,スタンダード（内国株式）,建設業,2121,2126,2088,2111,-13,-0.612053,1300,OK
2024-10-18,1801,大成建設,プライム（内国株式）,建設業,6284,6329,6212,6252,-33,-0.52506,370900,OK
2024-10-18,1802,大林組,プライム（内国株式）,建設業,1883,1892.5,1867,1883,3.5,0.18622,2462200,OK
2024-10-18,1803,清水建設,プライム（内国株式）,建設業,1004,1007,993,998.6,-3.9,-0.389027,1433900,OK
2024-10-18,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1723,1723,1705,1705,-15,-0.872093,300,OK
2024-10-18,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1915,1918.5,1898,1899.5,-2.5,-0.131441,303600,OK
2024-10-18,1810,松井建設,スタンダード（内国株式）,建設業,812,820,805,815,5,0.617284,10800,OK
2024-10-18,1811,錢高組,スタンダード（内国株式）,建設業,3420,3420,3375,3385,-45,-1.311953,3100,OK
2024-10-18,1812,鹿島建設,プライム（内国株式）,建設業,2689,2698.5,2664,2675,-7.5,-0.27959,1118400,OK
2024-10-18,1813,不動テトラ,プライム（内国株式）,建設業,2168,2189,2165,2186,25,1.156872,38600,OK
2024-10-18,1814,大末建設,プライム（内国株式）,建設業,1621,1621,1608,1614,-8,-0.493218,22200,OK
2024-10-18,1815,鉄建建設,プライム（内国株式）,建設業,2417,2435,2402,2409,0,0,13000,OK
2024-10-18,1820,西松建設,プライム（内国株式）,建設業,5039,5060,4990,5003,-27,-0.536779,86000,OK
2024-10-18,1821,三井住友建設,プライム（内国株式）,建設業,398,401,396,398,2,0.505051,502900,OK
2024-10-18,1822,大豊建設,スタンダード（内国株式）,建設業,3450,3460,3415,3435,20,0.585652,11100,OK
2024-10-18,1826,佐田建設,スタンダード（内国株式）,建設業,871,888,864,864,-6,-0.689655,20100,OK
2024-10-18,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,502,505,492,492,-4,-0.806452,61500,OK
2024-10-18,1828,田辺工業,スタンダード（内国株式）,建設業,1590,1590,1560,1560,-14,-0.889454,7300,OK
2024-10-18,1833,奥村組,プライム（内国株式）,建設業,4425,4430,4405,4430,25,0.567537,39500,OK
2024-10-18,1835,東鉄工業,プライム（内国株式）,建設業,3290,3310,3250,3290,0,0,48000,OK
2024-10-18,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,220,220,218,218,-2,-0.909091,15400,OK
2024-10-18,1841,サンユー建設,スタンダード（内国株式）,建設業,1000,1000,1000,1000,8,0.806452,500,OK
2024-10-18,1844,大盛工業,スタンダード（内国株式）,建設業,219,219,217,218,1,0.460829,36700,OK
2024-10-18,1847,イチケン,スタンダード（内国株式）,建設業,2467,2473,2450,2450,-16,-0.648824,10100,OK
2024-10-18,1848,富士ピー・エス,スタンダード（内国株式）,建設業,420,421,420,420,0,0,6200,OK
2024-10-18,184A,学びエイド,グロース（内国株式）,情報･通信業,615,615,600,603,-4,-0.658979,23000,OK
2024-10-18,1850,南海辰村建設,スタンダード（内国株式）,建設業,307,310,304,309,2,0.651466,42200,OK
2024-10-18,1852,淺沼組,プライム（内国株式）,建設業,686,688,676,684,-2,-0.291545,320500,OK
2024-10-18,1853,森組,スタンダード（内国株式）,建設業,305,306,304,306,0,0,9400,OK
2024-10-18,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-10-18,1860,戸田建設,プライム（内国株式）,建設業,943.5,944.2,932.3,934.1,-5.2,-0.553604,607700,OK
2024-10-18,1861,熊谷組,プライム（内国株式）,建設業,3600,3610,3570,3580,-15,-0.417246,60500,OK
2024-10-18,1866,北野建設,スタンダード（内国株式）,建設業,3825,3825,3780,3780,-35,-0.917431,5900,OK
2024-10-18,1867,植木組,スタンダード（内国株式）,建設業,1546,1546,1521,1524,-11,-0.716612,4900,OK
2024-10-18,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1131,1135,1050,1066,-50,-4.480287,1474300,OK
2024-10-18,1870,矢作建設工業,プライム（内国株式）,建設業,1500,1510,1492,1510,12,0.801068,25800,OK
2024-10-18,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1011,1014,1006,1013,0,0,51700,OK
2024-10-18,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,335,335,332,334,1,0.3003,64700,OK
2024-10-18,1878,大東建託,プライム（内国株式）,不動産業,16500,16930,16300,16715,-185,-1.094675,262000,OK
2024-10-18,1879,新日本建設,プライム（内国株式）,建設業,1613,1616,1595,1607,0,0,15400,OK
2024-10-18,187A,サムティホールディングス,プライム（内国株式）,不動産業,3300,3300,3295,3295,0,0,386600,OK
2024-10-18,1882,東亜道路工業,プライム（内国株式）,建設業,1287,1295,1277,1285,-4,-0.310318,53300,OK
2024-10-18,1884,日本道路,プライム（内国株式）,建設業,1640,1640,1614,1631,6,0.369231,41900,OK
2024-10-18,1885,東亜建設工業,プライム（内国株式）,建設業,1022,1022,1010,1017,0,0,62900,OK
2024-10-18,1887,日本国土開発,プライム（内国株式）,建設業,510,519,506,517,10,1.972387,371600,OK
2024-10-18,1888,若築建設,プライム（内国株式）,建設業,3570,3570,3520,3535,-45,-1.256983,7200,OK
2024-10-18,1890,東洋建設,プライム（内国株式）,建設業,1336,1341,1333,1338,8,0.601504,99700,OK
2024-10-18,1893,五洋建設,プライム（内国株式）,建設業,649,651.3,643.2,646,-0.5,-0.07734,1042800,OK
2024-10-18,1897,金下建設,スタンダード（内国株式）,建設業,2760,2770,2760,2770,10,0.362319,200,OK
2024-10-18,1898,世紀東急工業,プライム（内国株式）,建設業,1504,1513,1502,1504,6,0.400534,136600,OK
2024-10-18,1899,福田組,プライム（内国株式）,建設業,5610,5720,5600,5670,60,1.069519,4900,OK
2024-10-18,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,841,848,826,848,-6,-0.702576,2900,OK
2024-10-18,1904,大成温調,スタンダード（内国株式）,建設業,4000,4000,3975,3980,-30,-0.74813,10400,OK
2024-10-18,1905,テノックス,スタンダード（内国株式）,建設業,1110,1110,1110,1110,2,0.180505,100,OK
2024-10-18,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3350,3355,3270,3270,-110,-3.254438,11000,OK
2024-10-18,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,243,312,242,284,44,18.333333,33922100,OK
2024-10-18,1911,住友林業,プライム（内国株式）,建設業,6405,6493,6294,6346,2,0.031526,2291300,OK
2024-10-18,1914,日本基礎技術,スタンダード（内国株式）,建設業,682,702,682,695,14,2.0558,38800,OK
2024-10-18,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-10-18,1921,巴コーポレーション,スタンダード（内国株式）,建設業,873,898,873,889,4,0.451977,29200,OK
2024-10-18,1925,大和ハウス工業,プライム（内国株式）,建設業,4582,4599,4520,4547,-26,-0.568555,1653400,OK
2024-10-18,1926,ライト工業,プライム（内国株式）,建設業,2254,2283,2248,2270,22,0.978648,126300,OK
2024-10-18,1928,積水ハウス,プライム（内国株式）,建設業,3863,3866,3813,3826,-33,-0.855144,1473100,OK
2024-10-18,1929,日特建設,プライム（内国株式）,建設業,1022,1023,1018,1018,-1,-0.098135,14400,OK
2024-10-18,192A,インテグループ,グロース（内国株式）,サービス業,3485,3485,3385,3385,-100,-2.86944,12800,OK
2024-10-18,1930,北陸電気工事,プライム（内国株式）,建設業,1203,1206,1196,1196,-7,-0.581879,6900,OK
2024-10-18,1934,ユアテック,プライム（内国株式）,建設業,1501,1552,1496,1533,3,0.196078,97900,OK
2024-10-18,1938,日本リーテック,プライム（内国株式）,建設業,1057,1064,1051,1058,2,0.189394,6400,OK
2024-10-18,1939,四電工,プライム（内国株式）,建設業,1280,1288,1272,1277,5,0.393082,44800,OK
2024-10-18,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-10-18,1941,中電工,プライム（内国株式）,建設業,3320,3340,3300,3300,-20,-0.60241,20500,OK
2024-10-18,1942,関電工,プライム（内国株式）,建設業,2240,2248,2210,2217,3,0.135501,370900,OK
2024-10-18,1944,きんでん,プライム（内国株式）,建設業,3275,3283,3224,3225,-36,-1.103956,347500,OK
2024-10-18,1945,東京エネシス,プライム（内国株式）,建設業,1196,1222,1176,1185,19,1.629503,197300,OK
2024-10-18,1946,トーエネック,プライム（内国株式）,建設業,944,948,921,924,-15,-1.597444,167800,OK
2024-10-18,1948,弘電社,スタンダード（内国株式）,建設業,1509,1509,1485,1485,-21,-1.394422,7500,OK
2024-10-18,1949,住友電設,プライム（内国株式）,建設業,4570,4625,4540,4565,15,0.32967,42900,OK
2024-10-18,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,907,907,884,887,-22,-2.420242,22100,OK
2024-10-18,1950,日本電設工業,プライム（内国株式）,建設業,1859,1870,1848,1850,-3,-0.1619,32500,OK
2024-10-18,1951,エクシオグループ,プライム（内国株式）,建設業,1574,1581.5,1561.5,1569.5,-0.5,-0.031847,362100,OK
2024-10-18,1952,新日本空調,プライム（内国株式）,建設業,3470,3490,3430,3455,-5,-0.144509,17700,OK
2024-10-18,1959,九電工,プライム（内国株式）,建設業,6252,6269,6148,6193,-125,-1.978474,267600,OK
2024-10-18,195A,ライスカレー,グロース（内国株式）,サービス業,900,900,865,878,-19,-2.118172,34600,OK
2024-10-18,1960,サンテック,スタンダード（内国株式）,建設業,721,721,716,721,0,0,36600,OK
2024-10-18,1961,三機工業,プライム（内国株式）,建設業,2465,2491,2464,2491,27,1.095779,92600,OK
2024-10-18,1963,日揮ホールディングス,プライム（内国株式）,建設業,1320,1326.5,1307,1310.5,-5,-0.380084,893400,OK
2024-10-18,1964,中外炉工業,プライム（内国株式）,建設業,2665,2703,2665,2702,47,1.770245,18200,OK
2024-10-18,1965,テクノ菱和,スタンダード（内国株式）,建設業,2277,2330,2272,2300,20,0.877193,42600,OK
2024-10-18,1966,高田工業所,スタンダード（内国株式）,建設業,1470,1471,1461,1465,8,0.549073,4500,OK
2024-10-18,1967,ヤマト,スタンダード（内国株式）,建設業,932,940,920,920,-16,-1.709402,22900,OK
2024-10-18,1968,太平電業,プライム（内国株式）,建設業,5080,5390,5080,5380,310,6.114398,83900,OK
2024-10-18,1969,高砂熱学工業,プライム（内国株式）,建設業,4860,4925,4845,4890,50,1.033058,200300,OK
2024-10-18,196A,ＭＦＳ,グロース（内国株式）,その他金融業,278,280,274,275,-4,-1.433692,41000,OK
2024-10-18,1972,三晃金属工業,スタンダード（内国株式）,建設業,4040,4095,4040,4090,50,1.237624,6800,OK
2024-10-18,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2681,2710,2667,2703,22,0.820589,171500,OK
2024-10-18,1975,朝日工業社,プライム（内国株式）,建設業,1327,1331,1313,1318,-9,-0.678222,19200,OK
2024-10-18,1976,明星工業,プライム（内国株式）,建設業,1270,1270,1247,1257,7,0.56,56000,OK
2024-10-18,1979,大氣社,プライム（内国株式）,建設業,4840,4860,4810,4845,65,1.359833,55000,OK
2024-10-18,197A,タウンズ,スタンダード（内国株式）,医薬品,530,534,517,524,-13,-2.420857,728400,OK
2024-10-18,1980,ダイダン,プライム（内国株式）,建設業,3055,3075,3025,3035,-20,-0.654664,66900,OK
2024-10-18,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-10-18,1982,日比谷総合設備,プライム（内国株式）,建設業,3760,3780,3675,3690,-70,-1.861702,20400,OK
2024-10-18,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,689,699,670,670,-10,-1.470588,78500,OK
2024-10-18,1992,神田通信機,スタンダード（内国株式）,建設業,2759,2759,2759,2759,-40,-1.429082,100,OK
2024-10-18,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,577,578,571,578,1,0.17331,3000,OK
2024-10-18,1997,暁飯島工業,スタンダード（内国株式）,建設業,1729,1729,1701,1701,-5,-0.293083,1000,OK
2024-10-18,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-10-18,2001,ニップン,プライム（内国株式）,食料品,2214,2219,2202,2205,-7,-0.316456,118900,OK
2024-10-18,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1788,1798,1780,1786,3,0.168256,420000,OK
2024-10-18,2003,日東富士製粉,スタンダード（内国株式）,食料品,6890,6900,6820,6830,-50,-0.726744,3000,OK
2024-10-18,2004,昭和産業,プライム（内国株式）,食料品,2886,2900,2884,2897,4,0.138265,31400,OK
2024-10-18,2009,鳥越製粉,スタンダード（内国株式）,食料品,687,687,680,680,-2,-0.293255,17500,OK
2024-10-18,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1248,1273,1246,1257,-1,-0.079491,66400,OK
2024-10-18,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-10-18,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-10-18,2053,中部飼料,プライム（内国株式）,食料品,1406,1415,1397,1404,1,0.071276,16200,OK
2024-10-18,2055,日和産業,スタンダード（内国株式）,食料品,317,318,313,314,-3,-0.946372,3500,OK
2024-10-18,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2090,2161,2079,2150,66,3.166987,144600,OK
2024-10-18,2060,フィード・ワン,プライム（内国株式）,食料品,870,870,858,858,-2,-0.232558,28400,OK
2024-10-18,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,354,392,351,375,22,6.232295,762600,OK
