日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-04-28,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-04-28,1662,石油資源開発,プライム（内国株式）,鉱業,2192,2295,2191,2295,114,5.22696,1682900,OK
2026-04-28,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,4650,4780,4630,4780,90,1.918977,119700,OK
2026-04-28,166A,タスキホールディングス,グロース（内国株式）,不動産業,803,810,801,810,6,0.746269,270500,OK
2026-04-28,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2733,2739,2713,2727,5,0.183688,160200,OK
2026-04-28,168A,イタミアート,グロース（内国株式）,その他製品,1219,1222,1205,1210,-10,-0.819672,6100,OK
2026-04-28,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,256,257,250,252,-4,-1.5625,120600,OK
2026-04-28,1716,第一カッター興業,スタンダード（内国株式）,建設業,1417,1431,1417,1429,7,0.492264,11000,OK
2026-04-28,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,976,980,974,980,4,0.409836,12300,OK
2026-04-28,1718,美樹工業,スタンダード（内国株式）,建設業,7500,7500,7250,7260,-230,-3.070761,3700,OK
2026-04-28,1719,安藤・間,プライム（内国株式）,建設業,1897,1948,1888.5,1946.5,58.5,3.098517,609800,OK
2026-04-28,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-04-28,1720,東急建設,プライム（内国株式）,建設業,1470,1520,1457,1515,56,3.838245,543400,OK
2026-04-28,1721,コムシスホールディングス,プライム（内国株式）,建設業,5670,5836,5637,5834,231,4.122791,1979100,OK
2026-04-28,1723,日本電技,スタンダード（内国株式）,建設業,2321,2444,2298,2444,125,5.390254,215200,OK
2026-04-28,1724,シンクレイヤ,スタンダード（内国株式）,建設業,718,723,718,723,4,0.556328,1300,OK
2026-04-28,1726,ビーアールホールディングス,プライム（内国株式）,建設業,526,527,525,525,-1,-0.190114,2120700,OK
2026-04-28,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-04-28,1736,オーテック,スタンダード（内国株式）,建設業,2302,2339,2302,2339,38,1.651456,2200,OK
2026-04-28,173A,ハンモック,グロース（内国株式）,情報･通信業,1406,1448,1406,1426,20,1.422475,3300,OK
2026-04-28,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2579,2579,2510,2534,-46,-1.782946,2600,OK
2026-04-28,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,653,663,647,650,-9,-1.365706,9100,OK
2026-04-28,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3390,3460,3365,3455,110,3.28849,71100,OK
2026-04-28,1764,工藤建設,スタンダード（内国株式）,建設業,3165,3165,3165,3165,-5,-0.157729,200,OK
2026-04-28,1766,東建コーポレーション,プライム（内国株式）,建設業,12840,13030,12470,12600,-900,-6.666667,257500,OK
2026-04-28,1768,ソネック,スタンダード（内国株式）,建設業,1329,1351,1322,1344,16,1.204819,2600,OK
2026-04-28,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1727,1751,1697,1751,55,3.242925,1900,OK
2026-04-28,1776,三井住建道路,スタンダード（内国株式）,建設業,1986,1987,1986,1986,0,0,1300,OK
2026-04-28,177A,コージンバイオ,グロース（内国株式）,化学,1330,1433,1330,1430,86,6.39881,14700,OK
2026-04-28,1780,ヤマウラ,プライム（内国株式）,建設業,1436,1499,1436,1499,55,3.808864,30200,OK
2026-04-28,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,62,63,61,62,0,0,790100,OK
2026-04-28,1786,オリエンタル白石,プライム（内国株式）,建設業,374,383,373,381,8,2.144772,489600,OK
2026-04-28,1787,ナカボーテック,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-04-28,1788,三東工業社,スタンダード（内国株式）,建設業,4920,4920,4800,4800,-175,-3.517588,1600,OK
2026-04-28,1793,大本組,スタンダード（内国株式）,建設業,1662,1677,1652,1677,-20,-1.17855,2600,OK
2026-04-28,1795,マサル,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-04-28,1798,守谷商会,スタンダード（内国株式）,建設業,1203,1229,1190,1220,17,1.413134,10600,OK
2026-04-28,1799,第一建設工業,スタンダード（内国株式）,建設業,3620,3740,3620,3735,145,4.038997,25000,OK
2026-04-28,1801,大成建設,プライム（内国株式）,建設業,16605,17760,16580,17590,1290,7.91411,1505400,OK
2026-04-28,1802,大林組,プライム（内国株式）,建設業,3658,3862,3647,3844,238,6.600111,3622700,OK
2026-04-28,1803,清水建設,プライム（内国株式）,建設業,2963.5,3188,2936.5,3188,274.5,9.421658,6762600,OK
2026-04-28,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1924,1970,1924,1970,20,1.025641,1100,OK
2026-04-28,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2750,2818,2735,2818,94.5,3.4698,1110300,OK
2026-04-28,1810,松井建設,スタンダード（内国株式）,建設業,1507,1547,1507,1547,40,2.65428,52500,OK
2026-04-28,1811,錢高組,スタンダード（内国株式）,建設業,8420,8590,8420,8590,130,1.536643,1500,OK
2026-04-28,1812,鹿島建設,プライム（内国株式）,建設業,6054,6499,6037,6499,545,9.15351,3609800,OK
2026-04-28,1813,不動テトラ,プライム（内国株式）,建設業,2950,3055,2950,3055,100,3.384095,170500,OK
2026-04-28,1814,大末建設,プライム（内国株式）,建設業,3395,3560,3395,3525,130,3.829161,149400,OK
2026-04-28,1815,鉄建建設,プライム（内国株式）,建設業,4880,5020,4880,4980,105,2.153846,115200,OK
2026-04-28,1820,西松建設,プライム（内国株式）,建設業,5753,5895,5750,5878,149,2.600803,163600,OK
2026-04-28,1822,大豊建設,スタンダード（内国株式）,建設業,741,751,739,751,11,1.486486,163200,OK
2026-04-28,1826,佐田建設,スタンダード（内国株式）,建設業,1021,1036,1021,1036,13,1.270772,8100,OK
2026-04-28,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1321,1362,1320,1362,41,3.103709,23600,OK
2026-04-28,1828,田辺工業,スタンダード（内国株式）,建設業,2494,2630,2494,2630,136,5.453087,34100,OK
2026-04-28,1833,奥村組,プライム（内国株式）,建設業,6000,6140,6000,6140,160,2.675585,117100,OK
2026-04-28,1835,東鉄工業,プライム（内国株式）,建設業,5370,5610,5370,5590,220,4.096834,67400,OK
2026-04-28,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,228,229,222,226,-1,-0.440529,27300,OK
2026-04-28,1844,大盛工業,スタンダード（内国株式）,建設業,545,553,544,551,6,1.100917,88300,OK
2026-04-28,1847,イチケン,スタンダード（内国株式）,建設業,2694,2767,2694,2757,100,3.763643,92200,OK
2026-04-28,1848,富士ピー・エス,スタンダード（内国株式）,建設業,571,575,570,575,5,0.877193,7600,OK
2026-04-28,184A,学びエイド,グロース（内国株式）,情報･通信業,349,349,339,344,-7,-1.994302,3000,OK
2026-04-28,1850,南海辰村建設,スタンダード（内国株式）,建設業,455,467,451,467,20,4.474273,211100,OK
2026-04-28,1852,淺沼組,プライム（内国株式）,建設業,932,951,930,951,24,2.588997,332900,OK
2026-04-28,1853,森組,スタンダード（内国株式）,建設業,318,321,317,320,3,0.946372,32000,OK
2026-04-28,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-04-28,1860,戸田建設,プライム（内国株式）,建設業,1418.5,1447,1418.5,1445,31,2.192362,784400,OK
2026-04-28,1861,熊谷組,プライム（内国株式）,建設業,1489,1559,1487,1556,86,5.85034,1431700,OK
2026-04-28,1866,北野建設,スタンダード（内国株式）,建設業,1155,1185,1155,1182,28,2.426343,11900,OK
2026-04-28,1867,植木組,スタンダード（内国株式）,建設業,2567,2635,2567,2603,17,0.657386,10800,OK
2026-04-28,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1221,1320,1220,1312,72,5.806452,5328400,OK
2026-04-28,1870,矢作建設工業,プライム（内国株式）,建設業,2185,2198,2169,2190,15,0.689655,185900,OK
2026-04-28,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2637,2754,2637,2754,110,4.160363,109300,OK
2026-04-28,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,313,315,305,305,-22,-6.727829,463200,OK
2026-04-28,1878,大東建託,プライム（内国株式）,不動産業,3499,3508,3481,3508,18,0.515759,1682300,OK
2026-04-28,1879,新日本建設,プライム（内国株式）,建設業,1923,1974,1923,1974,51,2.652106,84700,OK
2026-04-28,1882,東亜道路工業,プライム（内国株式）,建設業,1573,1612,1573,1612,41,2.609803,255100,OK
2026-04-28,1885,東亜建設工業,プライム（内国株式）,建設業,2831,2971,2828,2971,177,6.335004,705200,OK
2026-04-28,1887,日本国土開発,プライム（内国株式）,建設業,578,590,577,590,11,1.899827,289900,OK
2026-04-28,1888,若築建設,プライム（内国株式）,建設業,3625,3785,3625,3785,200,5.578801,31000,OK
2026-04-28,1893,五洋建設,プライム（内国株式）,建設業,1693.5,1821,1684.5,1816.5,137.5,8.189398,3720800,OK
2026-04-28,1897,金下建設,スタンダード（内国株式）,建設業,3490,3515,3420,3440,20,0.584795,2700,OK
2026-04-28,1898,世紀東急工業,プライム（内国株式）,建設業,1452,1487,1448,1487,35,2.410468,134500,OK
2026-04-28,1899,福田組,プライム（内国株式）,建設業,8330,8540,8230,8530,350,4.278729,15600,OK
2026-04-28,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,929,930,929,930,10,1.086957,700,OK
2026-04-28,1904,大成温調,スタンダード（内国株式）,建設業,5110,5200,5110,5200,90,1.761252,7700,OK
2026-04-28,1905,テノックス,スタンダード（内国株式）,建設業,1402,1450,1396,1442,21,1.477833,21300,OK
2026-04-28,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2670,2824,2670,2822,140,5.219985,208700,OK
2026-04-28,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,149,155,149,155,4,2.649007,509500,OK
2026-04-28,1911,住友林業,プライム（内国株式）,建設業,1425,1442,1412,1440.5,26.5,1.874116,3146800,OK
2026-04-28,1914,日本基礎技術,スタンダード（内国株式）,建設業,730,748,730,747,17,2.328767,22700,OK
2026-04-28,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-04-28,1921,巴コーポレーション,スタンダード（内国株式）,建設業,2047,2090,2047,2090,63,3.108041,19100,OK
2026-04-28,1925,大和ハウス工業,プライム（内国株式）,建設業,4821,4884,4783,4876,108,2.265101,1997400,OK
2026-04-28,1926,ライト工業,プライム（内国株式）,建設業,3800,3935,3800,3920,125,3.293808,119900,OK
2026-04-28,1928,積水ハウス,プライム（内国株式）,建設業,3400,3455,3395,3455,65,1.917404,2022500,OK
2026-04-28,1929,日特建設,プライム（内国株式）,建設業,1172,1205,1172,1205,34,2.903501,120500,OK
2026-04-28,192A,インテグループ,グロース（内国株式）,サービス業,1505,1581,1501,1526,25,1.665556,16500,OK
2026-04-28,1930,北陸電気工事,プライム（内国株式）,建設業,1472,1510,1454,1502,59,4.088704,401700,OK
2026-04-28,1934,ユアテック,プライム（内国株式）,建設業,2650,2769,2471,2541,-59,-2.269231,720200,OK
2026-04-28,1938,日本リーテック,プライム（内国株式）,建設業,2585,2749,2575,2733,190,7.47149,189900,OK
2026-04-28,1939,四電工,プライム（内国株式）,建設業,1982,2050,1975,2050,79,4.008118,221100,OK
2026-04-28,1941,中電工,プライム（内国株式）,建設業,4670,5100,4650,4815,215,4.673913,408300,OK
2026-04-28,1942,関電工,プライム（内国株式）,建設業,6412,6797,6022,6797,815,13.624206,9927100,OK
2026-04-28,1944,きんでん,プライム（内国株式）,建設業,7932,7932,7932,7932,1000,14.425851,279100,OK
2026-04-28,1945,東京エネシス,プライム（内国株式）,建設業,1820,1885,1814,1885,72,3.971318,338200,OK
2026-04-28,1946,トーエネック,プライム（内国株式）,建設業,2100,2150,2067,2128,139,6.988436,527100,OK
2026-04-28,1948,弘電社,スタンダード（内国株式）,建設業,6220,6690,6220,6680,430,6.88,45500,OK
2026-04-28,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1643,1670,1620,1663,1,0.060168,22300,OK
2026-04-28,1950,日本電設工業,プライム（内国株式）,建設業,4930,5160,4930,5110,275,5.687694,188400,OK
2026-04-28,1951,エクシオグループ,プライム（内国株式）,建設業,2856.5,2929,2853,2918,79,2.78267,583900,OK
2026-04-28,1952,新日本空調,プライム（内国株式）,建設業,3465,3630,3455,3630,205,5.985401,252600,OK
2026-04-28,1959,クラフティア,プライム（内国株式）,建設業,9350,9999,9342,9724,555,6.053005,1144100,OK
2026-04-28,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,720,721,687,702,-11,-1.542777,67900,OK
2026-04-28,1960,サンテック,スタンダード（内国株式）,建設業,1585,1649,1510,1537,164,11.944647,781100,OK
2026-04-28,1961,三機工業,プライム（内国株式）,建設業,2272,2428,2264,2413,-4607,-65.626781,710300,OK
2026-04-28,1963,日揮ホールディングス,プライム（内国株式）,建設業,2389,2468,2368,2458.5,119.5,5.109021,2436700,OK
2026-04-28,1964,中外炉工業,プライム（内国株式）,建設業,4060,4570,4060,4565,490,12.02454,169000,OK
2026-04-28,1965,テクノ菱和,スタンダード（内国株式）,建設業,6670,7060,6670,7020,410,6.202723,89100,OK
2026-04-28,1966,高田工業所,スタンダード（内国株式）,建設業,1796,1825,1794,1823,28,1.559889,6500,OK
2026-04-28,1967,ヤマト,スタンダード（内国株式）,建設業,2101,2145,2091,2145,54,2.582496,46800,OK
2026-04-28,1968,太平電業,プライム（内国株式）,建設業,2925,2987,2925,2986,43,1.461094,140300,OK
2026-04-28,1969,高砂熱学工業,プライム（内国株式）,建設業,4398,4736,4387,4707,349,8.008261,1234200,OK
2026-04-28,196A,ＭＦＳ,グロース（内国株式）,その他金融業,266,268,260,266,0,0,43500,OK
2026-04-28,1972,三晃金属工業,スタンダード（内国株式）,建設業,1219,1249,1219,1249,30,2.461034,115000,OK
2026-04-28,1975,朝日工業社,プライム（内国株式）,建設業,3575,3880,3575,3820,275,7.757405,235400,OK
2026-04-28,1976,明星工業,プライム（内国株式）,建設業,1815,1860,1806,1860,50,2.762431,94700,OK
2026-04-28,1979,大氣社,プライム（内国株式）,建設業,3450,3570,3440,3570,140,4.081633,268400,OK
2026-04-28,197A,タウンズ,スタンダード（内国株式）,医薬品,488,493,487,493,6,1.232033,245400,OK
2026-04-28,1980,ダイダン,プライム（内国株式）,建設業,2711,2860,2711,2856,174,6.487696,621100,OK
2026-04-28,1981,協和日成,スタンダード（内国株式）,建設業,1404,1425,1403,1417,13,0.925926,5200,OK
2026-04-28,1982,日比谷総合設備,プライム（内国株式）,建設業,2912,3100,2912,3100,219,7.601527,256000,OK
2026-04-28,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,180,183,177,177,-1,-0.561798,122500,OK
2026-04-28,1992,神田通信機,スタンダード（内国株式）,建設業,2784,2784,2784,2784,0,0,600,OK
2026-04-28,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,558,560,556,560,2,0.358423,7800,OK
2026-04-28,1997,暁飯島工業,スタンダード（内国株式）,建設業,3670,3775,3670,3775,105,2.861035,4000,OK
2026-04-28,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-04-28,2001,ニップン,プライム（内国株式）,食料品,2648,2656,2634,2656,8,0.302115,159600,OK
2026-04-28,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1973.5,1987,1962.5,1987,24.5,1.248408,979500,OK
2026-04-28,2003,日東富士製粉,スタンダード（内国株式）,食料品,1762,1800,1762,1800,40,2.272727,21200,OK
2026-04-28,2004,昭和産業,プライム（内国株式）,食料品,3060,3080,3040,3080,30,0.983607,46700,OK
2026-04-28,2009,鳥越製粉,スタンダード（内国株式）,食料品,1070,1084,1070,1083,13,1.214953,17200,OK
2026-04-28,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-04-28,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2026-04-28,2053,中部飼料,プライム（内国株式）,食料品,1692,1715,1690,1715,23,1.359338,69700,OK
2026-04-28,2055,日和産業,スタンダード（内国株式）,食料品,371,378,371,378,7,1.886792,5100,OK
2026-04-28,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2053,2096,2029,2080,75,3.740648,19700,OK
2026-04-28,2060,フィード・ワン,プライム（内国株式）,食料品,1073,1091,1072,1091,19,1.772388,92000,OK
2026-04-28,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,181,184,177,184,4,2.222222,136900,OK
2026-04-28,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-04-28,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2927,2951,2919,2946,19,0.649129,4300,OK
2026-04-28,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2026-04-28,2108,日本甜菜製糖,プライム（内国株式）,食料品,3930,4035,3930,4035,75,1.893939,18600,OK
2026-04-28,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3300,3320,3295,3320,10,0.302115,42100,OK
2026-04-28,2112,塩水港精糖,スタンダード（内国株式）,食料品,504,509,504,506,2,0.396825,33600,OK
2026-04-28,2114,フジ日本,スタンダード（内国株式）,食料品,613,616,611,611,0,0,8700,OK
2026-04-28,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2665,2699,2665,2699,19,0.708955,28900,OK
2026-04-28,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4080,4080,4080,4080,0,0,200,OK
2026-04-28,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,194,194,192,193,-1,-0.515464,1027200,OK
2026-04-28,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2606,2624,2583,2602,-11,-0.420972,239700,OK
2026-04-28,2122,インタースペース,スタンダード（内国株式）,サービス業,1263,1271,1258,1271,17,1.355662,4300,OK
2026-04-28,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,855,874,855,873,16,1.866978,355500,OK
2026-04-28,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,695,696.9,683.8,690,12.5,1.845018,2614600,OK
2026-04-28,212A,フィットイージー,プライム（内国株式）,サービス業,2452,2527,2443,2498,7,0.281012,171900,OK
2026-04-28,2130,メンバーズ,プライム（内国株式）,サービス業,1075,1093,1071,1093,9,0.830258,54900,OK
2026-04-28,2134,北浜キャピタルパートナーズ,スタンダード（内国株式）,サービス業,30,31,29,30,0,0,2973000,OK
2026-04-28,2136,ヒップ,スタンダード（内国株式）,サービス業,1454,1454,1439,1440,-14,-0.962861,1500,OK
2026-04-28,2138,クルーズ,スタンダード（内国株式）,情報･通信業,509,520,509,519,7,1.367188,14900,OK
