日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-08-20,156A,マテリアルグループ,グロース（内国株式）,サービス業,830,854,830,854,24,2.891566,34600,OK
2026-08-20,157A,グリーンモンスター,グロース（内国株式）,サービス業,762,767,716,740,-8,-1.069519,45900,OK
2026-08-20,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,3860,3912,3858,3869,9,0.233161,3378300,OK
2026-08-20,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1987,2040,1987,2027,50,2.529084,9900,OK
2026-08-20,1662,石油資源開発,プライム（内国株式）,鉱業,1859,1861,1834,1844,10,0.545256,880100,OK
2026-08-20,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,1924,1935,1898,1928,18,0.942408,184600,OK
2026-08-20,166A,タスキホールディングス,プライム（内国株式）,不動産業,1154,1170,1138,1157,16,1.402279,271000,OK
2026-08-20,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3090,3090,3040,3090,25,0.815661,126700,OK
2026-08-20,168A,イタミアート,グロース（内国株式）,その他製品,1070,1070,1070,1070,0,0,300,OK
2026-08-20,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,243,243,235,243,3,1.25,25400,OK
2026-08-20,1716,第一カッター興業,スタンダード（内国株式）,建設業,1441,1451,1422,1444,6,0.417246,40000,OK
2026-08-20,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,960,960,953,956,0,0,5800,OK
2026-08-20,1718,美樹工業,スタンダード（内国株式）,建設業,6720,6790,6700,6790,60,0.89153,1200,OK
2026-08-20,1719,安藤・間,プライム（内国株式）,建設業,1874,1888,1870.5,1886,25,1.343364,576500,OK
2026-08-20,1720,東急建設,プライム（内国株式）,建設業,1137,1148,1129,1148,30,2.683363,390700,OK
2026-08-20,1721,コムシスホールディングス,プライム（内国株式）,建設業,5276,5282,5196,5257,65,1.251926,406300,OK
2026-08-20,1723,日本電技,スタンダード（内国株式）,建設業,2053,2075,2028,2060,57,2.845731,226200,OK
2026-08-20,1724,シンクレイヤ,スタンダード（内国株式）,建設業,715,715,700,706,-3,-0.423131,4300,OK
2026-08-20,1736,オーテック,スタンダード（内国株式）,建設業,2370,2380,2358,2358,1,0.042427,800,OK
2026-08-20,173A,ハンモック,グロース（内国株式）,情報・通信業,1524,1549,1515,1541,-9,-0.580645,3500,OK
2026-08-20,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2450,2450,2430,2430,30,1.25,500,OK
2026-08-20,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報・通信業,615,651,615,621,8,1.305057,13100,OK
2026-08-20,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3905,3960,3900,3950,40,1.023018,30900,OK
2026-08-20,1764,工藤建設,スタンダード（内国株式）,建設業,2740,2740,2706,2706,-34,-1.240876,300,OK
2026-08-20,1766,東建コーポレーション,プライム（内国株式）,建設業,13370,13550,13230,13430,170,1.282051,24500,OK
2026-08-20,1768,ソネック,スタンダード（内国株式）,建設業,1019,1020,1013,1020,4,0.393701,3400,OK
2026-08-20,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,2126,2126,2084,2095,-30,-1.411765,1400,OK
2026-08-20,177A,コージンバイオ,グロース（内国株式）,化学,862,877,855,856,6,0.705882,1500,OK
2026-08-20,1780,ヤマウラ,プライム（内国株式）,建設業,1467,1483,1465,1473,6,0.408998,25400,OK
2026-08-20,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,47,49,47,49,1,2.083333,210500,OK
2026-08-20,1786,オリエンタル白石,プライム（内国株式）,建設業,357,361,355,358,3,0.84507,498400,OK
2026-08-20,1787,ナカボーテック,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-08-20,1788,三東工業社,スタンダード（内国株式）,建設業,4310,4310,4310,4310,15,0.349243,300,OK
2026-08-20,1793,大本組,スタンダード（内国株式）,建設業,2024,2036,2013,2021,4,0.198314,2600,OK
2026-08-20,1795,マサル,スタンダード（内国株式）,建設業,5580,5580,5580,5580,-100,-1.760563,200,OK
2026-08-20,1798,守谷商会,スタンダード（内国株式）,建設業,1010,1010,1005,1009,2,0.19861,4800,OK
2026-08-20,1799,第一建設工業,スタンダード（内国株式）,建設業,3220,3275,3220,3275,70,2.184087,12500,OK
2026-08-20,1801,大成建設,プライム（内国株式）,建設業,12330,12555,12240,12555,360,2.95203,437300,OK
2026-08-20,1802,大林組,プライム（内国株式）,建設業,2939,2977,2923,2977,75,2.584425,2146500,OK
2026-08-20,1803,清水建設,プライム（内国株式）,建設業,2312,2344.5,2303,2342,52,2.270742,1924900,OK
2026-08-20,1807,佐藤渡辺,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-08-20,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2806,2812.5,2762.5,2798,31.5,1.138623,896600,OK
2026-08-20,1810,松井建設,スタンダード（内国株式）,建設業,1446,1486,1446,1486,40,2.766252,66100,OK
2026-08-20,1811,錢高組,スタンダード（内国株式）,建設業,7920,8060,7900,7940,-60,-0.75,3000,OK
2026-08-20,1812,鹿島建設,プライム（内国株式）,建設業,4745,4841,4727,4841,139,2.956189,1873600,OK
2026-08-20,1813,不動テトラ,プライム（内国株式）,建設業,2776,2833,2774,2833,76,2.75662,57700,OK
2026-08-20,1814,大末建設,プライム（内国株式）,建設業,3565,3595,3535,3595,65,1.84136,58300,OK
2026-08-20,1815,鉄建建設,プライム（内国株式）,建設業,4250,4350,4250,4340,100,2.358491,59500,OK
2026-08-20,1820,西松建設,プライム（内国株式）,建設業,5416,5482,5407,5482,83,1.537322,131200,OK
2026-08-20,1822,大豊建設,スタンダード（内国株式）,建設業,804,810,801,810,9,1.123596,164000,OK
2026-08-20,1826,佐田建設,スタンダード（内国株式）,建設業,1094,1094,1081,1081,-3,-0.276753,6900,OK
2026-08-20,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1300,1313,1285,1292,-34,-2.564103,23000,OK
2026-08-20,1828,田辺工業,スタンダード（内国株式）,建設業,2290,2306,2281,2306,21,0.919037,8300,OK
2026-08-20,1833,奥村組,プライム（内国株式）,建設業,5650,5680,5620,5670,60,1.069519,85600,OK
2026-08-20,1835,東鉄工業,プライム（内国株式）,建設業,3915,3970,3900,3970,60,1.534527,68800,OK
2026-08-20,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,250,251,249,249,-1,-0.4,5500,OK
2026-08-20,1844,大盛工業,スタンダード（内国株式）,建設業,473,482,473,480,7,1.479915,35400,OK
2026-08-20,1847,イチケン,スタンダード（内国株式）,建設業,3340,3365,3310,3335,5,0.15015,20100,OK
2026-08-20,1848,富士ピー・エス,スタンダード（内国株式）,建設業,706,706,695,698,-2,-0.285714,4900,OK
2026-08-20,184A,学びエイド,グロース（内国株式）,情報・通信業,320,324,310,319,6,1.916933,5800,OK
2026-08-20,1850,南海辰村建設,スタンダード（内国株式）,建設業,406,417,405,417,14,3.473945,41200,OK
2026-08-20,1852,淺沼組,プライム（内国株式）,建設業,919,940,914,940,27,2.957284,559000,OK
2026-08-20,1853,森組,スタンダード（内国株式）,建設業,332,332,330,331,0,0,18200,OK
2026-08-20,1860,戸田建設,プライム（内国株式）,建設業,1478,1491.5,1463,1489.5,23,1.56836,997900,OK
2026-08-20,1861,熊谷組,プライム（内国株式）,建設業,1256,1286,1256,1286,30,2.388535,1732600,OK
2026-08-20,1866,北野建設,スタンダード（内国株式）,建設業,1154,1173,1154,1169,18,1.563858,9300,OK
2026-08-20,1867,植木組,スタンダード（内国株式）,建設業,2671,2746,2659,2741,70,2.620741,3500,OK
2026-08-20,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1237,1250,1196,1243,17,1.386623,3769200,OK
2026-08-20,1870,矢作建設工業,プライム（内国株式）,建設業,2105,2107,2085,2107,23,1.103647,120800,OK
2026-08-20,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2291,2339,2288,2339,52,2.273721,85800,OK
2026-08-20,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,323,323,319,323,3,0.9375,61300,OK
2026-08-20,1878,大東建託,プライム（内国株式）,不動産業,3277,3288,3250,3278,47,1.454658,1800000,OK
2026-08-20,1879,新日本建設,プライム（内国株式）,建設業,2272,2292,2259,2292,27,1.192053,178200,OK
2026-08-20,1882,東亜道路工業,プライム（内国株式）,建設業,1604,1621,1601,1620,24,1.503759,266500,OK
2026-08-20,1885,東亜建設工業,プライム（内国株式）,建設業,2016,2060,2012,2054,65,3.267974,416000,OK
2026-08-20,1887,日本国土開発,プライム（内国株式）,建設業,540,546,536,545,9,1.679104,310600,OK
2026-08-20,1888,若築建設,プライム（内国株式）,建設業,3715,3810,3715,3785,75,2.021563,11100,OK
2026-08-20,1893,五洋建設,プライム（内国株式）,建設業,1381.5,1434,1377.5,1428,61,4.462326,2950200,OK
2026-08-20,1897,金下建設,スタンダード（内国株式）,建設業,3255,3255,3255,3255,0,0,100,OK
2026-08-20,1898,世紀東急工業,プライム（内国株式）,建設業,1495,1504,1490,1502,17,1.144781,140700,OK
2026-08-20,1899,福田組,プライム（内国株式）,建設業,4685,4810,4640,4770,90,1.923077,81700,OK
2026-08-20,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,986,986,980,983,3,0.306122,1400,OK
2026-08-20,1904,大成温調,スタンダード（内国株式）,建設業,5100,5140,5090,5110,30,0.590551,4900,OK
2026-08-20,1905,テノックス,スタンダード（内国株式）,建設業,1461,1466,1460,1460,-1,-0.068446,700,OK
2026-08-20,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3705,3705,3700,3700,0,0,43500,OK
2026-08-20,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,80,82,80,82,2,2.5,205000,OK
2026-08-20,1911,住友林業,プライム（内国株式）,建設業,1344,1353.5,1330,1342,39.5,3.03263,7667300,OK
2026-08-20,1914,日本基礎技術,スタンダード（内国株式）,建設業,730,750,729,749,24,3.310345,34500,OK
2026-08-20,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1848,1888,1847,1874,26,1.406926,8700,OK
2026-08-20,1925,大和ハウス工業,プライム（内国株式）,建設業,4642,4658,4599,4651,79,1.727909,1548000,OK
2026-08-20,1926,ライト工業,プライム（内国株式）,建設業,3750,3785,3740,3755,15,0.40107,100700,OK
2026-08-20,1928,積水ハウス,プライム（内国株式）,建設業,3449,3449,3421,3437,63,1.86722,2127900,OK
2026-08-20,1929,日特建設,プライム（内国株式）,建設業,1160,1173,1160,1172,16,1.384083,60200,OK
2026-08-20,192A,インテグループ,グロース（内国株式）,サービス業,1223,1232,1221,1232,11,0.900901,1300,OK
2026-08-20,1930,北陸電気工事,プライム（内国株式）,建設業,1504,1530,1500,1530,34,2.272727,42600,OK
2026-08-20,1934,ユアテック,プライム（内国株式）,建設業,2419,2468,2419,2466,47,1.942952,120600,OK
2026-08-20,1938,日本リーテック,プライム（内国株式）,建設業,2406,2465,2406,2460,54,2.244389,100900,OK
2026-08-20,1939,四電工,プライム（内国株式）,建設業,2080,2114,2068,2113,61,2.97271,88800,OK
2026-08-20,1941,中電工,プライム（内国株式）,建設業,5070,5140,5050,5140,120,2.390438,82200,OK
2026-08-20,1942,関電工,プライム（内国株式）,建設業,5321,5409,5304,5407,119,2.250378,670300,OK
2026-08-20,1944,きんでん,プライム（内国株式）,建設業,6570,6714,6551,6700,130,1.978691,803800,OK
2026-08-20,1945,東京エネシス,プライム（内国株式）,建設業,2018,2039,2001,2039,34,1.695761,134900,OK
2026-08-20,1946,トーエネック,プライム（内国株式）,建設業,2083,2125,2071,2120,72,3.515625,143000,OK
2026-08-20,1948,弘電社,スタンダード（内国株式）,建設業,11420,11420,11410,11410,0,0,600,OK
2026-08-20,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1960,2000,1950,1968,-1,-0.050787,30100,OK
2026-08-20,1950,日本電設工業,プライム（内国株式）,建設業,3765,3875,3765,3870,110,2.925532,92000,OK
2026-08-20,1951,エクシオグループ,プライム（内国株式）,建設業,2568,2568,2525,2548,6.5,0.255754,490300,OK
2026-08-20,1952,新日本空調,プライム（内国株式）,建設業,3010,3070,3010,3065,85,2.852349,127200,OK
2026-08-20,1959,クラフティア,プライム（内国株式）,建設業,8149,8241,8073,8233,209,2.604686,185000,OK
2026-08-20,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,612,622,612,622,10,1.633987,5600,OK
2026-08-20,1960,サンテック,スタンダード（内国株式）,建設業,1691,1695,1662,1681,28,1.69389,14700,OK
2026-08-20,1961,三機工業,プライム（内国株式）,建設業,2375,2400,2357,2400,42,1.78117,475300,OK
2026-08-20,1963,日揮ホールディングス,プライム（内国株式）,建設業,2255,2275,2227.5,2271.5,42,1.88383,1008400,OK
2026-08-20,1964,中外炉工業,プライム（内国株式）,建設業,4000,4065,3990,4050,55,1.376721,19500,OK
2026-08-20,1965,テクノ菱和,スタンダード（内国株式）,建設業,5850,6080,5850,6060,280,4.844291,59400,OK
2026-08-20,1966,高田工業所,スタンダード（内国株式）,建設業,1749,1749,1738,1741,9,0.51963,5200,OK
2026-08-20,1967,ヤマト,スタンダード（内国株式）,建設業,2092,2099,2067,2099,35,1.695736,14300,OK
2026-08-20,1968,太平電業,プライム（内国株式）,建設業,2398,2456,2398,2444,73,3.07887,171500,OK
2026-08-20,1969,高砂熱学工業,プライム（内国株式）,建設業,4219,4282,4195,4261,112,2.699446,534200,OK
2026-08-20,196A,ＭＦＳ,グロース（内国株式）,その他金融業,317,322,314,318,5,1.597444,87900,OK
2026-08-20,1972,三晃金属工業,スタンダード（内国株式）,建設業,1295,1322,1295,1312,7,0.536398,25800,OK
2026-08-20,1975,朝日工業社,プライム（内国株式）,建設業,3725,3840,3720,3820,90,2.412869,77300,OK
2026-08-20,1976,明星工業,プライム（内国株式）,建設業,1764,1786,1743,1786,21,1.189802,76100,OK
2026-08-20,1979,大氣社,プライム（内国株式）,建設業,3945,3980,3930,3960,30,0.763359,170900,OK
2026-08-20,197A,タウンズ,スタンダード（内国株式）,医薬品,495,508,495,505,11,2.226721,421000,OK
2026-08-20,1980,ダイダン,プライム（内国株式）,建設業,2714,2759,2695,2747,83,3.115616,483600,OK
2026-08-20,1981,協和日成,スタンダード（内国株式）,建設業,1313,1315,1310,1315,3,0.228659,1400,OK
2026-08-20,1982,日比谷総合設備,プライム（内国株式）,建設業,2874,2956,2874,2954,82,2.855153,66900,OK
2026-08-20,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報・通信業,153,158,153,158,3,1.935484,48400,OK
2026-08-20,1992,神田通信機,スタンダード（内国株式）,建設業,2950,2950,2950,2950,0,0,100,OK
2026-08-20,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,569,581,565,581,18,3.197158,15500,OK
2026-08-20,1997,暁飯島工業,スタンダード（内国株式）,建設業,4140,4145,4105,4110,10,0.243902,3200,OK
2026-08-20,2001,ニップン,プライム（内国株式）,食料品,2870,2904,2863,2900,46,1.611773,152200,OK
2026-08-20,2002,日清製粉グループ本社,プライム（内国株式）,食料品,2061,2063,2036.5,2043.5,14,0.689825,1089500,OK
2026-08-20,2003,日東富士製粉,スタンダード（内国株式）,食料品,1788,1809,1781,1807,19,1.06264,18200,OK
2026-08-20,2004,昭和産業,プライム（内国株式）,食料品,3705,3740,3685,3730,60,1.634877,50900,OK
2026-08-20,2009,鳥越製粉,スタンダード（内国株式）,食料品,1084,1089,1084,1088,4,0.369004,10200,OK
2026-08-20,2053,中部飼料,プライム（内国株式）,食料品,2005,2039,2005,2034,29,1.446384,52200,OK
2026-08-20,2055,日和産業,スタンダード（内国株式）,食料品,351,351,349,350,-5,-1.408451,4900,OK
2026-08-20,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1680,1694,1670,1681,6,0.358209,18500,OK
2026-08-20,2060,フィード・ワン,プライム（内国株式）,食料品,1420,1437,1418,1432,14,0.987306,100400,OK
2026-08-20,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,162,170,162,169,6,3.680982,62200,OK
2026-08-20,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報・通信業,3020,3055,3010,3035,30,0.998336,7100,OK
2026-08-20,2108,日本甜菜製糖,プライム（内国株式）,食料品,5500,5640,5450,5580,90,1.639344,37600,OK
2026-08-20,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3610,3665,3600,3665,75,2.089136,72600,OK
2026-08-20,2112,塩水港精糖,スタンダード（内国株式）,食料品,458,466,458,463,5,1.091703,35600,OK
2026-08-20,2114,フジ日本,スタンダード（内国株式）,食料品,646,646,643,646,0,0,9000,OK
2026-08-20,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2834,2861,2831,2856,31,1.097345,24100,OK
2026-08-20,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,3340,3340,3285,3340,-5,-0.149477,3000,OK
2026-08-20,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,243,246,240,244,3,1.244813,1192300,OK
2026-08-20,2121,ＭＩＸＩ,プライム（内国株式）,情報・通信業,3470,3535,3465,3510,70,2.034884,577100,OK
2026-08-20,2122,インタースペース,スタンダード（内国株式）,サービス業,1427,1436,1427,1429,2,0.140154,3600,OK
2026-08-20,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,1005,1010,984,992,2,0.20202,567900,OK
2026-08-20,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,663.5,678,659.8,678,24.4,3.733174,1791000,OK
2026-08-20,212A,フィットイージー,プライム（内国株式）,サービス業,3010,3100,3000,3095,125,4.208754,96100,OK
2026-08-20,2130,メンバーズ,プライム（内国株式）,サービス業,947,952,938,948,12,1.282051,61300,OK
2026-08-20,2134,北浜キャピタルパートナーズ,スタンダード（内国株式）,サービス業,21,22,20,21,0,0,3730700,OK
2026-08-20,2136,ヒップ,スタンダード（内国株式）,サービス業,1410,1411,1410,1411,1,0.070922,600,OK
2026-08-20,2138,クルーズ,スタンダード（内国株式）,情報・通信業,454,462,454,460,0,0,8100,OK
2026-08-20,2139,中広,スタンダード（内国株式）,サービス業,523,524,523,523,0,0,1400,OK
2026-08-20,2146,ＵＴグループ,プライム（内国株式）,サービス業,226,229,225,229,4,1.777778,6454000,OK
2026-08-20,2148,アイティメディア,プライム（内国株式）,サービス業,1251,1266,1250,1265,13,1.038339,65900,OK
2026-08-20,2152,幼児活動研究会,スタンダード（内国株式）,サービス業,1540,1540,1540,1540,29,1.919259,100,OK
2026-08-20,2153,Ｅ・Ｊホールディングス,プライム（内国株式）,サービス業,1764,1777,1761,1777,19,1.080774,57800,OK
2026-08-20,2154,オープンアップグループ,プライム（内国株式）,サービス業,2030,2045,2018,2040,27,1.341282,118600,OK
2026-08-20,2156,セーラー広告,スタンダード（内国株式）,サービス業,272,276,272,276,4,1.470588,2200,OK
2026-08-20,2157,コシダカホールディングス,プライム（内国株式）,サービス業,1049,1062,1043,1056,10,0.956023,542100,OK
2026-08-20,2158,ＦＲＯＮＴＥＯ,グロース（内国株式）,サービス業,639,650,634,650,28,4.501608,173600,OK
2026-08-20,215A,タイミー,グロース（内国株式）,サービス業,1589,1648,1578,1648,99,6.39122,1570300,OK
2026-08-20,2160,ジーエヌアイグループ,グロース（内国株式）,医薬品,2903,2988,2889,2949,146,5.208705,1613200,OK
2026-08-20,2162,ｎｍｓ　ホールディングス,スタンダード（内国株式）,サービス業,536,538,536,537,1,0.186567,13200,OK
2026-08-20,2163,アルトナー,プライム（内国株式）,サービス業,967,974,967,970,3,0.310238,16500,OK
2026-08-20,2164,地域新聞社,スタンダード（内国株式）,サービス業,153,153,150,151,0,0,27500,OK
2026-08-20,2168,パソナグループ,プライム（内国株式）,サービス業,1633,1658,1623,1658,31,1.905347,162700,OK
2026-08-20,2169,ＣＤＳ,スタンダード（内国株式）,サービス業,1727,1727,1716,1720,6,0.350058,2400,OK
2026-08-20,2170,リンクアンドモチベーション,プライム（内国株式）,サービス業,688,718,681,691,4,0.582242,990500,OK
2026-08-20,2173,博展,グロース（内国株式）,サービス業,692,714,691,714,23,3.328509,8300,OK
2026-08-20,2175,エス・エム・エス,プライム（内国株式）,サービス業,2235,2289,2211,2279,35,1.559715,666100,OK
2026-08-20,2179,成学社,スタンダード（内国株式）,サービス業,850,888,846,888,43,5.088757,76300,OK
2026-08-20,2180,サニーサイドアップグループ,スタンダード（内国株式）,サービス業,1307,1308,1307,1307,0,0,1700,OK
2026-08-20,2181,パーソルホールディングス,プライム（内国株式）,サービス業,290,291.7,288.7,290.3,2.9,1.009045,9943300,OK
2026-08-20,2183,リニカル,スタンダード（内国株式）,サービス業,205,206,204,205,0,0,7100,OK
2026-08-20,2185,シイエム・シイ,スタンダード（内国株式）,サービス業,1902,1908,1901,1904,-6,-0.314136,900,OK
2026-08-20,2186,ソーバル,スタンダード（内国株式）,サービス業,922,923,918,922,3,0.326442,4100,OK
2026-08-20,218A,Ｌｉｂｅｒａｗａｒｅ,グロース（内国株式）,精密機器,1077,1126,1077,1125,54,5.042017,143800,OK
