日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-05-11,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-05-11,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-05-11,1662,石油資源開発,プライム（内国株式）,鉱業,2130,2196,2130,2164,9,0.417633,2013700,OK
2026-05-11,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,4480,4575,4440,4530,95,2.142052,137200,OK
2026-05-11,166A,タスキホールディングス,グロース（内国株式）,不動産業,806,833,805,827,24,2.988792,457500,OK
2026-05-11,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2760,2832,2754,2832,88,3.206997,344800,OK
2026-05-11,168A,イタミアート,グロース（内国株式）,その他製品,1184,1225,1184,1192,8,0.675676,3500,OK
2026-05-11,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,258,259,256,256,0,0,45300,OK
2026-05-11,1716,第一カッター興業,スタンダード（内国株式）,建設業,1430,1442,1405,1436,24,1.699717,28200,OK
2026-05-11,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,970,973,963,966,-9,-0.923077,19500,OK
2026-05-11,1718,美樹工業,スタンダード（内国株式）,建設業,7220,7220,7210,7210,50,0.698324,500,OK
2026-05-11,1719,安藤・間,プライム（内国株式）,建設業,1952,1976.5,1932,1943,-8.5,-0.435562,731000,OK
2026-05-11,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-05-11,1720,東急建設,プライム（内国株式）,建設業,1288,1324,1249,1303,-125,-8.753501,1819100,OK
2026-05-11,1721,コムシスホールディングス,プライム（内国株式）,建設業,5828,6008,5825,5903,77,1.321662,653800,OK
2026-05-11,1723,日本電技,スタンダード（内国株式）,建設業,2700,2700,2545,2567,-163,-5.970696,270500,OK
2026-05-11,1724,シンクレイヤ,スタンダード（内国株式）,建設業,720,720,717,720,0,0,2600,OK
2026-05-11,1726,ビーアールホールディングス,プライム（内国株式）,建設業,526,527,525,526,1,0.190476,49100,OK
2026-05-11,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-05-11,1736,オーテック,スタンダード（内国株式）,建設業,2281,2296,2270,2296,25,1.100837,2300,OK
2026-05-11,173A,ハンモック,グロース（内国株式）,情報･通信業,1399,1430,1399,1404,19,1.371841,2200,OK
2026-05-11,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2580,2594,2559,2559,0,0,900,OK
2026-05-11,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,666,676,659,670,24,3.71517,5200,OK
2026-05-11,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3510,3650,3500,3590,80,2.279202,67900,OK
2026-05-11,1764,工藤建設,スタンダード（内国株式）,建設業,3240,3260,3210,3210,-45,-1.382488,2500,OK
2026-05-11,1766,東建コーポレーション,プライム（内国株式）,建設業,12730,12930,12730,12910,60,0.466926,24100,OK
2026-05-11,1768,ソネック,スタンダード（内国株式）,建設業,1083,1104,1083,1094,11,1.015697,99600,OK
2026-05-11,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1773,1773,1665,1747,-26,-1.466441,4500,OK
2026-05-11,1776,三井住建道路,スタンダード（内国株式）,建設業,1989,1991,1989,1989,-1,-0.050251,4400,OK
2026-05-11,177A,コージンバイオ,グロース（内国株式）,化学,1480,1480,1445,1468,-12,-0.810811,1700,OK
2026-05-11,1780,ヤマウラ,プライム（内国株式）,建設業,1449,1460,1449,1449,0,0,17200,OK
2026-05-11,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,64,66,64,66,2,3.125,531600,OK
2026-05-11,1786,オリエンタル白石,プライム（内国株式）,建設業,380,382,375,381,4,1.061008,447000,OK
2026-05-11,1787,ナカボーテック,スタンダード（内国株式）,建設業,5420,5500,5420,5480,80,1.481481,1500,OK
2026-05-11,1788,三東工業社,スタンダード（内国株式）,建設業,4475,4590,4460,4565,65,1.444444,1600,OK
2026-05-11,1793,大本組,スタンダード（内国株式）,建設業,1766,1790,1766,1766,52,3.033839,4900,OK
2026-05-11,1795,マサル,スタンダード（内国株式）,建設業,4850,4950,4795,4935,65,1.334702,1900,OK
2026-05-11,1798,守谷商会,スタンダード（内国株式）,建設業,1192,1192,1134,1154,-27,-2.286198,17700,OK
2026-05-11,1799,第一建設工業,スタンダード（内国株式）,建設業,3800,3925,3800,3925,115,3.018373,18200,OK
2026-05-11,1801,大成建設,プライム（内国株式）,建設業,17200,17870,17150,17700,485,2.81731,825300,OK
2026-05-11,1802,大林組,プライム（内国株式）,建設業,3655,3754,3651,3745,66,1.793966,2829900,OK
2026-05-11,1803,清水建設,プライム（内国株式）,建設業,3049,3131,3006,3131,83,2.723097,3771500,OK
2026-05-11,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1971,2050,1878,1878,-92,-4.670051,16400,OK
2026-05-11,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2745,2790,2732,2767,9,0.326323,978100,OK
2026-05-11,1810,松井建設,スタンダード（内国株式）,建設業,1511,1529,1506,1520,6,0.396301,63700,OK
2026-05-11,1811,錢高組,スタンダード（内国株式）,建設業,8880,9140,8750,8970,-40,-0.443951,1800,OK
2026-05-11,1812,鹿島建設,プライム（内国株式）,建設業,6019,6279,6001,6257,116,1.888943,2150900,OK
2026-05-11,1813,不動テトラ,プライム（内国株式）,建設業,3125,3155,2777,2845,-235,-7.62987,600900,OK
2026-05-11,1814,大末建設,プライム（内国株式）,建設業,3340,3385,3325,3345,5,0.149701,89800,OK
2026-05-11,1815,鉄建建設,プライム（内国株式）,建設業,4925,4990,4910,4975,40,0.810537,51400,OK
2026-05-11,1820,西松建設,プライム（内国株式）,建設業,5706,5770,5668,5717,-12,-0.209461,108500,OK
2026-05-11,1822,大豊建設,スタンダード（内国株式）,建設業,757,762,755,757,-3,-0.394737,118700,OK
2026-05-11,1826,佐田建設,スタンダード（内国株式）,建設業,1039,1085,1008,1022,-17,-1.636189,46400,OK
2026-05-11,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1464,1547,1446,1536,72,4.918033,75900,OK
2026-05-11,1828,田辺工業,スタンダード（内国株式）,建設業,2550,2576,2550,2554,9,0.353635,16400,OK
2026-05-11,1833,奥村組,プライム（内国株式）,建設業,6050,6280,6030,6230,120,1.963993,223400,OK
2026-05-11,1835,東鉄工業,プライム（内国株式）,建設業,5500,5630,5490,5580,60,1.086957,47300,OK
2026-05-11,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,220,220,219,219,-1,-0.454545,9300,OK
2026-05-11,1844,大盛工業,スタンダード（内国株式）,建設業,560,562,550,552,-9,-1.604278,98700,OK
2026-05-11,1847,イチケン,スタンダード（内国株式）,建設業,2696,2736,2675,2679,-67,-2.439913,86100,OK
2026-05-11,1848,富士ピー・エス,スタンダード（内国株式）,建設業,588,588,579,586,15,2.62697,5500,OK
2026-05-11,184A,学びエイド,グロース（内国株式）,情報･通信業,347,347,336,336,1,0.298507,1900,OK
2026-05-11,1850,南海辰村建設,スタンダード（内国株式）,建設業,428,434,423,432,6,1.408451,79800,OK
2026-05-11,1852,淺沼組,プライム（内国株式）,建設業,921,932,918,929,0,0,295500,OK
2026-05-11,1853,森組,スタンダード（内国株式）,建設業,317,319,317,318,1,0.315457,30100,OK
2026-05-11,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-05-11,1860,戸田建設,プライム（内国株式）,建設業,1448,1458.5,1435.5,1450,7.5,0.519931,697100,OK
2026-05-11,1861,熊谷組,プライム（内国株式）,建設業,1547,1569,1538,1545,0,0,1081400,OK
2026-05-11,1866,北野建設,スタンダード（内国株式）,建設業,1140,1145,1135,1137,-8,-0.69869,12900,OK
2026-05-11,1867,植木組,スタンダード（内国株式）,建設業,2711,2730,2704,2710,6,0.221893,9500,OK
2026-05-11,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1730,1810,1651,1779,209,13.312102,12917900,OK
2026-05-11,1870,矢作建設工業,プライム（内国株式）,建設業,2138,2146,2116,2118,-34,-1.579926,157200,OK
2026-05-11,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2683,2722,2683,2702,19,0.708163,60200,OK
2026-05-11,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,300,305,300,301,1,0.333333,92900,OK
2026-05-11,1878,大東建託,プライム（内国株式）,不動産業,3537,3553,3526,3551,7,0.197517,1252300,OK
2026-05-11,1879,新日本建設,プライム（内国株式）,建設業,1937,1962,1935,1954,26,1.348548,94400,OK
2026-05-11,1882,東亜道路工業,プライム（内国株式）,建設業,1627,1627,1527,1585,-42,-2.581438,699500,OK
2026-05-11,1885,東亜建設工業,プライム（内国株式）,建設業,2830,2917,2815,2853,-1,-0.035039,448400,OK
2026-05-11,1887,日本国土開発,プライム（内国株式）,建設業,595,598,588,590,-5,-0.840336,268100,OK
2026-05-11,1888,若築建設,プライム（内国株式）,建設業,3705,3755,3665,3700,10,0.271003,13000,OK
2026-05-11,1893,五洋建設,プライム（内国株式）,建設業,1960,2094.5,1960,2066,236,12.896175,9816600,OK
2026-05-11,1897,金下建設,スタンダード（内国株式）,建設業,3430,3430,3430,3430,-15,-0.435414,100,OK
2026-05-11,1898,世紀東急工業,プライム（内国株式）,建設業,1491,1512,1487,1502,10,0.670241,159100,OK
2026-05-11,1899,福田組,プライム（内国株式）,建設業,8580,8590,8000,8150,-280,-3.321471,41900,OK
2026-05-11,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,928,928,928,928,0,0,200,OK
2026-05-11,1904,大成温調,スタンダード（内国株式）,建設業,5230,5350,5220,5300,50,0.952381,12000,OK
2026-05-11,1905,テノックス,スタンダード（内国株式）,建設業,1500,1500,1466,1481,-19,-1.266667,2300,OK
2026-05-11,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3190,3275,3140,3245,75,2.365931,206600,OK
2026-05-11,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,164,164,152,154,-6,-3.75,1215400,OK
2026-05-11,1911,住友林業,プライム（内国株式）,建設業,1299,1323.5,1285,1318,9.5,0.726022,5727200,OK
2026-05-11,1914,日本基礎技術,スタンダード（内国株式）,建設業,736,750,735,744,11,1.500682,37400,OK
2026-05-11,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-05-11,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1982,2016,1981,1987,5,0.25227,11200,OK
2026-05-11,1925,大和ハウス工業,プライム（内国株式）,建設業,4746,4800,4744,4770,-3,-0.062854,1610200,OK
2026-05-11,1926,ライト工業,プライム（内国株式）,建設業,3860,3905,3860,3870,10,0.259067,84400,OK
2026-05-11,1928,積水ハウス,プライム（内国株式）,建設業,3371,3430,3370,3430,23,0.675081,2325000,OK
2026-05-11,1929,日特建設,プライム（内国株式）,建設業,1178,1197,1150,1155,-27,-2.284264,268000,OK
2026-05-11,192A,インテグループ,グロース（内国株式）,サービス業,1530,1530,1518,1518,-2,-0.131579,500,OK
2026-05-11,1930,北陸電気工事,プライム（内国株式）,建設業,1700,1743,1692,1721,37,2.19715,95500,OK
2026-05-11,1934,ユアテック,プライム（内国株式）,建設業,2502,2530,2475,2498,-4,-0.159872,146700,OK
2026-05-11,1938,日本リーテック,プライム（内国株式）,建設業,2924,3040,2919,3010,92,3.152844,245800,OK
2026-05-11,1939,四電工,プライム（内国株式）,建設業,2037,2084,2037,2078,33,1.613692,80900,OK
2026-05-11,1941,中電工,プライム（内国株式）,建設業,4880,4930,4825,4905,30,0.615385,68700,OK
2026-05-11,1942,関電工,プライム（内国株式）,建設業,7050,7198,7014,7165,119,1.688902,1230500,OK
2026-05-11,1944,きんでん,プライム（内国株式）,建設業,8250,8386,8180,8226,-84,-1.01083,702000,OK
2026-05-11,1945,東京エネシス,プライム（内国株式）,建設業,2012,2041,1975,2038,35,1.747379,583100,OK
2026-05-11,1946,トーエネック,プライム（内国株式）,建設業,2449,2510,2405,2405,-28,-1.150843,314500,OK
2026-05-11,1948,弘電社,スタンダード（内国株式）,建設業,7350,7350,6740,6740,-590,-8.049113,45500,OK
2026-05-11,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1600,1650,1589,1596,-4,-0.25,59200,OK
2026-05-11,1950,日本電設工業,プライム（内国株式）,建設業,4700,4800,4700,4755,25,0.528541,113500,OK
2026-05-11,1951,エクシオグループ,プライム（内国株式）,建設業,2980,3032,2966,2992,6,0.200938,616800,OK
2026-05-11,1952,新日本空調,プライム（内国株式）,建設業,3640,3705,3620,3660,75,2.09205,209600,OK
2026-05-11,1959,クラフティア,プライム（内国株式）,建設業,9551,9903,9551,9903,368,3.859465,226000,OK
2026-05-11,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,703,710,691,691,-5,-0.718391,18800,OK
2026-05-11,1960,サンテック,スタンダード（内国株式）,建設業,1620,1655,1602,1630,42,2.644836,65400,OK
2026-05-11,1961,三機工業,プライム（内国株式）,建設業,2580,2625,2531,2608,91,3.615415,575000,OK
2026-05-11,1963,日揮ホールディングス,プライム（内国株式）,建設業,2521,2555,2392.5,2418,-77.5,-3.10559,3104800,OK
2026-05-11,1964,中外炉工業,プライム（内国株式）,建設業,4675,4750,4630,4675,45,0.971922,47100,OK
2026-05-11,1965,テクノ菱和,スタンダード（内国株式）,建設業,6710,6850,6700,6850,130,1.934524,36000,OK
2026-05-11,1966,高田工業所,スタンダード（内国株式）,建設業,1824,1835,1817,1817,-20,-1.088732,8400,OK
2026-05-11,1967,ヤマト,スタンダード（内国株式）,建設業,2274,2297,2249,2284,30,1.330967,70100,OK
2026-05-11,1968,太平電業,プライム（内国株式）,建設業,2930,2969,2917,2935,-18,-0.60955,88600,OK
2026-05-11,1969,高砂熱学工業,プライム（内国株式）,建設業,4695,4750,4613,4674,40,0.863185,1042200,OK
2026-05-11,196A,ＭＦＳ,グロース（内国株式）,その他金融業,270,278,270,275,8,2.996255,39300,OK
2026-05-11,1972,三晃金属工業,スタンダード（内国株式）,建設業,1301,1301,1265,1267,-29,-2.237654,108200,OK
2026-05-11,1975,朝日工業社,プライム（内国株式）,建設業,3745,3780,3715,3775,25,0.666667,81000,OK
2026-05-11,1976,明星工業,プライム（内国株式）,建設業,1780,1832,1774,1798,8,0.446927,109500,OK
2026-05-11,1979,大氣社,プライム（内国株式）,建設業,3575,3620,3540,3575,-30,-0.832178,301000,OK
2026-05-11,197A,タウンズ,スタンダード（内国株式）,医薬品,510,512,508,510,3,0.591716,209700,OK
2026-05-11,1980,ダイダン,プライム（内国株式）,建設業,3015,3055,2940,2978,-8,-0.267917,621100,OK
2026-05-11,1981,協和日成,スタンダード（内国株式）,建設業,1401,1410,1393,1403,2,0.142755,4900,OK
2026-05-11,1982,日比谷総合設備,プライム（内国株式）,建設業,3100,3170,3085,3135,30,0.966184,97200,OK
2026-05-11,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,185,185,178,179,-5,-2.717391,128200,OK
2026-05-11,1992,神田通信機,スタンダード（内国株式）,建設業,2746,2746,2746,2746,1,0.03643,100,OK
2026-05-11,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,563,568,562,565,4,0.713012,5700,OK
2026-05-11,1997,暁飯島工業,スタンダード（内国株式）,建設業,3785,3785,3770,3770,-15,-0.396301,900,OK
2026-05-11,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-05-11,2001,ニップン,プライム（内国株式）,食料品,2623,2660,2618,2642,25,0.955292,270600,OK
2026-05-11,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1993,2009,1969.5,1969.5,-15.5,-0.780856,940400,OK
2026-05-11,2003,日東富士製粉,スタンダード（内国株式）,食料品,1765,1773,1755,1773,18,1.025641,25700,OK
2026-05-11,2004,昭和産業,プライム（内国株式）,食料品,2994,3025,2990,3010,0,0,57000,OK
2026-05-11,2009,鳥越製粉,スタンダード（内国株式）,食料品,1083,1099,1080,1080,-6,-0.552486,21800,OK
2026-05-11,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-05-11,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2026-05-11,2053,中部飼料,プライム（内国株式）,食料品,1696,1749,1693,1743,50,2.953337,157500,OK
2026-05-11,2055,日和産業,スタンダード（内国株式）,食料品,373,377,370,373,6,1.634877,12900,OK
2026-05-11,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2046,2065,2027,2046,-3,-0.146413,7000,OK
2026-05-11,2060,フィード・ワン,プライム（内国株式）,食料品,1212,1259,1170,1220,128,11.721612,346300,OK
2026-05-11,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,179,184,177,179,2,1.129944,247900,OK
2026-05-11,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-05-11,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2927,3025,2925,3025,135,4.67128,19800,OK
2026-05-11,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2026-05-11,2108,日本甜菜製糖,プライム（内国株式）,食料品,3995,4005,3955,3975,0,0,14700,OK
2026-05-11,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3260,3270,3240,3250,-5,-0.15361,40200,OK
2026-05-11,2112,塩水港精糖,スタンダード（内国株式）,食料品,464,473,423,427,-69,-13.91129,808300,OK
2026-05-11,2114,フジ日本,スタンダード（内国株式）,食料品,617,617,609,612,-3,-0.487805,11300,OK
2026-05-11,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2626,2650,2626,2637,-2,-0.075786,23900,OK
2026-05-11,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,3670,3675,3600,3600,-110,-2.96496,7700,OK
2026-05-11,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,196,197,194,196,3,1.554404,560900,OK
2026-05-11,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2607,2621,2592,2608,5,0.192086,285300,OK
2026-05-11,2122,インタースペース,スタンダード（内国株式）,サービス業,1276,1276,1268,1272,-4,-0.31348,1200,OK
2026-05-11,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,846,853,842,851,4,0.472255,277600,OK
2026-05-11,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,653,659,650.5,658.8,2.7,0.411523,1906700,OK
2026-05-11,212A,フィットイージー,プライム（内国株式）,サービス業,2522,2522,2460,2505,0,0,62600,OK
2026-05-11,2130,メンバーズ,プライム（内国株式）,サービス業,1164,1170,1152,1156,-1,-0.08643,119000,OK
2026-05-11,2134,北浜キャピタルパートナーズ,スタンダード（内国株式）,サービス業,31,31,30,30,-1,-3.225806,1051800,OK
