日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-02-16,1401,エムビーエス,グロース（内国株式）,建設業,1531,1553,1530,1538,-4,-0.259403,5000,OK
2026-02-16,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,1720,1724,1693,1704,27,1.610018,266100,OK
2026-02-16,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,1409,1409,1389,1405,11,0.789096,1351200,OK
2026-02-16,1417,ミライト・ワン,プライム（内国株式）,建設業,3893,3912,3753,3858,-56,-1.430761,527500,OK
2026-02-16,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,583,591,582,587,4,0.686106,71500,OK
2026-02-16,1419,タマホーム,プライム（内国株式）,建設業,3855,3870,3815,3815,-45,-1.165803,104200,OK
2026-02-16,141A,トライアルホールディングス,グロース（内国株式）,小売業,3950,4140,3750,3895,5,0.128535,3937300,OK
2026-02-16,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,717,720,712,716,-1,-0.13947,34100,OK
2026-02-16,1429,日本アクア,プライム（内国株式）,建設業,839,849,824,833,-46,-5.23322,462300,OK
2026-02-16,142A,ジンジブ,グロース（内国株式）,サービス業,555,583,551,563,-27,-4.576271,86600,OK
2026-02-16,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,1060,1071,1058,1071,13,1.228733,13100,OK
2026-02-16,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,646,649,643,648,4,0.621118,29200,OK
2026-02-16,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-02-16,1433,ベステラ,プライム（内国株式）,建設業,1219,1240,1213,1240,29,2.394715,62000,OK
2026-02-16,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,1987,2004,1953,1988,14,0.70922,26500,OK
2026-02-16,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,226,231,208,212,-9,-4.072398,3483900,OK
2026-02-16,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2599,2795,2596,2701,183,7.267673,22900,OK
2026-02-16,1438,岐阜造園,スタンダード（内国株式）,建設業,1850,1857,1826,1849,39,2.154696,5300,OK
2026-02-16,143A,イシン,グロース（内国株式）,サービス業,799,811,794,811,12,1.501877,600,OK
2026-02-16,1443,技研ホールディングス,スタンダード（内国株式）,建設業,327,349,321,344,21,6.501548,621900,OK
2026-02-16,1444,ニッソウ,グロース（内国株式）,建設業,2606,2615,2606,2609,4,0.153551,700,OK
2026-02-16,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-02-16,1446,キャンディル,スタンダード（内国株式）,建設業,585,585,581,581,0,0,4900,OK
2026-02-16,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,447,464,425,457,18,4.100228,567500,OK
2026-02-16,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-02-16,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1493,1520,1435,1490,3,0.201748,15100,OK
2026-02-16,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-02-16,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,1021,1050,910,954,-49,-4.885344,57600,OK
2026-02-16,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,4330,4710,4225,4520,185,4.267589,304500,OK
2026-02-16,147A,ソラコム,グロース（内国株式）,情報･通信業,1182,1196,1127,1148,-64,-5.280528,273400,OK
2026-02-16,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1681,1698,1662,1671,-9,-0.535714,30500,OK
2026-02-16,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,1118,1149,1031,1053,-52,-4.705882,516000,OK
2026-02-16,149A,シンカ,グロース（内国株式）,情報･通信業,705,726,685,713,-67,-8.589744,34900,OK
2026-02-16,150A,ＪＳＨ,グロース（内国株式）,サービス業,403,407,400,400,-7,-1.719902,7000,OK
2026-02-16,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,1005,1065,975,1065,150,16.393443,2947000,OK
2026-02-16,1515,日鉄鉱業,プライム（内国株式）,鉱業,4390,4425,4155,4180,-105,-2.450408,1143400,OK
2026-02-16,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1478,1526,1452,1490,-50,-3.246753,483500,OK
2026-02-16,151A,ダイブ,グロース（内国株式）,サービス業,681,695,676,688,7,1.0279,39200,OK
2026-02-16,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-02-16,153A,カウリス,グロース（内国株式）,情報･通信業,1300,1300,1149,1149,-147,-11.342593,215800,OK
2026-02-16,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2026-02-16,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,1260,1260,1038,1042,-188,-15.284553,485000,OK
2026-02-16,156A,マテリアルグループ,グロース（内国株式）,サービス業,841,847,833,833,-6,-0.715137,65400,OK
2026-02-16,157A,グリーンモンスター,グロース（内国株式）,サービス業,993,1083,990,1083,150,16.07717,271400,OK
2026-02-16,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2026-02-16,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,3550,3584,3505,3543,70,2.015549,7331400,OK
2026-02-16,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2500,2519,2451,2486,86,3.583333,43500,OK
2026-02-16,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-02-16,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-02-16,1662,石油資源開発,プライム（内国株式）,鉱業,2280,2315,2213,2224,-12,-0.536673,2227900,OK
2026-02-16,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,4605,4965,4575,4860,290,6.345733,434300,OK
2026-02-16,166A,タスキホールディングス,グロース（内国株式）,不動産業,783,814,771,797,-46,-5.456702,2654000,OK
2026-02-16,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3270,3270,3220,3235,10,0.310078,136000,OK
2026-02-16,168A,イタミアート,グロース（内国株式）,その他製品,1339,1339,1305,1325,14,1.067887,17600,OK
2026-02-16,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,269,269,253,256,-10,-3.759398,95000,OK
2026-02-16,1716,第一カッター興業,スタンダード（内国株式）,建設業,1511,1536,1496,1517,52,3.549488,51400,OK
2026-02-16,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1071,1084,1068,1073,-7,-0.648148,53400,OK
2026-02-16,1718,美樹工業,スタンダード（内国株式）,建設業,8240,8650,8090,8250,-1340,-13.972888,53200,OK
2026-02-16,1719,安藤・間,プライム（内国株式）,建設業,2096.5,2100,2062.5,2076,-9.5,-0.455526,1010700,OK
2026-02-16,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-02-16,1720,東急建設,プライム（内国株式）,建設業,1580,1588,1536,1564,1,0.06398,481400,OK
2026-02-16,1721,コムシスホールディングス,プライム（内国株式）,建設業,5347,5366,5276,5364,61,1.150292,518300,OK
2026-02-16,1723,日本電技,スタンダード（内国株式）,建設業,11470,11660,11030,11200,-230,-2.012248,84600,OK
2026-02-16,1724,シンクレイヤ,スタンダード（内国株式）,建設業,715,715,706,712,9,1.280228,7300,OK
2026-02-16,1726,ビーアールホールディングス,プライム（内国株式）,建設業,529,530,529,529,0,0,1009400,OK
2026-02-16,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-02-16,1736,オーテック,スタンダード（内国株式）,建設業,2500,2504,2400,2486,-1,-0.040209,22200,OK
2026-02-16,173A,ハンモック,グロース（内国株式）,情報･通信業,1443,1450,1402,1402,-37,-2.57123,8900,OK
2026-02-16,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2674,2674,2627,2627,3,0.114329,700,OK
2026-02-16,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,800,810,775,809,-3,-0.369458,7900,OK
2026-02-16,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3925,3990,3885,3990,70,1.785714,70800,OK
2026-02-16,1764,工藤建設,スタンダード（内国株式）,建設業,3320,3340,3280,3290,-55,-1.644245,4300,OK
2026-02-16,1766,東建コーポレーション,プライム（内国株式）,建設業,14840,14860,14590,14780,-60,-0.404313,27500,OK
2026-02-16,1768,ソネック,スタンダード（内国株式）,建設業,1630,1688,1604,1687,67,4.135802,16900,OK
2026-02-16,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1830,1870,1825,1852,22,1.202186,3700,OK
2026-02-16,1776,三井住建道路,スタンダード（内国株式）,建設業,1644,1649,1610,1642,23,1.42063,10100,OK
2026-02-16,177A,コージンバイオ,グロース（内国株式）,化学,1178,1218,1161,1200,-8,-0.662252,10100,OK
2026-02-16,1780,ヤマウラ,プライム（内国株式）,建設業,1623,1644,1615,1627,5,0.308261,105200,OK
2026-02-16,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,65,67,63,66,1,1.538462,1577100,OK
2026-02-16,1786,オリエンタル白石,プライム（内国株式）,建設業,427,427,415,416,-4,-0.952381,392100,OK
2026-02-16,1787,ナカボーテック,スタンダード（内国株式）,建設業,5990,5990,5880,5880,-120,-2,1200,OK
2026-02-16,1788,三東工業社,スタンダード（内国株式）,建設業,5730,5730,5570,5570,-240,-4.130809,1700,OK
2026-02-16,1793,大本組,スタンダード（内国株式）,建設業,1719,1719,1698,1710,-9,-0.52356,8000,OK
2026-02-16,1795,マサル,スタンダード（内国株式）,建設業,4415,4460,4405,4430,15,0.339751,2200,OK
2026-02-16,1798,守谷商会,スタンダード（内国株式）,建設業,6900,7180,6820,7180,430,6.37037,7200,OK
2026-02-16,1799,第一建設工業,スタンダード（内国株式）,建設業,3985,4035,3915,4015,45,1.133501,40600,OK
2026-02-16,1801,大成建設,プライム（内国株式）,建設業,17400,17515,17075,17140,-185,-1.067821,829800,OK
2026-02-16,1802,大林組,プライム（内国株式）,建設業,4188,4190,4005,4005,-191,-4.551954,4060300,OK
2026-02-16,1803,清水建設,プライム（内国株式）,建設業,3350,3356,3212,3220,-100,-3.012048,3222700,OK
2026-02-16,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1970,1981,1937,1961,-7,-0.355691,1200,OK
2026-02-16,1808,長谷工コーポレーション,プライム（内国株式）,建設業,3280,3285,3142,3191,-86,-2.624352,1333000,OK
2026-02-16,1810,松井建設,スタンダード（内国株式）,建設業,1891,1911,1856,1885,10,0.533333,96400,OK
2026-02-16,1811,錢高組,スタンダード（内国株式）,建設業,8160,9510,8160,9510,1500,18.726592,36000,OK
2026-02-16,1812,鹿島建設,プライム（内国株式）,建設業,7157,7187,6824,6837,-327,-4.564489,2927800,OK
2026-02-16,1813,不動テトラ,プライム（内国株式）,建設業,3785,3820,3720,3765,35,0.938338,86600,OK
2026-02-16,1814,大末建設,プライム（内国株式）,建設業,4240,4255,4175,4225,0,0,72600,OK
2026-02-16,1815,鉄建建設,プライム（内国株式）,建設業,4670,4840,4580,4735,5,0.105708,433200,OK
2026-02-16,1820,西松建設,プライム（内国株式）,建設業,6407,6516,6304,6502,126,1.976161,221300,OK
2026-02-16,1822,大豊建設,スタンダード（内国株式）,建設業,820,850,819,850,37,4.551046,701400,OK
2026-02-16,1826,佐田建設,スタンダード（内国株式）,建設業,1260,1262,1253,1255,4,0.319744,14700,OK
2026-02-16,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1561,1637,1487,1487,-114,-7.12055,244300,OK
2026-02-16,1828,田辺工業,スタンダード（内国株式）,建設業,2891,2891,2820,2833,-39,-1.357939,7800,OK
2026-02-16,1833,奥村組,プライム（内国株式）,建設業,7060,7070,6830,7010,-60,-0.848656,260300,OK
2026-02-16,1835,東鉄工業,プライム（内国株式）,建設業,4885,4885,4810,4870,40,0.828157,84000,OK
2026-02-16,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,242,247,241,242,-2,-0.819672,19400,OK
2026-02-16,1841,サンユー建設,スタンダード（内国株式）,建設業,1584,1585,1584,1585,2,0.126342,2700,OK
2026-02-16,1844,大盛工業,スタンダード（内国株式）,建設業,602,619,595,614,18,3.020134,305900,OK
2026-02-16,1847,イチケン,スタンダード（内国株式）,建設業,5910,6100,5850,6090,380,6.654991,47800,OK
2026-02-16,1848,富士ピー・エス,スタンダード（内国株式）,建設業,672,672,672,672,-150,-18.248175,17000,OK
2026-02-16,184A,学びエイド,グロース（内国株式）,情報･通信業,386,391,386,386,-3,-0.771208,4000,OK
2026-02-16,1850,南海辰村建設,スタンダード（内国株式）,建設業,555,560,537,542,-9,-1.633394,291000,OK
2026-02-16,1852,淺沼組,プライム（内国株式）,建設業,1135,1141,1120,1138,9,0.797166,454900,OK
2026-02-16,1853,森組,スタンダード（内国株式）,建設業,347,347,342,346,2,0.581395,104300,OK
2026-02-16,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-02-16,1860,戸田建設,プライム（内国株式）,建設業,1544.5,1556,1504.5,1517,-12.5,-0.817261,1437100,OK
2026-02-16,1861,熊谷組,プライム（内国株式）,建設業,1976,2028,1943,1970,-20,-1.005025,1621600,OK
2026-02-16,1866,北野建設,スタンダード（内国株式）,建設業,1551,1551,1518,1532,-30,-1.920615,26600,OK
2026-02-16,1867,植木組,スタンダード（内国株式）,建設業,3100,3235,3090,3185,90,2.907916,28200,OK
2026-02-16,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1013,1062,1009,1056,30,2.923977,3438400,OK
2026-02-16,1870,矢作建設工業,プライム（内国株式）,建設業,2406,2448,2384,2445,39,1.620948,186000,OK
2026-02-16,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,3235,3285,3210,3265,55,1.713396,102800,OK
2026-02-16,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,323,324,321,321,-2,-0.619195,48400,OK
2026-02-16,1878,大東建託,プライム（内国株式）,不動産業,3499,3501,3428,3433,-78,-2.221589,1942200,OK
2026-02-16,1879,新日本建設,プライム（内国株式）,建設業,2077,2077,2034,2060,-5,-0.242131,89800,OK
2026-02-16,1882,東亜道路工業,プライム（内国株式）,建設業,1854,1886,1848,1884,33,1.78282,239800,OK
2026-02-16,1885,東亜建設工業,プライム（内国株式）,建設業,4285,4310,4085,4200,-15,-0.355872,680500,OK
2026-02-16,1887,日本国土開発,プライム（内国株式）,建設業,680,688,676,684,5,0.736377,795100,OK
2026-02-16,1888,若築建設,プライム（内国株式）,建設業,4850,4935,4775,4865,5,0.102881,36000,OK
2026-02-16,1893,五洋建設,プライム（内国株式）,建設業,2149.5,2165,2062,2077.5,-35,-1.656805,3442600,OK
2026-02-16,1897,金下建設,スタンダード（内国株式）,建設業,3310,3310,3310,3310,-15,-0.451128,100,OK
2026-02-16,1898,世紀東急工業,プライム（内国株式）,建設業,1678,1695,1664,1695,17,1.013111,178100,OK
2026-02-16,1899,福田組,プライム（内国株式）,建設業,7570,7600,7010,7180,-240,-3.234501,89700,OK
2026-02-16,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,933,962,930,962,29,3.108253,5600,OK
2026-02-16,1904,大成温調,スタンダード（内国株式）,建設業,4895,4950,4870,4940,20,0.406504,23000,OK
2026-02-16,1905,テノックス,スタンダード（内国株式）,建設業,1447,1487,1434,1487,46,3.192228,11400,OK
2026-02-16,1909,日本ドライケミカル,スタンダード（内国株式）,機械,11590,11680,11460,11500,-100,-0.862069,16700,OK
2026-02-16,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,114,120,114,119,6,5.309735,568700,OK
2026-02-16,1911,住友林業,プライム（内国株式）,建設業,1721,1747.5,1623,1651.5,-134,-7.504901,10150300,OK
2026-02-16,1914,日本基礎技術,スタンダード（内国株式）,建設業,713,720,705,720,19,2.710414,70900,OK
2026-02-16,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-02-16,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1997,2023,1994,2010,2,0.099602,31000,OK
2026-02-16,1925,大和ハウス工業,プライム（内国株式）,建設業,5641,5650,5411,5425,-164,-2.934335,1840300,OK
2026-02-16,1926,ライト工業,プライム（内国株式）,建設業,3910,3955,3850,3950,35,0.893997,272300,OK
2026-02-16,1928,積水ハウス,プライム（内国株式）,建設業,3741,3741,3679,3692,-50,-1.336184,1888200,OK
2026-02-16,1929,日特建設,プライム（内国株式）,建設業,1398,1406,1376,1405,-4,-0.283889,100500,OK
2026-02-16,192A,インテグループ,グロース（内国株式）,サービス業,1980,1984,1965,1965,-6,-0.304414,600,OK
2026-02-16,1930,北陸電気工事,プライム（内国株式）,建設業,1609,1626,1598,1606,-7,-0.433974,81500,OK
2026-02-16,1934,ユアテック,プライム（内国株式）,建設業,2834,2892,2808,2864,36,1.272984,166900,OK
2026-02-16,1938,日本リーテック,プライム（内国株式）,建設業,2786,2812,2706,2791,55,2.010234,82300,OK
2026-02-16,1939,四電工,プライム（内国株式）,建設業,2004,2035,1966,2024,22,1.098901,217100,OK
2026-02-16,1941,中電工,プライム（内国株式）,建設業,4860,4880,4775,4880,55,1.139896,56800,OK
2026-02-16,1942,関電工,プライム（内国株式）,建設業,6300,6326,6193,6284,-58,-0.914538,2655000,OK
2026-02-16,1944,きんでん,プライム（内国株式）,建設業,8012,8029,7792,7881,-152,-1.892195,789000,OK
2026-02-16,1945,東京エネシス,プライム（内国株式）,建設業,1864,1881,1835,1872,14,0.753498,185800,OK
2026-02-16,1946,トーエネック,プライム（内国株式）,建設業,2163,2215,2130,2215,68,3.16721,287100,OK
2026-02-16,1948,弘電社,スタンダード（内国株式）,建設業,6210,6310,6070,6200,-60,-0.958466,40000,OK
2026-02-16,1949,住友電設,プライム（内国株式）,建設業,9710,9710,9700,9700,0,0,42300,OK
2026-02-16,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,2085,2107,1880,2096,11,0.527578,86400,OK
2026-02-16,1950,日本電設工業,プライム（内国株式）,建設業,4500,4575,4460,4575,100,2.234637,129200,OK
2026-02-16,1951,エクシオグループ,プライム（内国株式）,建設業,2800,2816.5,2766,2788,13,0.468468,526400,OK
2026-02-16,1952,新日本空調,プライム（内国株式）,建設業,3730,3800,3705,3765,-5,-0.132626,200700,OK
2026-02-16,1959,クラフティア,プライム（内国株式）,建設業,9160,9333,9114,9333,176,1.922027,192700,OK
2026-02-16,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,870,975,861,975,150,18.181818,390000,OK
2026-02-16,1960,サンテック,スタンダード（内国株式）,建設業,1476,1501,1456,1500,40,2.739726,59200,OK
2026-02-16,1961,三機工業,プライム（内国株式）,建設業,7150,7430,7110,7390,240,3.356643,216700,OK
2026-02-16,1963,日揮ホールディングス,プライム（内国株式）,建設業,2370,2396,2330.5,2349,-1,-0.042553,1348900,OK
2026-02-16,1964,中外炉工業,プライム（内国株式）,建設業,4820,4980,4810,4940,165,3.455497,43400,OK
2026-02-16,1965,テクノ菱和,スタンダード（内国株式）,建設業,8380,8380,7940,8010,-370,-4.415274,168100,OK
2026-02-16,1966,高田工業所,スタンダード（内国株式）,建設業,1802,1814,1790,1807,5,0.277469,17800,OK
2026-02-16,1967,ヤマト,スタンダード（内国株式）,建設業,2319,2326,2285,2320,24,1.045296,52900,OK
2026-02-16,1968,太平電業,プライム（内国株式）,建設業,2595,2669,2581,2620,65,2.544031,183200,OK
2026-02-16,1969,高砂熱学工業,プライム（内国株式）,建設業,5249,5319,5105,5305,156,3.029715,723900,OK
2026-02-16,196A,ＭＦＳ,グロース（内国株式）,その他金融業,282,312,282,310,22,7.638889,291400,OK
2026-02-16,1972,三晃金属工業,スタンダード（内国株式）,建設業,1491,1491,1470,1480,1,0.067613,62100,OK
2026-02-16,1975,朝日工業社,プライム（内国株式）,建設業,4395,4515,4285,4480,100,2.283105,142700,OK
2026-02-16,1976,明星工業,プライム（内国株式）,建設業,1830,1862,1820,1855,23,1.255459,80900,OK
2026-02-16,1979,大氣社,プライム（内国株式）,建設業,3765,3765,3665,3745,25,0.672043,158800,OK
2026-02-16,197A,タウンズ,スタンダード（内国株式）,医薬品,520,525,514,521,-38,-6.797853,1712800,OK
2026-02-16,1980,ダイダン,プライム（内国株式）,建設業,3190,3190,3075,3160,25,0.797448,407800,OK
2026-02-16,1981,協和日成,スタンダード（内国株式）,建設業,1610,1620,1590,1590,-9,-0.562852,5600,OK
2026-02-16,1982,日比谷総合設備,プライム（内国株式）,建設業,6570,6640,6250,6390,-280,-4.197901,105600,OK
2026-02-16,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,227,240,224,233,5,2.192982,378100,OK
2026-02-16,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-02-16,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,599,617,589,590,0,0,32700,OK
2026-02-16,1997,暁飯島工業,スタンダード（内国株式）,建設業,4250,4405,4250,4325,25,0.581395,4900,OK
2026-02-16,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-02-16,2001,ニップン,プライム（内国株式）,食料品,2800,2810,2779,2809,12,0.429031,281900,OK
2026-02-16,2002,日清製粉グループ本社,プライム（内国株式）,食料品,2148.5,2166.5,2138,2147.5,2.5,0.11655,980900,OK
2026-02-16,2003,日東富士製粉,スタンダード（内国株式）,食料品,7150,7150,7110,7120,-60,-0.835655,3900,OK
2026-02-16,2004,昭和産業,プライム（内国株式）,食料品,3355,3355,3330,3345,-20,-0.594354,48100,OK
2026-02-16,2009,鳥越製粉,スタンダード（内国株式）,食料品,1075,1093,1072,1085,16,1.496726,88300,OK
2026-02-16,202A,豆蔵,グロース（内国株式）,情報･通信業,3545,3545,3540,3545,5,0.141243,82600,OK
2026-02-16,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-02-16,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2026-02-16,2053,中部飼料,プライム（内国株式）,食料品,1922,1951,1911,1935,20,1.044386,66800,OK
2026-02-16,2055,日和産業,スタンダード（内国株式）,食料品,380,382,375,378,-2,-0.526316,15600,OK
2026-02-16,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1747,1750,1672,1692,-40,-2.309469,13300,OK
2026-02-16,2060,フィード・ワン,プライム（内国株式）,食料品,1255,1255,1235,1242,-21,-1.662708,144300,OK
2026-02-16,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,184,217,183,216,24,12.5,1434900,OK
2026-02-16,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-02-16,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3150,3215,3115,3205,115,3.721683,25600,OK
2026-02-16,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2026-02-16,2108,日本甜菜製糖,プライム（内国株式）,食料品,4330,4530,4230,4430,30,0.681818,50500,OK
2026-02-16,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3535,3535,3480,3495,-20,-0.56899,36600,OK
2026-02-16,2112,塩水港精糖,スタンダード（内国株式）,食料品,560,578,560,576,20,3.597122,130400,OK
2026-02-16,2114,フジ日本,スタンダード（内国株式）,食料品,670,672,664,671,6,0.902256,22500,OK
2026-02-16,2117,ウェルネオシュガー,プライム（内国株式）,食料品,3000,3025,2992,3005,5,0.166667,28500,OK
2026-02-16,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4705,4705,4600,4635,-60,-1.277955,8900,OK
2026-02-16,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,214,220,208,213,-1,-0.46729,4477100,OK
2026-02-16,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2618,2618,2598,2614,12,0.461184,261800,OK
2026-02-16,2122,インタースペース,スタンダード（内国株式）,サービス業,1260,1272,1251,1269,19,1.52,12200,OK
2026-02-16,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,914,914,882,902,-72,-7.392197,1509600,OK
