日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-09-09,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,585,585,578,582,-2,-0.342466,51300,OK
2026-09-09,1419,タマホーム,プライム（内国株式）,建設業,2858,2876,2850,2870,1,0.034855,87800,OK
2026-09-09,141A,トライアルホールディングス,グロース（内国株式）,小売業,4265,4290,4105,4135,-95,-2.245863,558900,OK
2026-09-09,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,632,634,631,631,-1,-0.158228,12700,OK
2026-09-09,1429,日本アクア,プライム（内国株式）,建設業,807,807,799,802,-9,-1.109741,57200,OK
2026-09-09,142A,ジンジブ,グロース（内国株式）,サービス業,825,838,820,825,0,0,5800,OK
2026-09-09,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,1013,1027,1012,1027,6,0.587659,9600,OK
2026-09-09,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,653,655,651,652,0,0,10500,OK
2026-09-09,1433,ベステラ,プライム（内国株式）,建設業,1252,1265,1230,1236,-31,-2.446725,189100,OK
2026-09-09,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,1605,1625,1600,1602,2,0.125,21600,OK
2026-09-09,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,177,180,175,176,-2,-1.123596,268700,OK
2026-09-09,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2003,2086,1725,1751,-172,-8.944358,541900,OK
2026-09-09,1438,岐阜造園,スタンダード（内国株式）,建設業,2280,2280,2280,2280,15,0.662252,200,OK
2026-09-09,143A,イシン,グロース（内国株式）,サービス業,702,712,700,712,10,1.424501,800,OK
2026-09-09,1443,技研ホールディングス,スタンダード（内国株式）,建設業,276,277,270,272,-5,-1.805054,51300,OK
2026-09-09,1444,ニッソウ,グロース（内国株式）,建設業,2666,2683,2666,2683,16,0.599925,400,OK
2026-09-09,1446,キャンディル,スタンダード（内国株式）,建設業,538,539,537,539,2,0.372439,1800,OK
2026-09-09,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,367,388,367,377,2,0.533333,442700,OK
2026-09-09,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1453,1473,1450,1466,10,0.686813,2600,OK
2026-09-09,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報・通信業,893,902,891,901,8,0.895857,5300,OK
2026-09-09,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3780,3870,3705,3755,-5,-0.132979,82900,OK
2026-09-09,147A,ソラコム,グロース（内国株式）,情報・通信業,986,986,970,970,-15,-1.522843,67100,OK
2026-09-09,148A,ハッチ・ワーク,グロース（内国株式）,情報・通信業,1699,1699,1688,1688,-18,-1.0551,300,OK
2026-09-09,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,718,718,710,710,-5,-0.699301,11100,OK
2026-09-09,149A,シンカ,グロース（内国株式）,情報・通信業,770,785,762,779,-6,-0.764331,5300,OK
2026-09-09,150A,ＪＳＨ,グロース（内国株式）,サービス業,707,721,682,706,-1,-0.141443,364900,OK
2026-09-09,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,661,677,661,666,2,0.301205,163800,OK
2026-09-09,1515,日鉄鉱業,プライム（内国株式）,鉱業,3600,3740,3585,3740,210,5.949008,600500,OK
2026-09-09,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,2290,2295,2274,2283,-8,-0.349192,263500,OK
2026-09-09,151A,ダイブグループ,グロース（内国株式）,サービス業,640,649,637,638,0,0,2900,OK
2026-09-09,153A,カウリス,グロース（内国株式）,情報・通信業,1541,1615,1517,1525,-36,-2.306214,143300,OK
2026-09-09,155A,情報戦略テクノロジー,グロース（内国株式）,情報・通信業,801,810,792,806,4,0.498753,20800,OK
2026-09-09,156A,マテリアルグループ,グロース（内国株式）,サービス業,884,884,854,858,-33,-3.703704,41200,OK
2026-09-09,157A,グリーンモンスター,グロース（内国株式）,サービス業,770,779,723,723,-51,-6.589147,23700,OK
2026-09-09,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,3941,3967,3894,3912,80,2.087683,6057700,OK
2026-09-09,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1967,1967,1952,1952,-9,-0.45895,3000,OK
2026-09-09,1662,石油資源開発,プライム（内国株式）,鉱業,1935,1936,1888,1911,16,0.844327,1403600,OK
2026-09-09,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,1937,2004,1936,1994,52,2.677652,180400,OK
2026-09-09,166A,タスキホールディングス,プライム（内国株式）,不動産業,1100,1106,1071,1071,-37,-3.33935,427600,OK
2026-09-09,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3110,3160,3110,3145,30,0.963082,105800,OK
2026-09-09,168A,イタミアート,グロース（内国株式）,その他製品,1081,1092,1077,1092,11,1.017576,900,OK
2026-09-09,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,242,246,242,245,2,0.823045,16400,OK
2026-09-09,1716,第一カッター興業,スタンダード（内国株式）,建設業,1375,1377,1365,1375,-7,-0.506512,18200,OK
2026-09-09,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,936,937,932,937,0,0,6600,OK
2026-09-09,1718,美樹工業,スタンダード（内国株式）,建設業,7140,7190,7140,7140,0,0,600,OK
2026-09-09,1719,安藤・間,プライム（内国株式）,建設業,1902,1934.5,1898,1924,13,0.680272,513500,OK
2026-09-09,1720,東急建設,プライム（内国株式）,建設業,1182,1194,1179,1189,7,0.592217,232800,OK
2026-09-09,1721,コムシスホールディングス,プライム（内国株式）,建設業,5366,5468,5361,5467,8,0.146547,531000,OK
2026-09-09,1723,日本電技,スタンダード（内国株式）,建設業,2469,2526,2459,2483,30,1.222992,188000,OK
2026-09-09,1724,シンクレイヤ,スタンダード（内国株式）,建設業,724,724,716,723,6,0.83682,800,OK
2026-09-09,1736,オーテック,スタンダード（内国株式）,建設業,2401,2416,2392,2392,-11,-0.457761,2400,OK
2026-09-09,173A,ハンモック,グロース（内国株式）,情報・通信業,1512,1545,1511,1521,6,0.39604,2100,OK
2026-09-09,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2510,2511,2481,2511,1,0.039841,900,OK
2026-09-09,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報・通信業,650,650,632,641,-7,-1.080247,5500,OK
2026-09-09,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,4095,4170,4045,4145,50,1.221001,34300,OK
2026-09-09,1764,工藤建設,スタンダード（内国株式）,建設業,2740,2740,2680,2724,-16,-0.583942,1600,OK
2026-09-09,1766,東建コーポレーション,プライム（内国株式）,建設業,13770,13840,13600,13800,70,0.509832,24300,OK
2026-09-09,1768,ソネック,スタンダード（内国株式）,建設業,1033,1033,1028,1030,3,0.292113,1200,OK
2026-09-09,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,2135,2200,2103,2110,-17,-0.799248,11600,OK
2026-09-09,177A,コージンバイオ,グロース（内国株式）,化学,835,845,832,836,1,0.11976,1500,OK
2026-09-09,1780,ヤマウラ,プライム（内国株式）,建設業,1491,1495,1481,1485,-7,-0.469169,19100,OK
2026-09-09,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,69,73,68,72,5,7.462687,9406200,OK
2026-09-09,1786,オリエンタル白石,プライム（内国株式）,建設業,355,356,353,355,0,0,380800,OK
2026-09-09,1787,ナカボーテック,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-09-09,1788,三東工業社,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-09-09,1793,大本組,スタンダード（内国株式）,建設業,2080,2093,2069,2092,12,0.576923,1800,OK
2026-09-09,1795,マサル,スタンダード（内国株式）,建設業,5700,5700,5700,5700,-10,-0.175131,200,OK
2026-09-09,1798,守谷商会,スタンダード（内国株式）,建設業,1080,1080,1070,1070,6,0.56391,200,OK
2026-09-09,1799,第一建設工業,スタンダード（内国株式）,建設業,3300,3360,3300,3340,20,0.60241,16900,OK
2026-09-09,1801,大成建設,プライム（内国株式）,建設業,13140,13390,13090,13340,195,1.483454,828300,OK
2026-09-09,1802,大林組,プライム（内国株式）,建設業,3048,3128,3031,3108,58,1.901639,2969900,OK
2026-09-09,1803,清水建設,プライム（内国株式）,建設業,2456.5,2538,2453,2533.5,77.5,3.155537,3891900,OK
2026-09-09,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1947,1947,1918,1946,-1,-0.051361,300,OK
2026-09-09,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2781,2841.5,2777.5,2821.5,21.5,0.767857,1120900,OK
2026-09-09,1810,松井建設,スタンダード（内国株式）,建設業,1438,1455,1434,1447,4,0.2772,31600,OK
2026-09-09,1811,錢高組,スタンダード（内国株式）,建設業,7610,7620,7420,7570,-20,-0.263505,2400,OK
2026-09-09,1812,鹿島建設,プライム（内国株式）,建設業,5060,5232,5041,5187,125,2.46938,3059900,OK
2026-09-09,1813,不動テトラ,プライム（内国株式）,建設業,2859,2920,2828,2910,62,2.176966,77100,OK
2026-09-09,1814,大末建設,プライム（内国株式）,建設業,3580,3605,3560,3585,5,0.139665,57800,OK
2026-09-09,1815,鉄建建設,プライム（内国株式）,建設業,4500,4565,4475,4565,75,1.670379,85500,OK
2026-09-09,1820,西松建設,プライム（内国株式）,建設業,5591,5664,5568,5639,5,0.088747,74600,OK
2026-09-09,1822,大豊建設,スタンダード（内国株式）,建設業,825,830,820,830,3,0.362757,145100,OK
2026-09-09,1826,佐田建設,スタンダード（内国株式）,建設業,1097,1097,1075,1084,-2,-0.184162,7900,OK
2026-09-09,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1333,1345,1330,1334,-8,-0.596125,5200,OK
2026-09-09,1828,田辺工業,スタンダード（内国株式）,建設業,2506,2506,2470,2470,-30,-1.2,15100,OK
2026-09-09,1833,奥村組,プライム（内国株式）,建設業,5780,5840,5760,5800,10,0.172712,117900,OK
2026-09-09,1835,東鉄工業,プライム（内国株式）,建設業,3975,3975,3925,3965,25,0.634518,79500,OK
2026-09-09,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,260,262,257,260,0,0,14900,OK
2026-09-09,1844,大盛工業,スタンダード（内国株式）,建設業,471,520,470,484,13,2.760085,1333800,OK
2026-09-09,1847,イチケン,スタンダード（内国株式）,建設業,3400,3400,3350,3365,-35,-1.029412,27800,OK
2026-09-09,1848,富士ピー・エス,スタンダード（内国株式）,建設業,755,765,751,765,10,1.324503,8800,OK
2026-09-09,184A,学びエイド,グロース（内国株式）,情報・通信業,327,329,324,328,5,1.547988,2200,OK
2026-09-09,1850,南海辰村建設,スタンダード（内国株式）,建設業,438,438,432,437,4,0.923788,12800,OK
2026-09-09,1852,淺沼組,プライム（内国株式）,建設業,890,892,883,883,-5,-0.563063,268100,OK
2026-09-09,1853,森組,スタンダード（内国株式）,建設業,326,326,323,323,-2,-0.615385,18800,OK
2026-09-09,1860,戸田建設,プライム（内国株式）,建設業,1508,1534.5,1506.5,1529,15.5,1.024116,620100,OK
2026-09-09,1861,熊谷組,プライム（内国株式）,建設業,1300,1313,1293,1313,13,1,967500,OK
2026-09-09,1866,北野建設,スタンダード（内国株式）,建設業,1143,1163,1143,1163,16,1.394943,5400,OK
2026-09-09,1867,植木組,スタンダード（内国株式）,建設業,2728,2728,2691,2706,-17,-0.624311,1700,OK
2026-09-09,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1073,1092,1055,1055,1,0.094877,3489200,OK
2026-09-09,1870,矢作建設工業,プライム（内国株式）,建設業,2118,2135,2105,2121,1,0.04717,72300,OK
2026-09-09,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2204,2244,2193,2236,30,1.359927,54800,OK
2026-09-09,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,307,307,304,305,-3,-0.974026,114200,OK
2026-09-09,1878,大東建託,プライム（内国株式）,不動産業,3273,3307,3262,3301,11,0.334347,1395100,OK
2026-09-09,1879,新日本建設,プライム（内国株式）,建設業,2246,2290,2240,2286,9,0.395257,129400,OK
2026-09-09,1882,東亜道路工業,プライム（内国株式）,建設業,1610,1613,1596,1605,-7,-0.434243,347300,OK
2026-09-09,1885,東亜建設工業,プライム（内国株式）,建設業,2100,2147,2095,2140,36,1.711027,394600,OK
2026-09-09,1887,日本国土開発,プライム（内国株式）,建設業,548,556,546,554,2,0.362319,274300,OK
2026-09-09,1888,若築建設,プライム（内国株式）,建設業,3610,3655,3555,3560,-50,-1.385042,22300,OK
2026-09-09,1893,五洋建設,プライム（内国株式）,建設業,1468.5,1528,1461,1510,54,3.708791,2959100,OK
2026-09-09,1897,金下建設,スタンダード（内国株式）,建設業,3310,3310,3310,3310,0,0,1200,OK
2026-09-09,1898,世紀東急工業,プライム（内国株式）,建設業,1486,1493,1482,1490,-2,-0.134048,129000,OK
2026-09-09,1899,福田組,プライム（内国株式）,建設業,4550,4690,4550,4635,45,0.980392,52900,OK
2026-09-09,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,1028,1045,1026,1045,17,1.653696,2100,OK
2026-09-09,1904,大成温調,スタンダード（内国株式）,建設業,5060,5070,5040,5050,-10,-0.197628,4600,OK
2026-09-09,1905,テノックス,スタンダード（内国株式）,建設業,1461,1461,1459,1459,0,0,200,OK
2026-09-09,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3705,3705,3700,3700,0,0,32200,OK
2026-09-09,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,73,73,70,70,-3,-4.109589,310800,OK
2026-09-09,1911,住友林業,プライム（内国株式）,建設業,1250,1271,1247,1259,-13.5,-1.060904,5391300,OK
2026-09-09,1914,日本基礎技術,スタンダード（内国株式）,建設業,806,813,799,804,-5,-0.618047,30500,OK
2026-09-09,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1818,1887,1818,1887,74,4.081633,7900,OK
2026-09-09,1925,大和ハウス工業,プライム（内国株式）,建設業,4605,4649,4595,4631,-8,-0.172451,1988200,OK
2026-09-09,1926,ライト工業,プライム（内国株式）,建設業,3860,3870,3795,3850,-15,-0.388098,200200,OK
2026-09-09,1928,積水ハウス,プライム（内国株式）,建設業,3298,3322,3283,3321,19,0.575409,3419800,OK
2026-09-09,1929,日特建設,プライム（内国株式）,建設業,1218,1231,1209,1222,8,0.658979,127100,OK
2026-09-09,192A,インテグループ,グロース（内国株式）,サービス業,1265,1296,1265,1296,26,2.047244,1500,OK
2026-09-09,1930,北陸電気工事,プライム（内国株式）,建設業,1586,1608,1579,1593,7,0.441362,27700,OK
2026-09-09,1934,ユアテック,プライム（内国株式）,建設業,2614,2676,2605,2662,40,1.525553,129300,OK
2026-09-09,1938,日本リーテック,プライム（内国株式）,建設業,2554,2622,2554,2613,30,1.16144,102900,OK
2026-09-09,1939,四電工,プライム（内国株式）,建設業,2295,2333,2285,2315,-2,-0.086319,80400,OK
2026-09-09,1941,中電工,プライム（内国株式）,建設業,5240,5280,5200,5230,30,0.576923,59100,OK
2026-09-09,1942,関電工,プライム（内国株式）,建設業,5627,5805,5627,5752,116,2.058197,835600,OK
2026-09-09,1944,きんでん,プライム（内国株式）,建設業,7055,7202,7036,7153,30,0.421171,823500,OK
2026-09-09,1945,東京エネシス,プライム（内国株式）,建設業,2129,2179,2124,2162,32,1.502347,119600,OK
2026-09-09,1946,トーエネック,プライム（内国株式）,建設業,2251,2295,2241,2286,48,2.144772,133500,OK
2026-09-09,1948,弘電社,スタンダード（内国株式）,建設業,11420,11430,11420,11420,0,0,800,OK
2026-09-09,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1879,1900,1850,1866,-29,-1.530343,19400,OK
2026-09-09,1950,日本電設工業,プライム（内国株式）,建設業,4065,4155,4065,4120,40,0.980392,75700,OK
2026-09-09,1951,エクシオグループ,プライム（内国株式）,建設業,2590,2622,2584,2588.5,-18,-0.690581,593700,OK
2026-09-09,1952,新日本空調,プライム（内国株式）,建設業,3185,3225,3170,3210,40,1.26183,153900,OK
2026-09-09,1959,クラフティア,プライム（内国株式）,建設業,8011,8193,7998,8192,142,1.763975,174800,OK
2026-09-09,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,725,729,685,700,-19,-2.642559,27700,OK
2026-09-09,1960,サンテック,スタンダード（内国株式）,建設業,1689,1705,1663,1689,-4,-0.236267,19500,OK
2026-09-09,1961,三機工業,プライム（内国株式）,建設業,2415,2480,2390,2457,37,1.528926,288500,OK
2026-09-09,1963,日揮ホールディングス,プライム（内国株式）,建設業,2371,2463.5,2365,2440,73,3.084073,1743600,OK
2026-09-09,1964,中外炉工業,プライム（内国株式）,建設業,3920,3935,3890,3895,-25,-0.637755,23100,OK
2026-09-09,1965,テクノ菱和,スタンダード（内国株式）,建設業,7070,7250,7070,7160,100,1.416431,50400,OK
2026-09-09,1966,高田工業所,スタンダード（内国株式）,建設業,1741,1741,1731,1738,6,0.34642,800,OK
2026-09-09,1967,ヤマト,スタンダード（内国株式）,建設業,2107,2112,2078,2107,24,1.152184,8500,OK
2026-09-09,1968,太平電業,プライム（内国株式）,建設業,2518,2611,2512,2600,48,1.880878,112800,OK
2026-09-09,1969,高砂熱学工業,プライム（内国株式）,建設業,4377,4525,4376,4502,112,2.551253,535700,OK
2026-09-09,196A,ＭＦＳ,グロース（内国株式）,その他金融業,345,345,332,334,-9,-2.623907,118400,OK
2026-09-09,1972,三晃金属工業,スタンダード（内国株式）,建設業,1327,1327,1312,1319,-5,-0.377644,18700,OK
2026-09-09,1975,朝日工業社,プライム（内国株式）,建設業,3940,4015,3925,3935,30,0.768246,65200,OK
2026-09-09,1976,明星工業,プライム（内国株式）,建設業,1703,1738,1702,1733,9,0.522042,72100,OK
2026-09-09,1979,大氣社,プライム（内国株式）,建設業,3805,3865,3790,3830,20,0.524934,163800,OK
2026-09-09,197A,タウンズ,スタンダード（内国株式）,医薬品,505,505,501,504,0,0,99700,OK
2026-09-09,1980,ダイダン,プライム（内国株式）,建設業,2807,2905,2802,2865,65,2.321429,366600,OK
2026-09-09,1981,協和日成,スタンダード（内国株式）,建設業,1340,1350,1340,1349,6,0.446761,700,OK
2026-09-09,1982,日比谷総合設備,プライム（内国株式）,建設業,3110,3215,3100,3200,55,1.748808,107900,OK
2026-09-09,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報・通信業,165,166,161,165,-1,-0.60241,44700,OK
2026-09-09,1992,神田通信機,スタンダード（内国株式）,建設業,2986,2986,2986,2986,50,1.702997,100,OK
2026-09-09,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,606,615,606,609,3,0.49505,4500,OK
2026-09-09,1997,暁飯島工業,スタンダード（内国株式）,建設業,3905,3945,3905,3945,-30,-0.754717,1800,OK
2026-09-09,2001,ニップン,プライム（内国株式）,食料品,2937,2979,2930,2962,10,0.338753,125000,OK
2026-09-09,2002,日清製粉グループ本社,プライム（内国株式）,食料品,2042,2050.5,2022,2037.5,-7,-0.342382,1063100,OK
2026-09-09,2003,日東富士製粉,スタンダード（内国株式）,食料品,1817,1829,1808,1829,17,0.93819,18700,OK
2026-09-09,2004,昭和産業,プライム（内国株式）,食料品,3820,3840,3805,3825,0,0,38400,OK
2026-09-09,2009,鳥越製粉,スタンダード（内国株式）,食料品,1097,1100,1096,1098,0,0,7300,OK
2026-09-09,2053,中部飼料,プライム（内国株式）,食料品,1995,2018,1990,2005,4,0.1999,66600,OK
2026-09-09,2055,日和産業,スタンダード（内国株式）,食料品,351,352,348,348,-2,-0.571429,2600,OK
2026-09-09,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1630,1633,1618,1625,-4,-0.245549,21900,OK
2026-09-09,2060,フィード・ワン,プライム（内国株式）,食料品,1444,1457,1437,1447,-1,-0.069061,80700,OK
2026-09-09,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,180,180,173,174,-5,-2.793296,58300,OK
2026-09-09,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報・通信業,2880,2884,2868,2876,1,0.034783,4900,OK
2026-09-09,2108,日本甜菜製糖,プライム（内国株式）,食料品,5280,5320,5230,5270,-20,-0.378072,25100,OK
2026-09-09,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3770,3805,3770,3795,5,0.131926,53600,OK
2026-09-09,2112,塩水港精糖,スタンダード（内国株式）,食料品,466,471,464,467,2,0.430108,19500,OK
2026-09-09,2114,フジ日本,スタンダード（内国株式）,食料品,682,685,680,684,3,0.440529,13500,OK
2026-09-09,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2813,2819,2803,2815,-8,-0.283386,14700,OK
2026-09-09,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,3370,3420,3370,3415,20,0.589102,3200,OK
2026-09-09,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,222,228,221,226,2,0.892857,636000,OK
2026-09-09,2121,ＭＩＸＩ,プライム（内国株式）,情報・通信業,3520,3520,3440,3460,-65,-1.843972,276700,OK
2026-09-09,2122,インタースペース,スタンダード（内国株式）,サービス業,1492,1504,1490,1490,-10,-0.666667,5700,OK
2026-09-09,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,958,971,951,956,-12,-1.239669,372200,OK
2026-09-09,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,634,636.4,623.5,625.1,-14.9,-2.328129,4604200,OK
2026-09-09,212A,フィットイージー,プライム（内国株式）,サービス業,2925,2956,2907,2913,-25,-0.850919,85900,OK
2026-09-09,2130,メンバーズ,プライム（内国株式）,サービス業,895,896,888,890,-10,-1.111111,58400,OK
2026-09-09,2134,北浜キャピタルパートナーズ,スタンダード（内国株式）,サービス業,20,21,20,21,1,5,504000,OK
2026-09-09,2136,ヒップ,スタンダード（内国株式）,サービス業,1410,1420,1408,1420,10,0.70922,400,OK
2026-09-09,2138,クルーズ,スタンダード（内国株式）,情報・通信業,424,431,424,430,2,0.46729,5600,OK
2026-09-09,2139,中広,スタンダード（内国株式）,サービス業,520,525,520,521,0,0,1000,OK
2026-09-09,2146,ＵＴグループ,プライム（内国株式）,サービス業,221,225,221,221,-3,-1.339286,3799200,OK
2026-09-09,2148,アイティメディア,プライム（内国株式）,サービス業,1153,1156,1145,1147,-9,-0.778547,41200,OK
2026-09-09,2152,幼児活動研究会,スタンダード（内国株式）,サービス業,1527,1527,1527,1527,5,0.328515,100,OK
2026-09-09,2153,Ｅ・Ｊホールディングス,プライム（内国株式）,サービス業,1830,1836,1823,1831,-6,-0.326619,36000,OK
2026-09-09,2154,オープンアップグループ,プライム（内国株式）,サービス業,1931,1943,1904,1925,-16,-0.824317,160400,OK
2026-09-09,2156,セーラー広告,スタンダード（内国株式）,サービス業,278,278,273,274,-1,-0.363636,4300,OK
2026-09-09,2157,コシダカホールディングス,プライム（内国株式）,サービス業,995,1004,984,992,-7,-0.700701,566600,OK
2026-09-09,2158,ＦＲＯＮＴＥＯ,グロース（内国株式）,サービス業,620,630,613,614,-11,-1.76,148900,OK
2026-09-09,215A,タイミー,グロース（内国株式）,サービス業,1580,1591,1529,1538,-54,-3.39196,1195200,OK
2026-09-09,2160,ジーエヌアイグループ,グロース（内国株式）,医薬品,2960,2966,2888,2916,-20,-0.681199,744700,OK
2026-09-09,2163,アルトナー,プライム（内国株式）,サービス業,959,960,955,959,0,0,20600,OK
2026-09-09,2164,地域新聞社,スタンダード（内国株式）,サービス業,115,117,114,117,-1,-0.847458,95000,OK
2026-09-09,2168,パソナグループ,プライム（内国株式）,サービス業,1582,1588,1568,1580,-16,-1.002506,112200,OK
2026-09-09,2169,ＣＤＳ,スタンダード（内国株式）,サービス業,1735,1735,1728,1732,-3,-0.172911,2000,OK
2026-09-09,2170,リンクアンドモチベーション,プライム（内国株式）,サービス業,654,661,652,660,4,0.609756,179800,OK
2026-09-09,2173,博展,グロース（内国株式）,サービス業,719,719,714,715,-3,-0.417827,4900,OK
2026-09-09,2175,エス・エム・エス,プライム（内国株式）,サービス業,2543,2575,2526,2531,-1,-0.039494,487300,OK
2026-09-09,2179,成学社,スタンダード（内国株式）,サービス業,834,834,828,828,-6,-0.719424,800,OK
2026-09-09,2180,サニーサイドアップグループ,スタンダード（内国株式）,サービス業,1309,1309,1309,1309,3,0.229709,14800,OK
2026-09-09,2181,パーソルホールディングス,プライム（内国株式）,サービス業,281,282.9,278.3,279,-5.3,-1.864224,12436400,OK
2026-09-09,2183,リニカル,スタンダード（内国株式）,サービス業,204,206,203,205,1,0.490196,29600,OK
2026-09-09,2185,シイエム・シイ,スタンダード（内国株式）,サービス業,2000,2000,1997,2000,0,0,400,OK
2026-09-09,2186,ソーバル,スタンダード（内国株式）,サービス業,903,905,900,902,-1,-0.110742,10200,OK
