日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-05-18,1384,ホクリヨウ,スタンダード（内国株式）,水産・農林業,2253,2350,2199,2248,-255,-10.187775,129800,OK
2026-05-18,138A,光フードサービス,グロース（内国株式）,小売業,3205,3225,3190,3190,-15,-0.468019,2500,OK
2026-05-18,139A,東日本地所,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-05-18,1401,エムビーエス,グロース（内国株式）,建設業,1280,1300,1280,1300,20,1.5625,3600,OK
2026-05-18,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,3030,3065,2901,2980,-25,-0.831947,467800,OK
2026-05-18,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,1319.5,1322.5,1281.5,1283.5,-36,-2.728306,1027700,OK
2026-05-18,1417,ミライト・ワン,プライム（内国株式）,建設業,4021,4041,3922,3982,-59,-1.460035,345200,OK
2026-05-18,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,525,528,517,523,-5,-0.94697,56600,OK
2026-05-18,1419,タマホーム,プライム（内国株式）,建設業,3635,3650,3600,3600,-35,-0.962861,92500,OK
2026-05-18,141A,トライアルホールディングス,グロース（内国株式）,小売業,3505,3505,2887,2911,-659,-18.459384,6921200,OK
2026-05-18,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,613,613,604,608,-6,-0.977199,100900,OK
2026-05-18,1429,日本アクア,プライム（内国株式）,建設業,707,707,686,691,-23,-3.221289,189200,OK
2026-05-18,142A,ジンジブ,グロース（内国株式）,サービス業,950,950,950,950,150,18.75,11900,OK
2026-05-18,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,1035,1037,1030,1030,-13,-1.246405,36700,OK
2026-05-18,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,645,646,634,638,-6,-0.931677,38600,OK
2026-05-18,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-05-18,1433,ベステラ,プライム（内国株式）,建設業,1042,1047,1023,1036,-6,-0.575816,76900,OK
2026-05-18,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,2413,2423,2231,2270,-143,-5.926233,90500,OK
2026-05-18,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,176,177,164,169,-12,-6.629834,1661000,OK
2026-05-18,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,1856,2034,1811,1936,83,4.479223,338900,OK
2026-05-18,1438,岐阜造園,スタンダード（内国株式）,建設業,1982,1982,1845,1939,-11,-0.564103,3100,OK
2026-05-18,143A,イシン,グロース（内国株式）,サービス業,719,730,702,708,-11,-1.529903,2100,OK
2026-05-18,1443,技研ホールディングス,スタンダード（内国株式）,建設業,289,289,278,280,-4,-1.408451,111700,OK
2026-05-18,1444,ニッソウ,グロース（内国株式）,建設業,2794,2794,2775,2775,0,0,600,OK
2026-05-18,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-05-18,1446,キャンディル,スタンダード（内国株式）,建設業,521,525,521,521,0,0,6600,OK
2026-05-18,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,296,299,283,284,-17,-5.647841,142700,OK
2026-05-18,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-05-18,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1455,1477,1450,1453,4,0.276052,4200,OK
2026-05-18,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-05-18,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,853,853,825,831,-24,-2.807018,19100,OK
2026-05-18,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3225,3265,3095,3125,-100,-3.100775,155600,OK
2026-05-18,147A,ソラコム,グロース（内国株式）,情報･通信業,997,1040,970,985,-4,-0.404449,183100,OK
2026-05-18,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1773,1806,1773,1800,-7,-0.387382,2400,OK
2026-05-18,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,823,823,759,771,-67,-7.995227,125100,OK
2026-05-18,149A,シンカ,グロース（内国株式）,情報･通信業,735,774,732,750,8,1.078167,43300,OK
2026-05-18,150A,ＪＳＨ,グロース（内国株式）,サービス業,349,369,349,356,-1,-0.280112,8800,OK
2026-05-18,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,647,681,617,621,-83,-11.789773,1650800,OK
2026-05-18,1515,日鉄鉱業,プライム（内国株式）,鉱業,2461,2461,2301,2318,-290,-11.119632,1173200,OK
2026-05-18,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1400,1404,1380,1386,-19,-1.352313,304500,OK
2026-05-18,151A,ダイブ,グロース（内国株式）,サービス業,578,580,572,573,-1,-0.174216,29500,OK
2026-05-18,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-05-18,153A,カウリス,グロース（内国株式）,情報･通信業,1768,1929,1710,1862,92,5.19774,202000,OK
2026-05-18,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2026-05-18,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,904,913,867,880,-9,-1.012373,344400,OK
2026-05-18,156A,マテリアルグループ,グロース（内国株式）,サービス業,788,813,788,810,23,2.92249,76500,OK
2026-05-18,157A,グリーンモンスター,グロース（内国株式）,サービス業,949,950,886,910,-24,-2.569593,40700,OK
2026-05-18,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2026-05-18,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,3967,4002,3913,3934,13,0.331548,5790500,OK
2026-05-18,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2119,2255,2082,2194,235,11.995916,63400,OK
2026-05-18,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-05-18,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-05-18,1662,石油資源開発,プライム（内国株式）,鉱業,1965,1989,1924,1933,-32,-1.628499,1948000,OK
2026-05-18,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,4535,4595,4340,4365,-240,-5.211726,145300,OK
2026-05-18,166A,タスキホールディングス,グロース（内国株式）,不動産業,850,866,834,861,5,0.584112,534900,OK
2026-05-18,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2689,2705,2668,2680,16,0.600601,273600,OK
2026-05-18,168A,イタミアート,グロース（内国株式）,その他製品,1170,1220,1140,1220,48,4.095563,7600,OK
2026-05-18,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,258,258,248,254,-12,-4.511278,164900,OK
2026-05-18,1716,第一カッター興業,スタンダード（内国株式）,建設業,1402,1415,1385,1415,14,0.999286,21000,OK
2026-05-18,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,914,923,911,917,-1,-0.108932,27200,OK
2026-05-18,1718,美樹工業,スタンダード（内国株式）,建設業,7060,7060,6820,6820,-300,-4.213483,11300,OK
2026-05-18,1719,安藤・間,プライム（内国株式）,建設業,1883.5,1885,1822,1838.5,-57.5,-3.0327,1010900,OK
2026-05-18,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-05-18,1720,東急建設,プライム（内国株式）,建設業,1263,1266,1212,1216,-39,-3.10757,548900,OK
2026-05-18,1721,コムシスホールディングス,プライム（内国株式）,建設業,5635,5635,5490,5496,-185,-3.256469,734400,OK
2026-05-18,1723,日本電技,スタンダード（内国株式）,建設業,2480,2494,2318,2324,-181,-7.225549,266400,OK
2026-05-18,1724,シンクレイヤ,スタンダード（内国株式）,建設業,713,713,710,710,-4,-0.560224,2600,OK
2026-05-18,1726,ビーアールホールディングス,プライム（内国株式）,建設業,526,527,526,526,0,0,302400,OK
2026-05-18,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-05-18,1736,オーテック,スタンダード（内国株式）,建設業,2510,2510,2435,2457,-58,-2.306163,15500,OK
2026-05-18,173A,ハンモック,グロース（内国株式）,情報･通信業,1355,1355,1338,1341,-15,-1.106195,5400,OK
2026-05-18,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2638,2638,2499,2500,-138,-5.231236,3100,OK
2026-05-18,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,660,660,645,648,-22,-3.283582,8200,OK
2026-05-18,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3710,3735,3560,3610,-145,-3.861518,81900,OK
2026-05-18,1764,工藤建設,スタンダード（内国株式）,建設業,3050,3050,2929,2967,-133,-4.290323,7900,OK
2026-05-18,1766,東建コーポレーション,プライム（内国株式）,建設業,13090,13200,12960,13020,-60,-0.458716,33800,OK
2026-05-18,1768,ソネック,スタンダード（内国株式）,建設業,1033,1033,1012,1029,-4,-0.387222,22800,OK
2026-05-18,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1713,1723,1671,1720,7,0.40864,5000,OK
2026-05-18,1776,三井住建道路,スタンダード（内国株式）,建設業,1992,1993,1991,1991,0,0,10100,OK
2026-05-18,177A,コージンバイオ,グロース（内国株式）,化学,1158,1196,991,1190,-88,-6.885759,100100,OK
2026-05-18,1780,ヤマウラ,プライム（内国株式）,建設業,1431,1435,1385,1386,-56,-3.883495,73100,OK
2026-05-18,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,64,64,61,62,-1,-1.587302,1583400,OK
2026-05-18,1786,オリエンタル白石,プライム（内国株式）,建設業,330,330,321,325,-8,-2.402402,735000,OK
2026-05-18,1787,ナカボーテック,スタンダード（内国株式）,建設業,5450,5450,5350,5350,-70,-1.291513,2300,OK
2026-05-18,1788,三東工業社,スタンダード（内国株式）,建設業,4750,4750,4750,4750,0,0,200,OK
2026-05-18,1793,大本組,スタンダード（内国株式）,建設業,1883,1883,1810,1810,-33,-1.790559,2200,OK
2026-05-18,1795,マサル,スタンダード（内国株式）,建設業,4755,4760,4750,4750,-45,-0.938478,700,OK
2026-05-18,1798,守谷商会,スタンダード（内国株式）,建設業,1031,1040,1020,1023,-17,-1.634615,9200,OK
2026-05-18,1799,第一建設工業,スタンダード（内国株式）,建設業,3335,3340,3195,3255,-85,-2.54491,61700,OK
2026-05-18,1801,大成建設,プライム（内国株式）,建設業,14500,14560,13805,14205,-490,-3.334468,1332700,OK
2026-05-18,1802,大林組,プライム（内国株式）,建設業,3550,3568,3378,3458,-100,-2.810568,3463900,OK
2026-05-18,1803,清水建設,プライム（内国株式）,建設業,2769.5,2780.5,2655.5,2698.5,-83.5,-3.001438,3817600,OK
2026-05-18,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1879,1919,1857,1857,-17,-0.90715,1000,OK
2026-05-18,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2881,2897.5,2825.5,2844,160,5.961252,2216100,OK
2026-05-18,1810,松井建設,スタンダード（内国株式）,建設業,1415,1424,1370,1378,-49,-3.433777,117200,OK
2026-05-18,1811,錢高組,スタンダード（内国株式）,建設業,8410,8410,8060,8300,-110,-1.307967,4000,OK
2026-05-18,1812,鹿島建設,プライム（内国株式）,建設業,5818,5843,5545,5650,-193,-3.303098,3416400,OK
2026-05-18,1813,不動テトラ,プライム（内国株式）,建設業,2900,2900,2780,2813,-75,-2.596953,155600,OK
2026-05-18,1814,大末建設,プライム（内国株式）,建設業,3290,3290,3205,3205,-65,-1.987768,154200,OK
2026-05-18,1815,鉄建建設,プライム（内国株式）,建設業,4765,4815,4610,4730,-80,-1.663202,123000,OK
2026-05-18,1820,西松建設,プライム（内国株式）,建設業,5563,5563,5425,5433,-151,-2.704155,176500,OK
2026-05-18,1822,大豊建設,スタンダード（内国株式）,建設業,749,752,745,751,5,0.670241,194900,OK
2026-05-18,1826,佐田建設,スタンダード（内国株式）,建設業,1010,1010,995,1000,-10,-0.990099,18100,OK
2026-05-18,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1454,1477,1339,1352,-93,-6.435986,64700,OK
2026-05-18,1828,田辺工業,スタンダード（内国株式）,建設業,2360,2360,2261,2273,-93,-3.930685,19500,OK
2026-05-18,1833,奥村組,プライム（内国株式）,建設業,5790,5790,5550,5660,-290,-4.87395,258100,OK
2026-05-18,1835,東鉄工業,プライム（内国株式）,建設業,4780,4795,4525,4550,-200,-4.210526,177000,OK
2026-05-18,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,217,219,216,219,3,1.388889,7500,OK
2026-05-18,1844,大盛工業,スタンダード（内国株式）,建設業,526,530,520,524,-10,-1.872659,118200,OK
2026-05-18,1847,イチケン,スタンダード（内国株式）,建設業,2547,2600,2442,2590,38,1.489028,381400,OK
2026-05-18,1848,富士ピー・エス,スタンダード（内国株式）,建設業,616,616,576,580,-8,-1.360544,33300,OK
2026-05-18,184A,学びエイド,グロース（内国株式）,情報･通信業,335,338,330,336,2,0.598802,4900,OK
2026-05-18,1850,南海辰村建設,スタンダード（内国株式）,建設業,412,414,403,409,0,0,87400,OK
2026-05-18,1852,淺沼組,プライム（内国株式）,建設業,853,855,841,842,-12,-1.405152,513700,OK
2026-05-18,1853,森組,スタンダード（内国株式）,建設業,316,316,314,315,0,0,20400,OK
2026-05-18,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-05-18,1860,戸田建設,プライム（内国株式）,建設業,1461.5,1506.5,1444.5,1470.5,-21,-1.407979,1687100,OK
2026-05-18,1861,熊谷組,プライム（内国株式）,建設業,1424,1448,1420,1426,1,0.070175,1659200,OK
2026-05-18,1866,北野建設,スタンダード（内国株式）,建設業,1142,1142,1100,1100,-52,-4.513889,34600,OK
2026-05-18,1867,植木組,スタンダード（内国株式）,建設業,2449,2449,2353,2374,-69,-2.824396,10600,OK
2026-05-18,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,2100,2100,1865,1892,-40,-2.070393,12315100,OK
2026-05-18,1870,矢作建設工業,プライム（内国株式）,建設業,1890,1900,1866,1893,5,0.264831,298600,OK
2026-05-18,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2420,2422,2233,2244,-206,-8.408163,342600,OK
2026-05-18,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,303,304,297,301,-3,-0.986842,114000,OK
2026-05-18,1878,大東建託,プライム（内国株式）,不動産業,3457,3483,3432,3483,26,0.752097,1877200,OK
2026-05-18,1879,新日本建設,プライム（内国株式）,建設業,2255,2257,2206,2233,-23,-1.019504,133900,OK
2026-05-18,1882,東亜道路工業,プライム（内国株式）,建設業,1565,1567,1526,1535,-23,-1.476252,362400,OK
2026-05-18,1885,東亜建設工業,プライム（内国株式）,建設業,2585,2585,2485,2521,-76,-2.926454,751600,OK
2026-05-18,1887,日本国土開発,プライム（内国株式）,建設業,583,583,560,562,-20,-3.436426,595100,OK
2026-05-18,1888,若築建設,プライム（内国株式）,建設業,3660,3660,3350,3365,-330,-8.930988,48300,OK
2026-05-18,1893,五洋建設,プライム（内国株式）,建設業,1935.5,1936,1781,1786.5,-156.5,-8.054555,3386900,OK
2026-05-18,1897,金下建設,スタンダード（内国株式）,建設業,3250,3250,3250,3250,70,2.201258,100,OK
2026-05-18,1898,世紀東急工業,プライム（内国株式）,建設業,1471,1471,1449,1450,-21,-1.4276,179500,OK
2026-05-18,1899,福田組,プライム（内国株式）,建設業,8330,8330,7910,7910,-270,-3.300733,19200,OK
2026-05-18,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,958,958,950,952,2,0.210526,19700,OK
2026-05-18,1904,大成温調,スタンダード（内国株式）,建設業,4975,5050,4940,4990,15,0.301508,14900,OK
2026-05-18,1905,テノックス,スタンダード（内国株式）,建設業,1449,1463,1414,1454,-11,-0.750853,6700,OK
2026-05-18,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3735,3735,3730,3730,-5,-0.133869,488600,OK
2026-05-18,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,118,119,114,117,0,0,686000,OK
2026-05-18,1911,住友林業,プライム（内国株式）,建設業,1292,1292.5,1248.5,1258.5,-37,-2.85604,5616800,OK
2026-05-18,1914,日本基礎技術,スタンダード（内国株式）,建設業,680,680,663,669,-17,-2.478134,80500,OK
2026-05-18,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-05-18,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1862,1862,1690,1752,-110,-5.907626,78700,OK
2026-05-18,1925,大和ハウス工業,プライム（内国株式）,建設業,4543,4551,4462,4483,-55,-1.211988,2449900,OK
2026-05-18,1926,ライト工業,プライム（内国株式）,建設業,4060,4105,4015,4065,-30,-0.732601,244500,OK
2026-05-18,1928,積水ハウス,プライム（内国株式）,建設業,3370,3380,3325,3339,-57,-1.678445,2283600,OK
2026-05-18,1929,日特建設,プライム（内国株式）,建設業,1177,1178,1145,1151,-23,-1.959114,105000,OK
2026-05-18,192A,インテグループ,グロース（内国株式）,サービス業,1510,1520,1501,1503,-7,-0.463576,1800,OK
2026-05-18,1930,北陸電気工事,プライム（内国株式）,建設業,1647,1651,1585,1608,-59,-3.539292,94500,OK
2026-05-18,1934,ユアテック,プライム（内国株式）,建設業,2461,2461,2373,2384,-92,-3.71567,221600,OK
2026-05-18,1938,日本リーテック,プライム（内国株式）,建設業,2879,2883,2800,2849,-72,-2.464909,184900,OK
2026-05-18,1939,四電工,プライム（内国株式）,建設業,2001,2001,1948,1960,-54,-2.681231,102000,OK
2026-05-18,1941,中電工,プライム（内国株式）,建設業,4775,4785,4620,4635,-190,-3.937824,96300,OK
2026-05-18,1942,関電工,プライム（内国株式）,建設業,6800,6823,6441,6470,-375,-5.478451,1318600,OK
2026-05-18,1944,きんでん,プライム（内国株式）,建設業,7423,7440,6905,6916,-542,-7.267364,910100,OK
2026-05-18,1945,東京エネシス,プライム（内国株式）,建設業,2319,2345,2238,2323,15,0.649913,450000,OK
2026-05-18,1946,トーエネック,プライム（内国株式）,建設業,2319,2319,2206,2206,-118,-5.077453,166200,OK
2026-05-18,1948,弘電社,スタンダード（内国株式）,建設業,6140,6400,6070,6310,70,1.121795,44200,OK
2026-05-18,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1393,1420,1316,1402,2,0.142857,70100,OK
2026-05-18,1950,日本電設工業,プライム（内国株式）,建設業,4555,4595,4365,4425,-200,-4.324324,137800,OK
2026-05-18,1951,エクシオグループ,プライム（内国株式）,建設業,2903,2910,2800.5,2808,-109,-3.736716,810200,OK
2026-05-18,1952,新日本空調,プライム（内国株式）,建設業,3475,3475,3260,3365,-165,-4.674221,328000,OK
2026-05-18,1959,クラフティア,プライム（内国株式）,建設業,9392,9392,8950,8950,-386,-4.134533,252600,OK
2026-05-18,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,667,671,645,651,-15,-2.252252,19100,OK
2026-05-18,1960,サンテック,スタンダード（内国株式）,建設業,1504,1530,1477,1525,21,1.396277,88000,OK
2026-05-18,1961,三機工業,プライム（内国株式）,建設業,2539,2539,2388,2414,-161,-6.252427,648200,OK
2026-05-18,1963,日揮ホールディングス,プライム（内国株式）,建設業,2699,2699,2512.5,2594,-116.5,-4.2981,3296500,OK
2026-05-18,1964,中外炉工業,プライム（内国株式）,建設業,4600,4600,4355,4365,-190,-4.17124,47200,OK
2026-05-18,1965,テクノ菱和,スタンダード（内国株式）,建設業,6910,6970,6350,6350,-460,-6.754772,110800,OK
2026-05-18,1966,高田工業所,スタンダード（内国株式）,建設業,1650,1650,1602,1618,-42,-2.53012,16000,OK
2026-05-18,1967,ヤマト,スタンダード（内国株式）,建設業,2192,2205,2168,2196,0,0,43900,OK
2026-05-18,1968,太平電業,プライム（内国株式）,建設業,2717,2763,2657,2730,13,0.478469,261000,OK
2026-05-18,1969,高砂熱学工業,プライム（内国株式）,建設業,4450,4457,4232,4261,-259,-5.730088,825100,OK
2026-05-18,196A,ＭＦＳ,グロース（内国株式）,その他金融業,253,253,240,251,3,1.209677,80200,OK
2026-05-18,1972,三晃金属工業,スタンダード（内国株式）,建設業,1245,1259,1237,1248,3,0.240964,95800,OK
2026-05-18,1975,朝日工業社,プライム（内国株式）,建設業,4075,4080,3830,3950,-195,-4.704463,203200,OK
2026-05-18,1976,明星工業,プライム（内国株式）,建設業,1807,1840,1759,1770,-10,-0.561798,117600,OK
2026-05-18,1979,大氣社,プライム（内国株式）,建設業,3875,4070,3855,3955,220,5.890228,718300,OK
2026-05-18,197A,タウンズ,スタンダード（内国株式）,医薬品,505,508,500,504,1,0.198807,320700,OK
2026-05-18,1980,ダイダン,プライム（内国株式）,建設業,2663,2675,2543,2550,-110,-4.135338,655000,OK
2026-05-18,1981,協和日成,スタンダード（内国株式）,建設業,1359,1363,1330,1337,-24,-1.763409,11400,OK
2026-05-18,1982,日比谷総合設備,プライム（内国株式）,建設業,3125,3135,2953,2993,-192,-6.028257,208900,OK
2026-05-18,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,152,156,149,154,2,1.315789,128000,OK
2026-05-18,1992,神田通信機,スタンダード（内国株式）,建設業,2751,2751,2751,2751,-6,-0.217628,100,OK
2026-05-18,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,585,585,576,580,4,0.694444,7300,OK
2026-05-18,1997,暁飯島工業,スタンダード（内国株式）,建設業,3680,3680,3580,3595,-85,-2.309783,2600,OK
2026-05-18,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-05-18,2001,ニップン,プライム（内国株式）,食料品,2716,2735,2702,2712,-1,-0.03686,201900,OK
2026-05-18,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1966,2038,1949,2009,67.5,3.476693,1958300,OK
2026-05-18,2003,日東富士製粉,スタンダード（内国株式）,食料品,1798,1798,1753,1753,-46,-2.556976,16300,OK
2026-05-18,2004,昭和産業,プライム（内国株式）,食料品,3160,3250,3145,3195,35,1.107595,136400,OK
2026-05-18,2009,鳥越製粉,スタンダード（内国株式）,食料品,1086,1086,1072,1078,-4,-0.369686,15800,OK
2026-05-18,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-05-18,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2026-05-18,2053,中部飼料,プライム（内国株式）,食料品,1795,1803,1784,1793,-11,-0.609756,67600,OK
2026-05-18,2055,日和産業,スタンダード（内国株式）,食料品,335,337,329,333,4,1.215805,13900,OK
2026-05-18,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1922,1980,1917,1932,-3,-0.155039,12600,OK
2026-05-18,2060,フィード・ワン,プライム（内国株式）,食料品,1260,1264,1224,1235,-18,-1.436552,92000,OK
2026-05-18,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,165,166,146,154,-17,-9.94152,697200,OK
2026-05-18,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-05-18,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3000,3000,2951,2955,-55,-1.827243,15000,OK
2026-05-18,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2026-05-18,2108,日本甜菜製糖,プライム（内国株式）,食料品,4240,4240,4145,4240,0,0,22600,OK
2026-05-18,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3405,3425,3340,3340,50,1.519757,89900,OK
2026-05-18,2112,塩水港精糖,スタンダード（内国株式）,食料品,442,444,437,437,-8,-1.797753,63600,OK
2026-05-18,2114,フジ日本,スタンダード（内国株式）,食料品,617,617,613,615,0,0,7400,OK
2026-05-18,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2712,2712,2608,2637,-66,-2.441731,54900,OK
2026-05-18,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,3620,3635,3565,3635,15,0.414365,7700,OK
2026-05-18,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,186,186,182,184,-2,-1.075269,599400,OK
2026-05-18,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2605,2698,2605,2640,-22,-0.826446,705500,OK
2026-05-18,2122,インタースペース,スタンダード（内国株式）,サービス業,1250,1262,1249,1253,3,0.24,3900,OK
2026-05-18,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,838,848,832,844,12,1.442308,477900,OK
2026-05-18,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,640.4,643.6,631.1,633.4,-4.9,-0.767664,1625600,OK
