日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-09-14,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,2220,2234,2205,2233,10,0.449843,386100,OK
2026-09-14,151A,ダイブグループ,グロース（内国株式）,サービス業,634,634,624,628,-6,-0.946372,3400,OK
2026-09-14,153A,カウリス,グロース（内国株式）,情報・通信業,1619,1680,1585,1649,17,1.041667,120900,OK
2026-09-14,155A,情報戦略テクノロジー,グロース（内国株式）,情報・通信業,802,826,796,823,27,3.39196,29100,OK
2026-09-14,156A,マテリアルグループ,グロース（内国株式）,サービス業,841,869,841,869,26,3.084223,34300,OK
2026-09-14,157A,グリーンモンスター,グロース（内国株式）,サービス業,739,739,712,732,4,0.549451,9400,OK
2026-09-14,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,4047,4081,3944,3980,50,1.272265,6083800,OK
2026-09-14,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1921,1970,1921,1938,17,0.884956,17300,OK
2026-09-14,1662,石油資源開発,プライム（内国株式）,鉱業,1946,1985,1923,1933,12,0.624675,1325600,OK
2026-09-14,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,1932,1967,1920,1922,-4,-0.207684,132600,OK
2026-09-14,166A,タスキホールディングス,プライム（内国株式）,不動産業,1057,1073,1052,1073,10,0.940734,262500,OK
2026-09-14,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3170,3205,3155,3200,30,0.946372,98200,OK
2026-09-14,168A,イタミアート,グロース（内国株式）,その他製品,1079,1092,1032,1084,-4,-0.367647,5200,OK
2026-09-14,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,247,248,245,245,-1,-0.406504,20100,OK
2026-09-14,1716,第一カッター興業,スタンダード（内国株式）,建設業,1365,1377,1360,1376,10,0.732064,12400,OK
2026-09-14,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,931,935,927,930,-2,-0.214592,23200,OK
2026-09-14,1718,美樹工業,スタンダード（内国株式）,建設業,7080,7090,7080,7090,-20,-0.281294,400,OK
2026-09-14,1719,安藤・間,プライム（内国株式）,建設業,1872.5,1892.5,1867,1888.5,26.5,1.423201,505900,OK
2026-09-14,1720,東急建設,プライム（内国株式）,建設業,1179,1209,1176,1205,26,2.205259,345900,OK
2026-09-14,1721,コムシスホールディングス,プライム（内国株式）,建設業,5438,5484,5372,5441,69,1.284438,340300,OK
2026-09-14,1723,日本電技,スタンダード（内国株式）,建設業,2480,2503,2443,2503,18,0.724346,152800,OK
2026-09-14,1724,シンクレイヤ,スタンダード（内国株式）,建設業,709,709,702,703,-4,-0.565771,4000,OK
2026-09-14,1736,オーテック,スタンダード（内国株式）,建設業,2376,2423,2376,2401,19,0.797649,3000,OK
2026-09-14,173A,ハンモック,グロース（内国株式）,情報・通信業,1555,1569,1553,1569,4,0.255591,600,OK
2026-09-14,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2378,2400,2361,2400,30,1.265823,5000,OK
2026-09-14,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報・通信業,633,633,621,621,-6,-0.956938,500,OK
2026-09-14,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,4085,4135,4065,4100,45,1.109741,24000,OK
2026-09-14,1764,工藤建設,スタンダード（内国株式）,建設業,2689,2689,2680,2689,9,0.335821,300,OK
2026-09-14,1766,東建コーポレーション,プライム（内国株式）,建設業,13190,13310,12840,13070,-420,-3.113417,39600,OK
2026-09-14,1768,ソネック,スタンダード（内国株式）,建設業,1027,1031,1022,1023,2,0.195886,3200,OK
2026-09-14,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,2250,2250,2152,2179,-89,-3.924162,1300,OK
2026-09-14,177A,コージンバイオ,グロース（内国株式）,化学,835,844,830,841,9,1.081731,2000,OK
2026-09-14,1780,ヤマウラ,プライム（内国株式）,建設業,1480,1497,1480,1487,8,0.540906,21400,OK
2026-09-14,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,80,80,67,77,-1,-1.282051,12836300,OK
2026-09-14,1786,オリエンタル白石,プライム（内国株式）,建設業,348,352,348,350,3,0.864553,203400,OK
2026-09-14,1787,ナカボーテック,スタンダード（内国株式）,建設業,5610,5610,5610,5610,0,0,100,OK
2026-09-14,1788,三東工業社,スタンダード（内国株式）,建設業,4080,4085,4080,4085,25,0.615764,300,OK
2026-09-14,1793,大本組,スタンダード（内国株式）,建設業,2076,2091,2069,2091,11,0.528846,1200,OK
2026-09-14,1795,マサル,スタンダード（内国株式）,建設業,5800,5850,5700,5700,-100,-1.724138,1100,OK
2026-09-14,1798,守谷商会,スタンダード（内国株式）,建設業,1050,1060,1047,1047,-3,-0.285714,700,OK
2026-09-14,1799,第一建設工業,スタンダード（内国株式）,建設業,3250,3320,3250,3305,55,1.692308,16200,OK
2026-09-14,1801,大成建設,プライム（内国株式）,建設業,12465,12535,12350,12425,-45,-0.360866,1677400,OK
2026-09-14,1802,大林組,プライム（内国株式）,建設業,3046,3076,3021,3071,59,1.958831,1903200,OK
2026-09-14,1803,清水建設,プライム（内国株式）,建設業,2375.5,2407,2366,2378,18,0.762712,2283200,OK
2026-09-14,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1950,1950,1939,1939,-9,-0.462012,1400,OK
2026-09-14,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2718,2770.5,2713.5,2751,31.5,1.158301,964900,OK
2026-09-14,1810,松井建設,スタンダード（内国株式）,建設業,1428,1452,1423,1452,23,1.609517,27000,OK
2026-09-14,1811,錢高組,スタンダード（内国株式）,建設業,7480,7550,7450,7490,0,0,1600,OK
2026-09-14,1812,鹿島建設,プライム（内国株式）,建設業,4858,4979,4852,4943,46,0.939351,1385600,OK
2026-09-14,1813,不動テトラ,プライム（内国株式）,建設業,2880,2945,2872,2945,70,2.434783,87100,OK
2026-09-14,1814,大末建設,プライム（内国株式）,建設業,3500,3545,3495,3535,50,1.43472,36000,OK
2026-09-14,1815,鉄建建設,プライム（内国株式）,建設業,4435,4485,4425,4455,35,0.791855,43000,OK
2026-09-14,1820,西松建設,プライム（内国株式）,建設業,5500,5561,5500,5548,69,1.259354,71800,OK
2026-09-14,1822,大豊建設,スタンダード（内国株式）,建設業,825,832,825,830,7,0.850547,141900,OK
2026-09-14,1826,佐田建設,スタンダード（内国株式）,建設業,1070,1076,1070,1076,5,0.466853,3800,OK
2026-09-14,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1300,1321,1290,1321,10,0.762777,2100,OK
2026-09-14,1828,田辺工業,スタンダード（内国株式）,建設業,2473,2479,2440,2450,25,1.030928,4800,OK
2026-09-14,1833,奥村組,プライム（内国株式）,建設業,5690,5710,5670,5690,40,0.707965,85300,OK
2026-09-14,1835,東鉄工業,プライム（内国株式）,建設業,3860,3910,3845,3900,40,1.036269,52800,OK
2026-09-14,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,260,262,256,256,-3,-1.158301,42300,OK
2026-09-14,1844,大盛工業,スタンダード（内国株式）,建設業,431,457,428,454,-8,-1.731602,337700,OK
2026-09-14,1847,イチケン,スタンダード（内国株式）,建設業,3310,3355,3310,3355,45,1.359517,12900,OK
2026-09-14,1848,富士ピー・エス,スタンダード（内国株式）,建設業,764,764,755,762,7,0.927152,9700,OK
2026-09-14,184A,学びエイド,グロース（内国株式）,情報・通信業,325,337,325,332,9,2.786378,6600,OK
2026-09-14,1850,南海辰村建設,スタンダード（内国株式）,建設業,432,434,425,434,7,1.639344,76000,OK
2026-09-14,1852,淺沼組,プライム（内国株式）,建設業,872,884,871,884,13,1.492537,290900,OK
2026-09-14,1853,森組,スタンダード（内国株式）,建設業,322,323,320,323,2,0.623053,31300,OK
2026-09-14,1860,戸田建設,プライム（内国株式）,建設業,1486,1496.5,1474.5,1486.5,14.5,0.985054,546200,OK
2026-09-14,1861,熊谷組,プライム（内国株式）,建設業,1287,1301,1281,1294,16,1.251956,701000,OK
2026-09-14,1866,北野建設,スタンダード（内国株式）,建設業,1124,1130,1113,1121,-17,-1.493849,19900,OK
2026-09-14,1867,植木組,スタンダード（内国株式）,建設業,2691,2759,2675,2719,44,1.64486,13200,OK
2026-09-14,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,986,1034,971,1020,10,0.990099,5162300,OK
2026-09-14,1870,矢作建設工業,プライム（内国株式）,建設業,2104,2136,2104,2134,30,1.425856,62300,OK
2026-09-14,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2139,2153,2125,2153,16,0.748713,89200,OK
2026-09-14,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,302,305,302,305,3,0.993377,41500,OK
2026-09-14,1878,大東建託,プライム（内国株式）,不動産業,3330,3367,3309,3352,54,1.637356,1211000,OK
2026-09-14,1879,新日本建設,プライム（内国株式）,建設業,2230,2281,2228,2271,35,1.565295,215600,OK
2026-09-14,1882,東亜道路工業,プライム（内国株式）,建設業,1587,1606,1587,1606,21,1.324921,300900,OK
2026-09-14,1885,東亜建設工業,プライム（内国株式）,建設業,2061,2130,2057,2116,49,2.370585,437600,OK
2026-09-14,1887,日本国土開発,プライム（内国株式）,建設業,541,550,541,549,6,1.104972,254900,OK
2026-09-14,1888,若築建設,プライム（内国株式）,建設業,3590,3655,3590,3615,35,0.977654,9500,OK
2026-09-14,1893,五洋建設,プライム（内国株式）,建設業,1443,1529,1440,1517.5,79.5,5.528512,3070200,OK
2026-09-14,1897,金下建設,スタンダード（内国株式）,建設業,3250,3250,3250,3250,-60,-1.812689,200,OK
2026-09-14,1898,世紀東急工業,プライム（内国株式）,建設業,1473,1479,1467,1477,4,0.271555,186100,OK
2026-09-14,1899,福田組,プライム（内国株式）,建設業,4515,4650,4470,4560,-25,-0.545256,54300,OK
2026-09-14,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,1052,1052,1037,1048,6,0.575816,1700,OK
2026-09-14,1904,大成温調,スタンダード（内国株式）,建設業,5100,5190,5100,5110,0,0,8900,OK
2026-09-14,1905,テノックス,スタンダード（内国株式）,建設業,1450,1464,1450,1464,19,1.314879,17000,OK
2026-09-14,1909,日本ドライケミカル,スタンダード（内国株式）,機械,,,,,,,,NO_QUOTE
2026-09-14,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,68,69,67,69,0,0,212800,OK
2026-09-14,1911,住友林業,プライム（内国株式）,建設業,1225,1259,1216.5,1259,41,3.366174,5344500,OK
2026-09-14,1914,日本基礎技術,スタンダード（内国株式）,建設業,797,803,795,802,5,0.627353,17800,OK
2026-09-14,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1881,1917,1872,1917,36,1.913876,11000,OK
2026-09-14,1925,大和ハウス工業,プライム（内国株式）,建設業,4650,4684,4631,4651,53,1.152675,1139300,OK
2026-09-14,1926,ライト工業,プライム（内国株式）,建設業,3790,3835,3775,3830,70,1.861702,114300,OK
2026-09-14,1928,積水ハウス,プライム（内国株式）,建設業,3389,3412,3353,3366,5,0.148765,2768300,OK
2026-09-14,1929,日特建設,プライム（内国株式）,建設業,1198,1215,1196,1215,13,1.081531,78500,OK
2026-09-14,192A,インテグループ,グロース（内国株式）,サービス業,1295,1295,1271,1272,-23,-1.776062,500,OK
2026-09-14,1930,北陸電気工事,プライム（内国株式）,建設業,1550,1572,1545,1568,16,1.030928,27200,OK
2026-09-14,1934,ユアテック,プライム（内国株式）,建設業,2587,2622,2585,2620,33,1.275609,96000,OK
2026-09-14,1938,日本リーテック,プライム（内国株式）,建設業,2565,2594,2549,2570,1,0.038926,62500,OK
2026-09-14,1939,四電工,プライム（内国株式）,建設業,2274,2280,2254,2257,-12,-0.528867,61000,OK
2026-09-14,1941,中電工,プライム（内国株式）,建設業,5100,5150,5080,5130,10,0.195312,61000,OK
2026-09-14,1942,関電工,プライム（内国株式）,建設業,5400,5490,5364,5463,30,0.552181,630400,OK
2026-09-14,1944,きんでん,プライム（内国株式）,建設業,6701,6845,6682,6785,29,0.429248,373700,OK
2026-09-14,1945,東京エネシス,プライム（内国株式）,建設業,2089,2153,2060,2140,67,3.232031,166400,OK
2026-09-14,1946,トーエネック,プライム（内国株式）,建設業,2145,2185,2126,2166,12,0.557103,159700,OK
2026-09-14,1948,弘電社,スタンダード（内国株式）,建設業,11420,11420,11420,11420,-10,-0.087489,2000,OK
2026-09-14,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1733,1773,1717,1758,-33,-1.842546,22600,OK
2026-09-14,1950,日本電設工業,プライム（内国株式）,建設業,3965,4035,3945,4025,60,1.513241,68000,OK
2026-09-14,1951,エクシオグループ,プライム（内国株式）,建設業,2547.5,2573,2536,2568,27.5,1.082464,500200,OK
2026-09-14,1952,新日本空調,プライム（内国株式）,建設業,3145,3170,3125,3155,15,0.477707,79900,OK
2026-09-14,1959,クラフティア,プライム（内国株式）,建設業,7862,7893,7826,7869,-18,-0.228224,142800,OK
2026-09-14,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,666,704,664,700,44,6.707317,16500,OK
2026-09-14,1960,サンテック,スタンダード（内国株式）,建設業,1634,1661,1631,1643,-8,-0.484555,10800,OK
2026-09-14,1961,三機工業,プライム（内国株式）,建設業,2349,2439,2347,2432,133,5.785124,657200,OK
2026-09-14,1963,日揮ホールディングス,プライム（内国株式）,建設業,2332,2381.5,2309,2343.5,31.5,1.362457,1176600,OK
2026-09-14,1964,中外炉工業,プライム（内国株式）,建設業,3805,3875,3795,3850,45,1.182654,14500,OK
2026-09-14,1965,テクノ菱和,スタンダード（内国株式）,建設業,6900,7100,6900,6980,10,0.143472,54300,OK
2026-09-14,1966,高田工業所,スタンダード（内国株式）,建設業,1730,1735,1720,1721,-9,-0.520231,4000,OK
2026-09-14,1967,ヤマト,スタンダード（内国株式）,建設業,2089,2114,2089,2108,18,0.861244,16000,OK
2026-09-14,1968,太平電業,プライム（内国株式）,建設業,2513,2535,2503,2527,14,0.557103,68500,OK
2026-09-14,1969,高砂熱学工業,プライム（内国株式）,建設業,4400,4426,4364,4418,23,0.523322,241300,OK
2026-09-14,196A,ＭＦＳ,グロース（内国株式）,その他金融業,317,322,310,320,3,0.946372,69200,OK
2026-09-14,1972,三晃金属工業,スタンダード（内国株式）,建設業,1302,1310,1293,1310,12,0.924499,17100,OK
2026-09-14,1975,朝日工業社,プライム（内国株式）,建設業,3740,3795,3700,3780,40,1.069519,53400,OK
2026-09-14,1976,明星工業,プライム（内国株式）,建設業,1685,1707,1682,1706,20,1.18624,46600,OK
2026-09-14,1979,大氣社,プライム（内国株式）,建設業,3705,3750,3690,3750,50,1.351351,156300,OK
2026-09-14,197A,タウンズ,スタンダード（内国株式）,医薬品,502,514,502,513,11,2.191235,422300,OK
2026-09-14,1980,ダイダン,プライム（内国株式）,建設業,2635,2720,2631,2715,62,2.336977,523200,OK
2026-09-14,1981,協和日成,スタンダード（内国株式）,建設業,1326,1332,1321,1324,-4,-0.301205,3700,OK
2026-09-14,1982,日比谷総合設備,プライム（内国株式）,建設業,3030,3095,3020,3060,-15,-0.487805,56500,OK
2026-09-14,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報・通信業,161,162,160,162,1,0.621118,12700,OK
2026-09-14,1992,神田通信機,スタンダード（内国株式）,建設業,2986,2986,2986,2986,0,0,100,OK
2026-09-14,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,620,622,619,622,2,0.322581,1200,OK
2026-09-14,1997,暁飯島工業,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-09-14,2001,ニップン,プライム（内国株式）,食料品,2996,3035,2987,3010,40,1.346801,203900,OK
2026-09-14,2002,日清製粉グループ本社,プライム（内国株式）,食料品,2057,2087,2053,2077,37.5,1.838686,1009800,OK
2026-09-14,2003,日東富士製粉,スタンダード（内国株式）,食料品,1858,1884,1858,1881,21,1.129032,18100,OK
2026-09-14,2004,昭和産業,プライム（内国株式）,食料品,3950,3980,3910,3945,20,0.509554,50700,OK
2026-09-14,2009,鳥越製粉,スタンダード（内国株式）,食料品,1093,1108,1093,1108,10,0.910747,12900,OK
2026-09-14,2053,中部飼料,プライム（内国株式）,食料品,2021,2061,2019,2057,47,2.338308,70100,OK
2026-09-14,2055,日和産業,スタンダード（内国株式）,食料品,341,343,338,343,-1,-0.290698,8400,OK
2026-09-14,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1625,1652,1625,1652,42,2.608696,16400,OK
2026-09-14,2060,フィード・ワン,プライム（内国株式）,食料品,1455,1474,1455,1470,17,1.169993,49200,OK
2026-09-14,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,160,166,158,166,4,2.469136,75200,OK
2026-09-14,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報・通信業,2903,2903,2880,2890,25,0.8726,5200,OK
2026-09-14,2108,日本甜菜製糖,プライム（内国株式）,食料品,5180,5210,5070,5130,-60,-1.156069,39500,OK
2026-09-14,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3810,3845,3785,3815,10,0.262812,43900,OK
2026-09-14,2112,塩水港精糖,スタンダード（内国株式）,食料品,462,467,461,464,2,0.4329,15400,OK
2026-09-14,2114,フジ日本,スタンダード（内国株式）,食料品,675,678,671,675,1,0.148368,13200,OK
2026-09-14,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2815,2838,2814,2832,18,0.639659,12200,OK
2026-09-14,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,3310,3320,3270,3300,-50,-1.492537,17100,OK
2026-09-14,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,227,234,227,233,5,2.192982,760000,OK
2026-09-14,2121,ＭＩＸＩ,プライム（内国株式）,情報・通信業,3720,3810,3715,3785,135,3.69863,442400,OK
2026-09-14,2122,インタースペース,スタンダード（内国株式）,サービス業,1451,1469,1451,1468,16,1.101928,4300,OK
2026-09-14,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,964,1019,964,1015,59,6.171548,567900,OK
2026-09-14,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,629.6,646.8,627.9,644.5,16.6,2.643729,4071500,OK
2026-09-14,212A,フィットイージー,プライム（内国株式）,サービス業,2800,2833,2769,2769,-31,-1.107143,268100,OK
2026-09-14,2130,メンバーズ,プライム（内国株式）,サービス業,876,903,875,903,22,2.497162,54800,OK
2026-09-14,2134,北浜キャピタルパートナーズ,スタンダード（内国株式）,サービス業,20,20,19,19,-1,-5,1640400,OK
2026-09-14,2136,ヒップ,スタンダード（内国株式）,サービス業,1410,1440,1410,1437,33,2.350427,400,OK
2026-09-14,2138,クルーズ,スタンダード（内国株式）,情報・通信業,419,435,417,435,15,3.571429,8600,OK
2026-09-14,2139,中広,スタンダード（内国株式）,サービス業,519,519,515,517,-2,-0.385356,2000,OK
2026-09-14,2146,ＵＴグループ,プライム（内国株式）,サービス業,221,229,219,229,10,4.56621,5860600,OK
2026-09-14,2148,アイティメディア,プライム（内国株式）,サービス業,1141,1163,1140,1160,13,1.133391,45700,OK
2026-09-14,2152,幼児活動研究会,スタンダード（内国株式）,サービス業,1498,1514,1498,1505,7,0.46729,500,OK
2026-09-14,2153,Ｅ・Ｊホールディングス,プライム（内国株式）,サービス業,1810,1848,1810,1846,29,1.596037,33200,OK
2026-09-14,2154,オープンアップグループ,プライム（内国株式）,サービス業,1949,1997,1946,1990,67,3.484139,143600,OK
2026-09-14,2156,セーラー広告,スタンダード（内国株式）,サービス業,277,280,276,277,3,1.094891,7800,OK
2026-09-14,2157,コシダカホールディングス,プライム（内国株式）,サービス業,979,1003,979,1001,24,2.456499,439200,OK
2026-09-14,2158,ＦＲＯＮＴＥＯ,グロース（内国株式）,サービス業,606,613,602,608,-1,-0.164204,141000,OK
2026-09-14,215A,タイミー,グロース（内国株式）,サービス業,1295,1389,1265,1380,80,6.153846,4860100,OK
2026-09-14,2160,ジーエヌアイグループ,グロース（内国株式）,医薬品,2863,2952,2822,2928,31,1.070072,872100,OK
2026-09-14,2163,アルトナー,プライム（内国株式）,サービス業,938,954,938,949,14,1.497326,26500,OK
2026-09-14,2164,地域新聞社,スタンダード（内国株式）,サービス業,113,116,113,114,-1,-0.869565,21800,OK
2026-09-14,2168,パソナグループ,プライム（内国株式）,サービス業,1523,1569,1517,1567,35,2.284595,150700,OK
2026-09-14,2169,ＣＤＳ,スタンダード（内国株式）,サービス業,1717,1730,1717,1729,-1,-0.057803,1800,OK
2026-09-14,2170,リンクアンドモチベーション,プライム（内国株式）,サービス業,642,666,635,664,17,2.627512,244400,OK
2026-09-14,2173,博展,グロース（内国株式）,サービス業,706,706,697,701,-4,-0.567376,11400,OK
2026-09-14,2175,エス・エム・エス,プライム（内国株式）,サービス業,2613,2709,2596,2673,90,3.484321,483800,OK
2026-09-14,2179,成学社,スタンダード（内国株式）,サービス業,825,825,820,821,1,0.121951,1800,OK
2026-09-14,2180,サニーサイドアップグループ,スタンダード（内国株式）,サービス業,1309,1309,1309,1309,0,0,3800,OK
2026-09-14,2181,パーソルホールディングス,プライム（内国株式）,サービス業,284.5,297.3,284,297.3,13.2,4.646245,8594800,OK
2026-09-14,2183,リニカル,スタンダード（内国株式）,サービス業,204,205,203,204,1,0.492611,14400,OK
2026-09-14,2185,シイエム・シイ,スタンダード（内国株式）,サービス業,1943,1997,1943,1980,38,1.956746,1000,OK
2026-09-14,2186,ソーバル,スタンダード（内国株式）,サービス業,901,902,898,901,4,0.445931,3200,OK
