日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-03-02,1850,南海辰村建設,スタンダード（内国株式）,建設業,565,565,546,553,-22,-3.826087,121300,OK
2026-03-02,1852,淺沼組,プライム（内国株式）,建設業,1109,1135,1095,1133,-19,-1.649306,815800,OK
2026-03-02,1853,森組,スタンダード（内国株式）,建設業,352,352,344,346,-4,-1.142857,141300,OK
2026-03-02,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-03-02,1860,戸田建設,プライム（内国株式）,建設業,1572.5,1609.5,1553,1609.5,-21,-1.287948,944400,OK
2026-03-02,1861,熊谷組,プライム（内国株式）,建設業,1978,2004,1936,1990,-30,-1.485149,797200,OK
2026-03-02,1866,北野建設,スタンダード（内国株式）,建設業,1535,1539,1491,1505,-42,-2.714932,49700,OK
2026-03-02,1867,植木組,スタンダード（内国株式）,建設業,3200,3230,3160,3205,-40,-1.232666,22100,OK
2026-03-02,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1008,1089,1002,1069,19,1.809524,5168700,OK
2026-03-02,1870,矢作建設工業,プライム（内国株式）,建設業,2482,2482,2422,2472,-58,-2.29249,192400,OK
2026-03-02,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,3440,3550,3300,3535,110,3.211679,210800,OK
2026-03-02,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,326,327,323,323,-2,-0.615385,89800,OK
2026-03-02,1878,大東建託,プライム（内国株式）,不動産業,3559,3607,3556,3582,-18,-0.5,1385600,OK
2026-03-02,1879,新日本建設,プライム（内国株式）,建設業,2134,2148,2099,2136,-65,-2.953203,101800,OK
2026-03-02,1882,東亜道路工業,プライム（内国株式）,建設業,1929,1954,1903,1949,-3,-0.153689,426600,OK
2026-03-02,1885,東亜建設工業,プライム（内国株式）,建設業,4030,4200,3960,4155,-75,-1.77305,556500,OK
2026-03-02,1887,日本国土開発,プライム（内国株式）,建設業,679,688,664,679,-20,-2.86123,626800,OK
2026-03-02,1888,若築建設,プライム（内国株式）,建設業,4855,4900,4730,4830,-150,-3.012048,34500,OK
2026-03-02,1893,五洋建設,プライム（内国株式）,建設業,2033.5,2160,2032,2145.5,12,0.562456,2777300,OK
2026-03-02,1897,金下建設,スタンダード（内国株式）,建設業,3380,3500,3365,3395,85,2.567976,2500,OK
2026-03-02,1898,世紀東急工業,プライム（内国株式）,建設業,1700,1700,1681,1688,-36,-2.088167,223700,OK
2026-03-02,1899,福田組,プライム（内国株式）,建設業,7700,7950,7680,7850,0,0,83100,OK
2026-03-02,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,960,960,952,952,-8,-0.833333,1900,OK
2026-03-02,1904,大成温調,スタンダード（内国株式）,建設業,5170,5250,5050,5240,60,1.158301,21200,OK
2026-03-02,1905,テノックス,スタンダード（内国株式）,建設業,1484,1484,1452,1482,-2,-0.134771,7500,OK
2026-03-02,1909,日本ドライケミカル,スタンダード（内国株式）,機械,12390,12710,12260,12630,80,0.63745,42000,OK
2026-03-02,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,172,179,150,153,-14,-8.383234,13790300,OK
2026-03-02,1911,住友林業,プライム（内国株式）,建設業,1649,1674.5,1642,1672.5,-22.5,-1.327434,3681700,OK
2026-03-02,1914,日本基礎技術,スタンダード（内国株式）,建設業,745,779,739,770,23,3.078983,73700,OK
2026-03-02,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-03-02,1921,巴コーポレーション,スタンダード（内国株式）,建設業,2050,2053,2010,2027,-45,-2.171815,44700,OK
2026-03-02,1925,大和ハウス工業,プライム（内国株式）,建設業,5543,5632,5526,5579,-64,-1.134149,1388300,OK
2026-03-02,1926,ライト工業,プライム（内国株式）,建設業,4250,4355,4225,4325,-30,-0.688863,213700,OK
2026-03-02,1928,積水ハウス,プライム（内国株式）,建設業,3760,3812,3725,3812,-14,-0.365917,2206500,OK
2026-03-02,1929,日特建設,プライム（内国株式）,建設業,1440,1447,1417,1435,-28,-1.913876,130100,OK
2026-03-02,192A,インテグループ,グロース（内国株式）,サービス業,1934,1945,1933,1935,-12,-0.616333,400,OK
2026-03-02,1930,北陸電気工事,プライム（内国株式）,建設業,1697,1799,1672,1798,52,2.978236,155100,OK
2026-03-02,1934,ユアテック,プライム（内国株式）,建設業,3050,3110,2991,3070,-165,-5.100464,288600,OK
2026-03-02,1938,日本リーテック,プライム（内国株式）,建設業,3145,3220,3140,3150,-65,-2.021773,93900,OK
2026-03-02,1939,四電工,プライム（内国株式）,建設業,2062,2080,2049,2070,-42,-1.988636,114700,OK
2026-03-02,1941,中電工,プライム（内国株式）,建設業,4965,5140,4945,5140,0,0,117200,OK
2026-03-02,1942,関電工,プライム（内国株式）,建設業,6712,6971,6711,6890,-96,-1.374177,1908500,OK
2026-03-02,1944,きんでん,プライム（内国株式）,建設業,8140,8415,8122,8391,-97,-1.14279,564100,OK
2026-03-02,1945,東京エネシス,プライム（内国株式）,建設業,1899,1918,1851,1903,-36,-1.856627,393200,OK
2026-03-02,1946,トーエネック,プライム（内国株式）,建設業,2330,2369,2271,2364,-33,-1.376721,259000,OK
2026-03-02,1948,弘電社,スタンダード（内国株式）,建設業,6780,6840,6600,6820,-90,-1.30246,24200,OK
2026-03-02,1949,住友電設,プライム（内国株式）,建設業,9710,9720,9700,9700,-10,-0.102987,71200,OK
2026-03-02,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1737,1910,1733,1854,61,3.402119,36400,OK
2026-03-02,1950,日本電設工業,プライム（内国株式）,建設業,5190,5380,5130,5330,30,0.566038,186700,OK
2026-03-02,1951,エクシオグループ,プライム（内国株式）,建設業,2910.5,2962.5,2877,2959.5,-33.5,-1.119278,506400,OK
2026-03-02,1952,新日本空調,プライム（内国株式）,建設業,4165,4280,4100,4275,90,2.150538,210900,OK
2026-03-02,1959,クラフティア,プライム（内国株式）,建設業,10115,10435,10020,10415,-150,-1.419782,259200,OK
2026-03-02,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,1214,1322,1180,1298,-36,-2.698651,285400,OK
2026-03-02,1960,サンテック,スタンダード（内国株式）,建設業,1491,1512,1450,1490,-48,-3.120936,40100,OK
2026-03-02,1961,三機工業,プライム（内国株式）,建設業,7650,7860,7510,7820,-60,-0.761421,203000,OK
2026-03-02,1963,日揮ホールディングス,プライム（内国株式）,建設業,2450,2544,2428,2519.5,42.5,1.715785,2806500,OK
2026-03-02,1964,中外炉工業,プライム（内国株式）,建設業,4990,5070,4900,5020,-150,-2.901354,31200,OK
2026-03-02,1965,テクノ菱和,スタンダード（内国株式）,建設業,7520,7630,7380,7580,-160,-2.067183,105700,OK
2026-03-02,1966,高田工業所,スタンダード（内国株式）,建設業,1905,1911,1874,1911,-6,-0.312989,11700,OK
2026-03-02,1967,ヤマト,スタンダード（内国株式）,建設業,2497,2497,2424,2436,-87,-3.448276,26300,OK
2026-03-02,1968,太平電業,プライム（内国株式）,建設業,3100,3165,2996,3135,0,0,242900,OK
2026-03-02,1969,高砂熱学工業,プライム（内国株式）,建設業,5100,5291,5071,5269,29,0.553435,786700,OK
2026-03-02,196A,ＭＦＳ,グロース（内国株式）,その他金融業,280,285,273,275,-12,-4.181185,77800,OK
2026-03-02,1972,三晃金属工業,スタンダード（内国株式）,建設業,1481,1483,1448,1477,-16,-1.071668,99800,OK
2026-03-02,1975,朝日工業社,プライム（内国株式）,建設業,4710,4825,4590,4805,25,0.523013,90800,OK
2026-03-02,1976,明星工業,プライム（内国株式）,建設業,1981,2031,1960,2012,-19,-0.9355,90200,OK
2026-03-02,1979,大氣社,プライム（内国株式）,建設業,3810,3935,3790,3910,-15,-0.382166,204000,OK
2026-03-02,197A,タウンズ,スタンダード（内国株式）,医薬品,542,550,537,544,-4,-0.729927,404300,OK
2026-03-02,1980,ダイダン,プライム（内国株式）,建設業,3530,3675,3490,3625,-45,-1.226158,596800,OK
2026-03-02,1981,協和日成,スタンダード（内国株式）,建設業,1679,1679,1673,1673,-6,-0.357356,700,OK
2026-03-02,1982,日比谷総合設備,プライム（内国株式）,建設業,6330,6500,6300,6430,-100,-1.531394,53400,OK
2026-03-02,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,242,244,226,227,-21,-8.467742,1129800,OK
2026-03-02,1992,神田通信機,スタンダード（内国株式）,建設業,2789,2800,2788,2800,7,0.250627,700,OK
2026-03-02,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,611,611,599,602,1,0.166389,14400,OK
2026-03-02,1997,暁飯島工業,スタンダード（内国株式）,建設業,4000,4110,3900,4010,-125,-3.022975,4700,OK
2026-03-02,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-03-02,2001,ニップン,プライム（内国株式）,食料品,2853,2880,2840,2864,-3,-0.104639,240600,OK
2026-03-02,2002,日清製粉グループ本社,プライム（内国株式）,食料品,2170,2192,2158.5,2172,-12,-0.549451,938000,OK
2026-03-02,2003,日東富士製粉,スタンダード（内国株式）,食料品,7140,7180,7030,7130,-10,-0.140056,4700,OK
2026-03-02,2004,昭和産業,プライム（内国株式）,食料品,3415,3455,3395,3440,15,0.437956,115100,OK
2026-03-02,2009,鳥越製粉,スタンダード（内国株式）,食料品,1110,1110,1093,1098,-19,-1.700985,45800,OK
2026-03-02,202A,豆蔵,グロース（内国株式）,情報･通信業,3545,3550,3545,3545,0,0,151500,OK
2026-03-02,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-03-02,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2026-03-02,2053,中部飼料,プライム（内国株式）,食料品,1947,1980,1906,1971,-16,-0.805234,81900,OK
2026-03-02,2055,日和産業,スタンダード（内国株式）,食料品,410,415,401,415,6,1.466993,28700,OK
2026-03-02,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1710,1728,1688,1691,-19,-1.111111,7400,OK
2026-03-02,2060,フィード・ワン,プライム（内国株式）,食料品,1308,1333,1300,1317,-16,-1.2003,130200,OK
2026-03-02,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,213,215,203,207,-13,-5.909091,484800,OK
2026-03-02,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-03-02,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3110,3130,3090,3125,15,0.482315,15200,OK
2026-03-02,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2026-03-02,2108,日本甜菜製糖,プライム（内国株式）,食料品,4450,4535,4420,4430,-90,-1.99115,26400,OK
2026-03-02,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3520,3560,3495,3535,-15,-0.422535,54300,OK
2026-03-02,2112,塩水港精糖,スタンダード（内国株式）,食料品,583,591,577,589,0,0,89800,OK
2026-03-02,2114,フジ日本,スタンダード（内国株式）,食料品,674,677,670,674,0,0,20800,OK
2026-03-02,2117,ウェルネオシュガー,プライム（内国株式）,食料品,3005,3010,2980,3005,-25,-0.825083,35700,OK
2026-03-02,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4535,4535,4500,4520,-15,-0.330761,4300,OK
2026-03-02,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,214,214,209,214,-2,-0.925926,1267300,OK
2026-03-02,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2656,2682,2643,2673,-12,-0.446927,361400,OK
2026-03-02,2122,インタースペース,スタンダード（内国株式）,サービス業,1330,1353,1322,1338,3,0.224719,23800,OK
