日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-08-25,177A,コージンバイオ,グロース（内国株式）,化学,853,855,840,849,4,0.473373,2600,OK
2026-08-25,1780,ヤマウラ,プライム（内国株式）,建設業,1491,1499,1485,1489,-2,-0.134138,25300,OK
2026-08-25,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,49,49,48,49,0,0,216600,OK
2026-08-25,1786,オリエンタル白石,プライム（内国株式）,建設業,358,359,355,359,1,0.27933,522400,OK
2026-08-25,1787,ナカボーテック,スタンダード（内国株式）,建設業,5970,5970,5970,5970,0,0,300,OK
2026-08-25,1788,三東工業社,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-08-25,1793,大本組,スタンダード（内国株式）,建設業,2140,2140,2123,2138,40,1.906578,3700,OK
2026-08-25,1795,マサル,スタンダード（内国株式）,建設業,5700,5700,5590,5590,-40,-0.71048,300,OK
2026-08-25,1798,守谷商会,スタンダード（内国株式）,建設業,1026,1039,1026,1030,0,0,2300,OK
2026-08-25,1799,第一建設工業,スタンダード（内国株式）,建設業,3250,3300,3250,3290,15,0.458015,19300,OK
2026-08-25,1801,大成建設,プライム（内国株式）,建設業,12890,12990,12645,12805,85,0.668239,660900,OK
2026-08-25,1802,大林組,プライム（内国株式）,建設業,3018,3030,2995,3011,13,0.433622,1612200,OK
2026-08-25,1803,清水建設,プライム（内国株式）,建設業,2385.5,2401.5,2367,2384.5,8,0.336629,2039400,OK
2026-08-25,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1900,1930,1900,1930,30,1.578947,1600,OK
2026-08-25,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2887,2902,2860.5,2867,-13,-0.451389,615900,OK
2026-08-25,1810,松井建設,スタンダード（内国株式）,建設業,1518,1518,1496,1502,-4,-0.265604,22400,OK
2026-08-25,1811,錢高組,スタンダード（内国株式）,建設業,7960,7980,7800,7890,-40,-0.504414,2900,OK
2026-08-25,1812,鹿島建設,プライム（内国株式）,建設業,4862,4892,4811,4835,4,0.082799,1724800,OK
2026-08-25,1813,不動テトラ,プライム（内国株式）,建設業,2870,2875,2853,2869,11,0.384885,32600,OK
2026-08-25,1814,大末建設,プライム（内国株式）,建設業,3645,3665,3630,3655,20,0.550206,41400,OK
2026-08-25,1815,鉄建建設,プライム（内国株式）,建設業,4400,4475,4395,4450,10,0.225225,72500,OK
2026-08-25,1820,西松建設,プライム（内国株式）,建設業,5570,5598,5530,5537,-14,-0.252207,90800,OK
2026-08-25,1822,大豊建設,スタンダード（内国株式）,建設業,809,812,805,812,5,0.619579,128800,OK
2026-08-25,1826,佐田建設,スタンダード（内国株式）,建設業,1085,1089,1073,1078,-7,-0.645161,10200,OK
2026-08-25,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1313,1334,1302,1333,0,0,7000,OK
2026-08-25,1828,田辺工業,スタンダード（内国株式）,建設業,2313,2325,2298,2300,-15,-0.647948,14700,OK
2026-08-25,1833,奥村組,プライム（内国株式）,建設業,5800,5830,5750,5790,0,0,101900,OK
2026-08-25,1835,東鉄工業,プライム（内国株式）,建設業,3985,3995,3955,3985,15,0.377834,69600,OK
2026-08-25,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,255,255,246,254,-1,-0.392157,16600,OK
2026-08-25,1844,大盛工業,スタンダード（内国株式）,建設業,491,495,486,495,8,1.64271,54200,OK
2026-08-25,1847,イチケン,スタンダード（内国株式）,建設業,3450,3470,3430,3430,-20,-0.57971,21000,OK
2026-08-25,1848,富士ピー・エス,スタンダード（内国株式）,建設業,739,739,720,721,-9,-1.232877,18500,OK
2026-08-25,184A,学びエイド,グロース（内国株式）,情報・通信業,324,324,311,320,-4,-1.234568,2100,OK
2026-08-25,1850,南海辰村建設,スタンダード（内国株式）,建設業,425,425,416,417,-8,-1.882353,25000,OK
2026-08-25,1852,淺沼組,プライム（内国株式）,建設業,938,944,923,926,-12,-1.279318,474500,OK
2026-08-25,1853,森組,スタンダード（内国株式）,建設業,337,337,331,333,-1,-0.299401,41200,OK
2026-08-25,1860,戸田建設,プライム（内国株式）,建設業,1531,1537.5,1507.5,1515,-8.5,-0.557926,880000,OK
2026-08-25,1861,熊谷組,プライム（内国株式）,建設業,1295,1305,1288,1300,0,0,1175400,OK
2026-08-25,1866,北野建設,スタンダード（内国株式）,建設業,1201,1201,1183,1185,-24,-1.985112,13600,OK
2026-08-25,1867,植木組,スタンダード（内国株式）,建設業,2699,2733,2679,2703,3,0.111111,10000,OK
2026-08-25,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1045,1138,1028,1135,66,6.173994,5099600,OK
2026-08-25,1870,矢作建設工業,プライム（内国株式）,建設業,2160,2171,2148,2153,3,0.139535,142600,OK
2026-08-25,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2322,2385,2322,2378,56,2.411714,84600,OK
2026-08-25,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,328,331,326,329,1,0.304878,238900,OK
2026-08-25,1878,大東建託,プライム（内国株式）,不動産業,3357,3370,3327,3331,-7,-0.209706,1111000,OK
2026-08-25,1879,新日本建設,プライム（内国株式）,建設業,2343,2343,2310,2314,-15,-0.644053,127900,OK
2026-08-25,1882,東亜道路工業,プライム（内国株式）,建設業,1637,1640,1619,1620,-7,-0.43024,376800,OK
2026-08-25,1885,東亜建設工業,プライム（内国株式）,建設業,2094,2107,2055,2081,-11,-0.525813,346600,OK
2026-08-25,1887,日本国土開発,プライム（内国株式）,建設業,553,554,547,551,1,0.181818,190400,OK
2026-08-25,1888,若築建設,プライム（内国株式）,建設業,3895,3950,3840,3860,-35,-0.898588,16300,OK
2026-08-25,1893,五洋建設,プライム（内国株式）,建設業,1440.5,1452.5,1426,1433.5,-6.5,-0.451389,1278400,OK
2026-08-25,1897,金下建設,スタンダード（内国株式）,建設業,3215,3270,3215,3225,-15,-0.462963,600,OK
2026-08-25,1898,世紀東急工業,プライム（内国株式）,建設業,1503,1507,1495,1502,2,0.133333,101400,OK
2026-08-25,1899,福田組,プライム（内国株式）,建設業,4875,4885,4825,4840,10,0.207039,52700,OK
2026-08-25,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,982,985,979,979,-3,-0.305499,2200,OK
2026-08-25,1904,大成温調,スタンダード（内国株式）,建設業,5140,5150,5100,5120,0,0,6000,OK
2026-08-25,1905,テノックス,スタンダード（内国株式）,建設業,1477,1481,1466,1469,-8,-0.541638,2300,OK
2026-08-25,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3700,3710,3700,3705,5,0.135135,107700,OK
2026-08-25,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,77,77,71,73,-9,-10.97561,1811100,OK
2026-08-25,1911,住友林業,プライム（内国株式）,建設業,1363,1369.5,1341,1341,-14,-1.03321,2534900,OK
2026-08-25,1914,日本基礎技術,スタンダード（内国株式）,建設業,756,765,753,765,7,0.923483,15400,OK
2026-08-25,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1943,1945,1874,1921,-11,-0.569358,37700,OK
2026-08-25,1925,大和ハウス工業,プライム（内国株式）,建設業,4733,4736,4701,4709,9,0.191489,1832900,OK
2026-08-25,1926,ライト工業,プライム（内国株式）,建設業,3775,3815,3765,3770,0,0,80200,OK
2026-08-25,1928,積水ハウス,プライム（内国株式）,建設業,3520,3528,3460,3460,-18,-0.517539,1833500,OK
2026-08-25,1929,日特建設,プライム（内国株式）,建設業,1186,1189,1177,1183,3,0.254237,56500,OK
2026-08-25,192A,インテグループ,グロース（内国株式）,サービス業,1225,1244,1225,1244,10,0.810373,1800,OK
2026-08-25,1930,北陸電気工事,プライム（内国株式）,建設業,1514,1526,1508,1515,1,0.06605,30900,OK
2026-08-25,1934,ユアテック,プライム（内国株式）,建設業,2537,2546,2502,2519,-10,-0.395413,121000,OK
2026-08-25,1938,日本リーテック,プライム（内国株式）,建設業,2520,2580,2509,2541,2,0.078771,73300,OK
2026-08-25,1939,四電工,プライム（内国株式）,建設業,2152,2166,2133,2140,-4,-0.186567,72600,OK
2026-08-25,1941,中電工,プライム（内国株式）,建設業,5190,5210,5090,5120,-40,-0.775194,69100,OK
2026-08-25,1942,関電工,プライム（内国株式）,建設業,5392,5422,5360,5400,1,0.018522,497800,OK
2026-08-25,1944,きんでん,プライム（内国株式）,建設業,6838,6900,6824,6861,41,0.601173,529400,OK
2026-08-25,1945,東京エネシス,プライム（内国株式）,建設業,2051,2063,2039,2059,10,0.488043,79500,OK
2026-08-25,1946,トーエネック,プライム（内国株式）,建設業,2161,2196,2151,2163,16,0.745226,126600,OK
2026-08-25,1948,弘電社,スタンダード（内国株式）,建設業,11420,11450,11420,11420,0,0,6300,OK
2026-08-25,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1896,1912,1828,1835,-50,-2.65252,37300,OK
2026-08-25,1950,日本電設工業,プライム（内国株式）,建設業,3920,4000,3885,3915,15,0.384615,98100,OK
2026-08-25,1951,エクシオグループ,プライム（内国株式）,建設業,2600,2618,2585,2603.5,9.5,0.36623,356400,OK
2026-08-25,1952,新日本空調,プライム（内国株式）,建設業,3080,3100,3065,3085,0,0,104700,OK
2026-08-25,1959,クラフティア,プライム（内国株式）,建設業,8243,8287,8170,8236,16,0.194647,156800,OK
2026-08-25,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,610,621,606,611,1,0.163934,6700,OK
2026-08-25,1960,サンテック,スタンダード（内国株式）,建設業,1684,1696,1677,1695,11,0.653207,8200,OK
2026-08-25,1961,三機工業,プライム（内国株式）,建設業,2384,2409,2375,2409,5,0.207987,364000,OK
2026-08-25,1963,日揮ホールディングス,プライム（内国株式）,建設業,2279.5,2292,2241.5,2259,-21,-0.921053,848100,OK
2026-08-25,1964,中外炉工業,プライム（内国株式）,建設業,4085,4085,4030,4055,-15,-0.36855,17000,OK
2026-08-25,1965,テクノ菱和,スタンダード（内国株式）,建設業,6340,6620,6320,6540,230,3.645008,84000,OK
2026-08-25,1966,高田工業所,スタンダード（内国株式）,建設業,1741,1741,1730,1732,-10,-0.574053,1500,OK
2026-08-25,1967,ヤマト,スタンダード（内国株式）,建設業,2095,2103,2085,2092,-3,-0.143198,10500,OK
2026-08-25,1968,太平電業,プライム（内国株式）,建設業,2499,2504,2434,2479,30,1.22499,199100,OK
2026-08-25,1969,高砂熱学工業,プライム（内国株式）,建設業,4269,4321,4250,4314,11,0.255636,567300,OK
2026-08-25,196A,ＭＦＳ,グロース（内国株式）,その他金融業,376,391,351,368,-1,-0.271003,350700,OK
2026-08-25,1972,三晃金属工業,スタンダード（内国株式）,建設業,1330,1335,1325,1335,13,0.983359,28300,OK
2026-08-25,1975,朝日工業社,プライム（内国株式）,建設業,3870,3915,3820,3865,-40,-1.024328,70000,OK
2026-08-25,1976,明星工業,プライム（内国株式）,建設業,1775,1780,1746,1749,-21,-1.186441,69100,OK
2026-08-25,1979,大氣社,プライム（内国株式）,建設業,3955,3975,3865,3900,-55,-1.390645,442800,OK
2026-08-25,197A,タウンズ,スタンダード（内国株式）,医薬品,510,510,502,502,-8,-1.568627,136900,OK
2026-08-25,1980,ダイダン,プライム（内国株式）,建設業,2700,2736,2681,2728,-5,-0.182949,393700,OK
2026-08-25,1981,協和日成,スタンダード（内国株式）,建設業,1326,1330,1321,1326,6,0.454545,900,OK
2026-08-25,1982,日比谷総合設備,プライム（内国株式）,建設業,3010,3030,2964,2978,-37,-1.227197,73500,OK
2026-08-25,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報・通信業,155,158,155,158,2,1.282051,52400,OK
2026-08-25,1992,神田通信機,スタンダード（内国株式）,建設業,2901,2935,2901,2935,35,1.206897,400,OK
2026-08-25,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,604,612,599,608,-5,-0.815661,19800,OK
2026-08-25,1997,暁飯島工業,スタンダード（内国株式）,建設業,4210,4240,4210,4220,20,0.47619,2200,OK
2026-08-25,2001,ニップン,プライム（内国株式）,食料品,2968,2975,2941,2945,9,0.30654,104500,OK
2026-08-25,2002,日清製粉グループ本社,プライム（内国株式）,食料品,2072,2078,2060.5,2066,10,0.486381,849300,OK
2026-08-25,2003,日東富士製粉,スタンダード（内国株式）,食料品,1802,1830,1802,1812,1,0.055218,8500,OK
2026-08-25,2004,昭和産業,プライム（内国株式）,食料品,3770,3800,3765,3775,25,0.666667,42500,OK
2026-08-25,2009,鳥越製粉,スタンダード（内国株式）,食料品,1087,1091,1087,1091,1,0.091743,6300,OK
2026-08-25,2053,中部飼料,プライム（内国株式）,食料品,2055,2058,2024,2032,-1,-0.049188,42700,OK
2026-08-25,2055,日和産業,スタンダード（内国株式）,食料品,338,343,338,341,1,0.294118,8700,OK
2026-08-25,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1704,1704,1678,1681,-7,-0.414692,19500,OK
2026-08-25,2060,フィード・ワン,プライム（内国株式）,食料品,1426,1432,1400,1404,-19,-1.335207,125500,OK
2026-08-25,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,168,170,166,170,0,0,68900,OK
2026-08-25,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報・通信業,3000,3005,2981,2981,-34,-1.127695,3400,OK
2026-08-25,2108,日本甜菜製糖,プライム（内国株式）,食料品,5930,5940,5710,5760,-70,-1.200686,48700,OK
2026-08-25,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3730,3755,3695,3700,-25,-0.671141,36300,OK
2026-08-25,2112,塩水港精糖,スタンダード（内国株式）,食料品,478,480,472,475,0,0,53000,OK
2026-08-25,2114,フジ日本,スタンダード（内国株式）,食料品,653,656,649,650,-3,-0.459418,19500,OK
2026-08-25,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2917,2923,2877,2877,-13,-0.449827,21600,OK
2026-08-25,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,3360,3370,3355,3360,0,0,1400,OK
2026-08-25,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,239,240,234,237,-2,-0.83682,866400,OK
2026-08-25,2121,ＭＩＸＩ,プライム（内国株式）,情報・通信業,3560,3575,3535,3565,5,0.140449,291000,OK
2026-08-25,2122,インタースペース,スタンダード（内国株式）,サービス業,1458,1459,1453,1458,0,0,5800,OK
2026-08-25,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,997,1011,991,1003,13,1.313131,638100,OK
2026-08-25,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,686,692.3,681.1,685.9,6.4,0.941873,1604500,OK
2026-08-25,212A,フィットイージー,プライム（内国株式）,サービス業,3075,3080,3025,3055,-30,-0.972447,36200,OK
2026-08-25,2130,メンバーズ,プライム（内国株式）,サービス業,954,959,940,945,-9,-0.943396,54400,OK
2026-08-25,2134,北浜キャピタルパートナーズ,スタンダード（内国株式）,サービス業,21,22,20,21,0,0,3974100,OK
2026-08-25,2136,ヒップ,スタンダード（内国株式）,サービス業,1420,1420,1401,1419,-1,-0.070423,1900,OK
2026-08-25,2138,クルーズ,スタンダード（内国株式）,情報・通信業,459,459,449,452,-6,-1.310044,2200,OK
2026-08-25,2139,中広,スタンダード（内国株式）,サービス業,526,526,524,526,3,0.573614,2500,OK
2026-08-25,2146,ＵＴグループ,プライム（内国株式）,サービス業,234,235,229,230,-4,-1.709402,5280100,OK
2026-08-25,2148,アイティメディア,プライム（内国株式）,サービス業,1264,1267,1258,1261,2,0.158856,29500,OK
2026-08-25,2152,幼児活動研究会,スタンダード（内国株式）,サービス業,1594,1594,1584,1587,17,1.082803,3500,OK
2026-08-25,2153,Ｅ・Ｊホールディングス,プライム（内国株式）,サービス業,1834,1840,1821,1826,0,0,36300,OK
2026-08-25,2154,オープンアップグループ,プライム（内国株式）,サービス業,2034,2048,2024,2034,-5,-0.245218,82500,OK
2026-08-25,2156,セーラー広告,スタンダード（内国株式）,サービス業,273,274,273,274,1,0.3663,1200,OK
2026-08-25,2157,コシダカホールディングス,プライム（内国株式）,サービス業,1053,1064,1048,1062,9,0.854701,769000,OK
2026-08-25,2158,ＦＲＯＮＴＥＯ,グロース（内国株式）,サービス業,658,661,638,642,-21,-3.167421,225600,OK
2026-08-25,215A,タイミー,グロース（内国株式）,サービス業,1690,1698,1658,1690,34,2.05314,1434500,OK
2026-08-25,2160,ジーエヌアイグループ,グロース（内国株式）,医薬品,2668,2743,2594,2726,25,0.925583,1184400,OK
2026-08-25,2162,ｎｍｓ　ホールディングス,スタンダード（内国株式）,サービス業,536,537,536,537,1,0.186567,16400,OK
2026-08-25,2163,アルトナー,プライム（内国株式）,サービス業,979,980,970,979,8,0.823893,18300,OK
2026-08-25,2164,地域新聞社,スタンダード（内国株式）,サービス業,146,149,145,147,1,0.684932,22000,OK
2026-08-25,2168,パソナグループ,プライム（内国株式）,サービス業,1652,1692,1650,1681,36,2.18845,180700,OK
2026-08-25,2169,ＣＤＳ,スタンダード（内国株式）,サービス業,1734,1734,1716,1720,-10,-0.578035,3200,OK
2026-08-25,2170,リンクアンドモチベーション,プライム（内国株式）,サービス業,678,700,676,692,14,2.064897,526100,OK
2026-08-25,2173,博展,グロース（内国株式）,サービス業,742,742,717,730,-11,-1.48448,23600,OK
2026-08-25,2175,エス・エム・エス,プライム（内国株式）,サービス業,2391,2391,2355,2382,12,0.506329,399500,OK
2026-08-25,2179,成学社,スタンダード（内国株式）,サービス業,846,850,846,847,-3,-0.352941,2100,OK
2026-08-25,2180,サニーサイドアップグループ,スタンダード（内国株式）,サービス業,1307,1309,1307,1308,1,0.076511,3500,OK
2026-08-25,2181,パーソルホールディングス,プライム（内国株式）,サービス業,295.3,298.6,294.3,298.1,3.6,1.222413,11739700,OK
2026-08-25,2183,リニカル,スタンダード（内国株式）,サービス業,208,208,206,206,-2,-0.961538,18000,OK
