日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-02-13,1382,ホーブ,スタンダード（内国株式）,水産・農林業,1824,1829,1809,1812,-12,-0.657895,3700,OK
2026-02-13,1383,ベルグアース,スタンダード（内国株式）,水産・農林業,3210,3235,3210,3235,25,0.778816,2500,OK
2026-02-13,1384,ホクリヨウ,スタンダード（内国株式）,水産・農林業,3310,3385,3215,3255,5,0.153846,299600,OK
2026-02-13,138A,光フードサービス,グロース（内国株式）,小売業,2830,2839,2830,2832,-20,-0.701262,2100,OK
2026-02-13,139A,東日本地所,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-02-13,1401,エムビーエス,グロース（内国株式）,建設業,1577,1577,1508,1542,-47,-2.957835,11400,OK
2026-02-13,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,1732,1754,1665,1677,-44,-2.556653,408800,OK
2026-02-13,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,1403,1411,1375,1394,0,0,2004200,OK
2026-02-13,1417,ミライト・ワン,プライム（内国株式）,建設業,4137,4159,3867,3914,-250,-6.003842,586500,OK
2026-02-13,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,596,596,582,583,-12,-2.016807,80900,OK
2026-02-13,1419,タマホーム,プライム（内国株式）,建設業,3895,3910,3850,3860,-20,-0.515464,81800,OK
2026-02-13,141A,トライアルホールディングス,グロース（内国株式）,小売業,3750,3890,3710,3890,700,21.943574,2791500,OK
2026-02-13,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,725,725,712,717,-9,-1.239669,76700,OK
2026-02-13,1429,日本アクア,プライム（内国株式）,建設業,896,898,872,879,-20,-2.224694,127800,OK
2026-02-13,142A,ジンジブ,グロース（内国株式）,サービス業,730,730,568,590,-128,-17.827298,84500,OK
2026-02-13,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,1061,1063,1050,1058,-3,-0.282752,15300,OK
2026-02-13,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,648,654,641,644,-6,-0.923077,53800,OK
2026-02-13,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-02-13,1433,ベステラ,プライム（内国株式）,建設業,1222,1228,1203,1211,-13,-1.062092,94900,OK
2026-02-13,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,1985,1996,1928,1974,-41,-2.034739,38400,OK
2026-02-13,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,196,277,193,221,19,9.405941,18348800,OK
2026-02-13,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2565,2565,2480,2518,-2,-0.079365,11200,OK
2026-02-13,1438,岐阜造園,スタンダード（内国株式）,建設業,1799,1810,1799,1810,10,0.555556,48100,OK
2026-02-13,143A,イシン,グロース（内国株式）,サービス業,824,824,782,799,-27,-3.268765,4300,OK
2026-02-13,1443,技研ホールディングス,スタンダード（内国株式）,建設業,339,339,321,323,-16,-4.719764,235500,OK
2026-02-13,1444,ニッソウ,グロース（内国株式）,建設業,2602,2605,2601,2605,-3,-0.115031,1000,OK
2026-02-13,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-02-13,1446,キャンディル,スタンダード（内国株式）,建設業,585,585,577,581,-2,-0.343053,11300,OK
2026-02-13,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,446,464,425,439,-15,-3.303965,1111600,OK
2026-02-13,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-02-13,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1488,1493,1467,1487,2,0.13468,13300,OK
2026-02-13,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-02-13,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,989,1023,970,1003,0,0,24100,OK
2026-02-13,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,4080,4335,4080,4335,700,19.257221,392500,OK
2026-02-13,147A,ソラコム,グロース（内国株式）,情報･通信業,1230,1267,1185,1212,41,3.501281,535600,OK
2026-02-13,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1864,1866,1647,1680,-454,-21.274602,168700,OK
2026-02-13,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,1188,1192,1089,1105,-89,-7.453936,409100,OK
2026-02-13,149A,シンカ,グロース（内国株式）,情報･通信業,843,843,780,780,-18,-2.255639,12900,OK
2026-02-13,150A,ＪＳＨ,グロース（内国株式）,サービス業,401,410,400,407,2,0.493827,11100,OK
2026-02-13,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,961,991,905,915,-47,-4.885655,4287300,OK
2026-02-13,1515,日鉄鉱業,プライム（内国株式）,鉱業,4400,4535,4260,4285,-215,-4.777778,2424100,OK
2026-02-13,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1575,1593,1537,1540,-32,-2.035623,484500,OK
2026-02-13,151A,ダイブ,グロース（内国株式）,サービス業,694,698,681,681,-19,-2.714286,19400,OK
2026-02-13,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-02-13,153A,カウリス,グロース（内国株式）,情報･通信業,1365,1367,1260,1296,-68,-4.985337,127100,OK
2026-02-13,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2026-02-13,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,1277,1278,1221,1230,-63,-4.87239,85300,OK
2026-02-13,156A,マテリアルグループ,グロース（内国株式）,サービス業,835,845,829,839,2,0.238949,51600,OK
2026-02-13,157A,グリーンモンスター,グロース（内国株式）,サービス業,944,951,915,933,1,0.107296,68500,OK
2026-02-13,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2026-02-13,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,3655,3698,3444,3473,-525,-13.131566,18191100,OK
2026-02-13,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2450,2450,2385,2400,-53,-2.16062,17700,OK
2026-02-13,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-02-13,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-02-13,1662,石油資源開発,プライム（内国株式）,鉱業,2265,2337,2208,2236,-129,-5.454545,4644400,OK
2026-02-13,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,4700,4720,4530,4570,-205,-4.293194,283700,OK
2026-02-13,166A,タスキホールディングス,グロース（内国株式）,不動産業,865,865,831,843,-25,-2.880184,934200,OK
2026-02-13,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3300,3320,3200,3225,-125,-3.731343,259000,OK
2026-02-13,168A,イタミアート,グロース（内国株式）,その他製品,1316,1333,1295,1311,-28,-2.091113,13300,OK
2026-02-13,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,270,270,262,266,-3,-1.115242,62000,OK
2026-02-13,1716,第一カッター興業,スタンダード（内国株式）,建設業,1460,1481,1451,1465,10,0.687285,48700,OK
2026-02-13,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1091,1091,1073,1080,-12,-1.098901,39100,OK
2026-02-13,1718,美樹工業,スタンダード（内国株式）,建設業,9770,9840,9590,9590,-310,-3.131313,5100,OK
2026-02-13,1719,安藤・間,プライム（内国株式）,建設業,2125,2134.5,2075.5,2085.5,-42.5,-1.99718,1558600,OK
2026-02-13,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-02-13,1720,東急建設,プライム（内国株式）,建設業,1610,1634,1550,1563,-76,-4.636974,641300,OK
2026-02-13,1721,コムシスホールディングス,プライム（内国株式）,建設業,5353,5465,5257,5303,-124,-2.284872,964100,OK
2026-02-13,1723,日本電技,スタンダード（内国株式）,建設業,12060,12100,11260,11430,-680,-5.615194,92300,OK
2026-02-13,1724,シンクレイヤ,スタンダード（内国株式）,建設業,728,732,703,703,-30,-4.092769,21700,OK
2026-02-13,1726,ビーアールホールディングス,プライム（内国株式）,建設業,529,530,529,529,0,0,1134600,OK
2026-02-13,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-02-13,1736,オーテック,スタンダード（内国株式）,建設業,2528,2530,2481,2487,-52,-2.04805,16700,OK
2026-02-13,173A,ハンモック,グロース（内国株式）,情報･通信業,1481,1481,1439,1439,-42,-2.835922,16500,OK
2026-02-13,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2641,2641,2594,2624,-17,-0.643696,1800,OK
2026-02-13,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,819,819,808,812,-9,-1.096224,5400,OK
2026-02-13,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,4200,4200,3900,3920,-420,-9.677419,160200,OK
2026-02-13,1764,工藤建設,スタンダード（内国株式）,建設業,3405,3495,3265,3345,150,4.694836,7700,OK
2026-02-13,1766,東建コーポレーション,プライム（内国株式）,建設業,15130,15140,14670,14840,-290,-1.916722,27400,OK
2026-02-13,1768,ソネック,スタンダード（内国株式）,建設業,1663,1679,1620,1620,-53,-3.167962,10600,OK
2026-02-13,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1768,1830,1768,1830,62,3.506787,2700,OK
2026-02-13,1776,三井住建道路,スタンダード（内国株式）,建設業,1675,1707,1588,1619,-56,-3.343284,52500,OK
2026-02-13,177A,コージンバイオ,グロース（内国株式）,化学,1237,1237,1207,1208,-19,-1.548492,4400,OK
2026-02-13,1780,ヤマウラ,プライム（内国株式）,建設業,1584,1636,1579,1622,47,2.984127,98200,OK
2026-02-13,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,64,65,62,65,1,1.5625,1858300,OK
2026-02-13,1786,オリエンタル白石,プライム（内国株式）,建設業,438,440,420,420,-17,-3.89016,480200,OK
2026-02-13,1787,ナカボーテック,スタンダード（内国株式）,建設業,5980,6000,5950,6000,50,0.840336,600,OK
2026-02-13,1788,三東工業社,スタンダード（内国株式）,建設業,5500,5970,5490,5810,310,5.636364,3100,OK
2026-02-13,1793,大本組,スタンダード（内国株式）,建設業,1725,1725,1685,1719,-8,-0.463231,6700,OK
2026-02-13,1795,マサル,スタンダード（内国株式）,建設業,4900,4900,4400,4415,-455,-9.342916,8500,OK
2026-02-13,1798,守谷商会,スタンダード（内国株式）,建設業,6790,6830,6690,6750,-40,-0.589102,5300,OK
2026-02-13,1799,第一建設工業,スタンダード（内国株式）,建設業,3990,4045,3930,3970,-35,-0.873908,71200,OK
2026-02-13,1801,大成建設,プライム（内国株式）,建設業,18255,18530,17325,17325,-1305,-7.004831,1350000,OK
2026-02-13,1802,大林組,プライム（内国株式）,建設業,4257,4309,4122,4196,-131,-3.027502,4146100,OK
2026-02-13,1803,清水建設,プライム（内国株式）,建設業,3409,3459,3304,3320,-140,-4.046243,4697100,OK
2026-02-13,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1957,1968,1920,1968,-13,-0.656234,3200,OK
2026-02-13,1808,長谷工コーポレーション,プライム（内国株式）,建設業,3212,3310,3212,3277,-214,-6.130049,1610600,OK
2026-02-13,1810,松井建設,スタンダード（内国株式）,建設業,1852,1921,1833,1875,27,1.461039,200700,OK
2026-02-13,1811,錢高組,スタンダード（内国株式）,建設業,9400,9730,8010,8010,-1290,-13.870968,60400,OK
2026-02-13,1812,鹿島建設,プライム（内国株式）,建設業,7476,7610,7113,7164,-448,-5.885444,4119900,OK
2026-02-13,1813,不動テトラ,プライム（内国株式）,建設業,3820,3845,3685,3730,-120,-3.116883,128400,OK
2026-02-13,1814,大末建設,プライム（内国株式）,建設業,4275,4325,4190,4225,-120,-2.761795,207600,OK
2026-02-13,1815,鉄建建設,プライム（内国株式）,建設業,5630,5700,4730,4730,-1000,-17.452007,284800,OK
2026-02-13,1820,西松建設,プライム（内国株式）,建設業,6566,6648,6376,6376,-219,-3.320697,219300,OK
2026-02-13,1822,大豊建設,スタンダード（内国株式）,建設業,830,831,806,813,-17,-2.048193,430200,OK
2026-02-13,1826,佐田建設,スタンダード（内国株式）,建設業,1264,1264,1247,1251,-13,-1.028481,31100,OK
2026-02-13,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1527,1710,1478,1601,78,5.121471,178400,OK
2026-02-13,1828,田辺工業,スタンダード（内国株式）,建設業,2813,2872,2785,2872,26,0.913563,13500,OK
2026-02-13,1833,奥村組,プライム（内国株式）,建設業,7380,7420,7020,7070,-330,-4.459459,240300,OK
2026-02-13,1835,東鉄工業,プライム（内国株式）,建設業,4855,4880,4750,4830,-40,-0.821355,116300,OK
2026-02-13,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,258,258,238,244,10,4.273504,172000,OK
2026-02-13,1841,サンユー建設,スタンダード（内国株式）,建設業,1583,1584,1582,1583,0,0,6400,OK
2026-02-13,1844,大盛工業,スタンダード（内国株式）,建設業,610,614,591,596,-28,-4.487179,493800,OK
2026-02-13,1847,イチケン,スタンダード（内国株式）,建設業,5400,6000,5200,5710,250,4.578755,106800,OK
2026-02-13,1848,富士ピー・エス,スタンダード（内国株式）,建設業,770,854,760,822,64,8.443272,111400,OK
2026-02-13,184A,学びエイド,グロース（内国株式）,情報･通信業,388,400,388,389,-3,-0.765306,1600,OK
2026-02-13,1850,南海辰村建設,スタンダード（内国株式）,建設業,579,587,548,551,-38,-6.451613,160900,OK
2026-02-13,1852,淺沼組,プライム（内国株式）,建設業,1155,1174,1118,1129,-38,-3.256213,1055400,OK
2026-02-13,1853,森組,スタンダード（内国株式）,建設業,346,347,341,344,-2,-0.578035,96200,OK
2026-02-13,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-02-13,1860,戸田建設,プライム（内国株式）,建設業,1578.5,1589,1480.5,1529.5,-51,-3.226827,2531100,OK
2026-02-13,1861,熊谷組,プライム（内国株式）,建設業,2020,2042,1957,1990,-24,-1.191658,1950300,OK
2026-02-13,1866,北野建設,スタンダード（内国株式）,建設業,1605,1605,1539,1562,-48,-2.981366,33400,OK
2026-02-13,1867,植木組,スタンダード（内国株式）,建設業,3240,3240,3070,3095,-165,-5.06135,23100,OK
2026-02-13,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1032,1066,1000,1026,-19,-1.818182,5550400,OK
2026-02-13,1870,矢作建設工業,プライム（内国株式）,建設業,2482,2498,2401,2406,-76,-3.062047,184800,OK
2026-02-13,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,3315,3340,3185,3210,-140,-4.179104,132400,OK
2026-02-13,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,324,325,323,323,0,0,37600,OK
2026-02-13,1878,大東建託,プライム（内国株式）,不動産業,3590,3595,3494,3511,-16,-0.453643,1833200,OK
2026-02-13,1879,新日本建設,プライム（内国株式）,建設業,2126,2134,2030,2065,-74,-3.459561,147900,OK
2026-02-13,1882,東亜道路工業,プライム（内国株式）,建設業,1898,1902,1843,1851,-47,-2.476291,299000,OK
2026-02-13,1885,東亜建設工業,プライム（内国株式）,建設業,4550,4550,4130,4215,-405,-8.766234,2221400,OK
2026-02-13,1887,日本国土開発,プライム（内国株式）,建設業,710,716,678,679,-31,-4.366197,721000,OK
2026-02-13,1888,若築建設,プライム（内国株式）,建設業,4760,5000,4740,4860,-440,-8.301887,128600,OK
2026-02-13,1893,五洋建設,プライム（内国株式）,建設業,2172.5,2202,2083,2112.5,-110,-4.949381,6480600,OK
2026-02-13,1897,金下建設,スタンダード（内国株式）,建設業,3255,3330,3255,3325,80,2.465331,1800,OK
2026-02-13,1898,世紀東急工業,プライム（内国株式）,建設業,1693,1702,1667,1678,-23,-1.352146,201400,OK
2026-02-13,1899,福田組,プライム（内国株式）,建設業,8650,8730,7240,7420,-1310,-15.005727,89800,OK
2026-02-13,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,948,949,933,933,-11,-1.165254,2700,OK
2026-02-13,1904,大成温調,スタンダード（内国株式）,建設業,4960,4960,4850,4920,-90,-1.796407,36900,OK
2026-02-13,1905,テノックス,スタンダード（内国株式）,建設業,1450,1468,1437,1441,-9,-0.62069,3500,OK
2026-02-13,1909,日本ドライケミカル,スタンダード（内国株式）,機械,11670,11740,11350,11600,-90,-0.769889,40600,OK
2026-02-13,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,117,117,113,113,-4,-3.418803,449800,OK
2026-02-13,1911,住友林業,プライム（内国株式）,建設業,1800,1828,1750,1785.5,-42.5,-2.324945,5273600,OK
2026-02-13,1914,日本基礎技術,スタンダード（内国株式）,建設業,713,714,695,701,-8,-1.12835,120300,OK
2026-02-13,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-02-13,1921,巴コーポレーション,スタンダード（内国株式）,建設業,2043,2043,1994,2008,-26,-1.278269,31000,OK
2026-02-13,1925,大和ハウス工業,プライム（内国株式）,建設業,5714,5805,5573,5589,-121,-2.119089,3687300,OK
2026-02-13,1926,ライト工業,プライム（内国株式）,建設業,4000,4000,3860,3915,-90,-2.247191,287700,OK
2026-02-13,1928,積水ハウス,プライム（内国株式）,建設業,3771,3780,3728,3742,-20,-0.531632,2832500,OK
2026-02-13,1929,日特建設,プライム（内国株式）,建設業,1435,1442,1395,1409,-26,-1.811847,207600,OK
2026-02-13,192A,インテグループ,グロース（内国株式）,サービス業,1961,1990,1950,1971,8,0.407539,3500,OK
2026-02-13,1930,北陸電気工事,プライム（内国株式）,建設業,1675,1703,1595,1613,-88,-5.173427,173700,OK
2026-02-13,1934,ユアテック,プライム（内国株式）,建設業,2969,2975,2795,2828,-187,-6.202322,372400,OK
2026-02-13,1938,日本リーテック,プライム（内国株式）,建設業,2862,2873,2645,2736,124,4.74732,245900,OK
2026-02-13,1939,四電工,プライム（内国株式）,建設業,2050,2053,1991,2002,-53,-2.579075,217600,OK
2026-02-13,1941,中電工,プライム（内国株式）,建設業,4935,4960,4740,4825,-115,-2.327935,96200,OK
2026-02-13,1942,関電工,プライム（内国株式）,建設業,6308,6460,6172,6342,-66,-1.029963,1967000,OK
2026-02-13,1944,きんでん,プライム（内国株式）,建設業,8185,8228,7855,8033,-324,-3.876989,915600,OK
2026-02-13,1945,東京エネシス,プライム（内国株式）,建設業,1923,1934,1845,1858,-105,-5.348956,324500,OK
2026-02-13,1946,トーエネック,プライム（内国株式）,建設業,2235,2255,2129,2147,-114,-5.042017,335500,OK
2026-02-13,1948,弘電社,スタンダード（内国株式）,建設業,6290,6370,6130,6260,-130,-2.034429,59000,OK
2026-02-13,1949,住友電設,プライム（内国株式）,建設業,9710,9710,9700,9700,0,0,617700,OK
2026-02-13,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,2034,2170,2010,2085,50,2.457002,44100,OK
2026-02-13,1950,日本電設工業,プライム（内国株式）,建設業,4500,4535,4420,4475,-85,-1.864035,261100,OK
2026-02-13,1951,エクシオグループ,プライム（内国株式）,建設業,2758,2810.5,2745,2775,-33,-1.175214,770100,OK
2026-02-13,1952,新日本空調,プライム（内国株式）,建設業,3980,4025,3740,3770,-280,-6.91358,481800,OK
2026-02-13,1959,クラフティア,プライム（内国株式）,建設業,9247,9346,9071,9157,-222,-2.36699,341200,OK
2026-02-13,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,930,938,825,825,-150,-15.384615,107600,OK
2026-02-13,1960,サンテック,スタンダード（内国株式）,建設業,1525,1530,1445,1460,-63,-4.136573,83200,OK
2026-02-13,1961,三機工業,プライム（内国株式）,建設業,7860,7920,7140,7150,-720,-9.148666,653800,OK
2026-02-13,1963,日揮ホールディングス,プライム（内国株式）,建設業,2357.5,2381,2320.5,2350,-46,-1.919866,2900800,OK
2026-02-13,1964,中外炉工業,プライム（内国株式）,建設業,4910,4920,4755,4775,-165,-3.340081,38700,OK
2026-02-13,1965,テクノ菱和,スタンダード（内国株式）,建設業,8780,8920,8360,8380,-410,-4.664391,112200,OK
2026-02-13,1966,高田工業所,スタンダード（内国株式）,建設業,1846,1846,1802,1802,-44,-2.383532,14900,OK
2026-02-13,1967,ヤマト,スタンダード（内国株式）,建設業,2325,2336,2234,2296,-61,-2.588036,49100,OK
2026-02-13,1968,太平電業,プライム（内国株式）,建設業,2571,2606,2521,2555,-56,-2.144772,151300,OK
2026-02-13,1969,高砂熱学工業,プライム（内国株式）,建設業,5633,5749,5123,5149,-534,-9.396446,2192600,OK
2026-02-13,196A,ＭＦＳ,グロース（内国株式）,その他金融業,276,288,276,288,8,2.857143,47600,OK
2026-02-13,1972,三晃金属工業,スタンダード（内国株式）,建設業,1520,1520,1474,1479,-37,-2.440633,65100,OK
2026-02-13,1975,朝日工業社,プライム（内国株式）,建設業,4720,4720,4210,4380,80,1.860465,387200,OK
2026-02-13,1976,明星工業,プライム（内国株式）,建設業,1900,1911,1825,1832,-75,-3.932879,64500,OK
2026-02-13,1979,大氣社,プライム（内国株式）,建設業,3850,3910,3700,3720,-200,-5.102041,237800,OK
2026-02-13,197A,タウンズ,スタンダード（内国株式）,医薬品,564,565,556,559,-5,-0.886525,630600,OK
2026-02-13,1980,ダイダン,プライム（内国株式）,建設業,3290,3300,3095,3135,-190,-5.714286,725300,OK
2026-02-13,1981,協和日成,スタンダード（内国株式）,建設業,1660,1660,1590,1599,-21,-1.296296,5500,OK
2026-02-13,1982,日比谷総合設備,プライム（内国株式）,建設業,6750,6820,6460,6670,-180,-2.627737,139700,OK
2026-02-13,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,226,237,224,228,2,0.884956,651800,OK
2026-02-13,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-02-13,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,596,596,582,590,0,0,21500,OK
2026-02-13,1997,暁飯島工業,スタンダード（内国株式）,建設業,4200,4390,4200,4300,110,2.625298,2200,OK
2026-02-13,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-02-13,2001,ニップン,プライム（内国株式）,食料品,2837,2847,2772,2797,-37,-1.305575,258600,OK
2026-02-13,2002,日清製粉グループ本社,プライム（内国株式）,食料品,2143.5,2157,2122,2145,-7.5,-0.348432,1311300,OK
2026-02-13,2003,日東富士製粉,スタンダード（内国株式）,食料品,7220,7220,7140,7180,-20,-0.277778,4900,OK
2026-02-13,2004,昭和産業,プライム（内国株式）,食料品,3380,3395,3325,3365,0,0,70000,OK
2026-02-13,2009,鳥越製粉,スタンダード（内国株式）,食料品,1084,1084,1061,1069,-17,-1.565378,54400,OK
2026-02-13,202A,豆蔵,グロース（内国株式）,情報･通信業,3540,3545,3540,3540,-5,-0.141044,53800,OK
2026-02-13,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-02-13,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2026-02-13,2053,中部飼料,プライム（内国株式）,食料品,1967,1972,1902,1915,-62,-3.136065,76400,OK
2026-02-13,2055,日和産業,スタンダード（内国株式）,食料品,385,394,376,380,7,1.876676,55600,OK
2026-02-13,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1730,1758,1730,1732,-2,-0.11534,18200,OK
2026-02-13,2060,フィード・ワン,プライム（内国株式）,食料品,1280,1281,1237,1263,-8,-0.629426,174700,OK
2026-02-13,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,200,200,192,192,-7,-3.517588,391600,OK
2026-02-13,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-02-13,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3135,3145,3075,3090,-45,-1.435407,17000,OK
2026-02-13,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2026-02-13,2108,日本甜菜製糖,プライム（内国株式）,食料品,4195,4550,4110,4400,245,5.89651,47800,OK
2026-02-13,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3535,3545,3490,3515,-20,-0.565771,42300,OK
2026-02-13,2112,塩水港精糖,スタンダード（内国株式）,食料品,560,562,553,556,-7,-1.243339,124200,OK
2026-02-13,2114,フジ日本,スタンダード（内国株式）,食料品,663,666,661,665,-2,-0.29985,12600,OK
2026-02-13,2117,ウェルネオシュガー,プライム（内国株式）,食料品,3005,3010,2975,3000,-5,-0.166389,26400,OK
2026-02-13,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4720,4720,4655,4695,-30,-0.634921,5500,OK
2026-02-13,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,228,228,208,214,36,20.224719,8782700,OK
2026-02-13,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2674,2674,2596,2602,-43,-1.625709,467600,OK
