日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-01-09,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-01-09,1433,ベステラ,プライム（内国株式）,建設業,1281,1296,1281,1286,10,0.783699,90000,OK
2026-01-09,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,1442,1462,1418,1441,-8,-0.552105,44600,OK
2026-01-09,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,169,170,166,167,-2,-1.183432,453200,OK
2026-01-09,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2400,2466,2381,2412,11,0.458142,4500,OK
2026-01-09,1438,岐阜造園,スタンダード（内国株式）,建設業,1797,1797,1788,1790,-7,-0.389538,2800,OK
2026-01-09,143A,イシン,グロース（内国株式）,サービス業,800,810,800,810,9,1.123596,1100,OK
2026-01-09,1443,技研ホールディングス,スタンダード（内国株式）,建設業,264,275,262,270,6,2.272727,230400,OK
2026-01-09,1444,ニッソウ,グロース（内国株式）,建設業,2936,2936,2916,2930,-5,-0.170358,4400,OK
2026-01-09,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-01-09,1446,キャンディル,スタンダード（内国株式）,建設業,567,568,566,566,-1,-0.176367,6300,OK
2026-01-09,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,296,303,295,299,4,1.355932,148300,OK
2026-01-09,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-01-09,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1415,1418,1405,1416,1,0.070671,6700,OK
2026-01-09,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-01-09,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,1020,1059,1018,1057,35,3.424658,17100,OK
2026-01-09,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3370,3530,3360,3475,95,2.810651,94000,OK
2026-01-09,147A,ソラコム,グロース（内国株式）,情報･通信業,1259,1260,1217,1241,9,0.730519,65900,OK
2026-01-09,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2118,2141,2080,2109,13,0.620229,12500,OK
2026-01-09,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,1007,1020,985,1007,0,0,301900,OK
2026-01-09,149A,シンカ,グロース（内国株式）,情報･通信業,810,820,810,819,17,2.119701,13200,OK
2026-01-09,150A,ＪＳＨ,グロース（内国株式）,サービス業,405,409,402,409,2,0.4914,5700,OK
2026-01-09,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,606,614,585,600,-5,-0.826446,679100,OK
2026-01-09,1515,日鉄鉱業,プライム（内国株式）,鉱業,2579,2652,2561,2624,24,0.923077,867800,OK
2026-01-09,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1440,1455,1437,1442,1,0.069396,203500,OK
2026-01-09,151A,ダイブ,グロース（内国株式）,サービス業,728,728,715,715,-9,-1.243094,27600,OK
2026-01-09,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-01-09,153A,カウリス,グロース（内国株式）,情報･通信業,1320,1326,1280,1291,-12,-0.920952,66400,OK
2026-01-09,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2026-01-09,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,1365,1365,1317,1336,-28,-2.052786,79300,OK
2026-01-09,156A,マテリアルグループ,グロース（内国株式）,サービス業,845,860,845,856,15,1.783591,112900,OK
2026-01-09,157A,グリーンモンスター,グロース（内国株式）,サービス業,878,907,878,900,22,2.505695,41400,OK
2026-01-09,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2026-01-09,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,3079,3130,3069,3120,72,2.362205,5748700,OK
2026-01-09,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2589,2630,2577,2630,41,1.583623,11900,OK
2026-01-09,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-01-09,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-01-09,1662,石油資源開発,プライム（内国株式）,鉱業,1699,1763,1698,1755,85,5.08982,4129100,OK
2026-01-09,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3770,3830,3745,3830,110,2.956989,135900,OK
2026-01-09,166A,タスキホールディングス,グロース（内国株式）,不動産業,821,840,821,836,18,2.200489,442300,OK
2026-01-09,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3115,3125,3080,3080,-30,-0.96463,122300,OK
2026-01-09,168A,イタミアート,グロース（内国株式）,その他製品,1475,1493,1475,1480,6,0.407056,9100,OK
2026-01-09,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,247,249,243,245,1,0.409836,64500,OK
2026-01-09,1716,第一カッター興業,スタンダード（内国株式）,建設業,1400,1404,1393,1395,-1,-0.071633,11700,OK
2026-01-09,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1089,1089,1081,1081,-8,-0.734619,17500,OK
2026-01-09,1718,美樹工業,スタンダード（内国株式）,建設業,8610,8630,8530,8600,-50,-0.578035,2400,OK
2026-01-09,1719,安藤・間,プライム（内国株式）,建設業,1976,1983.5,1964.5,1979,0,0,627500,OK
2026-01-09,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-01-09,1720,東急建設,プライム（内国株式）,建設業,1344,1353,1330,1339,-3,-0.223547,168600,OK
2026-01-09,1721,コムシスホールディングス,プライム（内国株式）,建設業,4694,4726,4634,4714,36,0.76956,785600,OK
2026-01-09,1723,日本電技,スタンダード（内国株式）,建設業,8570,8620,8300,8580,120,1.41844,71900,OK
2026-01-09,1724,シンクレイヤ,スタンダード（内国株式）,建設業,710,716,705,716,6,0.84507,5800,OK
2026-01-09,1726,ビーアールホールディングス,プライム（内国株式）,建設業,356,358,355,356,0,0,75500,OK
2026-01-09,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-01-09,1736,オーテック,スタンダード（内国株式）,建設業,2480,2650,2480,2585,106,4.275918,12300,OK
2026-01-09,173A,ハンモック,グロース（内国株式）,情報･通信業,1550,1564,1550,1564,14,0.903226,1800,OK
2026-01-09,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2702,2729,2699,2729,2,0.073341,3200,OK
2026-01-09,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,860,879,854,854,-6,-0.697674,3000,OK
2026-01-09,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,4135,4140,4065,4115,45,1.105651,27800,OK
2026-01-09,1764,工藤建設,スタンダード（内国株式）,建設業,2921,2947,2921,2921,1,0.034247,700,OK
2026-01-09,1766,東建コーポレーション,プライム（内国株式）,建設業,14870,14890,14730,14890,150,1.017639,7600,OK
2026-01-09,1768,ソネック,スタンダード（内国株式）,建設業,1370,1388,1358,1380,10,0.729927,5100,OK
2026-01-09,176A,レジル,グロース（内国株式）,電気･ガス業,2732,2732,2731,2732,0,0,17000,OK
2026-01-09,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1804,1820,1804,1812,12,0.666667,3200,OK
2026-01-09,1776,三井住建道路,スタンダード（内国株式）,建設業,1631,1650,1620,1640,10,0.613497,4700,OK
2026-01-09,177A,コージンバイオ,グロース（内国株式）,化学,1410,1425,1409,1425,10,0.706714,1200,OK
2026-01-09,1780,ヤマウラ,プライム（内国株式）,建設業,1506,1515,1503,1510,1,0.066269,22500,OK
2026-01-09,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,58,60,58,60,1,1.694915,519900,OK
2026-01-09,1786,オリエンタル白石,プライム（内国株式）,建設業,419,419,415,417,0,0,144200,OK
2026-01-09,1787,ナカボーテック,スタンダード（内国株式）,建設業,5730,5740,5690,5690,50,0.886525,1700,OK
2026-01-09,1788,三東工業社,スタンダード（内国株式）,建設業,4780,4810,4780,4810,-20,-0.414079,200,OK
2026-01-09,1793,大本組,スタンダード（内国株式）,建設業,1543,1590,1543,1590,20,1.273885,3200,OK
2026-01-09,1795,マサル,スタンダード（内国株式）,建設業,4475,4515,4475,4490,0,0,1000,OK
2026-01-09,1798,守谷商会,スタンダード（内国株式）,建設業,6740,6740,6670,6700,-40,-0.593472,1000,OK
2026-01-09,1799,第一建設工業,スタンダード（内国株式）,建設業,3845,3900,3845,3900,25,0.645161,11000,OK
2026-01-09,1801,大成建設,プライム（内国株式）,建設業,15820,16130,15605,16090,325,2.061529,1196300,OK
2026-01-09,1802,大林組,プライム（内国株式）,建設業,3330,3420,3304,3420,80,2.39521,3885700,OK
2026-01-09,1803,清水建設,プライム（内国株式）,建設業,2757.5,2796,2718.5,2795,32,1.158161,2027900,OK
2026-01-09,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1917,1923,1917,1918,0,0,900,OK
2026-01-09,1808,長谷工コーポレーション,プライム（内国株式）,建設業,3167,3194,3156,3188,21,0.663088,694100,OK
2026-01-09,1810,松井建設,スタンダード（内国株式）,建設業,1530,1557,1530,1551,21,1.372549,28700,OK
2026-01-09,1811,錢高組,スタンダード（内国株式）,建設業,8210,8330,8080,8080,-190,-2.297461,6100,OK
2026-01-09,1812,鹿島建設,プライム（内国株式）,建設業,6083,6177,6031,6177,56,0.914883,2064700,OK
2026-01-09,1813,不動テトラ,プライム（内国株式）,建設業,2747,2769,2733,2743,6,0.219218,80100,OK
2026-01-09,1814,大末建設,プライム（内国株式）,建設業,3950,3950,3865,3940,-5,-0.126743,75100,OK
2026-01-09,1815,鉄建建設,プライム（内国株式）,建設業,4780,4860,4750,4850,100,2.105263,112300,OK
2026-01-09,1820,西松建設,プライム（内国株式）,建設業,5855,5870,5788,5869,59,1.015491,87100,OK
2026-01-09,1822,大豊建設,スタンダード（内国株式）,建設業,790,794,789,792,2,0.253165,89900,OK
2026-01-09,1826,佐田建設,スタンダード（内国株式）,建設業,1188,1188,1176,1184,5,0.424088,14300,OK
2026-01-09,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1130,1130,1101,1125,3,0.26738,35100,OK
2026-01-09,1828,田辺工業,スタンダード（内国株式）,建設業,2700,2749,2691,2748,57,2.118172,12700,OK
2026-01-09,1833,奥村組,プライム（内国株式）,建設業,6460,6490,6390,6440,-20,-0.309598,171700,OK
2026-01-09,1835,東鉄工業,プライム（内国株式）,建設業,4790,4790,4680,4710,-45,-0.946372,51800,OK
2026-01-09,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,226,226,224,225,-1,-0.442478,6500,OK
2026-01-09,1841,サンユー建設,スタンダード（内国株式）,建設業,1584,1584,1584,1584,0,0,800,OK
2026-01-09,1844,大盛工業,スタンダード（内国株式）,建設業,495,527,492,520,22,4.417671,359900,OK
2026-01-09,1847,イチケン,スタンダード（内国株式）,建設業,5000,5030,4980,5030,10,0.199203,7700,OK
2026-01-09,1848,富士ピー・エス,スタンダード（内国株式）,建設業,585,591,581,591,6,1.025641,12300,OK
2026-01-09,184A,学びエイド,グロース（内国株式）,情報･通信業,425,431,418,428,3,0.705882,3000,OK
2026-01-09,1850,南海辰村建設,スタンダード（内国株式）,建設業,607,611,601,606,-2,-0.328947,58800,OK
2026-01-09,1852,淺沼組,プライム（内国株式）,建設業,1070,1074,1062,1074,9,0.84507,211200,OK
2026-01-09,1853,森組,スタンダード（内国株式）,建設業,334,335,332,335,0,0,20800,OK
2026-01-09,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-01-09,1860,戸田建設,プライム（内国株式）,建設業,1325,1335,1306,1327.5,7.5,0.568182,602500,OK
2026-01-09,1861,熊谷組,プライム（内国株式）,建設業,1615,1647,1603,1630,2,0.12285,1954300,OK
2026-01-09,1866,北野建設,スタンダード（内国株式）,建設業,1520,1520,1486,1505,-14,-0.921659,13000,OK
2026-01-09,1867,植木組,スタンダード（内国株式）,建設業,2867,2936,2856,2936,87,3.053703,8000,OK
2026-01-09,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,797,812,756,769,51,7.103064,13758700,OK
2026-01-09,1870,矢作建設工業,プライム（内国株式）,建設業,2403,2403,2367,2391,11,0.462185,93800,OK
2026-01-09,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2983,3000,2903,2968,-5,-0.16818,147100,OK
2026-01-09,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,320,322,320,322,2,0.625,58900,OK
2026-01-09,1878,大東建託,プライム（内国株式）,不動産業,3010,3039,3006,3035,32,1.065601,1476200,OK
2026-01-09,1879,新日本建設,プライム（内国株式）,建設業,2060,2076,2060,2064,3,0.14556,56200,OK
2026-01-09,1882,東亜道路工業,プライム（内国株式）,建設業,1755,1766,1746,1756,3,0.171135,272100,OK
2026-01-09,1885,東亜建設工業,プライム（内国株式）,建設業,3085,3115,2994,3060,-90,-2.857143,801700,OK
2026-01-09,1887,日本国土開発,プライム（内国株式）,建設業,556,559,551,553,-4,-0.718133,205700,OK
2026-01-09,1888,若築建設,プライム（内国株式）,建設業,4730,4765,4705,4765,35,0.739958,13700,OK
2026-01-09,1893,五洋建設,プライム（内国株式）,建設業,1630,1644,1599,1634.5,-19,-1.149078,2406300,OK
2026-01-09,1897,金下建設,スタンダード（内国株式）,建設業,3035,3090,3020,3020,-25,-0.821018,2200,OK
2026-01-09,1898,世紀東急工業,プライム（内国株式）,建設業,1681,1694,1673,1677,1,0.059666,122500,OK
2026-01-09,1899,福田組,プライム（内国株式）,建設業,7970,7970,7850,7970,120,1.528662,44200,OK
2026-01-09,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,954,960,953,959,1,0.104384,1400,OK
2026-01-09,1904,大成温調,スタンダード（内国株式）,建設業,4685,4690,4670,4690,15,0.320856,10000,OK
2026-01-09,1905,テノックス,スタンダード（内国株式）,建設業,1406,1407,1387,1388,-10,-0.715308,2300,OK
2026-01-09,1909,日本ドライケミカル,スタンダード（内国株式）,機械,9860,9950,9640,9860,10,0.101523,30300,OK
2026-01-09,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,116,118,112,118,4,3.508772,901500,OK
2026-01-09,1911,住友林業,プライム（内国株式）,建設業,1561,1590,1549.5,1579,58,3.813281,5942700,OK
2026-01-09,1914,日本基礎技術,スタンダード（内国株式）,建設業,680,682,677,681,1,0.147059,10900,OK
2026-01-09,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-01-09,1921,巴コーポレーション,スタンダード（内国株式）,建設業,2016,2040,1998,2010,-6,-0.297619,38200,OK
2026-01-09,1925,大和ハウス工業,プライム（内国株式）,建設業,5286,5321,5247,5321,35,0.662126,1956100,OK
2026-01-09,1926,ライト工業,プライム（内国株式）,建設業,3440,3450,3415,3430,-25,-0.723589,72200,OK
2026-01-09,1928,積水ハウス,プライム（内国株式）,建設業,3520,3527,3500,3510,30,0.862069,2648700,OK
2026-01-09,1929,日特建設,プライム（内国株式）,建設業,1345,1349,1332,1337,0,0,73300,OK
2026-01-09,192A,インテグループ,グロース（内国株式）,サービス業,2000,2016,2000,2014,14,0.7,2700,OK
2026-01-09,1930,北陸電気工事,プライム（内国株式）,建設業,1520,1531,1515,1524,4,0.263158,39400,OK
2026-01-09,1934,ユアテック,プライム（内国株式）,建設業,2869,2877,2827,2856,-4,-0.13986,107300,OK
2026-01-09,1938,日本リーテック,プライム（内国株式）,建設業,2340,2375,2340,2375,41,1.756641,24700,OK
2026-01-09,1939,四電工,プライム（内国株式）,建設業,1584,1598,1580,1598,12,0.75662,71700,OK
2026-01-09,1941,中電工,プライム（内国株式）,建設業,4565,4585,4500,4550,-10,-0.219298,73300,OK
2026-01-09,1942,関電工,プライム（内国株式）,建設業,5382,5568,5304,5533,86,1.578851,1031700,OK
2026-01-09,1944,きんでん,プライム（内国株式）,建設業,7145,7259,7044,7235,15,0.207756,517700,OK
2026-01-09,1945,東京エネシス,プライム（内国株式）,建設業,1928,1939,1896,1937,-5,-0.257467,127200,OK
2026-01-09,1946,トーエネック,プライム（内国株式）,建設業,2000,2014,1960,2001,1,0.05,206700,OK
2026-01-09,1948,弘電社,スタンダード（内国株式）,建設業,5280,5490,5270,5490,220,4.174573,43700,OK
2026-01-09,1949,住友電設,プライム（内国株式）,建設業,9700,9710,9700,9700,0,0,24200,OK
2026-01-09,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1906,1934,1844,1930,40,2.116402,35000,OK
2026-01-09,1950,日本電設工業,プライム（内国株式）,建設業,3480,3535,3465,3515,40,1.151079,70200,OK
2026-01-09,1951,エクシオグループ,プライム（内国株式）,建設業,2657.5,2685,2635,2675,5,0.187266,570600,OK
2026-01-09,1952,新日本空調,プライム（内国株式）,建設業,3275,3280,3195,3255,-40,-1.213961,102400,OK
2026-01-09,1959,クラフティア,プライム（内国株式）,建設業,8008,8085,7920,8064,16,0.198807,255200,OK
2026-01-09,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,876,876,855,870,-5,-0.571429,4200,OK
2026-01-09,1960,サンテック,スタンダード（内国株式）,建設業,1333,1339,1313,1339,-4,-0.297841,24500,OK
2026-01-09,1961,三機工業,プライム（内国株式）,建設業,6030,6040,5850,6030,-10,-0.165563,272700,OK
2026-01-09,1963,日揮ホールディングス,プライム（内国株式）,建設業,2046.5,2049,2020,2041.5,-3.5,-0.171149,1298600,OK
2026-01-09,1964,中外炉工業,プライム（内国株式）,建設業,4520,4525,4435,4480,10,0.223714,13700,OK
2026-01-09,1965,テクノ菱和,スタンダード（内国株式）,建設業,7350,7380,6960,7210,-50,-0.688705,88600,OK
2026-01-09,1966,高田工業所,スタンダード（内国株式）,建設業,1832,1838,1819,1825,-2,-0.109469,6000,OK
2026-01-09,1967,ヤマト,スタンダード（内国株式）,建設業,2117,2160,2111,2159,42,1.98394,45200,OK
2026-01-09,1968,太平電業,プライム（内国株式）,建設業,2265,2265,2230,2247,7,0.3125,105800,OK
2026-01-09,1969,高砂熱学工業,プライム（内国株式）,建設業,4700,4711,4621,4695,-20,-0.424178,301700,OK
2026-01-09,196A,ＭＦＳ,グロース（内国株式）,その他金融業,300,302,293,299,-2,-0.664452,119600,OK
2026-01-09,1972,三晃金属工業,スタンダード（内国株式）,建設業,1484,1491,1478,1490,14,0.948509,23800,OK
2026-01-09,1975,朝日工業社,プライム（内国株式）,建設業,3595,3625,3555,3620,25,0.69541,52900,OK
2026-01-09,1976,明星工業,プライム（内国株式）,建設業,1746,1761,1733,1760,14,0.801833,48800,OK
2026-01-09,1979,大氣社,プライム（内国株式）,建設業,3435,3455,3390,3415,5,0.146628,84500,OK
2026-01-09,197A,タウンズ,スタンダード（内国株式）,医薬品,522,523,517,523,2,0.383877,319100,OK
2026-01-09,1980,ダイダン,プライム（内国株式）,建設業,2640,2664,2590,2664,25,0.947329,628900,OK
2026-01-09,1981,協和日成,スタンダード（内国株式）,建設業,1602,1621,1602,1621,-13,-0.795594,1700,OK
2026-01-09,1982,日比谷総合設備,プライム（内国株式）,建設業,4950,5000,4915,4995,60,1.215805,22500,OK
2026-01-09,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,171,178,169,177,7,4.117647,527100,OK
2026-01-09,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-01-09,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,539,548,536,548,6,1.107011,10600,OK
2026-01-09,1997,暁飯島工業,スタンダード（内国株式）,建設業,4080,4295,4010,4170,20,0.481928,8500,OK
2026-01-09,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-01-09,2001,ニップン,プライム（内国株式）,食料品,2462,2487,2449,2456,1,0.040733,381000,OK
2026-01-09,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1931.5,1934,1915.5,1915.5,-5,-0.260349,766700,OK
2026-01-09,2003,日東富士製粉,スタンダード（内国株式）,食料品,7200,7210,7150,7190,-20,-0.277393,3400,OK
2026-01-09,2004,昭和産業,プライム（内国株式）,食料品,3100,3115,3075,3085,-5,-0.161812,125900,OK
2026-01-09,2009,鳥越製粉,スタンダード（内国株式）,食料品,1047,1053,1040,1045,0,0,66300,OK
2026-01-09,202A,豆蔵,グロース（内国株式）,情報･通信業,3900,3900,3680,3710,-185,-4.749679,494200,OK
2026-01-09,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-01-09,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2026-01-09,2053,中部飼料,プライム（内国株式）,食料品,1750,1768,1748,1756,6,0.342857,36100,OK
2026-01-09,2055,日和産業,スタンダード（内国株式）,食料品,349,357,348,352,5,1.440922,12100,OK
2026-01-09,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1840,1865,1830,1835,-30,-1.608579,7200,OK
2026-01-09,2060,フィード・ワン,プライム（内国株式）,食料品,1081,1085,1072,1082,14,1.310861,58500,OK
2026-01-09,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,179,185,176,178,-2,-1.111111,374400,OK
2026-01-09,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-01-09,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3120,3150,3120,3150,30,0.961538,5000,OK
2026-01-09,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2026-01-09,2108,日本甜菜製糖,プライム（内国株式）,食料品,3805,3965,3795,3955,145,3.805774,39900,OK
2026-01-09,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3365,3390,3365,3375,0,0,25200,OK
2026-01-09,2112,塩水港精糖,スタンダード（内国株式）,食料品,531,541,528,541,9,1.691729,98800,OK
2026-01-09,2114,フジ日本,スタンダード（内国株式）,食料品,600,605,600,604,1,0.165837,14900,OK
2026-01-09,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2842,2865,2842,2863,16,0.561995,18200,OK
2026-01-09,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4470,4490,4440,4490,0,0,1000,OK
2026-01-09,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,184,190,182,188,6,3.296703,1272600,OK
2026-01-09,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2768,2788,2754,2781,11,0.397112,239200,OK
2026-01-09,2122,インタースペース,スタンダード（内国株式）,サービス業,1233,1233,1224,1225,4,0.3276,5400,OK
2026-01-09,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,1083,1088,1067,1067,-10,-0.928505,211600,OK
2026-01-09,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,745,749.6,739.2,742.9,7.5,1.019853,1453800,OK
