日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-04-14,1446,キャンディル,スタンダード（内国株式）,建設業,530,530,525,526,-4,-0.754717,10800,OK
2026-04-14,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,330,339,324,328,-3,-0.906344,161500,OK
2026-04-14,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-04-14,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1505,1506,1496,1496,-9,-0.598007,4700,OK
2026-04-14,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-04-14,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,813,815,803,803,-10,-1.230012,8700,OK
2026-04-14,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3980,4010,3880,3880,-80,-2.020202,29600,OK
2026-04-14,147A,ソラコム,グロース（内国株式）,情報･通信業,975,998,974,996,28,2.892562,50800,OK
2026-04-14,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1800,1826,1785,1804,-35,-1.903208,2400,OK
2026-04-14,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,994,1003,986,988,6,0.610998,48600,OK
2026-04-14,149A,シンカ,グロース（内国株式）,情報･通信業,893,902,879,880,17,1.969873,31500,OK
2026-04-14,150A,ＪＳＨ,グロース（内国株式）,サービス業,375,378,366,366,-4,-1.081081,2600,OK
2026-04-14,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,850,856,837,856,-23,-2.61661,837300,OK
2026-04-14,1515,日鉄鉱業,プライム（内国株式）,鉱業,2737,2824,2719,2767,130,4.929845,1064400,OK
2026-04-14,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1389,1395,1383,1395,14,1.013758,168700,OK
2026-04-14,151A,ダイブ,グロース（内国株式）,サービス業,633,633,628,633,0,0,4900,OK
2026-04-14,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-04-14,153A,カウリス,グロース（内国株式）,情報･通信業,1400,1449,1338,1341,-29,-2.116788,66100,OK
2026-04-14,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2026-04-14,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,817,820,806,812,4,0.49505,33700,OK
2026-04-14,156A,マテリアルグループ,グロース（内国株式）,サービス業,884,894,879,883,8,0.914286,115300,OK
2026-04-14,157A,グリーンモンスター,グロース（内国株式）,サービス業,1022,1022,996,1010,6,0.59761,34600,OK
2026-04-14,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2026-04-14,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,4209,4232,4094,4190,-87,-2.034136,8566200,OK
2026-04-14,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2160,2189,2150,2178,34,1.585821,10700,OK
2026-04-14,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-04-14,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-04-14,1662,石油資源開発,プライム（内国株式）,鉱業,2435,2512,2365,2491,-33,-1.307448,2468500,OK
2026-04-14,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,5140,5200,5050,5170,60,1.174168,141100,OK
2026-04-14,166A,タスキホールディングス,グロース（内国株式）,不動産業,811,818,799,805,-1,-0.124069,389000,OK
2026-04-14,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2686,2715,2680,2685,5,0.186567,318300,OK
2026-04-14,168A,イタミアート,グロース（内国株式）,その他製品,1259,1271,1259,1271,17,1.355662,700,OK
2026-04-14,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,282,286,280,280,1,0.358423,48200,OK
2026-04-14,1716,第一カッター興業,スタンダード（内国株式）,建設業,1503,1517,1492,1505,3,0.199734,15200,OK
2026-04-14,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,994,999,990,996,3,0.302115,20000,OK
2026-04-14,1718,美樹工業,スタンダード（内国株式）,建設業,7390,7390,7280,7280,20,0.275482,600,OK
2026-04-14,1719,安藤・間,プライム（内国株式）,建設業,1994.5,2010.5,1977.5,1998.5,19,0.959838,733500,OK
2026-04-14,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-04-14,1720,東急建設,プライム（内国株式）,建設業,1451,1458,1436,1447,5,0.346741,290100,OK
2026-04-14,1721,コムシスホールディングス,プライム（内国株式）,建設業,5206,5210,5160,5192,30,0.58117,360200,OK
2026-04-14,1723,日本電技,スタンダード（内国株式）,建設業,2762,2817,2686,2750,55,2.040816,311700,OK
2026-04-14,1724,シンクレイヤ,スタンダード（内国株式）,建設業,738,747,730,730,-3,-0.409277,7000,OK
2026-04-14,1726,ビーアールホールディングス,プライム（内国株式）,建設業,527,527,526,526,0,0,34100,OK
2026-04-14,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-04-14,1736,オーテック,スタンダード（内国株式）,建設業,2389,2389,2370,2371,0,0,1100,OK
2026-04-14,173A,ハンモック,グロース（内国株式）,情報･通信業,1423,1463,1423,1441,18,1.264933,4300,OK
2026-04-14,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2500,2500,2453,2478,-49,-1.939058,300,OK
2026-04-14,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,676,676,667,668,-2,-0.298507,4500,OK
2026-04-14,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3625,3675,3570,3620,-5,-0.137931,67800,OK
2026-04-14,1764,工藤建設,スタンダード（内国株式）,建設業,3230,3230,3210,3210,-5,-0.155521,300,OK
2026-04-14,1766,東建コーポレーション,プライム（内国株式）,建設業,14030,14150,14000,14110,80,0.570207,51800,OK
2026-04-14,1768,ソネック,スタンダード（内国株式）,建設業,1333,1387,1333,1338,13,0.981132,8800,OK
2026-04-14,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1641,1660,1641,1660,7,0.423472,600,OK
2026-04-14,1776,三井住建道路,スタンダード（内国株式）,建設業,1998,1999,1998,1998,0,0,32100,OK
2026-04-14,177A,コージンバイオ,グロース（内国株式）,化学,1269,1270,1244,1244,-25,-1.970055,1400,OK
2026-04-14,1780,ヤマウラ,プライム（内国株式）,建設業,1506,1510,1475,1475,-22,-1.469606,24100,OK
2026-04-14,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,63,63,60,61,-2,-3.174603,511900,OK
2026-04-14,1786,オリエンタル白石,プライム（内国株式）,建設業,373,373,367,368,-2,-0.540541,331100,OK
2026-04-14,1787,ナカボーテック,スタンダード（内国株式）,建設業,5690,5690,5690,5690,30,0.530035,200,OK
2026-04-14,1788,三東工業社,スタンダード（内国株式）,建設業,5110,5140,5110,5140,50,0.982318,1900,OK
2026-04-14,1793,大本組,スタンダード（内国株式）,建設業,1627,1660,1597,1597,-23,-1.419753,8700,OK
2026-04-14,1795,マサル,スタンダード（内国株式）,建設業,4845,4875,4790,4875,65,1.351351,1300,OK
2026-04-14,1798,守谷商会,スタンダード（内国株式）,建設業,1233,1238,1217,1228,-3,-0.243704,4200,OK
2026-04-14,1799,第一建設工業,スタンダード（内国株式）,建設業,3865,3875,3800,3820,-25,-0.650195,9200,OK
2026-04-14,1801,大成建設,プライム（内国株式）,建設業,16450,16625,16370,16580,175,1.066748,456400,OK
2026-04-14,1802,大林組,プライム（内国株式）,建設業,3783,3785,3727,3760,15,0.400534,1898500,OK
2026-04-14,1803,清水建設,プライム（内国株式）,建設業,2869,2888.5,2820.5,2863,16.5,0.579659,3026500,OK
2026-04-14,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1962,1976,1962,1976,53,2.75611,1100,OK
2026-04-14,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2866.5,2884.5,2706,2722,-163,-5.649913,2441900,OK
2026-04-14,1810,松井建設,スタンダード（内国株式）,建設業,1600,1609,1586,1594,5,0.314663,64000,OK
2026-04-14,1811,錢高組,スタンダード（内国株式）,建設業,8420,8420,8190,8240,-230,-2.715466,5200,OK
2026-04-14,1812,鹿島建設,プライム（内国株式）,建設業,6230,6238,6130,6149,-28,-0.453294,1198200,OK
2026-04-14,1813,不動テトラ,プライム（内国株式）,建設業,3065,3075,3030,3045,-5,-0.163934,37000,OK
2026-04-14,1814,大末建設,プライム（内国株式）,建設業,3470,3470,3385,3435,10,0.291971,118200,OK
2026-04-14,1815,鉄建建設,プライム（内国株式）,建設業,4770,4790,4725,4765,55,1.167728,72400,OK
2026-04-14,1820,西松建設,プライム（内国株式）,建設業,5755,5783,5696,5725,-25,-0.434783,87300,OK
2026-04-14,1822,大豊建設,スタンダード（内国株式）,建設業,762,764,755,760,2,0.263852,111300,OK
2026-04-14,1826,佐田建設,スタンダード（内国株式）,建設業,1065,1069,1052,1052,-11,-1.034807,22300,OK
2026-04-14,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1349,1397,1348,1380,50,3.759398,59000,OK
2026-04-14,1828,田辺工業,スタンダード（内国株式）,建設業,2489,2491,2434,2434,-29,-1.177426,7600,OK
2026-04-14,1833,奥村組,プライム（内国株式）,建設業,6250,6290,6230,6280,40,0.641026,59500,OK
2026-04-14,1835,東鉄工業,プライム（内国株式）,建設業,5690,5700,5620,5660,60,1.071429,49600,OK
2026-04-14,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,239,240,237,238,1,0.421941,3500,OK
2026-04-14,1844,大盛工業,スタンダード（内国株式）,建設業,572,579,568,571,1,0.175439,139100,OK
2026-04-14,1847,イチケン,スタンダード（内国株式）,建設業,2709,2771,2707,2732,34,1.260193,51300,OK
2026-04-14,1848,富士ピー・エス,スタンダード（内国株式）,建設業,578,579,569,579,8,1.401051,9000,OK
2026-04-14,184A,学びエイド,グロース（内国株式）,情報･通信業,352,363,352,360,1,0.278552,1900,OK
2026-04-14,1850,南海辰村建設,スタンダード（内国株式）,建設業,469,469,463,464,1,0.215983,35400,OK
2026-04-14,1852,淺沼組,プライム（内国株式）,建設業,980,982,966,973,-4,-0.409417,316400,OK
2026-04-14,1853,森組,スタンダード（内国株式）,建設業,318,320,318,320,2,0.628931,24400,OK
2026-04-14,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-04-14,1860,戸田建設,プライム（内国株式）,建設業,1469,1476.5,1462.5,1469,10.5,0.719918,565800,OK
2026-04-14,1861,熊谷組,プライム（内国株式）,建設業,1533,1543,1504,1516,-11,-0.720367,1113300,OK
2026-04-14,1866,北野建設,スタンダード（内国株式）,建設業,1205,1217,1190,1190,-15,-1.244813,9000,OK
2026-04-14,1867,植木組,スタンダード（内国株式）,建設業,2831,2834,2761,2761,-42,-1.498395,11100,OK
2026-04-14,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1363,1420,1292,1389,57,4.279279,14518100,OK
2026-04-14,1870,矢作建設工業,プライム（内国株式）,建設業,2100,2109,2083,2090,-6,-0.28626,91200,OK
2026-04-14,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2805,2827,2796,2816,38,1.367891,84500,OK
2026-04-14,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,329,331,326,326,-2,-0.609756,101700,OK
2026-04-14,1878,大東建託,プライム（内国株式）,不動産業,3591,3615,3535,3555,-35,-0.97493,1980500,OK
2026-04-14,1879,新日本建設,プライム（内国株式）,建設業,2004,2006,1962,1977,-11,-0.55332,86100,OK
2026-04-14,1882,東亜道路工業,プライム（内国株式）,建設業,1695,1695,1660,1670,-9,-0.536033,368300,OK
2026-04-14,1885,東亜建設工業,プライム（内国株式）,建設業,3060,3125,3050,3055,50,1.663894,474100,OK
2026-04-14,1887,日本国土開発,プライム（内国株式）,建設業,603,630,588,610,15,2.521008,2173800,OK
2026-04-14,1888,若築建設,プライム（内国株式）,建設業,3975,4005,3915,3920,-45,-1.134931,16900,OK
2026-04-14,1893,五洋建設,プライム（内国株式）,建設業,1767,1767,1734,1741.5,-3,-0.171969,1299400,OK
2026-04-14,1897,金下建設,スタンダード（内国株式）,建設業,3310,3310,3300,3300,-10,-0.302115,200,OK
2026-04-14,1898,世紀東急工業,プライム（内国株式）,建設業,1510,1517,1486,1493,-12,-0.797342,161600,OK
2026-04-14,1899,福田組,プライム（内国株式）,建設業,8600,8600,8400,8460,-50,-0.587544,13000,OK
2026-04-14,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,959,959,934,934,-11,-1.164021,500,OK
2026-04-14,1904,大成温調,スタンダード（内国株式）,建設業,5500,5520,5400,5440,-30,-0.548446,15800,OK
2026-04-14,1905,テノックス,スタンダード（内国株式）,建設業,1450,1465,1432,1465,32,2.233077,9600,OK
2026-04-14,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2820,2874,2770,2776,-28,-0.998573,144700,OK
2026-04-14,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,129,131,128,128,-1,-0.775194,491700,OK
2026-04-14,1911,住友林業,プライム（内国株式）,建設業,1453,1456,1436.5,1442,2.5,0.173671,2976500,OK
2026-04-14,1914,日本基礎技術,スタンダード（内国株式）,建設業,734,741,729,737,9,1.236264,34700,OK
2026-04-14,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-04-14,1921,巴コーポレーション,スタンダード（内国株式）,建設業,2115,2144,2082,2084,-59,-2.75315,45700,OK
2026-04-14,1925,大和ハウス工業,プライム（内国株式）,建設業,4919,4938,4876,4899,-24,-0.487508,2371600,OK
2026-04-14,1926,ライト工業,プライム（内国株式）,建設業,3940,3970,3940,3955,15,0.380711,147800,OK
2026-04-14,1928,積水ハウス,プライム（内国株式）,建設業,3598,3599,3453,3468,-120,-3.344482,3927700,OK
2026-04-14,1929,日特建設,プライム（内国株式）,建設業,1240,1249,1232,1240,3,0.242522,80700,OK
2026-04-14,192A,インテグループ,グロース（内国株式）,サービス業,1706,1715,1700,1708,-7,-0.408163,3200,OK
2026-04-14,1930,北陸電気工事,プライム（内国株式）,建設業,1444,1456,1439,1441,2,0.138985,46000,OK
2026-04-14,1934,ユアテック,プライム（内国株式）,建設業,2739,2754,2708,2715,7,0.258493,108200,OK
2026-04-14,1938,日本リーテック,プライム（内国株式）,建設業,2701,2735,2557,2654,-3,-0.112909,99500,OK
2026-04-14,1939,四電工,プライム（内国株式）,建設業,1994,2003,1973,1980,13,0.660905,79600,OK
2026-04-14,1941,中電工,プライム（内国株式）,建設業,4810,4855,4740,4770,-5,-0.104712,73400,OK
2026-04-14,1942,関電工,プライム（内国株式）,建設業,6280,6379,6266,6326,83,1.329489,591700,OK
2026-04-14,1944,きんでん,プライム（内国株式）,建設業,7428,7498,7323,7325,22,0.301246,418400,OK
2026-04-14,1945,東京エネシス,プライム（内国株式）,建設業,1790,1812,1790,1802,24,1.349831,166100,OK
2026-04-14,1946,トーエネック,プライム（内国株式）,建設業,2089,2103,2073,2087,26,1.261524,104300,OK
2026-04-14,1948,弘電社,スタンダード（内国株式）,建設業,6730,6820,6620,6720,30,0.44843,47900,OK
2026-04-14,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1964,1979,1832,1920,-25,-1.285347,68900,OK
2026-04-14,1950,日本電設工業,プライム（内国株式）,建設業,5220,5360,5220,5250,80,1.547389,180600,OK
2026-04-14,1951,エクシオグループ,プライム（内国株式）,建設業,2830,2833.5,2789.5,2793.5,13.5,0.485612,470900,OK
2026-04-14,1952,新日本空調,プライム（内国株式）,建設業,3750,3750,3630,3630,-70,-1.891892,127000,OK
2026-04-14,1959,クラフティア,プライム（内国株式）,建設業,9507,9605,9440,9477,84,0.894283,130500,OK
2026-04-14,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,949,962,942,956,6,0.631579,15200,OK
2026-04-14,1960,サンテック,スタンダード（内国株式）,建設業,1363,1393,1358,1358,1,0.073692,20400,OK
2026-04-14,1961,三機工業,プライム（内国株式）,建設業,8270,8330,7910,7980,-210,-2.564103,333200,OK
2026-04-14,1963,日揮ホールディングス,プライム（内国株式）,建設業,2709,2724,2604.5,2705.5,12.5,0.464166,3566600,OK
2026-04-14,1964,中外炉工業,プライム（内国株式）,建設業,4260,4305,4240,4275,20,0.470035,28800,OK
2026-04-14,1965,テクノ菱和,スタンダード（内国株式）,建設業,7210,7420,7110,7370,410,5.890805,80700,OK
2026-04-14,1966,高田工業所,スタンダード（内国株式）,建設業,1792,1816,1784,1816,27,1.509223,12800,OK
2026-04-14,1967,ヤマト,スタンダード（内国株式）,建設業,2198,2225,2177,2184,-14,-0.636943,54900,OK
2026-04-14,1968,太平電業,プライム（内国株式）,建設業,3060,3070,2950,2971,-69,-2.269737,114100,OK
2026-04-14,1969,高砂熱学工業,プライム（内国株式）,建設業,4537,4537,4488,4530,41,0.913344,336000,OK
2026-04-14,196A,ＭＦＳ,グロース（内国株式）,その他金融業,275,284,272,284,17,6.367041,145500,OK
2026-04-14,1972,三晃金属工業,スタンダード（内国株式）,建設業,1311,1317,1301,1310,7,0.537222,65400,OK
2026-04-14,1975,朝日工業社,プライム（内国株式）,建設業,3855,3860,3780,3790,-20,-0.524934,63100,OK
2026-04-14,1976,明星工業,プライム（内国株式）,建設業,1917,1917,1883,1883,-3,-0.159067,51900,OK
2026-04-14,1979,大氣社,プライム（内国株式）,建設業,3505,3555,3505,3535,35,1,118100,OK
2026-04-14,197A,タウンズ,スタンダード（内国株式）,医薬品,498,501,494,497,-2,-0.400802,673100,OK
2026-04-14,1980,ダイダン,プライム（内国株式）,建設業,2879,2888,2831,2835,-11,-0.386507,470600,OK
2026-04-14,1981,協和日成,スタンダード（内国株式）,建設業,1416,1423,1416,1421,3,0.211566,1600,OK
2026-04-14,1982,日比谷総合設備,プライム（内国株式）,建設業,3070,3110,3050,3070,30,0.986842,78400,OK
2026-04-14,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,212,212,197,202,-12,-5.607477,333300,OK
2026-04-14,1992,神田通信機,スタンダード（内国株式）,建設業,2779,2795,2779,2795,16,0.575747,500,OK
2026-04-14,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,550,554,547,548,0,0,8100,OK
2026-04-14,1997,暁飯島工業,スタンダード（内国株式）,建設業,4160,4160,4090,4105,-35,-0.845411,1600,OK
2026-04-14,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-04-14,2001,ニップン,プライム（内国株式）,食料品,2704,2733,2696,2708,-18,-0.660308,179300,OK
2026-04-14,2002,日清製粉グループ本社,プライム（内国株式）,食料品,2101,2123,2096.5,2103,-10,-0.473261,589200,OK
2026-04-14,2003,日東富士製粉,スタンダード（内国株式）,食料品,1844,1853,1830,1844,0,0,22300,OK
2026-04-14,2004,昭和産業,プライム（内国株式）,食料品,3205,3215,3170,3190,-20,-0.623053,48600,OK
2026-04-14,2009,鳥越製粉,スタンダード（内国株式）,食料品,1102,1108,1095,1098,-2,-0.181818,25100,OK
2026-04-14,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-04-14,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2026-04-14,2053,中部飼料,プライム（内国株式）,食料品,1719,1734,1707,1720,-8,-0.462963,66900,OK
2026-04-14,2055,日和産業,スタンダード（内国株式）,食料品,376,377,351,364,-12,-3.191489,100700,OK
2026-04-14,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1708,1708,1610,1615,-94,-5.500293,16800,OK
2026-04-14,2060,フィード・ワン,プライム（内国株式）,食料品,1137,1148,1126,1134,1,0.088261,83500,OK
2026-04-14,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,194,196,191,192,0,0,350700,OK
2026-04-14,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-04-14,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2960,2965,2921,2921,-31,-1.050136,15100,OK
2026-04-14,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2026-04-14,2108,日本甜菜製糖,プライム（内国株式）,食料品,4030,4030,3965,3980,-50,-1.240695,18700,OK
2026-04-14,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3540,3540,3470,3480,-45,-1.276596,28900,OK
2026-04-14,2112,塩水港精糖,スタンダード（内国株式）,食料品,517,520,510,510,-5,-0.970874,37100,OK
2026-04-14,2114,フジ日本,スタンダード（内国株式）,食料品,618,619,604,604,-7,-1.145663,30600,OK
2026-04-14,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2852,2852,2798,2804,-21,-0.743363,23300,OK
2026-04-14,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4075,4085,4050,4050,35,0.871731,2400,OK
2026-04-14,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,196,197,193,197,3,1.546392,786400,OK
2026-04-14,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2543,2549,2522,2539,20,0.793966,197900,OK
2026-04-14,2122,インタースペース,スタンダード（内国株式）,サービス業,1245,1255,1230,1252,7,0.562249,5600,OK
2026-04-14,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,863,864,851,851,-2,-0.234467,138600,OK
2026-04-14,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,667.2,670.5,662.5,667.9,12.2,1.860607,945900,OK
2026-04-14,212A,フィットイージー,プライム（内国株式）,サービス業,2364,2370,2326,2338,14,0.60241,76100,OK
2026-04-14,2130,メンバーズ,プライム（内国株式）,サービス業,1050,1069,1050,1060,18,1.727447,48200,OK
